-72.5999E-03,+874.2E-06
-72.3999E-03,-10.6433E-03
-72.1999E-03,-7.5206E-03
-71.9999E-03,-10.1556E-03
-71.7999E-03,-8.5901E-03
-71.5999E-03,+294.8E-06
-71.3999E-03,+4.6860E-03
-71.1999E-03,+1.0719E-03
-70.9999E-03,-4.6875E-03
-70.7999E-03,-4.5906E-03
-70.5999E-03,-6.5415E-03
-70.3999E-03,-2.9270E-03
-70.1999E-03,+3.6144E-03
-69.9999E-03,+6.3463E-03
-69.7999E-03,+3.1251E-03
-69.5999E-03,+3.4157E-03
-69.3999E-03,-2.1515E-03
-69.1999E-03,-9.5724E-03
-68.9999E-03,-14.6478E-03
-68.7999E-03,-13.1830E-03
-68.5999E-03,-11.6169E-03
-68.3999E-03,-1.2689E-03
-68.1999E-03,+297.7E-06
-67.9999E-03,+12.0088E-03
-67.7999E-03,+4.7845E-03
-67.5999E-03,+3.2240E-03
-67.3999E-03,+6.5396E-03
-67.1999E-03,-1.6575E-03
-66.9999E-03,+4.7843E-03
-66.7999E-03,+2.7353E-03
-66.5999E-03,+4.9790E-03
-66.3999E-03,+1.3677E-03
-66.1999E-03,+2.5378E-03
-65.9999E-03,-589.2E-06
-65.7999E-03,-8.5953E-03
-65.5999E-03,-12.3015E-03
-65.3999E-03,-4.5912E-03
-65.1999E-03,-7.9063E-03
-64.9999E-03,+1.6635E-03
-64.7999E-03,+9.9591E-03
-64.5999E-03,+5.3712E-03
-64.3999E-03,+5.5618E-03
-64.1999E-03,-5.6604E-03
-63.9999E-03,+3.3189E-03
-63.7999E-03,-194.0E-06
-63.5999E-03,+3.0284E-03
-63.3999E-03,+5.5658E-03
-63.1999E-03,+4.2006E-03
-62.9999E-03,+7.6161E-03
-62.7999E-03,+4.9782E-03
-62.5999E-03,-686.1E-06
-62.3999E-03,-6.7409E-03
-62.1999E-03,-13.1814E-03
-61.9999E-03,-7.8110E-03
-61.7999E-03,-4.1983E-03
-61.5999E-03,-1.8516E-03
-61.3999E-03,+7.6144E-03
-61.1999E-03,+683.4E-06
-60.9999E-03,+194.8E-06
-60.7999E-03,-1.1710E-03
-60.5999E-03,+879.8E-06
-60.3999E-03,+3.0249E-03
-60.1999E-03,-2.9278E-03
-59.9999E-03,+1.7590E-03
-59.7999E-03,+4.5900E-03
-59.5999E-03,+5.0757E-03
-59.3999E-03,-784.9E-06
-59.1999E-03,-9.8654E-03
-58.9999E-03,-15.1366E-03
-58.7999E-03,-14.9377E-03
-58.5999E-03,-5.8550E-03
-58.3999E-03,+4.7841E-03
-58.1999E-03,+2.2477E-03
-57.9999E-03,+6.2510E-03
-57.7999E-03,+8.7872E-03
-57.5999E-03,+4.1017E-03
-57.3999E-03,+4.4923E-03
-57.1999E-03,+4.7852E-03
-56.9999E-03,+4.9784E-03
-56.7999E-03,+3.2E-06
-56.5999E-03,+7.8158E-03
-56.3999E-03,+16.0127E-03
-56.1999E-03,+8.8836E-03
-55.9999E-03,+1.2673E-03
-55.7999E-03,-4.2997E-03
-55.5999E-03,-11.3252E-03
-55.3999E-03,-4.1014E-03
-55.1999E-03,-3.8069E-03
-54.9999E-03,+390.7E-06
-54.7999E-03,+586.5E-06
-54.5999E-03,+2.0540E-03
-54.3999E-03,+9.8599E-03
-54.1999E-03,+1.4645E-03
-53.9999E-03,+682.0E-06
-53.7999E-03,-3.1236E-03
-53.5999E-03,+292.9E-06
-53.3999E-03,+100.2E-06
-53.1999E-03,+6.2484E-03
-52.9999E-03,+2.3425E-03
-52.7999E-03,-687.3E-06
-52.5999E-03,-9.6710E-03
-52.3999E-03,-17.0856E-03
-52.1999E-03,-6.7425E-03
-51.9999E-03,-17.1777E-03
-51.7999E-03,+6.8296E-03
-51.5999E-03,-8.6824E-03
-51.3999E-03,+13.4702E-03
-51.1999E-03,-2.1451E-03
-50.9999E-03,+6.1500E-03
-50.7999E-03,+386.6E-06
-50.5999E-03,-9.5663E-03
-50.3999E-03,+295.2E-06
-50.1999E-03,+5.7666E-03
-49.9999E-03,+17.7661E-03
-49.7999E-03,-288.6E-06
-49.5999E-03,+10.3502E-03
-49.3999E-03,+6.9279E-03
-49.1999E-03,-7.1333E-03
-48.9999E-03,-17.9645E-03
-48.7999E-03,-7.4220E-03
-48.5999E-03,-7.8106E-03
-48.3999E-03,-3.2203E-03
-48.1999E-03,+2.6411E-03
-47.9999E-03,+13.3774E-03
-47.7999E-03,+9.7626E-03
-47.5999E-03,+2.3437E-03
-47.3999E-03,+2.2440E-03
-47.1999E-03,-2.9291E-03
-46.9999E-03,-1.3637E-03
-46.7999E-03,+7.2258E-03
-46.5999E-03,+5.4670E-03
-46.3999E-03,+1.0736E-03
-46.1999E-03,-487.1E-06
-45.9999E-03,+2.4346E-03
-45.7999E-03,-14.3592E-03
-45.5999E-03,-23.6246E-03
-45.3999E-03,-3.5166E-03
-45.1999E-03,-5.9527E-03
-44.9999E-03,+4.5883E-03
-44.7999E-03,+881.5E-06
-44.5999E-03,+7.2250E-03
-44.3999E-03,+3.3182E-03
-44.1999E-03,-1.8562E-03
-43.9999E-03,-3.6164E-03
-43.7999E-03,-11.3247E-03
-43.5999E-03,-2.8329E-03
-43.3999E-03,-5.0752E-03
-43.1999E-03,+2.0511E-03
-42.9999E-03,+2.7318E-03
-42.7999E-03,-3.5174E-03
-42.5999E-03,-7.8169E-03
-42.3999E-03,-18.5565E-03
-42.1999E-03,-23.0386E-03
-41.9999E-03,-2.6358E-03
-41.7999E-03,-388.6E-06
-41.5999E-03,+4.5877E-03
-41.3999E-03,-581.1E-06
-41.1999E-03,+11.3269E-03
-40.9999E-03,+8.3919E-03
-40.7999E-03,-7.7132E-03
-40.5999E-03,-3.7083E-03
-40.3999E-03,+2.7327E-03
-40.1999E-03,-1.2673E-03
-39.9999E-03,+4.2981E-03
-39.7999E-03,+7.2268E-03
-39.5999E-03,+7.9071E-03
-39.3999E-03,+485.9E-06
-39.1999E-03,-5.2718E-03
-38.9999E-03,-1.3724E-03
-38.7999E-03,-14.2503E-03
-38.5999E-03,+4.1980E-03
-38.3999E-03,+1.2718E-03
-38.1999E-03,+6.8379E-03
-37.9999E-03,+11.7191E-03
-37.7999E-03,+12.5929E-03
-37.5999E-03,+969.4E-06
-37.3999E-03,-16.6988E-03
-37.1999E-03,-15.7195E-03
-36.9999E-03,-8.0047E-03
-36.7999E-03,-388.9E-06
-36.5999E-03,+3.8107E-03
-36.3999E-03,+8.9829E-03
-36.1999E-03,+5.2715E-03
-35.9999E-03,+485.1E-06
-35.7999E-03,-7.4204E-03
-35.5999E-03,-3.8146E-03
-35.3999E-03,-18.6477E-03
-35.1999E-03,-7.3229E-03
-34.9999E-03,-4.0038E-03
-34.7999E-03,-3.7090E-03
-34.5999E-03,+1.0747E-03
-34.3999E-03,+2.1458E-03
-34.1999E-03,-4.2966E-03
-33.9999E-03,-3.6128E-03
-33.7999E-03,-2.5359E-03
-33.5999E-03,+5.2741E-03
-33.3999E-03,+6.9307E-03
-33.1999E-03,-95.1E-06
-32.9999E-03,+6.1511E-03
-32.7999E-03,+3.0270E-03
-32.5999E-03,+2.1427E-03
-32.3999E-03,-12.0090E-03
-32.1999E-03,-5.3721E-03
-31.9999E-03,-7.8115E-03
-31.7999E-03,-5.3664E-03
-31.5999E-03,+6.1538E-03
-31.3999E-03,+9.6654E-03
-31.1999E-03,+3.3189E-03
-30.9999E-03,-98.5E-06
-30.7999E-03,-2.2471E-03
-30.5999E-03,-4.6844E-03
-30.3999E-03,+2.9308E-03
-30.1999E-03,+5.6653E-03
-29.9999E-03,+8.7887E-03
-29.7999E-03,+7.8112E-03
-29.5999E-03,+4.6859E-03
-29.3999E-03,+777.4E-06
-29.1999E-03,-8.7904E-03
-28.9999E-03,-12.0100E-03
-28.7999E-03,-7.9092E-03
-28.5999E-03,-5.4664E-03
-28.3999E-03,+293.1E-06
-28.1999E-03,+590.4E-06
-27.9999E-03,+11.6166E-03
-27.7999E-03,+585.2E-06
-27.5999E-03,-1.2683E-03
-27.3999E-03,+1.7547E-03
-27.1999E-03,-5.9543E-03
-26.9999E-03,+683.4E-06
-26.7999E-03,+195.3E-06
-26.5999E-03,+195.8E-06
-26.3999E-03,+1.4647E-03
-26.1999E-03,+1.1687E-03
-25.9999E-03,-6.5455E-03
-25.7999E-03,-12.6965E-03
-25.5999E-03,-15.6222E-03
-25.3999E-03,-8.7893E-03
-25.1999E-03,-9.4685E-03
-24.9999E-03,+686.5E-06
-24.7999E-03,+7.9096E-03
-24.5999E-03,+6.6402E-03
-24.3999E-03,+5.6587E-03
-24.1999E-03,-7.6133E-03
-23.9999E-03,+1.8552E-03
-23.7999E-03,+1.2696E-03
-23.5999E-03,+1.4674E-03
-23.3999E-03,+7.7139E-03
-23.1999E-03,+5.4701E-03
-22.9999E-03,+8.7889E-03
-22.7999E-03,+8.2981E-03
-22.5999E-03,+1.6580E-03
-22.3999E-03,-3.5176E-03
-22.1999E-03,-8.3964E-03
-21.9999E-03,-3.4170E-03
-21.7999E-03,-1.0722E-03
-21.5999E-03,+3.9095E-03
-21.3999E-03,+11.8145E-03
-21.1999E-03,+7.2262E-03
-20.9999E-03,+6.2478E-03
-20.7999E-03,+880.7E-06
-20.5999E-03,+5.2734E-03
-20.3999E-03,+5.0749E-03
-20.1999E-03,-2.7333E-03
-19.9999E-03,-94.9E-06
-19.7999E-03,+6.6394E-03
-19.5999E-03,+3.5132E-03
-19.3999E-03,-2.3467E-03
-19.1999E-03,-9.6711E-03
-18.9999E-03,-17.2838E-03
-18.7999E-03,-13.9613E-03
-18.5999E-03,-5.3682E-03
-18.3999E-03,+1.8546E-03
-18.1999E-03,-291.8E-06
-17.9999E-03,+2.5391E-03
-17.7999E-03,+2.7331E-03
-17.5999E-03,-488.6E-06
-17.3999E-03,-1.3659E-03
-17.1999E-03,+1.8549E-03
-16.9999E-03,+389.0E-06
-16.7999E-03,-3.6108E-03
-16.5999E-03,+2.4453E-03
-16.3999E-03,+11.9120E-03
-16.1999E-03,+6.7344E-03
-15.9999E-03,-2.8329E-03
-15.7999E-03,-4.9836E-03
-15.5999E-03,-12.5943E-03
-15.3999E-03,-4.2968E-03
-15.1999E-03,-4.1974E-03
-14.9999E-03,+293.2E-06
-14.7999E-03,+880.5E-06
-14.5999E-03,+4.7867E-03
-14.3999E-03,+8.6893E-03
-14.1999E-03,+3.4172E-03
-13.9999E-03,+1.4642E-03
-13.7999E-03,-193.6E-06
-13.5999E-03,+4.1018E-03
-13.3999E-03,+4.5918E-03
-13.1999E-03,+9.4719E-03
-12.9999E-03,+7.7125E-03
-12.7999E-03,+1.9488E-03
-12.5999E-03,-8.6933E-03
-12.3999E-03,-13.3747E-03
-12.1999E-03,-3.0302E-03
-11.9999E-03,-9.9537E-03
-11.7999E-03,+7.7095E-03
-11.5999E-03,-5.3639E-03
-11.3999E-03,+12.3010E-03
-11.1999E-03,+3.2217E-03
-10.9999E-03,+976.5E-06
-10.7999E-03,+778.2E-06
-10.5999E-03,-6.7363E-03
-10.3999E-03,-1.9511E-03
-10.1999E-03,+3.1305E-03
-9.9999E-03,+16.5953E-03
-9.7999E-03,+1.2702E-03
-9.5999E-03,+2.8337E-03
-9.3999E-03,+6.8287E-03
-9.1999E-03,-10.9414E-03
-8.9999E-03,-20.5050E-03
-8.7999E-03,-13.4755E-03
-8.5999E-03,-10.9372E-03
-8.3999E-03,-10.1504E-03
-8.1999E-03,+4.1034E-03
-7.9999E-03,+8.5939E-03
-7.7999E-03,+8.9804E-03
-7.5999E-03,-880.5E-06
-7.3999E-03,-4.8812E-03
-7.1999E-03,-978.0E-06
-6.9999E-03,-4.3906E-03
-6.7999E-03,+5.2726E-03
-6.5999E-03,+3.1258E-03
-6.3999E-03,+5.0749E-03
-6.1999E-03,-2.8301E-03
-5.9999E-03,+1.9495E-03
-5.7999E-03,-7.0376E-03
-5.5999E-03,-22.7457E-03
-5.3999E-03,-2.5387E-03
-5.1999E-03,-1.6575E-03
-4.9999E-03,+4.9809E-03
-4.7999E-03,+6.0565E-03
-4.5999E-03,+10.4473E-03
-4.3999E-03,+5.7597E-03
-4.1999E-03,+877.7E-06
-3.9999E-03,-2.1496E-03
-3.7999E-03,-4.9787E-03
-3.5999E-03,-684.0E-06
-3.3999E-03,-1.7560E-03
-3.1999E-03,+2.7368E-03
-2.9999E-03,+8.5903E-03
-2.7999E-03,+192.8E-06
-2.5999E-03,-5.9601E-03
-2.3999E-03,-13.3829E-03
-2.1999E-03,-23.1381E-03
-1.9999E-03,-7.2228E-03
-1.7999E-03,+2.0517E-03
-1.5999E-03,+4.1979E-03
-1.3999E-03,+1.0764E-03
-1.1999E-03,+6.4451E-03
-999.9E-06,+5.8546E-03
-799.9E-06,-5.8600E-03
-599.9E-06,-7.4207E-03
-399.9E-06,-4.4912E-03
-199.9E-06,-1.9517E-03
+100E-09,+1.6606E-03
+200.1E-06,+2.7351E-03
+400.1E-06,+4.5873E-03
+600.1E-06,-1.5659E-03
+800.1E-06,-9.8613E-03
+1.0001E-03,-4.9832E-03
+1.2001E-03,-11.6165E-03
+1.4001E-03,-390.9E-06
+1.6001E-03,-1.0721E-03
+1.8001E-03,+4.1012E-03
+2.0001E-03,+3.2239E-03
+2.2001E-03,+6.3476E-03
+2.4001E-03,+6.1429E-03
+2.6001E-03,-17.0877E-03
+2.8001E-03,-11.9108E-03
+3.0001E-03,-3.8066E-03
+3.2001E-03,+1.0766E-03
+3.4001E-03,+6.8370E-03
+3.6001E-03,+9.3749E-03
+3.8001E-03,+9.1763E-03
+4.0001E-03,+973.6E-06
+4.2001E-03,-6.3465E-03
+4.4001E-03,-3.5208E-03
+4.6001E-03,-16.1096E-03
+4.8001E-03,-7.0279E-03
+5.0001E-03,+1.2704E-03
+5.2001E-03,+3.3238E-03
+5.4001E-03,+11.8151E-03
+5.6001E-03,+8.6891E-03
+5.8001E-03,+3.1215E-03
+6.0001E-03,-5.4699E-03
+6.2001E-03,-8.2958E-03
+6.4001E-03,+3.9068E-03
+6.6001E-03,+5.2728E-03
+6.8001E-03,+3.6142E-03
+7.0001E-03,+5.7603E-03
+7.2001E-03,+2.3454E-03
+7.4001E-03,+6.4391E-03
+7.6001E-03,-8.7882E-03
+7.8001E-03,-6.7394E-03
+8.0001E-03,-9.3762E-03
+8.2001E-03,-12.3976E-03
+8.4001E-03,-779.9E-06
+8.6001E-03,+2.6352E-03
+8.8001E-03,-1.0763E-03
+9.0001E-03,-6.1535E-03
+9.2001E-03,-8.8859E-03
+9.4001E-03,-6.9327E-03
+9.6001E-03,-4.7826E-03
+9.8001E-03,+1.5643E-03
+10.0001E-03,+5.9552E-03
+10.2001E-03,+1.3678E-03
+10.4001E-03,+2.8314E-03
+10.6001E-03,+1.3651E-03
+10.8001E-03,-3.7131E-03
+11.0001E-03,-9.0828E-03
+11.2001E-03,-10.9364E-03
+11.4001E-03,-8.1998E-03
+11.6001E-03,-97.3E-06
+11.8001E-03,+883.7E-06
+12.0001E-03,+12.5945E-03
+12.2001E-03,+4.8819E-03
+12.4001E-03,+2.6380E-03
+12.6001E-03,+5.7593E-03
+12.8001E-03,-290.2E-06
+13.0001E-03,+6.5412E-03
+13.2001E-03,+2.2479E-03
+13.4001E-03,+6.6388E-03
+13.6001E-03,+2.0505E-03
+13.8001E-03,+1.3664E-03
+14.0001E-03,-687.5E-06
+14.2001E-03,-10.3530E-03
+14.4001E-03,-13.9617E-03
+14.6001E-03,-6.1522E-03
+14.8001E-03,-5.8550E-03
+15.0001E-03,+4.7875E-03
+15.2001E-03,+10.5451E-03
+15.4001E-03,+6.2499E-03
+15.6001E-03,+5.9514E-03
+15.8001E-03,-7.8089E-03
+16.0001E-03,+974.5E-06
+16.2001E-03,-4.0025E-03
+16.4001E-03,-487.2E-06
+16.6001E-03,+2.1481E-03
+16.8001E-03,+1.3704E-03
+17.0001E-03,+9.1778E-03
+17.2001E-03,+4.5883E-03
+17.4001E-03,+681.3E-06
+17.6001E-03,-4.9834E-03
+17.8001E-03,-12.3028E-03
+18.0001E-03,-7.6152E-03
+18.2001E-03,-2.7337E-03
+18.4001E-03,-1.0703E-03
+18.6001E-03,+8.5916E-03
+18.8001E-03,+3.3212E-03
+19.0001E-03,+5.4662E-03
+19.2001E-03,-877.9E-06
+19.4001E-03,+1.6607E-03
+19.6001E-03,+3.0239E-03
+19.8001E-03,-5.3684E-03
+20.0001E-03,+1.3687E-03
+20.2001E-03,+5.1765E-03
+20.4001E-03,+6.9311E-03
+20.6001E-03,+778.7E-06
+20.8001E-03,-5.3731E-03
+21.0001E-03,-10.3516E-03
+21.2001E-03,-10.5446E-03
+21.4001E-03,-4.9768E-03
+21.6001E-03,+4.1000E-03
+21.8001E-03,+196.2E-06
+22.0001E-03,+2.4427E-03
+22.2001E-03,+5.5657E-03
+22.4001E-03,+3.9064E-03
+22.6001E-03,+4.2964E-03
+22.8001E-03,+3.1262E-03
+23.0001E-03,+6.1496E-03
+23.2001E-03,-583.6E-06
+23.4001E-03,+5.1796E-03
+23.6001E-03,+14.4510E-03
+23.8001E-03,+9.1763E-03
+24.0001E-03,+974.7E-06
+24.2001E-03,-3.7134E-03
+24.4001E-03,-9.7632E-03
+24.6001E-03,-3.9066E-03
+24.8001E-03,-4.7833E-03
+25.0001E-03,-292.5E-06
+25.2001E-03,+781.3E-06
+25.4001E-03,+979.2E-06
+25.6001E-03,+7.4191E-03
+25.8001E-03,+585.5E-06
+26.0001E-03,-489.7E-06
+26.2001E-03,-3.9045E-03
+26.4001E-03,+488.4E-06
+26.6001E-03,+782.5E-06
+26.8001E-03,+3.8076E-03
+27.0001E-03,+1.4636E-03
+27.2001E-03,-1.5653E-03
+27.4001E-03,-8.4998E-03
+27.6001E-03,-17.6702E-03
+27.8001E-03,-4.0085E-03
+28.0001E-03,-15.2244E-03
+28.2001E-03,+9.2696E-03
+28.4001E-03,-9.7562E-03
+28.6001E-03,+13.4712E-03
+28.8001E-03,+195.9E-06
+29.0001E-03,+1.6603E-03
+29.2001E-03,+2.0468E-03
+29.4001E-03,-7.6142E-03
+29.6001E-03,-290.8E-06
+29.8001E-03,+5.0844E-03
+30.0001E-03,+20.4031E-03
+30.2001E-03,+3.0296E-03
+30.4001E-03,+8.6926E-03
+30.6001E-03,+11.7124E-03
+30.8001E-03,-3.9120E-03
+31.0001E-03,-18.0628E-03
+31.2001E-03,-9.2765E-03
+31.4001E-03,-7.2260E-03
+31.6001E-03,-5.8554E-03
+31.8001E-03,+4.0066E-03
+32.0001E-03,+10.6448E-03
+32.2001E-03,+11.2261E-03
+32.4001E-03,+389.7E-06
+32.6001E-03,-1.9523E-03
+32.8001E-03,-1.9E-06
+33.0001E-03,-4.5855E-03
+33.2001E-03,+6.1510E-03
+33.4001E-03,+2.7346E-03
+33.6001E-03,+3.2201E-03
+33.8001E-03,-3.1227E-03
+34.0001E-03,+2.6319E-03
+34.2001E-03,-9.2847E-03
+34.4001E-03,-27.2371E-03
+34.6001E-03,-5.1760E-03
+34.8001E-03,-5.6616E-03
+35.0001E-03,+292.6E-06
+35.2001E-03,-680.9E-06
+35.4001E-03,+5.9559E-03
+35.6001E-03,+3.2207E-03
+35.8001E-03,-1.6623E-03
+36.0001E-03,-6.8364E-03
+36.2001E-03,-8.0065E-03
+36.4001E-03,-4.7848E-03
+36.6001E-03,-3.8060E-03
+36.8001E-03,+2.5401E-03
+37.0001E-03,+5.0764E-03
+37.2001E-03,+778.5E-06
+37.4001E-03,-5.8636E-03
+37.6001E-03,-16.2129E-03
+37.8001E-03,-20.9886E-03
+38.0001E-03,-2.5374E-03
+38.2001E-03,+1.4656E-03
+38.4001E-03,+3.2213E-03
+38.6001E-03,+5.0E-06
+38.8001E-03,+12.4010E-03
+39.0001E-03,+8.9801E-03
+39.2001E-03,-1.4668E-03
+39.4001E-03,-6.2483E-03
+39.6001E-03,-2.1465E-03
+39.8001E-03,+2.7349E-03
+40.0001E-03,+4.0064E-03
+40.2001E-03,+10.1570E-03
+40.4001E-03,+12.0071E-03
+40.6001E-03,+583.4E-06
+40.8001E-03,-5.7607E-03
+41.0001E-03,-3.2275E-03
+41.2001E-03,-15.1303E-03
+41.4001E-03,+584.6E-06
+41.6001E-03,-2.6343E-03
+41.8001E-03,+3.2233E-03
+42.0001E-03,+4.6900E-03
+42.2001E-03,+10.7410E-03
+42.4001E-03,+7.7056E-03
+42.6001E-03,-14.9399E-03
+42.8001E-03,-11.3271E-03
+43.0001E-03,-8.6880E-03
+43.2001E-03,-388.7E-06
+43.4001E-03,+4.2966E-03
+43.6001E-03,+3.5156E-03
+43.8001E-03,+3.4150E-03
+44.0001E-03,-3.9089E-03
+44.2001E-03,-10.3489E-03
+44.4001E-03,-3.8140E-03
+44.6001E-03,-17.1839E-03
+44.8001E-03,-8.3962E-03
+45.0001E-03,-2.9304E-03
+45.2001E-03,-4.7824E-03
+45.4001E-03,+1.9540E-03
+45.6001E-03,+4.1977E-03
+45.8001E-03,+583.4E-06
+46.0001E-03,-5.5656E-03
+46.2001E-03,-3.6081E-03
+46.4001E-03,+9.0816E-03
+46.6001E-03,+8.0067E-03
+46.8001E-03,+5.2742E-03
+47.0001E-03,+7.1272E-03
+47.2001E-03,+3.0278E-03
+47.4001E-03,+4.0960E-03
+47.6001E-03,-9.6662E-03
+47.8001E-03,-5.3709E-03
+48.0001E-03,-4.9807E-03
+48.2001E-03,-5.4647E-03
+48.4001E-03,+4.3966E-03
+48.6001E-03,+9.5670E-03
+48.8001E-03,+1.3653E-03
+49.0001E-03,-3.3206E-03
+49.2001E-03,-4.0047E-03
+49.4001E-03,-6.0526E-03
+49.6001E-03,-973.0E-06
+49.8001E-03,+7.7156E-03
+50.0001E-03,+9.4717E-03
+50.2001E-03,+7.1286E-03
+50.4001E-03,+6.4438E-03
+50.6001E-03,+2.8280E-03
+50.8001E-03,-7.0345E-03
+51.0001E-03,-15.1356E-03
+51.2001E-03,-12.4014E-03
+51.4001E-03,-9.9583E-03
+51.6001E-03,-3.4177E-03
+51.8001E-03,-2.7292E-03
+52.0001E-03,+9.8596E-03
+52.2001E-03,+779.9E-06
+52.4001E-03,-2.4400E-03
+52.6001E-03,+1.0720E-03
+52.8001E-03,-4.3941E-03
+53.0001E-03,-3.2218E-03
+53.2001E-03,-1.1706E-03
+53.4001E-03,+1.8542E-03
+53.6001E-03,-1.3655E-03
+53.8001E-03,+2.7320E-03
+54.0001E-03,-3.2256E-03
+54.2001E-03,-10.5485E-03
+54.4001E-03,-14.6449E-03
+54.6001E-03,-5.8599E-03
+54.8001E-03,-7.2227E-03
+55.0001E-03,+2.2482E-03
+55.2001E-03,+7.4220E-03
+55.4001E-03,+7.8126E-03
+55.6001E-03,+8.1001E-03
+55.8001E-03,-5.0749E-03
+56.0001E-03,+2.9285E-03
+56.2001E-03,+98.2E-06
+56.4001E-03,+1.4660E-03
