-72.5999E-03,+2.2442E-03
-72.3999E-03,-2.3412E-03
-72.1999E-03,+3.8072E-03
-71.9999E-03,+293.7E-06
-71.7999E-03,+2.1480E-03
-71.5999E-03,+1.1727E-03
-71.3999E-03,+3.3198E-03
-71.1999E-03,+2.0508E-03
-70.9999E-03,+2.1482E-03
-70.7999E-03,+1.5641E-03
-70.5999E-03,+5.4688E-03
-70.3999E-03,+5.6621E-03
-70.1999E-03,+881.0E-06
-69.9999E-03,+6.0513E-03
-69.7999E-03,-2.3424E-03
-69.5999E-03,+1.0719E-03
-69.3999E-03,-4.6852E-03
-69.1999E-03,+1.0744E-03
-68.9999E-03,+1.4653E-03
-68.7999E-03,+2.6379E-03
-68.5999E-03,+5.4688E-03
-68.3999E-03,+5.5634E-03
-68.1999E-03,-1.8555E-03
-67.9999E-03,-2.0510E-03
-67.7999E-03,-2.6366E-03
-67.5999E-03,-2.3420E-03
-67.3999E-03,+1.8566E-03
-67.1999E-03,+4.6877E-03
-66.9999E-03,+5.2683E-03
-66.7999E-03,-7.3199E-03
-66.5999E-03,+3.2198E-03
-66.3999E-03,-3.7122E-03
-66.1999E-03,-6.9347E-03
-65.9999E-03,-9.7628E-03
-65.7999E-03,-2.8331E-03
-65.5999E-03,-5.3678E-03
-65.3999E-03,+2.8313E-03
-65.1999E-03,+977.4E-06
-64.9999E-03,+2.9268E-03
-64.7999E-03,-4.2012E-03
-64.5999E-03,-9.0794E-03
-64.3999E-03,-2.6393E-03
-64.1999E-03,-8.8841E-03
-63.9999E-03,-2.5397E-03
-63.7999E-03,-4.0979E-03
-63.5999E-03,+4.9763E-03
-63.3999E-03,-5.3683E-03
-63.1999E-03,+1.5620E-03
-62.9999E-03,+287.4E-06
-62.7999E-03,-13.3768E-03
-62.5999E-03,-8.1019E-03
-62.3999E-03,+684.4E-06
-62.1999E-03,+2.6343E-03
-61.9999E-03,-3.3180E-03
-61.7999E-03,+2.3418E-03
-61.5999E-03,-2.5388E-03
-61.3999E-03,-1.9546E-03
-61.1999E-03,-5.5635E-03
-60.9999E-03,+1.5621E-03
-60.7999E-03,+487.8E-06
-60.5999E-03,-585.9E-06
-60.3999E-03,-582.8E-06
-60.1999E-03,+7.1272E-03
-59.9999E-03,+2.8286E-03
-59.7999E-03,-5.6629E-03
-59.5999E-03,-2.7364E-03
-59.3999E-03,-7.7129E-03
-59.1999E-03,-2.8293E-03
-58.9999E-03,+3.9075E-03
-58.7999E-03,+7.0282E-03
-58.5999E-03,-488.4E-06
-58.3999E-03,-683.4E-06
-58.1999E-03,-197.1E-06
-57.9999E-03,-4.5916E-03
-57.7999E-03,-8.9833E-03
-57.5999E-03,-6.3451E-03
-57.3999E-03,-96.6E-06
-57.1999E-03,+2.5403E-03
-56.9999E-03,+5.6638E-03
-56.7999E-03,+5.0756E-03
-56.5999E-03,-1.0778E-03
-56.3999E-03,-9.7640E-03
-56.1999E-03,-5.6638E-03
-55.9999E-03,-5.0773E-03
-55.7999E-03,-2.9292E-03
-55.5999E-03,-1.7573E-03
-55.3999E-03,-489.7E-06
-55.1999E-03,-3.9056E-03
-54.9999E-03,-2.3422E-03
-54.7999E-03,+1.3638E-03
-54.5999E-03,-7.0313E-03
-54.3999E-03,-7.0329E-03
-54.1999E-03,-11.0278E-03
-53.9999E-03,+6.9331E-03
-53.7999E-03,+5.7602E-03
-53.5999E-03,+2.0516E-03
-53.3999E-03,+4.0026E-03
-53.1999E-03,+875.5E-06
-52.9999E-03,-7.5170E-03
-52.7999E-03,-1.2722E-03
-52.5999E-03,-7.9079E-03
-52.3999E-03,-2.4396E-03
-52.1999E-03,+2.0501E-03
-51.9999E-03,+394.4E-06
-51.7999E-03,+9.6638E-03
-51.5999E-03,-485.9E-06
-51.3999E-03,+5.2682E-03
-51.1999E-03,-7.5168E-03
-50.9999E-03,-876.9E-06
-50.7999E-03,+4.1027E-03
-50.5999E-03,+6.8359E-03
-50.3999E-03,+6.8343E-03
-50.1999E-03,+2.9278E-03
-49.9999E-03,-1.6574E-03
-49.7999E-03,+5.0744E-03
-49.5999E-03,-4.1020E-03
-49.3999E-03,-5.1748E-03
-49.1999E-03,-2.8341E-03
-48.9999E-03,-8.0038E-03
-48.7999E-03,+1.7572E-03
-48.5999E-03,+195.3E-06
-48.3999E-03,+95.7E-06
-48.1999E-03,-4.5892E-03
-47.9999E-03,-3.1255E-03
-47.7999E-03,-4.2964E-03
-47.5999E-03,-3.1251E-03
-47.3999E-03,-3.4144E-03
-47.1999E-03,+5.4646E-03
-46.9999E-03,-4.7824E-03
-46.7999E-03,+1.9511E-03
-46.5999E-03,-3.0291E-03
-46.3999E-03,-7.2272E-03
-46.1999E-03,-8.6948E-03
-45.9999E-03,-16.9859E-03
-45.7999E-03,-1.5624E-03
-45.5999E-03,-1.3664E-03
-45.3999E-03,+586.7E-06
-45.1999E-03,+2.4398E-03
-44.9999E-03,-1.5630E-03
-44.7999E-03,-2.7330E-03
-44.5999E-03,+682.0E-06
-44.3999E-03,-3.2213E-03
-44.1999E-03,-2.0E-06
-43.9999E-03,-4.9768E-03
-43.7999E-03,+4.1013E-03
-43.5999E-03,+3.5155E-03
-43.3999E-03,+3.2251E-03
-43.1999E-03,+9.2724E-03
-42.9999E-03,-2.9278E-03
-42.7999E-03,+1.6593E-03
-42.5999E-03,-487.6E-06
-42.3999E-03,+1.2713E-03
-42.1999E-03,+5.6624E-03
-41.9999E-03,+1.6613E-03
-41.7999E-03,+4.3962E-03
-41.5999E-03,+8.3946E-03
-41.3999E-03,-974.2E-06
-41.1999E-03,+4.7822E-03
-40.9999E-03,-2.4403E-03
-40.7999E-03,+391.4E-06
-40.5999E-03,+2.3441E-03
-40.3999E-03,+3.1289E-03
-40.1999E-03,+12.5917E-03
-39.9999E-03,-1.9505E-03
-39.7999E-03,+4.5880E-03
-39.5999E-03,+97.5E-06
-39.3999E-03,-390.5E-06
-39.1999E-03,-1.1E-06
-38.9999E-03,-2.7335E-03
-38.7999E-03,-684.2E-06
-38.5999E-03,-2.2458E-03
-38.3999E-03,-1.4628E-03
-38.1999E-03,+3.6115E-03
-37.9999E-03,-879.7E-06
-37.7999E-03,-2.9289E-03
-37.5999E-03,-880.1E-06
-37.3999E-03,-3.9042E-03
-37.1999E-03,+1.0743E-03
-36.9999E-03,+1.2709E-03
-36.7999E-03,+4.6870E-03
-36.5999E-03,+3.4166E-03
-36.3999E-03,+1.4E-06
-36.1999E-03,+3.5128E-03
-35.9999E-03,-3.3217E-03
-35.7999E-03,-6.8334E-03
-35.5999E-03,-685.2E-06
-35.3999E-03,-4.6840E-03
-35.1999E-03,+3.8064E-03
-34.9999E-03,-1.6580E-03
-34.7999E-03,+3.7103E-03
-34.5999E-03,+2.2455E-03
-34.3999E-03,+685.1E-06
-34.1999E-03,+4.4916E-03
-33.9999E-03,+3.1250E-03
-33.7999E-03,+3.2231E-03
-33.5999E-03,+4.2001E-03
-33.3999E-03,+6.4449E-03
-33.1999E-03,+5.3712E-03
-32.9999E-03,+5.6621E-03
-32.7999E-03,+878.8E-06
-32.5999E-03,+583.2E-06
-32.3999E-03,-6.2468E-03
-32.1999E-03,+1.6586E-03
-31.9999E-03,-2.2440E-03
-31.7999E-03,+2.9299E-03
-31.5999E-03,+3.5165E-03
-31.3999E-03,+5.6625E-03
-31.1999E-03,+1.8538E-03
-30.9999E-03,-2.2457E-03
-30.7999E-03,-1.3673E-03
-30.5999E-03,-1.5620E-03
-30.3999E-03,-388.5E-06
-30.1999E-03,+4.7860E-03
-29.9999E-03,+6.8320E-03
-29.7999E-03,-2.8301E-03
-29.5999E-03,+1.8527E-03
-29.3999E-03,-4.9810E-03
-29.1999E-03,-6.2525E-03
-28.9999E-03,-12.3987E-03
-28.7999E-03,-3.5172E-03
-28.5999E-03,-7.3218E-03
-28.3999E-03,-1.4642E-03
-28.1999E-03,+196.3E-06
-27.9999E-03,+2.5375E-03
-27.7999E-03,-1.3695E-03
-27.5999E-03,-6.9323E-03
-27.3999E-03,-3.7124E-03
-27.1999E-03,-7.3225E-03
-26.9999E-03,-3.0275E-03
-26.7999E-03,-3.4142E-03
-26.5999E-03,+5.9533E-03
-26.3999E-03,-3.3190E-03
-26.1999E-03,-98.2E-06
-25.9999E-03,-1.4685E-03
-25.7999E-03,-10.5466E-03
-25.5999E-03,-9.7632E-03
-25.3999E-03,-3.9034E-03
-25.1999E-03,+3.0240E-03
-24.9999E-03,-5.1722E-03
-24.7999E-03,+3.7093E-03
-24.5999E-03,-196.0E-06
-24.3999E-03,-1.8557E-03
-24.1999E-03,-2.5377E-03
-23.9999E-03,+781.8E-06
-23.7999E-03,+2.0509E-03
-23.5999E-03,+2.3424E-03
-23.3999E-03,-1.0710E-03
-23.1999E-03,+6.7371E-03
-22.9999E-03,+3.9028E-03
-22.7999E-03,-4.6867E-03
-22.5999E-03,-2.8349E-03
-22.3999E-03,-9.8608E-03
-22.1999E-03,-3.8077E-03
-21.9999E-03,-1.6569E-03
-21.7999E-03,+6.4439E-03
-21.5999E-03,+2.9284E-03
-21.3999E-03,-291.9E-06
-21.1999E-03,+2.4381E-03
-20.9999E-03,-5.7636E-03
-20.7999E-03,-10.3504E-03
-20.5999E-03,-7.5172E-03
-20.3999E-03,-1.8536E-03
-20.1999E-03,+2.7359E-03
-19.9999E-03,+6.5431E-03
-19.7999E-03,+6.9318E-03
-19.5999E-03,+2.4360E-03
-19.3999E-03,-10.7402E-03
-19.1999E-03,-5.9580E-03
-18.9999E-03,-8.3005E-03
-18.7999E-03,-7.6161E-03
-18.5999E-03,-4.8821E-03
-18.3999E-03,-3.0267E-03
-18.1999E-03,-1.5625E-03
-17.9999E-03,-1.4637E-03
-17.7999E-03,+1.3651E-03
-17.5999E-03,-3.7108E-03
-17.3999E-03,-3.4217E-03
-17.1999E-03,-12.5890E-03
-16.9999E-03,+8.6891E-03
-16.7999E-03,+2.9301E-03
-16.5999E-03,+4.0045E-03
-16.3999E-03,+5.3687E-03
-16.1999E-03,-489.4E-06
-15.9999E-03,-3.2229E-03
-15.7999E-03,-3.8105E-03
-15.5999E-03,-8.5913E-03
-15.3999E-03,-2.5384E-03
-15.1999E-03,-878.2E-06
-14.9999E-03,+980.6E-06
-14.7999E-03,+10.9328E-03
-14.5999E-03,-679.8E-06
-14.3999E-03,+8.6851E-03
-14.1999E-03,-6.7344E-03
-13.9999E-03,+2.7350E-03
-13.7999E-03,+4.1992E-03
-13.5999E-03,+4.1039E-03
-13.3999E-03,+9.7618E-03
-13.1999E-03,+293.0E-06
-12.9999E-03,+391.5E-06
-12.7999E-03,+2.4376E-03
-12.5999E-03,-6.9326E-03
-12.3999E-03,-4.5904E-03
-12.1999E-03,-5.9579E-03
-11.9999E-03,-8.1017E-03
-11.7999E-03,+1.0734E-03
-11.5999E-03,-974.9E-06
-11.3999E-03,+3.1208E-03
-11.1999E-03,-7.1269E-03
-10.9999E-03,-2.1483E-03
-10.7999E-03,-1.8567E-03
-10.5999E-03,-4.8815E-03
-10.3999E-03,-1.5612E-03
-10.1999E-03,+1.6586E-03
-9.9999E-03,-2.1473E-03
-9.7999E-03,+681.2E-06
-9.5999E-03,-5.2742E-03
-9.3999E-03,-7.2281E-03
-9.1999E-03,-10.9401E-03
-8.9999E-03,-17.3768E-03
-8.7999E-03,-2.6367E-03
-8.5999E-03,-2.5373E-03
-8.3999E-03,+1.8554E-03
-8.1999E-03,+1.7570E-03
-7.9999E-03,-292.7E-06
-7.7999E-03,+488.3E-06
-7.5999E-03,+488.4E-06
-7.3999E-03,+682.6E-06
-7.1999E-03,-1.6605E-03
-6.9999E-03,-2.4391E-03
-6.7999E-03,+3.3203E-03
-6.5999E-03,+3.2231E-03
-6.3999E-03,+4.3952E-03
-6.1999E-03,+5.9535E-03
-5.9999E-03,-2.8302E-03
-5.7999E-03,+1.5613E-03
-5.5999E-03,-1.2688E-03
-5.3999E-03,+587.4E-06
-5.1999E-03,+4.2958E-03
-4.9999E-03,+1.6621E-03
-4.7999E-03,+6.3485E-03
-4.5999E-03,+8.2985E-03
-4.3999E-03,+2.7348E-03
-4.1999E-03,+3.8070E-03
-3.9999E-03,-195.4E-06
-3.7999E-03,-390.1E-06
-3.5999E-03,+976.9E-06
-3.3999E-03,+1.8592E-03
-3.1999E-03,+11.1274E-03
-2.9999E-03,-2.1465E-03
-2.7999E-03,+2.5379E-03
-2.5999E-03,-195.2E-06
-2.3999E-03,-200E-09
-2.1999E-03,-490.3E-06
-1.9999E-03,-5.3684E-03
-1.7999E-03,+1.2680E-03
-1.5999E-03,-2.5381E-03
-1.3999E-03,-291.7E-06
-1.1999E-03,+2.7336E-03
-999.9E-06,+878.3E-06
-799.9E-06,-683.5E-06
-599.9E-06,-489.0E-06
-399.9E-06,-2.3427E-03
-199.9E-06,+292.8E-06
+100E-09,+1.0E-06
+200.1E-06,+2.3438E-03
+400.1E-06,+2.4399E-03
+600.1E-06,-1.2676E-03
+800.1E-06,+3.4155E-03
+1.0001E-03,-2.6383E-03
+1.2001E-03,-6.4430E-03
+1.4001E-03,-684.5E-06
+1.6001E-03,-2.9262E-03
+1.8001E-03,+5.7593E-03
+2.0001E-03,-291.3E-06
+2.2001E-03,+3.7113E-03
+2.4001E-03,+4.6860E-03
+2.6001E-03,+978.7E-06
+2.8001E-03,+6.2482E-03
+3.0001E-03,+1.7587E-03
+3.2001E-03,+4.0034E-03
+3.4001E-03,+2.8329E-03
+3.6001E-03,+4.8826E-03
+3.8001E-03,+4.2963E-03
+4.0001E-03,+2.8315E-03
+4.2001E-03,+1.4644E-03
+4.4001E-03,+486.1E-06
+4.6001E-03,-4.9778E-03
+4.8001E-03,+1.6588E-03
+5.0001E-03,-1.6579E-03
+5.2001E-03,+4.0037E-03
+5.4001E-03,+3.5167E-03
+5.6001E-03,+6.2493E-03
+5.8001E-03,+4.5868E-03
+6.0001E-03,-2.8324E-03
+6.2001E-03,-3.7107E-03
+6.4001E-03,-3.2224E-03
+6.6001E-03,-2.5362E-03
+6.8001E-03,+4.4927E-03
+7.0001E-03,+5.8561E-03
+7.2001E-03,-2.2460E-03
+7.4001E-03,-2.0513E-03
+7.6001E-03,-3.2238E-03
+7.8001E-03,-6.1545E-03
+8.0001E-03,-11.3251E-03
+8.2001E-03,-3.8090E-03
+8.4001E-03,-4.8821E-03
+8.6001E-03,-3.0250E-03
+8.8001E-03,+2.8321E-03
+9.0001E-03,+2.9293E-03
+9.2001E-03,+1.9499E-03
+9.4001E-03,-6.0549E-03
+9.6001E-03,-6.6402E-03
+9.8001E-03,-5.5662E-03
+10.0001E-03,-5.0776E-03
+10.2001E-03,-3.9036E-03
+10.4001E-03,+2.6352E-03
+10.6001E-03,-977.3E-06
+10.8001E-03,-2.8294E-03
+11.0001E-03,+3.5103E-03
+11.2001E-03,-9.5698E-03
+11.4001E-03,-8.2999E-03
+11.6001E-03,-6.2449E-03
+11.8001E-03,+6.3440E-03
+12.0001E-03,-2.6344E-03
+12.2001E-03,+3.0271E-03
+12.4001E-03,+2.3415E-03
+12.6001E-03,-3.2223E-03
+12.8001E-03,-2.3437E-03
+13.0001E-03,-2.2438E-03
+13.2001E-03,+3.4167E-03
+13.4001E-03,+194.2E-06
+13.6001E-03,-2.4393E-03
+13.8001E-03,+2.6384E-03
+14.0001E-03,+6.8311E-03
+14.2001E-03,-5.0769E-03
+14.4001E-03,-1.9562E-03
+14.6001E-03,-9.4705E-03
+14.8001E-03,-4.1000E-03
+15.0001E-03,-290.9E-06
+15.2001E-03,+4.8829E-03
+15.4001E-03,+5.0744E-03
+15.6001E-03,-4.0985E-03
+15.8001E-03,+3.4147E-03
+16.0001E-03,-4.5913E-03
+16.2001E-03,-8.2028E-03
+16.4001E-03,-7.3228E-03
+16.6001E-03,-3.8071E-03
+16.8001E-03,-193.9E-06
+17.0001E-03,+3.3204E-03
+17.2001E-03,+3.4184E-03
+17.4001E-03,+4.4863E-03
+17.6001E-03,-10.0574E-03
+17.8001E-03,-7.0303E-03
+18.0001E-03,-4.7853E-03
+18.2001E-03,-5.1740E-03
+18.4001E-03,-879.3E-06
+18.6001E-03,-1.8550E-03
+18.8001E-03,-781.8E-06
+19.0001E-03,-2.0497E-03
+19.2001E-03,+682.2E-06
+19.4001E-03,-2.6371E-03
+19.6001E-03,-3.5202E-03
+19.8001E-03,-14.6401E-03
+20.0001E-03,+5.8580E-03
+20.2001E-03,+2.5405E-03
+20.4001E-03,+6.0543E-03
+20.6001E-03,+5.1735E-03
+20.8001E-03,-390.8E-06
+21.0001E-03,-881.4E-06
+21.2001E-03,-6.9326E-03
+21.4001E-03,-4.5879E-03
+21.6001E-03,+96.4E-06
+21.8001E-03,-3.0252E-03
+22.0001E-03,+2.2485E-03
+22.2001E-03,+8.1024E-03
+22.4001E-03,+686.8E-06
+22.6001E-03,+8.5868E-03
+22.8001E-03,-8.4923E-03
+23.0001E-03,+781.6E-06
+23.2001E-03,+1.5625E-03
+23.4001E-03,+1.6639E-03
+23.6001E-03,+10.9328E-03
+23.8001E-03,-487.4E-06
+24.0001E-03,+1.6604E-03
+24.2001E-03,+2.1454E-03
+24.4001E-03,-5.3695E-03
+24.6001E-03,-1.4674E-03
+24.8001E-03,-7.8112E-03
+25.0001E-03,-4.5885E-03
+25.2001E-03,-1.3675E-03
+25.4001E-03,-2.1445E-03
+25.6001E-03,+7.5129E-03
+25.8001E-03,-8.6886E-03
+26.0001E-03,-1.7583E-03
+26.2001E-03,-2.9318E-03
+26.4001E-03,-8.1997E-03
+26.6001E-03,+194.9E-06
+26.8001E-03,-878.9E-06
+27.0001E-03,-877.6E-06
+27.2001E-03,+2.4384E-03
+27.4001E-03,-4.9796E-03
+27.6001E-03,-2.8345E-03
+27.8001E-03,-8.9867E-03
+28.0001E-03,-14.6442E-03
+28.2001E-03,-4.2967E-03
+28.4001E-03,-3.9027E-03
+28.6001E-03,+4.7834E-03
+28.8001E-03,+586.4E-06
+29.0001E-03,+1.7575E-03
+29.2001E-03,+1.0721E-03
+29.4001E-03,-4.1965E-03
+29.6001E-03,+2.4396E-03
+29.8001E-03,-2.0515E-03
+30.0001E-03,-3.9036E-03
+30.2001E-03,+2.6365E-03
+30.4001E-03,+2.0523E-03
+30.6001E-03,+5.7619E-03
+30.8001E-03,+6.1498E-03
+31.0001E-03,-96.5E-06
+31.2001E-03,+2.8298E-03
+31.4001E-03,-2.7325E-03
+31.6001E-03,+1.8557E-03
+31.8001E-03,+2.5391E-03
+32.0001E-03,+2.7353E-03
+32.2001E-03,+4.9804E-03
+32.4001E-03,+4.7850E-03
+32.6001E-03,+4.4908E-03
+32.8001E-03,+1.0737E-03
+33.0001E-03,-293.1E-06
+33.2001E-03,-684.0E-06
+33.4001E-03,-1.6590E-03
+33.6001E-03,+1.0778E-03
+33.8001E-03,+9.7615E-03
+34.0001E-03,-291.7E-06
+34.2001E-03,+2.8308E-03
+34.4001E-03,-194.8E-06
+34.6001E-03,+976.1E-06
+34.8001E-03,-99.3E-06
+35.0001E-03,-4.1970E-03
+35.2001E-03,+1.1701E-03
+35.4001E-03,-3.2214E-03
+35.6001E-03,-96.8E-06
+35.8001E-03,+1.9524E-03
+36.0001E-03,+97.3E-06
+36.2001E-03,-781.9E-06
+36.4001E-03,-2.4416E-03
+36.6001E-03,-2.8306E-03
+36.8001E-03,+780.6E-06
+37.0001E-03,-876.5E-06
+37.2001E-03,+5.0774E-03
+37.4001E-03,+3.4169E-03
+37.6001E-03,+782.5E-06
+37.8001E-03,+3.8067E-03
+38.0001E-03,-880.1E-06
+38.2001E-03,-3.9061E-03
+38.4001E-03,-3.4173E-03
+38.6001E-03,-1.6581E-03
+38.8001E-03,+3.4165E-03
+39.0001E-03,-194.8E-06
+39.2001E-03,+1.1729E-03
+39.4001E-03,+3.7090E-03
+39.6001E-03,-974.1E-06
+39.8001E-03,+4.9786E-03
+40.0001E-03,+392.2E-06
+40.2001E-03,+4.1985E-03
+40.4001E-03,+2.3449E-03
+40.6001E-03,+5.2741E-03
+40.8001E-03,+6.9318E-03
+41.0001E-03,+2.5397E-03
+41.2001E-03,+4.0023E-03
+41.4001E-03,-2.1E-06
+41.6001E-03,-5.1745E-03
+41.8001E-03,-1.9533E-03
+42.0001E-03,-2.3408E-03
+42.2001E-03,+4.8821E-03
+42.4001E-03,+3.2233E-03
+42.6001E-03,+4.6881E-03
+42.8001E-03,+6.1482E-03
+43.0001E-03,-4.0039E-03
+43.2001E-03,-4.1013E-03
+43.4001E-03,-3.4179E-03
+43.6001E-03,-3.3173E-03
+43.8001E-03,+4.0048E-03
+44.0001E-03,+6.1506E-03
+44.2001E-03,+1.8535E-03
+44.4001E-03,-3.0258E-03
+44.6001E-03,+876.8E-06
+44.8001E-03,-4.2012E-03
+45.0001E-03,-8.9831E-03
+45.2001E-03,-5.9558E-03
+45.4001E-03,-3.0287E-03
+45.6001E-03,-6.3438E-03
+45.8001E-03,+3.2217E-03
+46.0001E-03,+879.9E-06
+46.2001E-03,+3.4144E-03
+46.4001E-03,-5.2746E-03
+46.6001E-03,-8.1036E-03
+46.8001E-03,-3.4190E-03
+47.0001E-03,-5.8575E-03
+47.2001E-03,-1.3658E-03
+47.4001E-03,+1.9535E-03
+47.6001E-03,+2.8293E-03
+47.8001E-03,-3.8053E-03
+48.0001E-03,+4.2922E-03
+48.2001E-03,-7.2274E-03
+48.4001E-03,-9.2770E-03
+48.6001E-03,-8.3926E-03
+48.8001E-03,+5.8559E-03
+49.0001E-03,-2.7331E-03
+49.2001E-03,+488.8E-06
+49.4001E-03,+1.6578E-03
+49.6001E-03,-4.1003E-03
+49.8001E-03,-978.5E-06
+50.0001E-03,-5.7580E-03
+50.2001E-03,+3.4167E-03
+50.4001E-03,+292.1E-06
+50.6001E-03,-1.7565E-03
+50.8001E-03,+1.4677E-03
+51.0001E-03,+8.5895E-03
+51.2001E-03,-1.8555E-03
+51.4001E-03,-2.0538E-03
+51.6001E-03,-9.3734E-03
+51.8001E-03,-5.3701E-03
+52.0001E-03,-2.9269E-03
+52.2001E-03,+3.9071E-03
+52.4001E-03,+5.9527E-03
+52.6001E-03,-4.5874E-03
+52.8001E-03,+1.3654E-03
+53.0001E-03,-3.1265E-03
+53.2001E-03,-6.8371E-03
+53.4001E-03,-9.7633E-03
+53.6001E-03,-4.0992E-03
+53.8001E-03,+1.7590E-03
+54.0001E-03,+4.7856E-03
+54.2001E-03,+5.7622E-03
+54.4001E-03,+6.9278E-03
+54.6001E-03,-7.2266E-03
+54.8001E-03,-7.2263E-03
+55.0001E-03,-6.6408E-03
+55.2001E-03,-7.1265E-03
+55.4001E-03,-1.2700E-03
+55.6001E-03,-2.4407E-03
+55.8001E-03,-586.6E-06
+56.0001E-03,-2.1484E-03
+56.2001E-03,-2.1480E-03
+56.4001E-03,-1.1735E-03
+56.6001E-03,-5.0819E-03
+56.8001E-03,-14.3487E-03
