-72.5999E-03,-4.7832E-03
-72.3999E-03,+96.2E-06
-72.1999E-03,-3.5157E-03
-71.9999E-03,-3.6135E-03
-71.7999E-03,-4.1989E-03
-71.5999E-03,-3.3211E-03
-71.3999E-03,-5.1784E-03
-71.1999E-03,-11.7162E-03
-70.9999E-03,-5.5671E-03
-70.7999E-03,-7.3233E-03
-70.5999E-03,-4.9821E-03
-70.3999E-03,-8.9832E-03
-70.1999E-03,-6.0539E-03
-69.9999E-03,-4.1034E-03
-69.7999E-03,-8.5952E-03
-69.5999E-03,-12.2007E-03
-69.3999E-03,+3.3231E-03
-69.1999E-03,+10.1552E-03
-68.9999E-03,+7.6164E-03
-68.7999E-03,+5.5678E-03
-68.5999E-03,+8.8875E-03
-68.3999E-03,+10.7390E-03
-68.1999E-03,+2.8303E-03
-67.9999E-03,-1.4638E-03
-67.7999E-03,+1.1726E-03
-67.5999E-03,+2.8321E-03
-67.3999E-03,+2.9300E-03
-67.1999E-03,+3.8086E-03
-66.9999E-03,+3.7109E-03
-66.7999E-03,+3.6143E-03
-66.5999E-03,+6.0542E-03
-66.3999E-03,+4.7829E-03
-66.1999E-03,-776.8E-06
-65.9999E-03,+10.1545E-03
-65.7999E-03,+5.7607E-03
-65.5999E-03,+3.3198E-03
-65.3999E-03,+2.0534E-03
-65.1999E-03,+8.3957E-03
-64.9999E-03,+1.7528E-03
-64.7999E-03,-10.4489E-03
-64.5999E-03,-9.5687E-03
-64.3999E-03,-5.5650E-03
-64.1999E-03,-2.1499E-03
-63.9999E-03,-5.6639E-03
-63.7999E-03,-5.1764E-03
-63.5999E-03,-6.7382E-03
-63.3999E-03,-6.6413E-03
-63.1999E-03,-8.3004E-03
-62.9999E-03,-7.4230E-03
-62.7999E-03,-10.2508E-03
-62.5999E-03,-2.6360E-03
-62.3999E-03,-976.7E-06
-62.1999E-03,-1.2684E-03
-61.9999E-03,+1.4650E-03
-61.7999E-03,+1.7552E-03
-61.5999E-03,-4.6892E-03
-61.3999E-03,-8.9827E-03
-61.1999E-03,-4.7838E-03
-60.9999E-03,-1.4639E-03
-60.7999E-03,+975.7E-06
-60.5999E-03,-1.0735E-03
-60.3999E-03,+685.7E-06
-60.1999E-03,+5.7621E-03
-59.9999E-03,+6.7363E-03
-59.7999E-03,+1.8561E-03
-59.5999E-03,+3.4183E-03
-59.3999E-03,+4.1999E-03
-59.1999E-03,+5.9585E-03
-58.9999E-03,+9.5692E-03
-58.7999E-03,+6.9341E-03
-58.5999E-03,+8.1050E-03
-58.3999E-03,+6.8349E-03
-58.1999E-03,+4.2940E-03
-57.9999E-03,-2.7319E-03
-57.7999E-03,+3.3232E-03
-57.5999E-03,+10.3460E-03
-57.3999E-03,-3.3168E-03
-57.1999E-03,+5.3690E-03
-56.9999E-03,+197.7E-06
-56.7999E-03,+5.9536E-03
-56.5999E-03,-2.4435E-03
-56.3999E-03,-7.6138E-03
-56.1999E-03,+684.4E-06
-55.9999E-03,+2.7333E-03
-55.7999E-03,+1.6E-06
-55.5999E-03,+3.8087E-03
-55.3999E-03,+4.0014E-03
-55.1999E-03,-2.1484E-03
-54.9999E-03,-2.0549E-03
-54.7999E-03,-12.1077E-03
-54.5999E-03,-8.0103E-03
-54.3999E-03,-14.1558E-03
-54.1999E-03,-3.4225E-03
-53.9999E-03,-14.6467E-03
-53.7999E-03,-10.3471E-03
-53.5999E-03,+583.6E-06
-53.3999E-03,-5.2739E-03
-53.1999E-03,-6.3489E-03
-52.9999E-03,-9.4704E-03
-52.7999E-03,-4.0032E-03
-52.5999E-03,-2.3446E-03
-52.3999E-03,-4.4909E-03
-52.1999E-03,-1.2673E-03
-51.9999E-03,+4.0990E-03
-51.7999E-03,-2.1490E-03
-51.5999E-03,-3.6148E-03
-51.3999E-03,-7.4191E-03
-51.1999E-03,-587.1E-06
-50.9999E-03,-3.5149E-03
-50.7999E-03,-1.7579E-03
-50.5999E-03,-1.9516E-03
-50.3999E-03,+1.7599E-03
-50.1999E-03,+6.8357E-03
-49.9999E-03,+6.2481E-03
-49.7999E-03,+1.6609E-03
-49.5999E-03,+3.5182E-03
-49.3999E-03,+9.7654E-03
-49.1999E-03,+9.1805E-03
-48.9999E-03,+11.2278E-03
-48.7999E-03,+4.6908E-03
-48.5999E-03,+12.6915E-03
-48.3999E-03,+3.4166E-03
-48.1999E-03,+200E-09
-47.9999E-03,+487.6E-06
-47.7999E-03,-1.0747E-03
-47.5999E-03,-2.1505E-03
-47.3999E-03,-7.2239E-03
-47.1999E-03,-781.0E-06
-46.9999E-03,-95.9E-06
-46.7999E-03,+4.1968E-03
-46.5999E-03,-1.7600E-03
-46.3999E-03,-7.1286E-03
-46.1999E-03,-6.4424E-03
-45.9999E-03,+779.8E-06
-45.7999E-03,-2.7371E-03
-45.5999E-03,-9.3732E-03
-45.3999E-03,-4.9810E-03
-45.1999E-03,-6.2501E-03
-44.9999E-03,-6.4478E-03
-44.7999E-03,-12.4977E-03
-44.5999E-03,-6.9336E-03
-44.3999E-03,-6.8376E-03
-44.1999E-03,-11.0340E-03
-43.9999E-03,-8.2011E-03
-43.7999E-03,-3.1240E-03
-43.5999E-03,-586.9E-06
-43.3999E-03,-2.8330E-03
-43.1999E-03,-5.2730E-03
-42.9999E-03,-4.1002E-03
-42.7999E-03,-779.5E-06
-42.5999E-03,+3.6124E-03
-42.3999E-03,+1.4634E-03
-42.1999E-03,-2.1449E-03
-41.9999E-03,+6.5427E-03
-41.7999E-03,+5.9556E-03
-41.5999E-03,+2.5374E-03
-41.3999E-03,-1.4650E-03
-41.1999E-03,-1.7573E-03
-40.9999E-03,-391.1E-06
-40.7999E-03,-1.5615E-03
-40.5999E-03,+783.5E-06
-40.3999E-03,+6.3485E-03
-40.1999E-03,+8.3970E-03
-39.9999E-03,+4.9812E-03
-39.7999E-03,+6.8370E-03
-39.5999E-03,+9.3756E-03
-39.3999E-03,+10.8374E-03
-39.1999E-03,+4.8824E-03
-38.9999E-03,+3.8074E-03
-38.7999E-03,+880.0E-06
-38.5999E-03,+3.6140E-03
-38.3999E-03,+5.3672E-03
-38.1999E-03,-4.1995E-03
-37.9999E-03,-4.7843E-03
-37.7999E-03,-2.6366E-03
-37.5999E-03,-2.3443E-03
-37.3999E-03,-3.6134E-03
-37.1999E-03,-3.8065E-03
-36.9999E-03,+1.3666E-03
-36.7999E-03,-196.5E-06
-36.5999E-03,-3.2213E-03
-36.3999E-03,+98.0E-06
-36.1999E-03,+877.7E-06
-35.9999E-03,-2.1503E-03
-35.7999E-03,-6.6397E-03
-35.5999E-03,-4.2962E-03
-35.3999E-03,-2.6369E-03
-35.1999E-03,-3.1255E-03
-34.9999E-03,-4.3975E-03
-34.7999E-03,-11.7164E-03
-34.5999E-03,-5.9569E-03
-34.3999E-03,-5.5644E-03
-34.1999E-03,-590.0E-06
-33.9999E-03,-10.4436E-03
-33.7999E-03,+3.3195E-03
-33.5999E-03,+1.3707E-03
-33.3999E-03,+10.0551E-03
-33.1999E-03,+1.4662E-03
-32.9999E-03,+4.8840E-03
-32.7999E-03,+7.9080E-03
-32.5999E-03,+2.7341E-03
-32.3999E-03,+2.1501E-03
-32.1999E-03,+6.3528E-03
-31.9999E-03,+19.0353E-03
-31.7999E-03,+292.9E-06
-31.5999E-03,+197.5E-06
-31.3999E-03,+5.5666E-03
-31.1999E-03,+6.0532E-03
-30.9999E-03,+2.3430E-03
-30.7999E-03,+489.4E-06
-30.5999E-03,+3.3229E-03
-30.3999E-03,+9.7676E-03
-30.1999E-03,+14.6474E-03
-29.9999E-03,+12.2058E-03
-29.7999E-03,+9.0795E-03
-29.5999E-03,+2.8320E-03
-29.3999E-03,+2.7321E-03
-29.1999E-03,-2.8335E-03
-28.9999E-03,-6.5398E-03
-28.7999E-03,+1.2699E-03
-28.5999E-03,+2.2435E-03
-28.3999E-03,-4.2011E-03
-28.1999E-03,-8.8815E-03
-27.9999E-03,+3.9028E-03
-27.7999E-03,-4.6933E-03
-27.5999E-03,-19.0391E-03
-27.3999E-03,-9.4715E-03
-27.1999E-03,-6.5413E-03
-26.9999E-03,-2.4414E-03
-26.7999E-03,-2.4420E-03
-26.5999E-03,-4.0038E-03
-26.3999E-03,-3.7113E-03
-26.1999E-03,-4.4920E-03
-25.9999E-03,-4.1032E-03
-25.7999E-03,-8.2034E-03
-25.5999E-03,-8.9839E-03
-25.3999E-03,-7.9104E-03
-25.1999E-03,-8.3976E-03
-24.9999E-03,-6.4460E-03
-24.7999E-03,-8.1026E-03
-24.5999E-03,-1.1742E-03
-24.3999E-03,-6.8382E-03
-24.1999E-03,-12.3011E-03
-23.9999E-03,-3.4128E-03
-23.7999E-03,+9.1796E-03
-23.5999E-03,+8.9826E-03
-23.3999E-03,+4.5908E-03
-23.1999E-03,+6.8365E-03
-22.9999E-03,+8.2026E-03
-22.7999E-03,+6.9306E-03
-22.5999E-03,-488.2E-06
-22.3999E-03,-194.8E-06
-22.1999E-03,+977.5E-06
-21.9999E-03,+3.3200E-03
-21.7999E-03,+2.6382E-03
-21.5999E-03,+6.2490E-03
-21.3999E-03,+3.8095E-03
-21.1999E-03,+5.9575E-03
-20.9999E-03,+7.0277E-03
-20.7999E-03,-1.6575E-03
-20.5999E-03,+4.8837E-03
-20.3999E-03,+7.1276E-03
-20.1999E-03,+4.0026E-03
-19.9999E-03,+880.4E-06
-19.7999E-03,+4.5906E-03
-19.5999E-03,+6.4401E-03
-19.3999E-03,-6.2517E-03
-19.1999E-03,-10.4481E-03
-18.9999E-03,-7.6157E-03
-18.7999E-03,-3.9063E-03
-18.5999E-03,-3.9080E-03
-18.3999E-03,-8.1038E-03
-18.1999E-03,-4.0051E-03
-17.9999E-03,-6.9341E-03
-17.7999E-03,-8.1048E-03
-17.5999E-03,-6.3491E-03
-17.3999E-03,-9.9594E-03
-17.1999E-03,-6.1501E-03
-16.9999E-03,-587.1E-06
-16.7999E-03,-3.5146E-03
-16.5999E-03,-975.5E-06
-16.3999E-03,+1.5617E-03
-16.1999E-03,-491.3E-06
-15.9999E-03,-7.8125E-03
-15.7999E-03,-7.7120E-03
-15.5999E-03,-781.3E-06
-15.3999E-03,-781.0E-06
-15.1999E-03,-98.4E-06
-14.9999E-03,-1.9506E-03
-14.7999E-03,+4.2010E-03
-14.5999E-03,+8.5919E-03
-14.3999E-03,+4.0034E-03
-14.1999E-03,+2.7357E-03
-13.9999E-03,+5.9562E-03
-13.7999E-03,+3.9083E-03
-13.5999E-03,+8.8859E-03
-13.3999E-03,+6.9335E-03
-13.1999E-03,+6.7385E-03
-12.9999E-03,+7.2261E-03
-12.7999E-03,+6.0518E-03
-12.5999E-03,-976.0E-06
-12.3999E-03,+396.0E-06
-12.1999E-03,+13.4707E-03
-11.9999E-03,-876.7E-06
-11.7999E-03,+4.4898E-03
-11.5999E-03,-1.2667E-03
-11.3999E-03,+5.5642E-03
-11.1999E-03,+94.8E-06
-10.9999E-03,-7.0289E-03
-10.7999E-03,-1.3657E-03
-10.5999E-03,+2.3435E-03
-10.3999E-03,+1.7582E-03
-10.1999E-03,+2.8329E-03
-9.9999E-03,+4.9784E-03
-9.7999E-03,-700E-09
-9.5999E-03,-1.6637E-03
-9.3999E-03,-10.4479E-03
-9.1999E-03,-7.2297E-03
-8.9999E-03,-14.9366E-03
-8.7999E-03,-3.0310E-03
-8.5999E-03,-11.9151E-03
-8.3999E-03,-14.5455E-03
-8.1999E-03,-1.4658E-03
-7.9999E-03,-3.9067E-03
-7.7999E-03,-5.0805E-03
-7.5999E-03,-10.9355E-03
-7.3999E-03,-5.9550E-03
-7.1999E-03,-977.9E-06
-6.9999E-03,-4.2958E-03
-6.7999E-03,-1.7559E-03
-6.5999E-03,+2.8307E-03
-6.3999E-03,-489.1E-06
-6.1999E-03,-2.4435E-03
-5.9999E-03,-7.5166E-03
-5.7999E-03,-391.6E-06
-5.5999E-03,-2.8318E-03
-5.3999E-03,-2.2454E-03
-5.1999E-03,-586.2E-06
-4.9999E-03,-1.2670E-03
-4.7999E-03,+4.8839E-03
-4.5999E-03,+7.5176E-03
-4.3999E-03,+2.7341E-03
-4.1999E-03,+2.0536E-03
-3.9999E-03,+8.8875E-03
-3.7999E-03,+10.8406E-03
-3.5999E-03,+12.6924E-03
-3.3999E-03,+5.4707E-03
-3.1999E-03,+10.3507E-03
-2.9999E-03,+8.1999E-03
-2.7999E-03,+194.7E-06
-2.5999E-03,-1.3670E-03
-2.3999E-03,-878.7E-06
-2.1999E-03,-491.3E-06
-1.9999E-03,-8.0054E-03
-1.7999E-03,-2.0503E-03
-1.5999E-03,-877.6E-06
-1.3999E-03,+2.4406E-03
-1.1999E-03,+485.6E-06
-999.9E-06,-6.0554E-03
-799.9E-06,-7.8097E-03
-599.9E-06,-878.3E-06
-399.9E-06,+679.7E-06
-199.9E-06,-8.9836E-03
+100E-09,-7.0313E-03
+200.1E-06,-7.1285E-03
+400.1E-06,-6.1547E-03
+600.1E-06,-11.9134E-03
+800.1E-06,-10.2523E-03
+1.0001E-03,-6.3486E-03
+1.2001E-03,-8.5943E-03
+1.4001E-03,-9.9588E-03
+1.6001E-03,-4.7834E-03
+1.8001E-03,-586.8E-06
+2.0001E-03,-2.7355E-03
+2.2001E-03,-5.5659E-03
+2.4001E-03,-4.2959E-03
+2.6001E-03,-1.9509E-03
+2.8001E-03,+3.6134E-03
+3.0001E-03,+3.9037E-03
+3.2001E-03,-2.4388E-03
+3.4001E-03,+3.9070E-03
+3.6001E-03,+5.6632E-03
+3.8001E-03,+3.6111E-03
+4.0001E-03,-1.7584E-03
+4.2001E-03,-3.1243E-03
+4.4001E-03,-1.4644E-03
+4.6001E-03,-292.3E-06
+4.8001E-03,+1.2716E-03
+5.0001E-03,+6.4471E-03
+5.2001E-03,+10.7406E-03
+5.4001E-03,+6.8354E-03
+5.6001E-03,+5.4700E-03
+5.8001E-03,+8.5943E-03
+6.0001E-03,+10.0570E-03
+6.2001E-03,+6.0539E-03
+6.4001E-03,+4.0024E-03
+6.6001E-03,+293.7E-06
+6.8001E-03,+2.1507E-03
+7.0001E-03,+7.7119E-03
+7.2001E-03,+485.9E-06
+7.4001E-03,-5.2728E-03
+7.6001E-03,-3.8082E-03
+7.8001E-03,-2.9300E-03
+8.0001E-03,-3.7116E-03
+8.2001E-03,-5.2716E-03
+8.4001E-03,-780.8E-06
+8.6001E-03,+291.9E-06
+8.8001E-03,-2.4409E-03
+9.0001E-03,-1.2687E-03
+9.2001E-03,+780.7E-06
+9.4001E-03,-588.7E-06
+9.6001E-03,-7.4213E-03
+9.8001E-03,-6.0535E-03
+10.0001E-03,-3.1243E-03
+10.2001E-03,-1.3681E-03
+10.4001E-03,-3.5184E-03
+10.6001E-03,-10.3503E-03
+10.8001E-03,-7.2268E-03
+11.0001E-03,-7.9069E-03
+11.2001E-03,+93.4E-06
+11.4001E-03,-10.2495E-03
+11.6001E-03,+488.2E-06
+11.8001E-03,+394.5E-06
+12.0001E-03,+9.9579E-03
+12.2001E-03,+2.5401E-03
+12.4001E-03,+4.9820E-03
+12.6001E-03,+8.7870E-03
+12.8001E-03,+3.6124E-03
+13.0001E-03,+1.3685E-03
+13.2001E-03,+4.6938E-03
+13.4001E-03,+20.2080E-03
+13.6001E-03,+3.3202E-03
+13.8001E-03,+3.0287E-03
+14.0001E-03,+6.2502E-03
+14.2001E-03,+6.7366E-03
+14.4001E-03,+2.6358E-03
+14.6001E-03,+294.4E-06
+14.8001E-03,+3.7124E-03
+15.0001E-03,+7.2299E-03
+15.2001E-03,+15.5267E-03
+15.4001E-03,+13.8658E-03
+15.6001E-03,+10.5440E-03
+15.8001E-03,+3.4179E-03
+16.0001E-03,+3.3181E-03
+16.2001E-03,-2.1503E-03
+16.4001E-03,-6.8332E-03
+16.6001E-03,-193.9E-06
+16.8001E-03,+3.3178E-03
+17.0001E-03,-2.9325E-03
+17.2001E-03,-9.7609E-03
+17.4001E-03,+1.8528E-03
+17.6001E-03,-4.5947E-03
+17.8001E-03,-16.5018E-03
+18.0001E-03,-11.2286E-03
+18.2001E-03,-6.7376E-03
+18.4001E-03,-4.9793E-03
+18.6001E-03,-2.0516E-03
+18.8001E-03,-4.0041E-03
+19.0001E-03,-4.3945E-03
+19.2001E-03,-4.3942E-03
+19.4001E-03,-3.5178E-03
+19.6001E-03,-8.7893E-03
+19.8001E-03,-9.3746E-03
+20.0001E-03,-8.4954E-03
+20.2001E-03,-6.7374E-03
+20.4001E-03,-4.4944E-03
+20.6001E-03,-9.8597E-03
+20.8001E-03,-1.1742E-03
+21.0001E-03,-6.9345E-03
+21.2001E-03,-9.0809E-03
+21.4001E-03,-6.2443E-03
+21.6001E-03,+7.7157E-03
+21.8001E-03,+9.8613E-03
+22.0001E-03,+4.9818E-03
+22.2001E-03,+8.2031E-03
+22.4001E-03,+8.1049E-03
+22.6001E-03,+6.7353E-03
+22.8001E-03,-683.1E-06
+23.0001E-03,+585.8E-06
+23.2001E-03,+197.1E-06
+23.4001E-03,+4.5900E-03
+23.6001E-03,+4.8831E-03
+23.8001E-03,+5.4668E-03
+24.0001E-03,+783.2E-06
+24.2001E-03,+5.4695E-03
+24.4001E-03,+7.2234E-03
+24.6001E-03,-584.5E-06
+24.8001E-03,+2.9313E-03
+25.0001E-03,+6.8356E-03
+25.2001E-03,+6.0527E-03
+25.4001E-03,+1.2707E-03
+25.6001E-03,+4.1022E-03
+25.8001E-03,+5.6592E-03
+26.0001E-03,-6.3490E-03
+26.2001E-03,-9.5694E-03
+26.4001E-03,-7.4207E-03
+26.6001E-03,-4.4924E-03
+26.8001E-03,-4.9817E-03
+27.0001E-03,-8.0067E-03
+27.2001E-03,-5.1774E-03
+27.4001E-03,-9.0812E-03
+27.6001E-03,-7.1282E-03
+27.8001E-03,-5.4706E-03
+28.0001E-03,-10.0572E-03
+28.2001E-03,-6.5406E-03
+28.4001E-03,-781.8E-06
+28.6001E-03,-2.1483E-03
+28.8001E-03,-1.7578E-03
+29.0001E-03,-1.7573E-03
+29.2001E-03,-588.5E-06
+29.4001E-03,-6.8358E-03
+29.6001E-03,-6.4434E-03
+29.8001E-03,-1.6595E-03
+30.0001E-03,-97.3E-06
+30.2001E-03,+683.0E-06
+30.4001E-03,-779.0E-06
+30.6001E-03,+4.7856E-03
+30.8001E-03,+5.7612E-03
+31.0001E-03,+4.3943E-03
+31.2001E-03,+3.9071E-03
+31.4001E-03,+6.0542E-03
+31.6001E-03,+4.8852E-03
+31.8001E-03,+10.7410E-03
+32.0001E-03,+7.9093E-03
+32.2001E-03,+5.7618E-03
+32.4001E-03,+5.8599E-03
+32.6001E-03,+7.1267E-03
+32.8001E-03,+1.7570E-03
+33.0001E-03,-191.1E-06
+33.2001E-03,+10.1544E-03
+33.4001E-03,+5.6627E-03
+33.6001E-03,+2.3432E-03
+33.8001E-03,+977.7E-06
+34.0001E-03,+3.8070E-03
+34.2001E-03,-99.7E-06
+34.4001E-03,-5.1738E-03
+34.6001E-03,-292.4E-06
+34.8001E-03,+1.1727E-03
+35.0001E-03,+3.1230E-03
+35.2001E-03,-1.7550E-03
+35.4001E-03,+5.2718E-03
+35.6001E-03,+1.3648E-03
+35.8001E-03,-4.3948E-03
+36.0001E-03,-5.1784E-03
+36.2001E-03,-11.7182E-03
+36.4001E-03,-10.3502E-03
+36.6001E-03,-7.0314E-03
+36.8001E-03,-7.4243E-03
+37.0001E-03,-13.3753E-03
+37.2001E-03,-4.4925E-03
+37.4001E-03,-5.1750E-03
+37.6001E-03,-3.3233E-03
+37.8001E-03,-10.7397E-03
+38.0001E-03,-4.6868E-03
+38.2001E-03,-3.0275E-03
+38.4001E-03,-3.5139E-03
+38.6001E-03,+683.5E-06
+38.8001E-03,+391.5E-06
+39.0001E-03,+2.6337E-03
+39.2001E-03,-4.8835E-03
+39.4001E-03,-6.6383E-03
+39.6001E-03,-878.8E-06
+39.8001E-03,-683.8E-06
+40.0001E-03,-1.2684E-03
+40.2001E-03,+1.4627E-03
+40.4001E-03,-3.8038E-03
+40.6001E-03,+7.9089E-03
+40.8001E-03,+4.7864E-03
+41.0001E-03,+7.8097E-03
+41.2001E-03,+977.8E-06
+41.4001E-03,+4.1052E-03
+41.6001E-03,+12.9864E-03
+41.8001E-03,+8.3998E-03
+42.0001E-03,+11.7166E-03
+42.2001E-03,+6.3482E-03
+42.4001E-03,+7.7119E-03
+42.6001E-03,+390.3E-06
+42.8001E-03,-390.8E-06
+43.0001E-03,-780.5E-06
+43.2001E-03,+1.1680E-03
+43.4001E-03,-8.2974E-03
+43.6001E-03,+96.5E-06
+43.8001E-03,-2.8307E-03
+44.0001E-03,+489.2E-06
+44.2001E-03,+2.7290E-03
+44.4001E-03,-10.5446E-03
+44.6001E-03,-4.9814E-03
+44.8001E-03,-7.2220E-03
+45.0001E-03,+4.0966E-03
+45.2001E-03,-8.1061E-03
+45.4001E-03,-9.7638E-03
+45.6001E-03,-5.2747E-03
+45.8001E-03,-8.3013E-03
+46.0001E-03,-9.5701E-03
+46.2001E-03,-9.0819E-03
+46.4001E-03,-8.7886E-03
+46.6001E-03,-7.7161E-03
+46.8001E-03,-10.7399E-03
+47.0001E-03,-5.0761E-03
+47.2001E-03,-99.9E-06
+47.4001E-03,-5.6625E-03
+47.6001E-03,-1.7605E-03
+47.8001E-03,-8.2983E-03
+48.0001E-03,-2.2443E-03
+48.2001E-03,+2.1491E-03
+48.4001E-03,+3.8074E-03
+48.6001E-03,+781.1E-06
+48.8001E-03,+295.6E-06
+49.0001E-03,+6.8354E-03
+49.2001E-03,+5.5637E-03
+49.4001E-03,-976.6E-06
+49.6001E-03,-976.6E-06
+49.8001E-03,-1.1715E-03
+50.0001E-03,-292.1E-06
+50.2001E-03,+1.7579E-03
+50.4001E-03,+1.8586E-03
+50.6001E-03,+9.5679E-03
+50.8001E-03,+3.6137E-03
+51.0001E-03,+4.5916E-03
+51.2001E-03,+8.9841E-03
+51.4001E-03,+8.3986E-03
+51.6001E-03,+8.6893E-03
+51.8001E-03,+3.5150E-03
+52.0001E-03,+1.9526E-03
+52.2001E-03,+685.1E-06
+52.4001E-03,+4.4915E-03
+52.6001E-03,+2.7305E-03
+52.8001E-03,-6.7375E-03
+53.0001E-03,-4.8813E-03
+53.2001E-03,-1.2702E-03
+53.4001E-03,-2.8325E-03
+53.6001E-03,-4.0031E-03
+53.8001E-03,-2.0499E-03
+54.0001E-03,-1.1E-06
+54.2001E-03,-2.7349E-03
+54.4001E-03,-4.0993E-03
+54.6001E-03,+1.3663E-03
+54.8001E-03,-880.7E-06
+55.0001E-03,-5.3707E-03
+55.2001E-03,-4.4919E-03
+55.4001E-03,-3.9055E-03
+55.6001E-03,-1.9538E-03
+55.8001E-03,-3.7128E-03
+56.0001E-03,-8.3004E-03
+56.2001E-03,-7.4217E-03
+56.4001E-03,-6.9307E-03
+56.6001E-03,+290.3E-06
