-72.7999E-03,+8.3011E-03
-72.5999E-03,+9.1791E-03
-72.3999E-03,+7.6152E-03
-72.1999E-03,+2.7338E-03
-71.9999E-03,+1.3671E-03
-71.7999E-03,+1.2679E-03
-71.5999E-03,-2.6373E-03
-71.3999E-03,-4.0057E-03
-71.1999E-03,-8.4955E-03
-70.9999E-03,-7.0321E-03
-70.7999E-03,-9.0813E-03
-70.5999E-03,-7.2249E-03
-70.3999E-03,-3.2210E-03
-70.1999E-03,+783.1E-06
-69.9999E-03,+5.3716E-03
-69.7999E-03,+6.6415E-03
-69.5999E-03,+8.7902E-03
-69.3999E-03,+11.6202E-03
-69.1999E-03,+9.4720E-03
-68.9999E-03,+7.9089E-03
-68.7999E-03,+4.7835E-03
-68.5999E-03,+781.2E-06
-68.3999E-03,+681.8E-06
-68.1999E-03,-3.8099E-03
-67.9999E-03,-6.9342E-03
-67.7999E-03,-8.3002E-03
-67.5999E-03,-6.9328E-03
-67.3999E-03,-4.9800E-03
-67.1999E-03,-3.7095E-03
-66.9999E-03,-193.3E-06
-66.7999E-03,+4.7858E-03
-66.5999E-03,+6.4463E-03
-66.3999E-03,+8.9847E-03
-66.1999E-03,+9.6685E-03
-65.9999E-03,+10.9371E-03
-65.7999E-03,+9.9597E-03
-65.5999E-03,+7.0308E-03
-65.3999E-03,+5.8569E-03
-65.1999E-03,-294.2E-06
-64.9999E-03,-3.4188E-03
-64.7999E-03,-5.5669E-03
-64.5999E-03,-6.8363E-03
-64.3999E-03,-7.7143E-03
-64.1999E-03,-6.4442E-03
-63.9999E-03,-3.8071E-03
-63.7999E-03,-194.3E-06
-63.5999E-03,+2.3454E-03
-63.3999E-03,+6.3487E-03
-63.1999E-03,+8.9845E-03
-62.9999E-03,+9.1795E-03
-62.7999E-03,+8.7890E-03
-62.5999E-03,+8.6916E-03
-62.3999E-03,+9.2759E-03
-62.1999E-03,+5.7601E-03
-61.9999E-03,+1.7559E-03
-61.7999E-03,-2.8337E-03
-61.5999E-03,-6.8363E-03
-61.3999E-03,-7.8131E-03
-61.1999E-03,-9.1804E-03
-60.9999E-03,-10.9362E-03
-60.7999E-03,-7.8107E-03
-60.5999E-03,-3.3188E-03
-60.3999E-03,+489.9E-06
-60.1999E-03,+4.4927E-03
-59.9999E-03,+5.8606E-03
-59.7999E-03,+8.7892E-03
-59.5999E-03,+9.1795E-03
-59.3999E-03,+8.6911E-03
-59.1999E-03,+8.0068E-03
-58.9999E-03,+5.5647E-03
-58.7999E-03,+1.4628E-03
-58.5999E-03,-3.5174E-03
-58.3999E-03,-7.8135E-03
-58.1999E-03,-10.3527E-03
-57.9999E-03,-13.0847E-03
-57.7999E-03,-9.9603E-03
-57.5999E-03,-8.4957E-03
-57.3999E-03,-7.5150E-03
-57.1999E-03,+3.7115E-03
-56.9999E-03,+5.1770E-03
-56.7999E-03,+8.2033E-03
-56.5999E-03,+8.5942E-03
-56.3999E-03,+9.6687E-03
-56.1999E-03,+11.4234E-03
-55.9999E-03,+5.6625E-03
-55.7999E-03,+1.8560E-03
-55.5999E-03,+3.2207E-03
-55.3999E-03,-1.4666E-03
-55.1999E-03,-5.7631E-03
-54.9999E-03,-9.1805E-03
-54.7999E-03,-11.2290E-03
-54.5999E-03,-7.6182E-03
-54.3999E-03,-10.1536E-03
-54.1999E-03,-3.7104E-03
-53.9999E-03,-2.3409E-03
-53.7999E-03,+4.5915E-03
-53.5999E-03,+8.5931E-03
-53.3999E-03,+6.9345E-03
-53.1999E-03,+9.0817E-03
-52.9999E-03,+8.2994E-03
-52.7999E-03,+4.9792E-03
-52.5999E-03,+1.8539E-03
-52.3999E-03,-2.0509E-03
-52.1999E-03,-2.3442E-03
-51.9999E-03,-3.5181E-03
-51.7999E-03,-9.5701E-03
-51.5999E-03,-9.0821E-03
-51.3999E-03,-9.1783E-03
-51.1999E-03,-5.6640E-03
-50.9999E-03,-5.5660E-03
-50.7999E-03,-4.6857E-03
-50.5999E-03,-193.6E-06
-50.3999E-03,+4.0046E-03
-50.1999E-03,+5.6645E-03
-49.9999E-03,+6.8348E-03
-49.7999E-03,+4.1020E-03
-49.5999E-03,+5.2728E-03
-49.3999E-03,+3.6119E-03
-49.1999E-03,+98.1E-06
-48.9999E-03,+1.2677E-03
-48.7999E-03,-3.1241E-03
-48.5999E-03,-978.7E-06
-48.3999E-03,-6.1531E-03
-48.1999E-03,-7.9088E-03
-47.9999E-03,-4.6878E-03
-47.7999E-03,-5.3707E-03
-47.5999E-03,-4.3944E-03
-47.3999E-03,-4.0020E-03
-47.1999E-03,+783.4E-06
-46.9999E-03,+5.9583E-03
-46.7999E-03,+8.9834E-03
-46.5999E-03,+6.6416E-03
-46.3999E-03,+9.0810E-03
-46.1999E-03,+6.6414E-03
-45.9999E-03,+8.4932E-03
-45.7999E-03,+1.4641E-03
-45.5999E-03,-292.6E-06
-45.3999E-03,+583.4E-06
-45.1999E-03,-5.6639E-03
-44.9999E-03,-5.3724E-03
-44.7999E-03,-8.5929E-03
-44.5999E-03,-6.4454E-03
-44.3999E-03,-6.6405E-03
-44.1999E-03,-6.3463E-03
-43.9999E-03,-3.0252E-03
-43.7999E-03,+2.2478E-03
-43.5999E-03,+6.4470E-03
-43.3999E-03,+10.5457E-03
-43.1999E-03,+7.6180E-03
-42.9999E-03,+9.6674E-03
-42.7999E-03,+8.2017E-03
-42.5999E-03,+4.7834E-03
-42.3999E-03,+485.6E-06
-42.1999E-03,-6.0541E-03
-41.9999E-03,-4.6894E-03
-41.7999E-03,-9.4735E-03
-41.5999E-03,-11.4252E-03
-41.3999E-03,-9.9597E-03
-41.1999E-03,-6.9331E-03
-40.9999E-03,-5.6629E-03
-40.7999E-03,-2.8308E-03
-40.5999E-03,+198.1E-06
-40.3999E-03,+6.9342E-03
-40.1999E-03,+8.4001E-03
-39.9999E-03,+12.4018E-03
-39.7999E-03,+11.1319E-03
-39.5999E-03,+8.7887E-03
-39.3999E-03,+7.8092E-03
-39.1999E-03,-196.3E-06
-38.9999E-03,-2.6393E-03
-38.7999E-03,-9.0815E-03
-38.5999E-03,-7.8131E-03
-38.3999E-03,-9.2779E-03
-38.1999E-03,-10.6432E-03
-37.9999E-03,-7.4203E-03
-37.7999E-03,-3.5147E-03
-37.5999E-03,-1.1704E-03
-37.3999E-03,+2.5404E-03
-37.1999E-03,+5.7633E-03
-36.9999E-03,+9.7657E-03
-36.7999E-03,+9.9607E-03
-36.5999E-03,+9.3751E-03
-36.3999E-03,+9.6659E-03
-36.1999E-03,+4.4912E-03
-35.9999E-03,+2.0487E-03
-35.7999E-03,-3.0283E-03
-35.5999E-03,-5.3726E-03
-35.3999E-03,-8.9850E-03
-35.1999E-03,-10.4485E-03
-34.9999E-03,-8.5939E-03
-34.7999E-03,-8.9834E-03
-34.5999E-03,-6.6387E-03
-34.3999E-03,-1.9524E-03
-34.1999E-03,-96.0E-06
-33.9999E-03,+3.9078E-03
-33.7999E-03,+7.7157E-03
-33.5999E-03,+9.8642E-03
-33.3999E-03,+12.1082E-03
-33.1999E-03,+9.1790E-03
-32.9999E-03,+7.5170E-03
-32.7999E-03,+1.2682E-03
-32.5999E-03,-2.0517E-03
-32.3999E-03,-4.3953E-03
-32.1999E-03,-6.3481E-03
-31.9999E-03,-7.4227E-03
-31.7999E-03,-9.3734E-03
-31.5999E-03,-5.3699E-03
-31.3999E-03,-2.5387E-03
-31.1999E-03,-1.5612E-03
-30.9999E-03,+1.6617E-03
-30.7999E-03,+5.5673E-03
-30.5999E-03,+7.8136E-03
-30.3999E-03,+10.4495E-03
-30.1999E-03,+11.1333E-03
-29.9999E-03,+12.3039E-03
-29.7999E-03,+10.2522E-03
-29.5999E-03,+6.0529E-03
-29.3999E-03,+1.7563E-03
-29.1999E-03,-1.9541E-03
-28.9999E-03,-4.2977E-03
-28.7999E-03,-6.4453E-03
-28.5999E-03,-6.3477E-03
-28.3999E-03,-6.5422E-03
-28.1999E-03,-4.6854E-03
-27.9999E-03,+487.7E-06
-27.7999E-03,-877.9E-06
-27.5999E-03,+1.6613E-03
-27.3999E-03,+4.5910E-03
-27.1999E-03,+7.4233E-03
-26.9999E-03,+10.9367E-03
-26.7999E-03,+8.8864E-03
-26.5999E-03,+8.2024E-03
-26.3999E-03,+6.5411E-03
-26.1999E-03,+2.0485E-03
-25.9999E-03,-3.6145E-03
-25.7999E-03,-6.6407E-03
-25.5999E-03,-6.9338E-03
-25.3999E-03,-7.3257E-03
-25.1999E-03,-11.0342E-03
-24.9999E-03,-8.6902E-03
-24.7999E-03,-5.7596E-03
-24.5999E-03,-488.2E-06
-24.3999E-03,-195.7E-06
-24.1999E-03,-1.0713E-03
-23.9999E-03,+6.0555E-03
-23.7999E-03,+8.0089E-03
-23.5999E-03,+10.6437E-03
-23.3999E-03,+8.4965E-03
-23.1999E-03,+9.5694E-03
-22.9999E-03,+7.2243E-03
-22.7999E-03,+1.7550E-03
-22.5999E-03,-5.0786E-03
-22.3999E-03,-6.2496E-03
-22.1999E-03,-5.3719E-03
-21.9999E-03,-7.4225E-03
-21.7999E-03,-8.8853E-03
-21.5999E-03,-5.3682E-03
-21.3999E-03,+1.7584E-03
-21.1999E-03,+3.3209E-03
-20.9999E-03,+4.8836E-03
-20.7999E-03,+6.9360E-03
-20.5999E-03,+12.7932E-03
-20.3999E-03,+13.3785E-03
-20.1999E-03,+12.4985E-03
-19.9999E-03,+8.8862E-03
-19.7999E-03,+7.7129E-03
-19.5999E-03,+2.8300E-03
-19.3999E-03,-2.2478E-03
-19.1999E-03,-6.4459E-03
-18.9999E-03,-8.0078E-03
-18.7999E-03,-7.9105E-03
-18.5999E-03,-8.6908E-03
-18.3999E-03,-7.1273E-03
-18.1999E-03,-3.1221E-03
-17.9999E-03,+3.9061E-03
-17.7999E-03,+3.4188E-03
-17.5999E-03,+5.3703E-03
-17.3999E-03,+3.4210E-03
-17.1999E-03,+10.8394E-03
-16.9999E-03,+9.8626E-03
-16.7999E-03,+8.1039E-03
-16.5999E-03,+4.2959E-03
-16.3999E-03,+1.9524E-03
-16.1999E-03,+289.5E-06
-15.9999E-03,-8.3009E-03
-15.7999E-03,-8.5945E-03
-15.5999E-03,-10.3514E-03
-15.3999E-03,-9.8626E-03
-15.1999E-03,-8.1039E-03
-14.9999E-03,-4.1969E-03
-14.7999E-03,+1.4674E-03
-14.5999E-03,+7.7146E-03
-14.3999E-03,+7.0319E-03
-14.1999E-03,+8.6910E-03
-13.9999E-03,+7.7158E-03
-13.7999E-03,+10.1560E-03
-13.5999E-03,+9.4706E-03
-13.3999E-03,+4.3947E-03
-13.1999E-03,+4.6863E-03
-12.9999E-03,+1.6593E-03
-12.7999E-03,-392.1E-06
-12.5999E-03,-4.1032E-03
-12.3999E-03,-8.0071E-03
-12.1999E-03,-6.2502E-03
-11.9999E-03,-6.6398E-03
-11.7999E-03,-4.6852E-03
-11.5999E-03,+977.1E-06
-11.3999E-03,+2.2485E-03
-11.1999E-03,+8.2028E-03
-10.9999E-03,+7.5200E-03
-10.7999E-03,+8.6921E-03
-10.5999E-03,+10.4481E-03
-10.3999E-03,+7.6175E-03
-10.1999E-03,+8.2984E-03
-9.9999E-03,+2.4408E-03
-9.7999E-03,+879.4E-06
-9.5999E-03,+2.0480E-03
-9.3999E-03,-4.8834E-03
-9.1999E-03,-6.4452E-03
-8.9999E-03,-6.1532E-03
-8.7999E-03,-8.2023E-03
-8.5999E-03,-6.2504E-03
-8.3999E-03,-7.1260E-03
-8.1999E-03,-96.4E-06
-7.9999E-03,+3.0285E-03
-7.7999E-03,+5.7630E-03
-7.5999E-03,+8.8857E-03
-7.3999E-03,+6.3485E-03
-7.1999E-03,+8.3984E-03
-6.9999E-03,+8.2997E-03
-6.7999E-03,+5.6646E-03
-6.5999E-03,+7.0288E-03
-6.3999E-03,+1.0728E-03
-6.1999E-03,-2.4431E-03
-5.9999E-03,-6.5446E-03
-5.7999E-03,-10.5463E-03
-5.5999E-03,-9.1798E-03
-5.3999E-03,-9.4709E-03
-5.1999E-03,-5.1745E-03
-4.9999E-03,-2.0483E-03
-4.7999E-03,+4.0063E-03
-4.5999E-03,+9.7659E-03
-4.3999E-03,+10.3522E-03
-4.1999E-03,+11.9143E-03
-3.9999E-03,+12.4983E-03
-3.7999E-03,+8.2032E-03
-3.5999E-03,+8.3970E-03
-3.3999E-03,+4.7836E-03
-3.1999E-03,+1.0728E-03
-2.9999E-03,-2.3456E-03
-2.7999E-03,-6.9331E-03
-2.5999E-03,-5.7633E-03
-2.3999E-03,-9.5705E-03
-2.1999E-03,-9.9605E-03
-1.9999E-03,-8.7878E-03
-1.7999E-03,-5.7594E-03
-1.5999E-03,+1.4E-06
-1.3999E-03,+3.4195E-03
-1.1999E-03,+7.2273E-03
-999.9E-06,+9.0820E-03
-799.9E-06,+9.0825E-03
-599.9E-06,+10.3496E-03
-399.9E-06,+5.4675E-03
-199.9E-06,+2.4407E-03
+100E-09,+583.5E-06
+200.1E-06,-5.4699E-03
+400.1E-06,-8.2044E-03
+600.1E-06,-11.3291E-03
+800.1E-06,-13.7678E-03
+1.0001E-03,-9.5703E-03
+1.2001E-03,-9.5699E-03
+1.4001E-03,-8.5901E-03
+1.6001E-03,+293.6E-06
+1.8001E-03,+1.9552E-03
+2.0001E-03,+7.0313E-03
+2.2001E-03,+7.1297E-03
+2.4001E-03,+9.1805E-03
+2.6001E-03,+11.2285E-03
+2.8001E-03,+6.4441E-03
+3.0001E-03,+3.4169E-03
+3.2001E-03,+682.9E-06
+3.4001E-03,-1.0754E-03
+3.6001E-03,-4.0061E-03
+3.8001E-03,-9.3750E-03
+4.0001E-03,-9.2762E-03
+4.2001E-03,-6.4457E-03
+4.4001E-03,-7.5175E-03
+4.6001E-03,-2.4415E-03
+4.8001E-03,-2.6341E-03
+5.0001E-03,+3.8109E-03
+5.2001E-03,+9.3747E-03
+5.4001E-03,+8.6926E-03
+5.6001E-03,+11.6197E-03
+5.8001E-03,+8.3005E-03
+6.0001E-03,+7.7135E-03
+6.2001E-03,+4.3924E-03
+6.4001E-03,-781.3E-06
+6.6001E-03,-978.1E-06
+6.8001E-03,-4.6884E-03
+7.0001E-03,-6.8374E-03
+7.2001E-03,-10.5462E-03
+7.4001E-03,-8.9818E-03
+7.6001E-03,-2.6375E-03
+7.8001E-03,-4.5895E-03
+8.0001E-03,-3.8076E-03
+8.2001E-03,-1.3658E-03
+8.4001E-03,+1.9545E-03
+8.6001E-03,+5.2734E-03
+8.8001E-03,+5.2730E-03
+9.0001E-03,+4.2970E-03
+9.2001E-03,+4.6870E-03
+9.4001E-03,+3.4170E-03
+9.6001E-03,+1.0734E-03
+9.8001E-03,-978.1E-06
+10.0001E-03,-4.6870E-03
+10.2001E-03,-3.4192E-03
+10.4001E-03,-6.5431E-03
+10.6001E-03,-6.8354E-03
+10.8001E-03,-5.4682E-03
+11.0001E-03,-4.1008E-03
+11.2001E-03,-2.2475E-03
+11.4001E-03,-5.7589E-03
+11.6001E-03,+1.0757E-03
+11.8001E-03,+4.6891E-03
+12.0001E-03,+8.4956E-03
+12.2001E-03,+7.3242E-03
+12.4001E-03,+7.2275E-03
+12.6001E-03,+9.4725E-03
+12.8001E-03,+9.0802E-03
+13.0001E-03,+4.5883E-03
+13.2001E-03,+683.7E-06
+13.4001E-03,+974.8E-06
+13.6001E-03,-3.4181E-03
+13.8001E-03,-3.7123E-03
+14.0001E-03,-7.0298E-03
+14.2001E-03,-3.5154E-03
+14.4001E-03,-3.0270E-03
+14.6001E-03,-2.2459E-03
+14.8001E-03,-1.6590E-03
+15.0001E-03,+1.1741E-03
+15.2001E-03,+6.6410E-03
+15.4001E-03,+7.5196E-03
+15.6001E-03,+7.6177E-03
+15.8001E-03,+8.8866E-03
+16.0001E-03,+8.6902E-03
+16.2001E-03,+5.6619E-03
+16.4001E-03,+290.8E-06
+16.6001E-03,-5.0778E-03
+16.8001E-03,-4.3967E-03
+17.0001E-03,-9.7659E-03
+17.2001E-03,-10.4498E-03
+17.4001E-03,-11.8148E-03
+17.6001E-03,-7.9094E-03
+17.8001E-03,-5.9562E-03
+18.0001E-03,-3.8074E-03
+18.2001E-03,-877.2E-06
+18.4001E-03,+3.3217E-03
+18.6001E-03,+6.8366E-03
+18.8001E-03,+8.3985E-03
+19.0001E-03,+8.5931E-03
+19.2001E-03,+7.0311E-03
+19.4001E-03,+6.7355E-03
+19.6001E-03,-98.6E-06
+19.8001E-03,-2.4440E-03
+20.0001E-03,-8.8867E-03
+20.2001E-03,-8.7898E-03
+20.4001E-03,-10.6451E-03
+20.6001E-03,-12.0101E-03
+20.8001E-03,-8.0064E-03
+21.0001E-03,-4.5883E-03
+21.2001E-03,-877.8E-06
+21.4001E-03,+1.7594E-03
+21.6001E-03,+5.5679E-03
+21.8001E-03,+9.1803E-03
+22.0001E-03,+10.6444E-03
+22.2001E-03,+10.2534E-03
+22.4001E-03,+9.0803E-03
+22.6001E-03,+4.7843E-03
+22.8001E-03,+2.7323E-03
+23.0001E-03,-2.3445E-03
+23.2001E-03,-4.2979E-03
+23.4001E-03,-6.7394E-03
+23.6001E-03,-9.3747E-03
+23.8001E-03,-8.5935E-03
+24.0001E-03,-8.0069E-03
+24.2001E-03,-5.7600E-03
+24.4001E-03,-1.6596E-03
+24.6001E-03,-291.2E-06
+24.8001E-03,+4.0051E-03
+25.0001E-03,+7.0323E-03
+25.2001E-03,+9.5711E-03
+25.4001E-03,+11.4245E-03
+25.6001E-03,+8.3003E-03
+25.8001E-03,+7.0287E-03
+26.0001E-03,+682.4E-06
+26.2001E-03,-2.3447E-03
+26.4001E-03,-4.6886E-03
+26.6001E-03,-7.4218E-03
+26.8001E-03,-7.3254E-03
+27.0001E-03,-10.1549E-03
+27.2001E-03,-6.8346E-03
+27.4001E-03,-3.5153E-03
+27.6001E-03,-2.8307E-03
+27.8001E-03,+488.9E-06
+28.0001E-03,+2.0525E-03
+28.2001E-03,+6.3486E-03
+28.4001E-03,+8.7895E-03
+28.6001E-03,+9.8638E-03
+28.8001E-03,+11.1320E-03
+29.0001E-03,+9.0807E-03
+29.2001E-03,+5.8576E-03
+29.4001E-03,+1.4635E-03
+29.6001E-03,-1.7588E-03
+29.8001E-03,-4.2974E-03
+30.0001E-03,-5.4687E-03
+30.2001E-03,-5.3713E-03
+30.4001E-03,-5.8592E-03
+30.6001E-03,-5.3682E-03
+30.8001E-03,+1.6594E-03
+31.0001E-03,-194.4E-06
+31.2001E-03,+2.0517E-03
+31.4001E-03,+4.3962E-03
+31.6001E-03,+8.4002E-03
+31.8001E-03,+12.7920E-03
+32.0001E-03,+10.3511E-03
+32.2001E-03,+9.2771E-03
+32.4001E-03,+8.6895E-03
+32.6001E-03,+3.9041E-03
+32.8001E-03,-1.3689E-03
+33.0001E-03,-5.5663E-03
+33.2001E-03,-5.3712E-03
+33.4001E-03,-5.5684E-03
+33.6001E-03,-10.5456E-03
+33.8001E-03,-7.3237E-03
+34.0001E-03,-6.0521E-03
+34.2001E-03,+195.2E-06
+34.4001E-03,-196.0E-06
+34.6001E-03,-1.9504E-03
+34.8001E-03,+4.6889E-03
+35.0001E-03,+8.2042E-03
+35.2001E-03,+10.7411E-03
+35.4001E-03,+8.1055E-03
+35.6001E-03,+8.3007E-03
+35.8001E-03,+8.1028E-03
+36.0001E-03,+1.5599E-03
+36.2001E-03,-4.8836E-03
+36.4001E-03,-6.8355E-03
+36.6001E-03,-5.6647E-03
+36.8001E-03,-7.3253E-03
+37.0001E-03,-9.8616E-03
+37.2001E-03,-5.7591E-03
+37.4001E-03,+586.8E-06
+37.6001E-03,+2.6372E-03
+37.8001E-03,+3.8093E-03
+38.0001E-03,+5.5685E-03
+38.2001E-03,+10.6459E-03
+38.4001E-03,+13.9640E-03
+38.6001E-03,+11.8155E-03
+38.8001E-03,+9.4720E-03
+39.0001E-03,+7.9089E-03
+39.2001E-03,+4.7830E-03
+39.4001E-03,-490.4E-06
+39.6001E-03,-5.7622E-03
+39.8001E-03,-6.9336E-03
+40.0001E-03,-6.9337E-03
+40.2001E-03,-7.1287E-03
+40.4001E-03,-6.7367E-03
+40.6001E-03,-2.9270E-03
+40.8001E-03,+3.7113E-03
+41.0001E-03,+4.4925E-03
+41.2001E-03,+5.2732E-03
+41.4001E-03,+4.5923E-03
+41.6001E-03,+10.5471E-03
+41.8001E-03,+11.0344E-03
+42.0001E-03,+9.0804E-03
+42.2001E-03,+5.1751E-03
+42.4001E-03,+3.5150E-03
+42.6001E-03,+1.9495E-03
+42.8001E-03,-7.0321E-03
+43.0001E-03,-9.1802E-03
+43.2001E-03,-10.4490E-03
+43.4001E-03,-9.9607E-03
+43.6001E-03,-9.2760E-03
+43.8001E-03,-5.8570E-03
+44.0001E-03,-95.3E-06
+44.2001E-03,+5.6641E-03
+44.4001E-03,+5.8597E-03
+44.6001E-03,+6.6404E-03
+44.8001E-03,+6.0556E-03
+45.0001E-03,+8.3983E-03
+45.2001E-03,+8.0060E-03
+45.4001E-03,+3.6132E-03
+45.6001E-03,+3.4171E-03
+45.8001E-03,+1.3666E-03
+46.0001E-03,-99.7E-06
+46.2001E-03,-5.0794E-03
+46.4001E-03,-8.1051E-03
+46.6001E-03,-7.1290E-03
+46.8001E-03,-7.4210E-03
+47.0001E-03,-5.2717E-03
+47.2001E-03,-975.3E-06
+47.4001E-03,+2.0528E-03
+47.6001E-03,+6.9337E-03
+47.8001E-03,+7.2271E-03
+48.0001E-03,+8.4968E-03
+48.2001E-03,+10.2534E-03
+48.4001E-03,+8.9838E-03
+48.6001E-03,+7.6161E-03
+48.8001E-03,+4.9795E-03
+49.0001E-03,+2.6360E-03
+49.2001E-03,+975.6E-06
+49.4001E-03,-1.3684E-03
+49.6001E-03,-4.3958E-03
+49.8001E-03,-7.6165E-03
+50.0001E-03,-5.9565E-03
+50.2001E-03,-4.5907E-03
+50.4001E-03,-6.7355E-03
+50.6001E-03,+99.0E-06
+50.8001E-03,+3.5159E-03
+51.0001E-03,+4.1025E-03
+51.2001E-03,+6.4461E-03
+51.4001E-03,+8.4966E-03
+51.6001E-03,+9.6673E-03
+51.8001E-03,+8.0068E-03
+52.0001E-03,+5.4676E-03
+52.2001E-03,+2.6351E-03
+52.4001E-03,-1.2702E-03
+52.6001E-03,-3.0286E-03
+52.8001E-03,-6.1521E-03
+53.0001E-03,-5.4686E-03
+53.2001E-03,-5.0796E-03
+53.4001E-03,-8.5930E-03
+53.6001E-03,-6.7381E-03
+53.8001E-03,-6.2483E-03
+54.0001E-03,-1.9513E-03
+54.2001E-03,+2.6385E-03
+54.4001E-03,+7.0326E-03
+54.6001E-03,+10.2547E-03
+54.8001E-03,+12.1096E-03
+55.0001E-03,+12.5969E-03
+55.2001E-03,+10.6432E-03
+55.4001E-03,+7.3225E-03
+55.6001E-03,+3.1226E-03
+55.8001E-03,-2.7360E-03
+56.0001E-03,-6.6410E-03
