-72.5999E-03,-5.1761E-03
-72.3999E-03,-5.9554E-03
-72.1999E-03,-1.9519E-03
-71.9999E-03,+1.0743E-03
-71.7999E-03,+1.2687E-03
-71.5999E-03,-682.2E-06
-71.3999E-03,+2.8294E-03
-71.1999E-03,-3.5178E-03
-70.9999E-03,-8.7887E-03
-70.7999E-03,-8.0060E-03
-70.5999E-03,-3.5137E-03
-70.3999E-03,+1.1742E-03
-70.1999E-03,+6.9358E-03
-69.9999E-03,+12.3995E-03
-69.7999E-03,+5.3689E-03
-69.5999E-03,-96.8E-06
-69.3999E-03,+1.9532E-03
-69.1999E-03,+2.1448E-03
-68.9999E-03,-6.8351E-03
-68.7999E-03,-4.6892E-03
-68.5999E-03,-8.8844E-03
-68.3999E-03,-3.1251E-03
-68.1999E-03,-3.4151E-03
-67.9999E-03,+3.5134E-03
-67.7999E-03,-2.0559E-03
-67.5999E-03,-14.6439E-03
-67.3999E-03,-3.6091E-03
-67.1999E-03,+6.5425E-03
-66.9999E-03,+5.4699E-03
-66.7999E-03,+8.3978E-03
-66.5999E-03,+6.7376E-03
-66.3999E-03,+5.0739E-03
-66.1999E-03,-5.2740E-03
-65.9999E-03,-6.5398E-03
-65.7999E-03,+1.2636E-03
-65.5999E-03,-13.2763E-03
-65.3999E-03,-1.1724E-03
-65.1999E-03,-2.4390E-03
-64.9999E-03,+3.5149E-03
-64.7999E-03,+1.8529E-03
-64.5999E-03,-4.3948E-03
-64.3999E-03,-4.9802E-03
-64.1999E-03,-4.3939E-03
-63.9999E-03,-2.7304E-03
-63.7999E-03,+6.9326E-03
-63.5999E-03,+4.5878E-03
-63.3999E-03,-483.8E-06
-63.1999E-03,+10.5445E-03
-62.9999E-03,+4.7863E-03
-62.7999E-03,+7.5113E-03
-62.5999E-03,-12.7899E-03
-62.3999E-03,-5.1771E-03
-62.1999E-03,-8.3992E-03
-61.9999E-03,-10.2495E-03
-61.7999E-03,+682.1E-06
-61.5999E-03,-2.9291E-03
-61.3999E-03,-1.4658E-03
-61.1999E-03,-3.8102E-03
-60.9999E-03,-7.7110E-03
-60.7999E-03,+1.6604E-03
-60.5999E-03,+2.2460E-03
-60.3999E-03,+2.0523E-03
-60.1999E-03,+5.8564E-03
-59.9999E-03,-1.5593E-03
-59.7999E-03,+6.3433E-03
-59.5999E-03,-4.3951E-03
-59.3999E-03,-5.8620E-03
-59.1999E-03,-12.3998E-03
-58.9999E-03,-6.2468E-03
-58.7999E-03,+1.6580E-03
-58.5999E-03,-3.5144E-03
-58.3999E-03,-584.7E-06
-58.1999E-03,+2.4391E-03
-57.9999E-03,-3.3181E-03
-57.7999E-03,+2.1477E-03
-57.5999E-03,+388.0E-06
-57.3999E-03,-6.0506E-03
-57.1999E-03,+4.0991E-03
-56.9999E-03,-1.9485E-03
-56.7999E-03,+9.3722E-03
-56.5999E-03,+2.5415E-03
-56.3999E-03,+8.5910E-03
-56.1999E-03,+1.7536E-03
-55.9999E-03,-8.5921E-03
-55.7999E-03,-4.5911E-03
-55.5999E-03,-7.6140E-03
-55.3999E-03,+96.5E-06
-55.1999E-03,-2.8312E-03
-54.9999E-03,-876.2E-06
-54.7999E-03,+5.7602E-03
-54.5999E-03,+2.1475E-03
-54.3999E-03,-96.0E-06
-54.1999E-03,+3.9042E-03
-53.9999E-03,-1.0704E-03
-53.7999E-03,+8.2028E-03
-53.5999E-03,+7.4209E-03
-53.3999E-03,+4.9788E-03
-53.1999E-03,+877.7E-06
-52.9999E-03,-2.0500E-03
-52.7999E-03,-101.2E-06
-52.5999E-03,-8.8858E-03
-52.3999E-03,-6.5413E-03
-52.1999E-03,-2.3431E-03
-51.9999E-03,-682.0E-06
-51.7999E-03,+3.1267E-03
-51.5999E-03,+7.2282E-03
-51.3999E-03,+11.1315E-03
-51.1999E-03,+8.0038E-03
-50.9999E-03,-1.8546E-03
-50.7999E-03,+390.2E-06
-50.5999E-03,-585.8E-06
-50.3999E-03,-193.7E-06
-50.1999E-03,+3.7104E-03
-49.9999E-03,+2.3444E-03
-49.7999E-03,+3.9052E-03
-49.5999E-03,+1.3664E-03
-49.3999E-03,-685.5E-06
-49.1999E-03,-5.4701E-03
-48.9999E-03,-8.7868E-03
-48.7999E-03,-3.3188E-03
-48.5999E-03,+292.5E-06
-48.3999E-03,-780.1E-06
-48.1999E-03,+1.9550E-03
-47.9999E-03,+6.4430E-03
-47.7999E-03,+781.9E-06
-47.5999E-03,+2.4420E-03
-47.3999E-03,+3.8096E-03
-47.1999E-03,+6.2473E-03
-46.9999E-03,-293.0E-06
-46.7999E-03,-290.3E-06
-46.5999E-03,+6.3459E-03
-46.3999E-03,+1.9520E-03
-46.1999E-03,-781.7E-06
-45.9999E-03,-1.8571E-03
-45.7999E-03,-5.8588E-03
-45.5999E-03,-4.4908E-03
-45.3999E-03,-1.1708E-03
-45.1999E-03,+1.3715E-03
-44.9999E-03,+12.0084E-03
-44.7999E-03,+3.9080E-03
-44.5999E-03,+8.2029E-03
-44.3999E-03,+7.6135E-03
-44.1999E-03,-1.4620E-03
-43.9999E-03,+5.5598E-03
-43.7999E-03,-10.5404E-03
-43.5999E-03,+5.2691E-03
-43.3999E-03,-5.2681E-03
-43.1999E-03,+7.9034E-03
-42.9999E-03,-8.7909E-03
-42.7999E-03,-13.2789E-03
-42.5999E-03,-7.4223E-03
-42.3999E-03,-8.4947E-03
-42.1999E-03,-5.0769E-03
-41.9999E-03,-1.9488E-03
-41.7999E-03,+8.6874E-03
-41.5999E-03,-1.1689E-03
-41.3999E-03,+6.1514E-03
-41.1999E-03,+3.7122E-03
-40.9999E-03,+6.7332E-03
-40.7999E-03,-5.6630E-03
-40.5999E-03,-3.1245E-03
-40.3999E-03,-1.8539E-03
-40.1999E-03,+1.9539E-03
-39.9999E-03,+3.9064E-03
-39.7999E-03,+4.2948E-03
-39.5999E-03,-882.5E-06
-39.3999E-03,-9.7644E-03
-39.1999E-03,-6.6398E-03
-38.9999E-03,-4.6889E-03
-38.7999E-03,-8.2003E-03
-38.5999E-03,-1.1672E-03
-38.3999E-03,+10.3506E-03
-38.1999E-03,+8.1059E-03
-37.9999E-03,+9.1781E-03
-37.7999E-03,+5.3688E-03
-37.5999E-03,-298.5E-06
-37.3999E-03,-13.9594E-03
-37.1999E-03,-685.9E-06
-36.9999E-03,-6.2507E-03
-36.7999E-03,-7.9090E-03
-36.5999E-03,-5.0798E-03
-36.3999E-03,-9.1783E-03
-36.1999E-03,-5.8599E-03
-35.9999E-03,-7.2233E-03
-35.7999E-03,+681.1E-06
-35.5999E-03,-5.4680E-03
-35.3999E-03,-3.7113E-03
-35.1999E-03,-4.5836E-03
-34.9999E-03,+10.7418E-03
-34.7999E-03,+9.6646E-03
-34.5999E-03,+1.3659E-03
-34.3999E-03,-1.7596E-03
-34.1999E-03,-6.2508E-03
-33.9999E-03,-8.2011E-03
-33.7999E-03,-3.1217E-03
-33.5999E-03,+5.0762E-03
-33.3999E-03,+388.7E-06
-33.1999E-03,-4.2944E-03
-32.9999E-03,+1.7562E-03
-32.7999E-03,-2.1505E-03
-32.5999E-03,-7.3250E-03
-32.3999E-03,-9.2751E-03
-32.1999E-03,-3.7093E-03
-31.9999E-03,+294.9E-06
-31.7999E-03,+5.0814E-03
-31.5999E-03,+13.0843E-03
-31.3999E-03,+8.9815E-03
-31.1999E-03,+1.8552E-03
-30.9999E-03,+1.0745E-03
-30.7999E-03,+1.6568E-03
-30.5999E-03,-6.6408E-03
-30.3999E-03,-7.1307E-03
-30.1999E-03,-11.5210E-03
-29.9999E-03,-5.5663E-03
-29.7999E-03,-5.2691E-03
-29.5999E-03,+5.4680E-03
-29.3999E-03,+3.6079E-03
-29.1999E-03,-9.6663E-03
-28.9999E-03,-5.5630E-03
-28.7999E-03,+2.8357E-03
-28.5999E-03,+11.8124E-03
-28.3999E-03,+2.0537E-03
-28.1999E-03,+9.2760E-03
-27.9999E-03,+5.8550E-03
-27.7999E-03,-4.8831E-03
-27.5999E-03,-5.5647E-03
-27.3999E-03,-1.4686E-03
-27.1999E-03,-10.7386E-03
-26.9999E-03,-1.8583E-03
-26.7999E-03,-8.8806E-03
-26.5999E-03,+6.0531E-03
-26.3999E-03,+2.0478E-03
-26.1999E-03,-5.1741E-03
-25.9999E-03,-981.0E-06
-25.7999E-03,-11.8107E-03
-25.5999E-03,+2.1481E-03
-25.3999E-03,+1.3698E-03
-25.1999E-03,+7.7119E-03
-24.9999E-03,+587.6E-06
-24.7999E-03,+4.7873E-03
-24.5999E-03,+9.9605E-03
-24.3999E-03,+8.7817E-03
-24.1999E-03,-9.1770E-03
-23.9999E-03,-2.6399E-03
-23.7999E-03,-10.3510E-03
-23.5999E-03,-9.0786E-03
-23.3999E-03,-684.6E-06
-23.1999E-03,-3.1222E-03
-22.9999E-03,+3.8042E-03
-22.7999E-03,-7.0294E-03
-22.5999E-03,-2.4411E-03
-22.3999E-03,-1.6586E-03
-22.1999E-03,+2.2472E-03
-21.9999E-03,+4.8829E-03
-21.7999E-03,+5.1742E-03
-21.5999E-03,+1.2724E-03
-21.3999E-03,+8.2960E-03
-21.1999E-03,-3.5150E-03
-20.9999E-03,-2.0556E-03
-20.7999E-03,-13.9632E-03
-20.5999E-03,-9.9550E-03
-20.3999E-03,+4.6836E-03
-20.1999E-03,-4.7814E-03
-19.9999E-03,+4.3931E-03
-19.7999E-03,+780.8E-06
-19.5999E-03,-390.5E-06
-19.3999E-03,-195.9E-06
-19.1999E-03,-1.6608E-03
-18.9999E-03,-3.3192E-03
-18.7999E-03,-684.0E-06
-18.5999E-03,-1.7537E-03
-18.3999E-03,+8.2988E-03
-18.1999E-03,+3.5181E-03
-17.9999E-03,+9.6665E-03
-17.7999E-03,+6.0482E-03
-17.5999E-03,-9.9585E-03
-17.3999E-03,-4.0071E-03
-17.1999E-03,-11.8113E-03
-16.9999E-03,+779.7E-06
-16.7999E-03,-3.1249E-03
-16.5999E-03,-2.9256E-03
-16.3999E-03,+7.2244E-03
-16.1999E-03,+1.9535E-03
-15.9999E-03,+2.8321E-03
-15.7999E-03,+2.9285E-03
-15.5999E-03,+100.2E-06
-15.3999E-03,+6.4450E-03
-15.1999E-03,+5.5668E-03
-14.9999E-03,+6.4445E-03
-14.7999E-03,+4.4887E-03
-14.5999E-03,-4.1967E-03
-14.3999E-03,+2.0462E-03
-14.1999E-03,-9.2757E-03
-13.9999E-03,-5.1745E-03
-13.7999E-03,-2.0508E-03
-13.5999E-03,-2.0478E-03
-13.3999E-03,+5.3703E-03
-13.1999E-03,+3.4219E-03
-12.9999E-03,+13.0845E-03
-12.7999E-03,+9.4685E-03
-12.5999E-03,-780.8E-06
-12.3999E-03,+292.4E-06
-12.1999E-03,-1.1718E-03
-11.9999E-03,-1.0724E-03
-11.7999E-03,+3.5147E-03
-11.5999E-03,+1.2715E-03
-11.3999E-03,+6.0521E-03
-11.1999E-03,-391.2E-06
-10.9999E-03,-1.8561E-03
-10.7999E-03,-3.3234E-03
-10.5999E-03,-10.8367E-03
-10.3999E-03,-3.2223E-03
-10.1999E-03,-2.2449E-03
-9.9999E-03,+683.9E-06
-9.7999E-03,+1.3679E-03
-9.5999E-03,+3.2228E-03
-9.3999E-03,+3.6107E-03
-9.1999E-03,-2.8296E-03
-8.9999E-03,+3.0283E-03
-8.7999E-03,+5.2713E-03
-8.5999E-03,-98.3E-06
-8.3999E-03,-1.7553E-03
-8.1999E-03,+4.4913E-03
-7.9999E-03,+2.2453E-03
-7.7999E-03,+388.5E-06
-7.5999E-03,-4.7843E-03
-7.3999E-03,-2.6383E-03
-7.1999E-03,-6.6394E-03
-6.9999E-03,-3.7087E-03
-6.7999E-03,+1.7595E-03
-6.5999E-03,+5.8620E-03
-6.3999E-03,+12.2028E-03
-6.1999E-03,+1.8594E-03
-5.9999E-03,+11.5178E-03
-5.7999E-03,-2.4382E-03
-5.5999E-03,+5.3668E-03
-5.3999E-03,-5.2702E-03
-5.1999E-03,+2.7313E-03
-4.9999E-03,-4.7808E-03
-4.7999E-03,+5.9537E-03
-4.5999E-03,-2.1541E-03
-4.3999E-03,-16.0120E-03
-4.1999E-03,-7.1290E-03
-3.9999E-03,-7.4205E-03
-3.7999E-03,-4.0052E-03
-3.5999E-03,-7.1227E-03
-3.3999E-03,+8.0055E-03
-3.1999E-03,+2.4413E-03
-2.9999E-03,+2.1497E-03
-2.7999E-03,+5.2739E-03
-2.5999E-03,+6.3448E-03
-2.3999E-03,-588.3E-06
-2.1999E-03,-6.3469E-03
-1.9999E-03,-4.5875E-03
-1.7999E-03,+1.0746E-03
-1.5999E-03,+1.9539E-03
-1.3999E-03,+3.8079E-03
-1.1999E-03,+2.0465E-03
-999.9E-06,-8.4961E-03
-799.9E-06,-8.4937E-03
-599.9E-06,-2.5413E-03
-399.9E-06,-8.0065E-03
-199.9E-06,-4.8782E-03
+100E-09,+6.3492E-03
+200.1E-06,+10.0576E-03
+400.1E-06,+7.7135E-03
+600.1E-06,+4.2977E-03
+800.1E-06,+6.4376E-03
+1.0001E-03,-12.3990E-03
+1.2001E-03,-4.1021E-03
+1.4001E-03,-5.3717E-03
+1.6001E-03,-6.8351E-03
+1.8001E-03,-4.8847E-03
+2.0001E-03,-9.5676E-03
+2.2001E-03,-3.0295E-03
+2.4001E-03,-8.3956E-03
+2.6001E-03,-1.4647E-03
+2.8001E-03,-1.1735E-03
+3.0001E-03,-5.1746E-03
+3.2001E-03,-2.2436E-03
+3.4001E-03,+3.9106E-03
+3.6001E-03,+14.6441E-03
+3.8001E-03,+4.0020E-03
+4.0001E-03,-683.5E-06
+4.2001E-03,-491.9E-06
+4.4001E-03,-9.3727E-03
+4.6001E-03,-3.6107E-03
+4.8001E-03,+2.6363E-03
+5.0001E-03,+1.6584E-03
+5.2001E-03,-2.6358E-03
+5.4001E-03,-292.9E-06
+5.6001E-03,-197.0E-06
+5.8001E-03,-4.2986E-03
+6.0001E-03,-8.4951E-03
+6.2001E-03,-5.9546E-03
+6.4001E-03,+98.8E-06
+6.6001E-03,+3.0308E-03
+6.8001E-03,+11.4251E-03
+7.0001E-03,+9.6667E-03
+7.2001E-03,+6.6374E-03
+7.4001E-03,-1.2686E-03
+7.6001E-03,+1.0720E-03
+7.8001E-03,-4.2993E-03
+8.0001E-03,-10.1558E-03
+8.2001E-03,-8.9838E-03
+8.4001E-03,-7.5186E-03
+8.6001E-03,-5.1742E-03
+8.8001E-03,-1.1688E-03
+9.0001E-03,+6.3434E-03
+9.2001E-03,-4.2017E-03
+9.4001E-03,-10.2509E-03
+9.6001E-03,-2.8258E-03
+9.8001E-03,+12.4945E-03
+10.0001E-03,-971.5E-06
+10.2001E-03,+11.5210E-03
+10.4001E-03,+5.5643E-03
+10.6001E-03,+290.8E-06
+10.8001E-03,-5.0784E-03
+11.0001E-03,-5.7608E-03
+11.2001E-03,-3.5179E-03
+11.4001E-03,-9.1787E-03
+11.6001E-03,-6.7340E-03
+11.8001E-03,+3.8076E-03
+12.0001E-03,+1.2680E-03
+12.2001E-03,-2.5373E-03
+12.4001E-03,+1.8501E-03
+12.6001E-03,-11.3226E-03
+12.8001E-03,+2.3410E-03
+13.0001E-03,-4.3882E-03
+13.2001E-03,+11.1294E-03
+13.4001E-03,+2.7329E-03
+13.6001E-03,-776.1E-06
+13.8001E-03,+11.9112E-03
+14.0001E-03,+4.9793E-03
+14.2001E-03,+2.0463E-03
+14.4001E-03,-9.0820E-03
+14.6001E-03,-8.8860E-03
+14.8001E-03,-7.0314E-03
+15.0001E-03,-7.4197E-03
+15.2001E-03,-2.1461E-03
+15.4001E-03,+3.7069E-03
+15.6001E-03,-6.1505E-03
+15.8001E-03,-1.6626E-03
+16.0001E-03,-7.6136E-03
+16.2001E-03,+1.1728E-03
+16.4001E-03,+3.5151E-03
+16.6001E-03,+2.1499E-03
+16.8001E-03,+5.6615E-03
+17.0001E-03,-682.8E-06
+17.2001E-03,+1.1708E-03
+17.4001E-03,-1.3716E-03
+17.6001E-03,-12.3040E-03
+17.8001E-03,-10.6412E-03
+18.0001E-03,-2.4413E-03
+18.2001E-03,-2.2449E-03
+18.4001E-03,+584.0E-06
+18.6001E-03,-4.0987E-03
+18.8001E-03,+3.0250E-03
+19.0001E-03,-2.6352E-03
+19.2001E-03,+1.0742E-03
+19.4001E-03,+974.5E-06
+19.6001E-03,-4.0010E-03
+19.8001E-03,+3.2225E-03
+20.0001E-03,+2.8331E-03
+20.2001E-03,+5.3716E-03
+20.4001E-03,+6.5428E-03
+20.6001E-03,+6.0514E-03
+20.8001E-03,-2.0532E-03
+21.0001E-03,-7.9108E-03
+21.2001E-03,-9.3714E-03
+21.4001E-03,-586.3E-06
+21.6001E-03,-1.5620E-03
+21.8001E-03,-389.0E-06
+22.0001E-03,+3.6140E-03
+22.2001E-03,+5.4685E-03
+22.4001E-03,+4.8811E-03
+22.6001E-03,+684.8E-06
+22.8001E-03,+3.6128E-03
+23.0001E-03,+2.3454E-03
+23.2001E-03,+6.4460E-03
+23.4001E-03,+8.1034E-03
+23.6001E-03,+3.1231E-03
+23.8001E-03,-1.5615E-03
+24.0001E-03,+876.2E-06
+24.2001E-03,-5.6641E-03
+24.4001E-03,-5.7618E-03
+24.6001E-03,-5.8574E-03
+24.8001E-03,-975.3E-06
+25.0001E-03,+2.0501E-03
+25.2001E-03,+492.6E-06
+25.4001E-03,+11.1329E-03
+25.6001E-03,+11.2280E-03
+25.8001E-03,+5.2709E-03
+26.0001E-03,-1.0746E-03
+26.2001E-03,-1.9521E-03
+26.4001E-03,+585.4E-06
+26.6001E-03,-779.8E-06
+26.8001E-03,+2.8325E-03
+27.0001E-03,+3.9047E-03
+27.2001E-03,+195.7E-06
+27.4001E-03,+1.0730E-03
+27.6001E-03,-1.8578E-03
+27.8001E-03,-7.5188E-03
+28.0001E-03,-5.7606E-03
+28.2001E-03,-3.1232E-03
+28.4001E-03,+1.3667E-03
+28.6001E-03,+99.2E-06
+28.8001E-03,+4.0060E-03
+29.0001E-03,+9.1747E-03
+29.2001E-03,-3.0239E-03
+29.4001E-03,+5.3701E-03
+29.6001E-03,+3.0283E-03
+29.8001E-03,+5.2707E-03
+30.0001E-03,-1.5619E-03
+30.2001E-03,-193.1E-06
+30.4001E-03,+5.2721E-03
+30.6001E-03,+1.9515E-03
+30.8001E-03,-2.0501E-03
+31.0001E-03,-490.9E-06
+31.2001E-03,-7.0298E-03
+31.4001E-03,-3.4165E-03
+31.6001E-03,+99.0E-06
+31.8001E-03,+3.3248E-03
+32.0001E-03,+14.3497E-03
+32.2001E-03,+299.0E-06
+32.4001E-03,+15.2275E-03
+32.6001E-03,-1.7552E-03
+32.8001E-03,+4.6850E-03
+33.0001E-03,-1.4645E-03
+33.2001E-03,-684.8E-06
+33.4001E-03,-3.6117E-03
+33.6001E-03,+292.9E-06
+33.8001E-03,+92.9E-06
+34.0001E-03,-11.6212E-03
+34.2001E-03,-11.8148E-03
+34.4001E-03,-7.9092E-03
+34.6001E-03,-5.5668E-03
+34.8001E-03,-6.5378E-03
+35.0001E-03,+6.2476E-03
+35.2001E-03,+391.8E-06
+35.4001E-03,+3.3208E-03
+35.6001E-03,+4.5894E-03
+35.8001E-03,+3.4169E-03
+36.0001E-03,+876.0E-06
+36.2001E-03,-6.3472E-03
+36.4001E-03,-5.1738E-03
+36.6001E-03,-390.2E-06
+36.8001E-03,+685.2E-06
+37.0001E-03,+4.5887E-03
+37.2001E-03,+1.8526E-03
+37.4001E-03,-5.1775E-03
+37.6001E-03,-9.3739E-03
+37.8001E-03,-6.6396E-03
+38.0001E-03,-4.0052E-03
+38.2001E-03,-7.2217E-03
+38.4001E-03,+4.6890E-03
+38.6001E-03,+8.3007E-03
+38.8001E-03,+8.1063E-03
+39.0001E-03,+10.0551E-03
+39.2001E-03,+1.4609E-03
+39.4001E-03,-8.2997E-03
+39.6001E-03,-5.6631E-03
+39.8001E-03,-3.2242E-03
+40.0001E-03,-7.1279E-03
+40.2001E-03,-4.6894E-03
+40.4001E-03,-9.2748E-03
+40.6001E-03,-3.0296E-03
+40.8001E-03,-8.4946E-03
+41.0001E-03,-4.8808E-03
+41.2001E-03,-2.6E-06
+41.4001E-03,-6.3459E-03
+41.6001E-03,-2.1477E-03
+41.8001E-03,-384.8E-06
+42.0001E-03,+13.8636E-03
+42.2001E-03,+4.9788E-03
+42.4001E-03,+876.5E-06
+42.6001E-03,-4.9819E-03
+42.8001E-03,-8.5918E-03
+43.0001E-03,-3.7096E-03
+43.2001E-03,-390.2E-06
+43.4001E-03,+584.8E-06
+43.6001E-03,-2.2447E-03
+43.8001E-03,+1.1710E-03
+44.0001E-03,-881.1E-06
+44.2001E-03,-6.1543E-03
+44.4001E-03,-10.9354E-03
+44.6001E-03,-5.8568E-03
+44.8001E-03,+391.9E-06
+45.0001E-03,+3.6151E-03
+45.2001E-03,+8.2043E-03
+45.4001E-03,+11.1290E-03
+45.6001E-03,+1.8539E-03
+45.8001E-03,-2.0502E-03
+46.0001E-03,-684.0E-06
+46.2001E-03,-1.6610E-03
+46.4001E-03,-3.7121E-03
+46.6001E-03,-6.5427E-03
+46.8001E-03,-5.7606E-03
+47.0001E-03,-2.9280E-03
+47.2001E-03,+1.1728E-03
+47.4001E-03,+3.5121E-03
+47.6001E-03,-5.1787E-03
+47.8001E-03,-12.3986E-03
+48.0001E-03,-3.2176E-03
+48.2001E-03,+9.1777E-03
+48.4001E-03,+4.2989E-03
+48.6001E-03,+9.1794E-03
+48.8001E-03,+8.5923E-03
+49.0001E-03,+5.0740E-03
+49.2001E-03,-4.9810E-03
+49.4001E-03,-6.2484E-03
+49.6001E-03,-2.4447E-03
+49.8001E-03,-10.5439E-03
+50.0001E-03,-3.2213E-03
+50.2001E-03,+1.7E-06
+50.4001E-03,+4.1006E-03
+50.6001E-03,+1.8529E-03
+50.8001E-03,-4.3962E-03
+51.0001E-03,-8.4933E-03
+51.2001E-03,-1.5628E-03
+51.4001E-03,-2.2418E-03
+51.6001E-03,+8.2012E-03
+51.8001E-03,+3.5136E-03
+52.0001E-03,-1.5565E-03
+52.2001E-03,+13.0824E-03
+52.4001E-03,+4.2970E-03
+52.6001E-03,+4.6811E-03
+52.8001E-03,-11.1307E-03
+53.0001E-03,-5.8600E-03
+53.2001E-03,-7.4228E-03
+53.4001E-03,-9.7619E-03
+53.6001E-03,-684.2E-06
+53.8001E-03,-2.2459E-03
+54.0001E-03,-1.7582E-03
+54.2001E-03,-2.7369E-03
+54.4001E-03,-8.8818E-03
+54.6001E-03,+3.1254E-03
+54.8001E-03,+4.1981E-03
+55.0001E-03,+1.4674E-03
+55.2001E-03,+7.7113E-03
+55.4001E-03,-1.0713E-03
+55.6001E-03,+6.1476E-03
+55.8001E-03,-5.5679E-03
+56.0001E-03,-9.1801E-03
+56.2001E-03,-10.1536E-03
+56.4001E-03,-3.6113E-03
