-72.5999E-03,+2.1470E-03
-72.3999E-03,-1.2712E-03
-72.1999E-03,-5.2731E-03
-71.9999E-03,-4.3912E-03
-71.7999E-03,+3.8071E-03
-71.5999E-03,+194.1E-06
-71.3999E-03,-2.8314E-03
-71.1999E-03,-1.1721E-03
-70.9999E-03,-1.6621E-03
-70.7999E-03,-6.3452E-03
-70.5999E-03,-292.8E-06
-70.3999E-03,+0.0E+00
-70.1999E-03,+96.1E-06
-69.9999E-03,-3.8088E-03
-69.7999E-03,-4.2963E-03
-69.5999E-03,-2.8335E-03
-69.3999E-03,-6.4454E-03
-69.1999E-03,-6.6429E-03
-68.9999E-03,-12.2056E-03
-68.7999E-03,-8.6899E-03
-68.5999E-03,-5.0766E-03
-68.3999E-03,-1.3671E-03
-68.1999E-03,-1.1733E-03
-67.9999E-03,-4.6873E-03
-67.7999E-03,-4.1987E-03
-67.5999E-03,-2.8335E-03
-67.3999E-03,-6.4437E-03
-67.1999E-03,-2.4406E-03
-66.9999E-03,-391.1E-06
-66.7999E-03,-1.5631E-03
-66.5999E-03,-3.1244E-03
-66.3999E-03,-1.7580E-03
-66.1999E-03,-2.2503E-03
-65.9999E-03,-12.4981E-03
-65.7999E-03,-7.8131E-03
-65.5999E-03,-9.3731E-03
-65.3999E-03,-4.7836E-03
-65.1999E-03,-876.6E-06
-64.9999E-03,+4.7852E-03
-64.7999E-03,+4.7829E-03
-64.5999E-03,-781.6E-06
-64.3999E-03,-1.7569E-03
-64.1999E-03,+389.1E-06
-63.9999E-03,-3.3214E-03
-63.7999E-03,-5.9549E-03
-63.5999E-03,-780.5E-06
-63.3999E-03,+1.1727E-03
-63.1999E-03,+3.2210E-03
-62.9999E-03,-782.5E-06
-62.7999E-03,-3.8129E-03
-62.5999E-03,-14.4538E-03
-62.3999E-03,-16.2074E-03
-62.1999E-03,-7.4199E-03
-61.9999E-03,-2.6343E-03
-61.7999E-03,+3.4178E-03
-61.5999E-03,+2.9306E-03
-61.3999E-03,+5.1749E-03
-61.1999E-03,+2.9273E-03
-60.9999E-03,-2.8314E-03
-60.7999E-03,-1.3701E-03
-60.5999E-03,-8.4968E-03
-60.3999E-03,-10.1540E-03
-60.1999E-03,-4.6869E-03
-59.9999E-03,-3.3190E-03
-59.7999E-03,-196.6E-06
-59.5999E-03,-3.4194E-03
-59.3999E-03,-7.0316E-03
-59.1999E-03,-8.0071E-03
-58.9999E-03,-6.3451E-03
-58.7999E-03,-600E-09
-58.5999E-03,-1.3675E-03
-58.3999E-03,-2.2441E-03
-58.1999E-03,+2.7362E-03
-57.9999E-03,+7.3233E-03
-57.7999E-03,+5.1732E-03
-57.5999E-03,-1.0750E-03
-57.3999E-03,-3.0270E-03
-57.1999E-03,-2.1493E-03
-56.9999E-03,-4.1963E-03
-56.7999E-03,+3.0293E-03
-56.5999E-03,+7.8104E-03
-56.3999E-03,+2.7338E-03
-56.1999E-03,+1.3657E-03
-55.9999E-03,-2.3424E-03
-55.7999E-03,+977.0E-06
-55.5999E-03,+1.9526E-03
-55.3999E-03,+781.7E-06
-55.1999E-03,+1.8559E-03
-54.9999E-03,+3.0290E-03
-54.7999E-03,+7.0315E-03
-54.5999E-03,+7.7123E-03
-54.3999E-03,+1.3657E-03
-54.1999E-03,-2.2449E-03
-53.9999E-03,+685.1E-06
-53.7999E-03,+4.4919E-03
-53.5999E-03,+3.8072E-03
-53.3999E-03,+488.9E-06
-53.1999E-03,+1.9514E-03
-52.9999E-03,-2.2470E-03
-52.7999E-03,-4.4912E-03
-52.5999E-03,-2.1492E-03
-52.3999E-03,-4.0055E-03
-52.1999E-03,-7.9091E-03
-51.9999E-03,-5.3684E-03
-51.7999E-03,+1.2695E-03
-51.5999E-03,+1.0770E-03
-51.3999E-03,+8.0050E-03
-51.1999E-03,+1.1706E-03
-50.9999E-03,-1.9548E-03
-50.7999E-03,-5.9555E-03
-50.5999E-03,-2.2444E-03
-50.3999E-03,+1.8526E-03
-50.1999E-03,-5.1754E-03
-49.9999E-03,-4.2959E-03
-49.7999E-03,-1.8544E-03
-49.5999E-03,+681.6E-06
-49.3999E-03,-4.2973E-03
-49.1999E-03,-5.2732E-03
-48.9999E-03,-4.7841E-03
-48.7999E-03,-2.2460E-03
-48.5999E-03,-2.0467E-03
-48.3999E-03,+7.9090E-03
-48.1999E-03,+5.1747E-03
-47.9999E-03,+2.5402E-03
-47.7999E-03,+5.2716E-03
-47.5999E-03,+880.5E-06
-47.3999E-03,+4.7823E-03
-47.1999E-03,-2.2455E-03
-46.9999E-03,-783.3E-06
-46.7999E-03,-5.8596E-03
-46.5999E-03,-6.3451E-03
-46.3999E-03,+100E-09
-46.1999E-03,+194.3E-06
-45.9999E-03,-2.2471E-03
-45.7999E-03,-4.7842E-03
-45.5999E-03,-2.5362E-03
-45.3999E-03,+4.5892E-03
-45.1999E-03,+3.1254E-03
-44.9999E-03,+4.1991E-03
-44.7999E-03,+4.0023E-03
-44.5999E-03,+97.9E-06
-44.3999E-03,+680.9E-06
-44.1999E-03,-5.8583E-03
-43.9999E-03,-3.3220E-03
-43.7999E-03,-7.4217E-03
-43.5999E-03,-6.9334E-03
-43.3999E-03,-6.3479E-03
-43.1999E-03,-6.9316E-03
-42.9999E-03,-2.0516E-03
-42.7999E-03,-4.0047E-03
-42.5999E-03,-5.8578E-03
-42.3999E-03,-1.9522E-03
-42.1999E-03,+292.3E-06
-41.9999E-03,-1.4652E-03
-41.7999E-03,-2.2468E-03
-41.5999E-03,-4.0020E-03
-41.3999E-03,+583.1E-06
-41.1999E-03,-6.3455E-03
-40.9999E-03,-1.1731E-03
-40.7999E-03,-4.2982E-03
-40.5999E-03,-7.6158E-03
-40.3999E-03,-4.2983E-03
-40.1999E-03,-7.9071E-03
-39.9999E-03,-294.9E-06
-39.7999E-03,-5.0761E-03
-39.5999E-03,-97.8E-06
-39.3999E-03,-488.5E-06
-39.1999E-03,-1.0736E-03
-38.9999E-03,+489.5E-06
-38.7999E-03,+3.5152E-03
-38.5999E-03,+2.4415E-03
-38.3999E-03,+2.7329E-03
-38.1999E-03,-878.4E-06
-37.9999E-03,+389.0E-06
-37.7999E-03,-3.6130E-03
-37.5999E-03,-2.9282E-03
-37.3999E-03,+779.7E-06
-37.1999E-03,-2.9274E-03
-36.9999E-03,+2.7334E-03
-36.7999E-03,+294.2E-06
-36.5999E-03,+3.2212E-03
-36.3999E-03,-292.3E-06
-36.1999E-03,+1.2699E-03
-35.9999E-03,+2.2454E-03
-35.7999E-03,+487.8E-06
-35.5999E-03,-584.4E-06
-35.3999E-03,+3.2216E-03
-35.1999E-03,+584.8E-06
-34.9999E-03,-2.1476E-03
-34.7999E-03,-97.9E-06
-34.5999E-03,-585.6E-06
-34.3999E-03,+193.2E-06
-34.1999E-03,-5.0755E-03
-33.9999E-03,+1.4643E-03
-33.7999E-03,+98.1E-06
-33.5999E-03,+1.2705E-03
-33.3999E-03,+3.6125E-03
-33.1999E-03,+1.7570E-03
-32.9999E-03,-196.9E-06
-32.7999E-03,-4.1976E-03
-32.5999E-03,-293.2E-06
-32.3999E-03,-879.2E-06
-32.1999E-03,-1.6590E-03
-31.9999E-03,+1.1720E-03
-31.7999E-03,+1.5623E-03
-31.5999E-03,+1.1717E-03
-31.3999E-03,+781.7E-06
-31.1999E-03,+1.9524E-03
-30.9999E-03,+293.2E-06
-30.7999E-03,+880.1E-06
-30.5999E-03,+3.8088E-03
-30.3999E-03,+4.3954E-03
-30.1999E-03,+6.4436E-03
-29.9999E-03,+2.2463E-03
-29.7999E-03,+2.8312E-03
-29.5999E-03,+783.1E-06
-29.3999E-03,+5.2737E-03
-29.1999E-03,+5.8596E-03
-28.9999E-03,+6.4425E-03
-28.7999E-03,-390.8E-06
-28.5999E-03,-778.6E-06
-28.3999E-03,+5.7619E-03
-28.1999E-03,+6.1506E-03
-27.9999E-03,+1.7584E-03
-27.7999E-03,+3.2247E-03
-27.5999E-03,+8.2001E-03
-27.3999E-03,+684.0E-06
-27.1999E-03,+1.7576E-03
-26.9999E-03,+1.1708E-03
-26.7999E-03,-1.3669E-03
-26.5999E-03,-780.7E-06
-26.3999E-03,+490.0E-06
-26.1999E-03,+4.7866E-03
-25.9999E-03,+8.3975E-03
-25.7999E-03,+6.1523E-03
-25.5999E-03,+6.1498E-03
-25.3999E-03,+100E-09
-25.1999E-03,+292.7E-06
-24.9999E-03,-295.6E-06
-24.7999E-03,-6.8369E-03
-24.5999E-03,-9.0815E-03
-24.3999E-03,-7.8080E-03
-24.1999E-03,+3.3183E-03
-23.9999E-03,-1.6609E-03
-23.7999E-03,-3.5146E-03
-23.5999E-03,-879.7E-06
-23.3999E-03,-2.7356E-03
-23.1999E-03,-5.6618E-03
-22.9999E-03,-98.1E-06
-22.7999E-03,-1.2689E-03
-22.5999E-03,+390.3E-06
-22.3999E-03,-294.1E-06
-22.1999E-03,-3.0273E-03
-21.9999E-03,-3.0287E-03
-21.7999E-03,-6.2497E-03
-21.5999E-03,-5.5692E-03
-21.3999E-03,-12.4005E-03
-21.1999E-03,-7.9083E-03
-20.9999E-03,-3.4157E-03
-20.7999E-03,+2.1482E-03
-20.5999E-03,+1.4633E-03
-20.3999E-03,-2.4405E-03
-20.1999E-03,-195.2E-06
-19.9999E-03,+193.9E-06
-19.7999E-03,-3.3187E-03
-19.5999E-03,+683.3E-06
-19.3999E-03,-300E-09
-19.1999E-03,-782.2E-06
-18.9999E-03,-3.1254E-03
-18.7999E-03,-4.1014E-03
-18.5999E-03,-3.6172E-03
-18.3999E-03,-13.1819E-03
-18.1999E-03,-9.0830E-03
-17.9999E-03,-11.5203E-03
-17.7999E-03,-3.8076E-03
-17.5999E-03,-1.2679E-03
-17.3999E-03,+2.7351E-03
-17.1999E-03,+4.5863E-03
-16.9999E-03,-4.1003E-03
-16.7999E-03,-1.0737E-03
-16.5999E-03,+193.8E-06
-16.3999E-03,-3.5169E-03
-16.1999E-03,-6.6393E-03
-15.9999E-03,-3.3198E-03
-15.7999E-03,-2.1478E-03
-15.5999E-03,-587.2E-06
-15.3999E-03,-3.8090E-03
-15.1999E-03,-4.6915E-03
-14.9999E-03,-14.4532E-03
-14.7999E-03,-14.6458E-03
-14.5999E-03,-8.2014E-03
-14.3999E-03,-4.0004E-03
-14.1999E-03,+4.4910E-03
-13.9999E-03,+1.4662E-03
-13.7999E-03,+4.8816E-03
-13.5999E-03,+1.8548E-03
-13.3999E-03,+293.4E-06
-13.1999E-03,+1.3642E-03
-12.9999E-03,-5.9573E-03
-12.7999E-03,-6.7364E-03
-12.5999E-03,-2.1487E-03
-12.3999E-03,-2.7324E-03
-12.1999E-03,+2.1469E-03
-11.9999E-03,-1.6620E-03
-11.7999E-03,-6.1535E-03
-11.5999E-03,-8.8859E-03
-11.3999E-03,-6.9304E-03
-11.1999E-03,+975.8E-06
-10.9999E-03,-975.8E-06
-10.7999E-03,+977.8E-06
-10.5999E-03,+4.1028E-03
-10.3999E-03,+7.0313E-03
-10.1999E-03,+7.2243E-03
-9.9999E-03,+1.5605E-03
-9.7999E-03,-3.3201E-03
-9.5999E-03,-2.7359E-03
-9.3999E-03,-6.4422E-03
-9.1999E-03,+1.1729E-03
-8.9999E-03,+3.8069E-03
-8.7999E-03,-293.2E-06
-8.5999E-03,-977.5E-06
-8.3999E-03,-3.3192E-03
-8.1999E-03,-683.0E-06
-7.9999E-03,+879.1E-06
-7.7999E-03,+1.4642E-03
-7.5999E-03,-194.6E-06
-7.3999E-03,+1.5647E-03
-7.1999E-03,+6.9343E-03
-6.9999E-03,+8.6891E-03
-6.7999E-03,+3.0260E-03
-6.5999E-03,-293.2E-06
-6.3999E-03,-877.6E-06
-6.1999E-03,+2.2465E-03
-5.9999E-03,+3.2217E-03
-5.7999E-03,+878.6E-06
-5.5999E-03,+96.5E-06
-5.3999E-03,-2.7349E-03
-5.1999E-03,-4.0028E-03
-4.9999E-03,-1.3679E-03
-4.7999E-03,-3.0290E-03
-4.5999E-03,-7.1270E-03
-4.3999E-03,-2.4391E-03
-4.1999E-03,+3.3200E-03
-3.9999E-03,+2.5426E-03
-3.7999E-03,+11.1301E-03
-3.5999E-03,+4.4904E-03
-3.3999E-03,+96.5E-06
-3.1999E-03,-2.6358E-03
-2.9999E-03,-486.0E-06
-2.7999E-03,+5.1727E-03
-2.5999E-03,-2.3441E-03
-2.3999E-03,-3.3205E-03
-2.1999E-03,-3.7092E-03
-1.9999E-03,+487.4E-06
-1.7999E-03,-1.5642E-03
-1.5999E-03,-5.6640E-03
-1.3999E-03,-5.5658E-03
-1.1999E-03,-4.0035E-03
-999.9E-06,-2.9258E-03
-799.9E-06,+6.5416E-03
-599.9E-06,+3.1246E-03
-399.9E-06,+2.1496E-03
-199.9E-06,+5.0755E-03
+100E-09,-1.3649E-03
+200.1E-06,+4.2939E-03
+400.1E-06,-3.0269E-03
+600.1E-06,-2.0525E-03
+800.1E-06,-6.3490E-03
+1.0001E-03,-9.5676E-03
+1.2001E-03,-2.8322E-03
+1.4001E-03,-3.2234E-03
+1.6001E-03,-5.0797E-03
+1.8001E-03,-8.8858E-03
+2.0001E-03,-6.7334E-03
+2.2001E-03,+5.2727E-03
+2.4001E-03,+3.5166E-03
+2.6001E-03,+5.9568E-03
+2.8001E-03,+5.3687E-03
+3.0001E-03,-388.7E-06
+3.2001E-03,+4.3906E-03
+3.4001E-03,-5.3703E-03
+3.6001E-03,-3.5165E-03
+3.8001E-03,-5.7629E-03
+4.0001E-03,-8.5928E-03
+4.2001E-03,-6.3475E-03
+4.4001E-03,-6.0527E-03
+4.6001E-03,-1.2695E-03
+4.8001E-03,-1.2706E-03
+5.0001E-03,-3.9048E-03
+5.2001E-03,-292.1E-06
+5.4001E-03,+1.8553E-03
+5.6001E-03,+1.5628E-03
+5.8001E-03,+2.3420E-03
+6.0001E-03,-1.8534E-03
+6.2001E-03,+3.3177E-03
+6.4001E-03,-3.0260E-03
+6.6001E-03,+389.2E-06
+6.8001E-03,-3.2251E-03
+7.0001E-03,-9.2753E-03
+7.2001E-03,-4.2979E-03
+7.4001E-03,-6.9317E-03
+7.6001E-03,-2.3451E-03
+7.8001E-03,-5.6629E-03
+8.0001E-03,-2.7343E-03
+8.2001E-03,-2.5396E-03
+8.4001E-03,-3.9053E-03
+8.6001E-03,-1.5613E-03
+8.8001E-03,+1.3669E-03
+9.0001E-03,+781.4E-06
+9.2001E-03,+1.1703E-03
+9.4001E-03,-2.6362E-03
+9.6001E-03,-1.4655E-03
+9.8001E-03,-3.1256E-03
+10.0001E-03,-4.4911E-03
+10.2001E-03,-1.7594E-03
+10.4001E-03,-5.7595E-03
+10.6001E-03,-195.3E-06
+10.8001E-03,-97.6E-06
+11.0001E-03,+97.3E-06
+11.2001E-03,-682.5E-06
+11.4001E-03,+1.9534E-03
+11.6001E-03,+2.5381E-03
+11.8001E-03,+195.6E-06
+12.0001E-03,+782.8E-06
+12.2001E-03,+4.5890E-03
+12.4001E-03,+2.4407E-03
+12.6001E-03,+684.2E-06
+12.8001E-03,+2.2459E-03
+13.0001E-03,+1.6606E-03
+13.2001E-03,+2.8300E-03
+13.4001E-03,-2.1463E-03
+13.6001E-03,+3.1252E-03
+13.8001E-03,+3.6134E-03
+14.0001E-03,+4.0047E-03
+14.2001E-03,+5.8581E-03
+14.4001E-03,+2.8315E-03
+14.6001E-03,+1.5614E-03
+14.8001E-03,-1.0728E-03
+15.0001E-03,+2.3430E-03
+15.2001E-03,+488.8E-06
+15.4001E-03,+1.8559E-03
+15.6001E-03,+2.8321E-03
+15.8001E-03,+3.0270E-03
+16.0001E-03,+2.1482E-03
+16.2001E-03,+1.4652E-03
+16.4001E-03,+2.3432E-03
+16.6001E-03,+878.3E-06
+16.8001E-03,-487.7E-06
+17.0001E-03,+976.8E-06
+17.2001E-03,+1.6604E-03
+17.4001E-03,+2.2457E-03
+17.6001E-03,+1.1715E-03
+17.8001E-03,+292.8E-06
+18.0001E-03,-195.7E-06
+18.2001E-03,-1.0726E-03
+18.4001E-03,+2.8314E-03
+18.6001E-03,+1.3675E-03
+18.8001E-03,+2.2457E-03
+19.0001E-03,+1.2716E-03
+19.2001E-03,+6.4441E-03
+19.4001E-03,+3.5128E-03
+19.6001E-03,-3.3200E-03
+19.8001E-03,-2.5378E-03
+20.0001E-03,+586.7E-06
+20.2001E-03,+2.3432E-03
+20.4001E-03,+881.3E-06
+20.6001E-03,+6.6405E-03
+20.8001E-03,+6.2492E-03
+21.0001E-03,+4.2960E-03
+21.2001E-03,+2.0529E-03
+21.4001E-03,+7.2262E-03
+21.6001E-03,+6.2487E-03
+21.8001E-03,+3.0274E-03
+22.0001E-03,+3.1240E-03
+22.2001E-03,+782.3E-06
+22.4001E-03,+3.3191E-03
+22.6001E-03,+292.0E-06
+22.8001E-03,-2.1498E-03
+23.0001E-03,-5.4679E-03
+23.2001E-03,-3.4151E-03
+23.4001E-03,+3.7099E-03
+23.6001E-03,+1.0729E-03
+23.8001E-03,-2.1484E-03
+24.0001E-03,-1.9517E-03
+24.2001E-03,+1.4623E-03
+24.4001E-03,-4.6861E-03
+24.6001E-03,-1.1712E-03
+24.8001E-03,+585.6E-06
+25.0001E-03,-294.3E-06
+25.2001E-03,-3.5159E-03
+25.4001E-03,-4.1010E-03
+25.6001E-03,-2.6381E-03
+25.8001E-03,-6.1529E-03
+26.0001E-03,-7.5220E-03
+26.2001E-03,-13.4753E-03
+26.4001E-03,-10.2517E-03
+26.6001E-03,-4.7837E-03
+26.8001E-03,-1.2694E-03
+27.0001E-03,-976.9E-06
+27.2001E-03,-1.8566E-03
+27.4001E-03,-4.5897E-03
+27.6001E-03,-4.2008E-03
+27.8001E-03,-8.0070E-03
+28.0001E-03,-5.9562E-03
+28.2001E-03,-3.9056E-03
+28.4001E-03,-2.3438E-03
+28.6001E-03,-2.4424E-03
+28.8001E-03,-4.9792E-03
+29.0001E-03,-1.9567E-03
+29.2001E-03,-10.6447E-03
+29.4001E-03,-11.1327E-03
+29.6001E-03,-10.9341E-03
+29.8001E-03,-2.6363E-03
+30.0001E-03,-1.6571E-03
+30.2001E-03,+5.7606E-03
+30.4001E-03,+3.0268E-03
+30.6001E-03,+1.7571E-03
+30.8001E-03,+97.5E-06
+31.0001E-03,-390.2E-06
+31.2001E-03,+583.2E-06
+31.4001E-03,-6.1496E-03
+31.6001E-03,+487.2E-06
+31.8001E-03,-2.1473E-03
+32.0001E-03,+683.0E-06
+32.2001E-03,-781.5E-06
+32.4001E-03,-1.4680E-03
+32.6001E-03,-9.1816E-03
+32.8001E-03,-13.8646E-03
+33.0001E-03,-7.6141E-03
+33.2001E-03,+2.0E-06
+33.4001E-03,+4.8823E-03
+33.6001E-03,+3.5156E-03
+33.8001E-03,+3.5151E-03
+34.0001E-03,+2.2450E-03
+34.2001E-03,-392.0E-06
+34.4001E-03,-3.7122E-03
+34.6001E-03,-6.7395E-03
+34.8001E-03,-9.7646E-03
+35.0001E-03,-7.1279E-03
+35.2001E-03,-4.6859E-03
+35.4001E-03,-879.7E-06
+35.6001E-03,-2.8338E-03
+35.8001E-03,-7.2275E-03
+36.0001E-03,-9.5686E-03
+36.2001E-03,-5.3691E-03
+36.4001E-03,-390.2E-06
+36.6001E-03,+586.2E-06
+36.8001E-03,+1.1717E-03
+37.0001E-03,+782.7E-06
+37.2001E-03,+4.2969E-03
+37.4001E-03,+4.2952E-03
+37.6001E-03,+96.1E-06
+37.8001E-03,-3.8090E-03
+38.0001E-03,-4.6868E-03
+38.2001E-03,-2.9281E-03
+38.4001E-03,+1.0764E-03
+38.6001E-03,+6.5421E-03
+38.8001E-03,+4.4903E-03
+39.0001E-03,-195.4E-06
+39.2001E-03,-487.5E-06
+39.4001E-03,+1.4655E-03
+39.6001E-03,+3.1257E-03
+39.8001E-03,+4.7845E-03
+40.0001E-03,+3.1258E-03
+40.2001E-03,+5.1776E-03
+40.4001E-03,+9.6678E-03
+40.6001E-03,+9.1788E-03
+40.8001E-03,+7.0273E-03
+41.0001E-03,-2.7337E-03
+41.2001E-03,-1.0727E-03
+41.4001E-03,+2.7347E-03
+41.6001E-03,+3.5156E-03
+41.8001E-03,+3.4166E-03
+42.0001E-03,+97.4E-06
+42.2001E-03,-489.3E-06
+42.4001E-03,-2.9294E-03
+42.6001E-03,-2.1482E-03
+42.8001E-03,-1.6619E-03
+43.0001E-03,-5.8592E-03
+43.2001E-03,-5.4662E-03
+43.4001E-03,+684.9E-06
+43.6001E-03,+3.8092E-03
+43.8001E-03,+5.1751E-03
+44.0001E-03,+3.4148E-03
+44.2001E-03,-4.3950E-03
+44.4001E-03,-5.4682E-03
+44.6001E-03,-4.0018E-03
+44.8001E-03,+1.1696E-03
+45.0001E-03,-4.3947E-03
+45.2001E-03,-4.8830E-03
+45.4001E-03,-5.2713E-03
+45.6001E-03,-1.0E-06
+45.8001E-03,-2.4437E-03
+46.0001E-03,-8.0069E-03
+46.2001E-03,-5.7623E-03
+46.4001E-03,-7.2241E-03
+46.6001E-03,-1.2677E-03
+46.8001E-03,+3.3220E-03
+47.0001E-03,+7.5175E-03
+47.2001E-03,+2.5393E-03
+47.4001E-03,+3.1237E-03
+47.6001E-03,+1.7E-06
+47.8001E-03,+4.0994E-03
+48.0001E-03,-1.2702E-03
+48.2001E-03,-2.8332E-03
+48.4001E-03,-5.7618E-03
+48.6001E-03,-5.9545E-03
+48.8001E-03,+292.5E-06
+49.0001E-03,-780.7E-06
+49.2001E-03,+583.6E-06
+49.4001E-03,-5.0765E-03
+49.6001E-03,-974.0E-06
+49.8001E-03,+5.3720E-03
+50.0001E-03,+7.5186E-03
+50.2001E-03,+5.2736E-03
+50.4001E-03,+5.5643E-03
+50.6001E-03,+489.3E-06
+50.8001E-03,+3.0239E-03
+51.0001E-03,-5.3707E-03
+51.2001E-03,-4.4934E-03
+51.4001E-03,-7.5210E-03
+51.6001E-03,-11.0328E-03
+51.8001E-03,-5.2746E-03
+52.0001E-03,-8.0045E-03
+52.2001E-03,+95.4E-06
+52.4001E-03,-5.5663E-03
+52.6001E-03,-5.2726E-03
+52.8001E-03,-3.1238E-03
+53.0001E-03,-293.0E-06
+53.2001E-03,-391.2E-06
+53.4001E-03,-1.8565E-03
+53.6001E-03,-4.4906E-03
+53.8001E-03,-685.1E-06
+54.0001E-03,-4.2974E-03
+54.2001E-03,-5.4684E-03
+54.4001E-03,-4.4951E-03
+54.6001E-03,-11.7161E-03
+54.8001E-03,-5.2753E-03
+55.0001E-03,-9.7625E-03
+55.2001E-03,-2.0518E-03
+55.4001E-03,-4.4916E-03
+55.6001E-03,-3.0260E-03
+55.8001E-03,+389.7E-06
+56.0001E-03,-1.8539E-03
+56.2001E-03,+1.9532E-03
+56.4001E-03,+2.2460E-03
+56.6001E-03,+2.0507E-03
+56.8001E-03,+1.9523E-03
+57.0001E-03,-195.0E-06
+57.2001E-03,+487.8E-06
