Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:31:6 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
31   6.39557   0.45839   -0.70916   -0.53569   6.39557   0.45839   -0.70916   -0.53569   100.26855
32   6.39557   0.45827   -0.70937   -0.53563   6.39557   0.45827   -0.70937   -0.53563   100.24414
33   6.39557   0.45732   -0.71032   -0.53511   6.39557   0.45732   -0.71032   -0.53511   100.23499
34   6.39725   0.45769   -0.70974   -0.53566   6.39725   0.45769   -0.70974   -0.53566   100.24414
35   6.39669   0.45827   -0.71017   -0.53453   6.39669   0.45827   -0.71017   -0.53453   100.24414
36   6.39613   0.45808   -0.70980   -0.53520   6.39613   0.45808   -0.70980   -0.53520   100.22583
37   6.39445   0.45930   -0.70974   -0.53438   6.39445   0.45930   -0.70974   -0.53438   100.21667
38   6.39389   0.45820   -0.71041   -0.53444   6.39389   0.45820   -0.71041   -0.53444   100.24414
39   6.39725   0.45711   -0.71102   -0.53438   6.39725   0.45711   -0.71102   -0.53438   100.22583
40   6.39725   0.45763   -0.71081   -0.53420   6.39725   0.45763   -0.71081   -0.53420   100.23499
41   6.39669   0.45759   -0.71072   -0.53441   6.39669   0.45759   -0.71072   -0.53441   100.23499
42   6.39501   0.45827   -0.71053   -0.53404   6.39501   0.45827   -0.71053   -0.53404   100.23499
43   6.39725   0.45766   -0.71053   -0.53459   6.39725   0.45766   -0.71053   -0.53459   100.22583
44   6.39781   0.45866   -0.71072   -0.53352   6.39781   0.45866   -0.71072   -0.53352   100.24414
45   6.39557   0.45738   -0.71053   -0.53487   6.39557   0.45738   -0.71053   -0.53487   100.26855
46   6.39781   0.45833   -0.71010   -0.53444   6.39781   0.45833   -0.71010   -0.53444   100.26245
47   6.39669   0.45711   -0.71105   -0.53450   6.39669   0.45711   -0.71105   -0.53450   100.22583
48   6.39669   0.45827   -0.71090   -0.53352   6.39669   0.45827   -0.71090   -0.53352   100.23499
49   6.39613   0.45866   -0.71068   -0.53359   6.39613   0.45866   -0.71068   -0.53359   100.24414
50   6.39613   0.45820   -0.71044   -0.53423   6.39613   0.45820   -0.71044   -0.53423   100.25330
51   6.39389   0.45756   -0.71090   -0.53423   6.39389   0.45756   -0.71090   -0.53423   100.25330
52   6.39501   0.45811   -0.71105   -0.53352   6.39501   0.45811   -0.71105   -0.53352   100.24414
53   6.39613   0.45830   -0.71075   -0.53380   6.39613   0.45830   -0.71075   -0.53380   100.22583
54   6.39557   0.45845   -0.71093   -0.53346   6.39557   0.45845   -0.71093   -0.53346   100.25330
55   6.39557   0.45756   -0.71108   -0.53392   6.39557   0.45756   -0.71108   -0.53392   100.26245
56   6.39557   0.45769   -0.71078   -0.53410   6.39557   0.45769   -0.71078   -0.53410   100.22583
57   6.39669   0.45741   -0.71090   -0.53438   6.39669   0.45741   -0.71090   -0.53438   100.22583
58   6.39669   0.45817   -0.71062   -0.53395   6.39669   0.45817   -0.71062   -0.53395   100.25330
59   6.39669   0.45857   -0.71078   -0.53359   6.39669   0.45857   -0.71078   -0.53359   100.24414
60   6.39557   0.45824   -0.71072   -0.53386   6.39557   0.45824   -0.71072   -0.53386   100.23499
61   6.39725   0.45763   -0.71111   -0.53395   6.39725   0.45763   -0.71111   -0.53395   100.23499
62   6.39669   0.45747   -0.71105   -0.53395   6.39669   0.45747   -0.71105   -0.53395   100.23499
63   6.39725   0.45775   -0.71087   -0.53413   6.39725   0.45775   -0.71087   -0.53413   100.21667
64   6.39557   0.45756   -0.71105   -0.53395   6.39557   0.45756   -0.71105   -0.53395   100.24414
65   6.39669   0.45918   -0.71062   -0.53310   6.39669   0.45918   -0.71062   -0.53310   100.23499
66   6.39893   0.45799   -0.71142   -0.53322   6.39893   0.45799   -0.71142   -0.53322   100.25330
67   6.39501   0.45811   -0.71017   -0.53471   6.39501   0.45811   -0.71017   -0.53471   100.21667
68   6.39669   0.45851   -0.71078   -0.53349   6.39669   0.45851   -0.71078   -0.53349   100.26245
69   6.39557   0.45820   -0.71075   -0.53383   6.39557   0.45820   -0.71075   -0.53383   100.24414
70   6.39893   0.45882   -0.71044   -0.53365   6.39893   0.45882   -0.71044   -0.53365   100.24414
71   6.39669   0.45796   -0.71062   -0.53435   6.39669   0.45796   -0.71062   -0.53435   100.22583
72   6.39725   0.45836   -0.71096   -0.53343   6.39725   0.45836   -0.71096   -0.53343   100.25330
73   6.39613   0.45744   -0.71096   -0.53429   6.39613   0.45744   -0.71096   -0.53429   100.22583
74   6.39501   0.45827   -0.71090   -0.53352   6.39501   0.45827   -0.71090   -0.53352   100.26245
75   6.39669   0.45753   -0.71123   -0.53374   6.39669   0.45753   -0.71123   -0.53374   100.25330
76   6.39557   0.45781   -0.71120   -0.53352   6.39557   0.45781   -0.71120   -0.53352   100.23499
77   6.39781   0.45845   -0.71072   -0.53365   6.39781   0.45845   -0.71072   -0.53365   100.24414
78   6.39333   0.45793   -0.71123   -0.53334   6.39333   0.45793   -0.71123   -0.53334   100.26245
79   6.39501   0.45753   -0.71099   -0.53401   6.39501   0.45753   -0.71099   -0.53401   100.26245
80   6.39725   0.45808   -0.71105   -0.53349   6.39725   0.45808   -0.71105   -0.53349   100.25330
81   6.39445   0.45860   -0.71102   -0.53310   6.39445   0.45860   -0.71102   -0.53310   100.25330
82   6.39613   0.45781   -0.71126   -0.53356   6.39613   0.45781   -0.71126   -0.53356   100.26245
83   6.39389   0.45888   -0.71111   -0.53288   6.39389   0.45888   -0.71111   -0.53288   100.22583
84   6.39669   0.45875   -0.71096   -0.53316   6.39669   0.45875   -0.71096   -0.53316   100.21667
85   6.39837   0.45845   -0.71044   -0.53407   6.39837   0.45845   -0.71044   -0.53407   100.24414
86   6.39781   0.45802   -0.71081   -0.53401   6.39781   0.45802   -0.71081   -0.53401   100.23499
87   6.39445   0.45915   -0.71029   -0.53371   6.39445   0.45915   -0.71029   -0.53371   100.23499
88   6.39557   0.45845   -0.71090   -0.53334   6.39557   0.45845   -0.71090   -0.53334   100.26245
89   6.39837   0.45857   -0.71093   -0.53319   6.39837   0.45857   -0.71093   -0.53319   100.24414
90   6.39501   0.45814   -0.71090   -0.53368   6.39501   0.45814   -0.71090   -0.53368   100.23499
91   6.39669   0.45817   -0.71114   -0.53337   6.39669   0.45817   -0.71114   -0.53337   100.25330
92   6.39333   0.45766   -0.71111   -0.53377   6.39333   0.45766   -0.71111   -0.53377   100.25330
93   6.39445   0.45772   -0.71126   -0.53359   6.39445   0.45772   -0.71126   -0.53359   100.23499
94   6.39669   0.45790   -0.71120   -0.53349   6.39669   0.45790   -0.71120   -0.53349   100.23499
95   6.39781   0.45738   -0.71142   -0.53368   6.39781   0.45738   -0.71142   -0.53368   100.23499
96   6.39557   0.45863   -0.71102   -0.53325   6.39557   0.45863   -0.71102   -0.53325   100.21667
97   6.39501   0.45790   -0.71090   -0.53395   6.39501   0.45790   -0.71090   -0.53395   100.25330
98   6.39725   0.45851   -0.71090   -0.53337   6.39725   0.45851   -0.71090   -0.53337   100.25330
99   6.39781   0.45882   -0.71133   -0.53261   6.39781   0.45882   -0.71133   -0.53261   100.25330
100   6.39837   0.45833   -0.71145   -0.53279   6.39837   0.45833   -0.71145   -0.53279   100.24414
101   6.39613   0.45830   -0.71145   -0.53294   6.39613   0.45830   -0.71145   -0.53294   100.24414
102   6.39557   0.45799   -0.71133   -0.53334   6.39557   0.45799   -0.71133   -0.53334   100.24414
103   6.39445   0.45878   -0.71123   -0.53261   6.39445   0.45878   -0.71123   -0.53261   100.24414
104   6.39613   0.45915   -0.71175   -0.53175   6.39613   0.45915   -0.71175   -0.53175   100.25330
105   6.39445   0.45796   -0.71218   -0.53221   6.39445   0.45796   -0.71218   -0.53221   100.22583
106   6.39333   0.45817   -0.71139   -0.53304   6.39333   0.45817   -0.71139   -0.53304   100.25330
107   6.39557   0.45833   -0.71117   -0.53307   6.39557   0.45833   -0.71117   -0.53307   100.26855
108   6.39613   0.45753   -0.71184   -0.53285   6.39613   0.45753   -0.71184   -0.53285   100.24414
109   6.39949   0.45753   -0.71197   -0.53282   6.39949   0.45753   -0.71197   -0.53282   100.24414
110   6.39669   0.45747   -0.71203   -0.53291   6.39669   0.45747   -0.71203   -0.53291   100.22583
111   6.39669   0.45763   -0.71187   -0.53279   6.39669   0.45763   -0.71187   -0.53279   100.24414
112   6.39389   0.45802   -0.71221   -0.53206   6.39389   0.45802   -0.71221   -0.53206   100.24414
113   6.39669   0.45790   -0.71191   -0.53261   6.39669   0.45790   -0.71191   -0.53261   100.25330
114   6.39725   0.45869   -0.71215   -0.53163   6.39725   0.45869   -0.71215   -0.53163   100.21667
115   6.39613   0.45708   -0.71276   -0.53209   6.39613   0.45708   -0.71276   -0.53209   100.26855
116   6.39445   0.45744   -0.71245   -0.53215   6.39445   0.45744   -0.71245   -0.53215   100.24414
117   6.39445   0.45787   -0.71227   -0.53200   6.39445   0.45787   -0.71227   -0.53200   100.24414
118   6.39725   0.45793   -0.71258   -0.53166   6.39725   0.45793   -0.71258   -0.53166   100.26855
119   6.39669   0.45790   -0.71270   -0.53142   6.39669   0.45790   -0.71270   -0.53142   100.21667
120   6.39557   0.45726   -0.71291   -0.53179   6.39557   0.45726   -0.71291   -0.53179   100.22583
121   6.39557   0.45799   -0.71252   -0.53172   6.39557   0.45799   -0.71252   -0.53172   100.24414
122   6.39501   0.45808   -0.71291   -0.53108   6.39501   0.45808   -0.71291   -0.53108   100.23499
123   6.39669   0.45869   -0.71227   -0.53142   6.39669   0.45869   -0.71227   -0.53142   100.23499
124   6.39557   0.45753   -0.71270   -0.53185   6.39557   0.45753   -0.71270   -0.53185   100.23499
125   6.39501   0.45857   -0.71258   -0.53111   6.39501   0.45857   -0.71258   -0.53111   100.23499
126   6.39669   0.45827   -0.71267   -0.53114   6.39669   0.45827   -0.71267   -0.53114   100.25330
127   6.39557   0.45830   -0.71273   -0.53108   6.39557   0.45830   -0.71273   -0.53108   100.26245
128   6.39557   0.45787   -0.71319   -0.53090   6.39557   0.45787   -0.71319   -0.53090   100.24414
129   6.39781   0.45854   -0.71279   -0.53075   6.39781   0.45854   -0.71279   -0.53075   100.24414
130   6.39669   0.45802   -0.71352   -0.53026   6.39669   0.45802   -0.71352   -0.53026   100.27771
131   6.39613   0.45839   -0.71325   -0.53026   6.39613   0.45839   -0.71325   -0.53026   100.25330
132   6.39837   0.45787   -0.71285   -0.53124   6.39837   0.45787   -0.71285   -0.53124   100.25330
133   6.39781   0.45802   -0.71340   -0.53041   6.39781   0.45802   -0.71340   -0.53041   100.24414
134   6.39669   0.45814   -0.71316   -0.53066   6.39669   0.45814   -0.71316   -0.53066   100.26855
135   6.39613   0.45720   -0.71374   -0.53066   6.39613   0.45720   -0.71374   -0.53066   100.24414
136   6.39613   0.45793   -0.71349   -0.53035   6.39613   0.45793   -0.71349   -0.53035   100.25330
137   6.39557   0.45817   -0.71361   -0.53005   6.39557   0.45817   -0.71361   -0.53005   100.26245
138   6.39613   0.45820   -0.71319   -0.53063   6.39613   0.45820   -0.71319   -0.53063   100.25330
139   6.39445   0.45863   -0.71322   -0.53005   6.39445   0.45863   -0.71322   -0.53005   100.23499
140   6.39613   0.45830   -0.71358   -0.53008   6.39613   0.45830   -0.71358   -0.53008   100.22583
141   6.39669   0.45701   -0.71462   -0.52974   6.39669   0.45701   -0.71462   -0.52974   100.24414
142   6.39669   0.45796   -0.71380   -0.52995   6.39669   0.45796   -0.71380   -0.52995   100.27771
143   6.39781   0.45723   -0.71438   -0.52974   6.39781   0.45723   -0.71438   -0.52974   100.22583
144   6.39557   0.45753   -0.71404   -0.52995   6.39557   0.45753   -0.71404   -0.52995   100.25330
145   6.39669   0.45824   -0.71401   -0.52947   6.39669   0.45824   -0.71401   -0.52947   100.26245
146   6.39557   0.45775   -0.71410   -0.52971   6.39557   0.45775   -0.71410   -0.52971   100.25330
147   6.39613   0.45763   -0.71459   -0.52934   6.39613   0.45763   -0.71459   -0.52934   100.23499
148   6.39389   0.45784   -0.71416   -0.52956   6.39389   0.45784   -0.71416   -0.52956   100.23499
149   6.39669   0.45802   -0.71392   -0.52986   6.39669   0.45802   -0.71392   -0.52986   100.24414
150   6.39669   0.45811   -0.71426   -0.52913   6.39669   0.45811   -0.71426   -0.52913   100.26245
151   6.39781   0.45824   -0.71404   -0.52931   6.39781   0.45824   -0.71404   -0.52931   100.26245
152   6.39781   0.45750   -0.71465   -0.52916   6.39781   0.45750   -0.71465   -0.52916   100.25330
153   6.39669   0.45869   -0.71432   -0.52852   6.39669   0.45869   -0.71432   -0.52852   100.24414
154   6.39669   0.45769   -0.71453   -0.52913   6.39669   0.45769   -0.71453   -0.52913   100.26245
155   6.39557   0.45827   -0.71456   -0.52867   6.39557   0.45827   -0.71456   -0.52867   100.23499
156   6.39669   0.45811   -0.71410   -0.52928   6.39669   0.45811   -0.71410   -0.52928   100.24414
157   6.39669   0.45878   -0.71480   -0.52800   6.39669   0.45878   -0.71480   -0.52800   100.24414
158   6.39333   0.45888   -0.71477   -0.52794   6.39333   0.45888   -0.71477   -0.52794   100.21667
159   6.39501   0.45888   -0.71462   -0.52806   6.39501   0.45888   -0.71462   -0.52806   100.23499
160   6.39557   0.45842   -0.71462   -0.52834   6.39557   0.45842   -0.71462   -0.52834   100.25330
161   6.39613   0.45943   -0.71444   -0.52782   6.39613   0.45943   -0.71444   -0.52782   100.22583
162   6.39669   0.45872   -0.71419   -0.52876   6.39669   0.45872   -0.71419   -0.52876   100.25330
163   6.39557   0.45827   -0.71514   -0.52782   6.39557   0.45827   -0.71514   -0.52782   100.25330
164   6.39669   0.45796   -0.71484   -0.52855   6.39669   0.45796   -0.71484   -0.52855   100.24414
165   6.39333   0.45872   -0.71520   -0.52736   6.39333   0.45872   -0.71520   -0.52736   100.24414
166   6.39333   0.45772   -0.71505   -0.52861   6.39333   0.45772   -0.71505   -0.52861   100.23499
167   6.39557   0.45824   -0.71529   -0.52776   6.39557   0.45824   -0.71529   -0.52776   100.26245
168   6.39669   0.45753   -0.71545   -0.52809   6.39669   0.45753   -0.71545   -0.52809   100.24414
169   6.39613   0.45808   -0.71538   -0.52773   6.39613   0.45808   -0.71538   -0.52773   100.25330
170   6.39557   0.45860   -0.71496   -0.52785   6.39557   0.45860   -0.71496   -0.52785   100.24414
171   6.39557   0.45912   -0.71493   -0.52745   6.39557   0.45912   -0.71493   -0.52745   100.25330
172   6.39781   0.45888   -0.71535   -0.52702   6.39781   0.45888   -0.71535   -0.52702   100.25330
173   6.39669   0.45909   -0.71538   -0.52681   6.39669   0.45909   -0.71538   -0.52681   100.25330
174   6.39501   0.45799   -0.71563   -0.52763   6.39501   0.45799   -0.71563   -0.52763   100.21667
175   6.39557   0.45909   -0.71505   -0.52733   6.39557   0.45909   -0.71505   -0.52733   100.24414
176   6.39557   0.45952   -0.71514   -0.52690   6.39557   0.45952   -0.71514   -0.52690   100.26245
177   6.39557   0.45888   -0.71465   -0.52803   6.39557   0.45888   -0.71465   -0.52803   100.24414
178   6.39613   0.45875   -0.71560   -0.52678   6.39613   0.45875   -0.71560   -0.52678   100.26855
179   6.39613   0.45860   -0.71511   -0.52776   6.39613   0.45860   -0.71511   -0.52776   100.26855
180   6.39445   0.45866   -0.71587   -0.52663   6.39445   0.45866   -0.71587   -0.52663   100.26245
181   6.39501   0.45820   -0.71596   -0.52696   6.39501   0.45820   -0.71596   -0.52696   100.26245
182   6.39445   0.45854   -0.71596   -0.52657   6.39445   0.45854   -0.71596   -0.52657   100.23499
183   6.39781   0.45857   -0.71624   -0.52626   6.39781   0.45857   -0.71624   -0.52626   100.23499
184   6.39613   0.45784   -0.71609   -0.52687   6.39613   0.45784   -0.71609   -0.52687   100.26855
185   6.39501   0.45796   -0.71560   -0.52763   6.39501   0.45796   -0.71560   -0.52763   100.24414
186   6.39669   0.45808   -0.71603   -0.52690   6.39669   0.45808   -0.71603   -0.52690   100.24414
187   6.39781   0.45860   -0.71612   -0.52638   6.39781   0.45860   -0.71612   -0.52638   100.24414
188   6.39781   0.45875   -0.71596   -0.52638   6.39781   0.45875   -0.71596   -0.52638   100.26245
189   6.39613   0.45924   -0.71609   -0.52571   6.39613   0.45924   -0.71609   -0.52571   100.25330
190   6.39781   0.45930   -0.71572   -0.52617   6.39781   0.45930   -0.71572   -0.52617   100.25330
191   6.39613   0.45903   -0.71621   -0.52574   6.39613   0.45903   -0.71621   -0.52574   100.23499
192   6.39613   0.46004   -0.71551   -0.52586   6.39613   0.46004   -0.71551   -0.52586   100.25330
193   6.39613   0.45958   -0.71603   -0.52550   6.39613   0.45958   -0.71603   -0.52550   100.24414
194   6.39501   0.45878   -0.71584   -0.52641   6.39501   0.45878   -0.71584   -0.52641   100.26245
195   6.39445   0.45903   -0.71596   -0.52614   6.39445   0.45903   -0.71596   -0.52614   100.24414
196   6.39557   0.45839   -0.71630   -0.52620   6.39557   0.45839   -0.71630   -0.52620   100.26245
197   6.39557   0.45988   -0.71578   -0.52556   6.39557   0.45988   -0.71578   -0.52556   100.26855
198   6.39501   0.45955   -0.71581   -0.52586   6.39501   0.45955   -0.71581   -0.52586   100.25330
199   6.39557   0.45949   -0.71636   -0.52516   6.39557   0.45949   -0.71636   -0.52516   100.25330
200   6.39501   0.45817   -0.71624   -0.52644   6.39501   0.45817   -0.71624   -0.52644   100.26855
201   6.39501   0.45912   -0.71664   -0.52516   6.39501   0.45912   -0.71664   -0.52516   100.24414
202   6.39557   0.45824   -0.71670   -0.52580   6.39557   0.45824   -0.71670   -0.52580   100.26855
203   6.39613   0.45894   -0.71651   -0.52547   6.39613   0.45894   -0.71651   -0.52547   100.22583
204   6.39613   0.45830   -0.71697   -0.52538   6.39613   0.45830   -0.71697   -0.52538   100.26245
205   6.39613   0.45763   -0.71718   -0.52562   6.39613   0.45763   -0.71718   -0.52562   100.24414
206   6.39669   0.45665   -0.71758   -0.52605   6.39669   0.45665   -0.71758   -0.52605   100.26245
207   6.39501   0.45772   -0.71749   -0.52532   6.39501   0.45772   -0.71749   -0.52532   100.23499
208   6.39613   0.45650   -0.71737   -0.52641   6.39613   0.45650   -0.71737   -0.52641   100.24414
209   6.39613   0.45634   -0.71758   -0.52620   6.39613   0.45634   -0.71758   -0.52620   100.26245
210   6.39221   0.45595   -0.71770   -0.52644   6.39221   0.45595   -0.71770   -0.52644   100.23499
211   6.39613   0.45665   -0.71722   -0.52647   6.39613   0.45665   -0.71722   -0.52647   100.23499
212   6.39725   0.45735   -0.71694   -0.52629   6.39725   0.45735   -0.71694   -0.52629   100.22583
213   6.39669   0.45842   -0.71618   -0.52632   6.39669   0.45842   -0.71618   -0.52632   100.25330
214   6.39445   0.46043   -0.71599   -0.52483   6.39445   0.46043   -0.71599   -0.52483   100.25330
215   6.39557   0.45918   -0.71642   -0.52538   6.39557   0.45918   -0.71642   -0.52538   100.22583
216   6.39837   0.45796   -0.71685   -0.52580   6.39837   0.45796   -0.71685   -0.52580   100.23499
217   6.39781   0.45705   -0.71725   -0.52620   6.39781   0.45705   -0.71725   -0.52620   100.26245
218   6.39669   0.45747   -0.71740   -0.52550   6.39669   0.45747   -0.71740   -0.52550   100.27771
219   6.39613   0.45790   -0.71673   -0.52608   6.39613   0.45790   -0.71673   -0.52608   100.22583
220   6.39725   0.45790   -0.71688   -0.52593   6.39725   0.45790   -0.71688   -0.52593   100.23499
221   6.39669   0.45912   -0.71682   -0.52480   6.39669   0.45912   -0.71682   -0.52480   100.28687
222   6.39557   0.45738   -0.71700   -0.52620   6.39557   0.45738   -0.71700   -0.52620   100.24414
223   6.39557   0.45772   -0.71709   -0.52571   6.39557   0.45772   -0.71709   -0.52571   100.26855
224   6.39501   0.45805   -0.71743   -0.52498   6.39501   0.45805   -0.71743   -0.52498   100.24414
225   6.39669   0.45848   -0.71664   -0.52571   6.39669   0.45848   -0.71664   -0.52571   100.23499
226   6.39669   0.45903   -0.71691   -0.52486   6.39669   0.45903   -0.71691   -0.52486   100.26855
227   6.39557   0.45863   -0.71645   -0.52577   6.39557   0.45863   -0.71645   -0.52577   100.25330
228   6.39389   0.45940   -0.71661   -0.52492   6.39389   0.45940   -0.71661   -0.52492   100.25330
229   6.39613   0.45805   -0.71694   -0.52568   6.39613   0.45805   -0.71694   -0.52568   100.26245
230   6.39781   0.45875   -0.71618   -0.52605   6.39781   0.45875   -0.71618   -0.52605   100.26245
231   6.39669   0.45946   -0.71673   -0.52464   6.39669   0.45946   -0.71673   -0.52464   100.25330
232   6.39557   0.45833   -0.71691   -0.52547   6.39557   0.45833   -0.71691   -0.52547   100.23499
233   6.39613   0.45747   -0.71734   -0.52574   6.39613   0.45747   -0.71734   -0.52574   100.22583
234   6.39557   0.45830   -0.71685   -0.52556   6.39557   0.45830   -0.71685   -0.52556   100.24414
235   6.39781   0.45811   -0.71743   -0.52495   6.39781   0.45811   -0.71743   -0.52495   100.24414
236   6.39893   0.45756   -0.71740   -0.52538   6.39893   0.45756   -0.71740   -0.52538   100.24414
237   6.39613   0.45866   -0.71676   -0.52544   6.39613   0.45866   -0.71676   -0.52544   100.25330
238   6.39557   0.45943   -0.71645   -0.52519   6.39557   0.45943   -0.71645   -0.52519   100.26855
239   6.39501   0.45997   -0.71639   -0.52461   6.39501   0.45997   -0.71639   -0.52461   100.23499
240   6.39557   0.45940   -0.71645   -0.52507   6.39557   0.45940   -0.71645   -0.52507   100.26855
241   6.39445   0.45940   -0.71685   -0.52455   6.39445   0.45940   -0.71685   -0.52455   100.24414
242   6.39501   0.45811   -0.71712   -0.52525   6.39501   0.45811   -0.71712   -0.52525   100.25330
243   6.39445   0.45851   -0.71679   -0.52547   6.39445   0.45851   -0.71679   -0.52547   100.24414
244   6.39445   0.45763   -0.71718   -0.52565   6.39445   0.45763   -0.71718   -0.52565   100.26855
245   6.39725   0.45848   -0.71688   -0.52535   6.39725   0.45848   -0.71688   -0.52535   100.25330
246   6.39501   0.45869   -0.71755   -0.52412   6.39501   0.45869   -0.71755   -0.52412   100.25330
247   6.39557   0.45817   -0.71722   -0.52516   6.39557   0.45817   -0.71722   -0.52516   100.26245
248   6.39557   0.45933   -0.71728   -0.52406   6.39557   0.45933   -0.71728   -0.52406   100.26245
249   6.39613   0.45872   -0.71734   -0.52446   6.39613   0.45872   -0.71734   -0.52446   100.26245
250   6.39669   0.45982   -0.71673   -0.52434   6.39669   0.45982   -0.71673   -0.52434   100.25330
251   6.39333   0.46025   -0.71718   -0.52345   6.39333   0.46025   -0.71718   -0.52345   100.27771
252   6.39725   0.45973   -0.71664   -0.52458   6.39725   0.45973   -0.71664   -0.52458   100.24414
253   6.39501   0.45906   -0.71679   -0.52504   6.39501   0.45906   -0.71679   -0.52504   100.22583
254   6.39669   0.45903   -0.71697   -0.52483   6.39669   0.45903   -0.71697   -0.52483   100.22583
255   6.39669   0.45885   -0.71718   -0.52449   6.39669   0.45885   -0.71718   -0.52449   100.24414
256   6.39837   0.45882   -0.71694   -0.52498   6.39837   0.45882   -0.71694   -0.52498   100.23499
257   6.39669   0.46004   -0.71636   -0.52474   6.39669   0.46004   -0.71636   -0.52474   100.22583
258   6.39557   0.45973   -0.71657   -0.52467   6.39557   0.45973   -0.71657   -0.52467   100.23499
259   6.39725   0.45808   -0.71657   -0.52608   6.39725   0.45808   -0.71657   -0.52608   100.23499
260   6.39725   0.45915   -0.71718   -0.52443   6.39725   0.45915   -0.71718   -0.52443   100.24414
261   6.39613   0.45842   -0.71664   -0.52574   6.39613   0.45842   -0.71664   -0.52574   100.26245
262   6.39445   0.45927   -0.71642   -0.52525   6.39445   0.45927   -0.71642   -0.52525   100.23499
263   6.39501   0.46019   -0.71630   -0.52477   6.39501   0.46019   -0.71630   -0.52477   100.24414
264   6.39557   0.45946   -0.71661   -0.52489   6.39557   0.45946   -0.71661   -0.52489   100.26245
265   6.39501   0.45940   -0.71639   -0.52516   6.39501   0.45940   -0.71639   -0.52516   100.23499
266   6.39781   0.45940   -0.71651   -0.52507   6.39781   0.45940   -0.71651   -0.52507   100.26245
267   6.39613   0.46013   -0.71615   -0.52480   6.39613   0.46013   -0.71615   -0.52480   100.25330
268   6.39725   0.46062   -0.71596   -0.52467   6.39725   0.46062   -0.71596   -0.52467   100.25330
269   6.39725   0.45933   -0.71651   -0.52510   6.39725   0.45933   -0.71651   -0.52510   100.23499
