Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:33:33 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
190   6.38661   0.45885   -0.71050   -0.53362   6.38661   0.45885   -0.71050   -0.53362   100.21667
191   6.38829   0.45967   -0.70983   -0.53380   6.38829   0.45967   -0.70983   -0.53380   100.23499
192   6.38605   0.45933   -0.70998   -0.53386   6.38605   0.45933   -0.70998   -0.53386   100.24414
193   6.38437   0.45955   -0.71010   -0.53359   6.38437   0.45955   -0.71010   -0.53359   100.23499
194   6.38493   0.46016   -0.71004   -0.53310   6.38493   0.46016   -0.71004   -0.53310   100.21667
195   6.38885   0.46120   -0.70962   -0.53276   6.38885   0.46120   -0.70962   -0.53276   100.22583
196   6.38885   0.46132   -0.70934   -0.53316   6.38885   0.46132   -0.70934   -0.53316   100.20752
197   6.38605   0.46144   -0.70937   -0.53288   6.38605   0.46144   -0.70937   -0.53288   100.21667
198   6.38550   0.45955   -0.71032   -0.53325   6.38550   0.45955   -0.71032   -0.53325   100.21667
199   6.38661   0.45820   -0.71099   -0.53352   6.38661   0.45820   -0.71099   -0.53352   100.27161
200   6.38829   0.45589   -0.71157   -0.53468   6.38829   0.45589   -0.71157   -0.53468   100.23499
201   6.38941   0.45476   -0.71151   -0.53584   6.38941   0.45476   -0.71151   -0.53584   100.24414
202   6.38829   0.45631   -0.71163   -0.53423   6.38829   0.45631   -0.71163   -0.53423   100.23499
203   6.38661   0.45735   -0.71105   -0.53420   6.38661   0.45735   -0.71105   -0.53420   100.22583
204   6.38661   0.45796   -0.71099   -0.53368   6.38661   0.45796   -0.71099   -0.53368   100.24414
205   6.38717   0.45763   -0.71117   -0.53380   6.38717   0.45763   -0.71117   -0.53380   100.22583
206   6.38773   0.45784   -0.71136   -0.53343   6.38773   0.45784   -0.71136   -0.53343   100.21667
207   6.38493   0.45793   -0.71120   -0.53337   6.38493   0.45793   -0.71120   -0.53337   100.23499
208   6.38550   0.46022   -0.71065   -0.53230   6.38550   0.46022   -0.71065   -0.53230   100.22583
209   6.38550   0.46080   -0.71032   -0.53221   6.38550   0.46080   -0.71032   -0.53221   100.22583
210   6.38605   0.46165   -0.71032   -0.53139   6.38605   0.46165   -0.71032   -0.53139   100.21667
211   6.38550   0.46147   -0.71035   -0.53163   6.38550   0.46147   -0.71035   -0.53163   100.23499
212   6.38437   0.46071   -0.71020   -0.53233   6.38437   0.46071   -0.71020   -0.53233   100.25330
213   6.38437   0.45930   -0.71072   -0.53298   6.38437   0.45930   -0.71072   -0.53298   100.24414
214   6.38493   0.45940   -0.71072   -0.53285   6.38493   0.45940   -0.71072   -0.53285   100.22583
215   6.38605   0.45811   -0.71099   -0.53371   6.38605   0.45811   -0.71099   -0.53371   100.20752
216   6.38605   0.45903   -0.71072   -0.53310   6.38605   0.45903   -0.71072   -0.53310   100.23499
217   6.38437   0.46120   -0.71050   -0.53151   6.38437   0.46120   -0.71050   -0.53151   100.23499
218   6.38550   0.46638   -0.70794   -0.53047   6.38550   0.46638   -0.70794   -0.53047   100.23499
219   6.38381   0.46538   -0.70861   -0.53041   6.38381   0.46538   -0.70861   -0.53041   100.21667
220   6.38550   0.46519   -0.70873   -0.53053   6.38550   0.46519   -0.70873   -0.53053   100.20142
221   6.38661   0.46419   -0.70940   -0.53053   6.38661   0.46419   -0.70940   -0.53053   100.22583
222   6.38437   0.46071   -0.71062   -0.53203   6.38437   0.46071   -0.71062   -0.53203   100.22583
223   6.38381   0.45842   -0.71136   -0.53291   6.38381   0.45842   -0.71136   -0.53291   100.21667
224   6.38493   0.45689   -0.71184   -0.53356   6.38493   0.45689   -0.71184   -0.53356   100.22583
225   6.38829   0.45692   -0.71178   -0.53349   6.38829   0.45692   -0.71178   -0.53349   100.22583
226   6.38773   0.45582   -0.71184   -0.53441   6.38773   0.45582   -0.71184   -0.53441   100.23499
227   6.38605   0.45613   -0.71200   -0.53401   6.38605   0.45613   -0.71200   -0.53401   100.21667
228   6.38550   0.45845   -0.71096   -0.53340   6.38550   0.45845   -0.71096   -0.53340   100.24414
229   6.38550   0.46043   -0.71010   -0.53273   6.38550   0.46043   -0.71010   -0.53273   100.25330
230   6.38493   0.46242   -0.70983   -0.53133   6.38493   0.46242   -0.70983   -0.53133   100.20752
231   6.38605   0.46178   -0.70974   -0.53209   6.38605   0.46178   -0.70974   -0.53209   100.22583
232   6.38325   0.45991   -0.71075   -0.53252   6.38325   0.45991   -0.71075   -0.53252   100.22583
233   6.38493   0.45869   -0.71111   -0.53288   6.38493   0.45869   -0.71111   -0.53288   100.24414
234   6.38773   0.45650   -0.71166   -0.53413   6.38773   0.45650   -0.71166   -0.53413   100.24414
235   6.38941   0.45833   -0.71096   -0.53340   6.38941   0.45833   -0.71096   -0.53340   100.23499
236   6.38717   0.45839   -0.71099   -0.53337   6.38717   0.45839   -0.71099   -0.53337   100.25330
237   6.38493   0.46001   -0.71014   -0.53313   6.38493   0.46001   -0.71014   -0.53313   100.23499
238   6.38605   0.46089   -0.70959   -0.53310   6.38605   0.46089   -0.70959   -0.53310   100.22583
239   6.38661   0.46065   -0.70956   -0.53340   6.38661   0.46065   -0.70956   -0.53340   100.22583
240   6.38773   0.46028   -0.70946   -0.53377   6.38773   0.46028   -0.70946   -0.53377   100.23499
241   6.38661   0.46104   -0.70919   -0.53349   6.38661   0.46104   -0.70919   -0.53349   100.21667
242   6.38381   0.46086   -0.70934   -0.53337   6.38381   0.46086   -0.70934   -0.53337   100.23499
243   6.38493   0.46062   -0.70977   -0.53294   6.38493   0.46062   -0.70977   -0.53294   100.25330
244   6.38550   0.45933   -0.71014   -0.53371   6.38550   0.45933   -0.71014   -0.53371   100.21667
245   6.38661   0.45918   -0.71044   -0.53337   6.38661   0.45918   -0.71044   -0.53337   100.21667
246   6.38829   0.46004   -0.71007   -0.53325   6.38829   0.46004   -0.71007   -0.53325   100.22583
247   6.38605   0.45915   -0.71026   -0.53362   6.38605   0.45915   -0.71026   -0.53362   100.21667
248   6.38773   0.46013   -0.70977   -0.53346   6.38773   0.46013   -0.70977   -0.53346   100.25330
249   6.38661   0.45927   -0.71001   -0.53386   6.38661   0.45927   -0.71001   -0.53386   100.21667
250   6.38829   0.46049   -0.71023   -0.53267   6.38829   0.46049   -0.71023   -0.53267   100.24414
251   6.38550   0.45979   -0.71017   -0.53313   6.38550   0.45979   -0.71017   -0.53313   100.22583
252   6.38661   0.46043   -0.70971   -0.53325   6.38661   0.46043   -0.70971   -0.53325   100.25330
253   6.38717   0.46065   -0.70977   -0.53307   6.38717   0.46065   -0.70977   -0.53307   100.22583
254   6.38773   0.46074   -0.71004   -0.53261   6.38773   0.46074   -0.71004   -0.53261   100.24414
255   6.38661   0.46144   -0.70983   -0.53240   6.38661   0.46144   -0.70983   -0.53240   100.22583
256   6.38493   0.46086   -0.71004   -0.53261   6.38493   0.46086   -0.71004   -0.53261   100.23499
257   6.38717   0.46028   -0.71029   -0.53267   6.38717   0.46028   -0.71029   -0.53267   100.22583
258   6.38717   0.45930   -0.71047   -0.53334   6.38717   0.45930   -0.71047   -0.53334   100.23499
259   6.38605   0.45933   -0.71078   -0.53291   6.38605   0.45933   -0.71078   -0.53291   100.20752
260   6.38605   0.45943   -0.71059   -0.53298   6.38605   0.45943   -0.71059   -0.53298   100.21667
261   6.38550   0.46028   -0.71065   -0.53215   6.38550   0.46028   -0.71065   -0.53215   100.27161
262   6.38493   0.46138   -0.71007   -0.53203   6.38493   0.46138   -0.71007   -0.53203   100.23499
263   6.38661   0.46107   -0.71047   -0.53163   6.38661   0.46107   -0.71047   -0.53163   100.23499
264   6.38437   0.46086   -0.71056   -0.53185   6.38437   0.46086   -0.71056   -0.53185   100.22583
265   6.38717   0.46040   -0.71123   -0.53127   6.38717   0.46040   -0.71123   -0.53127   100.23499
266   6.38717   0.46077   -0.71117   -0.53117   6.38717   0.46077   -0.71117   -0.53117   100.22583
