Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:34:22 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
86   6.38437   0.45882   -0.71279   -0.53063   6.38437   0.45882   -0.71279   -0.53063   100.21667
87   6.38101   0.45796   -0.71306   -0.53093   6.38101   0.45796   -0.71306   -0.53093   100.25330
88   6.38213   0.45805   -0.71374   -0.53001   6.38213   0.45805   -0.71374   -0.53001   100.22583
89   6.38381   0.45817   -0.71306   -0.53066   6.38381   0.45817   -0.71306   -0.53066   100.23499
90   6.38270   0.45805   -0.71319   -0.53078   6.38270   0.45805   -0.71319   -0.53078   100.24414
91   6.38437   0.45839   -0.71282   -0.53087   6.38437   0.45839   -0.71282   -0.53087   100.21667
92   6.38493   0.45830   -0.71322   -0.53035   6.38493   0.45830   -0.71322   -0.53035   100.26245
93   6.38101   0.45778   -0.71285   -0.53133   6.38101   0.45778   -0.71285   -0.53133   100.27161
94   6.38550   0.45729   -0.71316   -0.53139   6.38550   0.45729   -0.71316   -0.53139   100.22583
95   6.38550   0.45790   -0.71279   -0.53145   6.38550   0.45790   -0.71279   -0.53145   100.23499
96   6.38437   0.45726   -0.71340   -0.53102   6.38437   0.45726   -0.71340   -0.53102   100.26245
97   6.38437   0.45857   -0.71297   -0.53059   6.38437   0.45857   -0.71297   -0.53059   100.22583
98   6.38213   0.45875   -0.71261   -0.53081   6.38213   0.45875   -0.71261   -0.53081   100.25330
99   6.38270   0.45790   -0.71270   -0.53148   6.38270   0.45790   -0.71270   -0.53148   100.22583
100   6.38381   0.45830   -0.71245   -0.53151   6.38381   0.45830   -0.71245   -0.53151   100.21667
101   6.38550   0.45726   -0.71331   -0.53136   6.38550   0.45726   -0.71331   -0.53136   100.23499
102   6.38381   0.45701   -0.71322   -0.53163   6.38381   0.45701   -0.71322   -0.53163   100.22583
