Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:7:13 4/14/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
83   2.58643   0.56194   -0.31108   0.76672   2.58643   0.56194   -0.31108   0.76672   98.88916
84   2.58585   0.56352   -0.31303   0.76467   2.58585   0.56352   -0.31303   0.76467   98.92273
85   2.58385   0.56429   -0.31996   0.76122   2.58385   0.56429   -0.31996   0.76122   98.96545
86   2.58442   0.56450   -0.32490   0.75900   2.58442   0.56450   -0.32490   0.75900   98.93494
87   2.58299   0.56410   -0.32478   0.75933   2.58299   0.56410   -0.32478   0.75933   99.01123
88   2.58557   0.56249   -0.31468   0.76470   2.58557   0.56249   -0.31468   0.76470   98.86780
89   2.58471   0.56108   -0.30754   0.76873   2.58471   0.56108   -0.30754   0.76873   98.88916
90   2.58528   0.56297   -0.31141   0.76568   2.58528   0.56297   -0.31141   0.76568   98.83423
91   2.58356   0.56362   -0.32151   0.76116   2.58356   0.56362   -0.32151   0.76116   98.97766
92   2.58442   0.56365   -0.31819   0.76257   2.58442   0.56365   -0.31819   0.76257   98.91052
93   2.58729   0.56435   -0.30998   0.76540   2.58729   0.56435   -0.30998   0.76540   98.81287
94   2.58786   0.56410   -0.30882   0.76586   2.58786   0.56410   -0.30882   0.76586   98.88000
95   2.58671   0.56569   -0.31553   0.76208   2.58671   0.56569   -0.31553   0.76208   98.92273
96   2.58585   0.56645   -0.32078   0.75927   2.58585   0.56645   -0.32078   0.75927   98.90137
97   2.58528   0.56493   -0.32133   0.76012   2.58528   0.56493   -0.32133   0.76012   98.92273
98   2.58557   0.56410   -0.31254   0.76452   2.58557   0.56410   -0.31254   0.76452   98.85559
99   2.58442   0.56236   -0.30995   0.76672   2.58442   0.56236   -0.30995   0.76672   98.93494
100   2.58385   0.56304   -0.31248   0.76519   2.58385   0.56304   -0.31248   0.76519   98.90137
101   2.58270   0.56481   -0.31947   0.76098   2.58270   0.56481   -0.31947   0.76098   98.95630
102   2.58442   0.56447   -0.31703   0.76238   2.58442   0.56447   -0.31703   0.76238   98.84338
103   2.58499   0.56215   -0.30992   0.76693   2.58499   0.56215   -0.30992   0.76693   98.91052
104   2.58471   0.56120   -0.31028   0.76739   2.58471   0.56120   -0.31028   0.76739   98.94409
105   2.58557   0.56236   -0.31645   0.76406   2.58557   0.56236   -0.31645   0.76406   98.92273
106   2.58356   0.56368   -0.31962   0.76174   2.58356   0.56368   -0.31962   0.76174   98.89832
107   2.58270   0.56249   -0.31605   0.76418   2.58270   0.56249   -0.31605   0.76418   98.96545
108   2.58413   0.56151   -0.30992   0.76736   2.58413   0.56151   -0.30992   0.76736   98.92273
109   2.58499   0.56142   -0.30775   0.76827   2.58499   0.56142   -0.30775   0.76827   98.91052
110   2.58471   0.56322   -0.31581   0.76379   2.58471   0.56322   -0.31581   0.76379   98.88916
111   2.58413   0.56661   -0.32026   0.75930   2.58413   0.56661   -0.32026   0.75930   98.96545
112   2.58528   0.56529   -0.31693   0.76177   2.58528   0.56529   -0.31693   0.76177   98.93494
113   2.58729   0.56328   -0.31092   0.76577   2.58729   0.56328   -0.31092   0.76577   98.85559
114   2.58585   0.56285   -0.31034   0.76635   2.58585   0.56285   -0.31034   0.76635   98.96851
115   2.58471   0.56282   -0.31242   0.76537   2.58471   0.56282   -0.31242   0.76537   98.92273
116   2.58499   0.56407   -0.31996   0.76128   2.58499   0.56407   -0.31996   0.76128   98.94409
117   2.58614   0.56417   -0.31770   0.76220   2.58614   0.56417   -0.31770   0.76220   98.86780
118   2.58557   0.56386   -0.31324   0.76428   2.58557   0.56386   -0.31324   0.76428   98.92273
119   2.58270   0.56368   -0.31190   0.76510   2.58270   0.56368   -0.31190   0.76510   98.92273
120   2.58213   0.56557   -0.31562   0.76220   2.58213   0.56557   -0.31562   0.76220   98.91052
121   2.58270   0.56590   -0.32240   0.75896   2.58270   0.56590   -0.32240   0.75896   98.94409
122   2.58413   0.56563   -0.31922   0.76049   2.58413   0.56563   -0.31922   0.76049   98.92273
123   2.58499   0.56441   -0.31043   0.76510   2.58499   0.56441   -0.31043   0.76510   98.92273
124   2.58385   0.56362   -0.30921   0.76608   2.58385   0.56362   -0.30921   0.76608   98.88916
125   2.58413   0.56475   -0.31593   0.76254   2.58413   0.56475   -0.31593   0.76254   98.91052
126   2.58585   0.56648   -0.31776   0.76052   2.58585   0.56648   -0.31776   0.76052   98.95630
127   2.58700   0.56597   -0.31785   0.76086   2.58700   0.56597   -0.31785   0.76086   98.90137
128   2.58729   0.56511   -0.31455   0.76275   2.58729   0.56511   -0.31455   0.76275   98.88000
129   2.58499   0.56465   -0.31037   0.76489   2.58499   0.56465   -0.31037   0.76489   98.93494
130   2.58643   0.56511   -0.31416   0.76296   2.58643   0.56511   -0.31416   0.76296   98.88916
131   2.58643   0.56594   -0.32005   0.75988   2.58643   0.56594   -0.32005   0.75988   98.95630
132   2.58499   0.56603   -0.32038   0.75973   2.58499   0.56603   -0.32038   0.75973   98.94409
133   2.58471   0.56545   -0.31526   0.76238   2.58471   0.56545   -0.31526   0.76238   98.93494
134   2.58413   0.56398   -0.31217   0.76458   2.58413   0.56398   -0.31217   0.76458   98.90137
135   2.58499   0.56581   -0.31617   0.76162   2.58499   0.56581   -0.31617   0.76162   98.94409
136   2.58557   0.56688   -0.31990   0.75930   2.58557   0.56688   -0.31990   0.75930   98.94409
137   2.58413   0.56709   -0.31822   0.75988   2.58413   0.56709   -0.31822   0.75988   98.95630
138   2.58557   0.56670   -0.31675   0.76077   2.58557   0.56670   -0.31675   0.76077   98.88916
139   2.58442   0.56722   -0.31477   0.76128   2.58442   0.56722   -0.31477   0.76128   98.94409
140   2.58442   0.56633   -0.31584   0.76153   2.58442   0.56633   -0.31584   0.76153   98.91052
141   2.58442   0.56655   -0.31684   0.76077   2.58442   0.56655   -0.31684   0.76077   98.90137
142   2.58442   0.56789   -0.31864   0.75906   2.58442   0.56789   -0.31864   0.75906   98.92273
143   2.58385   0.56792   -0.31791   0.75936   2.58385   0.56792   -0.31791   0.75936   98.87695
144   2.58471   0.56725   -0.31324   0.76177   2.58471   0.56725   -0.31324   0.76177   98.92273
145   2.58471   0.56755   -0.31382   0.76128   2.58471   0.56755   -0.31382   0.76128   98.91052
146   2.58585   0.56874   -0.31712   0.75909   2.58585   0.56874   -0.31712   0.75909   98.94409
147   2.58757   0.56877   -0.31895   0.75817   2.58757   0.56877   -0.31895   0.75817   98.91357
148   2.58643   0.56859   -0.31675   0.75933   2.58643   0.56859   -0.31675   0.75933   98.85559
149   2.58643   0.56789   -0.31303   0.76131   2.58643   0.56789   -0.31303   0.76131   98.91357
150   2.58557   0.56703   -0.31455   0.76156   2.58557   0.56703   -0.31455   0.76156   98.92273
151   2.58528   0.56706   -0.31767   0.76009   2.58528   0.56706   -0.31767   0.76009   98.97766
152   2.58671   0.56652   -0.31999   0.75951   2.58671   0.56652   -0.31999   0.75951   98.88916
153   2.58241   0.56767   -0.31779   0.75970   2.58241   0.56767   -0.31779   0.75970   98.96545
154   2.58127   0.56652   -0.31828   0.76025   2.58127   0.56652   -0.31828   0.76025   98.98682
155   2.58356   0.56685   -0.31700   0.76049   2.58356   0.56685   -0.31700   0.76049   98.95630
156   2.58356   0.56642   -0.31956   0.75982   2.58356   0.56642   -0.31956   0.75982   98.95630
157   2.58213   0.56627   -0.32011   0.75973   2.58213   0.56627   -0.32011   0.75973   98.93188
158   2.58442   0.56639   -0.32057   0.75942   2.58442   0.56639   -0.32057   0.75942   98.92273
159   2.58471   0.56575   -0.31730   0.76125   2.58471   0.56575   -0.31730   0.76125   98.90137
160   2.58557   0.56493   -0.31648   0.76229   2.58557   0.56493   -0.31648   0.76229   98.94409
161   2.58585   0.56444   -0.32109   0.76055   2.58585   0.56444   -0.32109   0.76055   98.88916
162   2.58471   0.56725   -0.32173   0.75823   2.58471   0.56725   -0.32173   0.75823   98.93494
163   2.58528   0.56587   -0.32096   0.75964   2.58528   0.56587   -0.32096   0.75964   98.96851
164   2.58499   0.56597   -0.31983   0.75997   2.58499   0.56597   -0.31983   0.75997   98.95630
165   2.58442   0.56578   -0.31886   0.76058   2.58442   0.56578   -0.31886   0.76058   98.99902
166   2.58471   0.56508   -0.32215   0.75967   2.58471   0.56508   -0.32215   0.75967   98.92273
167   2.58327   0.56636   -0.32267   0.75845   2.58327   0.56636   -0.32267   0.75845   98.96545
168   2.58471   0.56667   -0.32310   0.75808   2.58471   0.56667   -0.32310   0.75808   98.95630
169   2.58557   0.56633   -0.31986   0.75979   2.58557   0.56633   -0.31986   0.75979   98.93494
170   2.58442   0.56438   -0.31602   0.76275   2.58442   0.56438   -0.31602   0.76275   98.88916
171   2.58442   0.56584   -0.31993   0.76009   2.58442   0.56584   -0.31993   0.76009   98.92273
172   2.58299   0.56578   -0.32487   0.75799   2.58299   0.56578   -0.32487   0.75799   98.95630
173   2.58471   0.56630   -0.32472   0.75777   2.58471   0.56630   -0.32472   0.75777   98.93494
174   2.58499   0.56572   -0.32044   0.76000   2.58499   0.56572   -0.32044   0.76000   98.95630
175   2.58270   0.56435   -0.31727   0.76235   2.58270   0.56435   -0.31727   0.76235   98.95630
176   2.58356   0.56322   -0.31965   0.76214   2.58356   0.56322   -0.31965   0.76214   98.94409
177   2.58327   0.56520   -0.32023   0.76043   2.58327   0.56520   -0.32023   0.76043   98.97766
178   2.58671   0.56505   -0.32713   0.75756   2.58671   0.56505   -0.32713   0.75756   98.88916
179   2.58614   0.56532   -0.32322   0.75918   2.58614   0.56532   -0.32322   0.75918   98.93494
180   2.58729   0.56499   -0.31788   0.76162   2.58729   0.56499   -0.31788   0.76162   98.88000
181   2.58700   0.56420   -0.31666   0.76257   2.58700   0.56420   -0.31666   0.76257   98.95630
182   2.58757   0.56514   -0.32221   0.75964   2.58757   0.56514   -0.32221   0.75964   98.88916
183   2.58786   0.56410   -0.32426   0.75958   2.58786   0.56410   -0.32426   0.75958   98.88916
184   2.58471   0.56423   -0.31941   0.76150   2.58471   0.56423   -0.31941   0.76150   98.93494
185   2.58471   0.56462   -0.31852   0.76159   2.58471   0.56462   -0.31852   0.76159   98.91052
186   2.58528   0.56874   -0.31721   0.75893   2.58528   0.56874   -0.31721   0.75893   98.95630
187   2.58614   0.56706   -0.32591   0.75668   2.58614   0.56706   -0.32591   0.75668   98.88000
188   2.58557   0.56792   -0.32643   0.75570   2.58557   0.56792   -0.32643   0.75570   98.93494
189   2.58385   0.56688   -0.32780   0.75597   2.58385   0.56688   -0.32780   0.75597   98.90137
190   2.58471   0.56658   -0.32548   0.75704   2.58471   0.56658   -0.32548   0.75704   98.97766
191   2.58557   0.56490   -0.32044   0.76046   2.58557   0.56490   -0.32044   0.76046   98.92273
192   2.58471   0.56444   -0.31489   0.76327   2.58471   0.56444   -0.31489   0.76327   98.94409
193   2.58413   0.56502   -0.32594   0.75811   2.58413   0.56502   -0.32594   0.75811   98.96545
194   2.58471   0.56517   -0.33116   0.75570   2.58471   0.56517   -0.33116   0.75570   98.97766
195   2.58442   0.56468   -0.32652   0.75820   2.58442   0.56468   -0.32652   0.75820   98.91052
196   2.58471   0.56276   -0.31883   0.76287   2.58471   0.56276   -0.31883   0.76287   98.91052
197   2.58385   0.56355   -0.32295   0.76058   2.58385   0.56355   -0.32295   0.76058   98.94409
198   2.58614   0.56542   -0.32539   0.75811   2.58614   0.56542   -0.32539   0.75811   98.91052
199   2.58499   0.56337   -0.32136   0.76141   2.58499   0.56337   -0.32136   0.76141   98.87695
200   2.58499   0.56136   -0.31959   0.76354   2.58499   0.56136   -0.31959   0.76354   98.92273
201   2.58557   0.56294   -0.32197   0.76144   2.58557   0.56294   -0.32197   0.76144   98.93494
202   2.58557   0.56417   -0.32878   0.75756   2.58557   0.56417   -0.32878   0.75756   98.93494
203   2.58528   0.56456   -0.32743   0.75774   2.58528   0.56456   -0.32743   0.75774   98.95630
204   2.58442   0.56294   -0.31736   0.76324   2.58442   0.56294   -0.31736   0.76324   98.88916
205   2.58471   0.56194   -0.31285   0.76595   2.58471   0.56194   -0.31285   0.76595   98.87695
206   2.58413   0.56255   -0.31898   0.76296   2.58413   0.56255   -0.31898   0.76296   98.91052
207   2.58270   0.56374   -0.32859   0.75793   2.58270   0.56374   -0.32859   0.75793   98.97766
208   2.58356   0.56475   -0.32887   0.75716   2.58356   0.56475   -0.32887   0.75716   98.95630
209   2.58356   0.56215   -0.32450   0.76080   2.58356   0.56215   -0.32450   0.76080   98.92273
210   2.58327   0.56224   -0.32163   0.76205   2.58327   0.56224   -0.32163   0.76205   98.91052
211   2.58442   0.56337   -0.32908   0.75802   2.58442   0.56337   -0.32908   0.75802   98.97766
212   2.58557   0.56609   -0.33833   0.75201   2.58557   0.56609   -0.33833   0.75201   98.99902
213   2.58614   0.56746   -0.33406   0.75274   2.58614   0.56746   -0.33406   0.75274   98.98987
214   2.58614   0.56429   -0.32395   0.75951   2.58614   0.56429   -0.32395   0.75951   98.92273
215   2.58585   0.56224   -0.31303   0.76559   2.58585   0.56224   -0.31303   0.76559   98.88916
216   2.58585   0.56200   -0.31410   0.76522   2.58585   0.56200   -0.31410   0.76522   98.88916
217   2.58471   0.56484   -0.32380   0.75927   2.58471   0.56484   -0.32380   0.75927   98.95630
218   2.58528   0.56563   -0.32890   0.75640   2.58528   0.56563   -0.32890   0.75640   98.92273
219   2.58413   0.56523   -0.32975   0.75643   2.58413   0.56523   -0.32975   0.75643   98.94409
220   2.58241   0.56432   -0.32539   0.75878   2.58241   0.56432   -0.32539   0.75878   98.99902
221   2.58471   0.56462   -0.32374   0.75933   2.58471   0.56462   -0.32374   0.75933   98.94409
222   2.58557   0.56453   -0.32765   0.75777   2.58557   0.56453   -0.32765   0.75777   99.01123
223   2.58413   0.56566   -0.32560   0.75777   2.58413   0.56566   -0.32560   0.75777   98.94409
224   2.58499   0.56722   -0.31834   0.75979   2.58499   0.56722   -0.31834   0.75979   98.94409
225   2.58585   0.56389   -0.31806   0.76220   2.58585   0.56389   -0.31806   0.76220   98.84644
226   2.58557   0.56432   -0.31913   0.76153   2.58557   0.56432   -0.31913   0.76153   98.85559
227   2.58528   0.56520   -0.32795   0.75723   2.58528   0.56520   -0.32795   0.75723   98.91052
228   2.58385   0.56557   -0.32606   0.75762   2.58385   0.56557   -0.32606   0.75762   98.96545
229   2.58385   0.56426   -0.32127   0.76070   2.58385   0.56426   -0.32127   0.76070   98.92273
