Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:2:40 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
252   0.09390   -0.09268   0.99515   -0.03388   0.09390   -0.09268   0.99515   -0.03388   99.76501
253   0.09390   -0.09305   0.99524   -0.03214   0.09390   -0.09305   0.99524   -0.03214   99.71619
254   0.09393   -0.09168   0.99542   -0.03220   0.09393   -0.09168   0.99542   -0.03220   99.68567
255   0.09379   -0.09268   0.99527   -0.03223   0.09379   -0.09268   0.99527   -0.03223   99.71619
256   0.09386   -0.09177   0.99542   -0.03201   0.09386   -0.09177   0.99542   -0.03201   99.84131
257   0.09399   -0.09241   0.99542   -0.03153   0.09399   -0.09241   0.99542   -0.03153   99.73450
258   0.09392   -0.09229   0.99542   -0.03153   0.09392   -0.09229   0.99542   -0.03153   99.75586
259   0.09385   -0.09317   0.99524   -0.03156   0.09385   -0.09317   0.99524   -0.03156   99.79248
260   0.09378   -0.09137   0.99542   -0.03140   0.09378   -0.09137   0.99542   -0.03140   99.72534
261   0.09372   -0.09305   0.99530   -0.03110   0.09372   -0.09305   0.99530   -0.03110   99.66736
262   0.09360   -0.09278   0.99530   -0.03174   0.09360   -0.09278   0.99530   -0.03174   99.77417
263   0.09352   -0.09143   0.99548   -0.03156   0.09352   -0.09143   0.99548   -0.03156   99.77417
264   0.09354   -0.09241   0.99536   -0.02982   0.09354   -0.09241   0.99536   -0.02982   99.73450
265   0.09359   -0.09107   0.99542   -0.03128   0.09359   -0.09107   0.99542   -0.03128   99.70398
266   0.09344   -0.09140   0.99545   -0.03085   0.09344   -0.09140   0.99545   -0.03085   99.85046
