Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:42:23 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
75   1.44509   -0.35560   -0.40489   -0.84231   1.44509   -0.35560   -0.40489   -0.84231   100.04883
76   1.44495   -0.35411   -0.40358   -0.84368   1.44495   -0.35411   -0.40358   -0.84368   100.01831
77   1.44523   -0.35401   -0.40336   -0.84384   1.44523   -0.35401   -0.40336   -0.84384   100.06714
78   1.44623   -0.35325   -0.40345   -0.84411   1.44623   -0.35325   -0.40345   -0.84411   100.01831
79   1.44637   -0.35386   -0.40339   -0.84396   1.44637   -0.35386   -0.40339   -0.84396   100.01831
80   1.44566   -0.35356   -0.40407   -0.84365   1.44566   -0.35356   -0.40407   -0.84365   100.03662
81   1.44637   -0.35398   -0.40327   -0.84384   1.44637   -0.35398   -0.40327   -0.84384   100.01831
82   1.44651   -0.35432   -0.40522   -0.84283   1.44651   -0.35432   -0.40522   -0.84283   100.03662
83   1.44495   -0.35249   -0.40452   -0.84387   1.44495   -0.35249   -0.40452   -0.84387   100.07629
84   1.44452   -0.35212   -0.40486   -0.84393   1.44452   -0.35212   -0.40486   -0.84393   100.08545
85   1.44452   -0.35255   -0.40336   -0.84442   1.44452   -0.35255   -0.40336   -0.84442   100.06714
86   1.44481   -0.35295   -0.40437   -0.84371   1.44481   -0.35295   -0.40437   -0.84371   100.07629
87   1.44438   -0.35365   -0.40370   -0.84375   1.44438   -0.35365   -0.40370   -0.84375   100.05798
88   1.44396   -0.35316   -0.40321   -0.84423   1.44396   -0.35316   -0.40321   -0.84423   100.01831
89   1.44608   -0.35243   -0.40291   -0.84469   1.44608   -0.35243   -0.40291   -0.84469   100.01831
90   1.44566   -0.35182   -0.40364   -0.84466   1.44566   -0.35182   -0.40364   -0.84466   100.02747
91   1.44594   -0.35246   -0.40321   -0.84463   1.44594   -0.35246   -0.40321   -0.84463   100.02747
92   1.44594   -0.35215   -0.40352   -0.84451   1.44594   -0.35215   -0.40352   -0.84451   100.03662
93   1.44481   -0.35136   -0.40321   -0.84503   1.44481   -0.35136   -0.40321   -0.84503   100.03662
94   1.44538   -0.35139   -0.40236   -0.84533   1.44538   -0.35139   -0.40236   -0.84533   100.04883
95   1.44509   -0.34993   -0.40266   -0.84591   1.44509   -0.34993   -0.40266   -0.84591   100.05798
96   1.44495   -0.34959   -0.40251   -0.84597   1.44495   -0.34959   -0.40251   -0.84597   100.05798
97   1.44509   -0.34974   -0.40178   -0.84637   1.44509   -0.34974   -0.40178   -0.84637   100.01831
98   1.44495   -0.35182   -0.40217   -0.84530   1.44495   -0.35182   -0.40217   -0.84530   100.03662
99   1.44452   -0.35148   -0.40190   -0.84555   1.44452   -0.35148   -0.40190   -0.84555   100.04883
100   1.44580   -0.34846   -0.40159   -0.84695   1.44580   -0.34846   -0.40159   -0.84695   100.03662
101   1.44651   -0.34788   -0.40031   -0.84774   1.44651   -0.34788   -0.40031   -0.84774   100.01831
102   1.44566   -0.34999   -0.40226   -0.84600   1.44566   -0.34999   -0.40226   -0.84600   100.04883
103   1.44594   -0.35203   -0.40147   -0.84555   1.44594   -0.35203   -0.40147   -0.84555   100.05798
104   1.44566   -0.35310   -0.40104   -0.84539   1.44566   -0.35310   -0.40104   -0.84539   100.03662
105   1.44481   -0.35081   -0.39985   -0.84683   1.44481   -0.35081   -0.39985   -0.84683   100.02747
106   1.44566   -0.35008   -0.39973   -0.84716   1.44566   -0.35008   -0.39973   -0.84716   100.04883
107   1.44552   -0.34919   -0.39988   -0.84747   1.44552   -0.34919   -0.39988   -0.84747   100.03662
108   1.44481   -0.34800   -0.39958   -0.84811   1.44481   -0.34800   -0.39958   -0.84811   100.09766
109   1.44495   -0.34867   -0.40162   -0.84689   1.44495   -0.34867   -0.40162   -0.84689   100.03662
110   1.44424   -0.35124   -0.40043   -0.84643   1.44424   -0.35124   -0.40043   -0.84643   100.05798
111   1.44424   -0.34977   -0.40019   -0.84701   1.44424   -0.34977   -0.40019   -0.84701   100.03662
112   1.44538   -0.34892   -0.39885   -0.84808   1.44538   -0.34892   -0.39885   -0.84808   100.10681
113   1.44566   -0.34947   -0.40071   -0.84701   1.44566   -0.34947   -0.40071   -0.84701   100.02747
114   1.44651   -0.34986   -0.39970   -0.84722   1.44651   -0.34986   -0.39970   -0.84722   100.04883
115   1.44523   -0.34895   -0.39735   -0.84869   1.44523   -0.34895   -0.39735   -0.84869   100.15564
116   1.44538   -0.34907   -0.39775   -0.84854   1.44538   -0.34907   -0.39775   -0.84854   100.12512
117   1.44495   -0.34971   -0.39906   -0.84756   1.44495   -0.34971   -0.39906   -0.84756   100.08545
118   1.44509   -0.34770   -0.39726   -0.84936   1.44509   -0.34770   -0.39726   -0.84936   100.15564
119   1.44552   -0.34898   -0.39842   -0.84829   1.44552   -0.34898   -0.39842   -0.84829   100.09766
120   1.44509   -0.34919   -0.39872   -0.84805   1.44509   -0.34919   -0.39872   -0.84805   100.04883
121   1.44594   -0.34825   -0.39857   -0.84848   1.44594   -0.34825   -0.39857   -0.84848   100.14648
122   1.44651   -0.34889   -0.39811   -0.84841   1.44651   -0.34889   -0.39811   -0.84841   100.09766
123   1.44608   -0.34825   -0.39778   -0.84881   1.44608   -0.34825   -0.39778   -0.84881   100.14648
124   1.44566   -0.34825   -0.39866   -0.84832   1.44566   -0.34825   -0.39866   -0.84832   100.13733
125   1.44523   -0.34791   -0.39869   -0.84851   1.44523   -0.34791   -0.39869   -0.84851   100.16479
126   1.44452   -0.34706   -0.39903   -0.84878   1.44452   -0.34706   -0.39903   -0.84878   100.11597
127   1.44509   -0.34916   -0.39958   -0.84765   1.44509   -0.34916   -0.39958   -0.84765   100.04883
128   1.44495   -0.34748   -0.39891   -0.84863   1.44495   -0.34748   -0.39891   -0.84863   100.13733
129   1.44452   -0.34709   -0.39857   -0.84893   1.44452   -0.34709   -0.39857   -0.84893   100.14648
130   1.44467   -0.34690   -0.39836   -0.84912   1.44467   -0.34690   -0.39836   -0.84912   100.13733
131   1.44580   -0.34654   -0.39973   -0.84869   1.44580   -0.34654   -0.39973   -0.84869   100.14648
132   1.44552   -0.34471   -0.39869   -0.84985   1.44552   -0.34471   -0.39869   -0.84985   100.15564
133   1.44552   -0.34516   -0.39882   -0.84967   1.44552   -0.34516   -0.39882   -0.84967   100.13733
134   1.44594   -0.34605   -0.39943   -0.84890   1.44594   -0.34605   -0.39943   -0.84890   100.10681
135   1.44538   -0.34910   -0.40034   -0.84725   1.44538   -0.34910   -0.40034   -0.84725   100.08545
136   1.44623   -0.34870   -0.40071   -0.84732   1.44623   -0.34870   -0.40071   -0.84732   100.03662
137   1.44566   -0.34648   -0.39976   -0.84872   1.44566   -0.34648   -0.39976   -0.84872   100.09766
138   1.44538   -0.34431   -0.39940   -0.84964   1.44538   -0.34431   -0.39940   -0.84964   100.12512
139   1.44481   -0.34516   -0.40098   -0.84872   1.44481   -0.34516   -0.40098   -0.84872   100.14648
140   1.44552   -0.34663   -0.40068   -0.84814   1.44552   -0.34663   -0.40068   -0.84814   100.07629
141   1.44523   -0.34675   -0.40172   -0.84768   1.44523   -0.34675   -0.40172   -0.84768   100.08545
142   1.44523   -0.34623   -0.40129   -0.84805   1.44523   -0.34623   -0.40129   -0.84805   100.11597
143   1.44552   -0.34419   -0.40110   -0.84896   1.44552   -0.34419   -0.40110   -0.84896   100.13733
144   1.44566   -0.34208   -0.40068   -0.85006   1.44566   -0.34208   -0.40068   -0.85006   100.15564
145   1.44594   -0.34370   -0.40266   -0.84838   1.44594   -0.34370   -0.40266   -0.84838   100.13733
146   1.44580   -0.34678   -0.40318   -0.84686   1.44580   -0.34678   -0.40318   -0.84686   100.04883
147   1.44538   -0.34556   -0.40184   -0.84811   1.44538   -0.34556   -0.40184   -0.84811   100.10681
148   1.44538   -0.34242   -0.40101   -0.84973   1.44538   -0.34242   -0.40101   -0.84973   100.12512
149   1.44566   -0.34101   -0.40144   -0.84997   1.44566   -0.34101   -0.40144   -0.84997   100.13733
150   1.44509   -0.34260   -0.40162   -0.84936   1.44509   -0.34260   -0.40162   -0.84936   100.13733
151   1.44452   -0.34581   -0.40181   -0.84793   1.44452   -0.34581   -0.40181   -0.84793   100.14648
152   1.44523   -0.34501   -0.40098   -0.84869   1.44523   -0.34501   -0.40098   -0.84869   100.14648
153   1.44608   -0.34324   -0.40333   -0.84826   1.44608   -0.34324   -0.40333   -0.84826   100.16479
154   1.44580   -0.34117   -0.40239   -0.84951   1.44580   -0.34117   -0.40239   -0.84951   100.18616
155   1.44538   -0.34175   -0.40156   -0.84970   1.44538   -0.34175   -0.40156   -0.84970   100.15564
156   1.44623   -0.34352   -0.40245   -0.84860   1.44623   -0.34352   -0.40245   -0.84860   100.13733
