Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
101   3.80409   0.35887   -0.73931   -0.56990   3.80409   0.35887   -0.73931   -0.56990   100.42419
102   3.80353   0.35810   -0.73946   -0.57006   3.80353   0.35810   -0.73946   -0.57006   100.45471
103   3.80409   0.35881   -0.73965   -0.56954   3.80409   0.35881   -0.73965   -0.56954   100.45471
104   3.80521   0.35847   -0.73901   -0.57064   3.80521   0.35847   -0.73901   -0.57064   100.45471
105   3.80465   0.35823   -0.73901   -0.57073   3.80465   0.35823   -0.73901   -0.57073   100.42419
106   3.80353   0.35902   -0.73922   -0.56972   3.80353   0.35902   -0.73922   -0.56972   100.48523
107   3.80465   0.35820   -0.73894   -0.57073   3.80465   0.35820   -0.73894   -0.57073   100.46997
108   3.80521   0.35905   -0.73855   -0.57060   3.80521   0.35905   -0.73855   -0.57060   100.46997
109   3.80465   0.35795   -0.73916   -0.57054   3.80465   0.35795   -0.73916   -0.57054   100.45471
110   3.80297   0.35807   -0.73931   -0.57042   3.80297   0.35807   -0.73931   -0.57042   100.45471
111   3.80409   0.35875   -0.73940   -0.56975   3.80409   0.35875   -0.73940   -0.56975   100.48523
112   3.80465   0.35859   -0.73974   -0.56963   3.80465   0.35859   -0.73974   -0.56963   100.45471
113   3.80297   0.35902   -0.73922   -0.56972   3.80297   0.35902   -0.73922   -0.56972   100.50049
114   3.80353   0.35813   -0.73928   -0.57042   3.80353   0.35813   -0.73928   -0.57042   100.45471
115   3.80353   0.35780   -0.73974   -0.57015   3.80353   0.35780   -0.73974   -0.57015   100.48523
116   3.80465   0.35759   -0.73916   -0.57085   3.80465   0.35759   -0.73916   -0.57085   100.42419
117   3.80577   0.35881   -0.73904   -0.57033   3.80577   0.35881   -0.73904   -0.57033   100.45471
118   3.80409   0.35835   -0.73956   -0.56993   3.80409   0.35835   -0.73956   -0.56993   100.42419
119   3.80521   0.35881   -0.73959   -0.56954   3.80521   0.35881   -0.73959   -0.56954   100.46997
120   3.80465   0.35835   -0.73940   -0.56984   3.80465   0.35835   -0.73940   -0.56984   100.43945
121   3.80409   0.35884   -0.73919   -0.56999   3.80409   0.35884   -0.73919   -0.56999   100.43945
122   3.80353   0.35878   -0.74020   -0.56893   3.80353   0.35878   -0.74020   -0.56893   100.45471
123   3.80185   0.35826   -0.73934   -0.57033   3.80185   0.35826   -0.73934   -0.57033   100.51270
124   3.80353   0.35856   -0.73931   -0.56993   3.80353   0.35856   -0.73931   -0.56993   100.45471
125   3.80521   0.35920   -0.73965   -0.56941   3.80521   0.35920   -0.73965   -0.56941   100.45471
126   3.80521   0.35862   -0.73904   -0.57033   3.80521   0.35862   -0.73904   -0.57033   100.46997
127   3.80465   0.35878   -0.73904   -0.57015   3.80465   0.35878   -0.73904   -0.57015   100.48523
128   3.80577   0.35896   -0.73949   -0.56963   3.80577   0.35896   -0.73949   -0.56963   100.42419
129   3.80465   0.35813   -0.73934   -0.57015   3.80465   0.35813   -0.73934   -0.57015   100.45471
130   3.80465   0.35884   -0.73986   -0.56923   3.80465   0.35884   -0.73986   -0.56923   100.46997
131   3.80409   0.35881   -0.73946   -0.56972   3.80409   0.35881   -0.73946   -0.56972   100.45471
132   3.80297   0.35896   -0.73901   -0.57021   3.80297   0.35896   -0.73901   -0.57021   100.45471
133   3.80353   0.35817   -0.73977   -0.56993   3.80353   0.35817   -0.73977   -0.56993   100.43945
134   3.80353   0.35841   -0.73989   -0.56954   3.80353   0.35841   -0.73989   -0.56954   100.45471
135   3.80241   0.35853   -0.73940   -0.56990   3.80241   0.35853   -0.73940   -0.56990   100.42419
136   3.80297   0.35859   -0.73864   -0.57088   3.80297   0.35859   -0.73864   -0.57088   100.42419
137   3.80465   0.35890   -0.73934   -0.56981   3.80465   0.35890   -0.73934   -0.56981   100.43945
138   3.80465   0.35954   -0.73885   -0.56999   3.80465   0.35954   -0.73885   -0.56999   100.46997
139   3.80409   0.35893   -0.73891   -0.57030   3.80409   0.35893   -0.73891   -0.57030   100.43945
140   3.80465   0.35841   -0.73940   -0.57002   3.80465   0.35841   -0.73940   -0.57002   100.45471
141   3.80465   0.35966   -0.73882   -0.56987   3.80465   0.35966   -0.73882   -0.56987   100.42419
142   3.80409   0.35890   -0.73867   -0.57051   3.80409   0.35890   -0.73867   -0.57051   100.48523
143   3.80409   0.35862   -0.73888   -0.57079   3.80409   0.35862   -0.73888   -0.57079   100.42419
144   3.80409   0.35777   -0.73916   -0.57082   3.80409   0.35777   -0.73916   -0.57082   100.43945
145   3.80577   0.35920   -0.73840   -0.57070   3.80577   0.35920   -0.73840   -0.57070   100.46997
146   3.80521   0.35899   -0.73937   -0.56972   3.80521   0.35899   -0.73937   -0.56972   100.46997
147   3.80521   0.35896   -0.73901   -0.57012   3.80521   0.35896   -0.73901   -0.57012   100.46997
148   3.80465   0.35929   -0.73879   -0.57030   3.80465   0.35929   -0.73879   -0.57030   100.46997
149   3.80353   0.35902   -0.73843   -0.57079   3.80353   0.35902   -0.73843   -0.57079   100.45471
150   3.80297   0.35798   -0.73928   -0.57045   3.80297   0.35798   -0.73928   -0.57045   100.48523
151   3.80409   0.35844   -0.73894   -0.57051   3.80409   0.35844   -0.73894   -0.57051   100.45471
152   3.80521   0.35914   -0.73943   -0.56981   3.80521   0.35914   -0.73943   -0.56981   100.48523
153   3.80465   0.35908   -0.73934   -0.56963   3.80465   0.35908   -0.73934   -0.56963   100.43945
154   3.80409   0.35887   -0.73913   -0.57009   3.80409   0.35887   -0.73913   -0.57009   100.42419
155   3.80409   0.35804   -0.73907   -0.57064   3.80409   0.35804   -0.73907   -0.57064   100.46997
156   3.80465   0.35905   -0.73885   -0.57030   3.80465   0.35905   -0.73885   -0.57030   100.45471
157   3.80465   0.35896   -0.73949   -0.56963   3.80465   0.35896   -0.73949   -0.56963   100.45471
158   3.80521   0.35810   -0.73940   -0.57024   3.80521   0.35810   -0.73940   -0.57024   100.45471
159   3.80465   0.35896   -0.73913   -0.57021   3.80465   0.35896   -0.73913   -0.57021   100.45471
160   3.80409   0.35884   -0.73956   -0.56941   3.80409   0.35884   -0.73956   -0.56941   100.43945
161   3.80353   0.35902   -0.73898   -0.57021   3.80353   0.35902   -0.73898   -0.57021   100.45471
162   3.80465   0.35829   -0.73907   -0.57036   3.80465   0.35829   -0.73907   -0.57036   100.49744
163   3.80297   0.35878   -0.73882   -0.57067   3.80297   0.35878   -0.73882   -0.57067   100.42419
164   3.80241   0.35951   -0.73986   -0.56862   3.80241   0.35951   -0.73986   -0.56862   100.46997
165   3.80353   0.35841   -0.73919   -0.57024   3.80353   0.35841   -0.73919   -0.57024   100.48523
166   3.80409   0.35908   -0.73864   -0.57051   3.80409   0.35908   -0.73864   -0.57051   100.48523
167   3.80409   0.35844   -0.73968   -0.56972   3.80409   0.35844   -0.73968   -0.56972   100.45471
168   3.80297   0.35942   -0.73940   -0.56929   3.80297   0.35942   -0.73940   -0.56929   100.45471
169   3.80353   0.35859   -0.73919   -0.57024   3.80353   0.35859   -0.73919   -0.57024   100.48523
170   3.80353   0.35832   -0.73968   -0.56957   3.80353   0.35832   -0.73968   -0.56957   100.48523
171   3.80409   0.35884   -0.73882   -0.57039   3.80409   0.35884   -0.73882   -0.57039   100.43945
172   3.80353   0.35856   -0.73980   -0.56935   3.80353   0.35856   -0.73980   -0.56935   100.49744
173   3.80409   0.35887   -0.73888   -0.57033   3.80409   0.35887   -0.73888   -0.57033   100.46997
174   3.80409   0.35902   -0.73898   -0.57021   3.80409   0.35902   -0.73898   -0.57021   100.43945
175   3.80353   0.35844   -0.73858   -0.57109   3.80353   0.35844   -0.73858   -0.57109   100.46997
176   3.80353   0.35868   -0.73907   -0.57012   3.80353   0.35868   -0.73907   -0.57012   100.48523
177   3.80521   0.35890   -0.73952   -0.56963   3.80521   0.35890   -0.73952   -0.56963   100.42419
178   3.80409   0.35865   -0.73959   -0.56963   3.80409   0.35865   -0.73959   -0.56963   100.43945
179   3.80465   0.35884   -0.73876   -0.57060   3.80465   0.35884   -0.73876   -0.57060   100.46997
180   3.80465   0.35850   -0.73971   -0.56944   3.80465   0.35850   -0.73971   -0.56944   100.48523
181   3.80465   0.35936   -0.73943   -0.56941   3.80465   0.35936   -0.73943   -0.56941   100.46997
182   3.80353   0.35871   -0.73937   -0.56981   3.80353   0.35871   -0.73937   -0.56981   100.46997
183   3.80465   0.35945   -0.73928   -0.56960   3.80465   0.35945   -0.73928   -0.56960   100.43945
184   3.80465   0.35878   -0.73916   -0.57021   3.80465   0.35878   -0.73916   -0.57021   100.45471
185   3.80465   0.35795   -0.73934   -0.57036   3.80465   0.35795   -0.73934   -0.57036   100.45471
186   3.80353   0.35875   -0.73931   -0.56990   3.80353   0.35875   -0.73931   -0.56990   100.45471
187   3.80465   0.35899   -0.73943   -0.56954   3.80465   0.35899   -0.73943   -0.56954   100.43945
188   3.80409   0.35920   -0.73934   -0.56978   3.80409   0.35920   -0.73934   -0.56978   100.43945
189   3.80409   0.35881   -0.73946   -0.56972   3.80409   0.35881   -0.73946   -0.56972   100.45471
190   3.80465   0.35850   -0.73946   -0.56975   3.80465   0.35850   -0.73946   -0.56975   100.45471
191   3.80241   0.35896   -0.73989   -0.56911   3.80241   0.35896   -0.73989   -0.56911   100.43945
192   3.80465   0.35856   -0.73949   -0.56966   3.80465   0.35856   -0.73949   -0.56966   100.49744
193   3.80521   0.35890   -0.73916   -0.57002   3.80521   0.35890   -0.73916   -0.57002   100.42419
194   3.80409   0.35838   -0.73983   -0.56957   3.80409   0.35838   -0.73983   -0.56957   100.48523
195   3.80409   0.35871   -0.73894   -0.57042   3.80409   0.35871   -0.73894   -0.57042   100.49744
196   3.80297   0.35936   -0.73925   -0.56963   3.80297   0.35936   -0.73925   -0.56963   100.51270
197   3.80465   0.35832   -0.73952   -0.56966   3.80465   0.35832   -0.73952   -0.56966   100.48523
198   3.80353   0.35929   -0.73873   -0.57021   3.80353   0.35929   -0.73873   -0.57021   100.48523
199   3.80521   0.35829   -0.73901   -0.57064   3.80521   0.35829   -0.73901   -0.57064   100.45471
200   3.80409   0.35875   -0.73894   -0.57051   3.80409   0.35875   -0.73894   -0.57051   100.43945
201   3.80353   0.35829   -0.73940   -0.57030   3.80353   0.35829   -0.73940   -0.57030   100.42419
202   3.80409   0.35804   -0.73943   -0.57024   3.80409   0.35804   -0.73943   -0.57024   100.46997
203   3.80241   0.35847   -0.73956   -0.56990   3.80241   0.35847   -0.73956   -0.56990   100.45471
204   3.80353   0.35752   -0.73943   -0.57036   3.80353   0.35752   -0.73943   -0.57036   100.46997
205   3.80465   0.35835   -0.73904   -0.57042   3.80465   0.35835   -0.73904   -0.57042   100.43945
206   3.80353   0.35926   -0.73949   -0.56941   3.80353   0.35926   -0.73949   -0.56941   100.46997
207   3.80465   0.35896   -0.73913   -0.57021   3.80465   0.35896   -0.73913   -0.57021   100.45471
208   3.80409   0.35847   -0.73894   -0.57070   3.80409   0.35847   -0.73894   -0.57070   100.45471
209   3.80297   0.35856   -0.73894   -0.57033   3.80297   0.35856   -0.73894   -0.57033   100.46997
