Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:38:38 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
70   6.33119   0.42589   -0.69094   -0.58419   6.33119   0.42589   -0.69094   -0.58419   100.29907
71   6.33007   0.42570   -0.69124   -0.58403   6.33007   0.42570   -0.69124   -0.58403   100.30823
72   6.33287   0.42579   -0.69091   -0.58431   6.33287   0.42579   -0.69091   -0.58431   100.30823
73   6.32951   0.42595   -0.69115   -0.58406   6.32951   0.42595   -0.69115   -0.58406   100.30823
74   6.32895   0.42555   -0.69045   -0.58510   6.32895   0.42555   -0.69045   -0.58510   100.34485
75   6.33007   0.42537   -0.69076   -0.58492   6.33007   0.42537   -0.69076   -0.58492   100.31738
76   6.32951   0.42537   -0.69015   -0.58556   6.32951   0.42537   -0.69015   -0.58556   100.35095
77   6.32895   0.42640   -0.69054   -0.58431   6.32895   0.42640   -0.69054   -0.58431   100.32654
78   6.32951   0.42558   -0.69051   -0.58492   6.32951   0.42558   -0.69051   -0.58492   100.32654
79   6.33175   0.42564   -0.69063   -0.58486   6.33175   0.42564   -0.69063   -0.58486   100.32654
80   6.33287   0.42540   -0.69018   -0.58553   6.33287   0.42540   -0.69018   -0.58553   100.31738
81   6.33175   0.42491   -0.69060   -0.58525   6.33175   0.42491   -0.69060   -0.58525   100.34180
82   6.33007   0.42564   -0.69042   -0.58504   6.33007   0.42564   -0.69042   -0.58504   100.30823
83   6.33007   0.42567   -0.69066   -0.58461   6.33007   0.42567   -0.69066   -0.58461   100.33569
84   6.33287   0.42506   -0.69012   -0.58586   6.33287   0.42506   -0.69012   -0.58586   100.31738
85   6.33063   0.42573   -0.69012   -0.58531   6.33063   0.42573   -0.69012   -0.58531   100.30823
86   6.32895   0.42601   -0.68944   -0.58589   6.32895   0.42601   -0.68944   -0.58589   100.32654
87   6.32951   0.42552   -0.68960   -0.58614   6.32951   0.42552   -0.68960   -0.58614   100.32654
88   6.32951   0.42549   -0.68960   -0.58614   6.32951   0.42549   -0.68960   -0.58614   100.31738
89   6.33175   0.42579   -0.68966   -0.58589   6.33175   0.42579   -0.68966   -0.58589   100.30823
90   6.33063   0.42549   -0.68993   -0.58580   6.33063   0.42549   -0.68993   -0.58580   100.29907
91   6.32951   0.42540   -0.69051   -0.58504   6.32951   0.42540   -0.69051   -0.58504   100.34485
92   6.33287   0.42582   -0.68941   -0.58614   6.33287   0.42582   -0.68941   -0.58614   100.29907
93   6.33231   0.42479   -0.68960   -0.58672   6.33231   0.42479   -0.68960   -0.58672   100.30823
94   6.33231   0.42518   -0.68896   -0.58712   6.33231   0.42518   -0.68896   -0.58712   100.31738
95   6.33063   0.42497   -0.68987   -0.58629   6.33063   0.42497   -0.68987   -0.58629   100.30823
96   6.32951   0.42463   -0.68892   -0.58748   6.32951   0.42463   -0.68892   -0.58748   100.32654
97   6.32951   0.42619   -0.68972   -0.58547   6.32951   0.42619   -0.68972   -0.58547   100.28076
98   6.32951   0.42503   -0.68972   -0.58623   6.32951   0.42503   -0.68972   -0.58623   100.32654
99   6.33007   0.42546   -0.68899   -0.58693   6.33007   0.42546   -0.68899   -0.58693   100.31738
100   6.32951   0.42518   -0.68975   -0.58617   6.32951   0.42518   -0.68975   -0.58617   100.32654
101   6.32951   0.42540   -0.68941   -0.58623   6.32951   0.42540   -0.68941   -0.58623   100.34485
102   6.33231   0.42531   -0.68911   -0.58681   6.33231   0.42531   -0.68911   -0.58681   100.30823
103   6.33063   0.42524   -0.68950   -0.58641   6.33063   0.42524   -0.68950   -0.58641   100.32654
104   6.33287   0.42537   -0.68874   -0.58727   6.33287   0.42537   -0.68874   -0.58727   100.30823
105   6.33063   0.42528   -0.68886   -0.58721   6.33063   0.42528   -0.68886   -0.58721   100.29907
106   6.33063   0.42537   -0.68947   -0.58638   6.33063   0.42537   -0.68947   -0.58638   100.32654
107   6.33119   0.42549   -0.68838   -0.58757   6.33119   0.42549   -0.68838   -0.58757   100.32654
108   6.33007   0.42546   -0.68877   -0.58715   6.33007   0.42546   -0.68877   -0.58715   100.31738
109   6.33007   0.42494   -0.68883   -0.58742   6.33007   0.42494   -0.68883   -0.58742   100.32654
110   6.32951   0.42482   -0.68786   -0.58861   6.32951   0.42482   -0.68786   -0.58861   100.33569
111   6.32895   0.42506   -0.68825   -0.58800   6.32895   0.42506   -0.68825   -0.58800   100.35095
112   6.33007   0.42500   -0.68859   -0.58757   6.33007   0.42500   -0.68859   -0.58757   100.29907
113   6.33063   0.42549   -0.68874   -0.58705   6.33063   0.42549   -0.68874   -0.58705   100.32654
114   6.33231   0.42521   -0.68834   -0.58763   6.33231   0.42521   -0.68834   -0.58763   100.31738
115   6.33231   0.42476   -0.68834   -0.58806   6.33231   0.42476   -0.68834   -0.58806   100.31738
116   6.33175   0.42518   -0.68752   -0.58876   6.33175   0.42518   -0.68752   -0.58876   100.32654
117   6.33119   0.42521   -0.68792   -0.58821   6.33119   0.42521   -0.68792   -0.58821   100.29907
118   6.32951   0.42531   -0.68804   -0.58809   6.32951   0.42531   -0.68804   -0.58809   100.31738
119   6.33063   0.42521   -0.68786   -0.58831   6.33063   0.42521   -0.68786   -0.58831   100.32654
120   6.32951   0.42555   -0.68795   -0.58791   6.32951   0.42555   -0.68795   -0.58791   100.30823
121   6.32839   0.42515   -0.68789   -0.58831   6.32839   0.42515   -0.68789   -0.58831   100.33569
122   6.33231   0.42506   -0.68810   -0.58812   6.33231   0.42506   -0.68810   -0.58812   100.33569
123   6.33119   0.42497   -0.68737   -0.58907   6.33119   0.42497   -0.68737   -0.58907   100.32654
124   6.33175   0.42497   -0.68804   -0.58824   6.33175   0.42497   -0.68804   -0.58824   100.31738
125   6.33175   0.42592   -0.68673   -0.58916   6.33175   0.42592   -0.68673   -0.58916   100.30823
126   6.33063   0.42592   -0.68761   -0.58809   6.33063   0.42592   -0.68761   -0.58809   100.32654
127   6.33175   0.42491   -0.68719   -0.58925   6.33175   0.42491   -0.68719   -0.58925   100.34180
128   6.33007   0.42528   -0.68654   -0.58983   6.33007   0.42528   -0.68654   -0.58983   100.31738
129   6.32951   0.42610   -0.68688   -0.58873   6.32951   0.42610   -0.68688   -0.58873   100.31738
130   6.32895   0.42524   -0.68664   -0.58986   6.32895   0.42524   -0.68664   -0.58986   100.30823
131   6.32783   0.42546   -0.68786   -0.58815   6.32783   0.42546   -0.68786   -0.58815   100.34485
132   6.33007   0.42540   -0.68664   -0.58971   6.33007   0.42540   -0.68664   -0.58971   100.32654
133   6.33063   0.42491   -0.68691   -0.58971   6.33063   0.42491   -0.68691   -0.58971   100.32654
134   6.33063   0.42460   -0.68715   -0.58971   6.33063   0.42460   -0.68715   -0.58971   100.33569
135   6.33231   0.42531   -0.68697   -0.58934   6.33231   0.42531   -0.68697   -0.58934   100.28992
136   6.33287   0.42467   -0.68651   -0.59026   6.33287   0.42467   -0.68651   -0.59026   100.33569
137   6.33343   0.42476   -0.68715   -0.58943   6.33343   0.42476   -0.68715   -0.58943   100.32654
138   6.33119   0.42549   -0.68621   -0.59011   6.33119   0.42549   -0.68621   -0.59011   100.31738
139   6.33119   0.42549   -0.68612   -0.59011   6.33119   0.42549   -0.68612   -0.59011   100.31738
140   6.33063   0.42537   -0.68703   -0.58916   6.33063   0.42537   -0.68703   -0.58916   100.31738
141   6.32839   0.42552   -0.68587   -0.59041   6.32839   0.42552   -0.68587   -0.59041   100.31738
142   6.33007   0.42467   -0.68624   -0.59059   6.33007   0.42467   -0.68624   -0.59059   100.31738
143   6.33007   0.42479   -0.68676   -0.58989   6.33007   0.42479   -0.68676   -0.58989   100.31738
144   6.32951   0.42546   -0.68664   -0.58968   6.32951   0.42546   -0.68664   -0.58968   100.31738
145   6.33287   0.42442   -0.68661   -0.59032   6.33287   0.42442   -0.68661   -0.59032   100.30823
146   6.33063   0.42506   -0.68636   -0.59017   6.33063   0.42506   -0.68636   -0.59017   100.30823
147   6.33399   0.42424   -0.68648   -0.59069   6.33399   0.42424   -0.68648   -0.59069   100.33569
148   6.33231   0.42473   -0.68581   -0.59127   6.33231   0.42473   -0.68581   -0.59127   100.30823
149   6.33343   0.42485   -0.68551   -0.59133   6.33343   0.42485   -0.68551   -0.59133   100.31738
150   6.33119   0.42534   -0.68627   -0.59023   6.33119   0.42534   -0.68627   -0.59023   100.29907
151   6.32951   0.42567   -0.68581   -0.59044   6.32951   0.42567   -0.68581   -0.59044   100.29907
152   6.33063   0.42528   -0.68600   -0.59053   6.33063   0.42528   -0.68600   -0.59053   100.30823
153   6.32895   0.42546   -0.68517   -0.59130   6.32895   0.42546   -0.68517   -0.59130   100.30823
154   6.32951   0.42567   -0.68584   -0.59038   6.32951   0.42567   -0.68584   -0.59038   100.31738
155   6.32951   0.42488   -0.68563   -0.59114   6.32951   0.42488   -0.68563   -0.59114   100.30823
156   6.32895   0.42509   -0.68453   -0.59236   6.32895   0.42509   -0.68453   -0.59236   100.33569
157   6.33175   0.42518   -0.68487   -0.59185   6.33175   0.42518   -0.68487   -0.59185   100.33569
158   6.33007   0.42573   -0.68578   -0.59035   6.33007   0.42573   -0.68578   -0.59035   100.30823
159   6.33007   0.42537   -0.68566   -0.59075   6.33007   0.42537   -0.68566   -0.59075   100.31738
160   6.33007   0.42503   -0.68542   -0.59142   6.33007   0.42503   -0.68542   -0.59142   100.32654
161   6.32839   0.42528   -0.68603   -0.59041   6.32839   0.42528   -0.68603   -0.59041   100.30823
162   6.33175   0.42509   -0.68538   -0.59130   6.33175   0.42509   -0.68538   -0.59130   100.32654
163   6.33007   0.42494   -0.68505   -0.59185   6.33007   0.42494   -0.68505   -0.59185   100.31738
164   6.32895   0.42570   -0.68468   -0.59175   6.32895   0.42570   -0.68468   -0.59175   100.31738
165   6.33063   0.42552   -0.68496   -0.59157   6.33063   0.42552   -0.68496   -0.59157   100.31738
166   6.33007   0.42573   -0.68499   -0.59127   6.33007   0.42573   -0.68499   -0.59127   100.31738
167   6.33175   0.42512   -0.68447   -0.59236   6.33175   0.42512   -0.68447   -0.59236   100.33569
168   6.33175   0.42515   -0.68499   -0.59160   6.33175   0.42515   -0.68499   -0.59160   100.32654
169   6.33119   0.42482   -0.68435   -0.59255   6.33119   0.42482   -0.68435   -0.59255   100.33569
170   6.33231   0.42506   -0.68429   -0.59273   6.33231   0.42506   -0.68429   -0.59273   100.29907
171   6.33007   0.42482   -0.68471   -0.59230   6.33007   0.42482   -0.68471   -0.59230   100.31738
172   6.33175   0.42500   -0.68484   -0.59203   6.33175   0.42500   -0.68484   -0.59203   100.32654
173   6.32951   0.42561   -0.68404   -0.59258   6.32951   0.42561   -0.68404   -0.59258   100.31738
174   6.33063   0.42500   -0.68480   -0.59206   6.33063   0.42500   -0.68480   -0.59206   100.32654
175   6.33063   0.42531   -0.68520   -0.59136   6.33063   0.42531   -0.68520   -0.59136   100.32654
176   6.33063   0.42582   -0.68349   -0.59297   6.33063   0.42582   -0.68349   -0.59297   100.31738
177   6.33231   0.42512   -0.68392   -0.59307   6.33231   0.42512   -0.68392   -0.59307   100.32654
178   6.33063   0.42537   -0.68438   -0.59236   6.33063   0.42537   -0.68438   -0.59236   100.32654
179   6.32895   0.42567   -0.68480   -0.59151   6.32895   0.42567   -0.68480   -0.59151   100.31738
180   6.33063   0.42470   -0.68398   -0.59325   6.33063   0.42470   -0.68398   -0.59325   100.29907
181   6.32951   0.42601   -0.68404   -0.59215   6.32951   0.42601   -0.68404   -0.59215   100.32654
182   6.33175   0.42555   -0.68352   -0.59313   6.33175   0.42555   -0.68352   -0.59313   100.31738
183   6.33063   0.42570   -0.68377   -0.59270   6.33063   0.42570   -0.68377   -0.59270   100.33569
184   6.32951   0.42631   -0.68392   -0.59209   6.32951   0.42631   -0.68392   -0.59209   100.33569
185   6.33343   0.42509   -0.68365   -0.59325   6.33343   0.42509   -0.68365   -0.59325   100.31738
186   6.33007   0.42576   -0.68465   -0.59163   6.33007   0.42576   -0.68465   -0.59163   100.32654
187   6.33231   0.42592   -0.68383   -0.59258   6.33231   0.42592   -0.68383   -0.59258   100.33569
188   6.33119   0.42631   -0.68331   -0.59285   6.33119   0.42631   -0.68331   -0.59285   100.33569
189   6.33175   0.42631   -0.68438   -0.59151   6.33175   0.42631   -0.68438   -0.59151   100.29907
190   6.33231   0.42564   -0.68365   -0.59294   6.33231   0.42564   -0.68365   -0.59294   100.31738
191   6.33175   0.42500   -0.68459   -0.59230   6.33175   0.42500   -0.68459   -0.59230   100.30823
192   6.33175   0.42521   -0.68368   -0.59313   6.33175   0.42521   -0.68368   -0.59313   100.31738
193   6.32895   0.42528   -0.68374   -0.59307   6.32895   0.42528   -0.68374   -0.59307   100.32654
194   6.33007   0.42576   -0.68426   -0.59206   6.33007   0.42576   -0.68426   -0.59206   100.34485
195   6.33175   0.42497   -0.68441   -0.59261   6.33175   0.42497   -0.68441   -0.59261   100.31738
196   6.33007   0.42476   -0.68404   -0.59304   6.33007   0.42476   -0.68404   -0.59304   100.33569
197   6.33063   0.42494   -0.68441   -0.59249   6.33063   0.42494   -0.68441   -0.59249   100.32654
198   6.33119   0.42579   -0.68365   -0.59270   6.33119   0.42579   -0.68365   -0.59270   100.32654
199   6.33343   0.42558   -0.68404   -0.59252   6.33343   0.42558   -0.68404   -0.59252   100.29907
200   6.33119   0.42524   -0.68419   -0.59255   6.33119   0.42524   -0.68419   -0.59255   100.33569
201   6.33063   0.42540   -0.68398   -0.59276   6.33063   0.42540   -0.68398   -0.59276   100.31738
202   6.32839   0.42592   -0.68416   -0.59203   6.32839   0.42592   -0.68416   -0.59203   100.31738
203   6.33007   0.42619   -0.68377   -0.59239   6.33007   0.42619   -0.68377   -0.59239   100.34485
204   6.32951   0.42564   -0.68365   -0.59301   6.32951   0.42564   -0.68365   -0.59301   100.30823
205   6.33063   0.42564   -0.68383   -0.59276   6.33063   0.42564   -0.68383   -0.59276   100.32654
206   6.32783   0.42604   -0.68334   -0.59304   6.32783   0.42604   -0.68334   -0.59304   100.30823
207   6.33007   0.42555   -0.68322   -0.59334   6.33007   0.42555   -0.68322   -0.59334   100.31738
208   6.33119   0.42552   -0.68389   -0.59270   6.33119   0.42552   -0.68389   -0.59270   100.33569
209   6.32951   0.42561   -0.68438   -0.59212   6.32951   0.42561   -0.68438   -0.59212   100.31738
210   6.33119   0.42552   -0.68386   -0.59288   6.33119   0.42552   -0.68386   -0.59288   100.31738
211   6.33063   0.42567   -0.68368   -0.59294   6.33063   0.42567   -0.68368   -0.59294   100.32654
212   6.33007   0.42622   -0.68374   -0.59255   6.33007   0.42622   -0.68374   -0.59255   100.29907
213   6.33119   0.42546   -0.68245   -0.59441   6.33119   0.42546   -0.68245   -0.59441   100.29907
214   6.33007   0.42531   -0.68361   -0.59319   6.33007   0.42531   -0.68361   -0.59319   100.31738
215   6.32895   0.42579   -0.68419   -0.59215   6.32895   0.42579   -0.68419   -0.59215   100.29907
216   6.32671   0.42564   -0.68435   -0.59215   6.32671   0.42564   -0.68435   -0.59215   100.31738
217   6.33287   0.42500   -0.68392   -0.59301   6.33287   0.42500   -0.68392   -0.59301   100.29907
218   6.33119   0.42528   -0.68426   -0.59249   6.33119   0.42528   -0.68426   -0.59249   100.32654
219   6.33063   0.42570   -0.68429   -0.59206   6.33063   0.42570   -0.68429   -0.59206   100.31738
220   6.33175   0.42540   -0.68358   -0.59319   6.33175   0.42540   -0.68358   -0.59319   100.31738
221   6.32951   0.42564   -0.68410   -0.59239   6.32951   0.42564   -0.68410   -0.59239   100.30823
222   6.33175   0.42506   -0.68407   -0.59294   6.33175   0.42506   -0.68407   -0.59294   100.31738
223   6.33007   0.42622   -0.68419   -0.59181   6.33007   0.42622   -0.68419   -0.59181   100.35095
224   6.33119   0.42595   -0.68401   -0.59227   6.33119   0.42595   -0.68401   -0.59227   100.31738
225   6.33007   0.42494   -0.68438   -0.59255   6.33007   0.42494   -0.68438   -0.59255   100.31738
226   6.33063   0.42622   -0.68416   -0.59185   6.33063   0.42622   -0.68416   -0.59185   100.32654
227   6.33119   0.42543   -0.68419   -0.59252   6.33119   0.42543   -0.68419   -0.59252   100.31738
228   6.33007   0.42677   -0.68459   -0.59105   6.33007   0.42677   -0.68459   -0.59105   100.31738
229   6.32895   0.42616   -0.68371   -0.59252   6.32895   0.42616   -0.68371   -0.59252   100.31738
230   6.32951   0.42586   -0.68462   -0.59169   6.32951   0.42586   -0.68462   -0.59169   100.30823
231   6.32895   0.42552   -0.68368   -0.59301   6.32895   0.42552   -0.68368   -0.59301   100.31738
232   6.33063   0.42573   -0.68413   -0.59233   6.33063   0.42573   -0.68413   -0.59233   100.30823
233   6.32895   0.42564   -0.68447   -0.59200   6.32895   0.42564   -0.68447   -0.59200   100.33569
234   6.32671   0.42528   -0.68444   -0.59224   6.32671   0.42528   -0.68444   -0.59224   100.32654
235   6.32951   0.42558   -0.68432   -0.59227   6.32951   0.42558   -0.68432   -0.59227   100.32654
236   6.32895   0.42549   -0.68392   -0.59270   6.32895   0.42549   -0.68392   -0.59270   100.32654
237   6.33231   0.42479   -0.68432   -0.59285   6.33231   0.42479   -0.68432   -0.59285   100.31738
238   6.32951   0.42589   -0.68380   -0.59267   6.32951   0.42589   -0.68380   -0.59267   100.29907
239   6.33119   0.42482   -0.68361   -0.59343   6.33119   0.42482   -0.68361   -0.59343   100.35095
240   6.33231   0.42540   -0.68410   -0.59261   6.33231   0.42540   -0.68410   -0.59261   100.34180
241   6.33063   0.42528   -0.68453   -0.59224   6.33063   0.42528   -0.68453   -0.59224   100.28992
242   6.33343   0.42586   -0.68389   -0.59252   6.33343   0.42586   -0.68389   -0.59252   100.31738
243   6.32839   0.42582   -0.68355   -0.59285   6.32839   0.42582   -0.68355   -0.59285   100.28992
244   6.33007   0.42552   -0.68447   -0.59212   6.33007   0.42552   -0.68447   -0.59212   100.31738
245   6.33063   0.42567   -0.68465   -0.59163   6.33063   0.42567   -0.68465   -0.59163   100.32654
246   6.32951   0.42616   -0.68392   -0.59227   6.32951   0.42616   -0.68392   -0.59227   100.30823
247   6.32895   0.42573   -0.68429   -0.59206   6.32895   0.42573   -0.68429   -0.59206   100.31738
248   6.32951   0.42604   -0.68401   -0.59215   6.32951   0.42604   -0.68401   -0.59215   100.33569
249   6.32839   0.42564   -0.68471   -0.59163   6.32839   0.42564   -0.68471   -0.59163   100.30823
250   6.33007   0.42573   -0.68480   -0.59163   6.33007   0.42573   -0.68480   -0.59163   100.30823
251   6.33063   0.42570   -0.68340   -0.59310   6.33063   0.42570   -0.68340   -0.59310   100.31738
252   6.33231   0.42488   -0.68346   -0.59374   6.33231   0.42488   -0.68346   -0.59374   100.33569
253   6.33287   0.42494   -0.68419   -0.59279   6.33287   0.42494   -0.68419   -0.59279   100.34180
254   6.33175   0.42616   -0.68410   -0.59203   6.33175   0.42616   -0.68410   -0.59203   100.30823
255   6.33175   0.42528   -0.68365   -0.59313   6.33175   0.42528   -0.68365   -0.59313   100.33569
256   6.33007   0.42549   -0.68407   -0.59252   6.33007   0.42549   -0.68407   -0.59252   100.32654
257   6.32951   0.42524   -0.68389   -0.59288   6.32951   0.42524   -0.68389   -0.59288   100.32654
258   6.32951   0.42598   -0.68374   -0.59246   6.32951   0.42598   -0.68374   -0.59246   100.33569
259   6.32951   0.42555   -0.68502   -0.59142   6.32951   0.42555   -0.68502   -0.59142   100.33569
260   6.33175   0.42610   -0.68322   -0.59297   6.33175   0.42610   -0.68322   -0.59297   100.32654
261   6.33063   0.42552   -0.68404   -0.59258   6.33063   0.42552   -0.68404   -0.59258   100.30823
262   6.33287   0.42467   -0.68447   -0.59267   6.33287   0.42467   -0.68447   -0.59267   100.32654
263   6.33063   0.42579   -0.68410   -0.59233   6.33063   0.42579   -0.68410   -0.59233   100.32654
264   6.32951   0.42573   -0.68441   -0.59203   6.32951   0.42573   -0.68441   -0.59203   100.29907
265   6.33175   0.42485   -0.68377   -0.59343   6.33175   0.42485   -0.68377   -0.59343   100.31738
266   6.32783   0.42549   -0.68422   -0.59239   6.32783   0.42549   -0.68422   -0.59239   100.32654
267   6.32839   0.42582   -0.68410   -0.59233   6.32839   0.42582   -0.68410   -0.59233   100.33569
268   6.32895   0.42531   -0.68426   -0.59252   6.32895   0.42531   -0.68426   -0.59252   100.31738
269   6.33063   0.42521   -0.68383   -0.59294   6.33063   0.42521   -0.68383   -0.59294   100.31738
