Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:46:13 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
149   6.32615   0.42488   -0.69649   -0.57833   6.32615   0.42488   -0.69649   -0.57833   100.31738
150   6.32559   0.42625   -0.69576   -0.57833   6.32559   0.42625   -0.69576   -0.57833   100.29907
151   6.32447   0.42555   -0.69616   -0.57826   6.32447   0.42555   -0.69616   -0.57826   100.28076
152   6.32615   0.42634   -0.69658   -0.57720   6.32615   0.42634   -0.69658   -0.57720   100.29907
153   6.32335   0.42659   -0.69668   -0.57671   6.32335   0.42659   -0.69668   -0.57671   100.32654
154   6.32335   0.42711   -0.69665   -0.57646   6.32335   0.42711   -0.69665   -0.57646   100.28076
155   6.32503   0.42631   -0.69716   -0.57643   6.32503   0.42631   -0.69716   -0.57643   100.32654
156   6.32559   0.42604   -0.69750   -0.57622   6.32559   0.42604   -0.69750   -0.57622   100.33569
157   6.32559   0.42592   -0.69768   -0.57622   6.32559   0.42592   -0.69768   -0.57622   100.28992
158   6.32503   0.42552   -0.69744   -0.57680   6.32503   0.42552   -0.69744   -0.57680   100.28076
159   6.32615   0.42637   -0.69729   -0.57631   6.32615   0.42637   -0.69729   -0.57631   100.29907
160   6.32671   0.42686   -0.69756   -0.57564   6.32671   0.42686   -0.69756   -0.57564   100.32654
161   6.32783   0.42677   -0.69756   -0.57570   6.32783   0.42677   -0.69756   -0.57570   100.28992
162   6.32615   0.42637   -0.69778   -0.57579   6.32615   0.42637   -0.69778   -0.57579   100.30823
163   6.32335   0.42610   -0.69820   -0.57543   6.32335   0.42610   -0.69820   -0.57543   100.29907
164   6.32671   0.42586   -0.69808   -0.57564   6.32671   0.42586   -0.69808   -0.57564   100.32654
165   6.32391   0.42592   -0.69900   -0.57445   6.32391   0.42592   -0.69900   -0.57445   100.32654
166   6.32447   0.42570   -0.69872   -0.57500   6.32447   0.42570   -0.69872   -0.57500   100.33569
167   6.32503   0.42582   -0.69900   -0.57451   6.32503   0.42582   -0.69900   -0.57451   100.36011
168   6.32279   0.42567   -0.69909   -0.57463   6.32279   0.42567   -0.69909   -0.57463   100.34485
169   6.32671   0.42573   -0.70049   -0.57274   6.32671   0.42573   -0.70049   -0.57274   100.30823
170   6.32503   0.42613   -0.69884   -0.57457   6.32503   0.42613   -0.69884   -0.57457   100.33569
171   6.32279   0.42598   -0.69912   -0.57433   6.32279   0.42598   -0.69912   -0.57433   100.32654
172   6.32447   0.42619   -0.69921   -0.57402   6.32447   0.42619   -0.69921   -0.57402   100.35400
173   6.32391   0.42601   -0.69958   -0.57378   6.32391   0.42601   -0.69958   -0.57378   100.33569
174   6.32503   0.42613   -0.69951   -0.57369   6.32503   0.42613   -0.69951   -0.57369   100.36011
175   6.32615   0.42555   -0.69930   -0.57436   6.32615   0.42555   -0.69930   -0.57436   100.34485
176   6.32727   0.42686   -0.70003   -0.57247   6.32727   0.42686   -0.70003   -0.57247   100.27161
177   6.32671   0.42692   -0.69973   -0.57292   6.32671   0.42692   -0.69973   -0.57292   100.27161
178   6.32335   0.42729   -0.69991   -0.57231   6.32335   0.42729   -0.69991   -0.57231   100.30823
179   6.32615   0.42708   -0.70006   -0.57241   6.32615   0.42708   -0.70006   -0.57241   100.30823
180   6.32335   0.42759   -0.70049   -0.57143   6.32335   0.42759   -0.70049   -0.57143   100.28076
181   6.32391   0.42756   -0.70028   -0.57189   6.32391   0.42756   -0.70028   -0.57189   100.28992
182   6.32671   0.42592   -0.69955   -0.57381   6.32671   0.42592   -0.69955   -0.57381   100.32654
183   6.32559   0.42647   -0.70003   -0.57283   6.32559   0.42647   -0.70003   -0.57283   100.35400
184   6.32559   0.42668   -0.70052   -0.57210   6.32559   0.42668   -0.70052   -0.57210   100.27161
185   6.32559   0.42650   -0.70122   -0.57152   6.32559   0.42650   -0.70122   -0.57152   100.28076
186   6.32503   0.42650   -0.70122   -0.57152   6.32503   0.42650   -0.70122   -0.57152   100.28992
187   6.32503   0.42671   -0.70104   -0.57146   6.32503   0.42671   -0.70104   -0.57146   100.27161
188   6.32447   0.42634   -0.70147   -0.57118   6.32447   0.42634   -0.70147   -0.57118   100.28992
189   6.32503   0.42644   -0.70067   -0.57210   6.32503   0.42644   -0.70067   -0.57210   100.27161
190   6.32391   0.42634   -0.70083   -0.57195   6.32391   0.42634   -0.70083   -0.57195   100.31738
191   6.32335   0.42637   -0.70077   -0.57201   6.32335   0.42637   -0.70077   -0.57201   100.31738
192   6.32335   0.42720   -0.70070   -0.57161   6.32335   0.42720   -0.70070   -0.57161   100.29907
193   6.32447   0.42637   -0.70153   -0.57112   6.32447   0.42637   -0.70153   -0.57112   100.28076
194   6.32671   0.42607   -0.70116   -0.57173   6.32671   0.42607   -0.70116   -0.57173   100.28992
195   6.32615   0.42555   -0.70125   -0.57210   6.32615   0.42555   -0.70125   -0.57210   100.29907
196   6.32503   0.42659   -0.70138   -0.57109   6.32503   0.42659   -0.70138   -0.57109   100.27161
197   6.32727   0.42711   -0.70080   -0.57146   6.32727   0.42711   -0.70080   -0.57146   100.29907
198   6.32503   0.42717   -0.70064   -0.57167   6.32503   0.42717   -0.70064   -0.57167   100.28076
199   6.32559   0.42747   -0.70022   -0.57179   6.32559   0.42747   -0.70022   -0.57179   100.30823
200   6.32335   0.42665   -0.70116   -0.57134   6.32335   0.42665   -0.70116   -0.57134   100.28076
201   6.32335   0.42625   -0.70049   -0.57247   6.32335   0.42625   -0.70049   -0.57247   100.28076
202   6.32615   0.42689   -0.70095   -0.57140   6.32615   0.42689   -0.70095   -0.57140   100.26245
203   6.32447   0.42631   -0.70116   -0.57158   6.32447   0.42631   -0.70116   -0.57158   100.29907
204   6.32559   0.42665   -0.70061   -0.57201   6.32559   0.42665   -0.70061   -0.57201   100.29907
205   6.32391   0.42723   -0.70119   -0.57097   6.32391   0.42723   -0.70119   -0.57097   100.28076
206   6.32559   0.42701   -0.70092   -0.57140   6.32559   0.42701   -0.70092   -0.57140   100.28076
207   6.32559   0.42653   -0.70064   -0.57213   6.32559   0.42653   -0.70064   -0.57213   100.29907
208   6.32503   0.42763   -0.70046   -0.57143   6.32503   0.42763   -0.70046   -0.57143   100.29907
209   6.32447   0.42705   -0.70043   -0.57204   6.32447   0.42705   -0.70043   -0.57204   100.28992
210   6.32447   0.42708   -0.69997   -0.57250   6.32447   0.42708   -0.69997   -0.57250   100.29907
211   6.32223   0.42747   -0.70009   -0.57213   6.32223   0.42747   -0.70009   -0.57213   100.28992
212   6.32503   0.42714   -0.69967   -0.57286   6.32503   0.42714   -0.69967   -0.57286   100.27161
213   6.32167   0.42738   -0.69903   -0.57350   6.32167   0.42738   -0.69903   -0.57350   100.32654
214   6.32335   0.42708   -0.70040   -0.57198   6.32335   0.42708   -0.70040   -0.57198   100.29907
215   6.32503   0.42747   -0.69961   -0.57262   6.32503   0.42747   -0.69961   -0.57262   100.28076
216   6.32559   0.42647   -0.70019   -0.57259   6.32559   0.42647   -0.70019   -0.57259   100.31738
217   6.32895   0.42735   -0.69985   -0.57244   6.32895   0.42735   -0.69985   -0.57244   100.26245
218   6.32615   0.42662   -0.69906   -0.57384   6.32615   0.42662   -0.69906   -0.57384   100.34485
219   6.32839   0.42729   -0.69921   -0.57335   6.32839   0.42729   -0.69921   -0.57335   100.30823
220   6.32671   0.42753   -0.69933   -0.57298   6.32671   0.42753   -0.69933   -0.57298   100.30823
221   6.32503   0.42741   -0.69897   -0.57344   6.32503   0.42741   -0.69897   -0.57344   100.26550
222   6.32615   0.42695   -0.69817   -0.57482   6.32615   0.42695   -0.69817   -0.57482   100.28992
223   6.32447   0.42689   -0.69759   -0.57546   6.32447   0.42689   -0.69759   -0.57546   100.28076
224   6.32615   0.42744   -0.69897   -0.57338   6.32615   0.42744   -0.69897   -0.57338   100.30823
225   6.32447   0.42668   -0.69820   -0.57494   6.32447   0.42668   -0.69820   -0.57494   100.29907
226   6.32335   0.42772   -0.69836   -0.57390   6.32335   0.42772   -0.69836   -0.57390   100.32654
227   6.32559   0.42683   -0.69762   -0.57552   6.32559   0.42683   -0.69762   -0.57552   100.28992
228   6.32559   0.42701   -0.69787   -0.57500   6.32559   0.42701   -0.69787   -0.57500   100.29907
229   6.32783   0.42717   -0.69799   -0.57482   6.32783   0.42717   -0.69799   -0.57482   100.29907
230   6.32615   0.42695   -0.69723   -0.57576   6.32615   0.42695   -0.69723   -0.57576   100.32654
231   6.32559   0.42759   -0.69762   -0.57491   6.32559   0.42759   -0.69762   -0.57491   100.29907
232   6.32559   0.42726   -0.69692   -0.57598   6.32559   0.42726   -0.69692   -0.57598   100.29907
233   6.32335   0.42750   -0.69738   -0.57533   6.32335   0.42750   -0.69738   -0.57533   100.32654
234   6.32503   0.42753   -0.69701   -0.57573   6.32503   0.42753   -0.69701   -0.57573   100.28992
235   6.32335   0.42772   -0.69747   -0.57497   6.32335   0.42772   -0.69747   -0.57497   100.32654
236   6.32335   0.42763   -0.69741   -0.57530   6.32335   0.42763   -0.69741   -0.57530   100.28992
237   6.32503   0.42695   -0.69771   -0.57530   6.32503   0.42695   -0.69771   -0.57530   100.30823
238   6.32615   0.42723   -0.69720   -0.57564   6.32615   0.42723   -0.69720   -0.57564   100.31738
239   6.32727   0.42738   -0.69686   -0.57610   6.32727   0.42738   -0.69686   -0.57610   100.30823
240   6.32503   0.42778   -0.69710   -0.57543   6.32503   0.42778   -0.69710   -0.57543   100.31738
241   6.32335   0.42738   -0.69738   -0.57540   6.32335   0.42738   -0.69738   -0.57540   100.29907
242   6.32559   0.42720   -0.69628   -0.57689   6.32559   0.42720   -0.69628   -0.57689   100.33569
243   6.32391   0.42766   -0.69646   -0.57628   6.32391   0.42766   -0.69646   -0.57628   100.32654
244   6.32223   0.42772   -0.69652   -0.57613   6.32223   0.42772   -0.69652   -0.57613   100.30823
245   6.32279   0.42738   -0.69655   -0.57649   6.32279   0.42738   -0.69655   -0.57649   100.28992
246   6.32279   0.42726   -0.69640   -0.57680   6.32279   0.42726   -0.69640   -0.57680   100.29907
247   6.32391   0.42695   -0.69604   -0.57735   6.32391   0.42695   -0.69604   -0.57735   100.30823
248   6.32503   0.42720   -0.69558   -0.57778   6.32503   0.42720   -0.69558   -0.57778   100.31738
249   6.32671   0.42821   -0.69588   -0.57656   6.32671   0.42821   -0.69588   -0.57656   100.30823
250   6.32503   0.42952   -0.69549   -0.57607   6.32503   0.42952   -0.69549   -0.57607   100.28992
251   6.32335   0.42885   -0.69555   -0.57653   6.32335   0.42885   -0.69555   -0.57653   100.28992
252   6.32839   0.43052   -0.69555   -0.57533   6.32839   0.43052   -0.69555   -0.57533   100.28076
253   6.32615   0.43013   -0.69521   -0.57601   6.32615   0.43013   -0.69521   -0.57601   100.30823
254   6.32391   0.43022   -0.69475   -0.57640   6.32391   0.43022   -0.69475   -0.57640   100.28992
255   6.32279   0.43034   -0.69515   -0.57588   6.32279   0.43034   -0.69515   -0.57588   100.28992
256   6.32223   0.43074   -0.69512   -0.57561   6.32223   0.43074   -0.69512   -0.57561   100.28992
257   6.32447   0.43089   -0.69552   -0.57509   6.32447   0.43089   -0.69552   -0.57509   100.32654
258   6.32559   0.42952   -0.69543   -0.57616   6.32559   0.42952   -0.69543   -0.57616   100.29907
259   6.32615   0.42817   -0.69604   -0.57637   6.32615   0.42817   -0.69604   -0.57637   100.32654
