Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:48:43 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
108   1.46341   -0.89596   -0.00476   0.44423   1.46341   -0.89596   -0.00476   0.44423   99.30115
109   1.46383   -0.89679   -0.00317   0.44267   1.46383   -0.89679   -0.00317   0.44267   99.31030
110   1.46454   -0.89581   -0.00433   0.44453   1.46454   -0.89581   -0.00433   0.44453   99.29199
111   1.46398   -0.89645   -0.00375   0.44331   1.46398   -0.89645   -0.00375   0.44331   99.31030
112   1.46440   -0.89596   -0.00418   0.44438   1.46440   -0.89596   -0.00418   0.44438   99.25232
113   1.46440   -0.89578   -0.00436   0.44469   1.46440   -0.89578   -0.00436   0.44469   99.27979
114   1.46454   -0.89612   -0.00424   0.44392   1.46454   -0.89612   -0.00424   0.44392   99.27979
115   1.46469   -0.89615   -0.00394   0.44383   1.46469   -0.89615   -0.00394   0.44383   99.33777
116   1.46540   -0.89630   -0.00360   0.44356   1.46540   -0.89630   -0.00360   0.44356   99.29199
117   1.46412   -0.89608   -0.00485   0.44420   1.46412   -0.89608   -0.00485   0.44420   99.27063
118   1.46369   -0.89575   -0.00418   0.44462   1.46369   -0.89575   -0.00418   0.44462   99.32861
119   1.46469   -0.89584   -0.00391   0.44447   1.46469   -0.89584   -0.00391   0.44447   99.33777
120   1.46483   -0.89590   -0.00476   0.44429   1.46483   -0.89590   -0.00476   0.44429   99.26147
121   1.46369   -0.89596   -0.00391   0.44423   1.46369   -0.89596   -0.00391   0.44423   99.33777
122   1.46469   -0.89581   -0.00470   0.44462   1.46469   -0.89581   -0.00470   0.44462   99.29199
123   1.46526   -0.89572   -0.00439   0.44472   1.46526   -0.89572   -0.00439   0.44472   99.31030
124   1.46511   -0.89538   -0.00397   0.44539   1.46511   -0.89538   -0.00397   0.44539   99.31030
125   1.46497   -0.89578   -0.00363   0.44472   1.46497   -0.89578   -0.00363   0.44472   99.30115
126   1.46440   -0.89560   -0.00375   0.44493   1.46440   -0.89560   -0.00375   0.44493   99.31030
127   1.46454   -0.89599   -0.00397   0.44435   1.46454   -0.89599   -0.00397   0.44435   99.27063
128   1.46568   -0.89590   -0.00452   0.44450   1.46568   -0.89590   -0.00452   0.44450   99.27063
129   1.46483   -0.89550   -0.00400   0.44527   1.46483   -0.89550   -0.00400   0.44527   99.29199
130   1.46369   -0.89547   -0.00336   0.44527   1.46369   -0.89547   -0.00336   0.44527   99.33777
131   1.46355   -0.89523   -0.00330   0.44554   1.46355   -0.89523   -0.00330   0.44554   99.31946
132   1.46383   -0.89538   -0.00412   0.44533   1.46383   -0.89538   -0.00412   0.44533   99.31030
133   1.46355   -0.89474   -0.00317   0.44679   1.46355   -0.89474   -0.00317   0.44679   99.33777
134   1.46511   -0.89547   -0.00360   0.44530   1.46511   -0.89547   -0.00360   0.44530   99.30115
135   1.46469   -0.89511   -0.00418   0.44603   1.46469   -0.89511   -0.00418   0.44603   99.27979
136   1.46454   -0.89544   -0.00311   0.44530   1.46454   -0.89544   -0.00311   0.44530   99.30115
137   1.46469   -0.89499   -0.00336   0.44618   1.46469   -0.89499   -0.00336   0.44618   99.31946
138   1.46497   -0.89532   -0.00345   0.44554   1.46497   -0.89532   -0.00345   0.44554   99.29199
139   1.46355   -0.89489   -0.00323   0.44649   1.46355   -0.89489   -0.00323   0.44649   99.31030
140   1.46426   -0.89550   -0.00372   0.44533   1.46426   -0.89550   -0.00372   0.44533   99.29199
141   1.46526   -0.89517   -0.00290   0.44569   1.46526   -0.89517   -0.00290   0.44569   99.30115
142   1.46426   -0.89523   -0.00336   0.44581   1.46426   -0.89523   -0.00336   0.44581   99.27979
143   1.46398   -0.89492   -0.00345   0.44642   1.46398   -0.89492   -0.00345   0.44642   99.31030
144   1.46341   -0.89499   -0.00406   0.44606   1.46341   -0.89499   -0.00406   0.44606   99.34692
145   1.46369   -0.89532   -0.00323   0.44560   1.46369   -0.89532   -0.00323   0.44560   99.31030
146   1.46398   -0.89584   -0.00363   0.44459   1.46398   -0.89584   -0.00363   0.44459   99.26147
147   1.46454   -0.89554   -0.00287   0.44520   1.46454   -0.89554   -0.00287   0.44520   99.29199
148   1.46412   -0.89532   -0.00369   0.44554   1.46412   -0.89532   -0.00369   0.44554   99.31030
149   1.46454   -0.89505   -0.00275   0.44600   1.46454   -0.89505   -0.00275   0.44600   99.33777
150   1.46497   -0.89499   -0.00369   0.44618   1.46497   -0.89499   -0.00369   0.44618   99.27979
151   1.46369   -0.89529   -0.00406   0.44572   1.46369   -0.89529   -0.00406   0.44572   99.28894
152   1.46398   -0.89535   -0.00385   0.44536   1.46398   -0.89535   -0.00385   0.44536   99.28894
153   1.46341   -0.89438   -0.00363   0.44746   1.46341   -0.89438   -0.00363   0.44746   99.31030
154   1.46454   -0.89532   -0.00266   0.44545   1.46454   -0.89532   -0.00266   0.44545   99.31946
155   1.46440   -0.89459   -0.00406   0.44716   1.46440   -0.89459   -0.00406   0.44716   99.31946
156   1.46497   -0.89566   -0.00366   0.44499   1.46497   -0.89566   -0.00366   0.44499   99.27979
157   1.46440   -0.89407   -0.00385   0.44816   1.46440   -0.89407   -0.00385   0.44816   99.30115
158   1.46469   -0.89563   -0.00314   0.44496   1.46469   -0.89563   -0.00314   0.44496   99.27979
159   1.46582   -0.89465   -0.00354   0.44694   1.46582   -0.89465   -0.00354   0.44694   99.29199
160   1.46454   -0.89489   -0.00299   0.44661   1.46454   -0.89489   -0.00299   0.44661   99.31030
161   1.46383   -0.89508   -0.00391   0.44612   1.46383   -0.89508   -0.00391   0.44612   99.27979
162   1.46426   -0.89444   -0.00375   0.44740   1.46426   -0.89444   -0.00375   0.44740   99.27979
163   1.46398   -0.89499   -0.00336   0.44606   1.46398   -0.89499   -0.00336   0.44606   99.32861
164   1.46383   -0.89499   -0.00320   0.44612   1.46383   -0.89499   -0.00320   0.44612   99.30115
165   1.46412   -0.89447   -0.00311   0.44710   1.46412   -0.89447   -0.00311   0.44710   99.31030
166   1.46369   -0.89465   -0.00412   0.44685   1.46369   -0.89465   -0.00412   0.44685   99.30115
167   1.46369   -0.89511   -0.00296   0.44612   1.46369   -0.89511   -0.00296   0.44612   99.31030
168   1.46497   -0.89505   -0.00403   0.44621   1.46497   -0.89505   -0.00403   0.44621   99.29199
169   1.46398   -0.89441   -0.00366   0.44725   1.46398   -0.89441   -0.00366   0.44725   99.32861
170   1.46341   -0.89496   -0.00351   0.44609   1.46341   -0.89496   -0.00351   0.44609   99.34692
171   1.46355   -0.89508   -0.00275   0.44618   1.46355   -0.89508   -0.00275   0.44618   99.28894
172   1.46483   -0.89483   -0.00311   0.44639   1.46483   -0.89483   -0.00311   0.44639   99.27979
173   1.46526   -0.89486   -0.00385   0.44642   1.46526   -0.89486   -0.00385   0.44642   99.29199
174   1.46469   -0.89468   -0.00348   0.44679   1.46469   -0.89468   -0.00348   0.44679   99.31946
175   1.46398   -0.89441   -0.00259   0.44734   1.46398   -0.89441   -0.00259   0.44734   99.31946
176   1.46469   -0.89465   -0.00412   0.44694   1.46469   -0.89465   -0.00412   0.44694   99.27979
177   1.46511   -0.89505   -0.00241   0.44615   1.46511   -0.89505   -0.00241   0.44615   99.31946
178   1.46383   -0.89441   -0.00327   0.44728   1.46383   -0.89441   -0.00327   0.44728   99.32861
179   1.46312   -0.89468   -0.00275   0.44679   1.46312   -0.89468   -0.00275   0.44679   99.31946
180   1.46426   -0.89535   -0.00241   0.44572   1.46426   -0.89535   -0.00241   0.44572   99.29199
181   1.46426   -0.89526   -0.00317   0.44575   1.46426   -0.89526   -0.00317   0.44575   99.31946
182   1.46383   -0.89477   -0.00214   0.44655   1.46383   -0.89477   -0.00214   0.44655   99.30115
183   1.46426   -0.89441   -0.00253   0.44749   1.46426   -0.89441   -0.00253   0.44749   99.27979
184   1.46369   -0.89499   -0.00189   0.44633   1.46369   -0.89499   -0.00189   0.44633   99.30115
185   1.46327   -0.89459   -0.00244   0.44704   1.46327   -0.89459   -0.00244   0.44704   99.31946
186   1.46412   -0.89526   -0.00208   0.44572   1.46412   -0.89526   -0.00208   0.44572   99.29199
187   1.46412   -0.89471   -0.00339   0.44679   1.46412   -0.89471   -0.00339   0.44679   99.31946
188   1.46284   -0.89459   -0.00308   0.44700   1.46284   -0.89459   -0.00308   0.44700   99.31946
189   1.46398   -0.89434   -0.00308   0.44765   1.46398   -0.89434   -0.00308   0.44765   99.31030
190   1.46454   -0.89471   -0.00192   0.44673   1.46454   -0.89471   -0.00192   0.44673   99.29199
191   1.46469   -0.89529   -0.00287   0.44575   1.46469   -0.89529   -0.00287   0.44575   99.30115
192   1.46440   -0.89523   -0.00317   0.44566   1.46440   -0.89523   -0.00317   0.44566   99.32861
193   1.46454   -0.89465   -0.00250   0.44676   1.46454   -0.89465   -0.00250   0.44676   99.32861
194   1.46426   -0.89447   -0.00220   0.44728   1.46426   -0.89447   -0.00220   0.44728   99.31946
195   1.46511   -0.89483   -0.00259   0.44652   1.46511   -0.89483   -0.00259   0.44652   99.30115
196   1.46540   -0.89456   -0.00183   0.44713   1.46540   -0.89456   -0.00183   0.44713   99.31946
197   1.46469   -0.89462   -0.00125   0.44716   1.46469   -0.89462   -0.00125   0.44716   99.31030
198   1.46426   -0.89462   -0.00150   0.44688   1.46426   -0.89462   -0.00150   0.44688   99.31946
199   1.46426   -0.89386   -0.00269   0.44835   1.46426   -0.89386   -0.00269   0.44835   99.32861
200   1.46412   -0.89422   -0.00186   0.44774   1.46412   -0.89422   -0.00186   0.44774   99.32861
201   1.46440   -0.89425   -0.00214   0.44783   1.46440   -0.89425   -0.00214   0.44783   99.27979
202   1.46469   -0.89441   -0.00287   0.44758   1.46469   -0.89441   -0.00287   0.44758   99.30115
203   1.46469   -0.89483   -0.00241   0.44673   1.46469   -0.89483   -0.00241   0.44673   99.26147
204   1.46398   -0.89486   -0.00101   0.44652   1.46398   -0.89486   -0.00101   0.44652   99.32861
205   1.46355   -0.89395   -0.00287   0.44826   1.46355   -0.89395   -0.00287   0.44826   99.31946
206   1.46398   -0.89389   -0.00128   0.44844   1.46398   -0.89389   -0.00128   0.44844   99.30115
207   1.46440   -0.89438   -0.00253   0.44752   1.46440   -0.89438   -0.00253   0.44752   99.29199
208   1.46440   -0.89477   -0.00153   0.44682   1.46440   -0.89477   -0.00153   0.44682   99.31946
209   1.46483   -0.89480   -0.00217   0.44661   1.46483   -0.89480   -0.00217   0.44661   99.31030
210   1.46440   -0.89404   -0.00275   0.44813   1.46440   -0.89404   -0.00275   0.44813   99.30115
211   1.46469   -0.89373   -0.00269   0.44862   1.46469   -0.89373   -0.00269   0.44862   99.30115
212   1.46483   -0.89380   -0.00275   0.44868   1.46483   -0.89380   -0.00275   0.44868   99.29199
213   1.46497   -0.89358   -0.00162   0.44899   1.46497   -0.89358   -0.00162   0.44899   99.29199
214   1.46454   -0.89392   -0.00269   0.44829   1.46454   -0.89392   -0.00269   0.44829   99.30115
215   1.46355   -0.89434   -0.00186   0.44749   1.46355   -0.89434   -0.00186   0.44749   99.30115
216   1.46398   -0.89410   -0.00253   0.44801   1.46398   -0.89410   -0.00253   0.44801   99.28894
217   1.46426   -0.89392   -0.00226   0.44816   1.46426   -0.89392   -0.00226   0.44816   99.32861
218   1.46469   -0.89373   -0.00150   0.44856   1.46469   -0.89373   -0.00150   0.44856   99.29199
219   1.46355   -0.89407   -0.00198   0.44792   1.46355   -0.89407   -0.00198   0.44792   99.31946
220   1.46412   -0.89386   -0.00168   0.44844   1.46412   -0.89386   -0.00168   0.44844   99.31946
221   1.46398   -0.89438   -0.00116   0.44743   1.46398   -0.89438   -0.00116   0.44743   99.33777
222   1.46412   -0.89407   -0.00159   0.44819   1.46412   -0.89407   -0.00159   0.44819   99.31030
223   1.46469   -0.89377   -0.00244   0.44874   1.46469   -0.89377   -0.00244   0.44874   99.30115
224   1.46398   -0.89334   -0.00201   0.44957   1.46398   -0.89334   -0.00201   0.44957   99.30115
225   1.46398   -0.89364   -0.00198   0.44911   1.46398   -0.89364   -0.00198   0.44911   99.30115
226   1.46440   -0.89349   -0.00226   0.44923   1.46440   -0.89349   -0.00226   0.44923   99.30115
227   1.46398   -0.89441   -0.00259   0.44734   1.46398   -0.89441   -0.00259   0.44734   99.31946
228   1.46412   -0.89434   -0.00256   0.44768   1.46412   -0.89434   -0.00256   0.44768   99.29199
229   1.46540   -0.89404   -0.00198   0.44816   1.46540   -0.89404   -0.00198   0.44816   99.26147
230   1.46526   -0.89343   -0.00122   0.44929   1.46526   -0.89343   -0.00122   0.44929   99.30115
231   1.46454   -0.89395   -0.00079   0.44823   1.46454   -0.89395   -0.00079   0.44823   99.31030
232   1.46540   -0.89438   -0.00235   0.44749   1.46540   -0.89438   -0.00235   0.44749   99.28284
233   1.46412   -0.89395   -0.00266   0.44841   1.46412   -0.89395   -0.00266   0.44841   99.30115
234   1.46412   -0.89367   -0.00168   0.44877   1.46412   -0.89367   -0.00168   0.44877   99.32861
235   1.46526   -0.89441   -0.00180   0.44749   1.46526   -0.89441   -0.00180   0.44749   99.27063
236   1.46511   -0.89404   -0.00198   0.44804   1.46511   -0.89404   -0.00198   0.44804   99.27979
237   1.46398   -0.89367   -0.00192   0.44890   1.46398   -0.89367   -0.00192   0.44890   99.30115
238   1.46440   -0.89319   -0.00220   0.44984   1.46440   -0.89319   -0.00220   0.44984   99.27979
239   1.46440   -0.89328   -0.00198   0.44960   1.46440   -0.89328   -0.00198   0.44960   99.30115
240   1.46398   -0.89373   -0.00275   0.44865   1.46398   -0.89373   -0.00275   0.44865   99.31946
241   1.46355   -0.89355   -0.00113   0.44911   1.46355   -0.89355   -0.00113   0.44911   99.34692
242   1.46398   -0.89386   -0.00241   0.44853   1.46398   -0.89386   -0.00241   0.44853   99.31030
243   1.46497   -0.89401   -0.00241   0.44819   1.46497   -0.89401   -0.00241   0.44819   99.30115
244   1.46526   -0.89438   -0.00204   0.44749   1.46526   -0.89438   -0.00204   0.44749   99.27063
245   1.46469   -0.89416   -0.00296   0.44774   1.46469   -0.89416   -0.00296   0.44774   99.30115
246   1.46469   -0.89367   -0.00125   0.44877   1.46469   -0.89367   -0.00125   0.44877   99.30115
247   1.46497   -0.89380   -0.00317   0.44850   1.46497   -0.89380   -0.00317   0.44850   99.27979
248   1.46597   -0.89477   -0.00134   0.44667   1.46597   -0.89477   -0.00134   0.44667   99.27063
249   1.46483   -0.89438   -0.00296   0.44746   1.46483   -0.89438   -0.00296   0.44746   99.30115
250   1.46341   -0.89474   -0.00272   0.44685   1.46341   -0.89474   -0.00272   0.44685   99.30115
251   1.46398   -0.89428   -0.00211   0.44755   1.46398   -0.89428   -0.00211   0.44755   99.26147
252   1.46412   -0.89401   -0.00259   0.44823   1.46412   -0.89401   -0.00259   0.44823   99.30115
253   1.46412   -0.89404   -0.00211   0.44819   1.46412   -0.89404   -0.00211   0.44819   99.30115
254   1.46497   -0.89456   -0.00162   0.44704   1.46497   -0.89456   -0.00162   0.44704   99.29199
255   1.46440   -0.89450   -0.00223   0.44728   1.46440   -0.89450   -0.00223   0.44728   99.27063
256   1.46412   -0.89428   -0.00238   0.44749   1.46412   -0.89428   -0.00238   0.44749   99.29199
257   1.46440   -0.89419   -0.00211   0.44786   1.46440   -0.89419   -0.00211   0.44786   99.31030
258   1.46426   -0.89434   -0.00119   0.44749   1.46426   -0.89434   -0.00119   0.44749   99.30115
259   1.46341   -0.89428   -0.00241   0.44765   1.46341   -0.89428   -0.00241   0.44765   99.31946
260   1.46369   -0.89373   -0.00351   0.44862   1.46369   -0.89373   -0.00351   0.44862   99.27979
261   1.46383   -0.89410   -0.00223   0.44813   1.46383   -0.89410   -0.00223   0.44813   99.31030
262   1.46440   -0.89383   -0.00296   0.44853   1.46440   -0.89383   -0.00296   0.44853   99.30115
263   1.46440   -0.89447   -0.00241   0.44743   1.46440   -0.89447   -0.00241   0.44743   99.27979
264   1.46483   -0.89468   -0.00232   0.44685   1.46483   -0.89468   -0.00232   0.44685   99.30115
265   1.46497   -0.89370   -0.00171   0.44871   1.46497   -0.89370   -0.00171   0.44871   99.27979
266   1.46625   -0.89276   -0.00156   0.45082   1.46625   -0.89276   -0.00156   0.45082   99.29199
267   1.46469   -0.89331   -0.00128   0.44963   1.46469   -0.89331   -0.00128   0.44963   99.30115
268   1.46383   -0.89407   -0.00211   0.44792   1.46383   -0.89407   -0.00211   0.44792   99.30115
269   1.46398   -0.89444   -0.00116   0.44722   1.46398   -0.89444   -0.00116   0.44722   99.32861
