Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:39:43 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
133   3.80409   0.35719   -0.74700   -0.56090   3.80409   0.35719   -0.74700   -0.56090   100.48523
134   3.80465   0.35737   -0.74627   -0.56148   3.80465   0.35737   -0.74627   -0.56148   100.46997
135   3.80409   0.35658   -0.74682   -0.56160   3.80409   0.35658   -0.74682   -0.56160   100.48523
136   3.80241   0.35829   -0.74660   -0.56056   3.80241   0.35829   -0.74660   -0.56056   100.51270
137   3.80297   0.35777   -0.74688   -0.56059   3.80297   0.35777   -0.74688   -0.56059   100.50049
138   3.80353   0.35707   -0.74676   -0.56139   3.80353   0.35707   -0.74676   -0.56139   100.48523
139   3.80465   0.35713   -0.74624   -0.56191   3.80465   0.35713   -0.74624   -0.56191   100.49744
140   3.80297   0.35673   -0.74673   -0.56151   3.80297   0.35673   -0.74673   -0.56151   100.48523
141   3.80409   0.35716   -0.74654   -0.56160   3.80409   0.35716   -0.74654   -0.56160   100.49744
142   3.80465   0.35719   -0.74633   -0.56160   3.80465   0.35719   -0.74633   -0.56160   100.49744
143   3.80297   0.35759   -0.74688   -0.56078   3.80297   0.35759   -0.74688   -0.56078   100.50049
144   3.80353   0.35783   -0.74654   -0.56114   3.80353   0.35783   -0.74654   -0.56114   100.45471
145   3.80241   0.35804   -0.74682   -0.56066   3.80241   0.35804   -0.74682   -0.56066   100.46997
146   3.80521   0.35691   -0.74633   -0.56182   3.80521   0.35691   -0.74633   -0.56182   100.49744
147   3.80297   0.35615   -0.74664   -0.56172   3.80297   0.35615   -0.74664   -0.56172   100.48523
148   3.80297   0.35865   -0.74657   -0.56035   3.80297   0.35865   -0.74657   -0.56035   100.50049
149   3.80353   0.35762   -0.74606   -0.56194   3.80353   0.35762   -0.74606   -0.56194   100.43945
150   3.80353   0.35661   -0.74624   -0.56221   3.80353   0.35661   -0.74624   -0.56221   100.51270
151   3.80409   0.35746   -0.74651   -0.56139   3.80409   0.35746   -0.74651   -0.56139   100.48523
152   3.80297   0.35670   -0.74725   -0.56099   3.80297   0.35670   -0.74725   -0.56099   100.45471
153   3.80409   0.35813   -0.74670   -0.56069   3.80409   0.35813   -0.74670   -0.56069   100.49744
154   3.80353   0.35749   -0.74654   -0.56130   3.80353   0.35749   -0.74654   -0.56130   100.52795
155   3.80353   0.35783   -0.74648   -0.56117   3.80353   0.35783   -0.74648   -0.56117   100.49744
156   3.80409   0.35740   -0.74749   -0.55992   3.80409   0.35740   -0.74749   -0.55992   100.49744
157   3.80297   0.35820   -0.74630   -0.56096   3.80297   0.35820   -0.74630   -0.56096   100.46997
158   3.80409   0.35676   -0.74718   -0.56093   3.80409   0.35676   -0.74718   -0.56093   100.51270
159   3.80353   0.35777   -0.74651   -0.56099   3.80353   0.35777   -0.74651   -0.56099   100.48523
160   3.80297   0.35655   -0.74621   -0.56227   3.80297   0.35655   -0.74621   -0.56227   100.48523
161   3.80409   0.35762   -0.74685   -0.56059   3.80409   0.35762   -0.74685   -0.56059   100.48523
162   3.80409   0.35661   -0.74709   -0.56111   3.80409   0.35661   -0.74709   -0.56111   100.46997
163   3.80409   0.35716   -0.74602   -0.56209   3.80409   0.35716   -0.74602   -0.56209   100.52795
164   3.80353   0.35707   -0.74651   -0.56148   3.80353   0.35707   -0.74651   -0.56148   100.46997
165   3.80297   0.35752   -0.74706   -0.56066   3.80297   0.35752   -0.74706   -0.56066   100.45471
