Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:45:5 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
159   0.09245   0.08060   -0.36061   -0.92929   0.09245   0.08060   -0.36061   -0.92929   100.43335
160   0.09253   0.08063   -0.36085   -0.92917   0.09253   0.08063   -0.36085   -0.92917   100.34485
161   0.09254   0.08063   -0.35990   -0.92950   0.09254   0.08063   -0.35990   -0.92950   100.37537
162   0.09234   0.08197   -0.35981   -0.92938   0.09234   0.08197   -0.35981   -0.92938   100.45471
163   0.09236   0.08075   -0.36024   -0.92944   0.09236   0.08075   -0.36024   -0.92944   100.39368
164   0.09247   0.08127   -0.36149   -0.92886   0.09247   0.08127   -0.36149   -0.92886   100.38452
165   0.09245   0.08097   -0.36058   -0.92926   0.09245   0.08097   -0.36058   -0.92926   100.46387
166   0.09246   0.08167   -0.36076   -0.92908   0.09246   0.08167   -0.36076   -0.92908   100.39368
167   0.09248   0.08084   -0.36091   -0.92908   0.09248   0.08084   -0.36091   -0.92908   100.30518
168   0.09257   0.08127   -0.36082   -0.92908   0.09257   0.08127   -0.36082   -0.92908   100.43335
169   0.09258   0.08094   -0.36018   -0.92941   0.09258   0.08094   -0.36018   -0.92941   100.48218
170   0.09270   0.08036   -0.36079   -0.92926   0.09270   0.08036   -0.36079   -0.92926   100.34485
171   0.09273   0.08039   -0.36033   -0.92932   0.09273   0.08039   -0.36033   -0.92932   100.35400
172   0.09267   0.07996   -0.36027   -0.92947   0.09267   0.07996   -0.36027   -0.92947   100.47302
173   0.09268   0.08075   -0.35987   -0.92950   0.09268   0.08075   -0.35987   -0.92950   100.45166
174   0.09281   0.07981   -0.35963   -0.92969   0.09281   0.07981   -0.35963   -0.92969   100.29297
175   0.09278   0.08072   -0.36094   -0.92911   0.09278   0.08072   -0.36094   -0.92911   100.43335
176   0.09268   0.08075   -0.35957   -0.92969   0.09268   0.08075   -0.35957   -0.92969   100.50354
177   0.09272   0.08002   -0.36027   -0.92947   0.09272   0.08002   -0.36027   -0.92947   100.36316
178   0.09267   0.07999   -0.36006   -0.92947   0.09267   0.07999   -0.36006   -0.92947   100.33569
179   0.09257   0.08045   -0.36055   -0.92926   0.09257   0.08045   -0.36055   -0.92926   100.45471
180   0.09242   0.08008   -0.36052   -0.92938   0.09242   0.08008   -0.36052   -0.92938   100.40588
181   0.09250   0.08011   -0.35997   -0.92956   0.09250   0.08011   -0.35997   -0.92956   100.34485
182   0.09244   0.07868   -0.36000   -0.92965   0.09244   0.07868   -0.36000   -0.92965   100.40588
183   0.09232   0.07828   -0.36045   -0.92950   0.09232   0.07828   -0.36045   -0.92950   100.44556
184   0.09244   0.07892   -0.36030   -0.92956   0.09244   0.07892   -0.36030   -0.92956   100.34485
185   0.09240   0.07920   -0.36045   -0.92947   0.09240   0.07920   -0.36045   -0.92947   100.43335
186   0.09234   0.07917   -0.36012   -0.92956   0.09234   0.07917   -0.36012   -0.92956   100.49438
187   0.09243   0.07825   -0.35957   -0.92981   0.09243   0.07825   -0.35957   -0.92981   100.37537
188   0.09246   0.07819   -0.35960   -0.92993   0.09246   0.07819   -0.35960   -0.92993   100.32654
189   0.09245   0.07776   -0.35945   -0.92987   0.09245   0.07776   -0.35945   -0.92987   100.47302
190   0.09249   0.07929   -0.36058   -0.92938   0.09249   0.07929   -0.36058   -0.92938   100.48218
191   0.09269   0.07862   -0.35908   -0.92999   0.09269   0.07862   -0.35908   -0.92999   100.30518
192   0.09274   0.07883   -0.36045   -0.92947   0.09274   0.07883   -0.36045   -0.92947   100.34485
193   0.09266   0.07743   -0.35914   -0.93011   0.09266   0.07743   -0.35914   -0.93011   100.45166
194   0.09272   0.07831   -0.36000   -0.92965   0.09272   0.07831   -0.36000   -0.92965   100.40283
195   0.09282   0.07846   -0.36006   -0.92972   0.09282   0.07846   -0.36006   -0.92972   100.31433
196   0.09281   0.07791   -0.36009   -0.92965   0.09281   0.07791   -0.36009   -0.92965   100.42114
197   0.09281   0.07865   -0.35945   -0.92993   0.09281   0.07865   -0.35945   -0.92993   100.47302
198   0.09276   0.07794   -0.35893   -0.93023   0.09276   0.07794   -0.35893   -0.93023   100.38452
199   0.09294   0.07718   -0.35975   -0.92984   0.09294   0.07718   -0.35975   -0.92984   100.40283
200   0.09276   0.07782   -0.35960   -0.92993   0.09276   0.07782   -0.35960   -0.92993   100.46387
201   0.09249   0.07880   -0.35871   -0.93023   0.09249   0.07880   -0.35871   -0.93023   100.40283
202   0.09267   0.07862   -0.35905   -0.93002   0.09267   0.07862   -0.35905   -0.93002   100.34485
203   0.09260   0.07874   -0.35920   -0.92996   0.09260   0.07874   -0.35920   -0.92996   100.43335
204   0.09247   0.07895   -0.35807   -0.93039   0.09247   0.07895   -0.35807   -0.93039   100.45471
205   0.09254   0.07785   -0.35893   -0.93017   0.09254   0.07785   -0.35893   -0.93017   100.27466
206   0.09255   0.07846   -0.35923   -0.92999   0.09255   0.07846   -0.35923   -0.92999   100.42419
207   0.09244   0.07801   -0.35817   -0.93042   0.09244   0.07801   -0.35817   -0.93042   100.50354
208   0.09250   0.07840   -0.35887   -0.93017   0.09250   0.07840   -0.35887   -0.93017   100.33569
209   0.09256   0.07926   -0.35908   -0.93002   0.09256   0.07926   -0.35908   -0.93002   100.34485
210   0.09254   0.07788   -0.35890   -0.93017   0.09254   0.07788   -0.35890   -0.93017   100.45471
211   0.09257   0.07898   -0.35792   -0.93051   0.09257   0.07898   -0.35792   -0.93051   100.44250
212   0.09276   0.07828   -0.35844   -0.93033   0.09276   0.07828   -0.35844   -0.93033   100.30518
213   0.09273   0.07907   -0.35914   -0.92993   0.09273   0.07907   -0.35914   -0.92993   100.38452
214   0.09269   0.07746   -0.35838   -0.93042   0.09269   0.07746   -0.35838   -0.93042   100.47302
215   0.09271   0.07917   -0.35871   -0.93011   0.09271   0.07917   -0.35871   -0.93011   100.38452
216   0.09283   0.07846   -0.35881   -0.93014   0.09283   0.07846   -0.35881   -0.93014   100.36316
217   0.09281   0.07892   -0.35920   -0.92999   0.09281   0.07892   -0.35920   -0.92999   100.44250
218   0.09276   0.07999   -0.35841   -0.93017   0.09276   0.07999   -0.35841   -0.93017   100.41199
219   0.09280   0.07944   -0.35893   -0.92999   0.09280   0.07944   -0.35893   -0.92999   100.32349
220   0.09273   0.07895   -0.35893   -0.93005   0.09273   0.07895   -0.35893   -0.93005   100.41199
221   0.09267   0.07868   -0.35810   -0.93036   0.09267   0.07868   -0.35810   -0.93036   100.46387
222   0.09264   0.07746   -0.35786   -0.93063   0.09264   0.07746   -0.35786   -0.93063   100.31433
223   0.09243   0.07923   -0.35801   -0.93042   0.09243   0.07923   -0.35801   -0.93042   100.34485
224   0.09239   0.07822   -0.35865   -0.93030   0.09239   0.07822   -0.35865   -0.93030   100.46387
225   0.09236   0.07974   -0.35826   -0.93033   0.09236   0.07974   -0.35826   -0.93033   100.39368
226   0.09247   0.07898   -0.35923   -0.92993   0.09247   0.07898   -0.35923   -0.92993   100.29602
227   0.09245   0.07913   -0.35823   -0.93033   0.09245   0.07913   -0.35823   -0.93033   100.44556
228   0.09234   0.07825   -0.35893   -0.93008   0.09234   0.07825   -0.35893   -0.93008   100.45471
229   0.09241   0.07926   -0.35875   -0.93014   0.09241   0.07926   -0.35875   -0.93014   100.36621
230   0.09239   0.07868   -0.35850   -0.93027   0.09239   0.07868   -0.35850   -0.93027   100.35400
231   0.09247   0.07895   -0.35945   -0.92993   0.09247   0.07895   -0.35945   -0.92993   100.43335
232   0.09241   0.07907   -0.35868   -0.93008   0.09241   0.07907   -0.35868   -0.93008   100.47302
233   0.09280   0.07920   -0.35896   -0.92996   0.09280   0.07920   -0.35896   -0.92996   100.36316
234   0.09267   0.07883   -0.35954   -0.92981   0.09267   0.07883   -0.35954   -0.92981   100.38452
235   0.09259   0.07913   -0.35871   -0.93011   0.09259   0.07913   -0.35871   -0.93011   100.47302
236   0.09269   0.07807   -0.35920   -0.93005   0.09269   0.07807   -0.35920   -0.93005   100.37231
237   0.09273   0.07859   -0.35932   -0.92996   0.09273   0.07859   -0.35932   -0.92996   100.38452
238   0.09265   0.07932   -0.35850   -0.93020   0.09265   0.07932   -0.35850   -0.93020   100.42419
239   0.09264   0.07950   -0.35902   -0.92999   0.09264   0.07950   -0.35902   -0.92999   100.41504
240   0.09279   0.07926   -0.35878   -0.93005   0.09279   0.07926   -0.35878   -0.93005   100.34485
241   0.09263   0.07962   -0.35801   -0.93030   0.09263   0.07962   -0.35801   -0.93030   100.44250
242   0.09260   0.07801   -0.35841   -0.93030   0.09260   0.07801   -0.35841   -0.93030   100.45471
243   0.09268   0.07913   -0.35850   -0.93027   0.09268   0.07913   -0.35850   -0.93027   100.30518
244   0.09252   0.08029   -0.35838   -0.93020   0.09252   0.08029   -0.35838   -0.93020   100.35400
245   0.09241   0.07865   -0.35881   -0.93017   0.09241   0.07865   -0.35881   -0.93017   100.47302
246   0.09233   0.07944   -0.35884   -0.92999   0.09233   0.07944   -0.35884   -0.92999   100.43335
247   0.09252   0.07968   -0.35917   -0.92996   0.09252   0.07968   -0.35917   -0.92996   100.28687
248   0.09250   0.07883   -0.35850   -0.93020   0.09250   0.07883   -0.35850   -0.93020   100.40283
249   0.09242   0.07886   -0.35990   -0.92972   0.09242   0.07886   -0.35990   -0.92972   100.49438
250   0.09246   0.07962   -0.35899   -0.93005   0.09246   0.07962   -0.35899   -0.93005   100.35400
251   0.09257   0.07978   -0.35902   -0.92999   0.09257   0.07978   -0.35902   -0.92999   100.32349
252   0.09251   0.08032   -0.35966   -0.92969   0.09251   0.08032   -0.35966   -0.92969   100.46387
253   0.09246   0.07935   -0.35871   -0.93014   0.09246   0.07935   -0.35871   -0.93014   100.44556
254   0.09268   0.07907   -0.35936   -0.92996   0.09268   0.07907   -0.35936   -0.92996   100.37537
255   0.09273   0.07981   -0.35972   -0.92972   0.09273   0.07981   -0.35972   -0.92972   100.39368
256   0.09270   0.07971   -0.35920   -0.92987   0.09270   0.07971   -0.35920   -0.92987   100.44250
257   0.09277   0.07962   -0.35884   -0.93005   0.09277   0.07962   -0.35884   -0.93005   100.33264
258   0.09280   0.08036   -0.35926   -0.92984   0.09280   0.08036   -0.35926   -0.92984   100.37231
259   0.09267   0.07917   -0.35850   -0.93020   0.09267   0.07917   -0.35850   -0.93020   100.48218
260   0.09273   0.07993   -0.35881   -0.93002   0.09273   0.07993   -0.35881   -0.93002   100.38452
261   0.09281   0.07959   -0.35896   -0.93005   0.09281   0.07959   -0.35896   -0.93005   100.33264
262   0.09277   0.08051   -0.35856   -0.93002   0.09277   0.08051   -0.35856   -0.93002   100.44250
263   0.09270   0.08170   -0.35868   -0.92993   0.09270   0.08170   -0.35868   -0.92993   100.52185
