Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:40:20 5/3/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
214   0.08491   0.99628   -0.05341   0.06888   0.08491   0.99628   -0.05341   0.06888   100.71106
215   0.08491   0.99625   -0.05332   0.06977   0.08491   0.99625   -0.05332   0.06977   100.65613
216   0.08465   0.99637   -0.05359   0.06897   0.08465   0.99637   -0.05359   0.06897   100.68970
217   0.08478   0.99634   -0.05319   0.06839   0.08478   0.99634   -0.05319   0.06839   100.71106
218   0.08504   0.99640   -0.05295   0.06815   0.08504   0.99640   -0.05295   0.06815   100.68665
219   0.08498   0.99634   -0.05286   0.06919   0.08498   0.99634   -0.05286   0.06919   100.68665
220   0.08482   0.99634   -0.05353   0.06867   0.08482   0.99634   -0.05353   0.06867   100.71106
221   0.08466   0.99637   -0.05301   0.06922   0.08466   0.99637   -0.05301   0.06922   100.70190
222   0.08497   0.99625   -0.05359   0.06964   0.08497   0.99625   -0.05359   0.06964   100.65613
223   0.08493   0.99631   -0.05313   0.06964   0.08493   0.99631   -0.05313   0.06964   100.65613
224   0.08485   0.99631   -0.05335   0.06824   0.08485   0.99631   -0.05335   0.06824   100.71106
225   0.08486   0.99634   -0.05292   0.06906   0.08486   0.99634   -0.05292   0.06906   100.69885
226   0.08493   0.99622   -0.05353   0.06958   0.08493   0.99622   -0.05353   0.06958   100.63477
227   0.08489   0.99634   -0.05298   0.06922   0.08489   0.99634   -0.05298   0.06922   100.69885
228   0.08486   0.99631   -0.05356   0.06949   0.08486   0.99631   -0.05356   0.06949   100.71106
229   0.08491   0.99625   -0.05347   0.06998   0.08491   0.99625   -0.05347   0.06998   100.67749
230   0.08497   0.99625   -0.05338   0.07013   0.08497   0.99625   -0.05338   0.07013   100.66528
231   0.08494   0.99628   -0.05371   0.06977   0.08494   0.99628   -0.05371   0.06977   100.71106
232   0.08506   0.99619   -0.05374   0.06977   0.08506   0.99619   -0.05374   0.06977   100.72021
233   0.08510   0.99619   -0.05347   0.06989   0.08510   0.99619   -0.05347   0.06989   100.67749
234   0.08494   0.99625   -0.05365   0.06964   0.08494   0.99625   -0.05365   0.06964   100.65613
235   0.08491   0.99619   -0.05362   0.06992   0.08491   0.99619   -0.05362   0.06992   100.72021
236   0.08484   0.99622   -0.05295   0.07010   0.08484   0.99622   -0.05295   0.07010   100.67749
237   0.08500   0.99622   -0.05347   0.07025   0.08500   0.99622   -0.05347   0.07025   100.65613
238   0.08508   0.99637   -0.05292   0.06928   0.08508   0.99637   -0.05292   0.06928   100.65613
239   0.08491   0.99625   -0.05368   0.06958   0.08491   0.99625   -0.05368   0.06958   100.71106
240   0.08497   0.99619   -0.05338   0.06970   0.08497   0.99619   -0.05338   0.06970   100.66528
241   0.08497   0.99628   -0.05319   0.06940   0.08497   0.99628   -0.05319   0.06940   100.71106
242   0.08497   0.99634   -0.05377   0.06867   0.08497   0.99634   -0.05377   0.06867   100.71106
243   0.08494   0.99628   -0.05362   0.06824   0.08494   0.99628   -0.05362   0.06824   100.67749
244   0.08498   0.99628   -0.05338   0.06818   0.08498   0.99628   -0.05338   0.06818   100.65613
245   0.08503   0.99631   -0.05325   0.06885   0.08503   0.99631   -0.05325   0.06885   100.67749
246   0.08497   0.99646   -0.05338   0.06781   0.08497   0.99646   -0.05338   0.06781   100.69885
247   0.08503   0.99631   -0.05307   0.06906   0.08503   0.99631   -0.05307   0.06906   100.66528
248   0.08505   0.99628   -0.05322   0.06934   0.08505   0.99628   -0.05322   0.06934   100.63477
249   0.08496   0.99637   -0.05374   0.06833   0.08496   0.99637   -0.05374   0.06833   100.71106
250   0.08492   0.99628   -0.05341   0.06943   0.08492   0.99628   -0.05341   0.06943   100.71106
251   0.08495   0.99631   -0.05347   0.06882   0.08495   0.99631   -0.05347   0.06882   100.60120
252   0.08494   0.99628   -0.05353   0.06909   0.08494   0.99628   -0.05353   0.06909   100.65613
253   0.08501   0.99631   -0.05356   0.06867   0.08501   0.99631   -0.05356   0.06867   100.70801
254   0.08497   0.99631   -0.05313   0.06934   0.08497   0.99631   -0.05313   0.06934   100.69885
255   0.08504   0.99631   -0.05365   0.06928   0.08504   0.99631   -0.05365   0.06928   100.66528
