Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:40:11 5/17/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
141   0.11161   0.92633   0.34474   -0.15241   0.11161   0.92633   0.34474   -0.15241   95.71533
142   0.11172   0.92621   0.34535   -0.15213   0.11172   0.92621   0.34535   -0.15213   95.66345
143   0.11170   0.92648   0.34455   -0.15232   0.11170   0.92648   0.34455   -0.15232   95.66956
144   0.11165   0.92618   0.34483   -0.15290   0.11165   0.92618   0.34483   -0.15290   95.72449
145   0.11166   0.92611   0.34516   -0.15326   0.11166   0.92611   0.34516   -0.15326   95.68481
146   0.11169   0.92663   0.34382   -0.15262   0.11169   0.92663   0.34382   -0.15262   95.65430
147   0.11160   0.92627   0.34489   -0.15290   0.11160   0.92627   0.34489   -0.15290   95.68176
148   0.11144   0.92602   0.34513   -0.15360   0.11144   0.92602   0.34513   -0.15360   95.73364
149   0.11163   0.92615   0.34492   -0.15296   0.11163   0.92615   0.34492   -0.15296   95.68481
150   0.11166   0.92593   0.34547   -0.15317   0.11166   0.92593   0.34547   -0.15317   95.67566
151   0.11161   0.92630   0.34440   -0.15351   0.11161   0.92630   0.34440   -0.15351   95.69092
152   0.11158   0.92624   0.34388   -0.15513   0.11158   0.92624   0.34388   -0.15513   95.74890
153   0.11163   0.92599   0.34544   -0.15311   0.11163   0.92599   0.34544   -0.15311   95.68481
154   0.11172   0.92599   0.34483   -0.15427   0.11172   0.92599   0.34483   -0.15427   95.64819
155   0.11171   0.92590   0.34465   -0.15525   0.11171   0.92590   0.34465   -0.15525   95.74585
156   0.11167   0.92660   0.34349   -0.15397   0.11167   0.92660   0.34349   -0.15397   95.71838
157   0.11175   0.92602   0.34480   -0.15427   0.11175   0.92602   0.34480   -0.15427   95.70618
158   0.11176   0.92611   0.34443   -0.15452   0.11176   0.92611   0.34443   -0.15452   95.67261
159   0.11164   0.92642   0.34385   -0.15390   0.11164   0.92642   0.34385   -0.15390   95.67566
160   0.11155   0.92636   0.34443   -0.15342   0.11155   0.92636   0.34443   -0.15342   95.73059
161   0.11155   0.92630   0.34452   -0.15360   0.11155   0.92630   0.34452   -0.15360   95.65735
162   0.11164   0.92642   0.34410   -0.15369   0.11164   0.92642   0.34410   -0.15369   95.62683
163   0.11158   0.92657   0.34376   -0.15311   0.11158   0.92657   0.34376   -0.15311   95.70618
164   0.11161   0.92688   0.34324   -0.15317   0.11161   0.92688   0.34324   -0.15317   95.69092
165   0.11167   0.92685   0.34352   -0.15235   0.11167   0.92685   0.34352   -0.15235   95.63599
166   0.11166   0.92676   0.34297   -0.15427   0.11166   0.92676   0.34297   -0.15427   95.70313
167   0.11158   0.92645   0.34391   -0.15397   0.11158   0.92645   0.34391   -0.15397   95.72449
168   0.11166   0.92657   0.34391   -0.15287   0.11166   0.92657   0.34391   -0.15287   95.70923
169   0.11171   0.92666   0.34349   -0.15360   0.11171   0.92666   0.34349   -0.15360   95.64514
170   0.11174   0.92648   0.34391   -0.15360   0.11174   0.92648   0.34391   -0.15360   95.72144
171   0.11171   0.92703   0.34254   -0.15345   0.11171   0.92703   0.34254   -0.15345   95.72144
172   0.11170   0.92666   0.34370   -0.15339   0.11170   0.92666   0.34370   -0.15339   95.67871
173   0.11166   0.92654   0.34306   -0.15494   0.11166   0.92654   0.34306   -0.15494   95.68481
174   0.11138   0.92639   0.34330   -0.15546   0.11138   0.92639   0.34330   -0.15546   95.71533
175   0.11149   0.92669   0.34272   -0.15470   0.11149   0.92669   0.34272   -0.15470   95.72144
176   0.11168   0.92636   0.34376   -0.15421   0.11168   0.92636   0.34376   -0.15421   95.71228
177   0.11179   0.92697   0.34217   -0.15433   0.11179   0.92697   0.34217   -0.15433   95.68176
178   0.11171   0.92682   0.34291   -0.15366   0.11171   0.92682   0.34291   -0.15366   95.71228
179   0.11166   0.92734   0.34184   -0.15326   0.11166   0.92734   0.34184   -0.15326   95.70313
180   0.11172   0.92691   0.34281   -0.15342   0.11172   0.92691   0.34281   -0.15342   95.66345
181   0.11179   0.92688   0.34324   -0.15281   0.11179   0.92688   0.34324   -0.15281   95.67566
182   0.11174   0.92691   0.34254   -0.15406   0.11174   0.92691   0.34254   -0.15406   95.73669
183   0.11176   0.92724   0.34245   -0.15256   0.11176   0.92724   0.34245   -0.15256   95.70618
184   0.11178   0.92703   0.34245   -0.15348   0.11178   0.92703   0.34245   -0.15348   95.64819
185   0.11167   0.92688   0.34300   -0.15293   0.11167   0.92688   0.34300   -0.15293   95.69397
186   0.11155   0.92682   0.34223   -0.15546   0.11155   0.92682   0.34223   -0.15546   95.73059
187   0.11154   0.92669   0.34315   -0.15418   0.11154   0.92669   0.34315   -0.15418   95.67261
188   0.11166   0.92730   0.34184   -0.15339   0.11166   0.92730   0.34184   -0.15339   95.66040
189   0.11160   0.92743   0.34135   -0.15329   0.11160   0.92743   0.34135   -0.15329   95.73364
190   0.11157   0.92730   0.34132   -0.15406   0.11157   0.92730   0.34132   -0.15406   95.76416
191   0.11166   0.92715   0.34126   -0.15513   0.11166   0.92715   0.34126   -0.15513   95.65430
192   0.11186   0.92697   0.34184   -0.15500   0.11186   0.92697   0.34184   -0.15500   95.64514
193   0.11178   0.92721   0.34162   -0.15427   0.11178   0.92721   0.34162   -0.15427   95.73975
194   0.11155   0.92727   0.34126   -0.15497   0.11155   0.92727   0.34126   -0.15497   95.73975
195   0.11154   0.92706   0.34175   -0.15519   0.11154   0.92706   0.34175   -0.15519   95.68787
196   0.11181   0.92770   0.34053   -0.15403   0.11181   0.92770   0.34053   -0.15403   95.69092
197   0.11179   0.92721   0.34089   -0.15619   0.11179   0.92721   0.34089   -0.15619   95.75500
198   0.11169   0.92743   0.34040   -0.15555   0.11169   0.92743   0.34040   -0.15555   95.75195
199   0.11162   0.92746   0.34019   -0.15571   0.11162   0.92746   0.34019   -0.15571   95.70923
200   0.11154   0.92767   0.34034   -0.15458   0.11154   0.92767   0.34034   -0.15458   95.68176
201   0.11153   0.92752   0.34013   -0.15555   0.11153   0.92752   0.34013   -0.15555   95.79468
202   0.11159   0.92792   0.33988   -0.15378   0.11159   0.92792   0.33988   -0.15378   95.79773
203   0.11171   0.92743   0.34056   -0.15494   0.11171   0.92743   0.34056   -0.15494   95.72144
204   0.11172   0.92779   0.33940   -0.15598   0.11172   0.92779   0.33940   -0.15598   95.68787
205   0.11166   0.92767   0.33949   -0.15604   0.11166   0.92767   0.33949   -0.15604   95.82520
206   0.11166   0.92785   0.33995   -0.15409   0.11166   0.92785   0.33995   -0.15409   95.74280
207   0.11183   0.92788   0.33903   -0.15574   0.11183   0.92788   0.33903   -0.15574   95.70923
208   0.11184   0.92798   0.33897   -0.15589   0.11184   0.92798   0.33897   -0.15589   95.70007
209   0.11181   0.92792   0.33992   -0.15378   0.11181   0.92792   0.33992   -0.15378   95.75806
210   0.11159   0.92785   0.33955   -0.15476   0.11159   0.92785   0.33955   -0.15476   95.77332
211   0.11151   0.92785   0.33866   -0.15668   0.11151   0.92785   0.33866   -0.15668   95.73669
212   0.11156   0.92801   0.33851   -0.15650   0.11156   0.92801   0.33851   -0.15650   95.74585
213   0.11161   0.92801   0.33897   -0.15525   0.11161   0.92801   0.33897   -0.15525   95.77332
214   0.11158   0.92816   0.33863   -0.15549   0.11158   0.92816   0.33863   -0.15549   95.73059
215   0.11154   0.92782   0.33943   -0.15558   0.11154   0.92782   0.33943   -0.15558   95.71228
216   0.11154   0.92761   0.33949   -0.15650   0.11154   0.92761   0.33949   -0.15650   95.74585
217   0.11161   0.92825   0.33781   -0.15665   0.11161   0.92825   0.33781   -0.15665   95.78247
218   0.11174   0.92807   0.33836   -0.15607   0.11174   0.92807   0.33836   -0.15607   95.73669
