Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
160   0.09312   -0.14109   0.60033   0.78735   0.09312   -0.14109   0.60033   0.78735   97.96448
161   0.09313   -0.14035   0.59990   0.78787   0.09313   -0.14035   0.59990   0.78787   97.88513
162   0.09315   -0.14011   0.60088   0.78716   0.09315   -0.14011   0.60088   0.78716   97.85461
163   0.09303   -0.14148   0.60009   0.78759   0.09303   -0.14148   0.60009   0.78759   97.85156
164   0.09310   -0.14042   0.59996   0.78774   0.09310   -0.14042   0.59996   0.78774   97.88513
165   0.09311   -0.13965   0.60176   0.78655   0.09311   -0.13965   0.60176   0.78655   97.91260
166   0.09308   -0.14093   0.60085   0.78707   0.09308   -0.14093   0.60085   0.78707   97.84546
167   0.09311   -0.14136   0.60097   0.78683   0.09311   -0.14136   0.60097   0.78683   97.81494
168   0.09310   -0.14139   0.60125   0.78668   0.09310   -0.14139   0.60125   0.78668   97.84546
169   0.09313   -0.14063   0.60231   0.78591   0.09313   -0.14063   0.60231   0.78591   97.86377
170   0.09317   -0.14042   0.60079   0.78719   0.09317   -0.14042   0.60079   0.78719   97.93396
171   0.09334   -0.14039   0.60067   0.78729   0.09334   -0.14039   0.60067   0.78729   97.94006
172   0.09342   -0.14121   0.60106   0.78686   0.09342   -0.14121   0.60106   0.78686   97.85156
173   0.09339   -0.14054   0.60100   0.78701   0.09339   -0.14054   0.60100   0.78701   97.81189
174   0.09332   -0.13984   0.59990   0.78784   0.09332   -0.13984   0.59990   0.78784   97.93701
175   0.09345   -0.14158   0.60134   0.78652   0.09345   -0.14158   0.60134   0.78652   97.88208
176   0.09341   -0.14078   0.60192   0.78631   0.09341   -0.14078   0.60192   0.78631   97.75391
177   0.09329   -0.14347   0.60131   0.78613   0.09329   -0.14347   0.60131   0.78613   97.95837
178   0.09347   -0.14353   0.60140   0.78610   0.09347   -0.14353   0.60140   0.78610   97.86377
179   0.09343   -0.14212   0.60070   0.78689   0.09343   -0.14212   0.60070   0.78689   97.87292
180   0.09328   -0.14301   0.60115   0.78643   0.09328   -0.14301   0.60115   0.78643   97.83936
181   0.09317   -0.14283   0.60088   0.78661   0.09317   -0.14283   0.60088   0.78661   97.95532
182   0.09321   -0.14383   0.60076   0.78658   0.09321   -0.14383   0.60076   0.78658   97.90649
183   0.09316   -0.14325   0.60012   0.78713   0.09316   -0.14325   0.60012   0.78713   97.77832
184   0.09313   -0.14319   0.60088   0.78668   0.09313   -0.14319   0.60088   0.78668   97.83630
185   0.09314   -0.14371   0.60015   0.78698   0.09314   -0.14371   0.60015   0.78698   97.90344
186   0.09310   -0.14377   0.59999   0.78713   0.09310   -0.14377   0.59999   0.78713   97.79663
187   0.09302   -0.14380   0.60051   0.78680   0.09302   -0.14380   0.60051   0.78680   97.89124
188   0.09292   -0.14335   0.60094   0.78649   0.09292   -0.14335   0.60094   0.78649   97.94006
189   0.09310   -0.14374   0.60094   0.78646   0.09310   -0.14374   0.60094   0.78646   97.81494
190   0.09308   -0.14362   0.60033   0.78686   0.09308   -0.14362   0.60033   0.78686   97.92175
191   0.09299   -0.14402   0.60155   0.78576   0.09299   -0.14402   0.60155   0.78576   97.93091
