Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:44:20 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
117   0.09227   0.06351   -0.78286   -0.61898   0.09227   0.06351   -0.78286   -0.61898   100.86060
118   0.09240   0.06418   -0.78259   -0.61931   0.09240   0.06418   -0.78259   -0.61931   100.78125
119   0.09245   0.06381   -0.78222   -0.61968   0.09245   0.06381   -0.78222   -0.61968   100.79956
120   0.09240   0.06421   -0.78274   -0.61913   0.09240   0.06421   -0.78274   -0.61913   100.86975
121   0.09234   0.06256   -0.78262   -0.61940   0.09234   0.06256   -0.78262   -0.61940   100.80261
122   0.09247   0.06290   -0.78292   -0.61892   0.09247   0.06290   -0.78292   -0.61892   100.79041
123   0.09238   0.06262   -0.78271   -0.61934   0.09238   0.06262   -0.78271   -0.61934   100.88196
124   0.09241   0.06308   -0.78265   -0.61931   0.09241   0.06308   -0.78265   -0.61931   100.86060
125   0.09246   0.06357   -0.78329   -0.61849   0.09246   0.06357   -0.78329   -0.61849   100.75073
126   0.09237   0.06299   -0.78249   -0.61946   0.09237   0.06299   -0.78249   -0.61946   100.83008
127   0.09225   0.06330   -0.78307   -0.61879   0.09225   0.06330   -0.78307   -0.61879   100.88196
128   0.09228   0.06339   -0.78286   -0.61898   0.09228   0.06339   -0.78286   -0.61898   100.78125
129   0.09230   0.06378   -0.78259   -0.61934   0.09230   0.06378   -0.78259   -0.61934   100.76294
130   0.09214   0.06375   -0.78253   -0.61950   0.09214   0.06375   -0.78253   -0.61950   100.88196
131   0.09208   0.06333   -0.78195   -0.62011   0.09208   0.06333   -0.78195   -0.62011   100.91248
132   0.09222   0.06278   -0.78222   -0.61998   0.09222   0.06278   -0.78222   -0.61998   100.71411
133   0.09225   0.06415   -0.78243   -0.61946   0.09225   0.06415   -0.78243   -0.61946   100.79346
