+1.4000E-03,+401.7578E-03,-273.3703E-03
+1.6000E-03,+426.1719E-03,-274.5422E-03
+1.8000E-03,+449.6094E-03,-275.7141E-03
+2.0000E-03,+474.0235E-03,-276.4953E-03
+2.2000E-03,+497.4610E-03,-277.0813E-03
+2.4000E-03,+521.8750E-03,-277.8625E-03
+2.6000E-03,+546.2891E-03,-278.0578E-03
+2.8000E-03,+571.6797E-03,-278.4484E-03
+3.0000E-03,+597.0703E-03,-278.4484E-03
+3.2000E-03,+624.4141E-03,-278.6438E-03
+3.4000E-03,+651.7578E-03,-277.4719E-03
+3.6000E-03,+679.1016E-03,-277.4719E-03
+3.8000E-03,+706.4453E-03,-276.4953E-03
+4.0000E-03,+736.7188E-03,-276.1047E-03
+4.2000E-03,+766.0156E-03,-274.9328E-03
+4.4000E-03,+796.2891E-03,-273.7609E-03
+4.6000E-03,+826.5625E-03,-272.3938E-03
+4.8000E-03,+857.8125E-03,-271.0266E-03
+5.0000E-03,+890.0391E-03,-269.2688E-03
+5.2000E-03,+920.3125E-03,-266.9250E-03
+5.4000E-03,+951.5625E-03,-265.9484E-03
+5.6000E-03,+982.8125E-03,-262.2375E-03
+5.8000E-03,+1.0140625E+00,-260.6750E-03
+6.0000E-03,+1.0433594E+00,-258.9172E-03
+6.2000E-03,+1.0755860E+00,-255.9875E-03
+6.4000E-03,+1.1078125E+00,-253.2531E-03
+6.6000E-03,+1.1410156E+00,-250.3234E-03
+6.8000E-03,+1.1732422E+00,-247.1984E-03
+7.0000E-03,+1.2074219E+00,-244.6594E-03
+7.2000E-03,+1.2396485E+00,-241.1438E-03
+7.4000E-03,+1.2718750E+00,-238.2141E-03
+7.6000E-03,+1.3041016E+00,-235.2844E-03
+7.8000E-03,+1.3343750E+00,-231.9641E-03
+8.0000E-03,+1.3656250E+00,-228.2531E-03
+8.2000E-03,+1.3988281E+00,-224.9328E-03
+8.4000E-03,+1.4320313E+00,-221.0266E-03
+8.6000E-03,+1.4652344E+00,-216.7297E-03
+8.8000E-03,+1.5003906E+00,-213.0188E-03
+9.0000E-03,+1.5345703E+00,-208.3313E-03
+9.2000E-03,+1.5687500E+00,-204.2297E-03
+9.4000E-03,+1.6009766E+00,-199.5422E-03
+9.6000E-03,+1.6332031E+00,-195.4406E-03
+9.8000E-03,+1.6654297E+00,-190.7531E-03
+10.0000E-03,+1.7005860E+00,-186.6516E-03
+10.2000E-03,+1.7347656E+00,-181.7688E-03
+10.4000E-03,+1.7689453E+00,-177.8625E-03
+10.6000E-03,+1.8031250E+00,-172.5891E-03
+10.8000E-03,+1.8363281E+00,-168.2922E-03
+11.0000E-03,+1.8705078E+00,-163.4094E-03
+11.2000E-03,+1.9027344E+00,-158.5266E-03
+11.4000E-03,+1.9359375E+00,-153.6438E-03
+11.6000E-03,+1.9691406E+00,-148.7609E-03
+11.8000E-03,+2.0013672E+00,-143.8781E-03
+12.0000E-03,+2.0316406E+00,-139.1906E-03
+12.2000E-03,+2.0638672E+00,-134.1125E-03
+12.4000E-03,+2.0941406E+00,-129.4250E-03
+12.6000E-03,+2.1244141E+00,-124.3469E-03
+12.8000E-03,+2.1546875E+00,-119.4641E-03
+13.0000E-03,+2.1839844E+00,-114.1906E-03
+13.2000E-03,+2.2152344E+00,-109.5031E-03
+13.4000E-03,+2.2455078E+00,-104.0344E-03
+13.6000E-03,+2.2748047E+00,-98.7609E-03
+13.8000E-03,+2.3050781E+00,-93.4875E-03
+14.0000E-03,+2.3343750E+00,-88.4094E-03
+14.2000E-03,+2.3626953E+00,-83.1359E-03
+14.4000E-03,+2.3919922E+00,-77.6672E-03
+14.6000E-03,+2.4203125E+00,-72.3938E-03
+14.8000E-03,+2.4486328E+00,-66.9250E-03
+15.0000E-03,+2.4750000E+00,-61.6516E-03
+15.2000E-03,+2.5003906E+00,-55.9875E-03
+15.4000E-03,+2.5267578E+00,-51.1047E-03
+15.6000E-03,+2.5521485E+00,-46.0266E-03
+15.8000E-03,+2.5755860E+00,-40.9484E-03
+16.0000E-03,+2.5980469E+00,-36.0656E-03
+16.2000E-03,+2.6234375E+00,-30.2063E-03
+16.4000E-03,+2.6458985E+00,-25.3234E-03
+16.6000E-03,+2.6693360E+00,-20.0500E-03
+16.8000E-03,+2.6927735E+00,-14.5813E-03
+17.0000E-03,+2.7142578E+00,-9.3078E-03
+17.2000E-03,+2.7357422E+00,-4.0344E-03
+17.4000E-03,+2.7562500E+00,+1.0437E-03
+17.6000E-03,+2.7767578E+00,+5.7312E-03
+17.8000E-03,+2.7972656E+00,+11.0047E-03
+18.0000E-03,+2.8158203E+00,+15.6922E-03
+18.2000E-03,+2.8353516E+00,+21.1609E-03
+18.4000E-03,+2.8529297E+00,+26.6297E-03
+18.6000E-03,+2.8695313E+00,+32.2937E-03
+18.8000E-03,+2.8851563E+00,+37.5672E-03
+19.0000E-03,+2.9007813E+00,+43.0359E-03
+19.2000E-03,+2.9173828E+00,+48.8953E-03
+19.4000E-03,+2.9320313E+00,+53.9734E-03
+19.6000E-03,+2.9466797E+00,+59.8328E-03
+19.8000E-03,+2.9603516E+00,+65.4969E-03
+20.0000E-03,+2.9740235E+00,+70.7703E-03
+20.2000E-03,+2.9867188E+00,+76.4344E-03
+20.4000E-03,+2.9984375E+00,+81.7078E-03
+20.6000E-03,+3.0091797E+00,+87.5672E-03
+20.8000E-03,+3.0189453E+00,+93.4266E-03
+21.0000E-03,+3.0277344E+00,+98.7000E-03
+21.2000E-03,+3.0375000E+00,+104.3641E-03
+21.4000E-03,+3.0462891E+00,+110.2234E-03
+21.6000E-03,+3.0541016E+00,+116.0828E-03
+21.8000E-03,+3.0609375E+00,+121.7469E-03
+22.0000E-03,+3.0667969E+00,+127.4109E-03
+22.2000E-03,+3.0726563E+00,+133.0750E-03
+22.4000E-03,+3.0785156E+00,+138.5438E-03
+22.6000E-03,+3.0824219E+00,+144.4031E-03
+22.8000E-03,+3.0863281E+00,+149.8719E-03
+23.0000E-03,+3.0892578E+00,+155.3406E-03
+23.2000E-03,+3.0912110E+00,+160.6141E-03
+23.4000E-03,+3.0921875E+00,+165.8875E-03
+23.6000E-03,+3.0931641E+00,+170.7703E-03
+23.8000E-03,+3.0931641E+00,+176.0438E-03
+24.0000E-03,+3.0931641E+00,+181.3172E-03
+24.2000E-03,+3.0912110E+00,+186.3953E-03
+24.4000E-03,+3.0892578E+00,+191.6688E-03
+24.6000E-03,+3.0873047E+00,+196.9422E-03
+24.8000E-03,+3.0843750E+00,+202.0203E-03
+25.0000E-03,+3.0804688E+00,+206.9031E-03
+25.2000E-03,+3.0755860E+00,+211.7859E-03
+25.4000E-03,+3.0707031E+00,+216.4734E-03
+25.6000E-03,+3.0648438E+00,+221.3563E-03
+25.8000E-03,+3.0589844E+00,+226.2391E-03
+26.0000E-03,+3.0511719E+00,+230.9266E-03
+26.2000E-03,+3.0423828E+00,+235.6141E-03
+26.4000E-03,+3.0335938E+00,+239.9109E-03
+26.6000E-03,+3.0238281E+00,+244.0125E-03
+26.8000E-03,+3.0150391E+00,+248.1141E-03
+27.0000E-03,+3.0042969E+00,+252.0203E-03
+27.2000E-03,+2.9925781E+00,+255.7313E-03
+27.4000E-03,+2.9808594E+00,+259.0516E-03
+27.6000E-03,+2.9681641E+00,+262.5672E-03
+27.8000E-03,+2.9554688E+00,+265.6922E-03
+28.0000E-03,+2.9408203E+00,+268.8172E-03
+28.2000E-03,+2.9261719E+00,+272.1375E-03
+28.4000E-03,+2.9105469E+00,+275.0672E-03
+28.6000E-03,+2.8939453E+00,+277.9969E-03
+28.8000E-03,+2.8783203E+00,+280.7313E-03
+29.0000E-03,+2.8617188E+00,+283.0750E-03
+29.2000E-03,+2.8441406E+00,+285.0281E-03
+29.4000E-03,+2.8265625E+00,+287.1766E-03
+29.6000E-03,+2.8080078E+00,+288.9344E-03
+29.8000E-03,+2.7884766E+00,+290.6922E-03
+30.0000E-03,+2.7679688E+00,+292.2547E-03
+30.2000E-03,+2.7484375E+00,+293.8172E-03
+30.4000E-03,+2.7259766E+00,+294.9891E-03
+30.6000E-03,+2.7035156E+00,+296.1609E-03
+30.8000E-03,+2.6820313E+00,+296.9422E-03
+31.0000E-03,+2.6585938E+00,+297.9188E-03
+31.2000E-03,+2.6361328E+00,+298.5047E-03
+31.4000E-03,+2.6117188E+00,+298.8953E-03
+31.6000E-03,+2.5882813E+00,+299.2859E-03
+31.8000E-03,+2.5658203E+00,+299.0906E-03
+32.0000E-03,+2.5414063E+00,+298.5047E-03
+32.2000E-03,+2.5150391E+00,+297.9188E-03
+32.4000E-03,+2.4886719E+00,+297.3328E-03
+32.6000E-03,+2.4623047E+00,+296.5516E-03
+32.8000E-03,+2.4359375E+00,+295.3797E-03
+33.0000E-03,+2.4066406E+00,+294.2078E-03
+33.2000E-03,+2.3783203E+00,+292.8406E-03
+33.4000E-03,+2.3500000E+00,+291.2781E-03
+33.6000E-03,+2.3216797E+00,+289.5203E-03
+33.8000E-03,+2.2923828E+00,+287.7625E-03
+34.0000E-03,+2.2621094E+00,+285.8094E-03
+34.2000E-03,+2.2328125E+00,+283.6609E-03
+34.4000E-03,+2.2015625E+00,+281.3172E-03
+34.6000E-03,+2.1712891E+00,+278.5828E-03
+34.8000E-03,+2.1410156E+00,+275.8484E-03
+35.0000E-03,+2.1107422E+00,+272.9188E-03
+35.2000E-03,+2.0804688E+00,+269.7938E-03
+35.4000E-03,+2.0501953E+00,+266.6688E-03
+35.6000E-03,+2.0189453E+00,+263.5438E-03
+35.8000E-03,+1.9867188E+00,+260.4188E-03
+36.0000E-03,+1.9544922E+00,+257.2938E-03
+36.2000E-03,+1.9203125E+00,+253.9734E-03
+36.4000E-03,+1.8880860E+00,+250.2625E-03
+36.6000E-03,+1.8548828E+00,+246.3563E-03
+36.8000E-03,+1.8216797E+00,+242.2547E-03
+37.0000E-03,+1.7884766E+00,+238.3484E-03
+37.2000E-03,+1.7542969E+00,+234.2469E-03
+37.4000E-03,+1.7210938E+00,+229.3641E-03
+37.6000E-03,+1.6869141E+00,+225.0672E-03
+37.8000E-03,+1.6517578E+00,+220.5750E-03
+38.0000E-03,+1.6205078E+00,+215.8875E-03
+38.2000E-03,+1.5882813E+00,+211.3953E-03
+38.4000E-03,+1.5541016E+00,+206.5125E-03
+38.6000E-03,+1.5199219E+00,+202.0203E-03
+38.8000E-03,+1.4857422E+00,+197.1375E-03
+39.0000E-03,+1.4505860E+00,+192.0594E-03
+39.2000E-03,+1.4173828E+00,+187.1766E-03
+39.4000E-03,+1.3841797E+00,+182.2938E-03
+39.6000E-03,+1.3529297E+00,+177.4109E-03
+39.8000E-03,+1.3216797E+00,+172.5281E-03
+40.0000E-03,+1.2904297E+00,+167.8406E-03
+40.2000E-03,+1.2572266E+00,+162.9578E-03
+40.4000E-03,+1.2250000E+00,+158.2703E-03
+40.6000E-03,+1.1917969E+00,+153.3875E-03
+40.8000E-03,+1.1585938E+00,+148.3094E-03
+41.0000E-03,+1.1273438E+00,+143.2313E-03
+41.2000E-03,+1.0941406E+00,+138.1531E-03
+41.4000E-03,+1.0619141E+00,+133.0750E-03
+41.6000E-03,+1.0296875E+00,+127.8016E-03
+41.8000E-03,+1.0013672E+00,+122.5281E-03
+42.0000E-03,+969.1406E-03,+117.2547E-03
+42.2000E-03,+936.9141E-03,+112.1766E-03
+42.4000E-03,+905.6641E-03,+106.9031E-03
+42.6000E-03,+874.4141E-03,+101.6297E-03
+42.8000E-03,+843.1641E-03,+96.7469E-03
+43.0000E-03,+813.8672E-03,+91.6688E-03
+43.2000E-03,+782.6172E-03,+86.5906E-03
+43.4000E-03,+753.3203E-03,+81.1219E-03
+43.6000E-03,+723.0469E-03,+75.8484E-03
+43.8000E-03,+694.7266E-03,+71.1609E-03
+44.0000E-03,+667.3828E-03,+66.2781E-03
+44.2000E-03,+639.0625E-03,+61.2000E-03
+44.4000E-03,+611.7188E-03,+55.9266E-03
+44.6000E-03,+586.3281E-03,+50.8484E-03
+44.8000E-03,+560.9375E-03,+45.9656E-03
+45.0000E-03,+536.5235E-03,+40.4969E-03
+45.2000E-03,+512.1094E-03,+35.6141E-03
+45.4000E-03,+487.6953E-03,+30.5359E-03
+45.6000E-03,+464.2578E-03,+25.6531E-03
+45.8000E-03,+439.8438E-03,+20.7703E-03
+46.0000E-03,+415.4297E-03,+15.8875E-03
+46.2000E-03,+391.9922E-03,+11.5906E-03
+46.4000E-03,+369.5313E-03,+7.0984E-03
+46.6000E-03,+347.0703E-03,+2.4109E-03
+46.8000E-03,+326.5625E-03,-2.2766E-03
+47.0000E-03,+306.0547E-03,-6.9641E-03
+47.2000E-03,+286.5235E-03,-11.6516E-03
+47.4000E-03,+266.0156E-03,-16.3391E-03
+47.6000E-03,+247.4610E-03,-21.0266E-03
+47.8000E-03,+227.9297E-03,-25.9094E-03
+48.0000E-03,+209.3750E-03,-30.9875E-03
+48.2000E-03,+192.7735E-03,-36.0656E-03
+48.4000E-03,+177.1485E-03,-41.1438E-03
+48.6000E-03,+160.5469E-03,-45.6359E-03
+48.8000E-03,+145.8985E-03,-50.3234E-03
+49.0000E-03,+130.2735E-03,-55.0109E-03
+49.2000E-03,+115.6250E-03,-60.0891E-03
+49.4000E-03,+102.9297E-03,-64.7766E-03
+49.6000E-03,+91.2110E-03,-69.8547E-03
+49.8000E-03,+79.4922E-03,-75.1281E-03
+50.0000E-03,+67.7735E-03,-80.4016E-03
+50.2000E-03,+58.9844E-03,-85.4797E-03
+50.4000E-03,+50.1953E-03,-90.5578E-03
+50.6000E-03,+41.4063E-03,-95.2453E-03
+50.8000E-03,+32.6172E-03,-100.5188E-03
+51.0000E-03,+24.8047E-03,-105.4016E-03
+51.2000E-03,+17.9688E-03,-110.4797E-03
+51.4000E-03,+11.1328E-03,-115.3625E-03
+51.6000E-03,+5.2735E-03,-120.0500E-03
+51.8000E-03,-585.9E-06,-124.9328E-03
+52.0000E-03,-5.4687E-03,-129.8156E-03
+52.2000E-03,-9.3750E-03,-134.5031E-03
+52.4000E-03,-13.2812E-03,-139.1906E-03
+52.6000E-03,-15.2344E-03,-143.6828E-03
+52.8000E-03,-17.1875E-03,-148.3703E-03
+53.0000E-03,-17.1875E-03,-152.8625E-03
+53.2000E-03,-18.1640E-03,-157.7453E-03
+53.4000E-03,-17.1875E-03,-162.6281E-03
+53.6000E-03,-16.2109E-03,-166.9250E-03
+53.8000E-03,-13.2812E-03,-171.4172E-03
+54.0000E-03,-11.3281E-03,-175.9094E-03
+54.2000E-03,-7.4219E-03,-180.5969E-03
+54.4000E-03,-3.5156E-03,-185.0891E-03
+54.6000E-03,+1.3672E-03,-189.1906E-03
+54.8000E-03,+7.2266E-03,-193.4875E-03
+55.0000E-03,+13.0860E-03,-197.9797E-03
+55.2000E-03,+18.9453E-03,-202.2766E-03
+55.4000E-03,+26.7578E-03,-206.3781E-03
+55.6000E-03,+35.5469E-03,-210.6750E-03
+55.8000E-03,+43.3594E-03,-214.3859E-03
+56.0000E-03,+52.1485E-03,-218.2922E-03
+56.2000E-03,+61.9141E-03,-222.0031E-03
+56.4000E-03,+71.6797E-03,-226.1047E-03
+56.6000E-03,+83.3985E-03,-229.6203E-03
+56.8000E-03,+94.1406E-03,-232.9406E-03
+57.0000E-03,+106.8360E-03,-236.0656E-03
+57.2000E-03,+120.5078E-03,-238.9953E-03
+57.4000E-03,+135.1563E-03,-242.1203E-03
+57.6000E-03,+149.8047E-03,-245.0500E-03
+57.8000E-03,+165.4297E-03,-247.9797E-03
+58.0000E-03,+182.0313E-03,-250.7141E-03
+58.2000E-03,+197.6563E-03,-253.4484E-03
+58.4000E-03,+216.2110E-03,-256.1828E-03
+58.6000E-03,+234.7656E-03,-258.5266E-03
+58.8000E-03,+253.3203E-03,-260.6750E-03
+59.0000E-03,+272.8516E-03,-262.8234E-03
+59.2000E-03,+293.3594E-03,-264.7766E-03
+59.4000E-03,+312.8906E-03,-266.7297E-03
+59.6000E-03,+333.3985E-03,-268.2922E-03
+59.8000E-03,+354.8828E-03,-269.8547E-03
+60.0000E-03,+377.3438E-03,-271.8078E-03
+60.2000E-03,+399.8047E-03,-272.9797E-03
+60.4000E-03,+423.2422E-03,-274.1516E-03
+60.6000E-03,+447.6563E-03,-275.3234E-03
+60.8000E-03,+471.0938E-03,-276.3000E-03
+61.0000E-03,+495.5078E-03,-276.6906E-03
+61.2000E-03,+519.9219E-03,-277.8625E-03
+61.4000E-03,+544.3360E-03,-278.0578E-03
+61.6000E-03,+569.7266E-03,-277.8625E-03
+61.8000E-03,+595.1172E-03,-278.4484E-03
+62.0000E-03,+620.5078E-03,-278.2531E-03
+62.2000E-03,+647.8516E-03,-277.8625E-03
+62.4000E-03,+676.1719E-03,-277.2766E-03
+62.6000E-03,+704.4922E-03,-276.6906E-03
+62.8000E-03,+734.7656E-03,-276.3000E-03
+63.0000E-03,+764.0625E-03,-275.3234E-03
+63.2000E-03,+794.3360E-03,-273.9563E-03
+63.4000E-03,+824.6094E-03,-272.5891E-03
+63.6000E-03,+853.9063E-03,-271.0266E-03
+63.8000E-03,+886.1328E-03,-269.6594E-03
+64.0000E-03,+916.4063E-03,-267.5109E-03
+64.2000E-03,+947.6563E-03,-265.5578E-03
+64.4000E-03,+979.8828E-03,-263.4094E-03
+64.6000E-03,+1.0101563E+00,-261.2609E-03
+64.8000E-03,+1.0394531E+00,-258.5266E-03
+65.0000E-03,+1.0716797E+00,-255.9875E-03
+65.2000E-03,+1.1048828E+00,-253.6438E-03
+65.4000E-03,+1.1371094E+00,-250.7141E-03
+65.6000E-03,+1.1693360E+00,-247.3938E-03
+65.8000E-03,+1.2035156E+00,-244.8547E-03
+66.0000E-03,+1.2357422E+00,-241.7297E-03
+66.2000E-03,+1.2679688E+00,-238.9953E-03
+66.4000E-03,+1.3001953E+00,-235.0891E-03
+66.6000E-03,+1.3304688E+00,-232.5500E-03
+66.8000E-03,+1.3607422E+00,-228.4484E-03
+67.0000E-03,+1.3939453E+00,-224.9328E-03
+67.2000E-03,+1.4281250E+00,-221.0266E-03
+67.4000E-03,+1.4613281E+00,-217.3156E-03
+67.6000E-03,+1.4964844E+00,-213.2141E-03
+67.8000E-03,+1.5306641E+00,-208.5266E-03
+68.0000E-03,+1.5648438E+00,-205.2063E-03
+68.2000E-03,+1.5980469E+00,-199.9328E-03
+68.4000E-03,+1.6292969E+00,-195.8313E-03
+68.6000E-03,+1.6625000E+00,-191.7297E-03
+68.8000E-03,+1.6966797E+00,-187.2375E-03
+69.0000E-03,+1.7308594E+00,-182.9406E-03
+69.2000E-03,+1.7650391E+00,-178.2531E-03
+69.4000E-03,+1.7992188E+00,-173.3703E-03
+69.6000E-03,+1.8324219E+00,-168.8781E-03
+69.8000E-03,+1.8646485E+00,-164.1906E-03
+70.0000E-03,+1.8978516E+00,-158.9172E-03
+70.2000E-03,+1.9310547E+00,-153.8391E-03
+70.4000E-03,+1.9642578E+00,-149.1516E-03
+70.6000E-03,+1.9964844E+00,-144.2688E-03
+70.8000E-03,+2.0277344E+00,-139.5813E-03
+71.0000E-03,+2.0589844E+00,-134.8938E-03
+71.2000E-03,+2.0892578E+00,-130.0109E-03
+71.4000E-03,+2.1195313E+00,-125.1281E-03
+71.6000E-03,+2.1507813E+00,-120.0500E-03
+71.8000E-03,+2.1810547E+00,-114.9719E-03
+72.0000E-03,+2.2113281E+00,-109.8938E-03
+72.2000E-03,+2.2425781E+00,-104.6203E-03
+72.4000E-03,+2.2718750E+00,-99.1516E-03
+72.6000E-03,+2.3021485E+00,-94.2688E-03
+72.8000E-03,+2.3304688E+00,-88.9953E-03
+73.0000E-03,+2.3587891E+00,-83.5266E-03
+73.2000E-03,+2.3871094E+00,-78.4484E-03
+73.4000E-03,+2.4164063E+00,-73.1750E-03
+73.6000E-03,+2.4457031E+00,-67.7063E-03
+73.8000E-03,+2.4720703E+00,-62.4328E-03
+74.0000E-03,+2.4984375E+00,-57.3547E-03
+74.2000E-03,+2.5248047E+00,-51.8859E-03
+74.4000E-03,+2.5492188E+00,-47.0031E-03
+74.6000E-03,+2.5726563E+00,-41.7297E-03
+74.8000E-03,+2.5951172E+00,-36.4563E-03
+75.0000E-03,+2.6185547E+00,-31.1828E-03
+75.2000E-03,+2.6429688E+00,-25.7141E-03
+75.4000E-03,+2.6673828E+00,-20.4406E-03
+75.6000E-03,+2.6898438E+00,-15.3625E-03
+75.8000E-03,+2.7123047E+00,-9.8938E-03
+76.0000E-03,+2.7337891E+00,-4.6203E-03
+76.2000E-03,+2.7542969E+00,+262.5E-06
+76.4000E-03,+2.7738281E+00,+5.5359E-03
+76.6000E-03,+2.7943360E+00,+10.2234E-03
+76.8000E-03,+2.8138672E+00,+15.1062E-03
+77.0000E-03,+2.8324219E+00,+20.7703E-03
+77.2000E-03,+2.8500000E+00,+25.8484E-03
+77.4000E-03,+2.8666016E+00,+31.3172E-03
+77.6000E-03,+2.8822266E+00,+36.9812E-03
+77.8000E-03,+2.8998047E+00,+42.8406E-03
+78.0000E-03,+2.9154297E+00,+48.1141E-03
+78.2000E-03,+2.9310547E+00,+53.5828E-03
+78.4000E-03,+2.9457031E+00,+59.2469E-03
+78.6000E-03,+2.9603516E+00,+64.7156E-03
+78.8000E-03,+2.9730469E+00,+69.9891E-03
+79.0000E-03,+2.9847656E+00,+75.6531E-03
+79.2000E-03,+2.9964844E+00,+80.9266E-03
+79.4000E-03,+3.0082031E+00,+86.5906E-03
+79.6000E-03,+3.0179688E+00,+92.2547E-03
+79.8000E-03,+3.0267578E+00,+97.9188E-03
+80.0000E-03,+3.0355469E+00,+103.5828E-03
+80.2000E-03,+3.0443360E+00,+109.6375E-03
+80.4000E-03,+3.0521485E+00,+115.3016E-03
+80.6000E-03,+3.0599610E+00,+121.1609E-03
+80.8000E-03,+3.0658203E+00,+126.8250E-03
+81.0000E-03,+3.0716797E+00,+132.4891E-03
+81.2000E-03,+3.0775391E+00,+138.1531E-03
+81.4000E-03,+3.0824219E+00,+143.8172E-03
+81.6000E-03,+3.0853516E+00,+149.2859E-03
+81.8000E-03,+3.0882813E+00,+154.5594E-03
+82.0000E-03,+3.0902344E+00,+160.0281E-03
+82.2000E-03,+3.0912110E+00,+165.3016E-03
+82.4000E-03,+3.0921875E+00,+170.3797E-03
+82.6000E-03,+3.0921875E+00,+175.2625E-03
+82.8000E-03,+3.0912110E+00,+180.9266E-03
+83.0000E-03,+3.0912110E+00,+186.0047E-03
+83.2000E-03,+3.0902344E+00,+191.2781E-03
+83.4000E-03,+3.0873047E+00,+196.5516E-03
+83.6000E-03,+3.0853516E+00,+201.4344E-03
+83.8000E-03,+3.0814453E+00,+206.5125E-03
+84.0000E-03,+3.0765625E+00,+211.2000E-03
+84.2000E-03,+3.0697266E+00,+215.8875E-03
+84.4000E-03,+3.0648438E+00,+220.7703E-03
+84.6000E-03,+3.0580078E+00,+225.6531E-03
+84.8000E-03,+3.0511719E+00,+230.1453E-03
+85.0000E-03,+3.0423828E+00,+235.0281E-03
+85.2000E-03,+3.0335938E+00,+239.3250E-03
+85.4000E-03,+3.0238281E+00,+243.4266E-03
+85.6000E-03,+3.0150391E+00,+247.7234E-03
+85.8000E-03,+3.0062500E+00,+251.6297E-03
+86.0000E-03,+2.9945313E+00,+255.3406E-03
+86.2000E-03,+2.9818360E+00,+258.8563E-03
+86.4000E-03,+2.9691406E+00,+262.1766E-03
+86.6000E-03,+2.9564453E+00,+265.4969E-03
+86.8000E-03,+2.9427735E+00,+268.4266E-03
+87.0000E-03,+2.9281250E+00,+271.7469E-03
+87.2000E-03,+2.9125000E+00,+274.8719E-03
+87.4000E-03,+2.8949219E+00,+277.6063E-03
+87.6000E-03,+2.8792969E+00,+280.1453E-03
+87.8000E-03,+2.8626953E+00,+282.8797E-03
+88.0000E-03,+2.8460938E+00,+285.0281E-03
+88.2000E-03,+2.8285156E+00,+286.9813E-03
+88.4000E-03,+2.8099610E+00,+288.9344E-03
+88.6000E-03,+2.7894531E+00,+290.4969E-03
+88.8000E-03,+2.7699219E+00,+292.2547E-03
+89.0000E-03,+2.7494141E+00,+293.6219E-03
+89.2000E-03,+2.7279297E+00,+294.9891E-03
+89.4000E-03,+2.7064453E+00,+296.1609E-03
+89.6000E-03,+2.6849610E+00,+296.9422E-03
+89.8000E-03,+2.6615235E+00,+297.7234E-03
+90.0000E-03,+2.6390625E+00,+298.1141E-03
+90.2000E-03,+2.6146485E+00,+298.5047E-03
+90.4000E-03,+2.5912110E+00,+298.8953E-03
+90.6000E-03,+2.5677735E+00,+298.8953E-03
+90.8000E-03,+2.5433594E+00,+298.5047E-03
+91.0000E-03,+2.5179688E+00,+297.9188E-03
+91.2000E-03,+2.4925781E+00,+297.5281E-03
+91.4000E-03,+2.4662110E+00,+296.5516E-03
+91.6000E-03,+2.4388672E+00,+295.7703E-03
+91.8000E-03,+2.4105469E+00,+294.4031E-03
+92.0000E-03,+2.3822266E+00,+293.0359E-03
+92.2000E-03,+2.3539063E+00,+291.4734E-03
+92.4000E-03,+2.3255860E+00,+289.7156E-03
+92.6000E-03,+2.2953125E+00,+287.9578E-03
+92.8000E-03,+2.2650391E+00,+286.0047E-03
+93.0000E-03,+2.2357422E+00,+283.8563E-03
+93.2000E-03,+2.2054688E+00,+281.5125E-03
+93.4000E-03,+2.1751953E+00,+278.7781E-03
+93.6000E-03,+2.1449219E+00,+276.2391E-03
+93.8000E-03,+2.1136719E+00,+273.5047E-03
+94.0000E-03,+2.0843750E+00,+270.3797E-03
+94.2000E-03,+2.0531250E+00,+267.0594E-03
+94.4000E-03,+2.0218750E+00,+264.1297E-03
+94.6000E-03,+1.9916016E+00,+261.0047E-03
+94.8000E-03,+1.9574219E+00,+257.8797E-03
+95.0000E-03,+1.9242188E+00,+254.3641E-03
+95.2000E-03,+1.8919922E+00,+250.6531E-03
+95.4000E-03,+1.8587891E+00,+246.7469E-03
+95.6000E-03,+1.8255860E+00,+242.8406E-03
+95.8000E-03,+1.7914063E+00,+238.7391E-03
+96.0000E-03,+1.7562500E+00,+234.6375E-03
+96.2000E-03,+1.7230469E+00,+229.9500E-03
+96.4000E-03,+1.6878906E+00,+225.4578E-03
+96.6000E-03,+1.6537110E+00,+220.9656E-03
+96.8000E-03,+1.6214844E+00,+216.2781E-03
+97.0000E-03,+1.5902344E+00,+211.9813E-03
+97.2000E-03,+1.5570313E+00,+207.2938E-03
+97.4000E-03,+1.5238281E+00,+202.4109E-03
+97.6000E-03,+1.4896485E+00,+197.5281E-03
+97.8000E-03,+1.4544922E+00,+192.8406E-03
+98.0000E-03,+1.4203125E+00,+187.5672E-03
+98.2000E-03,+1.3871094E+00,+183.0750E-03
+98.4000E-03,+1.3558594E+00,+177.8016E-03
+98.6000E-03,+1.3255860E+00,+172.9188E-03
+98.8000E-03,+1.2943360E+00,+168.0359E-03
+99.0000E-03,+1.2611328E+00,+163.5438E-03
+99.2000E-03,+1.2289063E+00,+159.0516E-03
+99.4000E-03,+1.1957031E+00,+153.7781E-03
+99.6000E-03,+1.1625000E+00,+148.8953E-03
+99.8000E-03,+1.1312500E+00,+143.8172E-03
