Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 16:25:24 5/18/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
142   0.07930   0.89434   -0.40669   0.18732   0.07930   0.89434   -0.40669   0.18732   102.23694
143   0.07925   0.89419   -0.40724   0.18638   0.07925   0.89419   -0.40724   0.18638   102.28577
144   0.07930   0.89380   -0.40794   0.18683   0.07930   0.89380   -0.40794   0.18683   102.16980
145   0.07937   0.89407   -0.40703   0.18763   0.07937   0.89407   -0.40703   0.18763   102.14539
146   0.07929   0.89407   -0.40754   0.18668   0.07929   0.89407   -0.40754   0.18668   102.23999
147   0.07928   0.89398   -0.40724   0.18802   0.07928   0.89398   -0.40724   0.18802   102.27356
148   0.07944   0.89410   -0.40706   0.18757   0.07944   0.89410   -0.40706   0.18757   102.15454
149   0.07947   0.89404   -0.40724   0.18680   0.07947   0.89404   -0.40724   0.18680   102.20032
150   0.07935   0.89441   -0.40635   0.18763   0.07935   0.89441   -0.40635   0.18763   102.26135
151   0.07939   0.89428   -0.40672   0.18693   0.07939   0.89428   -0.40672   0.18693   102.20032
152   0.07950   0.89389   -0.40748   0.18778   0.07950   0.89389   -0.40748   0.18778   102.09351
153   0.07948   0.89419   -0.40767   0.18552   0.07948   0.89419   -0.40767   0.18552   102.18811
154   0.07942   0.89434   -0.40672   0.18680   0.07942   0.89434   -0.40672   0.18680   102.27966
155   0.07937   0.89444   -0.40596   0.18854   0.07937   0.89444   -0.40596   0.18854   102.20032
156   0.07941   0.89477   -0.40593   0.18656   0.07941   0.89477   -0.40593   0.18656   102.13013
157   0.07934   0.89450   -0.40638   0.18686   0.07934   0.89450   -0.40638   0.18686   102.17896
158   0.07929   0.89431   -0.40660   0.18717   0.07929   0.89431   -0.40660   0.18717   102.23999
159   0.07933   0.89438   -0.40690   0.18662   0.07933   0.89438   -0.40690   0.18662   102.17896
160   0.07934   0.89422   -0.40681   0.18714   0.07934   0.89422   -0.40681   0.18714   102.21252
161   0.07935   0.89428   -0.40657   0.18754   0.07935   0.89428   -0.40657   0.18754   102.22473
162   0.07935   0.89410   -0.40733   0.18714   0.07935   0.89410   -0.40733   0.18714   102.19116
163   0.07943   0.89450   -0.40666   0.18650   0.07943   0.89450   -0.40666   0.18650   102.16675
164   0.07941   0.89441   -0.40648   0.18726   0.07941   0.89441   -0.40648   0.18726   102.14233
165   0.07935   0.89419   -0.40693   0.18729   0.07935   0.89419   -0.40693   0.18729   102.24915
166   0.07939   0.89450   -0.40669   0.18628   0.07939   0.89450   -0.40669   0.18628   102.19116
167   0.07943   0.89444   -0.40638   0.18735   0.07943   0.89444   -0.40638   0.18735   102.16675
168   0.07940   0.89413   -0.40684   0.18778   0.07940   0.89413   -0.40684   0.18778   102.20032
169   0.07934   0.89392   -0.40761   0.18708   0.07934   0.89392   -0.40761   0.18708   102.26135
170   0.07936   0.89380   -0.40764   0.18760   0.07936   0.89380   -0.40764   0.18760   102.17896
171   0.07933   0.89413   -0.40654   0.18845   0.07933   0.89413   -0.40654   0.18845   102.08740
172   0.07934   0.89383   -0.40757   0.18757   0.07934   0.89383   -0.40757   0.18757   102.21252
173   0.07925   0.89431   -0.40626   0.18796   0.07925   0.89431   -0.40626   0.18796   102.23999
174   0.07935   0.89438   -0.40654   0.18751   0.07935   0.89438   -0.40654   0.18751   102.14539
175   0.07942   0.89410   -0.40748   0.18693   0.07942   0.89410   -0.40748   0.18693   102.12097
176   0.07933   0.89395   -0.40748   0.18693   0.07933   0.89395   -0.40748   0.18693   102.23694
177   0.07934   0.89401   -0.40696   0.18778   0.07934   0.89401   -0.40696   0.18778   102.27051
178   0.07942   0.89431   -0.40693   0.18659   0.07942   0.89431   -0.40693   0.18659   102.14233
179   0.07945   0.89392   -0.40776   0.18644   0.07945   0.89392   -0.40776   0.18644   102.18811
180   0.07936   0.89404   -0.40782   0.18659   0.07936   0.89404   -0.40782   0.18659   102.23694
181   0.07934   0.89413   -0.40684   0.18812   0.07934   0.89413   -0.40684   0.18812   102.23694
182   0.07945   0.89434   -0.40645   0.18757   0.07945   0.89434   -0.40645   0.18757   102.14233
183   0.07942   0.89428   -0.40715   0.18638   0.07942   0.89428   -0.40715   0.18638   102.14233
184   0.07927   0.89395   -0.40751   0.18696   0.07927   0.89395   -0.40751   0.18696   102.27356
185   0.07921   0.89389   -0.40748   0.18705   0.07921   0.89389   -0.40748   0.18705   102.27661
186   0.07940   0.89413   -0.40678   0.18778   0.07940   0.89413   -0.40678   0.18778   102.14233
187   0.07934   0.89416   -0.40678   0.18778   0.07934   0.89416   -0.40678   0.18778   102.16675
188   0.07929   0.89395   -0.40767   0.18726   0.07929   0.89395   -0.40767   0.18726   102.24915
