Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:54:36 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
99   1.47775   -0.17939   0.92538   -0.33412   1.47775   -0.17939   0.92538   -0.33412   99.46899
100   1.47803   -0.17893   0.92578   -0.33326   1.47803   -0.17893   0.92578   -0.33326   99.48120
101   1.47818   -0.17866   0.92615   -0.33253   1.47818   -0.17866   0.92615   -0.33253   99.45984
102   1.47803   -0.17917   0.92624   -0.33192   1.47803   -0.17917   0.92624   -0.33192   99.45984
103   1.47704   -0.17777   0.92599   -0.33351   1.47704   -0.17777   0.92599   -0.33351   99.49036
104   1.47733   -0.17823   0.92553   -0.33418   1.47733   -0.17823   0.92553   -0.33418   99.47815
105   1.47747   -0.17786   0.92590   -0.33372   1.47747   -0.17786   0.92590   -0.33372   99.47815
106   1.47747   -0.17566   0.92575   -0.33515   1.47747   -0.17566   0.92575   -0.33515   99.45984
107   1.47761   -0.17695   0.92648   -0.33244   1.47761   -0.17695   0.92648   -0.33244   99.50867
108   1.47761   -0.17780   0.92541   -0.33497   1.47761   -0.17780   0.92541   -0.33497   99.50867
109   1.47775   -0.17859   0.92581   -0.33363   1.47775   -0.17859   0.92581   -0.33363   99.45984
110   1.47832   -0.17801   0.92599   -0.33311   1.47832   -0.17801   0.92599   -0.33311   99.48120
111   1.47818   -0.17960   0.92593   -0.33268   1.47818   -0.17960   0.92593   -0.33268   99.46899
112   1.47733   -0.17789   0.92599   -0.33311   1.47733   -0.17789   0.92599   -0.33311   99.45984
113   1.47690   -0.17698   0.92593   -0.33390   1.47690   -0.17698   0.92593   -0.33390   99.52698
114   1.47775   -0.17762   0.92471   -0.33705   1.47775   -0.17762   0.92471   -0.33705   99.44153
115   1.47718   -0.17658   0.92520   -0.33637   1.47718   -0.17658   0.92520   -0.33637   99.47815
116   1.47832   -0.17652   0.92480   -0.33729   1.47832   -0.17652   0.92480   -0.33729   99.46899
117   1.47818   -0.17618   0.92502   -0.33671   1.47818   -0.17618   0.92502   -0.33671   99.49951
118   1.47676   -0.17563   0.92502   -0.33714   1.47676   -0.17563   0.92502   -0.33714   99.52698
119   1.47761   -0.17591   0.92492   -0.33735   1.47761   -0.17591   0.92492   -0.33735   99.46899
120   1.47846   -0.17450   0.92492   -0.33805   1.47846   -0.17450   0.92492   -0.33805   99.45984
121   1.47761   -0.17759   0.92492   -0.33647   1.47761   -0.17759   0.92492   -0.33647   99.45984
122   1.47733   -0.17820   0.92419   -0.33802   1.47733   -0.17820   0.92419   -0.33802   99.45984
123   1.47733   -0.17884   0.92444   -0.33711   1.47733   -0.17884   0.92444   -0.33711   99.46899
124   1.47747   -0.17969   0.92337   -0.33964   1.47747   -0.17969   0.92337   -0.33964   99.47815
125   1.47704   -0.17631   0.92468   -0.33781   1.47704   -0.17631   0.92468   -0.33781   99.50867
126   1.47775   -0.17515   0.92483   -0.33808   1.47775   -0.17515   0.92483   -0.33808   99.46899
127   1.47846   -0.17518   0.92450   -0.33882   1.47846   -0.17518   0.92450   -0.33882   99.49036
128   1.47775   -0.17508   0.92373   -0.34086   1.47775   -0.17508   0.92373   -0.34086   99.49951
129   1.47818   -0.17542   0.92422   -0.33946   1.47818   -0.17542   0.92422   -0.33946   99.46899
130   1.47718   -0.17695   0.92416   -0.33866   1.47718   -0.17695   0.92416   -0.33866   99.52698
131   1.47747   -0.17823   0.92416   -0.33805   1.47747   -0.17823   0.92416   -0.33805   99.52698
132   1.47789   -0.17649   0.92535   -0.33598   1.47789   -0.17649   0.92535   -0.33598   99.49951
133   1.47747   -0.17658   0.92569   -0.33491   1.47747   -0.17658   0.92569   -0.33491   99.51782
134   1.47690   -0.17713   0.92438   -0.33793   1.47690   -0.17713   0.92438   -0.33793   99.52698
135   1.47747   -0.17771   0.92383   -0.33918   1.47747   -0.17771   0.92383   -0.33918   99.49951
136   1.47747   -0.17551   0.92480   -0.33787   1.47747   -0.17551   0.92480   -0.33787   99.46899
137   1.47704   -0.17032   0.92553   -0.33839   1.47704   -0.17032   0.92553   -0.33839   99.49036
138   1.47761   -0.17100   0.92511   -0.33940   1.47761   -0.17100   0.92511   -0.33940   99.47815
139   1.47733   -0.17353   0.92434   -0.34022   1.47733   -0.17353   0.92434   -0.34022   99.46899
140   1.47775   -0.17417   0.92404   -0.34071   1.47775   -0.17417   0.92404   -0.34071   99.45068
141   1.47761   -0.17405   0.92431   -0.33985   1.47761   -0.17405   0.92431   -0.33985   99.47815
142   1.47917   -0.17533   0.92441   -0.33900   1.47917   -0.17533   0.92441   -0.33900   99.44153
