Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:19:47 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
80   0.09475   -0.06015   0.95437   -0.29298   0.09475   -0.06015   0.95437   -0.29298   100.00000
81   0.09479   -0.05930   0.95462   -0.29218   0.09479   -0.05930   0.95462   -0.29218   99.98779
82   0.09482   -0.05716   0.95447   -0.29319   0.09482   -0.05716   0.95447   -0.29319   99.88403
83   0.09473   -0.05811   0.95401   -0.29447   0.09473   -0.05811   0.95401   -0.29447   99.96948
84   0.09435   -0.05817   0.95434   -0.29362   0.09435   -0.05817   0.95434   -0.29362   100.10376
85   0.09442   -0.05835   0.95410   -0.29392   0.09442   -0.05835   0.95410   -0.29392   100.00000
86   0.09443   -0.05741   0.95434   -0.29353   0.09443   -0.05741   0.95434   -0.29353   100.03662
87   0.09440   -0.05823   0.95389   -0.29469   0.09440   -0.05823   0.95389   -0.29469   100.04578
88   0.09438   -0.05847   0.95428   -0.29325   0.09438   -0.05847   0.95428   -0.29325   100.04578
89   0.09436   -0.05914   0.95441   -0.29310   0.09436   -0.05914   0.95441   -0.29310   100.04578
90   0.09431   -0.06104   0.95437   -0.29258   0.09431   -0.06104   0.95437   -0.29258   100.04578
91   0.09428   -0.06055   0.95441   -0.29270   0.09428   -0.06055   0.95441   -0.29270   100.02747
92   0.09435   -0.06207   0.95447   -0.29215   0.09435   -0.06207   0.95447   -0.29215   99.98779
93   0.09439   -0.06232   0.95447   -0.29206   0.09439   -0.06232   0.95447   -0.29206   100.04578
94   0.09453   -0.06165   0.95431   -0.29252   0.09453   -0.06165   0.95431   -0.29252   100.00000
95   0.09463   -0.06223   0.95489   -0.29087   0.09463   -0.06223   0.95489   -0.29087   99.96948
96   0.09464   -0.06253   0.95483   -0.29090   0.09464   -0.06253   0.95483   -0.29090   99.92981
97   0.09464   -0.06220   0.95480   -0.29112   0.09464   -0.06220   0.95480   -0.29112   99.96033
