Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:35:17 6/16/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
128   3.91717   0.36122   -0.72744   -0.58339   3.91717   0.36122   -0.72744   -0.58339   100.25635
129   3.91774   0.36039   -0.72805   -0.58318   3.91774   0.36039   -0.72805   -0.58318   100.32654
130   3.91941   0.36064   -0.72875   -0.58205   3.91941   0.36064   -0.72875   -0.58205   100.39978
131   3.91774   0.36143   -0.72893   -0.58135   3.91774   0.36143   -0.72893   -0.58135   100.44250
132   3.91550   0.36158   -0.72845   -0.58190   3.91550   0.36158   -0.72845   -0.58190   100.44250
133   3.91774   0.36122   -0.72845   -0.58220   3.91774   0.36122   -0.72845   -0.58220   100.35706
134   3.91662   0.36137   -0.72857   -0.58208   3.91662   0.36137   -0.72857   -0.58208   100.35706
135   3.91717   0.36143   -0.72857   -0.58180   3.91717   0.36143   -0.72857   -0.58180   100.38452
136   3.91774   0.36097   -0.72878   -0.58202   3.91774   0.36097   -0.72878   -0.58202   100.38452
137   3.91774   0.36100   -0.72854   -0.58229   3.91774   0.36100   -0.72854   -0.58229   100.36926
138   3.91829   0.36030   -0.72857   -0.58272   3.91829   0.36030   -0.72857   -0.58272   100.39978
139   3.91774   0.36110   -0.72866   -0.58193   3.91774   0.36110   -0.72866   -0.58193   100.39978
140   3.91717   0.36131   -0.72906   -0.58153   3.91717   0.36131   -0.72906   -0.58153   100.36926
141   3.91885   0.36070   -0.72875   -0.58211   3.91885   0.36070   -0.72875   -0.58211   100.35706
142   3.91717   0.36052   -0.72924   -0.58177   3.91717   0.36052   -0.72924   -0.58177   100.44250
143   3.91717   0.36128   -0.72948   -0.58086   3.91717   0.36128   -0.72948   -0.58086   100.38452
144   3.91829   0.36042   -0.72893   -0.58214   3.91829   0.36042   -0.72893   -0.58214   100.38452
145   3.91717   0.36036   -0.72793   -0.58342   3.91717   0.36036   -0.72793   -0.58342   100.25635
146   3.91774   0.36134   -0.72933   -0.58098   3.91774   0.36134   -0.72933   -0.58098   100.41199
147   3.91885   0.36021   -0.72903   -0.58205   3.91885   0.36021   -0.72903   -0.58205   100.38452
148   3.91774   0.36152   -0.72906   -0.58104   3.91774   0.36152   -0.72906   -0.58104   100.39978
149   3.91717   0.36113   -0.72948   -0.58086   3.91717   0.36113   -0.72948   -0.58086   100.39978
150   3.91717   0.36143   -0.72933   -0.58077   3.91717   0.36143   -0.72933   -0.58077   100.41199
151   3.91941   0.36009   -0.72954   -0.58150   3.91941   0.36009   -0.72954   -0.58150   100.38452
152   3.91717   0.36110   -0.72954   -0.58080   3.91717   0.36110   -0.72954   -0.58080   100.41199
153   3.91774   0.36094   -0.72945   -0.58116   3.91774   0.36094   -0.72945   -0.58116   100.35706
154   3.91829   0.36045   -0.72976   -0.58107   3.91829   0.36045   -0.72976   -0.58107   100.36926
155   3.91829   0.36058   -0.72979   -0.58080   3.91829   0.36058   -0.72979   -0.58080   100.38452
156   3.91774   0.36131   -0.72970   -0.58040   3.91774   0.36131   -0.72970   -0.58040   100.41199
157   3.91829   0.36085   -0.72973   -0.58080   3.91829   0.36085   -0.72973   -0.58080   100.41199
158   3.91774   0.36094   -0.72997   -0.58031   3.91774   0.36094   -0.72997   -0.58031   100.42725
159   3.91605   0.36058   -0.73016   -0.58031   3.91605   0.36058   -0.73016   -0.58031   100.36926
160   3.91829   0.36030   -0.73019   -0.58061   3.91829   0.36030   -0.73019   -0.58061   100.39978
161   3.91885   0.36070   -0.72976   -0.58098   3.91885   0.36070   -0.72976   -0.58098   100.39978
162   3.91717   0.36143   -0.73037   -0.57970   3.91717   0.36143   -0.73037   -0.57970   100.38452
163   3.91662   0.36177   -0.72979   -0.58010   3.91662   0.36177   -0.72979   -0.58010   100.39978
164   3.91717   0.36082   -0.73016   -0.58040   3.91717   0.36082   -0.73016   -0.58040   100.38452
165   3.91605   0.36152   -0.72991   -0.58019   3.91605   0.36152   -0.72991   -0.58019   100.41199
166   3.91717   0.36042   -0.72945   -0.58156   3.91717   0.36042   -0.72945   -0.58156   100.41199
167   3.91717   0.36113   -0.73037   -0.57973   3.91717   0.36113   -0.73037   -0.57973   100.39978
168   3.91717   0.36177   -0.73034   -0.57970   3.91717   0.36177   -0.73034   -0.57970   100.36926
169   3.91662   0.36088   -0.73043   -0.58010   3.91662   0.36088   -0.73043   -0.58010   100.38452
170   3.91829   0.36110   -0.72954   -0.58077   3.91829   0.36110   -0.72954   -0.58077   100.38452
171   3.91717   0.36183   -0.73019   -0.57979   3.91717   0.36183   -0.73019   -0.57979   100.41199
172   3.91605   0.36064   -0.72997   -0.58068   3.91605   0.36064   -0.72997   -0.58068   100.38452
173   3.91774   0.36140   -0.73043   -0.57964   3.91774   0.36140   -0.73043   -0.57964   100.38452
174   3.91717   0.36082   -0.73089   -0.57945   3.91717   0.36082   -0.73089   -0.57945   100.38452
175   3.91829   0.35975   -0.73058   -0.58046   3.91829   0.35975   -0.73058   -0.58046   100.39978
176   3.91717   0.36137   -0.73055   -0.57933   3.91717   0.36137   -0.73055   -0.57933   100.36926
177   3.91885   0.36146   -0.73040   -0.57961   3.91885   0.36146   -0.73040   -0.57961   100.36926
178   3.91774   0.36076   -0.73049   -0.57985   3.91774   0.36076   -0.73049   -0.57985   100.39978
179   3.91885   0.36021   -0.73116   -0.57939   3.91885   0.36021   -0.73116   -0.57939   100.38452
180   3.91829   0.36122   -0.73077   -0.57952   3.91829   0.36122   -0.73077   -0.57952   100.34180
181   3.91774   0.36045   -0.73086   -0.57967   3.91774   0.36045   -0.73086   -0.57967   100.41199
182   3.91774   0.36158   -0.73077   -0.57906   3.91774   0.36158   -0.73077   -0.57906   100.38452
183   3.91885   0.36122   -0.73061   -0.57936   3.91885   0.36122   -0.73061   -0.57936   100.42725
184   3.91774   0.36012   -0.73138   -0.57939   3.91774   0.36012   -0.73138   -0.57939   100.38452
185   3.91774   0.36076   -0.73119   -0.57909   3.91774   0.36076   -0.73119   -0.57909   100.39978
186   3.91829   0.36079   -0.73107   -0.57924   3.91829   0.36079   -0.73107   -0.57924   100.34180
187   3.91605   0.36106   -0.73110   -0.57878   3.91605   0.36106   -0.73110   -0.57878   100.41199
188   3.91662   0.36113   -0.73116   -0.57897   3.91662   0.36113   -0.73116   -0.57897   100.35706
189   3.91885   0.36106   -0.73122   -0.57878   3.91885   0.36106   -0.73122   -0.57878   100.38452
190   3.91774   0.36152   -0.73132   -0.57820   3.91774   0.36152   -0.73132   -0.57820   100.44250
191   3.91717   0.36110   -0.73168   -0.57811   3.91717   0.36110   -0.73168   -0.57811   100.41199
192   3.91662   0.36110   -0.73147   -0.57839   3.91662   0.36110   -0.73147   -0.57839   100.39978
193   3.91774   0.36097   -0.73199   -0.57802   3.91774   0.36097   -0.73199   -0.57802   100.38452
194   3.91829   0.35994   -0.73214   -0.57845   3.91829   0.35994   -0.73214   -0.57845   100.36926
195   3.91885   0.36006   -0.73193   -0.57872   3.91885   0.36006   -0.73193   -0.57872   100.41199
196   3.91717   0.36216   -0.73156   -0.57768   3.91717   0.36216   -0.73156   -0.57768   100.41199
197   3.91829   0.36167   -0.73144   -0.57811   3.91829   0.36167   -0.73144   -0.57811   100.39978
198   3.91662   0.36183   -0.73150   -0.57808   3.91662   0.36183   -0.73150   -0.57808   100.38452
199   3.91941   0.36021   -0.73156   -0.57894   3.91941   0.36021   -0.73156   -0.57894   100.39978
200   3.91662   0.35932   -0.73168   -0.57924   3.91662   0.35932   -0.73168   -0.57924   100.39978
201   3.91717   0.36048   -0.73199   -0.57814   3.91717   0.36048   -0.73199   -0.57814   100.38452
202   3.91774   0.36088   -0.73156   -0.57851   3.91774   0.36088   -0.73156   -0.57851   100.38452
203   3.91717   0.36128   -0.73168   -0.57811   3.91717   0.36128   -0.73168   -0.57811   100.41199
204   3.91717   0.36042   -0.73205   -0.57805   3.91717   0.36042   -0.73205   -0.57805   100.39978
205   3.91662   0.36143   -0.73220   -0.57753   3.91662   0.36143   -0.73220   -0.57753   100.41199
206   3.91662   0.36033   -0.73211   -0.57805   3.91662   0.36033   -0.73211   -0.57805   100.38452
207   3.91662   0.36155   -0.73189   -0.57762   3.91662   0.36155   -0.73189   -0.57762   100.42725
208   3.91717   0.36015   -0.73214   -0.57823   3.91717   0.36015   -0.73214   -0.57823   100.36926
209   3.91605   0.36125   -0.73214   -0.57744   3.91605   0.36125   -0.73214   -0.57744   100.41199
