Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
98   1.52092   -0.60152   -0.36229   -0.71200   1.52092   -0.60152   -0.36229   -0.71200   99.85962
99   1.52035   -0.60182   -0.36158   -0.71206   1.52035   -0.60182   -0.36158   -0.71206   99.88708
100   1.52063   -0.60182   -0.36143   -0.71218   1.52063   -0.60182   -0.36143   -0.71218   99.85962
101   1.52148   -0.60149   -0.36241   -0.71200   1.52148   -0.60149   -0.36241   -0.71200   99.85962
102   1.52106   -0.60179   -0.36158   -0.71215   1.52106   -0.60179   -0.36158   -0.71215   99.87793
103   1.52063   -0.60247   -0.36155   -0.71160   1.52063   -0.60247   -0.36155   -0.71160   99.87793
104   1.52148   -0.60204   -0.36143   -0.71206   1.52148   -0.60204   -0.36143   -0.71206   99.85962
105   1.52163   -0.60152   -0.36314   -0.71166   1.52163   -0.60152   -0.36314   -0.71166   99.84131
106   1.52163   -0.60195   -0.36241   -0.71157   1.52163   -0.60195   -0.36241   -0.71157   99.85046
107   1.52092   -0.60143   -0.36253   -0.71194   1.52092   -0.60143   -0.36253   -0.71194   99.88708
108   1.52049   -0.60149   -0.36198   -0.71233   1.52049   -0.60149   -0.36198   -0.71233   99.85046
109   1.52092   -0.60213   -0.36183   -0.71175   1.52092   -0.60213   -0.36183   -0.71175   99.85962
110   1.52007   -0.60286   -0.36247   -0.71081   1.52007   -0.60286   -0.36247   -0.71081   99.87793
111   1.51978   -0.60155   -0.36253   -0.71191   1.51978   -0.60155   -0.36253   -0.71191   99.86877
112   1.52063   -0.60216   -0.36235   -0.71145   1.52063   -0.60216   -0.36235   -0.71145   99.83826
113   1.52092   -0.60186   -0.36406   -0.71081   1.52092   -0.60186   -0.36406   -0.71081   99.86877
114   1.52063   -0.60216   -0.36122   -0.71215   1.52063   -0.60216   -0.36122   -0.71215   99.86877
115   1.52035   -0.60155   -0.36186   -0.71227   1.52035   -0.60155   -0.36186   -0.71227   99.87793
116   1.52120   -0.60244   -0.36167   -0.71160   1.52120   -0.60244   -0.36167   -0.71160   99.84131
117   1.52106   -0.60137   -0.36229   -0.71212   1.52106   -0.60137   -0.36229   -0.71212   99.88708
118   1.52077   -0.60201   -0.36219   -0.71166   1.52077   -0.60201   -0.36219   -0.71166   99.89624
119   1.52106   -0.60192   -0.36290   -0.71133   1.52106   -0.60192   -0.36290   -0.71133   99.85962
120   1.52148   -0.60265   -0.36232   -0.71108   1.52148   -0.60265   -0.36232   -0.71108   99.85962
121   1.52063   -0.60204   -0.36198   -0.71169   1.52063   -0.60204   -0.36198   -0.71169   99.87793
122   1.52092   -0.60192   -0.36167   -0.71191   1.52092   -0.60192   -0.36167   -0.71191   99.87793
123   1.52106   -0.60128   -0.36299   -0.71191   1.52106   -0.60128   -0.36299   -0.71191   99.83826
124   1.52035   -0.60155   -0.36216   -0.71203   1.52035   -0.60155   -0.36216   -0.71203   99.85962
125   1.52077   -0.60195   -0.36293   -0.71123   1.52077   -0.60195   -0.36293   -0.71123   99.85962
126   1.52106   -0.60192   -0.36216   -0.71166   1.52106   -0.60192   -0.36216   -0.71166   99.83826
127   1.52092   -0.60128   -0.36229   -0.71212   1.52092   -0.60128   -0.36229   -0.71212   99.86877
128   1.52148   -0.60164   -0.36219   -0.71200   1.52148   -0.60164   -0.36219   -0.71200   99.85962
129   1.52148   -0.60167   -0.36140   -0.71239   1.52148   -0.60167   -0.36140   -0.71239   99.86877
130   1.52120   -0.60170   -0.36317   -0.71136   1.52120   -0.60170   -0.36317   -0.71136   99.85962
131   1.52134   -0.60170   -0.36232   -0.71194   1.52134   -0.60170   -0.36232   -0.71194   99.85046
132   1.52092   -0.60167   -0.36164   -0.71227   1.52092   -0.60167   -0.36164   -0.71227   99.87793
133   1.52063   -0.60182   -0.36177   -0.71206   1.52063   -0.60182   -0.36177   -0.71206   99.85962
134   1.52007   -0.60094   -0.36302   -0.71206   1.52007   -0.60094   -0.36302   -0.71206   99.82910
135   1.52021   -0.60237   -0.36134   -0.71172   1.52021   -0.60237   -0.36134   -0.71172   99.87793
136   1.52021   -0.60201   -0.36177   -0.71187   1.52021   -0.60201   -0.36177   -0.71187   99.89624
137   1.52049   -0.60152   -0.36235   -0.71200   1.52049   -0.60152   -0.36235   -0.71200   99.87793
138   1.52120   -0.60067   -0.36250   -0.71261   1.52120   -0.60067   -0.36250   -0.71261   99.85046
139   1.52106   -0.60131   -0.36262   -0.71203   1.52106   -0.60131   -0.36262   -0.71203   99.86877
140   1.52163   -0.60115   -0.36238   -0.71227   1.52163   -0.60115   -0.36238   -0.71227   99.86877
141   1.52191   -0.60182   -0.36201   -0.71194   1.52191   -0.60182   -0.36201   -0.71194   99.85962
142   1.52177   -0.60109   -0.36247   -0.71218   1.52177   -0.60109   -0.36247   -0.71218   99.86877
143   1.52106   -0.60149   -0.36171   -0.71233   1.52106   -0.60149   -0.36171   -0.71233   99.86877
144   1.52106   -0.60164   -0.36213   -0.71212   1.52106   -0.60164   -0.36213   -0.71212   99.86877
145   1.52077   -0.60192   -0.36225   -0.71166   1.52077   -0.60192   -0.36225   -0.71166   99.85046
146   1.52092   -0.60140   -0.36213   -0.71212   1.52092   -0.60140   -0.36213   -0.71212   99.85962
147   1.52077   -0.60012   -0.36247   -0.71316   1.52077   -0.60012   -0.36247   -0.71316   99.86877
148   1.52063   -0.60051   -0.36213   -0.71291   1.52063   -0.60051   -0.36213   -0.71291   99.90540
149   1.52120   -0.60170   -0.36207   -0.71197   1.52120   -0.60170   -0.36207   -0.71197   99.85962
150   1.52092   -0.60103   -0.36198   -0.71261   1.52092   -0.60103   -0.36198   -0.71261   99.85962
151   1.52134   -0.60179   -0.36229   -0.71181   1.52134   -0.60179   -0.36229   -0.71181   99.87793
152   1.52106   -0.60152   -0.36097   -0.71270   1.52106   -0.60152   -0.36097   -0.71270   99.85962
153   1.52148   -0.60170   -0.36222   -0.71194   1.52148   -0.60170   -0.36222   -0.71194   99.85046
154   1.52120   -0.60109   -0.36149   -0.71279   1.52120   -0.60109   -0.36149   -0.71279   99.87793
155   1.52021   -0.60161   -0.36225   -0.71197   1.52021   -0.60161   -0.36225   -0.71197   99.87793
156   1.52021   -0.60179   -0.36097   -0.71239   1.52021   -0.60179   -0.36097   -0.71239   99.87793
157   1.52063   -0.60149   -0.36167   -0.71233   1.52063   -0.60149   -0.36167   -0.71233   99.85962
158   1.52063   -0.60170   -0.36106   -0.71242   1.52063   -0.60170   -0.36106   -0.71242   99.89624
159   1.52106   -0.60094   -0.36210   -0.71264   1.52106   -0.60094   -0.36210   -0.71264   99.86877
