Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
130   3.78449   -0.39741   0.76556   0.50636   3.78449   -0.39741   0.76556   0.50636   100.02747
131   3.78338   -0.39613   0.76623   0.50636   3.78338   -0.39613   0.76623   0.50636   100.13123
132   3.78505   -0.39766   0.76534   0.50649   3.78505   -0.39766   0.76534   0.50649   100.05798
133   3.78393   -0.39818   0.76507   0.50615   3.78393   -0.39818   0.76507   0.50615   100.05798
134   3.78449   -0.39808   0.76513   0.50652   3.78449   -0.39808   0.76513   0.50652   100.01221
135   3.78561   -0.39808   0.76510   0.50652   3.78561   -0.39808   0.76510   0.50652   99.98474
136   3.78449   -0.39811   0.76461   0.50722   3.78449   -0.39811   0.76461   0.50722   100.04272
137   3.78449   -0.39720   0.76531   0.50679   3.78449   -0.39720   0.76531   0.50679   100.07324
138   3.78449   -0.39790   0.76473   0.50716   3.78449   -0.39790   0.76473   0.50716   99.98474
139   3.78393   -0.39753   0.76543   0.50664   3.78393   -0.39753   0.76543   0.50664   100.04272
140   3.78505   -0.39747   0.76498   0.50688   3.78505   -0.39747   0.76498   0.50688   100.05798
141   3.78393   -0.39769   0.76498   0.50697   3.78393   -0.39769   0.76498   0.50697   99.98474
142   3.78505   -0.39827   0.76455   0.50710   3.78505   -0.39827   0.76455   0.50710   100.00000
143   3.78338   -0.39845   0.76440   0.50740   3.78338   -0.39845   0.76440   0.50740   100.05798
144   3.78449   -0.39924   0.76351   0.50780   3.78449   -0.39924   0.76351   0.50780   100.05798
145   3.78449   -0.39781   0.76464   0.50737   3.78449   -0.39781   0.76464   0.50737   100.08850
146   3.78673   -0.39671   0.76510   0.50749   3.78673   -0.39671   0.76510   0.50749   100.00000
147   3.78673   -0.39723   0.76482   0.50755   3.78673   -0.39723   0.76482   0.50755   99.96948
148   3.78561   -0.39680   0.76482   0.50780   3.78561   -0.39680   0.76482   0.50780   100.02747
149   3.78449   -0.39738   0.76470   0.50764   3.78449   -0.39738   0.76470   0.50764   100.04272
150   3.78393   -0.39726   0.76485   0.50746   3.78393   -0.39726   0.76485   0.50746   100.07324
151   3.78393   -0.39793   0.76385   0.50829   3.78393   -0.39793   0.76385   0.50829   100.02747
152   3.78449   -0.39808   0.76461   0.50703   3.78449   -0.39808   0.76461   0.50703   100.04272
153   3.78505   -0.39760   0.76470   0.50764   3.78505   -0.39760   0.76470   0.50764   99.95422
154   3.78505   -0.39802   0.76397   0.50832   3.78505   -0.39802   0.76397   0.50832   100.02747
155   3.78505   -0.39686   0.76464   0.50810   3.78505   -0.39686   0.76464   0.50810   100.08850
156   3.78505   -0.39793   0.76428   0.50777   3.78505   -0.39793   0.76428   0.50777   100.05798
157   3.78505   -0.39845   0.76299   0.50923   3.78505   -0.39845   0.76299   0.50923   100.07324
158   3.78617   -0.39680   0.76449   0.50832   3.78617   -0.39680   0.76449   0.50832   100.04272
159   3.78505   -0.39808   0.76333   0.50917   3.78505   -0.39808   0.76333   0.50917   100.01221
160   3.78505   -0.39760   0.76363   0.50877   3.78505   -0.39760   0.76363   0.50877   99.98474
161   3.78393   -0.39778   0.76376   0.50893   3.78393   -0.39778   0.76376   0.50893   100.08850
162   3.78338   -0.39677   0.76394   0.50914   3.78338   -0.39677   0.76394   0.50914   100.07324
163   3.78169   -0.39729   0.76339   0.50963   3.78169   -0.39729   0.76339   0.50963   100.13123
164   3.78505   -0.39726   0.76354   0.50951   3.78505   -0.39726   0.76354   0.50951   100.01221
165   3.78673   -0.39784   0.76354   0.50923   3.78673   -0.39784   0.76354   0.50923   99.92371
166   3.78561   -0.39814   0.76257   0.51018   3.78561   -0.39814   0.76257   0.51018   100.01221
167   3.78617   -0.39756   0.76330   0.50966   3.78617   -0.39756   0.76330   0.50966   100.04272
168   3.78449   -0.39830   0.76254   0.50996   3.78449   -0.39830   0.76254   0.50996   100.04272
169   3.78561   -0.39805   0.76290   0.50981   3.78561   -0.39805   0.76290   0.50981   100.04272
170   3.78449   -0.39753   0.76312   0.50966   3.78449   -0.39753   0.76312   0.50966   100.08850
171   3.78338   -0.39854   0.76180   0.51088   3.78338   -0.39854   0.76180   0.51088   100.11597
172   3.78393   -0.39824   0.76269   0.50999   3.78393   -0.39824   0.76269   0.50999   100.08850
173   3.78393   -0.39866   0.76183   0.51106   3.78393   -0.39866   0.76183   0.51106   100.07324
174   3.78393   -0.39799   0.76232   0.51067   3.78393   -0.39799   0.76232   0.51067   100.04272
175   3.78449   -0.39741   0.76214   0.51131   3.78449   -0.39741   0.76214   0.51131   100.07324
176   3.78393   -0.39644   0.76272   0.51143   3.78393   -0.39644   0.76272   0.51143   100.08850
177   3.78449   -0.39747   0.76171   0.51180   3.78449   -0.39747   0.76171   0.51180   100.05798
178   3.78338   -0.39787   0.76186   0.51134   3.78338   -0.39787   0.76186   0.51134   100.13123
179   3.78617   -0.39830   0.76168   0.51164   3.78617   -0.39830   0.76168   0.51164   100.01221
180   3.78561   -0.39784   0.76183   0.51176   3.78561   -0.39784   0.76183   0.51176   100.02747
181   3.78338   -0.39738   0.76217   0.51149   3.78338   -0.39738   0.76217   0.51149   100.08850
182   3.78393   -0.39695   0.76211   0.51161   3.78393   -0.39695   0.76211   0.51161   100.08850
183   3.78505   -0.39760   0.76131   0.51244   3.78505   -0.39760   0.76131   0.51244   100.00000
184   3.78449   -0.39750   0.76128   0.51241   3.78449   -0.39750   0.76128   0.51241   100.07324
185   3.78449   -0.39808   0.76104   0.51256   3.78449   -0.39808   0.76104   0.51256   100.07324
186   3.78449   -0.39775   0.76101   0.51286   3.78449   -0.39775   0.76101   0.51286   100.05798
187   3.78617   -0.39808   0.76125   0.51228   3.78617   -0.39808   0.76125   0.51228   100.05798
188   3.78338   -0.39811   0.76049   0.51311   3.78338   -0.39811   0.76049   0.51311   100.14648
189   3.78505   -0.39766   0.76107   0.51265   3.78505   -0.39766   0.76107   0.51265   100.01221
190   3.78505   -0.39860   0.76083   0.51228   3.78505   -0.39860   0.76083   0.51228   100.08850
191   3.78393   -0.39726   0.76049   0.51387   3.78393   -0.39726   0.76049   0.51387   100.08850
192   3.78449   -0.39726   0.76064   0.51357   3.78449   -0.39726   0.76064   0.51357   100.04272
193   3.78393   -0.39802   0.76040   0.51353   3.78393   -0.39802   0.76040   0.51353   99.98474
194   3.78338   -0.39760   0.76089   0.51308   3.78338   -0.39760   0.76089   0.51308   100.01221
195   3.78281   -0.39775   0.76037   0.51384   3.78281   -0.39775   0.76037   0.51384   100.01221
196   3.78226   -0.39821   0.76000   0.51366   3.78226   -0.39821   0.76000   0.51366   100.14648
197   3.78505   -0.39760   0.76019   0.51399   3.78505   -0.39760   0.76019   0.51399   100.00000
198   3.78393   -0.39814   0.75988   0.51421   3.78393   -0.39814   0.75988   0.51421   100.07324
199   3.78505   -0.39735   0.76049   0.51390   3.78505   -0.39735   0.76049   0.51390   100.00000
200   3.78561   -0.39720   0.76031   0.51415   3.78561   -0.39720   0.76031   0.51415   100.00000
201   3.78505   -0.39735   0.76031   0.51411   3.78505   -0.39735   0.76031   0.51411   100.00000
202   3.78561   -0.39726   0.76061   0.51381   3.78561   -0.39726   0.76061   0.51381   99.98474
203   3.78449   -0.39863   0.75951   0.51451   3.78449   -0.39863   0.75951   0.51451   100.07324
204   3.78393   -0.39717   0.76052   0.51411   3.78393   -0.39717   0.76052   0.51411   100.02747
205   3.78338   -0.39863   0.75985   0.51399   3.78338   -0.39863   0.75985   0.51399   100.07324
206   3.78449   -0.39811   0.75945   0.51469   3.78449   -0.39811   0.75945   0.51469   100.02747
207   3.78617   -0.39811   0.76055   0.51332   3.78617   -0.39811   0.76055   0.51332   99.98474
208   3.78449   -0.39674   0.76064   0.51415   3.78449   -0.39674   0.76064   0.51415   100.13123
209   3.78393   -0.39799   0.75982   0.51451   3.78393   -0.39799   0.75982   0.51451   100.05798
210   3.78617   -0.39750   0.76006   0.51418   3.78617   -0.39750   0.76006   0.51418   99.93896
211   3.78393   -0.39830   0.75927   0.51469   3.78393   -0.39830   0.75927   0.51469   100.04272
212   3.78561   -0.39753   0.75997   0.51463   3.78561   -0.39753   0.75997   0.51463   100.01221
213   3.78449   -0.39885   0.75924   0.51457   3.78449   -0.39885   0.75924   0.51457   100.05798
214   3.78505   -0.39769   0.75982   0.51454   3.78505   -0.39769   0.75982   0.51454   100.04272
215   3.78561   -0.39799   0.75903   0.51555   3.78561   -0.39799   0.75903   0.51555   99.98474
216   3.78393   -0.39845   0.75951   0.51451   3.78393   -0.39845   0.75951   0.51451   100.08850
217   3.78617   -0.39869   0.75930   0.51454   3.78617   -0.39869   0.75930   0.51454   99.96948
218   3.78393   -0.39790   0.75967   0.51476   3.78393   -0.39790   0.75967   0.51476   100.00000
219   3.78393   -0.39781   0.76040   0.51372   3.78393   -0.39781   0.76040   0.51372   100.05798
220   3.78561   -0.39839   0.75991   0.51393   3.78561   -0.39839   0.75991   0.51393   100.02747
221   3.78281   -0.39793   0.75927   0.51515   3.78281   -0.39793   0.75927   0.51515   100.04272
222   3.78338   -0.39879   0.75881   0.51521   3.78338   -0.39879   0.75881   0.51521   100.11597
223   3.78449   -0.39744   0.75982   0.51488   3.78449   -0.39744   0.75982   0.51488   99.98474
224   3.78226   -0.39628   0.75997   0.51540   3.78226   -0.39628   0.75997   0.51540   100.13123
225   3.78393   -0.39741   0.75991   0.51473   3.78393   -0.39741   0.75991   0.51473   100.04272
226   3.78393   -0.39827   0.75951   0.51460   3.78393   -0.39827   0.75951   0.51460   100.05798
227   3.78393   -0.39805   0.75942   0.51491   3.78393   -0.39805   0.75942   0.51491   100.07324
228   3.78617   -0.39778   0.75924   0.51518   3.78617   -0.39778   0.75924   0.51518   99.96948
229   3.78449   -0.39854   0.75939   0.51448   3.78449   -0.39854   0.75939   0.51448   100.04272
230   3.78449   -0.39790   0.75933   0.51527   3.78449   -0.39790   0.75933   0.51527   100.01221
231   3.78393   -0.39772   0.75976   0.51460   3.78393   -0.39772   0.75976   0.51460   100.05798
232   3.78393   -0.39799   0.75930   0.51503   3.78393   -0.39799   0.75930   0.51503   100.08850
233   3.78449   -0.39827   0.75973   0.51415   3.78449   -0.39827   0.75973   0.51415   100.07324
234   3.78281   -0.39772   0.76009   0.51430   3.78281   -0.39772   0.76009   0.51430   100.05798
235   3.78449   -0.39872   0.75954   0.51427   3.78449   -0.39872   0.75954   0.51427   100.04272
236   3.78393   -0.39863   0.75961   0.51427   3.78393   -0.39863   0.75961   0.51427   100.02747
237   3.78281   -0.39900   0.75927   0.51430   3.78281   -0.39900   0.75927   0.51430   100.11597
238   3.78449   -0.39839   0.75967   0.51445   3.78449   -0.39839   0.75967   0.51445   100.00000
239   3.78449   -0.39784   0.75930   0.51549   3.78449   -0.39784   0.75930   0.51549   100.04272
240   3.78561   -0.39772   0.75961   0.51494   3.78561   -0.39772   0.75961   0.51494   100.04272
241   3.78505   -0.39818   0.75979   0.51430   3.78505   -0.39818   0.75979   0.51430   100.02747
242   3.78505   -0.39793   0.75958   0.51494   3.78505   -0.39793   0.75958   0.51494   100.05798
243   3.78393   -0.39763   0.75991   0.51445   3.78393   -0.39763   0.75991   0.51445   100.08850
244   3.78338   -0.39863   0.75945   0.51439   3.78338   -0.39863   0.75945   0.51439   100.07324
245   3.78505   -0.39732   0.76022   0.51442   3.78505   -0.39732   0.76022   0.51442   100.01221
246   3.78393   -0.39793   0.75982   0.51436   3.78393   -0.39793   0.75982   0.51436   100.01221
247   3.78393   -0.39943   0.75961   0.51353   3.78393   -0.39943   0.75961   0.51353   100.02747
248   3.78338   -0.39863   0.75939   0.51473   3.78338   -0.39863   0.75939   0.51473   100.01221
249   3.78393   -0.39839   0.76016   0.51344   3.78393   -0.39839   0.76016   0.51344   100.10071
250   3.78505   -0.39827   0.75958   0.51427   3.78505   -0.39827   0.75958   0.51427   100.08850
251   3.78393   -0.39705   0.76000   0.51485   3.78393   -0.39705   0.76000   0.51485   100.07324
252   3.78505   -0.39634   0.76031   0.51500   3.78505   -0.39634   0.76031   0.51500   100.07324
253   3.78449   -0.39735   0.75985   0.51476   3.78449   -0.39735   0.75985   0.51476   100.07324
254   3.78449   -0.39839   0.75936   0.51469   3.78449   -0.39839   0.75936   0.51469   100.05798
255   3.78338   -0.39857   0.75979   0.51378   3.78338   -0.39857   0.75979   0.51378   100.14648
256   3.78338   -0.39943   0.75942   0.51375   3.78338   -0.39943   0.75942   0.51375   100.04272
257   3.78393   -0.39869   0.75936   0.51430   3.78393   -0.39869   0.75936   0.51430   100.05798
258   3.78393   -0.39866   0.75958   0.51427   3.78393   -0.39866   0.75958   0.51427   100.04272
259   3.78561   -0.39866   0.75936   0.51454   3.78561   -0.39866   0.75936   0.51454   99.96948
260   3.78617   -0.39805   0.76019   0.51378   3.78617   -0.39805   0.76019   0.51378   99.93896
261   3.78449   -0.39839   0.75936   0.51469   3.78449   -0.39839   0.75936   0.51469   100.05798
262   3.78561   -0.39808   0.75951   0.51479   3.78561   -0.39808   0.75951   0.51479   100.01221
263   3.78505   -0.39753   0.75961   0.51503   3.78505   -0.39753   0.75961   0.51503   100.02747
264   3.78393   -0.39772   0.75924   0.51534   3.78393   -0.39772   0.75924   0.51534   100.08850
265   3.78449   -0.39814   0.75930   0.51500   3.78449   -0.39814   0.75930   0.51500   100.05798
266   3.78561   -0.39821   0.75991   0.51399   3.78561   -0.39821   0.75991   0.51399   100.00000
267   3.78393   -0.39872   0.75939   0.51442   3.78393   -0.39872   0.75939   0.51442   100.08850
268   3.78449   -0.39918   0.75887   0.51488   3.78449   -0.39918   0.75887   0.51488   100.07324
269   3.78281   -0.39747   0.75970   0.51512   3.78281   -0.39747   0.75970   0.51512   100.08850
270   3.78393   -0.39680   0.75933   0.51582   3.78393   -0.39680   0.75933   0.51582   100.05798
271   3.78505   -0.39598   0.75997   0.51561   3.78505   -0.39598   0.75997   0.51561   100.07324
272   3.78561   -0.39702   0.75912   0.51640   3.78561   -0.39702   0.75912   0.51640   100.01221
273   3.78673   -0.39708   0.75991   0.51494   3.78673   -0.39708   0.75991   0.51494   99.98474
274   3.78338   -0.39949   0.75829   0.51534   3.78338   -0.39949   0.75829   0.51534   100.05798
275   3.78338   -0.39842   0.75878   0.51576   3.78338   -0.39842   0.75878   0.51576   100.05798
276   3.78226   -0.39836   0.75881   0.51537   3.78226   -0.39836   0.75881   0.51537   100.07324
277   3.78393   -0.39845   0.75893   0.51537   3.78393   -0.39845   0.75893   0.51537   100.05798
278   3.78505   -0.39821   0.75909   0.51531   3.78505   -0.39821   0.75909   0.51531   99.95422
279   3.78338   -0.39842   0.75900   0.51549   3.78338   -0.39842   0.75900   0.51549   100.08850
280   3.78449   -0.39824   0.75893   0.51564   3.78449   -0.39824   0.75893   0.51564   100.00000
281   3.78449   -0.39732   0.75909   0.51601   3.78449   -0.39732   0.75909   0.51601   100.02747
282   3.78449   -0.39647   0.75976   0.51576   3.78449   -0.39647   0.75976   0.51576   100.07324
283   3.78449   -0.39683   0.75884   0.51646   3.78449   -0.39683   0.75884   0.51646   100.10071
284   3.78393   -0.39647   0.75958   0.51598   3.78393   -0.39647   0.75958   0.51598   100.08850
