Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
267   3.78561   -0.39537   0.76836   0.50349   3.78561   -0.39537   0.76836   0.50349   100.00000
268   3.78505   -0.39610   0.76775   0.50377   3.78505   -0.39610   0.76775   0.50377   100.04272
269   3.78449   -0.39619   0.76742   0.50441   3.78449   -0.39619   0.76742   0.50441   100.00000
270   3.78281   -0.39570   0.76836   0.50343   3.78281   -0.39570   0.76836   0.50343   100.05798
271   3.78673   -0.39540   0.76861   0.50316   3.78673   -0.39540   0.76861   0.50316   100.02747
272   3.78505   -0.39531   0.76876   0.50298   3.78505   -0.39531   0.76876   0.50298   100.10071
273   3.78449   -0.39579   0.76833   0.50340   3.78449   -0.39579   0.76833   0.50340   100.07324
274   3.78393   -0.39558   0.76821   0.50359   3.78393   -0.39558   0.76821   0.50359   100.07324
275   3.78393   -0.39473   0.76846   0.50383   3.78393   -0.39473   0.76846   0.50383   100.08850
276   3.78449   -0.39595   0.76852   0.50301   3.78449   -0.39595   0.76852   0.50301   100.05798
277   3.78393   -0.39595   0.76794   0.50386   3.78393   -0.39595   0.76794   0.50386   100.04272
278   3.78449   -0.39610   0.76827   0.50285   3.78449   -0.39610   0.76827   0.50285   100.02747
279   3.78281   -0.39549   0.76861   0.50325   3.78281   -0.39549   0.76861   0.50325   100.04272
280   3.78561   -0.39677   0.76812   0.50270   3.78561   -0.39677   0.76812   0.50270   100.04272
281   3.78673   -0.39570   0.76882   0.50267   3.78673   -0.39570   0.76882   0.50267   100.04272
282   3.78561   -0.39640   0.76849   0.50258   3.78561   -0.39640   0.76849   0.50258   100.01221
283   3.78561   -0.39766   0.76782   0.50288   3.78561   -0.39766   0.76782   0.50288   100.00000
284   3.78561   -0.39583   0.76901   0.50230   3.78561   -0.39583   0.76901   0.50230   100.02747
