Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
122   0.08515   0.64168   0.60726   -0.46855   0.08515   0.64168   0.60726   -0.46855   100.36316
123   0.08518   0.64180   0.60677   -0.46919   0.08518   0.64180   0.60677   -0.46919   100.41809
124   0.08517   0.64211   0.60689   -0.46858   0.08517   0.64211   0.60689   -0.46858   100.46082
125   0.08525   0.64214   0.60747   -0.46773   0.08525   0.64214   0.60747   -0.46773   100.42725
126   0.08528   0.64165   0.60817   -0.46754   0.08528   0.64165   0.60817   -0.46754   100.35400
127   0.08515   0.64214   0.60756   -0.46776   0.08515   0.64214   0.60756   -0.46776   100.47302
128   0.08526   0.64165   0.60768   -0.46821   0.08526   0.64165   0.60768   -0.46821   100.49133
129   0.08535   0.64132   0.60790   -0.46834   0.08535   0.64132   0.60790   -0.46834   100.30823
130   0.08536   0.64150   0.60793   -0.46812   0.08536   0.64150   0.60793   -0.46812   100.39673
131   0.08522   0.64183   0.60796   -0.46748   0.08522   0.64183   0.60796   -0.46748   100.51270
132   0.08509   0.64162   0.60768   -0.46831   0.08509   0.64162   0.60768   -0.46831   100.43945
133   0.08513   0.64177   0.60808   -0.46770   0.08513   0.64177   0.60808   -0.46770   100.31128
134   0.08491   0.64165   0.60869   -0.46702   0.08491   0.64165   0.60869   -0.46702   100.47302
135   0.08477   0.64190   0.60796   -0.46748   0.08477   0.64190   0.60796   -0.46748   100.51575
136   0.08489   0.64263   0.60753   -0.46733   0.08489   0.64263   0.60753   -0.46733   100.40894
137   0.08487   0.64135   0.60875   -0.46721   0.08487   0.64135   0.60875   -0.46721   100.40894
138   0.08480   0.64098   0.60894   -0.46757   0.08480   0.64098   0.60894   -0.46757   100.49438
139   0.08470   0.64220   0.60775   -0.46724   0.08470   0.64220   0.60775   -0.46724   100.47302
140   0.08477   0.64196   0.60805   -0.46721   0.08477   0.64196   0.60805   -0.46721   100.38757
141   0.08469   0.64141   0.60878   -0.46712   0.08469   0.64141   0.60878   -0.46712   100.51880
142   0.08463   0.64293   0.60674   -0.46764   0.08463   0.64293   0.60674   -0.46764   100.45166
143   0.08472   0.64156   0.60787   -0.46797   0.08472   0.64156   0.60787   -0.46797   100.36621
144   0.08479   0.64238   0.60665   -0.46861   0.08479   0.64238   0.60665   -0.46861   100.46387
145   0.08473   0.64241   0.60671   -0.46843   0.08473   0.64241   0.60671   -0.46843   100.54016
146   0.08490   0.64220   0.60762   -0.46754   0.08490   0.64220   0.60762   -0.46754   100.43030
147   0.08498   0.64248   0.60710   -0.46770   0.08498   0.64248   0.60710   -0.46770   100.39673
148   0.08487   0.64147   0.60772   -0.46828   0.08487   0.64147   0.60772   -0.46828   100.57983
149   0.08486   0.64156   0.60759   -0.46834   0.08486   0.64156   0.60759   -0.46834   100.49438
150   0.08505   0.64266   0.60649   -0.46828   0.08505   0.64266   0.60649   -0.46828   100.31128
151   0.08509   0.64196   0.60759   -0.46800   0.08509   0.64196   0.60759   -0.46800   100.38452
152   0.08503   0.64257   0.60677   -0.46812   0.08503   0.64257   0.60677   -0.46812   100.48218
153   0.08511   0.64275   0.60723   -0.46736   0.08511   0.64275   0.60723   -0.46736   100.43945
154   0.08506   0.64223   0.60701   -0.46828   0.08506   0.64223   0.60701   -0.46828   100.39673
