Time (ns)	Amplitude (dB)	
-5.05672818E+000	-1.18029615E+002	
-5.03601487E+000	-1.17527036E+002	
-5.01530157E+000	-1.17456525E+002	
-4.99458826E+000	-1.17383992E+002	
-4.97387496E+000	-1.17322449E+002	
-4.95316165E+000	-1.17313784E+002	
-4.93244834E+000	-1.17585737E+002	
-4.91173504E+000	-1.17391431E+002	
-4.89102173E+000	-1.17559591E+002	
-4.87030843E+000	-1.17582899E+002	
-4.84959512E+000	-1.17741315E+002	
-4.82888182E+000	-1.17692457E+002	
-4.80816851E+000	-1.17972989E+002	
-4.78745521E+000	-1.17900010E+002	
-4.76674190E+000	-1.17847627E+002	
-4.74602860E+000	-1.18058024E+002	
-4.72531529E+000	-1.18049333E+002	
-4.70460199E+000	-1.17949329E+002	
-4.68388868E+000	-1.18063734E+002	
-4.66317538E+000	-1.18299664E+002	
-4.64246207E+000	-1.17968038E+002	
-4.62174877E+000	-1.18062145E+002	
-4.60103546E+000	-1.17957364E+002	
-4.58032215E+000	-1.18047158E+002	
-4.55960885E+000	-1.17866588E+002	
-4.53889554E+000	-1.17873773E+002	
-4.51818224E+000	-1.17841823E+002	
-4.49746893E+000	-1.17942327E+002	
-4.47675563E+000	-1.17686321E+002	
-4.45604232E+000	-1.17755083E+002	
-4.43532902E+000	-1.17984696E+002	
-4.41461571E+000	-1.18049668E+002	
-4.39390241E+000	-1.18145370E+002	
-4.37318910E+000	-1.18286136E+002	
-4.35247580E+000	-1.18230698E+002	
-4.33176249E+000	-1.17991141E+002	
-4.31104919E+000	-1.17568249E+002	
-4.29033588E+000	-1.17403122E+002	
-4.26962257E+000	-1.17557986E+002	
-4.24890927E+000	-1.17672541E+002	
-4.22819596E+000	-1.17829255E+002	
-4.20748266E+000	-1.18103153E+002	
-4.18676935E+000	-1.18261690E+002	
-4.16605605E+000	-1.18296660E+002	
-4.14534274E+000	-1.18004094E+002	
-4.12462944E+000	-1.18071768E+002	
-4.10391613E+000	-1.17955014E+002	
-4.08320283E+000	-1.17910050E+002	
-4.06248952E+000	-1.17814904E+002	
-4.04177622E+000	-1.18074663E+002	
-4.02106291E+000	-1.18125078E+002	
-4.00034961E+000	-1.18407087E+002	
-3.97963630E+000	-1.17854603E+002	
-3.95892299E+000	-1.17938332E+002	
-3.93820969E+000	-1.17921496E+002	
-3.91749638E+000	-1.17790662E+002	
-3.89678308E+000	-1.17829612E+002	
-3.87606977E+000	-1.18122330E+002	
-3.85535647E+000	-1.17817723E+002	
-3.83464316E+000	-1.17803455E+002	
-3.81392986E+000	-1.17595433E+002	
-3.79321655E+000	-1.17358620E+002	
-3.77250325E+000	-1.17443159E+002	
-3.75178994E+000	-1.17618368E+002	
-3.73107664E+000	-1.17709970E+002	
-3.71036333E+000	-1.17816181E+002	
-3.68965003E+000	-1.17871877E+002	
-3.66893672E+000	-1.17613469E+002	
-3.64822342E+000	-1.17595993E+002	
-3.62751011E+000	-1.17475631E+002	
-3.60679680E+000	-1.17563145E+002	
-3.58608350E+000	-1.17686669E+002	
-3.56537019E+000	-1.17670981E+002	
-3.54465689E+000	-1.17763573E+002	
-3.52394358E+000	-1.17865421E+002	
-3.50323028E+000	-1.17668121E+002	
-3.48251697E+000	-1.17829930E+002	
-3.46180367E+000	-1.17969959E+002	
-3.44109036E+000	-1.17881578E+002	
-3.42037706E+000	-1.17906307E+002	
-3.39966375E+000	-1.18070039E+002	
-3.37895045E+000	-1.18050477E+002	
-3.35823714E+000	-1.17996274E+002	
-3.33752384E+000	-1.17960445E+002	
-3.31681053E+000	-1.18118276E+002	
-3.29609722E+000	-1.18013378E+002	
-3.27538392E+000	-1.18046623E+002	
-3.25467061E+000	-1.18351236E+002	
-3.23395731E+000	-1.18459503E+002	
-3.21324400E+000	-1.18485054E+002	
-3.19253070E+000	-1.18661444E+002	
-3.17181739E+000	-1.18369904E+002	
-3.15110409E+000	-1.18211234E+002	
-3.13039078E+000	-1.17965954E+002	
-3.10967748E+000	-1.17855138E+002	
-3.08896417E+000	-1.17662398E+002	
-3.06825087E+000	-1.17716380E+002	
-3.04753756E+000	-1.17666874E+002	
-3.02682426E+000	-1.17834302E+002	
-3.00611095E+000	-1.17701205E+002	
-2.98539764E+000	-1.17821307E+002	
-2.96468434E+000	-1.17815712E+002	
-2.94397103E+000	-1.17665360E+002	
-2.92325773E+000	-1.17658441E+002	
-2.90254442E+000	-1.17941208E+002	
-2.88183112E+000	-1.17921511E+002	
-2.86111781E+000	-1.17911025E+002	
-2.84040451E+000	-1.18089737E+002	
-2.81969120E+000	-1.17712248E+002	
-2.79897790E+000	-1.17529592E+002	
-2.77826459E+000	-1.17695820E+002	
-2.75755129E+000	-1.17764196E+002	
-2.73683798E+000	-1.17689372E+002	
-2.71612468E+000	-1.18002627E+002	
-2.69541137E+000	-1.18192475E+002	
-2.67469807E+000	-1.18098776E+002	
-2.65398476E+000	-1.18315565E+002	
-2.63327145E+000	-1.18467054E+002	
-2.61255815E+000	-1.18825146E+002	
-2.59184484E+000	-1.18690324E+002	
-2.57113154E+000	-1.18162525E+002	
-2.55041823E+000	-1.18038850E+002	
-2.52970493E+000	-1.17867122E+002	
-2.50899162E+000	-1.17388261E+002	
-2.48827832E+000	-1.17366846E+002	
-2.46756501E+000	-1.17918770E+002	
-2.44685171E+000	-1.17771314E+002	
-2.42613840E+000	-1.17714171E+002	
-2.40542510E+000	-1.17946850E+002	
-2.38471179E+000	-1.17890714E+002	
-2.36399849E+000	-1.17633663E+002	
-2.34328518E+000	-1.17665440E+002	
-2.32257187E+000	-1.18120878E+002	
-2.30185857E+000	-1.18006167E+002	
-2.28114526E+000	-1.18142212E+002	
-2.26043196E+000	-1.18269154E+002	
-2.23971865E+000	-1.18197603E+002	
-2.21900535E+000	-1.18143559E+002	
-2.19829204E+000	-1.18234400E+002	
-2.17757874E+000	-1.18234085E+002	
-2.15686543E+000	-1.18180691E+002	
-2.13615213E+000	-1.18060686E+002	
-2.11543882E+000	-1.17891521E+002	
-2.09472552E+000	-1.17740789E+002	
-2.07401221E+000	-1.17628906E+002	
-2.05329891E+000	-1.17867165E+002	
-2.03258560E+000	-1.18074134E+002	
-2.01187229E+000	-1.18076985E+002	
-1.99115899E+000	-1.18109872E+002	
-1.97044568E+000	-1.18096239E+002	
-1.94973238E+000	-1.18018665E+002	
-1.92901907E+000	-1.18009860E+002	
-1.90830577E+000	-1.17962540E+002	
-1.88759246E+000	-1.18143216E+002	
-1.86687916E+000	-1.17763619E+002	
-1.84616585E+000	-1.17516972E+002	
-1.82545255E+000	-1.17754806E+002	
-1.80473924E+000	-1.17701584E+002	
-1.78402594E+000	-1.17619874E+002	
-1.76331263E+000	-1.17855160E+002	
-1.74259933E+000	-1.17868058E+002	
-1.72188602E+000	-1.17688636E+002	
-1.70117272E+000	-1.17604059E+002	
-1.68045941E+000	-1.17863053E+002	
-1.65974610E+000	-1.18070318E+002	
-1.63903280E+000	-1.17993064E+002	
-1.61831949E+000	-1.18232883E+002	
-1.59760619E+000	-1.18322269E+002	
-1.57689288E+000	-1.18253456E+002	
-1.55617958E+000	-1.18263901E+002	
-1.53546627E+000	-1.18061119E+002	
-1.51475297E+000	-1.18130695E+002	
-1.49403966E+000	-1.18402315E+002	
-1.47332636E+000	-1.18180119E+002	
-1.45261305E+000	-1.18036226E+002	
-1.43189975E+000	-1.18275063E+002	
-1.41118644E+000	-1.18196778E+002	
-1.39047314E+000	-1.18089466E+002	
-1.36975983E+000	-1.18130664E+002	
-1.34904652E+000	-1.18219305E+002	
-1.32833322E+000	-1.18218572E+002	
-1.30761991E+000	-1.18086824E+002	
-1.28690661E+000	-1.17927571E+002	
-1.26619330E+000	-1.17923581E+002	
-1.24548000E+000	-1.17924390E+002	
-1.22476669E+000	-1.17753373E+002	
-1.20405339E+000	-1.17604892E+002	
-1.18334008E+000	-1.17853249E+002	
-1.16262678E+000	-1.17870176E+002	
-1.14191347E+000	-1.17784487E+002	
-1.12120017E+000	-1.17757985E+002	
-1.10048686E+000	-1.17791741E+002	
-1.07977356E+000	-1.17577033E+002	
-1.05906025E+000	-1.17862984E+002	
-1.03834694E+000	-1.18039845E+002	
-1.01763364E+000	-1.18189452E+002	
-9.96920334E-001	-1.18011405E+002	
-9.76207029E-001	-1.18212912E+002	
-9.55493724E-001	-1.18114262E+002	
-9.34780418E-001	-1.18176470E+002	
-9.14067113E-001	-1.18371000E+002	
-8.93353808E-001	-1.18450264E+002	
-8.72640502E-001	-1.18356742E+002	
-8.51927197E-001	-1.18345154E+002	
-8.31213892E-001	-1.18058289E+002	
-8.10500586E-001	-1.17704195E+002	
-7.89787281E-001	-1.17240555E+002	
-7.69073976E-001	-1.17069085E+002	
-7.48360671E-001	-1.17048752E+002	
-7.27647365E-001	-1.17264833E+002	
-7.06934060E-001	-1.17516982E+002	
-6.86220755E-001	-1.17948185E+002	
-6.65507449E-001	-1.18018052E+002	
-6.44794144E-001	-1.18004022E+002	
-6.24080839E-001	-1.17972564E+002	
-6.03367533E-001	-1.18082726E+002	
-5.82654228E-001	-1.18296124E+002	
-5.61940923E-001	-1.18355586E+002	
-5.41227617E-001	-1.18459690E+002	
-5.20514312E-001	-1.18365826E+002	
-4.99801007E-001	-1.18226970E+002	
-4.79087701E-001	-1.18355739E+002	
-4.58374396E-001	-1.18515546E+002	
-4.37661091E-001	-1.18420704E+002	
-4.16947785E-001	-1.18435953E+002	
-3.96234480E-001	-1.18380859E+002	
-3.75521175E-001	-1.17959210E+002	
-3.54807869E-001	-1.17648628E+002	
-3.34094564E-001	-1.17469604E+002	
-3.13381259E-001	-1.17428247E+002	
-2.92667954E-001	-1.17550749E+002	
-2.71954648E-001	-1.17670467E+002	
-2.51241343E-001	-1.17978894E+002	
-2.30528038E-001	-1.18020653E+002	
-2.09814732E-001	-1.18093923E+002	
-1.89101427E-001	-1.17865465E+002	
-1.68388122E-001	-1.17920534E+002	
-1.47674816E-001	-1.17937469E+002	
-1.26961511E-001	-1.18211953E+002	
-1.06248206E-001	-1.18267177E+002	
-8.55349003E-002	-1.18444259E+002	
-6.48215950E-002	-9.75725314E+001	
-4.41082897E-002	-9.19806835E+001	
-2.33949844E-002	-9.19802210E+001	
-2.68167905E-003	-9.19800875E+001	
1.80316263E-002	-9.19798384E+001	
3.87449316E-002	-9.46418236E+001	
5.94582369E-002	-1.17811496E+002	
8.01715422E-002	-1.17796016E+002	
1.00884848E-001	-1.18032648E+002	
1.21598153E-001	-1.18321632E+002	
1.42311458E-001	-1.18449971E+002	
1.63024763E-001	-1.18530869E+002	
1.83738069E-001	-1.18389297E+002	
2.04451374E-001	-1.18015877E+002	
2.25164679E-001	-1.17895807E+002	
2.45877985E-001	-1.17759052E+002	
2.66591290E-001	-1.17611147E+002	
2.87304595E-001	-1.17710466E+002	
3.08017901E-001	-1.17751587E+002	
3.28731206E-001	-1.17853137E+002	
3.49444511E-001	-1.18175330E+002	
3.70157817E-001	-1.18295144E+002	
3.90871122E-001	-1.18244165E+002	
4.11584427E-001	-1.18307764E+002	
4.32297733E-001	-1.18116821E+002	
4.53011038E-001	-1.18100323E+002	
4.73724343E-001	-1.18325934E+002	
4.94437649E-001	-1.18520246E+002	
5.15150954E-001	-1.18379137E+002	
5.35864259E-001	-1.18471787E+002	
5.56577565E-001	-1.18128827E+002	
5.77290870E-001	-1.17829651E+002	
5.98004175E-001	-1.17843098E+002	
6.18717481E-001	-1.17763897E+002	
6.39430786E-001	-1.17651140E+002	
6.60144091E-001	-1.17712585E+002	
6.80857396E-001	-1.17898027E+002	
7.01570702E-001	-1.18101106E+002	
7.22284007E-001	-1.18153139E+002	
7.42997312E-001	-1.18248648E+002	
7.63710618E-001	-1.18375617E+002	
7.84423923E-001	-1.18204426E+002	
8.05137228E-001	-1.17966864E+002	
8.25850534E-001	-1.18021284E+002	
8.46563839E-001	-1.18189384E+002	
8.67277144E-001	-1.18095843E+002	
8.87990450E-001	-1.18128368E+002	
9.08703755E-001	-1.17957243E+002	
9.29417060E-001	-1.17839403E+002	
9.50130366E-001	-1.17697580E+002	
9.70843671E-001	-1.17867729E+002	
9.91556976E-001	-1.18097400E+002	
1.01227028E+000	-1.18274271E+002	
1.03298359E+000	-1.18355095E+002	
1.05369689E+000	-1.18333541E+002	
1.07441020E+000	-1.18012174E+002	
1.09512350E+000	-1.17784396E+002	
1.11583681E+000	-1.17791452E+002	
1.13655011E+000	-1.17702466E+002	
1.15726342E+000	-1.18033703E+002	
1.17797672E+000	-1.18366235E+002	
1.19869003E+000	-1.18531218E+002	
1.21940333E+000	-1.18632371E+002	
1.24011664E+000	-1.18596423E+002	
1.26082995E+000	-1.18374432E+002	
1.28154325E+000	-1.18214900E+002	
1.30225656E+000	-1.18162792E+002	
1.32296986E+000	-1.18161573E+002	
1.34368317E+000	-1.18159242E+002	
1.36439647E+000	-1.18105648E+002	
1.38510978E+000	-1.18241224E+002	
1.40582308E+000	-1.18181048E+002	
1.42653639E+000	-1.18312563E+002	
1.44724969E+000	-1.18302241E+002	
1.46796300E+000	-1.18374174E+002	
1.48867630E+000	-1.18360326E+002	
1.50938961E+000	-1.18515245E+002	
1.53010291E+000	-1.18505918E+002	
1.55081622E+000	-1.18180619E+002	
1.57152953E+000	-1.17814947E+002	
1.59224283E+000	-1.17730113E+002	
1.61295614E+000	-1.17462103E+002	
1.63366944E+000	-1.17448958E+002	
1.65438275E+000	-1.17876867E+002	
1.67509605E+000	-1.17980272E+002	
1.69580936E+000	-1.17881862E+002	
1.71652266E+000	-1.17917935E+002	
1.73723597E+000	-1.17885036E+002	
1.75794927E+000	-1.17841410E+002	
1.77866258E+000	-1.17915399E+002	
1.79937588E+000	-1.18206889E+002	
1.82008919E+000	-1.18195289E+002	
1.84080249E+000	-1.18212798E+002	
1.86151580E+000	-1.18423993E+002	
1.88222910E+000	-1.18493184E+002	
1.90294241E+000	-1.18290394E+002	
1.92365572E+000	-1.18335715E+002	
1.94436902E+000	-1.18321262E+002	
1.96508233E+000	-1.18102543E+002	
1.98579563E+000	-1.18143013E+002	
2.00650894E+000	-1.18491593E+002	
2.02722224E+000	-1.18633945E+002	
2.04793555E+000	-1.18525261E+002	
2.06864885E+000	-1.18574313E+002	
2.08936216E+000	-1.18311244E+002	
2.11007546E+000	-1.17945404E+002	
2.13078877E+000	-1.17934385E+002	
2.15150207E+000	-1.17774505E+002	
2.17221538E+000	-1.17846494E+002	
2.19292868E+000	-1.18112101E+002	
2.21364199E+000	-1.18157505E+002	
2.23435530E+000	-1.18184544E+002	
2.25506860E+000	-1.18306483E+002	
2.27578191E+000	-1.18093156E+002	
2.29649521E+000	-1.18118153E+002	
2.31720852E+000	-1.18155762E+002	
2.33792182E+000	-1.18165836E+002	
2.35863513E+000	-1.18347372E+002	
2.37934843E+000	-1.18198659E+002	
2.40006174E+000	-1.18360814E+002	
2.42077504E+000	-1.18418180E+002	
2.44148835E+000	-1.18471169E+002	
2.46220165E+000	-1.18535963E+002	
2.48291496E+000	-1.18525082E+002	
2.50362826E+000	-1.18589474E+002	
2.52434157E+000	-1.18804734E+002	
2.54505488E+000	-1.18795792E+002	
2.56576818E+000	-1.18872366E+002	
2.58648149E+000	-1.18785049E+002	
2.60719479E+000	-1.18511264E+002	
2.62790810E+000	-1.18483905E+002	
2.64862140E+000	-1.18202368E+002	
2.66933471E+000	-1.17972369E+002	
2.69004801E+000	-1.18079006E+002	
2.71076132E+000	-1.17950487E+002	
2.73147462E+000	-1.17771242E+002	
2.75218793E+000	-1.18012906E+002	
2.77290123E+000	-1.18170041E+002	
2.79361454E+000	-1.18084300E+002	
2.81432784E+000	-1.18105646E+002	
2.83504115E+000	-1.17827348E+002	
2.85575445E+000	-1.17911508E+002	
2.87646776E+000	-1.18064145E+002	
2.89718107E+000	-1.18039200E+002	
2.91789437E+000	-1.18215287E+002	
2.93860768E+000	-1.18531697E+002	
2.95932098E+000	-1.18439181E+002	
2.98003429E+000	-1.18442650E+002	
3.00074759E+000	-1.18672238E+002	
3.02146090E+000	-1.18465377E+002	
3.04217420E+000	-1.18395002E+002	
3.06288751E+000	-1.18329066E+002	
3.08360081E+000	-1.18195878E+002	
3.10431412E+000	-1.18133765E+002	
3.12502742E+000	-1.18293649E+002	
3.14574073E+000	-1.18575318E+002	
3.16645403E+000	-1.18576906E+002	
3.18716734E+000	-1.18863342E+002	
3.20788065E+000	-1.18715886E+002	
3.22859395E+000	-1.18694663E+002	
3.24930726E+000	-1.18628637E+002	
3.27002056E+000	-1.18811418E+002	
3.29073387E+000	-1.18828511E+002	
3.31144717E+000	-1.19090971E+002	
3.33216048E+000	-1.19230545E+002	
3.35287378E+000	-1.19215892E+002	
3.37358709E+000	-1.19179992E+002	
3.39430039E+000	-1.18929880E+002	
3.41501370E+000	-1.18712096E+002	
3.43572700E+000	-1.18455613E+002	
3.45644031E+000	-1.18273128E+002	
3.47715361E+000	-1.18060594E+002	
3.49786692E+000	-1.18214574E+002	
3.51858023E+000	-1.18346802E+002	
3.53929353E+000	-1.18383737E+002	
3.56000684E+000	-1.18274354E+002	
3.58072014E+000	-1.18302135E+002	
3.60143345E+000	-1.18254459E+002	
3.62214675E+000	-1.18003214E+002	
3.64286006E+000	-1.17945987E+002	
3.66357336E+000	-1.18025977E+002	
3.68428667E+000	-1.17975936E+002	
3.70499997E+000	-1.18042246E+002	
3.72571328E+000	-1.18381864E+002	
3.74642658E+000	-1.18623584E+002	
3.76713989E+000	-1.18545094E+002	
3.78785319E+000	-1.18444538E+002	
3.80856650E+000	-1.18180858E+002	
3.82927980E+000	-1.17826688E+002	
3.84999311E+000	-1.17330770E+002	
3.87070642E+000	-1.17449629E+002	
3.89141972E+000	-1.17497304E+002	
3.91213303E+000	-1.17606185E+002	
3.93284633E+000	-1.17882749E+002	
