Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:34:5 9/1/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
110   1.08159   -0.04547   0.88327   -0.46672   1.08159   -0.04547   0.88327   -0.46672   96.45386
111   1.08232   -0.04462   0.88336   -0.46678   1.08232   -0.04462   0.88336   -0.46678   96.41418
112   1.08232   -0.04532   0.88299   -0.46727   1.08232   -0.04532   0.88299   -0.46727   96.38062
113   1.08188   -0.04617   0.88278   -0.46764   1.08188   -0.04617   0.88278   -0.46764   96.43250
114   1.08232   -0.04614   0.88260   -0.46794   1.08232   -0.04614   0.88260   -0.46794   96.44165
115   1.08275   -0.04651   0.88275   -0.46767   1.08275   -0.04651   0.88275   -0.46767   96.41113
116   1.08304   -0.04709   0.88290   -0.46727   1.08304   -0.04709   0.88290   -0.46727   96.39893
117   1.08304   -0.04666   0.88318   -0.46681   1.08304   -0.04666   0.88318   -0.46681   96.44470
118   1.08239   -0.04700   0.88269   -0.46770   1.08239   -0.04700   0.88269   -0.46770   96.44775
119   1.08210   -0.04642   0.88269   -0.46779   1.08210   -0.04642   0.88269   -0.46779   96.42029
120   1.08253   -0.04651   0.88275   -0.46770   1.08253   -0.04651   0.88275   -0.46770   96.40198
121   1.08232   -0.04675   0.88302   -0.46721   1.08232   -0.04675   0.88302   -0.46721   96.43555
122   1.08203   -0.04736   0.88284   -0.46736   1.08203   -0.04736   0.88284   -0.46736   96.45386
123   1.08232   -0.04840   0.88293   -0.46709   1.08232   -0.04840   0.88293   -0.46709   96.42944
124   1.08304   -0.04630   0.88266   -0.46794   1.08304   -0.04630   0.88266   -0.46794   96.39893
125   1.08268   -0.04559   0.88275   -0.46791   1.08268   -0.04559   0.88275   -0.46791   96.42944
126   1.08311   -0.04569   0.88296   -0.46742   1.08311   -0.04569   0.88296   -0.46742   96.37146
127   1.08304   -0.04578   0.88250   -0.46818   1.08304   -0.04578   0.88250   -0.46818   96.42334
128   1.08406   -0.04740   0.88253   -0.46800   1.08406   -0.04740   0.88253   -0.46800   96.39282
129   1.08304   -0.04779   0.88244   -0.46800   1.08304   -0.04779   0.88244   -0.46800   96.43860
130   1.08290   -0.04688   0.88229   -0.46849   1.08290   -0.04688   0.88229   -0.46849   96.45081
131   1.08203   -0.04697   0.88269   -0.46785   1.08203   -0.04697   0.88269   -0.46785   96.40198
132   1.08181   -0.04678   0.88253   -0.46812   1.08181   -0.04678   0.88253   -0.46812   96.40808
133   1.08166   -0.04746   0.88311   -0.46687   1.08166   -0.04746   0.88311   -0.46687   96.40503
134   1.08137   -0.04807   0.88256   -0.46794   1.08137   -0.04807   0.88256   -0.46794   96.42029
135   1.08188   -0.04840   0.88232   -0.46821   1.08188   -0.04840   0.88232   -0.46821   96.42639
136   1.08195   -0.04758   0.88244   -0.46821   1.08195   -0.04758   0.88244   -0.46821   96.44165
137   1.08217   -0.04617   0.88223   -0.46870   1.08217   -0.04617   0.88223   -0.46870   96.43555
138   1.08253   -0.04678   0.88244   -0.46812   1.08253   -0.04678   0.88244   -0.46812   96.41724
139   1.08282   -0.04831   0.88235   -0.46818   1.08282   -0.04831   0.88235   -0.46818   96.40503
140   1.08261   -0.04794   0.88269   -0.46764   1.08261   -0.04794   0.88269   -0.46764   96.42334
141   1.08261   -0.04682   0.88244   -0.46834   1.08261   -0.04682   0.88244   -0.46834   96.41724
142   1.08232   -0.04779   0.88272   -0.46773   1.08232   -0.04779   0.88272   -0.46773   96.44165
143   1.08224   -0.04828   0.88287   -0.46736   1.08224   -0.04828   0.88287   -0.46736   96.41418
144   1.08246   -0.04889   0.88256   -0.46779   1.08246   -0.04889   0.88256   -0.46779   96.43555
145   1.08195   -0.04736   0.88229   -0.46846   1.08195   -0.04736   0.88229   -0.46846   96.44165
146   1.08188   -0.04706   0.88287   -0.46742   1.08188   -0.04706   0.88287   -0.46742   96.40198
147   1.08210   -0.04663   0.88281   -0.46754   1.08210   -0.04663   0.88281   -0.46754   96.41418
148   1.08297   -0.04828   0.88229   -0.46843   1.08297   -0.04828   0.88229   -0.46843   96.39893
149   1.08311   -0.04816   0.88256   -0.46788   1.08311   -0.04816   0.88256   -0.46788   96.42334
150   1.08282   -0.04822   0.88296   -0.46706   1.08282   -0.04822   0.88296   -0.46706   96.41113
151   1.08261   -0.04709   0.88238   -0.46846   1.08261   -0.04709   0.88238   -0.46846   96.42334
152   1.08239   -0.04712   0.88253   -0.46794   1.08239   -0.04712   0.88253   -0.46794   96.44775
153   1.08246   -0.04788   0.88269   -0.46776   1.08246   -0.04788   0.88269   -0.46776   96.42334
154   1.08217   -0.05011   0.88272   -0.46736   1.08217   -0.05011   0.88272   -0.46736   96.42944
155   1.08203   -0.04978   0.88278   -0.46736   1.08203   -0.04978   0.88278   -0.46736   96.42029
156   1.08232   -0.04852   0.88269   -0.46764   1.08232   -0.04852   0.88269   -0.46764   96.40808
157   1.08268   -0.04852   0.88336   -0.46638   1.08268   -0.04852   0.88336   -0.46638   96.42944
158   1.08282   -0.04913   0.88287   -0.46727   1.08282   -0.04913   0.88287   -0.46727   96.42334
159   1.08297   -0.04950   0.88287   -0.46721   1.08297   -0.04950   0.88287   -0.46721   96.40503
160   1.08348   -0.05078   0.88256   -0.46757   1.08348   -0.05078   0.88256   -0.46757   96.41113
161   1.08297   -0.05078   0.88232   -0.46803   1.08297   -0.05078   0.88232   -0.46803   96.42334
162   1.08311   -0.04944   0.88302   -0.46681   1.08311   -0.04944   0.88302   -0.46681   96.42334
163   1.08268   -0.04889   0.88278   -0.46748   1.08268   -0.04889   0.88278   -0.46748   96.41724
164   1.08217   -0.04956   0.88272   -0.46739   1.08217   -0.04956   0.88272   -0.46739   96.43555
165   1.08224   -0.05023   0.88244   -0.46782   1.08224   -0.05023   0.88244   -0.46782   96.44165
166   1.08239   -0.05039   0.88272   -0.46736   1.08239   -0.05039   0.88272   -0.46736   96.39587
167   1.08217   -0.04941   0.88284   -0.46712   1.08217   -0.04941   0.88284   -0.46712   96.43555
168   1.08174   -0.04920   0.88284   -0.46730   1.08174   -0.04920   0.88284   -0.46730   96.42639
169   1.08174   -0.04993   0.88311   -0.46666   1.08174   -0.04993   0.88311   -0.46666   96.44775
170   1.08268   -0.05075   0.88299   -0.46675   1.08268   -0.05075   0.88299   -0.46675   96.39587
171   1.08210   -0.05112   0.88299   -0.46678   1.08210   -0.05112   0.88299   -0.46678   96.42944
172   1.08195   -0.05033   0.88311   -0.46663   1.08195   -0.05033   0.88311   -0.46663   96.44775
173   1.08174   -0.04871   0.88287   -0.46724   1.08174   -0.04871   0.88287   -0.46724   96.45996
174   1.08188   -0.04953   0.88293   -0.46715   1.08188   -0.04953   0.88293   -0.46715   96.44165
