Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:39:23 9/1/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
206   1.08232   -0.02033   0.88382   -0.46754   1.08232   -0.02033   0.88382   -0.46754   96.32263
207   1.08217   -0.01117   0.88345   -0.46858   1.08217   -0.01117   0.88345   -0.46858   96.34705
208   1.08239   -0.00836   0.88296   -0.46944   1.08239   -0.00836   0.88296   -0.46944   96.33484
209   1.08275   -0.01459   0.88379   -0.46788   1.08275   -0.01459   0.88379   -0.46788   96.28296
210   1.08275   -0.02261   0.88397   -0.46724   1.08275   -0.02261   0.88397   -0.46724   96.30432
211   1.08333   -0.01932   0.88318   -0.46873   1.08333   -0.01932   0.88318   -0.46873   96.31042
212   1.08319   -0.01367   0.88379   -0.46794   1.08319   -0.01367   0.88379   -0.46794   96.29211
213   1.08282   -0.01721   0.88369   -0.46788   1.08282   -0.01721   0.88369   -0.46788   96.29517
214   1.08304   -0.01968   0.88375   -0.46773   1.08304   -0.01968   0.88375   -0.46773   96.28906
215   1.08369   -0.01523   0.88275   -0.46962   1.08369   -0.01523   0.88275   -0.46962   96.27991
216   1.08304   -0.01517   0.88269   -0.46974   1.08304   -0.01517   0.88269   -0.46974   96.28296
217   1.08261   -0.01590   0.88244   -0.47041   1.08261   -0.01590   0.88244   -0.47041   96.30127
218   1.08297   -0.02124   0.88287   -0.46922   1.08297   -0.02124   0.88287   -0.46922   96.27075
219   1.08297   -0.01761   0.88327   -0.46873   1.08297   -0.01761   0.88327   -0.46873   96.26465
220   1.08290   -0.01529   0.88272   -0.46980   1.08290   -0.01529   0.88272   -0.46980   96.27686
221   1.08239   -0.01395   0.88293   -0.46947   1.08239   -0.01395   0.88293   -0.46947   96.27380
222   1.08253   -0.01599   0.88302   -0.46928   1.08253   -0.01599   0.88302   -0.46928   96.29517
223   1.08311   -0.01764   0.88250   -0.47011   1.08311   -0.01764   0.88250   -0.47011   96.28296
224   1.08333   -0.02002   0.88314   -0.46883   1.08333   -0.02002   0.88314   -0.46883   96.27686
225   1.08304   -0.01746   0.88256   -0.47014   1.08304   -0.01746   0.88256   -0.47014   96.32263
226   1.08239   -0.01654   0.88195   -0.47121   1.08239   -0.01654   0.88195   -0.47121   96.32874
227   1.08290   -0.01578   0.88241   -0.47044   1.08290   -0.01578   0.88241   -0.47044   96.27686
228   1.08275   -0.01682   0.88156   -0.47185   1.08275   -0.01682   0.88156   -0.47185   96.29517
229   1.08210   -0.01538   0.88223   -0.47069   1.08210   -0.01538   0.88223   -0.47069   96.30737
230   1.08195   -0.01587   0.88198   -0.47108   1.08195   -0.01587   0.88198   -0.47108   96.31958
231   1.08239   -0.01917   0.88244   -0.47011   1.08239   -0.01917   0.88244   -0.47011   96.27380
232   1.08275   -0.01752   0.88198   -0.47121   1.08275   -0.01752   0.88198   -0.47121   96.27075
233   1.08290   -0.01813   0.88214   -0.47072   1.08290   -0.01813   0.88214   -0.47072   96.30432
234   1.08297   -0.01709   0.88189   -0.47127   1.08297   -0.01709   0.88189   -0.47127   96.31653
235   1.08268   -0.01947   0.88177   -0.47145   1.08268   -0.01947   0.88177   -0.47145   96.29517
236   1.08290   -0.01996   0.88171   -0.47157   1.08290   -0.01996   0.88171   -0.47157   96.28296
237   1.08268   -0.02286   0.88144   -0.47182   1.08268   -0.02286   0.88144   -0.47182   96.30127
238   1.08261   -0.02042   0.88189   -0.47124   1.08261   -0.02042   0.88189   -0.47124   96.31653
239   1.08253   -0.01657   0.88128   -0.47230   1.08253   -0.01657   0.88128   -0.47230   96.32874
240   1.08203   -0.01151   0.88156   -0.47206   1.08203   -0.01151   0.88156   -0.47206   96.38062
241   1.08261   -0.01480   0.88134   -0.47246   1.08261   -0.01480   0.88134   -0.47246   96.32874
242   1.08297   -0.01865   0.88217   -0.47081   1.08297   -0.01865   0.88217   -0.47081   96.33179
243   1.08297   -0.02225   0.88195   -0.47102   1.08297   -0.02225   0.88195   -0.47102   96.30432
244   1.08224   -0.01532   0.88153   -0.47203   1.08224   -0.01532   0.88153   -0.47203   96.31348
245   1.08203   -0.01111   0.88095   -0.47313   1.08203   -0.01111   0.88095   -0.47313   96.37451
246   1.08311   -0.01312   0.88092   -0.47334   1.08311   -0.01312   0.88092   -0.47334   96.31042
247   1.08355   -0.01886   0.88174   -0.47148   1.08355   -0.01886   0.88174   -0.47148   96.27991
248   1.08369   -0.02149   0.88180   -0.47130   1.08369   -0.02149   0.88180   -0.47130   96.29822
249   1.08268   -0.01810   0.88137   -0.47221   1.08268   -0.01810   0.88137   -0.47221   96.33484
250   1.08290   -0.01334   0.88128   -0.47261   1.08290   -0.01334   0.88128   -0.47261   96.31042
251   1.08297   -0.01361   0.88128   -0.47252   1.08297   -0.01361   0.88128   -0.47252   96.33179
252   1.08369   -0.01834   0.88156   -0.47176   1.08369   -0.01834   0.88156   -0.47176   96.26465
253   1.08253   -0.02139   0.88247   -0.47008   1.08253   -0.02139   0.88247   -0.47008   96.32874
254   1.08290   -0.01773   0.88189   -0.47127   1.08290   -0.01773   0.88189   -0.47127   96.29822
255   1.08319   -0.01117   0.88168   -0.47179   1.08319   -0.01117   0.88168   -0.47179   96.33179
256   1.08362   -0.01328   0.88089   -0.47331   1.08362   -0.01328   0.88089   -0.47331   96.32568
257   1.08304   -0.01767   0.88150   -0.47200   1.08304   -0.01767   0.88150   -0.47200   96.28296
258   1.08246   -0.02060   0.88180   -0.47133   1.08246   -0.02060   0.88180   -0.47133   96.32263
259   1.08268   -0.02066   0.88165   -0.47160   1.08268   -0.02066   0.88165   -0.47160   96.28296
260   1.08275   -0.01514   0.88192   -0.47124   1.08275   -0.01514   0.88192   -0.47124   96.30432
261   1.08340   -0.01260   0.88162   -0.47203   1.08340   -0.01260   0.88162   -0.47203   96.30432
262   1.08290   -0.01703   0.88165   -0.47172   1.08290   -0.01703   0.88165   -0.47172   96.28296
263   1.08261   -0.02304   0.88211   -0.47072   1.08261   -0.02304   0.88211   -0.47072   96.26770
264   1.08246   -0.02167   0.88198   -0.47090   1.08246   -0.02167   0.88198   -0.47090   96.30127
265   1.08290   -0.01550   0.88180   -0.47151   1.08290   -0.01550   0.88180   -0.47151   96.30432
266   1.08275   -0.01334   0.88186   -0.47145   1.08275   -0.01334   0.88186   -0.47145   96.29517
267   1.08239   -0.01679   0.88165   -0.47169   1.08239   -0.01679   0.88165   -0.47169   96.29517
268   1.08275   -0.02173   0.88229   -0.47044   1.08275   -0.02173   0.88229   -0.47044   96.26160
269   1.08239   -0.02313   0.88266   -0.46959   1.08239   -0.02313   0.88266   -0.46959   96.32874
