Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:32:1 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
150   0.09372   -0.03137   0.98965   -0.14066   0.09372   -0.03137   0.98965   -0.14066   99.80164
151   0.09367   -0.03015   0.98990   -0.13971   0.09367   -0.03015   0.98990   -0.13971   99.91150
152   0.09378   -0.03140   0.98975   -0.13984   0.09378   -0.03140   0.98975   -0.13984   99.85352
153   0.09376   -0.03079   0.98972   -0.14026   0.09376   -0.03079   0.98972   -0.14026   99.85352
154   0.09378   -0.03116   0.98975   -0.14032   0.09378   -0.03116   0.98975   -0.14032   99.81384
155   0.09357   -0.03095   0.98993   -0.13898   0.09357   -0.03095   0.98993   -0.13898   99.92065
156   0.09355   -0.03046   0.99011   -0.13816   0.09355   -0.03046   0.99011   -0.13816   99.84131
157   0.09358   -0.03104   0.98975   -0.13984   0.09358   -0.03104   0.98975   -0.13984   99.87183
158   0.09352   -0.02942   0.98987   -0.13993   0.09352   -0.02942   0.98987   -0.13993   99.84131
159   0.09354   -0.02954   0.98993   -0.13874   0.09354   -0.02954   0.98993   -0.13874   99.89014
160   0.09344   -0.02988   0.98984   -0.13968   0.09344   -0.02988   0.98984   -0.13968   99.89014
161   0.09341   -0.02960   0.98972   -0.14066   0.09341   -0.02960   0.98972   -0.14066   99.89929
162   0.09349   -0.02930   0.98975   -0.14042   0.09349   -0.02930   0.98975   -0.14042   99.83215
163   0.09358   -0.02969   0.98984   -0.13968   0.09358   -0.02969   0.98984   -0.13968   99.77417
164   0.09353   -0.02985   0.98975   -0.14023   0.09353   -0.02985   0.98975   -0.14023   99.87183
165   0.09353   -0.03024   0.98987   -0.13913   0.09353   -0.03024   0.98987   -0.13913   99.97864
166   0.09360   -0.02805   0.98984   -0.13956   0.09360   -0.02805   0.98984   -0.13956   99.84131
167   0.09377   -0.02973   0.98987   -0.13974   0.09377   -0.02973   0.98987   -0.13974   99.73450
168   0.09370   -0.02951   0.99002   -0.13865   0.09370   -0.02951   0.99002   -0.13865   99.89929
169   0.09371   -0.03015   0.98996   -0.13901   0.09371   -0.03015   0.98996   -0.13901   99.87183
170   0.09376   -0.02982   0.98987   -0.13923   0.09376   -0.02982   0.98987   -0.13923   99.73450
171   0.09381   -0.03040   0.98981   -0.14026   0.09381   -0.03040   0.98981   -0.14026   99.84131
172   0.09367   -0.03085   0.98972   -0.14029   0.09367   -0.03085   0.98972   -0.14029   99.87183
173   0.09376   -0.03107   0.98981   -0.13944   0.09376   -0.03107   0.98981   -0.13944   99.89014
174   0.09385   -0.02985   0.98996   -0.13898   0.09385   -0.02985   0.98996   -0.13898   99.79248
175   0.09369   -0.02957   0.98984   -0.14039   0.09369   -0.02957   0.98984   -0.14039   99.84131
176   0.09362   -0.03070   0.98972   -0.14045   0.09362   -0.03070   0.98972   -0.14045   99.92065
177   0.09354   -0.03095   0.98978   -0.14039   0.09354   -0.03095   0.98978   -0.14039   99.78333
178   0.09344   -0.03043   0.98990   -0.13935   0.09344   -0.03043   0.98990   -0.13935   99.82300
179   0.09346   -0.02997   0.98975   -0.14005   0.09346   -0.02997   0.98975   -0.14005   99.89929
180   0.09344   -0.03000   0.98990   -0.13950   0.09344   -0.03000   0.98990   -0.13950   99.83215
181   0.09344   -0.02930   0.98987   -0.13962   0.09344   -0.02930   0.98987   -0.13962   99.86267
182   0.09336   -0.02957   0.98981   -0.13999   0.09336   -0.02957   0.98981   -0.13999   99.91150
183   0.09340   -0.02991   0.98965   -0.14072   0.09340   -0.02991   0.98965   -0.14072   99.92065
184   0.09344   -0.02994   0.98993   -0.13886   0.09344   -0.02994   0.98993   -0.13886   99.76196
185   0.09337   -0.02988   0.98990   -0.13916   0.09337   -0.02988   0.98990   -0.13916   99.85046
186   0.09334   -0.02957   0.98984   -0.13993   0.09334   -0.02957   0.98984   -0.13993   99.89014
187   0.09355   -0.02869   0.98999   -0.13916   0.09355   -0.02869   0.98999   -0.13916   99.83215
188   0.09366   -0.02991   0.98975   -0.14020   0.09366   -0.02991   0.98975   -0.14020   99.89014
189   0.09358   -0.02911   0.98984   -0.13953   0.09358   -0.02911   0.98984   -0.13953   99.89014
190   0.09363   -0.03027   0.98987   -0.13965   0.09363   -0.03027   0.98987   -0.13965   99.91150
191   0.09376   -0.02997   0.98984   -0.13984   0.09376   -0.02997   0.98984   -0.13984   99.70703
192   0.09373   -0.02948   0.98996   -0.13919   0.09373   -0.02948   0.98996   -0.13919   99.77417
193   0.09369   -0.03049   0.98984   -0.13977   0.09369   -0.03049   0.98984   -0.13977   99.91150
194   0.09362   -0.02979   0.98990   -0.13932   0.09362   -0.02979   0.98990   -0.13932   99.86267
