Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:54:52 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
145   0.09319   0.10660   0.01398   0.99429   0.09319   0.10660   0.01398   0.99429   95.64514
146   0.09318   0.10749   0.01370   0.99423   0.09318   0.10749   0.01370   0.99423   95.69397
147   0.09326   0.10727   0.01416   0.99420   0.09326   0.10727   0.01416   0.99420   95.57190
148   0.09336   0.10694   0.01444   0.99429   0.09336   0.10694   0.01444   0.99429   95.60547
149   0.09350   0.10678   0.01364   0.99432   0.09350   0.10678   0.01364   0.99432   95.58105
150   0.09352   0.10758   0.01340   0.99420   0.09352   0.10758   0.01340   0.99420   95.61157
151   0.09344   0.10767   0.01401   0.99426   0.09344   0.10767   0.01401   0.99426   95.56885
152   0.09349   0.10681   0.01370   0.99432   0.09349   0.10681   0.01370   0.99432   95.61157
153   0.09352   0.10782   0.01471   0.99423   0.09352   0.10782   0.01471   0.99423   95.63293
154   0.09348   0.10855   0.01416   0.99411   0.09348   0.10855   0.01416   0.99411   95.66040
155   0.09361   0.10837   0.01379   0.99414   0.09361   0.10837   0.01379   0.99414   95.54749
156   0.09361   0.10846   0.01355   0.99411   0.09361   0.10846   0.01355   0.99411   95.57800
157   0.09355   0.10804   0.01382   0.99417   0.09355   0.10804   0.01382   0.99417   95.60547
158   0.09349   0.10736   0.01325   0.99420   0.09349   0.10736   0.01325   0.99420   95.56274
159   0.09329   0.10788   0.01462   0.99417   0.09329   0.10788   0.01462   0.99417   95.69092
160   0.09338   0.10761   0.01343   0.99420   0.09338   0.10761   0.01343   0.99420   95.59631
161   0.09336   0.10852   0.01425   0.99417   0.09336   0.10852   0.01425   0.99417   95.61462
162   0.09323   0.10807   0.01434   0.99423   0.09323   0.10807   0.01434   0.99423   95.61768
163   0.09320   0.10807   0.01306   0.99420   0.09320   0.10807   0.01306   0.99420   95.63599
164   0.09329   0.10681   0.01379   0.99435   0.09329   0.10681   0.01379   0.99435   95.61157
165   0.09334   0.10685   0.01346   0.99429   0.09334   0.10685   0.01346   0.99429   95.46814
166   0.09313   0.10736   0.01263   0.99432   0.09313   0.10736   0.01263   0.99432   95.56580
167   0.09312   0.10782   0.01239   0.99423   0.09312   0.10782   0.01239   0.99423   95.60242
168   0.09326   0.10794   0.01508   0.99417   0.09326   0.10794   0.01508   0.99417   95.54138
169   0.09329   0.10743   0.01346   0.99423   0.09329   0.10743   0.01346   0.99423   95.60242
170   0.09350   0.10801   0.01364   0.99423   0.09350   0.10801   0.01364   0.99423   95.57190
171   0.09342   0.10843   0.01428   0.99417   0.09342   0.10843   0.01428   0.99417   95.70618
172   0.09354   0.10727   0.01395   0.99423   0.09354   0.10727   0.01395   0.99423   95.63293
173   0.09348   0.10785   0.01337   0.99417   0.09348   0.10785   0.01337   0.99417   95.62073
174   0.09352   0.10810   0.01294   0.99423   0.09352   0.10810   0.01294   0.99423   95.57190
175   0.09352   0.10840   0.01227   0.99411   0.09352   0.10840   0.01227   0.99411   95.62073
176   0.09359   0.10834   0.01450   0.99417   0.09359   0.10834   0.01450   0.99417   95.64514
177   0.09363   0.10868   0.01422   0.99411   0.09363   0.10868   0.01422   0.99411   95.55969
178   0.09358   0.10889   0.01386   0.99402   0.09358   0.10889   0.01386   0.99402   95.65430
179   0.09356   0.10794   0.01337   0.99420   0.09356   0.10794   0.01337   0.99420   95.62378
180   0.09354   0.10828   0.01315   0.99408   0.09354   0.10828   0.01315   0.99408   95.56274
181   0.09324   0.10871   0.01401   0.99411   0.09324   0.10871   0.01401   0.99411   95.63904
182   0.09322   0.10871   0.01364   0.99411   0.09322   0.10871   0.01364   0.99411   95.60852
183   0.09332   0.10849   0.01410   0.99414   0.09332   0.10849   0.01410   0.99414   95.53528
184   0.09323   0.10810   0.01471   0.99411   0.09323   0.10810   0.01471   0.99411   95.57800
185   0.09317   0.10825   0.01282   0.99420   0.09317   0.10825   0.01282   0.99420   95.65430
186   0.09320   0.10825   0.01318   0.99426   0.09320   0.10825   0.01318   0.99426   95.60852
187   0.09313   0.10865   0.01209   0.99411   0.09313   0.10865   0.01209   0.99411   95.57495
188   0.09308   0.10929   0.01431   0.99405   0.09308   0.10929   0.01431   0.99405   95.64209
189   0.09320   0.10938   0.01270   0.99402   0.09320   0.10938   0.01270   0.99402   95.67566
190   0.09329   0.10907   0.01465   0.99399   0.09329   0.10907   0.01465   0.99399   95.61157
191   0.09339   0.10996   0.01318   0.99402   0.09339   0.10996   0.01318   0.99402   95.60547
192   0.09344   0.10935   0.01471   0.99402   0.09344   0.10935   0.01471   0.99402   95.63904
193   0.09346   0.10950   0.01346   0.99405   0.09346   0.10950   0.01346   0.99405   95.65735
194   0.09349   0.10907   0.01282   0.99411   0.09349   0.10907   0.01282   0.99411   95.58105
195   0.09345   0.10901   0.01358   0.99405   0.09345   0.10901   0.01358   0.99405   95.60852
196   0.09347   0.10846   0.01273   0.99411   0.09347   0.10846   0.01273   0.99411   95.57190
197   0.09361   0.10981   0.01257   0.99405   0.09361   0.10981   0.01257   0.99405   95.60547
198   0.09361   0.10904   0.01297   0.99405   0.09361   0.10904   0.01297   0.99405   95.58716
199   0.09356   0.10852   0.01221   0.99408   0.09356   0.10852   0.01221   0.99408   95.54749
200   0.09345   0.10962   0.01346   0.99399   0.09345   0.10962   0.01346   0.99399   95.68787
201   0.09341   0.10959   0.01257   0.99399   0.09341   0.10959   0.01257   0.99399   95.64514
202   0.09327   0.10965   0.01343   0.99405   0.09327   0.10965   0.01343   0.99405   95.66956
203   0.09325   0.11014   0.01257   0.99390   0.09325   0.11014   0.01257   0.99390   95.66956
204   0.09319   0.10907   0.01273   0.99411   0.09319   0.10907   0.01273   0.99411   95.65430
205   0.09333   0.11014   0.01334   0.99393   0.09333   0.11014   0.01334   0.99393   95.56274
206   0.09331   0.11084   0.01267   0.99393   0.09331   0.11084   0.01267   0.99393   95.52307
207   0.09313   0.10923   0.01328   0.99396   0.09313   0.10923   0.01328   0.99396   95.67261
208   0.09314   0.10950   0.01227   0.99399   0.09314   0.10950   0.01227   0.99399   95.57495
209   0.09321   0.10877   0.01160   0.99411   0.09321   0.10877   0.01160   0.99411   95.60852
