Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
99   1.51282   -0.12906   -0.33012   -0.93515   1.51282   -0.12906   -0.33012   -0.93515   100.16785
100   1.51311   -0.12537   -0.33030   -0.93554   1.51311   -0.12537   -0.33030   -0.93554   100.19531
101   1.51254   -0.12485   -0.32969   -0.93582   1.51254   -0.12485   -0.32969   -0.93582   100.21362
102   1.51339   -0.12717   -0.33021   -0.93533   1.51339   -0.12717   -0.33021   -0.93533   100.19531
103   1.51396   -0.13059   -0.33067   -0.93475   1.51396   -0.13059   -0.33067   -0.93475   100.18616
104   1.51297   -0.12931   -0.33018   -0.93503   1.51297   -0.12931   -0.33018   -0.93503   100.24109
105   1.51297   -0.12803   -0.33146   -0.93475   1.51297   -0.12803   -0.33146   -0.93475   100.21362
106   1.51339   -0.12860   -0.33015   -0.93518   1.51339   -0.12860   -0.33015   -0.93518   100.19531
107   1.51325   -0.12778   -0.33055   -0.93509   1.51325   -0.12778   -0.33055   -0.93509   100.19531
108   1.51325   -0.12552   -0.33183   -0.93500   1.51325   -0.12552   -0.33183   -0.93500   100.18616
109   1.51282   -0.12964   -0.33235   -0.93420   1.51282   -0.12964   -0.33235   -0.93420   100.20447
110   1.51268   -0.13221   -0.33247   -0.93390   1.51268   -0.13221   -0.33247   -0.93390   100.19531
111   1.51311   -0.12986   -0.33183   -0.93432   1.51311   -0.12986   -0.33183   -0.93432   100.21362
112   1.51297   -0.12680   -0.33021   -0.93539   1.51297   -0.12680   -0.33021   -0.93539   100.19531
113   1.51368   -0.12583   -0.32969   -0.93567   1.51368   -0.12583   -0.32969   -0.93567   100.18616
114   1.51339   -0.12882   -0.33113   -0.93478   1.51339   -0.12882   -0.33113   -0.93478   100.21362
115   1.51311   -0.12931   -0.33219   -0.93432   1.51311   -0.12931   -0.33219   -0.93432   100.22278
116   1.51311   -0.12964   -0.33155   -0.93457   1.51311   -0.12964   -0.33155   -0.93457   100.23193
117   1.51254   -0.12687   -0.33128   -0.93497   1.51254   -0.12687   -0.33128   -0.93497   100.19531
118   1.51368   -0.12510   -0.33097   -0.93536   1.51368   -0.12510   -0.33097   -0.93536   100.17700
119   1.51353   -0.12754   -0.33177   -0.93472   1.51353   -0.12754   -0.33177   -0.93472   100.19531
120   1.51382   -0.12967   -0.33183   -0.93442   1.51382   -0.12967   -0.33183   -0.93442   100.21362
121   1.51353   -0.12766   -0.33103   -0.93503   1.51353   -0.12766   -0.33103   -0.93503   100.18616
122   1.51325   -0.12616   -0.33110   -0.93518   1.51325   -0.12616   -0.33110   -0.93518   100.18616
123   1.51297   -0.12275   -0.33113   -0.93551   1.51297   -0.12275   -0.33113   -0.93551   100.21362
124   1.51297   -0.12378   -0.33036   -0.93576   1.51297   -0.12378   -0.33036   -0.93576   100.17700
125   1.51353   -0.12674   -0.33134   -0.93503   1.51353   -0.12674   -0.33134   -0.93503   100.20447
126   1.51282   -0.12714   -0.33171   -0.93481   1.51282   -0.12714   -0.33171   -0.93481   100.20447
127   1.51197   -0.12787   -0.33110   -0.93493   1.51197   -0.12787   -0.33110   -0.93493   100.19531
128   1.51268   -0.12510   -0.33003   -0.93576   1.51268   -0.12510   -0.33003   -0.93576   100.16785
129   1.51410   -0.12357   -0.33076   -0.93558   1.51410   -0.12357   -0.33076   -0.93558   100.19531
130   1.51353   -0.12381   -0.32884   -0.93622   1.51353   -0.12381   -0.32884   -0.93622   100.19531
131   1.51325   -0.12711   -0.32954   -0.93554   1.51325   -0.12711   -0.32954   -0.93554   100.19531
132   1.51297   -0.12906   -0.33094   -0.93475   1.51297   -0.12906   -0.33094   -0.93475   100.19531
133   1.51282   -0.12757   -0.33082   -0.93512   1.51282   -0.12757   -0.33082   -0.93512   100.22278
134   1.51254   -0.12662   -0.33052   -0.93536   1.51254   -0.12662   -0.33052   -0.93536   100.20447
135   1.51225   -0.12528   -0.33021   -0.93558   1.51225   -0.12528   -0.33021   -0.93558   100.19531
136   1.51282   -0.12690   -0.33036   -0.93536   1.51282   -0.12690   -0.33036   -0.93536   100.15869
137   1.51297   -0.12864   -0.33106   -0.93481   1.51297   -0.12864   -0.33106   -0.93481   100.21362
138   1.51339   -0.12903   -0.33161   -0.93454   1.51339   -0.12903   -0.33161   -0.93454   100.21362
139   1.51325   -0.12650   -0.32987   -0.93558   1.51325   -0.12650   -0.32987   -0.93558   100.17700
140   1.51339   -0.12485   -0.33155   -0.93521   1.51339   -0.12485   -0.33155   -0.93521   100.20447
141   1.51325   -0.12699   -0.33076   -0.93509   1.51325   -0.12699   -0.33076   -0.93509   100.21362
142   1.51396   -0.12839   -0.33088   -0.93500   1.51396   -0.12839   -0.33088   -0.93500   100.20447
143   1.51282   -0.12595   -0.33097   -0.93527   1.51282   -0.12595   -0.33097   -0.93527   100.18616
144   1.51325   -0.12470   -0.33076   -0.93551   1.51325   -0.12470   -0.33076   -0.93551   100.17700
145   1.51268   -0.12909   -0.33149   -0.93466   1.51268   -0.12909   -0.33149   -0.93466   100.20447
146   1.51325   -0.12980   -0.33189   -0.93439   1.51325   -0.12980   -0.33189   -0.93439   100.20447
147   1.51353   -0.12503   -0.33067   -0.93545   1.51353   -0.12503   -0.33067   -0.93545   100.16785
148   1.51297   -0.12314   -0.32884   -0.93643   1.51297   -0.12314   -0.32884   -0.93643   100.18616
149   1.51282   -0.12580   -0.33042   -0.93545   1.51282   -0.12580   -0.33042   -0.93545   100.20447
150   1.51297   -0.12867   -0.33110   -0.93478   1.51297   -0.12867   -0.33110   -0.93478   100.20447
