Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
241   1.51368   -0.12650   -0.33082   -0.93518   1.51368   -0.12650   -0.33082   -0.93518   100.20447
242   1.51396   -0.12647   -0.33213   -0.93475   1.51396   -0.12647   -0.33213   -0.93475   100.21362
243   1.51368   -0.12604   -0.33067   -0.93536   1.51368   -0.12604   -0.33067   -0.93536   100.17700
244   1.51339   -0.12568   -0.33036   -0.93554   1.51339   -0.12568   -0.33036   -0.93554   100.22278
245   1.51368   -0.12577   -0.33122   -0.93524   1.51368   -0.12577   -0.33122   -0.93524   100.19531
246   1.51268   -0.12607   -0.33226   -0.93478   1.51268   -0.12607   -0.33226   -0.93478   100.20447
247   1.51368   -0.12564   -0.33106   -0.93527   1.51368   -0.12564   -0.33106   -0.93527   100.20447
248   1.51282   -0.12513   -0.33113   -0.93530   1.51282   -0.12513   -0.33113   -0.93530   100.21362
249   1.51254   -0.12442   -0.33174   -0.93515   1.51254   -0.12442   -0.33174   -0.93515   100.18616
250   1.51382   -0.12610   -0.33097   -0.93521   1.51382   -0.12610   -0.33097   -0.93521   100.20447
251   1.51325   -0.12607   -0.33207   -0.93484   1.51325   -0.12607   -0.33207   -0.93484   100.20447
252   1.51311   -0.12589   -0.33036   -0.93545   1.51311   -0.12589   -0.33036   -0.93545   100.21362
253   1.51368   -0.12262   -0.33036   -0.93585   1.51368   -0.12262   -0.33036   -0.93585   100.18616
254   1.51481   -0.12223   -0.32957   -0.93619   1.51481   -0.12223   -0.32957   -0.93619   100.20447
255   1.51368   -0.12345   -0.33076   -0.93554   1.51368   -0.12345   -0.33076   -0.93554   100.21362
256   1.51282   -0.12879   -0.33213   -0.93442   1.51282   -0.12879   -0.33213   -0.93442   100.20447
257   1.51282   -0.13092   -0.33146   -0.93429   1.51282   -0.13092   -0.33146   -0.93429   100.20447
258   1.51268   -0.12717   -0.33113   -0.93497   1.51268   -0.12717   -0.33113   -0.93497   100.21362
259   1.51268   -0.12479   -0.33052   -0.93554   1.51268   -0.12479   -0.33052   -0.93554   100.20447
260   1.51339   -0.12589   -0.33113   -0.93524   1.51339   -0.12589   -0.33113   -0.93524   100.19531
261   1.51325   -0.12839   -0.33164   -0.93460   1.51325   -0.12839   -0.33164   -0.93460   100.18616
262   1.51197   -0.13031   -0.33293   -0.93393   1.51197   -0.13031   -0.33293   -0.93393   100.19531
