Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:12:34 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
24   1.55769   -0.16462   0.92929   -0.33079   1.55769   -0.16462   0.92929   -0.33079   99.07837
25   1.55840   -0.16361   0.93030   -0.32853   1.55840   -0.16361   0.93030   -0.32853   99.04175
26   1.55826   -0.16370   0.92965   -0.33036   1.55826   -0.16370   0.92965   -0.33036   99.05090
27   1.55784   -0.16373   0.93017   -0.32887   1.55784   -0.16373   0.93017   -0.32887   99.04175
28   1.55784   -0.16355   0.92981   -0.32987   1.55784   -0.16355   0.92981   -0.32987   99.09668
29   1.55855   -0.16239   0.92972   -0.33073   1.55855   -0.16239   0.92972   -0.33073   99.04175
30   1.55897   -0.16138   0.93054   -0.32893   1.55897   -0.16138   0.93054   -0.32893   99.06921
31   1.55755   -0.16199   0.93106   -0.32716   1.55755   -0.16199   0.93106   -0.32716   99.08752
32   1.55784   -0.16138   0.93039   -0.32945   1.55784   -0.16138   0.93039   -0.32945   99.06921
33   1.55869   -0.16233   0.93057   -0.32823   1.55869   -0.16233   0.93057   -0.32823   99.02344
34   1.55855   -0.16272   0.93048   -0.32841   1.55855   -0.16272   0.93048   -0.32841   99.03259
35   1.55798   -0.16385   0.93033   -0.32826   1.55798   -0.16385   0.93033   -0.32826   99.07837
36   1.55840   -0.16520   0.93030   -0.32783   1.55840   -0.16520   0.93030   -0.32783   99.02344
37   1.55883   -0.16370   0.93036   -0.32835   1.55883   -0.16370   0.93036   -0.32835   99.03259
38   1.55897   -0.16334   0.93094   -0.32707   1.55897   -0.16334   0.93094   -0.32707   99.05090
39   1.55869   -0.16422   0.93060   -0.32734   1.55869   -0.16422   0.93060   -0.32734   99.05090
40   1.55798   -0.16440   0.93048   -0.32783   1.55798   -0.16440   0.93048   -0.32783   99.09668
41   1.55855   -0.16367   0.93054   -0.32792   1.55855   -0.16367   0.93054   -0.32792   99.03259
42   1.55883   -0.16330   0.93057   -0.32804   1.55883   -0.16330   0.93057   -0.32804   99.06921
43   1.55869   -0.16428   0.93005   -0.32899   1.55869   -0.16428   0.93005   -0.32899   99.06006
44   1.55911   -0.16492   0.92990   -0.32917   1.55911   -0.16492   0.92990   -0.32917   98.99597
45   1.55883   -0.16437   0.93020   -0.32868   1.55883   -0.16437   0.93020   -0.32868   99.05090
46   1.55755   -0.16391   0.93023   -0.32859   1.55755   -0.16391   0.93023   -0.32859   99.06006
47   1.55840   -0.16306   0.93066   -0.32774   1.55840   -0.16306   0.93066   -0.32774   99.06006
48   1.55911   -0.16401   0.93014   -0.32865   1.55911   -0.16401   0.93014   -0.32865   99.03259
49   1.55840   -0.16352   0.93066   -0.32746   1.55840   -0.16352   0.93066   -0.32746   99.06006
50   1.55812   -0.16376   0.93020   -0.32884   1.55812   -0.16376   0.93020   -0.32884   99.05090
51   1.55798   -0.16395   0.93060   -0.32762   1.55798   -0.16395   0.93060   -0.32762   99.06006
52   1.55798   -0.16434   0.93027   -0.32841   1.55798   -0.16434   0.93027   -0.32841   99.04175
53   1.55784   -0.16416   0.93036   -0.32795   1.55784   -0.16416   0.93036   -0.32795   99.04175
54   1.55826   -0.16517   0.93005   -0.32853   1.55826   -0.16517   0.93005   -0.32853   99.05090
55   1.55812   -0.16388   0.93023   -0.32859   1.55812   -0.16388   0.93023   -0.32859   99.06006
56   1.55855   -0.16486   0.93011   -0.32838   1.55855   -0.16486   0.93011   -0.32838   99.06006
57   1.55855   -0.16495   0.93027   -0.32810   1.55855   -0.16495   0.93027   -0.32810   99.05090
58   1.55826   -0.16440   0.92999   -0.32902   1.55826   -0.16440   0.92999   -0.32902   99.06921
59   1.55812   -0.16425   0.93008   -0.32868   1.55812   -0.16425   0.93008   -0.32868   99.03259
60   1.55826   -0.16401   0.93045   -0.32801   1.55826   -0.16401   0.93045   -0.32801   99.03259
61   1.55840   -0.16440   0.92981   -0.32957   1.55840   -0.16440   0.92981   -0.32957   99.06006
62   1.55798   -0.16468   0.92984   -0.32929   1.55798   -0.16468   0.92984   -0.32929   99.06921
63   1.55855   -0.16428   0.93017   -0.32859   1.55855   -0.16428   0.93017   -0.32859   98.99597
64   1.55840   -0.16443   0.92981   -0.32969   1.55840   -0.16443   0.92981   -0.32969   99.02344
65   1.55826   -0.16468   0.92984   -0.32929   1.55826   -0.16468   0.92984   -0.32929   99.10583
66   1.55897   -0.16459   0.93008   -0.32881   1.55897   -0.16459   0.93008   -0.32881   99.04175
67   1.55855   -0.16410   0.93033   -0.32832   1.55855   -0.16410   0.93033   -0.32832   99.02344
68   1.55798   -0.16391   0.93051   -0.32783   1.55798   -0.16391   0.93051   -0.32783   99.06921
69   1.55883   -0.16446   0.92990   -0.32923   1.55883   -0.16446   0.92990   -0.32923   99.05090
70   1.55840   -0.16462   0.92972   -0.32963   1.55840   -0.16462   0.92972   -0.32963   99.07837
71   1.55812   -0.16440   0.92987   -0.32939   1.55812   -0.16440   0.92987   -0.32939   99.04175
72   1.55840   -0.16486   0.93005   -0.32868   1.55840   -0.16486   0.93005   -0.32868   99.04175
73   1.55826   -0.16443   0.93002   -0.32875   1.55826   -0.16443   0.93002   -0.32875   99.05090
74   1.55826   -0.16449   0.93023   -0.32841   1.55826   -0.16449   0.93023   -0.32841   99.04175
75   1.55826   -0.16453   0.92972   -0.32991   1.55826   -0.16453   0.92972   -0.32991   99.04175
76   1.55826   -0.16340   0.93057   -0.32792   1.55826   -0.16340   0.93057   -0.32792   99.03259
77   1.55784   -0.16465   0.93002   -0.32875   1.55784   -0.16465   0.93002   -0.32875   99.06006
78   1.55911   -0.16437   0.93036   -0.32795   1.55911   -0.16437   0.93036   -0.32795   99.02344
79   1.55897   -0.16474   0.93017   -0.32835   1.55897   -0.16474   0.93017   -0.32835   99.04175
80   1.55798   -0.16407   0.93045   -0.32789   1.55798   -0.16407   0.93045   -0.32789   99.06921
81   1.55855   -0.16395   0.93036   -0.32835   1.55855   -0.16395   0.93036   -0.32835   99.06006
82   1.55798   -0.16459   0.93027   -0.32838   1.55798   -0.16459   0.93027   -0.32838   99.05090
83   1.55741   -0.16431   0.93036   -0.32807   1.55741   -0.16431   0.93036   -0.32807   99.08752
84   1.55855   -0.16431   0.93008   -0.32893   1.55855   -0.16431   0.93008   -0.32893   99.04175
85   1.55883   -0.16468   0.93023   -0.32804   1.55883   -0.16468   0.93023   -0.32804   99.03259
86   1.55741   -0.16456   0.92962   -0.32997   1.55741   -0.16456   0.92962   -0.32997   99.06921
87   1.55755   -0.16507   0.92999   -0.32850   1.55755   -0.16507   0.92999   -0.32850   99.06921
88   1.55883   -0.16431   0.92978   -0.32972   1.55883   -0.16431   0.92978   -0.32972   99.04175
89   1.55798   -0.16391   0.93014   -0.32878   1.55798   -0.16391   0.93014   -0.32878   99.06921
90   1.55855   -0.16407   0.93002   -0.32923   1.55855   -0.16407   0.93002   -0.32923   99.01428
91   1.55883   -0.16352   0.93011   -0.32908   1.55883   -0.16352   0.93011   -0.32908   99.02344
92   1.55869   -0.16456   0.92972   -0.32975   1.55869   -0.16456   0.92972   -0.32975   99.04175
93   1.55812   -0.16431   0.93002   -0.32911   1.55812   -0.16431   0.93002   -0.32911   99.05090
94   1.55812   -0.16492   0.92993   -0.32893   1.55812   -0.16492   0.92993   -0.32893   99.04175
95   1.55755   -0.16489   0.93023   -0.32829   1.55755   -0.16489   0.93023   -0.32829   99.06006
96   1.55826   -0.16358   0.93011   -0.32896   1.55826   -0.16358   0.93011   -0.32896   99.02344
97   1.55883   -0.16437   0.92993   -0.32920   1.55883   -0.16437   0.92993   -0.32920   99.05090
98   1.55855   -0.16471   0.93048   -0.32743   1.55855   -0.16471   0.93048   -0.32743   99.06006
99   1.55798   -0.16428   0.93002   -0.32911   1.55798   -0.16428   0.93002   -0.32911   99.04175
100   1.55897   -0.16449   0.93027   -0.32829   1.55897   -0.16449   0.93027   -0.32829   99.06006
101   1.55911   -0.16404   0.93014   -0.32878   1.55911   -0.16404   0.93014   -0.32878   99.06006
102   1.55883   -0.16471   0.93023   -0.32841   1.55883   -0.16471   0.93023   -0.32841   99.06921
103   1.55812   -0.16382   0.93048   -0.32786   1.55812   -0.16382   0.93048   -0.32786   99.06921
104   1.55826   -0.16428   0.93072   -0.32710   1.55826   -0.16428   0.93072   -0.32710   99.04175
105   1.55812   -0.16440   0.92987   -0.32926   1.55812   -0.16440   0.92987   -0.32926   99.04175
106   1.55840   -0.16379   0.93057   -0.32768   1.55840   -0.16379   0.93057   -0.32768   99.11499
107   1.55798   -0.16407   0.93039   -0.32817   1.55798   -0.16407   0.93039   -0.32817   99.05090
108   1.55812   -0.16449   0.93051   -0.32756   1.55812   -0.16449   0.93051   -0.32756   99.02344
109   1.55826   -0.16428   0.93014   -0.32865   1.55826   -0.16428   0.93014   -0.32865   99.06006
110   1.55840   -0.16489   0.92975   -0.32923   1.55840   -0.16489   0.92975   -0.32923   99.06006
111   1.55826   -0.16489   0.93030   -0.32795   1.55826   -0.16489   0.93030   -0.32795   99.04175
112   1.55840   -0.16395   0.93057   -0.32765   1.55840   -0.16395   0.93057   -0.32765   99.02344
113   1.55840   -0.16428   0.93017   -0.32850   1.55840   -0.16428   0.93017   -0.32850   99.06006
114   1.55911   -0.16431   0.93057   -0.32749   1.55911   -0.16431   0.93057   -0.32749   99.01428
115   1.55855   -0.16486   0.93011   -0.32853   1.55855   -0.16486   0.93011   -0.32853   99.05090
116   1.55784   -0.16407   0.93011   -0.32868   1.55784   -0.16407   0.93011   -0.32868   99.06921
117   1.55741   -0.16462   0.93027   -0.32826   1.55741   -0.16462   0.93027   -0.32826   99.05090
118   1.55798   -0.16471   0.93008   -0.32841   1.55798   -0.16471   0.93008   -0.32841   99.06006
119   1.55855   -0.16520   0.92984   -0.32911   1.55855   -0.16520   0.92984   -0.32911   99.01428
120   1.55798   -0.16575   0.93002   -0.32817   1.55798   -0.16575   0.93002   -0.32817   99.06006
121   1.55755   -0.16517   0.92987   -0.32896   1.55755   -0.16517   0.92987   -0.32896   99.06921
122   1.55883   -0.16431   0.93057   -0.32749   1.55883   -0.16431   0.93057   -0.32749   99.03259
123   1.55855   -0.16410   0.93020   -0.32856   1.55855   -0.16410   0.93020   -0.32856   99.04175
124   1.55855   -0.16449   0.93027   -0.32826   1.55855   -0.16449   0.93027   -0.32826   99.03259
125   1.55826   -0.16480   0.93057   -0.32734   1.55826   -0.16480   0.93057   -0.32734   99.08752
126   1.55840   -0.16486   0.92990   -0.32908   1.55840   -0.16486   0.92990   -0.32908   99.05090
127   1.55855   -0.16388   0.93036   -0.32844   1.55855   -0.16388   0.93036   -0.32844   99.04175
128   1.55883   -0.16471   0.93017   -0.32835   1.55883   -0.16471   0.93017   -0.32835   99.03259
129   1.55826   -0.16456   0.93011   -0.32853   1.55826   -0.16456   0.93011   -0.32853   99.02344
130   1.55798   -0.16419   0.93023   -0.32856   1.55798   -0.16419   0.93023   -0.32856   99.06921
131   1.55840   -0.16367   0.93023   -0.32871   1.55840   -0.16367   0.93023   -0.32871   99.06006
132   1.55855   -0.16373   0.93042   -0.32807   1.55855   -0.16373   0.93042   -0.32807   99.06921
133   1.55897   -0.16431   0.92972   -0.32963   1.55897   -0.16431   0.92972   -0.32963   98.99597
134   1.55826   -0.16501   0.93005   -0.32856   1.55826   -0.16501   0.93005   -0.32856   99.07837
135   1.55826   -0.16489   0.93002   -0.32884   1.55826   -0.16489   0.93002   -0.32884   99.06006
136   1.55798   -0.16529   0.93011   -0.32801   1.55798   -0.16529   0.93011   -0.32801   99.06921
137   1.55869   -0.16544   0.92978   -0.32893   1.55869   -0.16544   0.92978   -0.32893   99.05090
138   1.55826   -0.16453   0.93014   -0.32850   1.55826   -0.16453   0.93014   -0.32850   99.06921
139   1.55727   -0.16425   0.93081   -0.32679   1.55727   -0.16425   0.93081   -0.32679   99.05090
140   1.55826   -0.16395   0.93011   -0.32893   1.55826   -0.16395   0.93011   -0.32893   99.06006
141   1.55855   -0.16416   0.93020   -0.32835   1.55855   -0.16416   0.93020   -0.32835   99.06006
142   1.55826   -0.16425   0.92999   -0.32914   1.55826   -0.16425   0.92999   -0.32914   99.05090
143   1.55798   -0.16388   0.93045   -0.32786   1.55798   -0.16388   0.93045   -0.32786   99.03259
144   1.55855   -0.16434   0.92993   -0.32896   1.55855   -0.16434   0.92993   -0.32896   99.05090
145   1.55883   -0.16410   0.92987   -0.32942   1.55883   -0.16410   0.92987   -0.32942   99.06006
146   1.55840   -0.16431   0.92984   -0.32929   1.55840   -0.16431   0.92984   -0.32929   99.06921
147   1.55769   -0.16459   0.92999   -0.32902   1.55769   -0.16459   0.92999   -0.32902   99.09668
148   1.55769   -0.16437   0.93030   -0.32814   1.55769   -0.16437   0.93030   -0.32814   99.06921
149   1.55826   -0.16526   0.92996   -0.32862   1.55826   -0.16526   0.92996   -0.32862   99.06006
150   1.55911   -0.16373   0.93023   -0.32868   1.55911   -0.16373   0.93023   -0.32868   99.06006
151   1.55911   -0.16361   0.93039   -0.32844   1.55911   -0.16361   0.93039   -0.32844   99.04175
152   1.55826   -0.16382   0.93057   -0.32774   1.55826   -0.16382   0.93057   -0.32774   99.03259
153   1.55784   -0.16419   0.93027   -0.32853   1.55784   -0.16419   0.93027   -0.32853   99.08752
154   1.55826   -0.16413   0.93020   -0.32835   1.55826   -0.16413   0.93020   -0.32835   99.06006
155   1.55840   -0.16483   0.93033   -0.32804   1.55840   -0.16483   0.93033   -0.32804   99.02344
156   1.55826   -0.16388   0.93072   -0.32713   1.55826   -0.16388   0.93072   -0.32713   99.06006
157   1.55769   -0.16410   0.93002   -0.32890   1.55769   -0.16410   0.93002   -0.32890   99.06921
158   1.55826   -0.16416   0.93042   -0.32789   1.55826   -0.16416   0.93042   -0.32789   99.03259
159   1.55883   -0.16456   0.93060   -0.32710   1.55883   -0.16456   0.93060   -0.32710   99.05090
160   1.55840   -0.16498   0.93027   -0.32823   1.55840   -0.16498   0.93027   -0.32823   99.02344
161   1.55769   -0.16471   0.93045   -0.32759   1.55769   -0.16471   0.93045   -0.32759   99.07837
162   1.55883   -0.16431   0.93036   -0.32817   1.55883   -0.16431   0.93036   -0.32817   99.02344
163   1.55883   -0.16398   0.93063   -0.32743   1.55883   -0.16398   0.93063   -0.32743   99.04175
164   1.55911   -0.16465   0.93085   -0.32661   1.55911   -0.16465   0.93085   -0.32661   99.06006
165   1.55883   -0.16459   0.93020   -0.32820   1.55883   -0.16459   0.93020   -0.32820   99.04175
166   1.55855   -0.16364   0.93023   -0.32868   1.55855   -0.16364   0.93023   -0.32868   99.03259
167   1.55755   -0.16391   0.93039   -0.32804   1.55755   -0.16391   0.93039   -0.32804   99.06006
168   1.55840   -0.16529   0.93023   -0.32801   1.55840   -0.16529   0.93023   -0.32801   99.04175
169   1.55840   -0.16382   0.93054   -0.32768   1.55840   -0.16382   0.93054   -0.32768   99.06921
170   1.55769   -0.16480   0.93054   -0.32737   1.55769   -0.16480   0.93054   -0.32737   99.05090
171   1.55755   -0.16419   0.93063   -0.32719   1.55755   -0.16419   0.93063   -0.32719   99.05090
172   1.55812   -0.16422   0.93051   -0.32756   1.55812   -0.16422   0.93051   -0.32756   99.05090
173   1.55869   -0.16437   0.93023   -0.32829   1.55869   -0.16437   0.93023   -0.32829   99.01428
174   1.55812   -0.16471   0.93054   -0.32737   1.55812   -0.16471   0.93054   -0.32737   99.04175
175   1.55855   -0.16535   0.93039   -0.32749   1.55855   -0.16535   0.93039   -0.32749   99.06921
176   1.55869   -0.16459   0.93023   -0.32817   1.55869   -0.16459   0.93023   -0.32817   99.06006
177   1.55883   -0.16480   0.93033   -0.32780   1.55883   -0.16480   0.93033   -0.32780   99.03259
178   1.55883   -0.16480   0.93023   -0.32814   1.55883   -0.16480   0.93023   -0.32814   99.06006
179   1.55897   -0.16489   0.93042   -0.32749   1.55897   -0.16489   0.93042   -0.32749   99.03259
180   1.55826   -0.16410   0.93081   -0.32679   1.55826   -0.16410   0.93081   -0.32679   99.07837
181   1.55897   -0.16425   0.93063   -0.32731   1.55897   -0.16425   0.93063   -0.32731   99.06006
182   1.55826   -0.16468   0.93063   -0.32719   1.55826   -0.16468   0.93063   -0.32719   99.04175
183   1.55798   -0.16474   0.93048   -0.32756   1.55798   -0.16474   0.93048   -0.32756   99.03259
184   1.55869   -0.16446   0.93030   -0.32798   1.55869   -0.16446   0.93030   -0.32798   99.01428
185   1.55911   -0.16404   0.93027   -0.32841   1.55911   -0.16404   0.93027   -0.32841   99.04175
186   1.55826   -0.16504   0.93066   -0.32664   1.55826   -0.16504   0.93066   -0.32664   99.06921
187   1.55826   -0.16501   0.93027   -0.32789   1.55826   -0.16501   0.93027   -0.32789   99.08752
188   1.55840   -0.16416   0.93036   -0.32832   1.55840   -0.16416   0.93036   -0.32832   99.07837
189   1.55826   -0.16489   0.93066   -0.32701   1.55826   -0.16489   0.93066   -0.32701   99.00513
190   1.55784   -0.16391   0.92990   -0.32939   1.55784   -0.16391   0.92990   -0.32939   99.03259
191   1.55741   -0.16462   0.93033   -0.32820   1.55741   -0.16462   0.93033   -0.32820   99.06921
192   1.55826   -0.16434   0.93039   -0.32789   1.55826   -0.16434   0.93039   -0.32789   99.01428
193   1.55769   -0.16453   0.93005   -0.32871   1.55769   -0.16453   0.93005   -0.32871   99.07837
194   1.55798   -0.16456   0.93066   -0.32701   1.55798   -0.16456   0.93066   -0.32701   99.01428
195   1.55784   -0.16477   0.93023   -0.32789   1.55784   -0.16477   0.93023   -0.32789   99.02344
196   1.55769   -0.16501   0.93033   -0.32792   1.55769   -0.16501   0.93033   -0.32792   99.03259
197   1.55812   -0.16391   0.93030   -0.32826   1.55812   -0.16391   0.93030   -0.32826   99.05090
198   1.55812   -0.16385   0.93045   -0.32814   1.55812   -0.16385   0.93045   -0.32814   99.07837
199   1.55897   -0.16410   0.93051   -0.32759   1.55897   -0.16410   0.93051   -0.32759   99.05090
200   1.55940   -0.16343   0.93094   -0.32707   1.55940   -0.16343   0.93094   -0.32707   99.00513
201   1.55855   -0.16425   0.93060   -0.32734   1.55855   -0.16425   0.93060   -0.32734   99.07837
202   1.55826   -0.16511   0.93020   -0.32804   1.55826   -0.16511   0.93020   -0.32804   99.05090
203   1.55869   -0.16480   0.93005   -0.32856   1.55869   -0.16480   0.93005   -0.32856   99.04175
204   1.55840   -0.16401   0.93091   -0.32658   1.55840   -0.16401   0.93091   -0.32658   99.06006
205   1.55812   -0.16489   0.93023   -0.32817   1.55812   -0.16489   0.93023   -0.32817   99.02344
206   1.55826   -0.16489   0.93011   -0.32850   1.55826   -0.16489   0.93011   -0.32850   99.03259
207   1.55812   -0.16459   0.93063   -0.32731   1.55812   -0.16459   0.93063   -0.32731   99.06921
208   1.55812   -0.16379   0.93112   -0.32615   1.55812   -0.16379   0.93112   -0.32615   99.04175
209   1.55840   -0.16385   0.93054   -0.32768   1.55840   -0.16385   0.93054   -0.32768   99.08752
210   1.55798   -0.16449   0.93057   -0.32737   1.55798   -0.16449   0.93057   -0.32737   99.05090
211   1.55826   -0.16489   0.93048   -0.32743   1.55826   -0.16489   0.93048   -0.32743   99.04175
212   1.55840   -0.16382   0.93066   -0.32731   1.55840   -0.16382   0.93066   -0.32731   99.05090
213   1.55940   -0.16507   0.93002   -0.32856   1.55940   -0.16507   0.93002   -0.32856   99.04175
214   1.55883   -0.16507   0.93054   -0.32725   1.55883   -0.16507   0.93054   -0.32725   99.06921
215   1.55840   -0.16428   0.93072   -0.32713   1.55840   -0.16428   0.93072   -0.32713   99.08752
216   1.55897   -0.16401   0.93063   -0.32746   1.55897   -0.16401   0.93063   -0.32746   99.05090
217   1.55897   -0.16471   0.93060   -0.32698   1.55897   -0.16471   0.93060   -0.32698   99.06921
218   1.55826   -0.16483   0.93048   -0.32740   1.55826   -0.16483   0.93048   -0.32740   99.02344
219   1.55812   -0.16431   0.93066   -0.32725   1.55812   -0.16431   0.93066   -0.32725   98.99597
220   1.55826   -0.16395   0.93045   -0.32786   1.55826   -0.16395   0.93045   -0.32786   98.99597
221   1.55883   -0.16428   0.93042   -0.32798   1.55883   -0.16428   0.93042   -0.32798   99.02344
222   1.55855   -0.16385   0.93063   -0.32746   1.55855   -0.16385   0.93063   -0.32746   99.05090
223   1.55798   -0.16364   0.93072   -0.32752   1.55798   -0.16364   0.93072   -0.32752   99.06921
224   1.55855   -0.16529   0.93069   -0.32670   1.55855   -0.16529   0.93069   -0.32670   99.03259
225   1.55840   -0.16511   0.93048   -0.32728   1.55840   -0.16511   0.93048   -0.32728   99.04175
226   1.55840   -0.16483   0.93030   -0.32774   1.55840   -0.16483   0.93030   -0.32774   99.04175
227   1.55798   -0.16465   0.93060   -0.32719   1.55798   -0.16465   0.93060   -0.32719   99.03259
228   1.55826   -0.16443   0.93020   -0.32820   1.55826   -0.16443   0.93020   -0.32820   99.05090
229   1.55798   -0.16471   0.93042   -0.32762   1.55798   -0.16471   0.93042   -0.32762   99.05090
230   1.55826   -0.16419   0.93023   -0.32853   1.55826   -0.16419   0.93023   -0.32853   99.05090
231   1.55855   -0.16462   0.93063   -0.32740   1.55855   -0.16462   0.93063   -0.32740   99.00513
232   1.55812   -0.16480   0.93045   -0.32756   1.55812   -0.16480   0.93045   -0.32756   99.06006
233   1.55840   -0.16477   0.93054   -0.32722   1.55840   -0.16477   0.93054   -0.32722   98.99597
234   1.55897   -0.16413   0.93063   -0.32743   1.55897   -0.16413   0.93063   -0.32743   99.06006
235   1.55812   -0.16526   0.93030   -0.32771   1.55812   -0.16526   0.93030   -0.32771   99.06006
236   1.55798   -0.16535   0.93060   -0.32679   1.55798   -0.16535   0.93060   -0.32679   99.06006
237   1.55826   -0.16486   0.93078   -0.32652   1.55826   -0.16486   0.93078   -0.32652   99.02344
238   1.55855   -0.16459   0.93054   -0.32762   1.55855   -0.16459   0.93054   -0.32762   99.01428
239   1.55826   -0.16428   0.93057   -0.32737   1.55826   -0.16428   0.93057   -0.32737   99.05090
240   1.55855   -0.16443   0.93020   -0.32820   1.55855   -0.16443   0.93020   -0.32820   99.03259
241   1.55869   -0.16547   0.93005   -0.32838   1.55869   -0.16547   0.93005   -0.32838   99.01428
242   1.55798   -0.16471   0.93036   -0.32804   1.55798   -0.16471   0.93036   -0.32804   99.05090
243   1.55826   -0.16480   0.93048   -0.32743   1.55826   -0.16480   0.93048   -0.32743   99.06006
244   1.55883   -0.16376   0.93048   -0.32786   1.55883   -0.16376   0.93048   -0.32786   99.04175
245   1.55897   -0.16404   0.93036   -0.32795   1.55897   -0.16404   0.93036   -0.32795   99.07837
246   1.55784   -0.16535   0.93036   -0.32777   1.55784   -0.16535   0.93036   -0.32777   99.04175
247   1.55798   -0.16565   0.93017   -0.32804   1.55798   -0.16565   0.93017   -0.32804   99.06006
248   1.55855   -0.16440   0.93060   -0.32722   1.55855   -0.16440   0.93060   -0.32722   99.04175
249   1.55798   -0.16526   0.93017   -0.32841   1.55798   -0.16526   0.93017   -0.32841   99.05090
250   1.55826   -0.16462   0.93088   -0.32630   1.55826   -0.16462   0.93088   -0.32630   99.05090
251   1.55812   -0.16492   0.93045   -0.32746   1.55812   -0.16492   0.93045   -0.32746   99.06006
252   1.55855   -0.16419   0.93057   -0.32774   1.55855   -0.16419   0.93057   -0.32774   99.04175
253   1.55869   -0.16434   0.93036   -0.32807   1.55869   -0.16434   0.93036   -0.32807   99.08752
254   1.55883   -0.16401   0.93054   -0.32756   1.55883   -0.16401   0.93054   -0.32756   99.08752
255   1.55812   -0.16385   0.93075   -0.32710   1.55812   -0.16385   0.93075   -0.32710   99.06006
256   1.55826   -0.16477   0.93048   -0.32756   1.55826   -0.16477   0.93048   -0.32756   99.03259
257   1.55855   -0.16407   0.93051   -0.32756   1.55855   -0.16407   0.93051   -0.32756   99.06006
258   1.55826   -0.16462   0.93030   -0.32798   1.55826   -0.16462   0.93030   -0.32798   99.06921
259   1.55812   -0.16498   0.93027   -0.32823   1.55812   -0.16498   0.93027   -0.32823   99.04175
260   1.55798   -0.16483   0.93042   -0.32749   1.55798   -0.16483   0.93042   -0.32749   99.05090
261   1.55727   -0.16471   0.93048   -0.32743   1.55727   -0.16471   0.93048   -0.32743   99.06006
262   1.55798   -0.16379   0.93081   -0.32716   1.55798   -0.16379   0.93081   -0.32716   99.06921
263   1.55883   -0.16440   0.93023   -0.32841   1.55883   -0.16440   0.93023   -0.32841   99.02344
264   1.55798   -0.16465   0.92999   -0.32865   1.55798   -0.16465   0.92999   -0.32865   99.04175
265   1.55826   -0.16514   0.93063   -0.32704   1.55826   -0.16514   0.93063   -0.32704   99.06006
266   1.55954   -0.16428   0.93023   -0.32841   1.55954   -0.16428   0.93023   -0.32841   99.03259
267   1.55883   -0.16413   0.93039   -0.32804   1.55883   -0.16413   0.93039   -0.32804   99.04175
268   1.55869   -0.16376   0.93020   -0.32859   1.55869   -0.16376   0.93020   -0.32859   99.01428
269   1.55855   -0.16428   0.93045   -0.32786   1.55855   -0.16428   0.93045   -0.32786   99.05090
