Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:0:50 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
108   1.51027   0.00873   -0.27802   -0.96054   1.51027   0.00873   -0.27802   -0.96054   100.21362
109   1.50998   0.00787   -0.27781   -0.96066   1.50998   0.00787   -0.27781   -0.96066   100.21362
110   1.51069   0.00906   -0.27815   -0.96051   1.51069   0.00906   -0.27815   -0.96051   100.19531
111   1.51225   0.00830   -0.27699   -0.96094   1.51225   0.00830   -0.27699   -0.96094   100.18616
112   1.51126   0.00803   -0.27766   -0.96072   1.51126   0.00803   -0.27766   -0.96072   100.18616
113   1.51027   0.00748   -0.27827   -0.96048   1.51027   0.00748   -0.27827   -0.96048   100.19531
114   1.50941   0.00763   -0.27714   -0.96081   1.50941   0.00763   -0.27714   -0.96081   100.23499
115   1.51013   0.00726   -0.27662   -0.96097   1.51013   0.00726   -0.27662   -0.96097   100.22278
116   1.51041   0.00833   -0.27802   -0.96063   1.51041   0.00833   -0.27802   -0.96063   100.20447
117   1.51069   0.00754   -0.27735   -0.96075   1.51069   0.00754   -0.27735   -0.96075   100.22278
118   1.51027   0.00726   -0.27827   -0.96054   1.51027   0.00726   -0.27827   -0.96054   100.20447
119   1.51013   0.00739   -0.27674   -0.96094   1.51013   0.00739   -0.27674   -0.96094   100.21362
120   1.51027   0.00723   -0.27876   -0.96039   1.51027   0.00723   -0.27876   -0.96039   100.22278
121   1.51041   0.00717   -0.27799   -0.96060   1.51041   0.00717   -0.27799   -0.96060   100.19531
122   1.51140   0.00632   -0.27790   -0.96066   1.51140   0.00632   -0.27790   -0.96066   100.18616
123   1.51069   0.00638   -0.27775   -0.96066   1.51069   0.00638   -0.27775   -0.96066   100.19531
124   1.51112   0.00714   -0.27854   -0.96042   1.51112   0.00714   -0.27854   -0.96042   100.21362
125   1.51041   0.00702   -0.27802   -0.96060   1.51041   0.00702   -0.27802   -0.96060   100.21362
126   1.50984   0.00720   -0.27619   -0.96118   1.50984   0.00720   -0.27619   -0.96118   100.18616
127   1.50927   0.00699   -0.27796   -0.96051   1.50927   0.00699   -0.27796   -0.96051   100.20447
128   1.51013   0.00690   -0.27845   -0.96051   1.51013   0.00690   -0.27845   -0.96051   100.20447
129   1.51084   0.00647   -0.27760   -0.96069   1.51084   0.00647   -0.27760   -0.96069   100.21362
130   1.51055   0.00650   -0.27790   -0.96057   1.51055   0.00650   -0.27790   -0.96057   100.18616
131   1.51069   0.00601   -0.27891   -0.96033   1.51069   0.00601   -0.27891   -0.96033   100.21362
132   1.50998   0.00635   -0.27946   -0.96017   1.50998   0.00635   -0.27946   -0.96017   100.22278
133   1.51183   0.00687   -0.27729   -0.96084   1.51183   0.00687   -0.27729   -0.96084   100.20447
134   1.51240   0.00626   -0.27766   -0.96072   1.51240   0.00626   -0.27766   -0.96072   100.21362
135   1.51069   0.00555   -0.27943   -0.96011   1.51069   0.00555   -0.27943   -0.96011   100.22278
136   1.50998   0.00693   -0.27750   -0.96066   1.50998   0.00693   -0.27750   -0.96066   100.21362
137   1.51055   0.00656   -0.27754   -0.96075   1.51055   0.00656   -0.27754   -0.96075   100.21362
138   1.51069   0.00751   -0.27818   -0.96048   1.51069   0.00751   -0.27818   -0.96048   100.20447
139   1.51055   0.00668   -0.27744   -0.96066   1.51055   0.00668   -0.27744   -0.96066   100.23499
140   1.50984   0.00693   -0.27821   -0.96051   1.50984   0.00693   -0.27821   -0.96051   100.20447
141   1.50941   0.00763   -0.27815   -0.96057   1.50941   0.00763   -0.27815   -0.96057   100.16785
142   1.50927   0.00705   -0.27900   -0.96023   1.50927   0.00705   -0.27900   -0.96023   100.20447
143   1.51069   0.00565   -0.27857   -0.96042   1.51069   0.00565   -0.27857   -0.96042   100.23193
144   1.50941   0.00632   -0.27927   -0.96020   1.50941   0.00632   -0.27927   -0.96020   100.23499
145   1.51013   0.00720   -0.27876   -0.96039   1.51013   0.00720   -0.27876   -0.96039   100.19531
146   1.51055   0.00678   -0.27891   -0.96033   1.51055   0.00678   -0.27891   -0.96033   100.21362
147   1.51084   0.00568   -0.27827   -0.96048   1.51084   0.00568   -0.27827   -0.96048   100.22278
148   1.51041   0.00415   -0.27870   -0.96042   1.51041   0.00415   -0.27870   -0.96042   100.18616
149   1.51041   0.00409   -0.27912   -0.96030   1.51041   0.00409   -0.27912   -0.96030   100.17700
150   1.51112   0.00476   -0.27952   -0.96017   1.51112   0.00476   -0.27952   -0.96017   100.23193
151   1.51183   0.00595   -0.27873   -0.96033   1.51183   0.00595   -0.27873   -0.96033   100.21362
152   1.51013   0.00629   -0.27949   -0.96023   1.51013   0.00629   -0.27949   -0.96023   100.17700
153   1.51041   0.00620   -0.27808   -0.96060   1.51041   0.00620   -0.27808   -0.96060   100.23499
154   1.51112   0.00641   -0.27915   -0.96026   1.51112   0.00641   -0.27915   -0.96026   100.21362
155   1.51098   0.00604   -0.27845   -0.96045   1.51098   0.00604   -0.27845   -0.96045   100.21362
156   1.51055   0.00555   -0.27937   -0.96017   1.51055   0.00555   -0.27937   -0.96017   100.21362
157   1.51069   0.00586   -0.27870   -0.96048   1.51069   0.00586   -0.27870   -0.96048   100.21362
158   1.50941   0.00745   -0.27918   -0.96023   1.50941   0.00745   -0.27918   -0.96023   100.20447
159   1.50956   0.00800   -0.27863   -0.96036   1.50956   0.00800   -0.27863   -0.96036   100.19531
160   1.51112   0.00751   -0.27912   -0.96023   1.51112   0.00751   -0.27912   -0.96023   100.22278
161   1.51027   0.00681   -0.27860   -0.96039   1.51027   0.00681   -0.27860   -0.96039   100.23499
162   1.51013   0.00552   -0.27857   -0.96039   1.51013   0.00552   -0.27857   -0.96039   100.20447
163   1.51126   0.00717   -0.27967   -0.96017   1.51126   0.00717   -0.27967   -0.96017   100.19531
164   1.51140   0.00598   -0.28001   -0.96005   1.51140   0.00598   -0.28001   -0.96005   100.20447
165   1.51027   0.00473   -0.27888   -0.96033   1.51027   0.00473   -0.27888   -0.96033   100.24414
166   1.51027   0.00571   -0.27985   -0.96008   1.51027   0.00571   -0.27985   -0.96008   100.18616
167   1.51027   0.00735   -0.27812   -0.96057   1.51027   0.00735   -0.27812   -0.96057   100.21362
168   1.51055   0.00769   -0.27808   -0.96057   1.51055   0.00769   -0.27808   -0.96057   100.22278
169   1.51027   0.00635   -0.27882   -0.96039   1.51027   0.00635   -0.27882   -0.96039   100.22278
