Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
113   3.72067   0.04584   -0.54567   0.83694   3.72067   0.04584   -0.54567   0.83694   100.58594
114   3.72235   0.04572   -0.54628   0.83648   3.72235   0.04572   -0.54628   0.83648   100.60120
115   3.72123   0.04682   -0.54653   0.83636   3.72123   0.04682   -0.54653   0.83636   100.61646
116   3.71899   0.04599   -0.54604   0.83654   3.71899   0.04599   -0.54604   0.83654   100.64697
117   3.72067   0.04559   -0.54662   0.83642   3.72067   0.04559   -0.54662   0.83642   100.55542
118   3.72067   0.04651   -0.54634   0.83642   3.72067   0.04651   -0.54634   0.83642   100.58594
119   3.72067   0.04553   -0.54640   0.83639   3.72067   0.04553   -0.54640   0.83639   100.63171
120   3.72011   0.04590   -0.54616   0.83660   3.72011   0.04590   -0.54616   0.83660   100.64697
121   3.72067   0.04617   -0.54601   0.83657   3.72067   0.04617   -0.54601   0.83657   100.60120
122   3.72291   0.04633   -0.54607   0.83660   3.72291   0.04633   -0.54607   0.83660   100.62866
123   3.72179   0.04608   -0.54582   0.83676   3.72179   0.04608   -0.54582   0.83676   100.55542
124   3.72235   0.04630   -0.54619   0.83660   3.72235   0.04630   -0.54619   0.83660   100.54016
125   3.71955   0.04501   -0.54595   0.83670   3.71955   0.04501   -0.54595   0.83670   100.63171
126   3.72067   0.04547   -0.54634   0.83651   3.72067   0.04547   -0.54634   0.83651   100.55542
127   3.72011   0.04505   -0.54540   0.83703   3.72011   0.04505   -0.54540   0.83703   100.63171
128   3.71955   0.04556   -0.54561   0.83682   3.71955   0.04556   -0.54561   0.83682   100.61646
129   3.72011   0.04511   -0.54500   0.83731   3.72011   0.04511   -0.54500   0.83731   100.58594
130   3.72011   0.04569   -0.54576   0.83688   3.72011   0.04569   -0.54576   0.83688   100.58594
131   3.72067   0.04495   -0.54616   0.83673   3.72067   0.04495   -0.54616   0.83673   100.58594
132   3.72179   0.04547   -0.54518   0.83721   3.72179   0.04547   -0.54518   0.83721   100.60120
133   3.72067   0.04486   -0.54573   0.83691   3.72067   0.04486   -0.54573   0.83691   100.63171
134   3.72067   0.04508   -0.54494   0.83731   3.72067   0.04508   -0.54494   0.83731   100.61646
135   3.72011   0.04526   -0.54564   0.83697   3.72011   0.04526   -0.54564   0.83697   100.61646
136   3.71955   0.04514   -0.54472   0.83752   3.71955   0.04514   -0.54472   0.83752   100.63171
137   3.72011   0.04514   -0.54476   0.83749   3.72011   0.04514   -0.54476   0.83749   100.64697
138   3.72067   0.04498   -0.54546   0.83703   3.72067   0.04498   -0.54546   0.83703   100.55542
139   3.71955   0.04508   -0.54555   0.83694   3.71955   0.04508   -0.54555   0.83694   100.58594
140   3.71899   0.04413   -0.54424   0.83789   3.71899   0.04413   -0.54424   0.83789   100.61646
141   3.72011   0.04538   -0.54561   0.83688   3.72011   0.04538   -0.54561   0.83688   100.57068
142   3.72123   0.04553   -0.54488   0.83755   3.72123   0.04553   -0.54488   0.83755   100.58594
143   3.72011   0.04498   -0.54494   0.83734   3.72011   0.04498   -0.54494   0.83734   100.61646
