Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
179   0.09305   -0.14658   0.44487   0.88369   0.09305   -0.14658   0.44487   0.88369   97.31140
180   0.09311   -0.14713   0.44688   0.88260   0.09311   -0.14713   0.44688   0.88260   97.28394
181   0.09300   -0.14722   0.44627   0.88293   0.09300   -0.14722   0.44627   0.88293   97.29004
182   0.09295   -0.14759   0.44560   0.88321   0.09295   -0.14759   0.44560   0.88321   97.34802
183   0.09296   -0.14621   0.44676   0.88281   0.09296   -0.14621   0.44676   0.88281   97.36938
184   0.09315   -0.14826   0.44673   0.88241   0.09315   -0.14826   0.44673   0.88241   97.26563
185   0.09317   -0.14698   0.44731   0.88238   0.09317   -0.14698   0.44731   0.88238   97.40295
186   0.09315   -0.14765   0.44639   0.88275   0.09315   -0.14765   0.44639   0.88275   97.43347
187   0.09324   -0.14737   0.44694   0.88247   0.09324   -0.14737   0.44694   0.88247   97.28699
188   0.09321   -0.14753   0.44710   0.88235   0.09321   -0.14753   0.44710   0.88235   97.25952
189   0.09320   -0.14759   0.44603   0.88284   0.09320   -0.14759   0.44603   0.88284   97.40601
190   0.09333   -0.14704   0.44667   0.88272   0.09333   -0.14704   0.44667   0.88272   97.31140
191   0.09327   -0.14759   0.44664   0.88260   0.09327   -0.14759   0.44664   0.88260   97.29004
192   0.09317   -0.14875   0.44639   0.88260   0.09317   -0.14875   0.44639   0.88260   97.34497
193   0.09328   -0.14762   0.44655   0.88266   0.09328   -0.14762   0.44655   0.88266   97.33887
194   0.09330   -0.14786   0.44664   0.88260   0.09330   -0.14786   0.44664   0.88260   97.23206
195   0.09308   -0.14786   0.44661   0.88260   0.09308   -0.14786   0.44661   0.88260   97.35107
196   0.09300   -0.14832   0.44667   0.88247   0.09300   -0.14832   0.44667   0.88247   97.41821
197   0.09305   -0.14847   0.44572   0.88290   0.09305   -0.14847   0.44572   0.88290   97.24426
198   0.09294   -0.14853   0.44639   0.88247   0.09294   -0.14853   0.44639   0.88247   97.29919
199   0.09289   -0.14866   0.44630   0.88256   0.09289   -0.14866   0.44630   0.88256   97.36633
200   0.09280   -0.14838   0.44606   0.88278   0.09280   -0.14838   0.44606   0.88278   97.40295
201   0.09303   -0.14844   0.44646   0.88247   0.09303   -0.14844   0.44646   0.88247   97.28088
202   0.09294   -0.14841   0.44716   0.88223   0.09294   -0.14841   0.44716   0.88223   97.29004
203   0.09285   -0.14756   0.44749   0.88211   0.09285   -0.14756   0.44749   0.88211   97.31750
204   0.09298   -0.14811   0.44737   0.88211   0.09298   -0.14811   0.44737   0.88211   97.32056
205   0.09307   -0.14908   0.44560   0.88290   0.09307   -0.14908   0.44560   0.88290   97.26257
206   0.09314   -0.14893   0.44661   0.88238   0.09314   -0.14893   0.44661   0.88238   97.32361
207   0.09319   -0.14936   0.44728   0.88202   0.09319   -0.14936   0.44728   0.88202   97.37549
208   0.09323   -0.14936   0.44646   0.88238   0.09323   -0.14936   0.44646   0.88238   97.32666
