Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
95   1.55102   -0.77316   0.08930   0.62807   1.55102   -0.77316   0.08930   0.62807   98.38867
96   1.55031   -0.77252   0.08905   0.62883   1.55031   -0.77252   0.08905   0.62883   98.35815
97   1.54974   -0.77480   0.08841   0.62609   1.54974   -0.77480   0.08841   0.62609   98.39478
98   1.55017   -0.77126   0.09122   0.63005   1.55017   -0.77126   0.09122   0.63005   98.34900
99   1.55059   -0.77810   0.08567   0.62227   1.55059   -0.77810   0.08567   0.62227   98.40393
100   1.54861   -0.78243   0.08368   0.61721   1.54861   -0.78243   0.08368   0.61721   98.53210
101   1.55003   -0.77245   0.08982   0.62889   1.55003   -0.77245   0.08982   0.62889   98.34900
102   1.55003   -0.76913   0.09140   0.63265   1.55003   -0.76913   0.09140   0.63265   98.34900
103   1.54917   -0.78033   0.08347   0.61995   1.54917   -0.78033   0.08347   0.61995   98.43140
104   1.55045   -0.77728   0.08585   0.62331   1.55045   -0.77728   0.08585   0.62331   98.37646
105   1.55074   -0.77316   0.08838   0.62816   1.55074   -0.77316   0.08838   0.62816   98.36731
106   1.54974   -0.77267   0.08771   0.62889   1.54974   -0.77267   0.08771   0.62889   98.38562
107   1.54974   -0.77908   0.08374   0.62133   1.54974   -0.77908   0.08374   0.62133   98.46802
108   1.55003   -0.77773   0.08469   0.62294   1.55003   -0.77773   0.08469   0.62294   98.42224
109   1.54889   -0.77316   0.08875   0.62804   1.54889   -0.77316   0.08875   0.62804   98.38562
110   1.55102   -0.77474   0.08863   0.62618   1.55102   -0.77474   0.08863   0.62618   98.38867
111   1.55074   -0.77715   0.08646   0.62346   1.55074   -0.77715   0.08646   0.62346   98.37646
112   1.54989   -0.77786   0.08600   0.62267   1.54989   -0.77786   0.08600   0.62267   98.41309
113   1.55031   -0.78213   0.08423   0.61757   1.55031   -0.78213   0.08423   0.61757   98.45886
114   1.55130   -0.77364   0.08856   0.62746   1.55130   -0.77364   0.08856   0.62746   98.35205
115   1.54989   -0.77233   0.08911   0.62893   1.54989   -0.77233   0.08911   0.62893   98.40393
116   1.54974   -0.77538   0.08658   0.62569   1.54974   -0.77538   0.08658   0.62569   98.40393
117   1.55045   -0.78066   0.08298   0.61946   1.55045   -0.78066   0.08298   0.61946   98.43140
118   1.55003   -0.77767   0.08496   0.62307   1.55003   -0.77767   0.08496   0.62307   98.40393
119   1.54960   -0.77377   0.08686   0.62770   1.54960   -0.77377   0.08686   0.62770   98.37646
120   1.55017   -0.77755   0.08420   0.62328   1.55017   -0.77755   0.08420   0.62328   98.38562
121   1.54917   -0.78094   0.08191   0.61928   1.54917   -0.78094   0.08191   0.61928   98.42224
122   1.54989   -0.77700   0.08582   0.62380   1.54989   -0.77700   0.08582   0.62380   98.37646
123   1.55045   -0.77865   0.08469   0.62188   1.55045   -0.77865   0.08469   0.62188   98.43140
124   1.55003   -0.77911   0.08466   0.62123   1.55003   -0.77911   0.08466   0.62123   98.41309
125   1.54989   -0.78054   0.08438   0.61959   1.54989   -0.78054   0.08438   0.61959   98.42224
126   1.55031   -0.77737   0.08808   0.62304   1.55031   -0.77737   0.08808   0.62304   98.40393
127   1.55017   -0.77953   0.08643   0.62053   1.55017   -0.77953   0.08643   0.62053   98.46802
128   1.55059   -0.78103   0.08466   0.61870   1.55059   -0.78103   0.08466   0.61870   98.43140
129   1.55003   -0.77984   0.08567   0.62020   1.55003   -0.77984   0.08567   0.62020   98.42224
130   1.54946   -0.77862   0.08612   0.62169   1.54946   -0.77862   0.08612   0.62169   98.39478
131   1.54960   -0.78008   0.08423   0.62011   1.54960   -0.78008   0.08423   0.62011   98.42224
132   1.55031   -0.77853   0.08576   0.62178   1.55031   -0.77853   0.08576   0.62178   98.44971
133   1.54974   -0.78048   0.08591   0.61937   1.54974   -0.78048   0.08591   0.61937   98.42224
134   1.54946   -0.77712   0.08719   0.62331   1.54946   -0.77712   0.08719   0.62331   98.41309
135   1.55102   -0.77929   0.08585   0.62087   1.55102   -0.77929   0.08585   0.62087   98.42529
136   1.55088   -0.77972   0.08646   0.62017   1.55088   -0.77972   0.08646   0.62017   98.44055
137   1.54960   -0.78164   0.08658   0.61776   1.54960   -0.78164   0.08658   0.61776   98.49548
138   1.55017   -0.78048   0.08667   0.61916   1.55017   -0.78048   0.08667   0.61916   98.39478
139   1.54974   -0.77868   0.08692   0.62136   1.54974   -0.77868   0.08692   0.62136   98.41309
140   1.54974   -0.77636   0.08869   0.62416   1.54974   -0.77636   0.08869   0.62416   98.39478
141   1.54932   -0.77862   0.08759   0.62136   1.54932   -0.77862   0.08759   0.62136   98.45886
142   1.54960   -0.78045   0.08582   0.61943   1.54960   -0.78045   0.08582   0.61943   98.39478
143   1.54960   -0.78005   0.08594   0.61986   1.54960   -0.78005   0.08594   0.61986   98.42224
144   1.54960   -0.77853   0.08615   0.62175   1.54960   -0.77853   0.08615   0.62175   98.43140
145   1.54974   -0.78045   0.08457   0.61959   1.54974   -0.78045   0.08457   0.61959   98.42224
146   1.54875   -0.77929   0.08563   0.62090   1.54875   -0.77929   0.08563   0.62090   98.44055
147   1.55003   -0.77880   0.08432   0.62157   1.55003   -0.77880   0.08432   0.62157   98.42224
148   1.55074   -0.78051   0.08551   0.61937   1.55074   -0.78051   0.08551   0.61937   98.40393
149   1.55017   -0.77938   0.08570   0.62084   1.55017   -0.77938   0.08570   0.62084   98.43140
150   1.54974   -0.77841   0.08679   0.62194   1.54974   -0.77841   0.08679   0.62194   98.44055
151   1.54989   -0.78005   0.08701   0.61977   1.54989   -0.78005   0.08701   0.61977   98.42224
152   1.55017   -0.78133   0.08542   0.61831   1.55017   -0.78133   0.08542   0.61831   98.44971
153   1.55045   -0.78195   0.08563   0.61760   1.55045   -0.78195   0.08563   0.61760   98.43140
154   1.55017   -0.77892   0.08817   0.62102   1.55017   -0.77892   0.08817   0.62102   98.42224
155   1.54974   -0.77813   0.08878   0.62200   1.54974   -0.77813   0.08878   0.62200   98.41309
156   1.54932   -0.77917   0.08756   0.62084   1.54932   -0.77917   0.08756   0.62084   98.46802
157   1.54974   -0.78268   0.08423   0.61681   1.54974   -0.78268   0.08423   0.61681   98.48633
158   1.55045   -0.78140   0.08548   0.61824   1.55045   -0.78140   0.08548   0.61824   98.41309
