Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 18:2:4 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
103   0.09341   -0.02496   0.91635   -0.39982   0.09341   -0.02496   0.91635   -0.39982   100.30212
104   0.09337   -0.02527   0.91626   -0.40007   0.09337   -0.02527   0.91626   -0.40007   100.30212
105   0.09323   -0.02628   0.91610   -0.40043   0.09323   -0.02628   0.91610   -0.40043   100.38147
106   0.09328   -0.02493   0.91604   -0.40059   0.09328   -0.02493   0.91604   -0.40059   100.32349
107   0.09325   -0.02490   0.91644   -0.39955   0.09325   -0.02490   0.91644   -0.39955   100.32349
108   0.09326   -0.02533   0.91629   -0.40007   0.09326   -0.02533   0.91629   -0.40007   100.37231
109   0.09328   -0.02496   0.91656   -0.39940   0.09328   -0.02496   0.91656   -0.39940   100.37231
110   0.09322   -0.02481   0.91604   -0.40049   0.09322   -0.02481   0.91604   -0.40049   100.30212
111   0.09325   -0.02524   0.91638   -0.39982   0.09325   -0.02524   0.91638   -0.39982   100.41199
112   0.09331   -0.02487   0.91589   -0.40086   0.09331   -0.02487   0.91589   -0.40086   100.37231
113   0.09340   -0.02515   0.91623   -0.40022   0.09340   -0.02515   0.91623   -0.40022   100.17395
114   0.09361   -0.02554   0.91632   -0.39985   0.09361   -0.02554   0.91632   -0.39985   100.27161
115   0.09363   -0.02573   0.91626   -0.39988   0.09363   -0.02573   0.91626   -0.39988   100.39063
116   0.09369   -0.02545   0.91659   -0.39943   0.09369   -0.02545   0.91659   -0.39943   100.28076
117   0.09369   -0.02512   0.91586   -0.40098   0.09369   -0.02512   0.91586   -0.40098   100.16479
118   0.09365   -0.02509   0.91583   -0.40098   0.09365   -0.02509   0.91583   -0.40098   100.32959
119   0.09360   -0.02521   0.91586   -0.40083   0.09360   -0.02521   0.91586   -0.40083   100.32043
120   0.09363   -0.02576   0.91598   -0.40071   0.09363   -0.02576   0.91598   -0.40071   100.21362
121   0.09355   -0.02490   0.91629   -0.39995   0.09355   -0.02490   0.91629   -0.39995   100.26245
122   0.09359   -0.02603   0.91614   -0.40037   0.09359   -0.02603   0.91614   -0.40037   100.32959
123   0.09353   -0.02466   0.91632   -0.39998   0.09353   -0.02466   0.91632   -0.39998   100.25330
124   0.09336   -0.02469   0.91650   -0.39961   0.09336   -0.02469   0.91650   -0.39961   100.29297
125   0.09333   -0.02579   0.91635   -0.39979   0.09333   -0.02579   0.91635   -0.39979   100.39063
126   0.09335   -0.02469   0.91647   -0.39949   0.09335   -0.02469   0.91647   -0.39949   100.33264
127   0.09332   -0.02451   0.91623   -0.40004   0.09332   -0.02451   0.91623   -0.40004   100.32349
128   0.09340   -0.02628   0.91583   -0.40089   0.09340   -0.02628   0.91583   -0.40089   100.26245
129   0.09332   -0.02570   0.91595   -0.40071   0.09332   -0.02570   0.91595   -0.40071   100.36011
130   0.09338   -0.02490   0.91659   -0.39933   0.09338   -0.02490   0.91659   -0.39933   100.29297
131   0.09333   -0.02506   0.91614   -0.40022   0.09333   -0.02506   0.91614   -0.40022   100.31128
132   0.09336   -0.02408   0.91620   -0.40007   0.09336   -0.02408   0.91620   -0.40007   100.38147
133   0.09334   -0.02542   0.91653   -0.39937   0.09334   -0.02542   0.91653   -0.39937   100.39978
134   0.09356   -0.02551   0.91617   -0.40019   0.09356   -0.02551   0.91617   -0.40019   100.23193
135   0.09366   -0.02484   0.91614   -0.40019   0.09366   -0.02484   0.91614   -0.40019   100.31128
136   0.09347   -0.02463   0.91650   -0.39952   0.09347   -0.02463   0.91650   -0.39952   100.43945
137   0.09369   -0.02438   0.91656   -0.39940   0.09369   -0.02438   0.91656   -0.39940   100.29297
138   0.09372   -0.02347   0.91629   -0.40025   0.09372   -0.02347   0.91629   -0.40025   100.24414
139   0.09360   -0.02478   0.91610   -0.40022   0.09360   -0.02478   0.91610   -0.40022   100.34180
140   0.09376   -0.02377   0.91641   -0.39982   0.09376   -0.02377   0.91641   -0.39982   100.25330
141   0.09377   -0.02448   0.91607   -0.40034   0.09377   -0.02448   0.91607   -0.40034   100.27161
142   0.09379   -0.02503   0.91604   -0.40059   0.09379   -0.02503   0.91604   -0.40059   100.28076
143   0.09373   -0.02475   0.91623   -0.40007   0.09373   -0.02475   0.91623   -0.40007   100.30212
144   0.09370   -0.02457   0.91638   -0.39985   0.09370   -0.02457   0.91638   -0.39985   100.23193
145   0.09364   -0.02539   0.91620   -0.40022   0.09364   -0.02539   0.91620   -0.40022   100.24414
146   0.09341   -0.02573   0.91589   -0.40074   0.09341   -0.02573   0.91589   -0.40074   100.43030
