+1.0000E-03,+3.7943125E+00,-78.5375E-03
+1.2000E-03,+3.8333750E+00,-71.5063E-03
+1.4000E-03,+3.8724375E+00,-64.8656E-03
+1.6000E-03,+3.9115000E+00,-57.8344E-03
+1.8000E-03,+3.9505625E+00,-50.0219E-03
+2.0000E-03,+3.9857187E+00,-43.7719E-03
+2.2000E-03,+4.0247812E+00,-37.1313E-03
+2.4000E-03,+4.0599375E+00,-30.8813E-03
+2.6000E-03,+4.0950937E+00,-24.2406E-03
+2.8000E-03,+4.1302500E+00,-17.6000E-03
+3.0000E-03,+4.1615000E+00,-10.5687E-03
+3.2000E-03,+4.1927500E+00,-3.5375E-03
+3.4000E-03,+4.2318125E+00,+3.4938E-03
+3.6000E-03,+4.2630625E+00,+10.5250E-03
+3.8000E-03,+4.2943125E+00,+17.1656E-03
+4.0000E-03,+4.3255625E+00,+23.4156E-03
+4.2000E-03,+4.3568125E+00,+29.2750E-03
+4.4000E-03,+4.3841562E+00,+36.3063E-03
+4.6000E-03,+4.4115000E+00,+42.9469E-03
+4.8000E-03,+4.4388437E+00,+49.9781E-03
+5.0000E-03,+4.4622812E+00,+56.2281E-03
+5.2000E-03,+4.4818125E+00,+63.2594E-03
+5.4000E-03,+4.5091562E+00,+70.2906E-03
+5.6000E-03,+4.5325937E+00,+77.7125E-03
+5.8000E-03,+4.5560312E+00,+84.7438E-03
+6.0000E-03,+4.5794687E+00,+92.1656E-03
+6.2000E-03,+4.5990000E+00,+100.7594E-03
+6.4000E-03,+4.6185312E+00,+108.9625E-03
+6.6000E-03,+4.6380625E+00,+117.1656E-03
+6.8000E-03,+4.6536875E+00,+125.7594E-03
+7.0000E-03,+4.6693125E+00,+134.3531E-03
+7.2000E-03,+4.6888437E+00,+142.9469E-03
+7.4000E-03,+4.7044687E+00,+151.5406E-03
+7.6000E-03,+4.7200937E+00,+159.7438E-03
+7.8000E-03,+4.7318125E+00,+167.9469E-03
+8.0000E-03,+4.7435312E+00,+176.5406E-03
+8.2000E-03,+4.7552500E+00,+185.1344E-03
+8.4000E-03,+4.7630625E+00,+192.9469E-03
+8.6000E-03,+4.7708750E+00,+201.5406E-03
+8.8000E-03,+4.7786875E+00,+209.7438E-03
+9.0000E-03,+4.7865000E+00,+217.5563E-03
+9.2000E-03,+4.7904062E+00,+225.3688E-03
+9.4000E-03,+4.7943125E+00,+233.9625E-03
+9.6000E-03,+4.7982187E+00,+241.7750E-03
+9.8000E-03,+4.7982187E+00,+248.8063E-03
+10.0000E-03,+4.7982187E+00,+256.2281E-03
+10.2000E-03,+4.7982187E+00,+263.2594E-03
+10.4000E-03,+4.7982187E+00,+270.2906E-03
+10.6000E-03,+4.7982187E+00,+277.7125E-03
+10.8000E-03,+4.7943125E+00,+284.7438E-03
+11.0000E-03,+4.7904062E+00,+292.1656E-03
+11.2000E-03,+4.7865000E+00,+299.1969E-03
+11.4000E-03,+4.7786875E+00,+306.2281E-03
+11.6000E-03,+4.7747812E+00,+313.2594E-03
+11.8000E-03,+4.7669687E+00,+320.6813E-03
+12.0000E-03,+4.7552500E+00,+327.3219E-03
+12.2000E-03,+4.7474375E+00,+333.9625E-03
+12.4000E-03,+4.7357187E+00,+340.6031E-03
+12.6000E-03,+4.7240000E+00,+346.4625E-03
+12.8000E-03,+4.7083750E+00,+352.7125E-03
+13.0000E-03,+4.6927500E+00,+358.9625E-03
+13.2000E-03,+4.6771250E+00,+364.4313E-03
+13.4000E-03,+4.6575937E+00,+369.9000E-03
+13.6000E-03,+4.6419687E+00,+375.7594E-03
+13.8000E-03,+4.6224375E+00,+381.2281E-03
+14.0000E-03,+4.6029062E+00,+385.5250E-03
+14.2000E-03,+4.5833750E+00,+390.2125E-03
+14.4000E-03,+4.5638437E+00,+394.1188E-03
+14.6000E-03,+4.5365000E+00,+397.6344E-03
+14.8000E-03,+4.5130625E+00,+401.1500E-03
+15.0000E-03,+4.4857187E+00,+403.8844E-03
+15.2000E-03,+4.4661875E+00,+406.6188E-03
+15.4000E-03,+4.4427500E+00,+408.9625E-03
+15.6000E-03,+4.4193125E+00,+410.9156E-03
+15.8000E-03,+4.3919687E+00,+412.0875E-03
+16.0000E-03,+4.3646250E+00,+412.8688E-03
+16.2000E-03,+4.3333750E+00,+413.6500E-03
+16.4000E-03,+4.3021250E+00,+414.0406E-03
+16.6000E-03,+4.2708750E+00,+414.4313E-03
+16.8000E-03,+4.2396250E+00,+414.8219E-03
+17.0000E-03,+4.2005625E+00,+414.4313E-03
+17.2000E-03,+4.1693125E+00,+413.6500E-03
+17.4000E-03,+4.1380625E+00,+412.4781E-03
+17.6000E-03,+4.1029062E+00,+411.3063E-03
+17.8000E-03,+4.0677500E+00,+409.3531E-03
+18.0000E-03,+4.0325937E+00,+407.4000E-03
+18.2000E-03,+3.9935312E+00,+405.8375E-03
+18.4000E-03,+3.9583750E+00,+404.2750E-03
+18.6000E-03,+3.9193125E+00,+402.3219E-03
+18.8000E-03,+3.8802500E+00,+400.3688E-03
+19.0000E-03,+3.8450937E+00,+398.0250E-03
+19.2000E-03,+3.8060312E+00,+396.0719E-03
+19.4000E-03,+3.7630625E+00,+394.1188E-03
+19.6000E-03,+3.7200937E+00,+391.7750E-03
+19.8000E-03,+3.6810312E+00,+389.0406E-03
+20.0000E-03,+3.6380625E+00,+385.9156E-03
+20.2000E-03,+3.5990000E+00,+382.4000E-03
+20.4000E-03,+3.5521250E+00,+378.8844E-03
+20.6000E-03,+3.5091562E+00,+373.8063E-03
+20.8000E-03,+3.4622812E+00,+369.5094E-03
+21.0000E-03,+3.4193125E+00,+364.4313E-03
+21.2000E-03,+3.3763437E+00,+359.3531E-03
+21.4000E-03,+3.3333750E+00,+353.8844E-03
+21.6000E-03,+3.2904062E+00,+348.4156E-03
+21.8000E-03,+3.2474375E+00,+342.5563E-03
+22.0000E-03,+3.2005625E+00,+337.0875E-03
+22.2000E-03,+3.1536875E+00,+330.4469E-03
+22.4000E-03,+3.1107187E+00,+323.8063E-03
+22.6000E-03,+3.0638437E+00,+316.3844E-03
+22.8000E-03,+3.0208750E+00,+308.9625E-03
+23.0000E-03,+2.9740000E+00,+301.5406E-03
+23.2000E-03,+2.9310312E+00,+294.1188E-03
+23.4000E-03,+2.8880625E+00,+286.3063E-03
+23.6000E-03,+2.8372812E+00,+278.4938E-03
+23.8000E-03,+2.7904062E+00,+270.6813E-03
+24.0000E-03,+2.7435312E+00,+263.6500E-03
+24.2000E-03,+2.6966562E+00,+256.2281E-03
+24.4000E-03,+2.6497812E+00,+249.5875E-03
+24.6000E-03,+2.6029062E+00,+243.3375E-03
+24.8000E-03,+2.5521250E+00,+237.0875E-03
+25.0000E-03,+2.5013437E+00,+230.4469E-03
+25.2000E-03,+2.4544687E+00,+223.4156E-03
+25.4000E-03,+2.4075937E+00,+217.1656E-03
+25.6000E-03,+2.3607187E+00,+210.5250E-03
+25.8000E-03,+2.3138437E+00,+203.8844E-03
+26.0000E-03,+2.2669687E+00,+197.2438E-03
+26.2000E-03,+2.2200937E+00,+190.6031E-03
+26.4000E-03,+2.1693125E+00,+183.5719E-03
+26.6000E-03,+2.1224375E+00,+176.9313E-03
+26.8000E-03,+2.0716562E+00,+169.9000E-03
+27.0000E-03,+2.0286875E+00,+163.6500E-03
+27.2000E-03,+1.9818125E+00,+157.4000E-03
+27.4000E-03,+1.9349375E+00,+150.3688E-03
+27.6000E-03,+1.8919687E+00,+143.3375E-03
+27.8000E-03,+1.8450937E+00,+136.3063E-03
+28.0000E-03,+1.7982187E+00,+129.6656E-03
+28.2000E-03,+1.7552500E+00,+121.8531E-03
+28.4000E-03,+1.7083750E+00,+114.4313E-03
+28.6000E-03,+1.6615000E+00,+106.6188E-03
+28.8000E-03,+1.6185312E+00,+98.8063E-03
+29.0000E-03,+1.5755625E+00,+90.9938E-03
+29.2000E-03,+1.5325937E+00,+83.9625E-03
+29.4000E-03,+1.4857187E+00,+77.3219E-03
+29.6000E-03,+1.4466562E+00,+70.2906E-03
+29.8000E-03,+1.4036875E+00,+64.0406E-03
+30.0000E-03,+1.3646250E+00,+57.7906E-03
+30.2000E-03,+1.3294687E+00,+51.9313E-03
+30.4000E-03,+1.2865000E+00,+45.6813E-03
+30.6000E-03,+1.2474375E+00,+39.4313E-03
+30.8000E-03,+1.2083750E+00,+33.1813E-03
+31.0000E-03,+1.1732187E+00,+26.9313E-03
+31.2000E-03,+1.1380625E+00,+21.0719E-03
+31.4000E-03,+1.1029062E+00,+14.8219E-03
+31.6000E-03,+1.0716562E+00,+8.9625E-03
+31.8000E-03,+1.0404062E+00,+2.7125E-03
+32.0000E-03,+1.0052500E+00,-3.5375E-03
+32.2000E-03,+974.0000E-03,-9.7875E-03
+32.4000E-03,+942.7500E-03,-15.6469E-03
+32.6000E-03,+907.5937E-03,-21.1156E-03
+32.8000E-03,+876.3437E-03,-26.1938E-03
+33.0000E-03,+845.0937E-03,-30.8813E-03
+33.2000E-03,+817.7500E-03,-35.5688E-03
+33.4000E-03,+790.4062E-03,-40.6469E-03
+33.6000E-03,+763.0625E-03,-45.7250E-03
+33.8000E-03,+735.7187E-03,-51.1938E-03
+34.0000E-03,+704.4687E-03,-58.2250E-03
+34.2000E-03,+677.1250E-03,-64.4750E-03
+34.4000E-03,+649.7812E-03,-70.3344E-03
+34.6000E-03,+626.3437E-03,-76.5844E-03
+34.8000E-03,+602.9062E-03,-82.8344E-03
+35.0000E-03,+579.4687E-03,-89.4750E-03
+35.2000E-03,+559.9375E-03,-96.1156E-03
+35.4000E-03,+540.4062E-03,-101.9750E-03
+35.6000E-03,+520.8750E-03,-108.6156E-03
+35.8000E-03,+501.3437E-03,-114.4750E-03
+36.0000E-03,+481.8125E-03,-120.7250E-03
+36.2000E-03,+466.1875E-03,-126.5844E-03
+36.4000E-03,+450.5625E-03,-132.4438E-03
+36.6000E-03,+434.9375E-03,-139.0844E-03
+36.8000E-03,+419.3125E-03,-145.7250E-03
+37.0000E-03,+403.6875E-03,-152.7563E-03
+37.2000E-03,+391.9687E-03,-159.0063E-03
+37.4000E-03,+380.2500E-03,-165.2563E-03
+37.6000E-03,+368.5312E-03,-171.5063E-03
+37.8000E-03,+360.7187E-03,-177.3656E-03
+38.0000E-03,+352.9062E-03,-182.8344E-03
+38.2000E-03,+349.0000E-03,-187.9125E-03
+38.4000E-03,+341.1875E-03,-193.7719E-03
+38.6000E-03,+337.2812E-03,-199.6313E-03
+38.8000E-03,+333.3750E-03,-205.1000E-03
+39.0000E-03,+329.4687E-03,-210.5688E-03
+39.2000E-03,+329.4687E-03,-215.6469E-03
+39.4000E-03,+325.5625E-03,-221.5063E-03
+39.6000E-03,+325.5625E-03,-226.9750E-03
+39.8000E-03,+329.4687E-03,-232.4438E-03
+40.0000E-03,+329.4687E-03,-238.3031E-03
+40.2000E-03,+333.3750E-03,-243.7719E-03
+40.4000E-03,+337.2812E-03,-250.0219E-03
+40.6000E-03,+341.1875E-03,-255.4906E-03
+40.8000E-03,+345.0937E-03,-260.9594E-03
+41.0000E-03,+352.9062E-03,-266.4281E-03
+41.2000E-03,+360.7187E-03,-271.8969E-03
+41.4000E-03,+368.5312E-03,-277.3656E-03
+41.6000E-03,+376.3437E-03,-282.8344E-03
+41.8000E-03,+388.0625E-03,-288.6938E-03
+42.0000E-03,+399.7812E-03,-294.5531E-03
+42.2000E-03,+415.4062E-03,-300.4125E-03
+42.4000E-03,+427.1250E-03,-305.8813E-03
+42.6000E-03,+446.6562E-03,-311.3500E-03
+42.8000E-03,+462.2812E-03,-316.8188E-03
+43.0000E-03,+477.9062E-03,-321.5063E-03
+43.2000E-03,+493.5312E-03,-326.1938E-03
+43.4000E-03,+513.0625E-03,-331.2719E-03
+43.6000E-03,+532.5937E-03,-335.1781E-03
+43.8000E-03,+552.1250E-03,-339.8656E-03
+44.0000E-03,+571.6562E-03,-343.7719E-03
+44.2000E-03,+595.0937E-03,-348.0688E-03
+44.4000E-03,+618.5312E-03,-351.5844E-03
+44.6000E-03,+641.9687E-03,-355.4906E-03
+44.8000E-03,+665.4062E-03,-359.3969E-03
+45.0000E-03,+692.7500E-03,-362.9125E-03
+45.2000E-03,+724.0000E-03,-366.0375E-03
+45.4000E-03,+751.3437E-03,-369.1625E-03
+45.6000E-03,+778.6875E-03,-371.8969E-03
+45.8000E-03,+806.0312E-03,-374.2406E-03
+46.0000E-03,+833.3750E-03,-375.8031E-03
+46.2000E-03,+864.6250E-03,-377.3656E-03
+46.4000E-03,+899.7812E-03,-378.5375E-03
+46.6000E-03,+931.0312E-03,-379.7094E-03
+46.8000E-03,+962.2812E-03,-380.8813E-03
+47.0000E-03,+993.5312E-03,-382.0531E-03
+47.2000E-03,+1.0286875E+00,-382.8344E-03
+47.4000E-03,+1.0560312E+00,-383.6156E-03
+47.6000E-03,+1.0911875E+00,-384.3969E-03
+47.8000E-03,+1.1263437E+00,-384.7875E-03
+48.0000E-03,+1.1615000E+00,-385.1781E-03
+48.2000E-03,+1.1966562E+00,-385.1781E-03
+48.4000E-03,+1.2318125E+00,-384.3969E-03
+48.6000E-03,+1.2708750E+00,-383.6156E-03
+48.8000E-03,+1.3138437E+00,-383.2250E-03
+49.0000E-03,+1.3529062E+00,-381.6625E-03
+49.2000E-03,+1.3919687E+00,-379.7094E-03
+49.4000E-03,+1.4310312E+00,-377.7563E-03
+49.6000E-03,+1.4740000E+00,-375.8031E-03
+49.8000E-03,+1.5169687E+00,-373.8500E-03
+50.0000E-03,+1.5599375E+00,-371.5063E-03
+50.2000E-03,+1.6029062E+00,-369.1625E-03
+50.4000E-03,+1.6497812E+00,-366.4281E-03
+50.6000E-03,+1.6927500E+00,-363.3031E-03
+50.8000E-03,+1.7396250E+00,-359.7875E-03
+51.0000E-03,+1.7865000E+00,-355.8813E-03
+51.2000E-03,+1.8294687E+00,-352.3656E-03
+51.4000E-03,+1.8763437E+00,-347.6781E-03
+51.6000E-03,+1.9232187E+00,-342.9906E-03
+51.8000E-03,+1.9661875E+00,-337.9125E-03
+52.0000E-03,+2.0130625E+00,-333.2250E-03
+52.2000E-03,+2.0599375E+00,-327.7563E-03
+52.4000E-03,+2.1068125E+00,-322.2875E-03
+52.6000E-03,+2.1575937E+00,-316.8188E-03
+52.8000E-03,+2.2044687E+00,-311.3500E-03
+53.0000E-03,+2.2552500E+00,-305.4906E-03
+53.2000E-03,+2.3021250E+00,-300.0219E-03
+53.4000E-03,+2.3450937E+00,-294.1625E-03
+53.6000E-03,+2.3919687E+00,-287.9125E-03
+53.8000E-03,+2.4388437E+00,-281.6625E-03
+54.0000E-03,+2.4857187E+00,-275.4125E-03
+54.2000E-03,+2.5365000E+00,-268.7719E-03
+54.4000E-03,+2.5872812E+00,-262.5219E-03
+54.6000E-03,+2.6302500E+00,-255.8813E-03
+54.8000E-03,+2.6810312E+00,-248.8500E-03
+55.0000E-03,+2.7279062E+00,-242.6000E-03
+55.2000E-03,+2.7747812E+00,-236.3500E-03
+55.4000E-03,+2.8177500E+00,-230.1000E-03
+55.6000E-03,+2.8685312E+00,-224.2406E-03
+55.8000E-03,+2.9154062E+00,-218.3813E-03
+56.0000E-03,+2.9583750E+00,-211.7406E-03
+56.2000E-03,+3.0091562E+00,-205.8813E-03
+56.4000E-03,+3.0521250E+00,-199.6313E-03
+56.6000E-03,+3.0950937E+00,-192.9906E-03
+56.8000E-03,+3.1380625E+00,-185.9594E-03
+57.0000E-03,+3.1849375E+00,-180.1000E-03
+57.2000E-03,+3.2318125E+00,-173.4594E-03
+57.4000E-03,+3.2747812E+00,-166.4281E-03
+57.6000E-03,+3.3177500E+00,-159.7875E-03
+57.8000E-03,+3.3607187E+00,-152.7563E-03
+58.0000E-03,+3.4075937E+00,-145.7250E-03
+58.2000E-03,+3.4466562E+00,-138.6938E-03
+58.4000E-03,+3.4935312E+00,-131.2719E-03
+58.6000E-03,+3.5404062E+00,-124.6313E-03
+58.8000E-03,+3.5833750E+00,-117.2094E-03
+59.0000E-03,+3.6263437E+00,-109.7875E-03
+59.2000E-03,+3.6693125E+00,-101.9750E-03
+59.4000E-03,+3.7083750E+00,-94.5531E-03
+59.6000E-03,+3.7513437E+00,-87.1313E-03
+59.8000E-03,+3.7904062E+00,-79.7094E-03
+60.0000E-03,+3.8333750E+00,-71.8969E-03
+60.2000E-03,+3.8685312E+00,-65.6469E-03
+60.4000E-03,+3.9075937E+00,-58.2250E-03
+60.6000E-03,+3.9466562E+00,-50.8031E-03
+60.8000E-03,+3.9818125E+00,-44.5531E-03
+61.0000E-03,+4.0208750E+00,-37.5219E-03
+61.2000E-03,+4.0560312E+00,-31.2719E-03
+61.4000E-03,+4.0911875E+00,-25.0219E-03
+61.6000E-03,+4.1263437E+00,-18.3812E-03
+61.8000E-03,+4.1575937E+00,-11.3500E-03
+62.0000E-03,+4.1888437E+00,-4.3187E-03
+62.2000E-03,+4.2279062E+00,+2.7125E-03
+62.4000E-03,+4.2591562E+00,+9.3531E-03
+62.6000E-03,+4.2904062E+00,+16.3844E-03
+62.8000E-03,+4.3216562E+00,+22.6344E-03
+63.0000E-03,+4.3529062E+00,+28.8844E-03
+63.2000E-03,+4.3802500E+00,+35.5250E-03
+63.4000E-03,+4.4075937E+00,+42.1656E-03
+63.6000E-03,+4.4349375E+00,+49.1969E-03
+63.8000E-03,+4.4583750E+00,+55.4469E-03
+64.0000E-03,+4.4818125E+00,+62.4781E-03
+64.2000E-03,+4.5052500E+00,+69.5094E-03
+64.4000E-03,+4.5286875E+00,+76.9313E-03
+64.6000E-03,+4.5560312E+00,+83.9625E-03
+64.8000E-03,+4.5755625E+00,+91.3844E-03
+65.0000E-03,+4.5990000E+00,+99.5875E-03
+65.2000E-03,+4.6146250E+00,+107.7906E-03
+65.4000E-03,+4.6341562E+00,+116.3844E-03
+65.6000E-03,+4.6536875E+00,+124.5875E-03
+65.8000E-03,+4.6693125E+00,+133.5719E-03
+66.0000E-03,+4.6849375E+00,+141.7750E-03
+66.2000E-03,+4.7005625E+00,+150.7594E-03
+66.4000E-03,+4.7161875E+00,+158.9625E-03
+66.6000E-03,+4.7279062E+00,+167.1656E-03
+66.8000E-03,+4.7396250E+00,+175.7594E-03
+67.0000E-03,+4.7513437E+00,+184.3531E-03
+67.2000E-03,+4.7630625E+00,+192.5563E-03
+67.4000E-03,+4.7708750E+00,+200.3688E-03
+67.6000E-03,+4.7786875E+00,+208.5719E-03
+67.8000E-03,+4.7825937E+00,+216.7750E-03
+68.0000E-03,+4.7904062E+00,+224.1969E-03
+68.2000E-03,+4.7943125E+00,+232.7906E-03
+68.4000E-03,+4.7982187E+00,+240.6031E-03
+68.6000E-03,+4.7982187E+00,+248.0250E-03
+68.8000E-03,+4.7982187E+00,+255.0563E-03
+69.0000E-03,+4.7982187E+00,+262.0875E-03
+69.2000E-03,+4.7982187E+00,+269.5094E-03
+69.4000E-03,+4.7982187E+00,+276.5406E-03
+69.6000E-03,+4.7943125E+00,+283.9625E-03
+69.8000E-03,+4.7904062E+00,+291.3844E-03
+70.0000E-03,+4.7865000E+00,+298.4156E-03
+70.2000E-03,+4.7786875E+00,+305.8375E-03
+70.4000E-03,+4.7747812E+00,+312.4781E-03
+70.6000E-03,+4.7669687E+00,+319.5094E-03
+70.8000E-03,+4.7591562E+00,+326.5406E-03
+71.0000E-03,+4.7474375E+00,+333.1813E-03
+71.2000E-03,+4.7357187E+00,+339.8219E-03
+71.4000E-03,+4.7240000E+00,+345.6813E-03
+71.6000E-03,+4.7122812E+00,+352.3219E-03
+71.8000E-03,+4.6966562E+00,+358.1813E-03
+72.0000E-03,+4.6771250E+00,+364.0406E-03
+72.2000E-03,+4.6615000E+00,+369.5094E-03
+72.4000E-03,+4.6458750E+00,+374.9781E-03
+72.6000E-03,+4.6263437E+00,+380.4469E-03
+72.8000E-03,+4.6068125E+00,+385.5250E-03
+73.0000E-03,+4.5872812E+00,+389.8219E-03
+73.2000E-03,+4.5638437E+00,+393.7281E-03
+73.4000E-03,+4.5404062E+00,+397.2438E-03
+73.6000E-03,+4.5169687E+00,+401.1500E-03
+73.8000E-03,+4.4896250E+00,+403.8844E-03
+74.0000E-03,+4.4700937E+00,+406.6188E-03
+74.2000E-03,+4.4466562E+00,+408.9625E-03
+74.4000E-03,+4.4193125E+00,+410.5250E-03
+74.6000E-03,+4.3958750E+00,+411.6969E-03
+74.8000E-03,+4.3646250E+00,+412.8688E-03
+75.0000E-03,+4.3333750E+00,+413.6500E-03
+75.2000E-03,+4.3060312E+00,+414.0406E-03
+75.4000E-03,+4.2747812E+00,+414.4313E-03
+75.6000E-03,+4.2435312E+00,+414.4313E-03
+75.8000E-03,+4.2044687E+00,+414.4313E-03
+76.0000E-03,+4.1732187E+00,+414.0406E-03
+76.2000E-03,+4.1419687E+00,+412.8688E-03
+76.4000E-03,+4.1068125E+00,+411.6969E-03
+76.6000E-03,+4.0716562E+00,+409.7438E-03
+76.8000E-03,+4.0365000E+00,+408.1813E-03
+77.0000E-03,+4.0013437E+00,+406.2281E-03
+77.2000E-03,+3.9622812E+00,+404.6656E-03
+77.4000E-03,+3.9232187E+00,+402.7125E-03
+77.6000E-03,+3.8880625E+00,+400.7594E-03
+77.8000E-03,+3.8490000E+00,+398.8063E-03
+78.0000E-03,+3.8099375E+00,+396.8531E-03
+78.2000E-03,+3.7669687E+00,+394.5094E-03
+78.4000E-03,+3.7279062E+00,+392.1656E-03
+78.6000E-03,+3.6849375E+00,+389.4313E-03
+78.8000E-03,+3.6458750E+00,+386.3063E-03
+79.0000E-03,+3.6029062E+00,+383.1813E-03
+79.2000E-03,+3.5599375E+00,+378.8844E-03
+79.4000E-03,+3.5130625E+00,+374.5875E-03
+79.6000E-03,+3.4661875E+00,+369.9000E-03
+79.8000E-03,+3.4232187E+00,+365.2125E-03
+80.0000E-03,+3.3802500E+00,+360.1344E-03
+80.2000E-03,+3.3372812E+00,+354.6656E-03
+80.4000E-03,+3.2943125E+00,+349.1969E-03
+80.6000E-03,+3.2513437E+00,+343.3375E-03
+80.8000E-03,+3.2083750E+00,+337.8688E-03
+81.0000E-03,+3.1575937E+00,+331.2281E-03
+81.2000E-03,+3.1146250E+00,+324.5875E-03
+81.4000E-03,+3.0677500E+00,+317.5563E-03
+81.6000E-03,+3.0286875E+00,+310.1344E-03
+81.8000E-03,+2.9818125E+00,+302.7125E-03
+82.0000E-03,+2.9349375E+00,+295.2906E-03
+82.2000E-03,+2.8919687E+00,+287.4781E-03
+82.4000E-03,+2.8411875E+00,+279.6656E-03
+82.6000E-03,+2.7943125E+00,+271.8531E-03
+82.8000E-03,+2.7513437E+00,+264.4313E-03
+83.0000E-03,+2.7044687E+00,+257.4000E-03
+83.2000E-03,+2.6536875E+00,+250.7594E-03
+83.4000E-03,+2.6068125E+00,+244.1188E-03
+83.6000E-03,+2.5599375E+00,+237.8688E-03
+83.8000E-03,+2.5091562E+00,+231.2281E-03
+84.0000E-03,+2.4622812E+00,+224.1969E-03
+84.2000E-03,+2.4115000E+00,+217.9469E-03
+84.4000E-03,+2.3685312E+00,+211.3063E-03
+84.6000E-03,+2.3216562E+00,+204.6656E-03
+84.8000E-03,+2.2747812E+00,+198.0250E-03
+85.0000E-03,+2.2240000E+00,+190.9938E-03
+85.2000E-03,+2.1771250E+00,+184.7438E-03
+85.4000E-03,+2.1263437E+00,+177.7125E-03
+85.6000E-03,+2.0794687E+00,+170.6813E-03
+85.8000E-03,+2.0325937E+00,+164.4313E-03
+86.0000E-03,+1.9857187E+00,+157.7906E-03
+86.2000E-03,+1.9388437E+00,+151.1500E-03
+86.4000E-03,+1.8958750E+00,+144.1188E-03
+86.6000E-03,+1.8490000E+00,+137.4781E-03
+86.8000E-03,+1.8060312E+00,+130.0563E-03
+87.0000E-03,+1.7630625E+00,+123.0250E-03
+87.2000E-03,+1.7122812E+00,+115.2125E-03
+87.4000E-03,+1.6693125E+00,+107.7906E-03
+87.6000E-03,+1.6224375E+00,+99.9781E-03
+87.8000E-03,+1.5794687E+00,+91.7750E-03
+88.0000E-03,+1.5365000E+00,+85.1344E-03
+88.2000E-03,+1.4935312E+00,+78.1031E-03
+88.4000E-03,+1.4505625E+00,+71.4625E-03
+88.6000E-03,+1.4115000E+00,+65.2125E-03
+88.8000E-03,+1.3685312E+00,+58.5719E-03
+89.0000E-03,+1.3333750E+00,+52.7125E-03
+89.2000E-03,+1.2904062E+00,+46.4625E-03
+89.4000E-03,+1.2513437E+00,+40.2125E-03
+89.6000E-03,+1.2161875E+00,+33.9625E-03
+89.8000E-03,+1.1771250E+00,+27.3219E-03
+90.0000E-03,+1.1419687E+00,+21.8531E-03
+90.2000E-03,+1.1068125E+00,+15.2125E-03
+90.4000E-03,+1.0755625E+00,+9.3531E-03
+90.6000E-03,+1.0443125E+00,+3.4938E-03
+90.8000E-03,+1.0091562E+00,-2.7562E-03
+91.0000E-03,+977.9062E-03,-9.0062E-03
+91.2000E-03,+946.6562E-03,-14.8656E-03
+91.4000E-03,+915.4062E-03,-20.7250E-03
+91.6000E-03,+880.2500E-03,-25.4125E-03
+91.8000E-03,+849.0000E-03,-30.4906E-03
+92.0000E-03,+821.6562E-03,-34.7875E-03
+92.2000E-03,+790.4062E-03,-39.8656E-03
+92.4000E-03,+766.9687E-03,-45.3344E-03
+92.6000E-03,+735.7187E-03,-50.8031E-03
+92.8000E-03,+704.4687E-03,-57.4438E-03
+93.0000E-03,+677.1250E-03,-63.6938E-03
+93.2000E-03,+653.6875E-03,-69.5531E-03
+93.4000E-03,+626.3437E-03,-75.8031E-03
+93.6000E-03,+606.8125E-03,-82.4438E-03
+93.8000E-03,+583.3750E-03,-88.6938E-03
+94.0000E-03,+563.8437E-03,-95.3344E-03
+94.2000E-03,+544.3125E-03,-101.1938E-03
+94.4000E-03,+524.7812E-03,-107.8344E-03
+94.6000E-03,+505.2500E-03,-113.6938E-03
+94.8000E-03,+485.7187E-03,-119.9438E-03
+95.0000E-03,+470.0937E-03,-125.8031E-03
+95.2000E-03,+454.4687E-03,-132.0531E-03
+95.4000E-03,+434.9375E-03,-138.3031E-03
+95.6000E-03,+419.3125E-03,-144.9438E-03
+95.8000E-03,+403.6875E-03,-151.5844E-03
+96.0000E-03,+391.9687E-03,-158.2250E-03
+96.2000E-03,+380.2500E-03,-164.4750E-03
+96.4000E-03,+372.4375E-03,-171.1156E-03
+96.6000E-03,+360.7187E-03,-176.5844E-03
+96.8000E-03,+356.8125E-03,-182.4438E-03
+97.0000E-03,+349.0000E-03,-187.5219E-03
+97.2000E-03,+345.0937E-03,-192.9906E-03
+97.4000E-03,+337.2812E-03,-198.8500E-03
+97.6000E-03,+333.3750E-03,-204.3188E-03
+97.8000E-03,+329.4687E-03,-209.7875E-03
+98.0000E-03,+329.4687E-03,-215.2563E-03
+98.2000E-03,+325.5625E-03,-220.7250E-03
+98.4000E-03,+325.5625E-03,-226.5844E-03
+98.6000E-03,+329.4687E-03,-231.6625E-03
+98.8000E-03,+329.4687E-03,-237.9125E-03
+99.0000E-03,+333.3750E-03,-242.9906E-03
+99.2000E-03,+337.2812E-03,-248.8500E-03
+99.4000E-03,+341.1875E-03,-255.1000E-03
+99.6000E-03,+345.0937E-03,-260.5688E-03
+99.8000E-03,+352.9062E-03,-266.0375E-03
