+1.0000E-03,+3.8802500E+00,-83.2250E-03
+1.2000E-03,+3.9349375E+00,-81.2719E-03
+1.4000E-03,+3.9935312E+00,-80.1000E-03
+1.6000E-03,+4.0482187E+00,-78.1469E-03
+1.8000E-03,+4.1029062E+00,-76.5844E-03
+2.0000E-03,+4.1575937E+00,-75.0219E-03
+2.2000E-03,+4.2122812E+00,-73.4594E-03
+2.4000E-03,+4.2708750E+00,-71.8969E-03
+2.6000E-03,+4.3255625E+00,-71.5063E-03
+2.8000E-03,+4.3841562E+00,-71.1156E-03
+3.0000E-03,+4.4349375E+00,-70.3344E-03
+3.2000E-03,+4.4857187E+00,-68.7719E-03
+3.4000E-03,+4.5443125E+00,-67.2094E-03
+3.6000E-03,+4.5990000E+00,-64.8656E-03
+3.8000E-03,+4.6536875E+00,-62.5219E-03
+4.0000E-03,+4.7083750E+00,-59.7875E-03
+4.2000E-03,+4.7591562E+00,-56.2719E-03
+4.4000E-03,+4.8099375E+00,-52.3656E-03
+4.6000E-03,+4.8568125E+00,-49.2406E-03
+4.8000E-03,+4.9036875E+00,-46.5063E-03
+5.0000E-03,+4.9544687E+00,-44.1625E-03
+5.2000E-03,+5.0013437E+00,-41.8188E-03
+5.4000E-03,+5.0443125E+00,-38.6938E-03
+5.6000E-03,+5.0950937E+00,-35.9594E-03
+5.8000E-03,+5.1497812E+00,-33.2250E-03
+6.0000E-03,+5.1927500E+00,-30.1000E-03
+6.2000E-03,+5.2435312E+00,-26.1938E-03
+6.4000E-03,+5.2904062E+00,-22.6781E-03
+6.6000E-03,+5.3372812E+00,-17.9906E-03
+6.8000E-03,+5.3841562E+00,-12.9125E-03
+7.0000E-03,+5.4310312E+00,-7.8344E-03
+7.2000E-03,+5.4779062E+00,-2.7562E-03
+7.4000E-03,+5.5247812E+00,+1.9313E-03
+7.6000E-03,+5.5755625E+00,+6.2281E-03
+7.8000E-03,+5.6146250E+00,+10.5250E-03
+8.0000E-03,+5.6536875E+00,+14.8219E-03
+8.2000E-03,+5.6966562E+00,+18.7281E-03
+8.4000E-03,+5.7396250E+00,+23.0250E-03
+8.6000E-03,+5.7786875E+00,+27.7125E-03
+8.8000E-03,+5.8177500E+00,+33.1813E-03
+9.0000E-03,+5.8568125E+00,+38.6500E-03
+9.2000E-03,+5.8997812E+00,+44.5094E-03
+9.4000E-03,+5.9349375E+00,+50.3688E-03
+9.6000E-03,+5.9661875E+00,+56.6188E-03
+9.8000E-03,+6.0013437E+00,+62.8688E-03
+10.0000E-03,+6.0325937E+00,+69.9000E-03
+10.2000E-03,+6.0677500E+00,+76.1500E-03
+10.4000E-03,+6.0990000E+00,+82.4000E-03
+10.6000E-03,+6.1302500E+00,+87.8688E-03
+10.8000E-03,+6.1654062E+00,+93.7281E-03
+11.0000E-03,+6.1966562E+00,+99.9781E-03
+11.2000E-03,+6.2240000E+00,+106.6188E-03
+11.4000E-03,+6.2552500E+00,+114.0406E-03
+11.6000E-03,+6.2904062E+00,+121.4625E-03
+11.8000E-03,+6.3177500E+00,+130.0563E-03
+12.0000E-03,+6.3490000E+00,+138.6500E-03
+12.2000E-03,+6.3763437E+00,+148.0250E-03
+12.4000E-03,+6.3997812E+00,+157.0094E-03
+12.6000E-03,+6.4271250E+00,+165.2125E-03
+12.8000E-03,+6.4544687E+00,+174.1969E-03
+13.0000E-03,+6.4779062E+00,+183.5719E-03
+13.2000E-03,+6.5013437E+00,+191.3844E-03
+13.4000E-03,+6.5247812E+00,+199.1969E-03
+13.6000E-03,+6.5443125E+00,+206.2281E-03
+13.8000E-03,+6.5677500E+00,+212.8688E-03
+14.0000E-03,+6.5911875E+00,+219.5094E-03
+14.2000E-03,+6.6146250E+00,+226.1500E-03
+14.4000E-03,+6.6341562E+00,+233.5719E-03
+14.6000E-03,+6.6536875E+00,+240.6031E-03
+14.8000E-03,+6.6693125E+00,+247.2438E-03
+15.0000E-03,+6.6888437E+00,+254.6656E-03
+15.2000E-03,+6.7044687E+00,+260.9156E-03
+15.4000E-03,+6.7200937E+00,+268.3375E-03
+15.6000E-03,+6.7357187E+00,+274.1969E-03
+15.8000E-03,+6.7513437E+00,+280.0563E-03
+16.0000E-03,+6.7630625E+00,+285.9156E-03
+16.2000E-03,+6.7747812E+00,+291.7750E-03
+16.4000E-03,+6.7825937E+00,+296.8531E-03
+16.6000E-03,+6.7943125E+00,+301.1500E-03
+16.8000E-03,+6.8021250E+00,+305.0563E-03
+17.0000E-03,+6.8099375E+00,+308.1813E-03
+17.2000E-03,+6.8138437E+00,+312.4781E-03
+17.4000E-03,+6.8216562E+00,+315.6031E-03
+17.6000E-03,+6.8255625E+00,+320.2906E-03
+17.8000E-03,+6.8294687E+00,+324.1969E-03
+18.0000E-03,+6.8333750E+00,+329.2750E-03
+18.2000E-03,+6.8372812E+00,+335.5250E-03
+18.4000E-03,+6.8372812E+00,+340.9938E-03
+18.6000E-03,+6.8411875E+00,+346.4625E-03
+18.8000E-03,+6.8411875E+00,+351.9313E-03
+19.0000E-03,+6.8372812E+00,+356.2281E-03
+19.2000E-03,+6.8372812E+00,+360.9156E-03
+19.4000E-03,+6.8333750E+00,+365.2125E-03
+19.6000E-03,+6.8294687E+00,+369.9000E-03
+19.8000E-03,+6.8255625E+00,+373.8063E-03
+20.0000E-03,+6.8216562E+00,+377.7125E-03
+20.2000E-03,+6.8138437E+00,+380.8375E-03
+20.4000E-03,+6.8060312E+00,+384.3531E-03
+20.6000E-03,+6.7982187E+00,+386.6969E-03
+20.8000E-03,+6.7904062E+00,+390.2125E-03
+21.0000E-03,+6.7825937E+00,+392.5563E-03
+21.2000E-03,+6.7708750E+00,+395.6813E-03
+21.4000E-03,+6.7591562E+00,+399.1969E-03
+21.6000E-03,+6.7474375E+00,+401.9313E-03
+21.8000E-03,+6.7318125E+00,+403.8844E-03
+22.0000E-03,+6.7161875E+00,+404.6656E-03
+22.2000E-03,+6.7005625E+00,+404.2750E-03
+22.4000E-03,+6.6849375E+00,+403.1031E-03
+22.6000E-03,+6.6654062E+00,+402.7125E-03
+22.8000E-03,+6.6497812E+00,+401.5406E-03
+23.0000E-03,+6.6302500E+00,+401.5406E-03
+23.2000E-03,+6.6068125E+00,+399.9781E-03
+23.4000E-03,+6.5872812E+00,+398.8063E-03
+23.6000E-03,+6.5599375E+00,+397.2438E-03
+23.8000E-03,+6.5404062E+00,+394.9000E-03
+24.0000E-03,+6.5208750E+00,+392.9469E-03
+24.2000E-03,+6.4974375E+00,+390.9938E-03
+24.4000E-03,+6.4740000E+00,+388.2594E-03
+24.6000E-03,+6.4466562E+00,+385.9156E-03
+24.8000E-03,+6.4193125E+00,+382.7906E-03
+25.0000E-03,+6.3919687E+00,+380.4469E-03
+25.2000E-03,+6.3685312E+00,+375.7594E-03
+25.4000E-03,+6.3411875E+00,+371.4625E-03
+25.6000E-03,+6.3099375E+00,+365.9938E-03
+25.8000E-03,+6.2786875E+00,+361.3063E-03
+26.0000E-03,+6.2474375E+00,+357.7906E-03
+26.2000E-03,+6.2161875E+00,+353.8844E-03
+26.4000E-03,+6.1849375E+00,+350.3688E-03
+26.6000E-03,+6.1536875E+00,+345.6813E-03
+26.8000E-03,+6.1224375E+00,+341.7750E-03
+27.0000E-03,+6.0911875E+00,+337.0875E-03
+27.2000E-03,+6.0599375E+00,+332.0094E-03
+27.4000E-03,+6.0286875E+00,+326.5406E-03
+27.6000E-03,+5.9935312E+00,+320.2906E-03
+27.8000E-03,+5.9583750E+00,+314.4313E-03
+28.0000E-03,+5.9232187E+00,+308.1813E-03
+28.2000E-03,+5.8841562E+00,+302.3219E-03
+28.4000E-03,+5.8450937E+00,+295.6813E-03
+28.6000E-03,+5.8060312E+00,+288.6500E-03
+28.8000E-03,+5.7669687E+00,+281.6188E-03
+29.0000E-03,+5.7279062E+00,+274.5875E-03
+29.2000E-03,+5.6849375E+00,+268.3375E-03
+29.4000E-03,+5.6419687E+00,+262.4781E-03
+29.6000E-03,+5.6029062E+00,+256.6188E-03
+29.8000E-03,+5.5599375E+00,+250.7594E-03
+30.0000E-03,+5.5091562E+00,+243.7281E-03
+30.2000E-03,+5.4622812E+00,+235.9156E-03
+30.4000E-03,+5.4154062E+00,+226.9313E-03
+30.6000E-03,+5.3685312E+00,+218.3375E-03
+30.8000E-03,+5.3216562E+00,+210.1344E-03
+31.0000E-03,+5.2747812E+00,+201.9313E-03
+31.2000E-03,+5.2279062E+00,+194.5094E-03
+31.4000E-03,+5.1771250E+00,+186.6969E-03
+31.6000E-03,+5.1302500E+00,+180.0563E-03
+31.8000E-03,+5.0755625E+00,+171.8531E-03
+32.0000E-03,+5.0286875E+00,+164.8219E-03
+32.2000E-03,+4.9857187E+00,+158.1813E-03
+32.4000E-03,+4.9388437E+00,+152.3219E-03
+32.6000E-03,+4.8880625E+00,+146.4625E-03
+32.8000E-03,+4.8411875E+00,+140.2125E-03
+33.0000E-03,+4.7943125E+00,+133.9625E-03
+33.2000E-03,+4.7435312E+00,+127.7125E-03
+33.4000E-03,+4.6888437E+00,+121.4625E-03
+33.6000E-03,+4.6341562E+00,+114.8219E-03
+33.8000E-03,+4.5794687E+00,+108.9625E-03
+34.0000E-03,+4.5247812E+00,+102.7125E-03
+34.2000E-03,+4.4700937E+00,+98.0250E-03
+34.4000E-03,+4.4193125E+00,+94.1188E-03
+34.6000E-03,+4.3646250E+00,+90.9938E-03
+34.8000E-03,+4.3060312E+00,+88.6500E-03
+35.0000E-03,+4.2513437E+00,+86.3063E-03
+35.2000E-03,+4.1927500E+00,+84.7438E-03
+35.4000E-03,+4.1380625E+00,+83.1813E-03
+35.6000E-03,+4.0833750E+00,+81.6188E-03
+35.8000E-03,+4.0286875E+00,+79.2750E-03
+36.0000E-03,+3.9700937E+00,+77.7125E-03
+36.2000E-03,+3.9154062E+00,+74.9781E-03
+36.4000E-03,+3.8607187E+00,+71.8531E-03
+36.6000E-03,+3.8060312E+00,+68.7281E-03
+36.8000E-03,+3.7513437E+00,+65.2125E-03
+37.0000E-03,+3.6966562E+00,+61.6969E-03
+37.2000E-03,+3.6380625E+00,+58.5719E-03
+37.4000E-03,+3.5833750E+00,+56.2281E-03
+37.6000E-03,+3.5247812E+00,+54.6656E-03
+37.8000E-03,+3.4661875E+00,+53.4938E-03
+38.0000E-03,+3.4115000E+00,+52.7125E-03
+38.2000E-03,+3.3568125E+00,+51.9313E-03
+38.4000E-03,+3.3021250E+00,+51.9313E-03
+38.6000E-03,+3.2513437E+00,+51.1500E-03
+38.8000E-03,+3.1966562E+00,+49.9781E-03
+39.0000E-03,+3.1380625E+00,+48.8063E-03
+39.2000E-03,+3.0833750E+00,+48.0250E-03
+39.4000E-03,+3.0325937E+00,+46.8531E-03
+39.6000E-03,+2.9818125E+00,+46.4625E-03
+39.8000E-03,+2.9271250E+00,+46.0719E-03
+40.0000E-03,+2.8763437E+00,+46.4625E-03
+40.2000E-03,+2.8177500E+00,+46.8531E-03
+40.4000E-03,+2.7669687E+00,+48.0250E-03
+40.6000E-03,+2.7122812E+00,+50.3688E-03
+40.8000E-03,+2.6575937E+00,+52.7125E-03
+41.0000E-03,+2.6068125E+00,+55.4469E-03
+41.2000E-03,+2.5521250E+00,+57.7906E-03
+41.4000E-03,+2.4935312E+00,+60.1344E-03
+41.6000E-03,+2.4427500E+00,+62.0875E-03
+41.8000E-03,+2.3919687E+00,+63.2594E-03
+42.0000E-03,+2.3411875E+00,+64.0406E-03
+42.2000E-03,+2.2904062E+00,+64.0406E-03
+42.4000E-03,+2.2357187E+00,+63.2594E-03
+42.6000E-03,+2.1810312E+00,+62.4781E-03
+42.8000E-03,+2.1263437E+00,+61.3063E-03
+43.0000E-03,+2.0755625E+00,+60.9156E-03
+43.2000E-03,+2.0286875E+00,+59.7438E-03
+43.4000E-03,+1.9779062E+00,+58.9625E-03
+43.6000E-03,+1.9271250E+00,+57.7906E-03
+43.8000E-03,+1.8802500E+00,+57.0094E-03
+44.0000E-03,+1.8294687E+00,+56.2281E-03
+44.2000E-03,+1.7825937E+00,+55.0563E-03
+44.4000E-03,+1.7318125E+00,+53.4938E-03
+44.6000E-03,+1.6810312E+00,+51.1500E-03
+44.8000E-03,+1.6341562E+00,+48.8063E-03
+45.0000E-03,+1.5872812E+00,+46.4625E-03
+45.2000E-03,+1.5404062E+00,+43.7281E-03
+45.4000E-03,+1.4935312E+00,+40.9938E-03
+45.6000E-03,+1.4505625E+00,+37.8688E-03
+45.8000E-03,+1.4075937E+00,+35.1344E-03
+46.0000E-03,+1.3646250E+00,+33.1813E-03
+46.2000E-03,+1.3216562E+00,+31.2281E-03
+46.4000E-03,+1.2747812E+00,+29.6656E-03
+46.6000E-03,+1.2357187E+00,+27.7125E-03
+46.8000E-03,+1.1927500E+00,+25.7594E-03
+47.0000E-03,+1.1575937E+00,+23.4156E-03
+47.2000E-03,+1.1146250E+00,+21.0719E-03
+47.4000E-03,+1.0833750E+00,+18.3375E-03
+47.6000E-03,+1.0482187E+00,+14.8219E-03
+47.8000E-03,+1.0091562E+00,+10.9156E-03
+48.0000E-03,+974.0000E-03,+7.0094E-03
+48.2000E-03,+938.8437E-03,+2.3219E-03
+48.4000E-03,+899.7812E-03,-2.3656E-03
+48.6000E-03,+860.7187E-03,-8.6156E-03
+48.8000E-03,+829.4687E-03,-14.0844E-03
+49.0000E-03,+794.3125E-03,-20.7250E-03
+49.2000E-03,+766.9687E-03,-25.8031E-03
+49.4000E-03,+731.8125E-03,-31.6625E-03
+49.6000E-03,+692.7500E-03,-37.1313E-03
+49.8000E-03,+661.5000E-03,-43.7719E-03
+50.0000E-03,+630.2500E-03,-49.6313E-03
+50.2000E-03,+602.9062E-03,-57.8344E-03
+50.4000E-03,+575.5625E-03,-64.8656E-03
+50.6000E-03,+544.3125E-03,-71.5063E-03
+50.8000E-03,+516.9687E-03,-78.5375E-03
+51.0000E-03,+489.6250E-03,-85.5688E-03
+51.2000E-03,+466.1875E-03,-92.2094E-03
+51.4000E-03,+442.7500E-03,-98.8500E-03
+51.6000E-03,+415.4062E-03,-105.1000E-03
+51.8000E-03,+388.0625E-03,-111.7406E-03
+52.0000E-03,+368.5312E-03,-118.3813E-03
+52.2000E-03,+349.0000E-03,-124.6313E-03
+52.4000E-03,+325.5625E-03,-130.8813E-03
+52.6000E-03,+306.0312E-03,-137.5219E-03
+52.8000E-03,+286.5000E-03,-143.7719E-03
+53.0000E-03,+266.9687E-03,-150.4125E-03
+53.2000E-03,+247.4375E-03,-157.4438E-03
+53.4000E-03,+231.8125E-03,-163.6938E-03
+53.6000E-03,+220.0937E-03,-170.3344E-03
+53.8000E-03,+204.4687E-03,-176.1938E-03
+54.0000E-03,+188.8437E-03,-183.2250E-03
+54.2000E-03,+177.1250E-03,-189.0844E-03
+54.4000E-03,+161.5000E-03,-196.1156E-03
+54.6000E-03,+149.7812E-03,-201.9750E-03
+54.8000E-03,+141.9687E-03,-208.6156E-03
+55.0000E-03,+130.2500E-03,-215.2563E-03
+55.2000E-03,+118.5312E-03,-221.8969E-03
+55.4000E-03,+110.7187E-03,-228.5375E-03
+55.6000E-03,+106.8125E-03,-234.7875E-03
+55.8000E-03,+99.0000E-03,-241.4281E-03
+56.0000E-03,+95.0937E-03,-247.6781E-03
+56.2000E-03,+91.1875E-03,-254.3188E-03
+56.4000E-03,+87.2812E-03,-260.1781E-03
+56.6000E-03,+83.3750E-03,-266.4281E-03
+56.8000E-03,+79.4687E-03,-271.5063E-03
+57.0000E-03,+79.4687E-03,-276.9750E-03
+57.2000E-03,+79.4687E-03,-282.0531E-03
+57.4000E-03,+79.4687E-03,-287.1313E-03
+57.6000E-03,+83.3750E-03,-292.2094E-03
+57.8000E-03,+83.3750E-03,-296.8969E-03
+58.0000E-03,+87.2812E-03,-301.9750E-03
+58.2000E-03,+91.1875E-03,-307.4438E-03
+58.4000E-03,+99.0000E-03,-312.1313E-03
+58.6000E-03,+102.9062E-03,-317.2094E-03
+58.8000E-03,+110.7187E-03,-322.2875E-03
+59.0000E-03,+118.5312E-03,-326.9750E-03
+59.2000E-03,+126.3437E-03,-332.4438E-03
+59.4000E-03,+138.0625E-03,-337.1313E-03
+59.6000E-03,+149.7812E-03,-342.6000E-03
+59.8000E-03,+157.5937E-03,-346.8969E-03
+60.0000E-03,+169.3125E-03,-352.3656E-03
+60.2000E-03,+184.9375E-03,-357.4438E-03
+60.4000E-03,+200.5625E-03,-361.7406E-03
+60.6000E-03,+212.2812E-03,-366.4281E-03
+60.8000E-03,+227.9062E-03,-369.9438E-03
+61.0000E-03,+243.5312E-03,-373.4594E-03
+61.2000E-03,+263.0625E-03,-376.9750E-03
+61.4000E-03,+282.5937E-03,-379.3188E-03
+61.6000E-03,+302.1250E-03,-382.8344E-03
+61.8000E-03,+321.6562E-03,-384.7875E-03
+62.0000E-03,+341.1875E-03,-385.9594E-03
+62.2000E-03,+360.7187E-03,-387.1313E-03
+62.4000E-03,+384.1562E-03,-388.6938E-03
+62.6000E-03,+407.5937E-03,-388.6938E-03
+62.8000E-03,+434.9375E-03,-389.4750E-03
+63.0000E-03,+462.2812E-03,-389.0844E-03
+63.2000E-03,+485.7187E-03,-389.0844E-03
+63.4000E-03,+509.1562E-03,-388.3031E-03
+63.6000E-03,+540.4062E-03,-387.1313E-03
+63.8000E-03,+567.7500E-03,-385.5688E-03
+64.0000E-03,+595.0937E-03,-384.0063E-03
+64.2000E-03,+622.4375E-03,-381.6625E-03
+64.4000E-03,+653.6875E-03,-379.7094E-03
+64.6000E-03,+684.9375E-03,-376.9750E-03
+64.8000E-03,+724.0000E-03,-375.4125E-03
+65.0000E-03,+759.1562E-03,-372.6781E-03
+65.2000E-03,+786.5000E-03,-370.3344E-03
+65.4000E-03,+817.7500E-03,-368.3813E-03
+65.6000E-03,+852.9062E-03,-366.8188E-03
+65.8000E-03,+888.0625E-03,-364.4750E-03
+66.0000E-03,+927.1250E-03,-362.5219E-03
+66.2000E-03,+962.2812E-03,-360.9594E-03
+66.4000E-03,+997.4375E-03,-357.8344E-03
+66.6000E-03,+1.0325937E+00,-355.1000E-03
+66.8000E-03,+1.0716562E+00,-351.1938E-03
+67.0000E-03,+1.1068125E+00,-346.8969E-03
+67.2000E-03,+1.1458750E+00,-341.4281E-03
+67.4000E-03,+1.1849375E+00,-335.1781E-03
+67.6000E-03,+1.2240000E+00,-329.3188E-03
+67.8000E-03,+1.2630625E+00,-324.2406E-03
+68.0000E-03,+1.3060312E+00,-318.3813E-03
+68.2000E-03,+1.3529062E+00,-312.9125E-03
+68.4000E-03,+1.3919687E+00,-306.2719E-03
+68.6000E-03,+1.4388437E+00,-301.1938E-03
+68.8000E-03,+1.4818125E+00,-294.1625E-03
+69.0000E-03,+1.5286875E+00,-287.5219E-03
+69.2000E-03,+1.5716562E+00,-280.8813E-03
+69.4000E-03,+1.6224375E+00,-273.8500E-03
+69.6000E-03,+1.6693125E+00,-266.4281E-03
+69.8000E-03,+1.7161875E+00,-257.8344E-03
+70.0000E-03,+1.7669687E+00,-250.0219E-03
+70.2000E-03,+1.8138437E+00,-242.2094E-03
+70.4000E-03,+1.8646250E+00,-234.0063E-03
+70.6000E-03,+1.9154062E+00,-226.5844E-03
+70.8000E-03,+1.9622812E+00,-220.7250E-03
+71.0000E-03,+2.0130625E+00,-215.2563E-03
+71.2000E-03,+2.0638437E+00,-210.9594E-03
+71.4000E-03,+2.1146250E+00,-206.2719E-03
+71.6000E-03,+2.1654062E+00,-201.9750E-03
+71.8000E-03,+2.2200937E+00,-198.0688E-03
+72.0000E-03,+2.2747812E+00,-192.6000E-03
+72.2000E-03,+2.3255625E+00,-187.9125E-03
+72.4000E-03,+2.3763437E+00,-183.6156E-03
+72.6000E-03,+2.4271250E+00,-178.5375E-03
+72.8000E-03,+2.4818125E+00,-172.6781E-03
+73.0000E-03,+2.5325937E+00,-167.9906E-03
+73.2000E-03,+2.5911875E+00,-162.5219E-03
+73.4000E-03,+2.6419687E+00,-157.4438E-03
+73.6000E-03,+2.7005625E+00,-151.9750E-03
+73.8000E-03,+2.7513437E+00,-147.6781E-03
+74.0000E-03,+2.8021250E+00,-142.9906E-03
+74.2000E-03,+2.8568125E+00,-139.0844E-03
+74.4000E-03,+2.9115000E+00,-135.1781E-03
+74.6000E-03,+2.9622812E+00,-131.2719E-03
+74.8000E-03,+3.0169687E+00,-127.3656E-03
+75.0000E-03,+3.0677500E+00,-122.6781E-03
+75.2000E-03,+3.1224375E+00,-117.9906E-03
+75.4000E-03,+3.1771250E+00,-113.3031E-03
+75.6000E-03,+3.2357187E+00,-108.6156E-03
+75.8000E-03,+3.2865000E+00,-103.5375E-03
+76.0000E-03,+3.3411875E+00,-98.8500E-03
+76.2000E-03,+3.3958750E+00,-95.7250E-03
+76.4000E-03,+3.4505625E+00,-92.6000E-03
+76.6000E-03,+3.5091562E+00,-89.8656E-03
+76.8000E-03,+3.5677500E+00,-87.5219E-03
+77.0000E-03,+3.6224375E+00,-85.9594E-03
+77.2000E-03,+3.6771250E+00,-84.7875E-03
+77.4000E-03,+3.7357187E+00,-83.2250E-03
+77.6000E-03,+3.7904062E+00,-82.8344E-03
+77.8000E-03,+3.8450937E+00,-81.2719E-03
+78.0000E-03,+3.8997812E+00,-79.7094E-03
+78.2000E-03,+3.9583750E+00,-77.7563E-03
+78.4000E-03,+4.0130625E+00,-76.1938E-03
+78.6000E-03,+4.0677500E+00,-75.0219E-03
+78.8000E-03,+4.1263437E+00,-73.0688E-03
+79.0000E-03,+4.1771250E+00,-71.5063E-03
+79.2000E-03,+4.2357187E+00,-70.7250E-03
+79.4000E-03,+4.2943125E+00,-69.9438E-03
+79.6000E-03,+4.3490000E+00,-69.1625E-03
+79.8000E-03,+4.4036875E+00,-68.3813E-03
+80.0000E-03,+4.4544687E+00,-67.2094E-03
+80.2000E-03,+4.5052500E+00,-65.6469E-03
+80.4000E-03,+4.5638437E+00,-63.3031E-03
+80.6000E-03,+4.6185312E+00,-61.7406E-03
+80.8000E-03,+4.6732187E+00,-59.0063E-03
+81.0000E-03,+4.7279062E+00,-55.8813E-03
+81.2000E-03,+4.7786875E+00,-51.9750E-03
+81.4000E-03,+4.8255625E+00,-48.8500E-03
+81.6000E-03,+4.8724375E+00,-46.1156E-03
+81.8000E-03,+4.9232187E+00,-42.9906E-03
+82.0000E-03,+4.9700937E+00,-39.8656E-03
+82.2000E-03,+5.0169687E+00,-37.5219E-03
+82.4000E-03,+5.0638437E+00,-35.1781E-03
+82.6000E-03,+5.1146250E+00,-32.4438E-03
+82.8000E-03,+5.1654062E+00,-29.3188E-03
+83.0000E-03,+5.2122812E+00,-26.1938E-03
+83.2000E-03,+5.2591562E+00,-22.2875E-03
+83.4000E-03,+5.3099375E+00,-17.9906E-03
+83.6000E-03,+5.3568125E+00,-13.3031E-03
+83.8000E-03,+5.4036875E+00,-8.6156E-03
+84.0000E-03,+5.4505625E+00,-3.5375E-03
+84.2000E-03,+5.4974375E+00,+1.1500E-03
+84.4000E-03,+5.5443125E+00,+5.8375E-03
+84.6000E-03,+5.5911875E+00,+9.7438E-03
+84.8000E-03,+5.6302500E+00,+14.0406E-03
+85.0000E-03,+5.6732187E+00,+18.7281E-03
+85.2000E-03,+5.7122812E+00,+23.4156E-03
+85.4000E-03,+5.7552500E+00,+27.3219E-03
+85.6000E-03,+5.7943125E+00,+32.4000E-03
+85.8000E-03,+5.8372812E+00,+37.4781E-03
+86.0000E-03,+5.8724375E+00,+43.3375E-03
+86.2000E-03,+5.9115000E+00,+49.1969E-03
+86.4000E-03,+5.9466562E+00,+55.4469E-03
+86.6000E-03,+5.9818125E+00,+62.0875E-03
+86.8000E-03,+6.0130625E+00,+69.1188E-03
+87.0000E-03,+6.0482187E+00,+74.9781E-03
+87.2000E-03,+6.0794687E+00,+81.2281E-03
+87.4000E-03,+6.1107187E+00,+87.4781E-03
+87.6000E-03,+6.1458750E+00,+92.9469E-03
+87.8000E-03,+6.1771250E+00,+99.1969E-03
+88.0000E-03,+6.2044687E+00,+105.4469E-03
+88.2000E-03,+6.2396250E+00,+112.8688E-03
+88.4000E-03,+6.2708750E+00,+119.9000E-03
+88.6000E-03,+6.3021250E+00,+128.1031E-03
+88.8000E-03,+6.3294687E+00,+135.9156E-03
+89.0000E-03,+6.3568125E+00,+144.5094E-03
+89.2000E-03,+6.3841562E+00,+153.4938E-03
+89.4000E-03,+6.4115000E+00,+161.6969E-03
+89.6000E-03,+6.4349375E+00,+170.6813E-03
+89.8000E-03,+6.4622812E+00,+180.0563E-03
+90.0000E-03,+6.4857187E+00,+188.6500E-03
+90.2000E-03,+6.5091562E+00,+196.0719E-03
+90.4000E-03,+6.5325937E+00,+203.4938E-03
+90.6000E-03,+6.5521250E+00,+210.1344E-03
+90.8000E-03,+6.5755625E+00,+216.7750E-03
+91.0000E-03,+6.5990000E+00,+223.0250E-03
+91.2000E-03,+6.6185312E+00,+230.4469E-03
+91.4000E-03,+6.6419687E+00,+237.4781E-03
+91.6000E-03,+6.6575937E+00,+244.5094E-03
+91.8000E-03,+6.6771250E+00,+251.1500E-03
+92.0000E-03,+6.6927500E+00,+258.1813E-03
+92.2000E-03,+6.7122812E+00,+264.8219E-03
+92.4000E-03,+6.7279062E+00,+271.0719E-03
+92.6000E-03,+6.7435312E+00,+277.3219E-03
+92.8000E-03,+6.7552500E+00,+283.1813E-03
+93.0000E-03,+6.7669687E+00,+289.4313E-03
+93.2000E-03,+6.7786875E+00,+294.9000E-03
+93.4000E-03,+6.7865000E+00,+298.8063E-03
+93.6000E-03,+6.7943125E+00,+302.7125E-03
+93.8000E-03,+6.8060312E+00,+306.2281E-03
+94.0000E-03,+6.8099375E+00,+308.9625E-03
+94.2000E-03,+6.8177500E+00,+311.6969E-03
+94.4000E-03,+6.8255625E+00,+316.3844E-03
+94.6000E-03,+6.8294687E+00,+319.5094E-03
+94.8000E-03,+6.8333750E+00,+324.9781E-03
+95.0000E-03,+6.8372812E+00,+330.0563E-03
+95.2000E-03,+6.8372812E+00,+335.9156E-03
+95.4000E-03,+6.8411875E+00,+340.9938E-03
+95.6000E-03,+6.8411875E+00,+345.6813E-03
+95.8000E-03,+6.8411875E+00,+350.3688E-03
+96.0000E-03,+6.8372812E+00,+355.0563E-03
+96.2000E-03,+6.8372812E+00,+359.7438E-03
+96.4000E-03,+6.8333750E+00,+364.4313E-03
+96.6000E-03,+6.8294687E+00,+368.3375E-03
+96.8000E-03,+6.8255625E+00,+371.8531E-03
+97.0000E-03,+6.8177500E+00,+375.3688E-03
+97.2000E-03,+6.8099375E+00,+378.1031E-03
+97.4000E-03,+6.8021250E+00,+381.2281E-03
+97.6000E-03,+6.7982187E+00,+383.9625E-03
+97.8000E-03,+6.7865000E+00,+387.4781E-03
+98.0000E-03,+6.7786875E+00,+391.3844E-03
+98.2000E-03,+6.7669687E+00,+394.5094E-03
+98.4000E-03,+6.7552500E+00,+399.1969E-03
+98.6000E-03,+6.7396250E+00,+401.1500E-03
+98.8000E-03,+6.7240000E+00,+402.7125E-03
+99.0000E-03,+6.7083750E+00,+402.7125E-03
+99.2000E-03,+6.6927500E+00,+403.1031E-03
+99.4000E-03,+6.6732187E+00,+401.5406E-03
+99.6000E-03,+6.6575937E+00,+401.1500E-03
+99.8000E-03,+6.6419687E+00,+399.9781E-03
