Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:0:6 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
164   0.09267   -0.21961   -0.03937   0.97485   0.09267   -0.21961   -0.03937   0.97485   96.79871
165   0.09281   -0.21943   -0.03851   0.97504   0.09281   -0.21943   -0.03851   0.97504   96.76208
166   0.09298   -0.22062   -0.03943   0.97473   0.09298   -0.22062   -0.03943   0.97473   96.67053
167   0.09289   -0.22007   -0.03897   0.97476   0.09289   -0.22007   -0.03897   0.97476   96.73462
168   0.09302   -0.22001   -0.03961   0.97479   0.09302   -0.22001   -0.03961   0.97479   96.67053
169   0.09308   -0.21934   -0.03974   0.97488   0.09308   -0.21934   -0.03974   0.97488   96.64307
170   0.09300   -0.21781   -0.03800   0.97537   0.09300   -0.21781   -0.03800   0.97537   96.67053
171   0.09300   -0.21989   -0.04025   0.97482   0.09300   -0.21989   -0.04025   0.97482   96.66138
172   0.09309   -0.21973   -0.04010   0.97485   0.09309   -0.21973   -0.04010   0.97485   96.65527
173   0.09313   -0.22071   -0.03873   0.97467   0.09313   -0.22071   -0.03873   0.97467   96.67664
174   0.09308   -0.22074   -0.03882   0.97467   0.09308   -0.22074   -0.03882   0.97467   96.67358
175   0.09310   -0.21928   -0.03928   0.97507   0.09310   -0.21928   -0.03928   0.97507   96.66443
176   0.09301   -0.21885   -0.03769   0.97510   0.09301   -0.21885   -0.03769   0.97510   96.61255
177   0.09277   -0.21793   -0.03845   0.97528   0.09277   -0.21793   -0.03845   0.97528   96.70105
178   0.09272   -0.21714   -0.03790   0.97549   0.09272   -0.21714   -0.03790   0.97549   96.74988
179   0.09267   -0.21778   -0.03684   0.97537   0.09267   -0.21778   -0.03684   0.97537   96.77734
180   0.09279   -0.21738   -0.03763   0.97549   0.09279   -0.21738   -0.03763   0.97549   96.66443
181   0.09280   -0.21793   -0.03769   0.97534   0.09280   -0.21793   -0.03769   0.97534   96.70410
182   0.09281   -0.21863   -0.03803   0.97516   0.09281   -0.21863   -0.03803   0.97516   96.79260
183   0.09272   -0.21909   -0.03797   0.97504   0.09272   -0.21909   -0.03797   0.97504   96.78040
184   0.09256   -0.21876   -0.03751   0.97516   0.09256   -0.21876   -0.03751   0.97516   96.87195
185   0.09270   -0.21824   -0.03958   0.97519   0.09270   -0.21824   -0.03958   0.97519   96.79871
186   0.09284   -0.21876   -0.03842   0.97510   0.09284   -0.21876   -0.03842   0.97510   96.74377
187   0.09285   -0.21897   -0.03922   0.97504   0.09285   -0.21897   -0.03922   0.97504   96.71326
188   0.09285   -0.21830   -0.03900   0.97522   0.09285   -0.21830   -0.03900   0.97522   96.84448
189   0.09287   -0.21867   -0.03772   0.97522   0.09287   -0.21867   -0.03772   0.97522   96.69495
190   0.09307   -0.21885   -0.03903   0.97516   0.09307   -0.21885   -0.03903   0.97516   96.61560
191   0.09305   -0.21863   -0.03964   0.97510   0.09305   -0.21863   -0.03964   0.97510   96.65222
192   0.09289   -0.21918   -0.03912   0.97504   0.09289   -0.21918   -0.03912   0.97504   96.78650
193   0.09315   -0.21943   -0.04019   0.97494   0.09315   -0.21943   -0.04019   0.97494   96.60645
194   0.09302   -0.21769   -0.03882   0.97531   0.09302   -0.21769   -0.03882   0.97531   96.63086
195   0.09305   -0.21885   -0.03934   0.97513   0.09305   -0.21885   -0.03934   0.97513   96.64307
196   0.09305   -0.21931   -0.03928   0.97501   0.09305   -0.21931   -0.03928   0.97501   96.69189
197   0.09299   -0.21821   -0.03903   0.97522   0.09299   -0.21821   -0.03903   0.97522   96.65222
198   0.09285   -0.21735   -0.03769   0.97546   0.09285   -0.21735   -0.03769   0.97546   96.73462
199   0.09273   -0.21714   -0.03803   0.97549   0.09273   -0.21714   -0.03803   0.97549   96.82007
200   0.09276   -0.21680   -0.03980   0.97552   0.09276   -0.21680   -0.03980   0.97552   96.73157
201   0.09275   -0.21595   -0.03977   0.97565   0.09275   -0.21595   -0.03977   0.97565   96.67053
202   0.09265   -0.21708   -0.03885   0.97546   0.09265   -0.21708   -0.03885   0.97546   96.78650
203   0.09268   -0.21747   -0.03879   0.97537   0.09268   -0.21747   -0.03879   0.97537   96.72852
204   0.09262   -0.21534   -0.03897   0.97583   0.09262   -0.21534   -0.03897   0.97583   96.71631
205   0.09258   -0.21644   -0.03931   0.97568   0.09258   -0.21644   -0.03931   0.97568   96.74377
206   0.09257   -0.21680   -0.03970   0.97549   0.09257   -0.21680   -0.03970   0.97549   96.83228
207   0.09282   -0.21647   -0.04019   0.97562   0.09282   -0.21647   -0.04019   0.97562   96.74377
208   0.09285   -0.21586   -0.03891   0.97580   0.09285   -0.21586   -0.03891   0.97580   96.71326
209   0.09287   -0.21690   -0.04056   0.97546   0.09287   -0.21690   -0.04056   0.97546   96.75598
210   0.09296   -0.21577   -0.04068   0.97568   0.09296   -0.21577   -0.04068   0.97568   96.71021
211   0.09296   -0.21610   -0.04022   0.97559   0.09296   -0.21610   -0.04022   0.97559   96.68884
212   0.09298   -0.21632   -0.03980   0.97568   0.09298   -0.21632   -0.03980   0.97568   96.67969
213   0.09297   -0.21586   -0.03986   0.97568   0.09297   -0.21586   -0.03986   0.97568   96.72852
214   0.09308   -0.21525   -0.03916   0.97586   0.09308   -0.21525   -0.03916   0.97586   96.70410
215   0.09309   -0.21433   -0.03970   0.97604   0.09309   -0.21433   -0.03970   0.97604   96.68274
216   0.09299   -0.21473   -0.03916   0.97598   0.09299   -0.21473   -0.03916   0.97598   96.76819
217   0.09294   -0.21400   -0.03842   0.97620   0.09294   -0.21400   -0.03842   0.97620   96.75598
218   0.09293   -0.21479   -0.03879   0.97604   0.09293   -0.21479   -0.03879   0.97604   96.72852
219   0.09278   -0.21494   -0.03888   0.97595   0.09278   -0.21494   -0.03888   0.97595   96.68274
220   0.09268   -0.21461   -0.03934   0.97595   0.09268   -0.21461   -0.03934   0.97595   96.80786
221   0.09274   -0.21442   -0.03906   0.97604   0.09274   -0.21442   -0.03906   0.97604   96.70105
222   0.09270   -0.21427   -0.03943   0.97607   0.09270   -0.21427   -0.03943   0.97607   96.66138
223   0.09262   -0.21436   -0.03998   0.97604   0.09262   -0.21436   -0.03998   0.97604   96.65833
224   0.09263   -0.21433   -0.03943   0.97607   0.09263   -0.21433   -0.03943   0.97607   96.69800
225   0.09263   -0.21415   -0.03845   0.97620   0.09263   -0.21415   -0.03845   0.97620   96.67664
226   0.09261   -0.21366   -0.03897   0.97623   0.09261   -0.21366   -0.03897   0.97623   96.67664
227   0.09267   -0.21305   -0.03784   0.97641   0.09267   -0.21305   -0.03784   0.97641   96.83533
228   0.09285   -0.21320   -0.03836   0.97644   0.09285   -0.21320   -0.03836   0.97644   96.62476
229   0.09284   -0.21299   -0.03909   0.97635   0.09284   -0.21299   -0.03909   0.97635   96.64612
230   0.09289   -0.21302   -0.03882   0.97647   0.09289   -0.21302   -0.03882   0.97647   96.75598
231   0.09299   -0.21220   -0.03815   0.97653   0.09299   -0.21220   -0.03815   0.97653   96.67969
232   0.09297   -0.21195   -0.03882   0.97659   0.09297   -0.21195   -0.03882   0.97659   96.68884
