Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
99   0.08504   0.66750   0.55611   -0.49532   0.08504   0.66750   0.55611   -0.49532   100.55847
100   0.08508   0.66677   0.55657   -0.49596   0.08508   0.66677   0.55657   -0.49596   100.48218
101   0.08499   0.66796   0.55574   -0.49513   0.08499   0.66796   0.55574   -0.49513   100.49438
102   0.08492   0.66872   0.55504   -0.49483   0.08492   0.66872   0.55504   -0.49483   100.50659
103   0.08497   0.66848   0.55635   -0.49388   0.08497   0.66848   0.55635   -0.49388   100.48218
104   0.08501   0.66784   0.55699   -0.49385   0.08501   0.66784   0.55699   -0.49385   100.47302
105   0.08503   0.66805   0.55596   -0.49495   0.08503   0.66805   0.55596   -0.49495   100.51575
106   0.08491   0.66805   0.55614   -0.49471   0.08491   0.66805   0.55614   -0.49471   100.57068
107   0.08509   0.66799   0.55596   -0.49480   0.08509   0.66799   0.55596   -0.49480   100.40588
108   0.08514   0.66729   0.55629   -0.49544   0.08514   0.66729   0.55629   -0.49544   100.46082
109   0.08512   0.66649   0.55715   -0.49562   0.08512   0.66649   0.55715   -0.49562   100.56763
110   0.08513   0.66756   0.55602   -0.49535   0.08513   0.66756   0.55602   -0.49535   100.52490
111   0.08530   0.66787   0.55593   -0.49492   0.08530   0.66787   0.55593   -0.49492   100.39673
112   0.08521   0.66768   0.55541   -0.49590   0.08521   0.66768   0.55541   -0.49590   100.50354
113   0.08520   0.66601   0.55651   -0.49699   0.08520   0.66601   0.55651   -0.49699   100.60120
114   0.08538   0.66707   0.55596   -0.49605   0.08538   0.66707   0.55596   -0.49605   100.48218
115   0.08538   0.66787   0.55535   -0.49580   0.08538   0.66787   0.55535   -0.49580   100.41809
116   0.08535   0.66784   0.55510   -0.49623   0.08535   0.66784   0.55510   -0.49623   100.50354
117   0.08525   0.66710   0.55571   -0.49620   0.08525   0.66710   0.55571   -0.49620   100.55847
118   0.08526   0.66799   0.55513   -0.49586   0.08526   0.66799   0.55513   -0.49586   100.43945
119   0.08503   0.66723   0.55547   -0.49651   0.08503   0.66723   0.55547   -0.49651   100.51575
120   0.08496   0.66720   0.55535   -0.49681   0.08496   0.66720   0.55535   -0.49681   100.55847
121   0.08504   0.66744   0.55507   -0.49675   0.08504   0.66744   0.55507   -0.49675   100.49438
122   0.08503   0.66729   0.55559   -0.49623   0.08503   0.66729   0.55559   -0.49623   100.46082
123   0.08494   0.66747   0.55461   -0.49709   0.08494   0.66747   0.55461   -0.49709   100.51575
124   0.08494   0.66686   0.55522   -0.49730   0.08494   0.66686   0.55522   -0.49730   100.52795
125   0.08506   0.66594   0.55635   -0.49730   0.08506   0.66594   0.55635   -0.49730   100.43030
126   0.08491   0.66723   0.55550   -0.49626   0.08491   0.66723   0.55550   -0.49626   100.57068
127   0.08497   0.66677   0.55568   -0.49684   0.08497   0.66677   0.55568   -0.49684   100.54932
128   0.08509   0.66805   0.55467   -0.49623   0.08509   0.66805   0.55467   -0.49623   100.43945
129   0.08508   0.66744   0.55550   -0.49623   0.08508   0.66744   0.55550   -0.49623   100.43030
130   0.08522   0.66704   0.55541   -0.49687   0.08522   0.66704   0.55541   -0.49687   100.55847
131   0.08517   0.66836   0.55406   -0.49657   0.08517   0.66836   0.55406   -0.49657   100.54626
