Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
155   0.08439   -0.51765   -0.56795   0.64000   0.08439   -0.51765   -0.56795   0.64000   98.75183
156   0.08444   -0.51753   -0.56877   0.63924   0.08444   -0.51753   -0.56877   0.63924   98.76099
157   0.08459   -0.51808   -0.56752   0.63997   0.08459   -0.51808   -0.56752   0.63997   98.76404
158   0.08469   -0.51772   -0.56798   0.64003   0.08469   -0.51772   -0.56798   0.64003   98.71216
159   0.08465   -0.51823   -0.56819   0.63942   0.08465   -0.51823   -0.56819   0.63942   98.77625
160   0.08462   -0.51778   -0.56822   0.63973   0.08462   -0.51778   -0.56822   0.63973   98.77625
161   0.08470   -0.51741   -0.56822   0.63997   0.08470   -0.51741   -0.56822   0.63997   98.64807
162   0.08459   -0.51811   -0.56752   0.63997   0.08459   -0.51811   -0.56752   0.63997   98.78540
163   0.08454   -0.51881   -0.56716   0.63964   0.08454   -0.51881   -0.56716   0.63964   98.80676
164   0.08469   -0.51811   -0.56737   0.64028   0.08469   -0.51811   -0.56737   0.64028   98.75488
165   0.08469   -0.51772   -0.56783   0.63994   0.08469   -0.51772   -0.56783   0.63994   98.65723
166   0.08452   -0.51836   -0.56783   0.63955   0.08452   -0.51836   -0.56783   0.63955   98.76404
167   0.08441   -0.51817   -0.56722   0.64016   0.08441   -0.51817   -0.56722   0.64016   98.81592
168   0.08446   -0.51796   -0.56709   0.64052   0.08446   -0.51796   -0.56709   0.64052   98.73047
169   0.08443   -0.51787   -0.56859   0.63936   0.08443   -0.51787   -0.56859   0.63936   98.69690
170   0.08431   -0.51915   -0.56603   0.64064   0.08431   -0.51915   -0.56603   0.64064   98.79150
171   0.08441   -0.51802   -0.56734   0.64025   0.08441   -0.51802   -0.56734   0.64025   98.75183
172   0.08444   -0.51784   -0.56868   0.63915   0.08444   -0.51784   -0.56868   0.63915   98.71826
173   0.08438   -0.51872   -0.56731   0.63970   0.08438   -0.51872   -0.56731   0.63970   98.75183
174   0.08434   -0.51772   -0.56819   0.63970   0.08434   -0.51772   -0.56819   0.63970   98.77319
175   0.08427   -0.51790   -0.56807   0.63982   0.08427   -0.51790   -0.56807   0.63982   98.74878
176   0.08439   -0.51820   -0.56853   0.63906   0.08439   -0.51820   -0.56853   0.63906   98.78235
177   0.08432   -0.51759   -0.56847   0.63958   0.08432   -0.51759   -0.56847   0.63958   98.82507
178   0.08452   -0.51762   -0.56829   0.63973   0.08452   -0.51762   -0.56829   0.63973   98.75183
179   0.08464   -0.51628   -0.56911   0.64013   0.08464   -0.51628   -0.56911   0.64013   98.72131
180   0.08463   -0.51772   -0.56896   0.63897   0.08463   -0.51772   -0.56896   0.63897   98.75488
181   0.08464   -0.51683   -0.56856   0.64022   0.08464   -0.51683   -0.56856   0.64022   98.77625
182   0.08472   -0.51726   -0.56899   0.63936   0.08472   -0.51726   -0.56899   0.63936   98.64807
183   0.08472   -0.51726   -0.56914   0.63930   0.08472   -0.51726   -0.56914   0.63930   98.73352
184   0.08458   -0.51750   -0.56960   0.63866   0.08458   -0.51750   -0.56960   0.63866   98.85254
185   0.08479   -0.51711   -0.56847   0.63994   0.08479   -0.51711   -0.56847   0.63994   98.72437
186   0.08488   -0.51732   -0.56944   0.63890   0.08488   -0.51732   -0.56944   0.63890   98.65112
187   0.08471   -0.51747   -0.56911   0.63909   0.08471   -0.51747   -0.56911   0.63909   98.75488
188   0.08460   -0.51756   -0.56874   0.63933   0.08460   -0.51756   -0.56874   0.63933   98.79761
189   0.08464   -0.51717   -0.56835   0.64000   0.08464   -0.51717   -0.56835   0.64000   98.75488
190   0.08456   -0.51680   -0.56914   0.63952   0.08456   -0.51680   -0.56914   0.63952   98.68774
191   0.08455   -0.51778   -0.56774   0.64000   0.08455   -0.51778   -0.56774   0.64000   98.79761
192   0.08457   -0.51708   -0.56807   0.64025   0.08457   -0.51708   -0.56807   0.64025   98.73047
193   0.08454   -0.51769   -0.56771   0.64037   0.08454   -0.51769   -0.56771   0.64037   98.75183
194   0.08444   -0.51720   -0.56880   0.63964   0.08444   -0.51720   -0.56880   0.63964   98.77319
195   0.08442   -0.51759   -0.56822   0.63979   0.08442   -0.51759   -0.56822   0.63979   98.77319
196   0.08451   -0.51662   -0.56804   0.64071   0.08451   -0.51662   -0.56804   0.64071   98.72131
197   0.08437   -0.51671   -0.56893   0.64000   0.08437   -0.51671   -0.56893   0.64000   98.81592
198   0.08434   -0.51790   -0.56923   0.63866   0.08434   -0.51790   -0.56923   0.63866   98.76099
199   0.08449   -0.51765   -0.56798   0.64000   0.08449   -0.51765   -0.56798   0.64000   98.65417
200   0.08456   -0.51769   -0.56856   0.63933   0.08456   -0.51769   -0.56856   0.63933   98.80676
201   0.08453   -0.51683   -0.56944   0.63939   0.08453   -0.51683   -0.56944   0.63939   98.76404
202   0.08450   -0.51741   -0.56880   0.63948   0.08450   -0.51741   -0.56880   0.63948   98.76404
203   0.08465   -0.51750   -0.56896   0.63942   0.08465   -0.51750   -0.56896   0.63942   98.62366
204   0.08465   -0.51747   -0.56832   0.63976   0.08465   -0.51747   -0.56832   0.63976   98.72131
205   0.08463   -0.51698   -0.57006   0.63863   0.08463   -0.51698   -0.57006   0.63863   98.81897
206   0.08473   -0.51787   -0.56887   0.63912   0.08473   -0.51787   -0.56887   0.63912   98.75488
207   0.08473   -0.51677   -0.56914   0.63961   0.08473   -0.51677   -0.56914   0.63961   98.64807
208   0.08470   -0.51747   -0.56880   0.63936   0.08470   -0.51747   -0.56880   0.63936   98.73352
209   0.08466   -0.51683   -0.56920   0.63970   0.08466   -0.51683   -0.56920   0.63970   98.81897
210   0.08464   -0.51714   -0.56975   0.63875   0.08464   -0.51714   -0.56975   0.63875   98.66638
211   0.08446   -0.51686   -0.56935   0.63936   0.08446   -0.51686   -0.56935   0.63936   98.75183
212   0.08444   -0.51619   -0.56905   0.64013   0.08444   -0.51619   -0.56905   0.64013   98.83728
213   0.08450   -0.51756   -0.56822   0.63988   0.08450   -0.51756   -0.56822   0.63988   98.72131
214   0.08452   -0.51698   -0.56871   0.63985   0.08452   -0.51698   -0.56871   0.63985   98.76404
215   0.08448   -0.51637   -0.56966   0.63948   0.08448   -0.51637   -0.56966   0.63948   98.75183
216   0.08444   -0.51680   -0.56908   0.63967   0.08444   -0.51680   -0.56908   0.63967   98.80676
217   0.08456   -0.51711   -0.56920   0.63936   0.08456   -0.51711   -0.56920   0.63936   98.69995
218   0.08446   -0.51656   -0.56908   0.63982   0.08446   -0.51656   -0.56908   0.63982   98.79456
219   0.08449   -0.51616   -0.57002   0.63930   0.08449   -0.51616   -0.57002   0.63930   98.89221
220   0.08468   -0.51680   -0.56984   0.63906   0.08468   -0.51680   -0.56984   0.63906   98.69995
221   0.08468   -0.51698   -0.56911   0.63952   0.08468   -0.51698   -0.56911   0.63952   98.71216
222   0.08474   -0.51640   -0.56944   0.63973   0.08474   -0.51640   -0.56944   0.63973   98.75488
223   0.08476   -0.51765   -0.56893   0.63900   0.08476   -0.51765   -0.56893   0.63900   98.80066
224   0.08481   -0.51759   -0.56883   0.63930   0.08481   -0.51759   -0.56883   0.63930   98.66028
225   0.08478   -0.51698   -0.56865   0.63988   0.08478   -0.51698   -0.56865   0.63988   98.71216
226   0.08469   -0.51744   -0.56874   0.63948   0.08469   -0.51744   -0.56874   0.63948   98.80981
227   0.08483   -0.51753   -0.56923   0.63897   0.08483   -0.51753   -0.56923   0.63897   98.69385
228   0.08476   -0.51753   -0.56856   0.63970   0.08476   -0.51753   -0.56856   0.63970   98.73352
229   0.08475   -0.51692   -0.56874   0.63982   0.08475   -0.51692   -0.56874   0.63982   98.78845
230   0.08474   -0.51805   -0.56829   0.63945   0.08474   -0.51805   -0.56829   0.63945   98.77625
231   0.08465   -0.51708   -0.56841   0.64016   0.08465   -0.51708   -0.56841   0.64016   98.77625
232   0.08444   -0.51747   -0.56822   0.63979   0.08444   -0.51747   -0.56822   0.63979   98.75183
233   0.08430   -0.51720   -0.56795   0.64022   0.08430   -0.51720   -0.56795   0.64022   98.85864
234   0.08432   -0.51659   -0.56810   0.64071   0.08432   -0.51659   -0.56810   0.64071   98.79456
235   0.08432   -0.51759   -0.56862   0.63945   0.08432   -0.51759   -0.56862   0.63945   98.72742
236   0.08421   -0.51790   -0.56804   0.63976   0.08421   -0.51790   -0.56804   0.63976   98.77014
237   0.08420   -0.51701   -0.56877   0.63967   0.08420   -0.51701   -0.56877   0.63967   98.79150
238   0.08426   -0.51756   -0.56844   0.63970   0.08426   -0.51756   -0.56844   0.63970   98.63892
239   0.08425   -0.51698   -0.56923   0.63942   0.08425   -0.51698   -0.56923   0.63942   98.76099
240   0.08410   -0.51637   -0.56917   0.64000   0.08410   -0.51637   -0.56917   0.64000   98.85559
241   0.08422   -0.51653   -0.56911   0.63985   0.08422   -0.51653   -0.56911   0.63985   98.73657
242   0.08436   -0.51680   -0.56887   0.63985   0.08436   -0.51680   -0.56887   0.63985   98.67554
243   0.08442   -0.51695   -0.57024   0.63854   0.08442   -0.51695   -0.57024   0.63854   98.75183
244   0.08445   -0.51622   -0.56990   0.63942   0.08445   -0.51622   -0.56990   0.63942   98.83728
245   0.08459   -0.51588   -0.57033   0.63933   0.08459   -0.51588   -0.57033   0.63933   98.68774
246   0.08459   -0.51640   -0.56938   0.63976   0.08459   -0.51640   -0.56938   0.63976   98.72131
247   0.08465   -0.51628   -0.57073   0.63863   0.08465   -0.51628   -0.57073   0.63863   98.78845
248   0.08476   -0.51540   -0.57067   0.63952   0.08476   -0.51540   -0.57067   0.63952   98.70300
249   0.08473   -0.51646   -0.57002   0.63909   0.08473   -0.51646   -0.57002   0.63909   98.72437
250   0.08481   -0.51668   -0.57036   0.63860   0.08481   -0.51668   -0.57036   0.63860   98.70300
251   0.08480   -0.51714   -0.57048   0.63817   0.08480   -0.51714   -0.57048   0.63817   98.76709
252   0.08482   -0.51585   -0.57021   0.63936   0.08482   -0.51585   -0.57021   0.63936   98.75793
253   0.08468   -0.51677   -0.56978   0.63900   0.08468   -0.51677   -0.56978   0.63900   98.73352
254   0.08452   -0.51646   -0.57027   0.63900   0.08452   -0.51646   -0.57027   0.63900   98.79456
255   0.08469   -0.51640   -0.57009   0.63909   0.08469   -0.51640   -0.57009   0.63909   98.71216
256   0.08464   -0.51680   -0.56963   0.63918   0.08464   -0.51680   -0.56963   0.63918   98.71216
257   0.08450   -0.51561   -0.57088   0.63900   0.08450   -0.51561   -0.57088   0.63900   98.79456
258   0.08444   -0.51631   -0.56938   0.63976   0.08444   -0.51631   -0.56938   0.63976   98.80676
259   0.08459   -0.51619   -0.56975   0.63958   0.08459   -0.51619   -0.56975   0.63958   98.64502
260   0.08455   -0.51579   -0.57051   0.63927   0.08455   -0.51579   -0.57051   0.63927   98.73047
261   0.08440   -0.51631   -0.57082   0.63860   0.08440   -0.51631   -0.57082   0.63860   98.84949
262   0.08440   -0.51613   -0.57012   0.63915   0.08440   -0.51613   -0.57012   0.63915   98.75183
263   0.08455   -0.51653   -0.57021   0.63900   0.08455   -0.51653   -0.57021   0.63900   98.68774
264   0.08452   -0.51588   -0.57079   0.63884   0.08452   -0.51588   -0.57079   0.63884   98.77319
265   0.08456   -0.51604   -0.57021   0.63918   0.08456   -0.51604   -0.57021   0.63918   98.84033
266   0.08469   -0.51567   -0.57100   0.63894   0.08469   -0.51567   -0.57100   0.63894   98.69995
267   0.08473   -0.51561   -0.57064   0.63936   0.08473   -0.51561   -0.57064   0.63936   98.68164
268   0.08467   -0.51616   -0.57024   0.63912   0.08467   -0.51616   -0.57024   0.63912   98.78845
269   0.08467   -0.51598   -0.57048   0.63906   0.08467   -0.51598   -0.57048   0.63906   98.71216
270   0.08471   -0.51573   -0.57045   0.63942   0.08471   -0.51573   -0.57045   0.63942   98.73352
271   0.08468   -0.51585   -0.57045   0.63921   0.08468   -0.51585   -0.57045   0.63921   98.80981
272   0.08467   -0.51598   -0.57112   0.63857   0.08467   -0.51598   -0.57112   0.63857   98.73352
