Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
88   0.08439   0.61254   -0.12803   0.78024   0.08439   0.61254   -0.12803   0.78024   98.59924
89   0.08444   0.61190   -0.12693   0.78085   0.08444   0.61190   -0.12693   0.78085   98.66333
90   0.08454   0.61190   -0.12680   0.78091   0.08454   0.61190   -0.12680   0.78091   98.48328
91   0.08464   0.61196   -0.12619   0.78088   0.08464   0.61196   -0.12619   0.78088   98.54736
92   0.08450   0.61058   -0.12729   0.78188   0.08450   0.61058   -0.12729   0.78188   98.64502
93   0.08454   0.61162   -0.12726   0.78094   0.08454   0.61162   -0.12726   0.78094   98.62366
94   0.08464   0.61003   -0.12613   0.78249   0.08464   0.61003   -0.12613   0.78249   98.53821
95   0.08468   0.61153   -0.12696   0.78118   0.08468   0.61153   -0.12696   0.78118   98.55042
96   0.08464   0.61040   -0.12760   0.78188   0.08464   0.61040   -0.12760   0.78188   98.58093
97   0.08451   0.61092   -0.12699   0.78161   0.08451   0.61092   -0.12699   0.78161   98.55652
98   0.08447   0.61055   -0.12696   0.78182   0.08447   0.61055   -0.12696   0.78182   98.59924
99   0.08428   0.61022   -0.12592   0.78228   0.08428   0.61022   -0.12592   0.78228   98.62976
100   0.08444   0.60970   -0.12519   0.78286   0.08444   0.60970   -0.12519   0.78286   98.53516
101   0.08444   0.60997   -0.12500   0.78268   0.08444   0.60997   -0.12500   0.78268   98.59924
102   0.08428   0.61016   -0.12616   0.78237   0.08428   0.61016   -0.12616   0.78237   98.60840
103   0.08431   0.61061   -0.12549   0.78219   0.08431   0.61061   -0.12549   0.78219   98.57483
104   0.08434   0.61043   -0.12583   0.78219   0.08434   0.61043   -0.12583   0.78219   98.58704
105   0.08422   0.61098   -0.12607   0.78167   0.08422   0.61098   -0.12607   0.78167   98.62976
106   0.08423   0.61077   -0.12775   0.78164   0.08423   0.61077   -0.12775   0.78164   98.62976
107   0.08429   0.61089   -0.12720   0.78152   0.08429   0.61089   -0.12720   0.78152   98.53210
108   0.08427   0.61126   -0.12711   0.78133   0.08427   0.61126   -0.12711   0.78133   98.53210
109   0.08433   0.61138   -0.12717   0.78115   0.08433   0.61138   -0.12717   0.78115   98.66333
110   0.08447   0.61064   -0.12583   0.78195   0.08447   0.61064   -0.12583   0.78195   98.64502
111   0.08455   0.61080   -0.12714   0.78161   0.08455   0.61080   -0.12714   0.78161   98.50464
112   0.08444   0.61104   -0.12677   0.78149   0.08444   0.61104   -0.12677   0.78149   98.62061
