Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:11:28 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
180   0.09314   -0.15128   0.18665   0.97079   0.09314   -0.15128   0.18665   0.97079   96.69495
181   0.09305   -0.15085   0.18897   0.97046   0.09305   -0.15085   0.18897   0.97046   96.74988
182   0.09313   -0.15030   0.18854   0.97070   0.09313   -0.15030   0.18854   0.97070   96.64612
183   0.09320   -0.14982   0.18964   0.97046   0.09320   -0.14982   0.18964   0.97046   96.62781
184   0.09314   -0.15143   0.18769   0.97058   0.09314   -0.15143   0.18769   0.97058   96.70410
185   0.09294   -0.15201   0.18671   0.97070   0.09294   -0.15201   0.18671   0.97070   96.85669
186   0.09302   -0.15195   0.18555   0.97092   0.09302   -0.15195   0.18555   0.97092   96.70105
187   0.09293   -0.15094   0.18552   0.97101   0.09293   -0.15094   0.18552   0.97101   96.76819
188   0.09282   -0.15314   0.18567   0.97067   0.09282   -0.15314   0.18567   0.97067   96.74377
189   0.09283   -0.15305   0.18702   0.97043   0.09283   -0.15305   0.18702   0.97043   96.83228
190   0.09289   -0.15345   0.18693   0.97040   0.09289   -0.15345   0.18693   0.97040   96.72546
191   0.09289   -0.15287   0.18748   0.97037   0.09289   -0.15287   0.18748   0.97037   96.66748
192   0.09282   -0.15186   0.18754   0.97058   0.09282   -0.15186   0.18754   0.97058   96.81396
193   0.09280   -0.15275   0.18863   0.97027   0.09280   -0.15275   0.18863   0.97027   96.89941
194   0.09283   -0.15165   0.18851   0.97043   0.09283   -0.15165   0.18851   0.97043   96.74377
195   0.09272   -0.15351   0.18693   0.97052   0.09272   -0.15351   0.18693   0.97052   96.75903
196   0.09272   -0.15329   0.18705   0.97046   0.09272   -0.15329   0.18705   0.97046   96.89636
197   0.09300   -0.15342   0.18760   0.97027   0.09300   -0.15342   0.18760   0.97027   96.78955
198   0.09294   -0.15366   0.18616   0.97058   0.09294   -0.15366   0.18616   0.97058   96.73767
199   0.09300   -0.15317   0.18717   0.97040   0.09300   -0.15317   0.18717   0.97040   96.70105
200   0.09310   -0.15369   0.18662   0.97046   0.09310   -0.15369   0.18662   0.97046   96.80176
201   0.09310   -0.15339   0.18760   0.97027   0.09310   -0.15339   0.18760   0.97027   96.79260
202   0.09306   -0.15424   0.18680   0.97037   0.09306   -0.15424   0.18680   0.97037   96.76208
203   0.09313   -0.15378   0.18784   0.97024   0.09313   -0.15378   0.18784   0.97024   96.79260
204   0.09308   -0.15387   0.18870   0.97006   0.09308   -0.15387   0.18870   0.97006   96.70410
205   0.09308   -0.15482   0.18693   0.97021   0.09308   -0.15482   0.18693   0.97021   96.73157
206   0.09305   -0.15439   0.18818   0.97006   0.09305   -0.15439   0.18818   0.97006   96.80176
207   0.09304   -0.15424   0.18839   0.97006   0.09304   -0.15424   0.18839   0.97006   96.74988
208   0.09291   -0.15439   0.18757   0.97021   0.09291   -0.15439   0.18757   0.97021   96.70715
209   0.09280   -0.15519   0.18802   0.96997   0.09280   -0.15519   0.18802   0.96997   96.79260
210   0.09282   -0.15372   0.18714   0.97027   0.09282   -0.15372   0.18714   0.97027   96.80176
211   0.09298   -0.15308   0.18799   0.97031   0.09298   -0.15308   0.18799   0.97031   96.68884
212   0.09282   -0.15336   0.18857   0.97012   0.09282   -0.15336   0.18857   0.97012   96.66443
213   0.09276   -0.15561   0.18806   0.96991   0.09276   -0.15561   0.18806   0.96991   96.78040
214   0.09274   -0.15592   0.18815   0.96982   0.09274   -0.15592   0.18815   0.96982   96.83838
215   0.09270   -0.15574   0.18769   0.96994   0.09270   -0.15574   0.18769   0.96994   96.74988
216   0.09277   -0.15418   0.18738   0.97027   0.09277   -0.15418   0.18738   0.97027   96.78955
217   0.09280   -0.15418   0.18891   0.96988   0.09280   -0.15418   0.18891   0.96988   96.84143
218   0.09293   -0.15567   0.18793   0.96988   0.09293   -0.15567   0.18793   0.96988   96.82617
219   0.09301   -0.15644   0.18796   0.96970   0.09301   -0.15644   0.18796   0.96970   96.74072
220   0.09300   -0.15607   0.18717   0.96994   0.09300   -0.15607   0.18717   0.96994   96.74988
221   0.09308   -0.15482   0.18897   0.96985   0.09308   -0.15482   0.18897   0.96985   96.70410
222   0.09309   -0.15641   0.18589   0.97015   0.09309   -0.15641   0.18589   0.97015   96.76208
223   0.09304   -0.15650   0.18717   0.96985   0.09304   -0.15650   0.18717   0.96985   96.81091
224   0.09316   -0.15662   0.18760   0.96982   0.09316   -0.15662   0.18760   0.96982   96.71631
225   0.09332   -0.15574   0.18754   0.96988   0.09332   -0.15574   0.18754   0.96988   96.68274
226   0.09321   -0.15604   0.18845   0.96973   0.09321   -0.15604   0.18845   0.96973   96.74683
227   0.09312   -0.15680   0.18735   0.96976   0.09312   -0.15680   0.18735   0.96976   96.76514
228   0.09312   -0.15537   0.18754   0.97009   0.09312   -0.15537   0.18754   0.97009   96.64612
229   0.09296   -0.15589   0.18726   0.97006   0.09296   -0.15589   0.18726   0.97006   96.71021
230   0.09277   -0.15577   0.18830   0.96985   0.09277   -0.15577   0.18830   0.96985   96.85974
231   0.09289   -0.15772   0.18812   0.96954   0.09289   -0.15772   0.18812   0.96954   96.82617
232   0.09298   -0.15717   0.18766   0.96970   0.09298   -0.15717   0.18766   0.96970   96.72852
233   0.09289   -0.15577   0.18812   0.96982   0.09289   -0.15577   0.18812   0.96982   96.78650
234   0.09279   -0.15665   0.18769   0.96976   0.09279   -0.15665   0.18769   0.96976   96.78040
235   0.09284   -0.15748   0.18784   0.96960   0.09284   -0.15748   0.18784   0.96960   96.75293
236   0.09280   -0.15586   0.18757   0.96997   0.09280   -0.15586   0.18757   0.96997   96.72241
237   0.09277   -0.15616   0.18760   0.96988   0.09277   -0.15616   0.18760   0.96988   96.74988
238   0.09278   -0.15629   0.18784   0.96982   0.09278   -0.15629   0.18784   0.96982   96.80176
239   0.09295   -0.15760   0.18741   0.96966   0.09295   -0.15760   0.18741   0.96966   96.67053
240   0.09304   -0.15641   0.18842   0.96970   0.09304   -0.15641   0.18842   0.96970   96.78955
241   0.09311   -0.15729   0.18790   0.96963   0.09311   -0.15729   0.18790   0.96963   96.77429
242   0.09311   -0.15659   0.18958   0.96945   0.09311   -0.15659   0.18958   0.96945   96.68579
243   0.09321   -0.15778   0.18836   0.96948   0.09321   -0.15778   0.18836   0.96948   96.71631
244   0.09314   -0.15809   0.18720   0.96970   0.09314   -0.15809   0.18720   0.96970   96.74377
245   0.09312   -0.15757   0.18748   0.96966   0.09312   -0.15757   0.18748   0.96966   96.78345
246   0.09321   -0.15821   0.18851   0.96930   0.09321   -0.15821   0.18851   0.96930   96.75598
247   0.09312   -0.15894   0.18787   0.96939   0.09312   -0.15894   0.18787   0.96939   96.79260
