Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:55:18 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
153   0.09354   -0.15140   -0.06073   0.98679   0.09354   -0.15140   -0.06073   0.98679   95.54443
154   0.09357   -0.15189   -0.06079   0.98660   0.09357   -0.15189   -0.06079   0.98660   95.44983
155   0.09354   -0.15137   -0.05985   0.98675   0.09354   -0.15137   -0.05985   0.98675   95.43762
156   0.09356   -0.15183   -0.06098   0.98660   0.09356   -0.15183   -0.06098   0.98660   95.43762
157   0.09359   -0.15195   -0.06049   0.98666   0.09359   -0.15195   -0.06049   0.98666   95.53833
158   0.09369   -0.15189   -0.05866   0.98682   0.09369   -0.15189   -0.05866   0.98682   95.53223
159   0.09366   -0.15183   -0.05948   0.98672   0.09366   -0.15183   -0.05948   0.98672   95.41321
160   0.09342   -0.15253   -0.05902   0.98660   0.09342   -0.15253   -0.05902   0.98660   95.48950
161   0.09336   -0.15207   -0.05918   0.98675   0.09336   -0.15207   -0.05918   0.98675   95.52612
162   0.09338   -0.15201   -0.05737   0.98685   0.09338   -0.15201   -0.05737   0.98685   95.46814
163   0.09337   -0.15155   -0.05936   0.98682   0.09337   -0.15155   -0.05936   0.98682   95.48645
164   0.09327   -0.15131   -0.05725   0.98691   0.09327   -0.15131   -0.05725   0.98691   95.45288
165   0.09328   -0.15122   -0.05853   0.98691   0.09328   -0.15122   -0.05853   0.98691   95.42542
166   0.09326   -0.15113   -0.05948   0.98679   0.09326   -0.15113   -0.05948   0.98679   95.50171
167   0.09325   -0.15058   -0.05866   0.98697   0.09325   -0.15058   -0.05866   0.98697   95.48340
168   0.09326   -0.15055   -0.05985   0.98691   0.09326   -0.15055   -0.05985   0.98691   95.40405
169   0.09330   -0.15140   -0.06095   0.98666   0.09330   -0.15140   -0.06095   0.98666   95.45593
170   0.09330   -0.15110   -0.06186   0.98672   0.09330   -0.15110   -0.06186   0.98672   95.48340
171   0.09340   -0.15155   -0.06275   0.98663   0.09340   -0.15155   -0.06275   0.98663   95.41016
172   0.09366   -0.15128   -0.06122   0.98672   0.09366   -0.15128   -0.06122   0.98672   95.41321
173   0.09361   -0.15177   -0.06107   0.98669   0.09361   -0.15177   -0.06107   0.98669   95.44983
