Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:55:40 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
79   6.33343   0.45729   -0.70531   -0.54186   6.33343   0.45729   -0.70531   -0.54186   100.21057
80   6.33343   0.45833   -0.70446   -0.54201   6.33343   0.45833   -0.70446   -0.54201   100.22888
81   6.33399   0.45793   -0.70525   -0.54125   6.33399   0.45793   -0.70525   -0.54125   100.21057
82   6.33231   0.45796   -0.70516   -0.54146   6.33231   0.45796   -0.70516   -0.54146   100.20142
83   6.33231   0.45769   -0.70528   -0.54149   6.33231   0.45769   -0.70528   -0.54149   100.21973
84   6.33399   0.45738   -0.70479   -0.54241   6.33399   0.45738   -0.70479   -0.54241   100.21973
85   6.33567   0.45830   -0.70455   -0.54201   6.33567   0.45830   -0.70455   -0.54201   100.21057
86   6.33175   0.45766   -0.70528   -0.54152   6.33175   0.45766   -0.70528   -0.54152   100.20142
87   6.33455   0.45711   -0.70528   -0.54204   6.33455   0.45711   -0.70528   -0.54204   100.19226
88   6.33511   0.45729   -0.70516   -0.54201   6.33511   0.45729   -0.70516   -0.54201   100.22888
89   6.33399   0.45796   -0.70534   -0.54112   6.33399   0.45796   -0.70534   -0.54112   100.21973
90   6.33231   0.45738   -0.70519   -0.54173   6.33231   0.45738   -0.70519   -0.54173   100.22888
91   6.33511   0.45753   -0.70516   -0.54173   6.33511   0.45753   -0.70516   -0.54173   100.20142
92   6.33343   0.45915   -0.70504   -0.54054   6.33343   0.45915   -0.70504   -0.54054   100.21057
93   6.33231   0.45756   -0.70531   -0.54161   6.33231   0.45756   -0.70531   -0.54161   100.21973
94   6.33343   0.45741   -0.70534   -0.54161   6.33343   0.45741   -0.70534   -0.54161   100.18311
95   6.33399   0.45753   -0.70513   -0.54180   6.33399   0.45753   -0.70513   -0.54180   100.20142
96   6.33567   0.45830   -0.70501   -0.54143   6.33567   0.45830   -0.70501   -0.54143   100.21057
97   6.33399   0.45750   -0.70540   -0.54161   6.33399   0.45750   -0.70540   -0.54161   100.20142
98   6.33455   0.45787   -0.70531   -0.54143   6.33455   0.45787   -0.70531   -0.54143   100.19226
99   6.33567   0.45701   -0.70577   -0.54140   6.33567   0.45701   -0.70577   -0.54140   100.20142
100   6.33399   0.45763   -0.70495   -0.54198   6.33399   0.45763   -0.70495   -0.54198   100.21057
101   6.33623   0.45653   -0.70589   -0.54161   6.33623   0.45653   -0.70589   -0.54161   100.19226
102   6.33567   0.45772   -0.70553   -0.54122   6.33567   0.45772   -0.70553   -0.54122   100.20142
103   6.33399   0.45799   -0.70513   -0.54146   6.33399   0.45799   -0.70513   -0.54146   100.19226
104   6.33399   0.45735   -0.70556   -0.54149   6.33399   0.45735   -0.70556   -0.54149   100.19226
105   6.33735   0.45787   -0.70562   -0.54094   6.33735   0.45787   -0.70562   -0.54094   100.21057
106   6.33735   0.45729   -0.70583   -0.54100   6.33735   0.45729   -0.70583   -0.54100   100.21973
107   6.33511   0.45723   -0.70550   -0.54155   6.33511   0.45723   -0.70550   -0.54155   100.19226
108   6.33623   0.45827   -0.70513   -0.54103   6.33623   0.45827   -0.70513   -0.54103   100.21973
109   6.33679   0.45723   -0.70592   -0.54106   6.33679   0.45723   -0.70592   -0.54106   100.21973
110   6.33343   0.45763   -0.70568   -0.54094   6.33343   0.45763   -0.70568   -0.54094   100.20142
111   6.33343   0.45814   -0.70568   -0.54064   6.33343   0.45814   -0.70568   -0.54064   100.21057
112   6.33399   0.45778   -0.70589   -0.54057   6.33399   0.45778   -0.70589   -0.54057   100.22888
113   6.33231   0.45790   -0.70577   -0.54070   6.33231   0.45790   -0.70577   -0.54070   100.20142
114   6.33343   0.45848   -0.70547   -0.54070   6.33343   0.45848   -0.70547   -0.54070   100.20142
115   6.33679   0.45796   -0.70574   -0.54070   6.33679   0.45796   -0.70574   -0.54070   100.21057
116   6.33567   0.45747   -0.70568   -0.54122   6.33567   0.45747   -0.70568   -0.54122   100.18311
117   6.33623   0.45769   -0.70571   -0.54076   6.33623   0.45769   -0.70571   -0.54076   100.22888
118   6.33679   0.45842   -0.70562   -0.54036   6.33679   0.45842   -0.70562   -0.54036   100.21057
119   6.33791   0.45811   -0.70580   -0.54045   6.33791   0.45811   -0.70580   -0.54045   100.21057
120   6.33455   0.45848   -0.70528   -0.54076   6.33455   0.45848   -0.70528   -0.54076   100.20142
121   6.33343   0.45775   -0.70574   -0.54076   6.33343   0.45775   -0.70574   -0.54076   100.19226
122   6.33343   0.45830   -0.70492   -0.54152   6.33343   0.45830   -0.70492   -0.54152   100.21057
123   6.33399   0.45784   -0.70568   -0.54091   6.33399   0.45784   -0.70568   -0.54091   100.21057
124   6.33287   0.45711   -0.70644   -0.54048   6.33287   0.45711   -0.70644   -0.54048   100.17395
125   6.33399   0.45784   -0.70550   -0.54109   6.33399   0.45784   -0.70550   -0.54109   100.22888
126   6.33287   0.45747   -0.70562   -0.54131   6.33287   0.45747   -0.70562   -0.54131   100.19226
127   6.33343   0.45787   -0.70571   -0.54076   6.33343   0.45787   -0.70571   -0.54076   100.19226
128   6.33455   0.45705   -0.70592   -0.54115   6.33455   0.45705   -0.70592   -0.54115   100.19226
129   6.33735   0.45860   -0.70510   -0.54091   6.33735   0.45860   -0.70510   -0.54091   100.20142
130   6.33567   0.45814   -0.70525   -0.54106   6.33567   0.45814   -0.70525   -0.54106   100.20142
131   6.33567   0.45778   -0.70571   -0.54088   6.33567   0.45778   -0.70571   -0.54088   100.22888
132   6.33679   0.45747   -0.70574   -0.54112   6.33679   0.45747   -0.70574   -0.54112   100.21057
133   6.33567   0.45753   -0.70540   -0.54134   6.33567   0.45753   -0.70540   -0.54134   100.21973
134   6.33343   0.45756   -0.70598   -0.54076   6.33343   0.45756   -0.70598   -0.54076   100.19226
135   6.33175   0.45842   -0.70586   -0.54018   6.33175   0.45842   -0.70586   -0.54018   100.22888
136   6.33287   0.45671   -0.70629   -0.54094   6.33287   0.45671   -0.70629   -0.54094   100.21057
137   6.33399   0.45802   -0.70614   -0.54012   6.33399   0.45802   -0.70614   -0.54012   100.21973
138   6.33623   0.45799   -0.70589   -0.54051   6.33623   0.45799   -0.70589   -0.54051   100.21057
139   6.33847   0.45738   -0.70559   -0.54137   6.33847   0.45738   -0.70559   -0.54137   100.22888
140   6.33735   0.45799   -0.70617   -0.54009   6.33735   0.45799   -0.70617   -0.54009   100.21057
141   6.33679   0.45759   -0.70592   -0.54064   6.33679   0.45759   -0.70592   -0.54064   100.21973
142   6.33511   0.45772   -0.70592   -0.54067   6.33511   0.45772   -0.70592   -0.54067   100.19226
143   6.33455   0.45784   -0.70635   -0.53996   6.33455   0.45784   -0.70635   -0.53996   100.20142
144   6.33399   0.45744   -0.70586   -0.54106   6.33399   0.45744   -0.70586   -0.54106   100.16785
145   6.33287   0.45683   -0.70602   -0.54131   6.33287   0.45683   -0.70602   -0.54131   100.19226
146   6.33399   0.45817   -0.70574   -0.54042   6.33399   0.45817   -0.70574   -0.54042   100.21973
147   6.33567   0.45741   -0.70620   -0.54051   6.33567   0.45741   -0.70620   -0.54051   100.21057
148   6.33567   0.45723   -0.70611   -0.54076   6.33567   0.45723   -0.70611   -0.54076   100.21973
149   6.33623   0.45781   -0.70632   -0.54009   6.33623   0.45781   -0.70632   -0.54009   100.20142
150   6.33735   0.45805   -0.70598   -0.54027   6.33735   0.45805   -0.70598   -0.54027   100.21973
151   6.33623   0.45686   -0.70629   -0.54100   6.33623   0.45686   -0.70629   -0.54100   100.19226
152   6.33511   0.45817   -0.70589   -0.54015   6.33511   0.45817   -0.70589   -0.54015   100.21973
153   6.33567   0.45824   -0.70571   -0.54042   6.33567   0.45824   -0.70571   -0.54042   100.21057
154   6.33399   0.45775   -0.70623   -0.54021   6.33399   0.45775   -0.70623   -0.54021   100.21973
155   6.33287   0.45796   -0.70614   -0.54018   6.33287   0.45796   -0.70614   -0.54018   100.20142
156   6.33287   0.45848   -0.70605   -0.53981   6.33287   0.45848   -0.70605   -0.53981   100.22888
157   6.33399   0.45824   -0.70656   -0.53932   6.33399   0.45824   -0.70656   -0.53932   100.22888
158   6.33343   0.45662   -0.70684   -0.54024   6.33343   0.45662   -0.70684   -0.54024   100.21057
159   6.33455   0.45723   -0.70650   -0.54024   6.33455   0.45723   -0.70650   -0.54024   100.21973
160   6.33679   0.45769   -0.70608   -0.54036   6.33679   0.45769   -0.70608   -0.54036   100.22888
161   6.33623   0.45882   -0.70589   -0.53978   6.33623   0.45882   -0.70589   -0.53978   100.23804
162   6.33567   0.45744   -0.70641   -0.54027   6.33567   0.45744   -0.70641   -0.54027   100.21973
163   6.33623   0.45799   -0.70626   -0.53987   6.33623   0.45799   -0.70626   -0.53987   100.23804
164   6.33679   0.45833   -0.70629   -0.53957   6.33679   0.45833   -0.70629   -0.53957   100.21057
165   6.33399   0.45857   -0.70574   -0.54012   6.33399   0.45857   -0.70574   -0.54012   100.22888
166   6.33567   0.45778   -0.70647   -0.53981   6.33567   0.45778   -0.70647   -0.53981   100.21973
167   6.33511   0.45799   -0.70605   -0.54030   6.33511   0.45799   -0.70605   -0.54030   100.16785
168   6.33287   0.45787   -0.70666   -0.53938   6.33287   0.45787   -0.70666   -0.53938   100.24719
169   6.33343   0.45741   -0.70660   -0.54002   6.33343   0.45741   -0.70660   -0.54002   100.20142
170   6.33567   0.45851   -0.70595   -0.53990   6.33567   0.45851   -0.70595   -0.53990   100.21973
171   6.33511   0.45741   -0.70641   -0.54033   6.33511   0.45741   -0.70641   -0.54033   100.19226
172   6.33455   0.45735   -0.70641   -0.54030   6.33455   0.45735   -0.70641   -0.54030   100.23804
173   6.33623   0.45750   -0.70708   -0.53920   6.33623   0.45750   -0.70708   -0.53920   100.19226
174   6.33567   0.45787   -0.70653   -0.53972   6.33567   0.45787   -0.70653   -0.53972   100.20142
175   6.33511   0.45729   -0.70693   -0.53975   6.33511   0.45729   -0.70693   -0.53975   100.22888
176   6.33567   0.45842   -0.70562   -0.54036   6.33567   0.45842   -0.70562   -0.54036   100.21973
177   6.33679   0.45793   -0.70611   -0.54018   6.33679   0.45793   -0.70611   -0.54018   100.22888
178   6.33455   0.45750   -0.70641   -0.54015   6.33455   0.45750   -0.70641   -0.54015   100.21973
179   6.33287   0.45747   -0.70641   -0.54021   6.33287   0.45747   -0.70641   -0.54021   100.21057
180   6.33623   0.45741   -0.70635   -0.54036   6.33623   0.45741   -0.70635   -0.54036   100.21973
181   6.33343   0.45769   -0.70675   -0.53957   6.33343   0.45769   -0.70675   -0.53957   100.22888
182   6.33399   0.45732   -0.70675   -0.53987   6.33399   0.45732   -0.70675   -0.53987   100.21973
183   6.33567   0.45833   -0.70586   -0.54015   6.33567   0.45833   -0.70586   -0.54015   100.22888
184   6.33567   0.45808   -0.70632   -0.53978   6.33567   0.45808   -0.70632   -0.53978   100.21973
185   6.33287   0.45766   -0.70666   -0.53978   6.33287   0.45766   -0.70666   -0.53978   100.21973
186   6.33511   0.45866   -0.70589   -0.53984   6.33511   0.45866   -0.70589   -0.53984   100.21973
187   6.33511   0.45775   -0.70650   -0.53990   6.33511   0.45775   -0.70650   -0.53990   100.21973
188   6.33455   0.45827   -0.70574   -0.54042   6.33455   0.45827   -0.70574   -0.54042   100.20142
189   6.33399   0.45796   -0.70620   -0.54009   6.33399   0.45796   -0.70620   -0.54009   100.21973
190   6.33679   0.45790   -0.70638   -0.53987   6.33679   0.45790   -0.70638   -0.53987   100.22888
191   6.33679   0.45842   -0.70574   -0.54024   6.33679   0.45842   -0.70574   -0.54024   100.20142
192   6.33343   0.45766   -0.70632   -0.54015   6.33343   0.45766   -0.70632   -0.54015   100.21973
193   6.33287   0.45836   -0.70583   -0.54018   6.33287   0.45836   -0.70583   -0.54018   100.22888
194   6.33455   0.45753   -0.70641   -0.54015   6.33455   0.45753   -0.70641   -0.54015   100.22888
195   6.33119   0.45750   -0.70623   -0.54042   6.33119   0.45750   -0.70623   -0.54042   100.21057
196   6.33231   0.45814   -0.70641   -0.53963   6.33231   0.45814   -0.70641   -0.53963   100.21057
197   6.33231   0.45738   -0.70650   -0.54015   6.33231   0.45738   -0.70650   -0.54015   100.21057
198   6.33455   0.45705   -0.70660   -0.54027   6.33455   0.45705   -0.70660   -0.54027   100.21057
199   6.33455   0.45781   -0.70598   -0.54045   6.33455   0.45781   -0.70598   -0.54045   100.22888
200   6.33511   0.45671   -0.70681   -0.54036   6.33511   0.45671   -0.70681   -0.54036   100.21057
201   6.33679   0.45882   -0.70577   -0.53990   6.33679   0.45882   -0.70577   -0.53990   100.22888
202   6.33623   0.45799   -0.70644   -0.53969   6.33623   0.45799   -0.70644   -0.53969   100.21057
203   6.33511   0.45756   -0.70635   -0.54033   6.33511   0.45756   -0.70635   -0.54033   100.21057
204   6.33623   0.45796   -0.70617   -0.54009   6.33623   0.45796   -0.70617   -0.54009   100.21973
205   6.33511   0.45732   -0.70632   -0.54039   6.33511   0.45732   -0.70632   -0.54039   100.21973
206   6.33231   0.45875   -0.70592   -0.53969   6.33231   0.45875   -0.70592   -0.53969   100.22888
207   6.33455   0.45753   -0.70681   -0.53963   6.33455   0.45753   -0.70681   -0.53963   100.21057
