Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:58:29 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
47   6.32839   0.45900   -0.70925   -0.53520   6.32839   0.45900   -0.70925   -0.53520   100.20142
48   6.33007   0.45982   -0.70910   -0.53471   6.33007   0.45982   -0.70910   -0.53471   100.20142
49   6.33231   0.45878   -0.70943   -0.53499   6.33231   0.45878   -0.70943   -0.53499   100.23804
50   6.32895   0.45875   -0.70952   -0.53505   6.32895   0.45875   -0.70952   -0.53505   100.20142
51   6.33007   0.45906   -0.70913   -0.53529   6.33007   0.45906   -0.70913   -0.53529   100.21057
52   6.33231   0.45875   -0.70962   -0.53481   6.33231   0.45875   -0.70962   -0.53481   100.21057
53   6.33119   0.45930   -0.70916   -0.53496   6.33119   0.45930   -0.70916   -0.53496   100.24719
54   6.33343   0.45930   -0.70913   -0.53496   6.33343   0.45930   -0.70913   -0.53496   100.21973
55   6.33399   0.45915   -0.70937   -0.53487   6.33399   0.45915   -0.70937   -0.53487   100.22888
56   6.33511   0.45878   -0.70956   -0.53484   6.33511   0.45878   -0.70956   -0.53484   100.21973
57   6.33231   0.45882   -0.70928   -0.53526   6.33231   0.45882   -0.70928   -0.53526   100.22888
58   6.33175   0.45912   -0.70922   -0.53502   6.33175   0.45912   -0.70922   -0.53502   100.23804
59   6.33119   0.45933   -0.70898   -0.53529   6.33119   0.45933   -0.70898   -0.53529   100.21973
60   6.33007   0.45985   -0.70873   -0.53514   6.33007   0.45985   -0.70873   -0.53514   100.19226
61   6.32839   0.45906   -0.70907   -0.53526   6.32839   0.45906   -0.70907   -0.53526   100.20142
62   6.33007   0.46025   -0.70864   -0.53490   6.33007   0.46025   -0.70864   -0.53490   100.21973
63   6.33343   0.45882   -0.70949   -0.53493   6.33343   0.45882   -0.70949   -0.53493   100.21057
64   6.33231   0.45897   -0.70962   -0.53478   6.33231   0.45897   -0.70962   -0.53478   100.20142
65   6.33231   0.45927   -0.70919   -0.53490   6.33231   0.45927   -0.70919   -0.53490   100.23804
66   6.33343   0.45909   -0.70919   -0.53505   6.33343   0.45909   -0.70919   -0.53505   100.23804
67   6.33231   0.45912   -0.70952   -0.53459   6.33231   0.45912   -0.70952   -0.53459   100.21057
68   6.33119   0.45918   -0.70913   -0.53514   6.33119   0.45918   -0.70913   -0.53514   100.22888
69   6.33063   0.45918   -0.70910   -0.53517   6.33063   0.45918   -0.70910   -0.53517   100.21057
70   6.32951   0.45909   -0.70937   -0.53493   6.32951   0.45909   -0.70937   -0.53493   100.20142
71   6.32839   0.45872   -0.70913   -0.53557   6.32839   0.45872   -0.70913   -0.53557   100.21973
72   6.33007   0.45918   -0.70922   -0.53496   6.33007   0.45918   -0.70922   -0.53496   100.22888
73   6.33287   0.45894   -0.70949   -0.53478   6.33287   0.45894   -0.70949   -0.53478   100.19226
74   6.32951   0.45946   -0.70977   -0.53410   6.32951   0.45946   -0.70977   -0.53410   100.21057
75   6.33119   0.45967   -0.70931   -0.53450   6.33119   0.45967   -0.70931   -0.53450   100.21057
76   6.33399   0.45967   -0.70928   -0.53453   6.33399   0.45967   -0.70928   -0.53453   100.20142
77   6.33231   0.45949   -0.70946   -0.53447   6.33231   0.45949   -0.70946   -0.53447   100.21973
78   6.33231   0.45952   -0.70894   -0.53514   6.33231   0.45952   -0.70894   -0.53514   100.24719
79   6.33231   0.45860   -0.70907   -0.53563   6.33231   0.45860   -0.70907   -0.53563   100.22888
80   6.33119   0.45943   -0.70873   -0.53542   6.33119   0.45943   -0.70873   -0.53542   100.21973
81   6.32951   0.45897   -0.70925   -0.53517   6.32951   0.45897   -0.70925   -0.53517   100.22888
82   6.33343   0.45891   -0.70971   -0.53468   6.33343   0.45891   -0.70971   -0.53468   100.20142
83   6.33231   0.45970   -0.70922   -0.53447   6.33231   0.45970   -0.70922   -0.53447   100.21973
84   6.33007   0.45946   -0.70965   -0.53432   6.33007   0.45946   -0.70965   -0.53432   100.20142
85   6.33175   0.45946   -0.70882   -0.53529   6.33175   0.45946   -0.70882   -0.53529   100.21973
86   6.33231   0.45885   -0.70922   -0.53533   6.33231   0.45885   -0.70922   -0.53533   100.21973
87   6.32951   0.45878   -0.70968   -0.53490   6.32951   0.45878   -0.70968   -0.53490   100.21973
88   6.33119   0.45824   -0.70946   -0.53551   6.33119   0.45824   -0.70946   -0.53551   100.22888
89   6.33063   0.45915   -0.70898   -0.53542   6.33063   0.45915   -0.70898   -0.53542   100.23804
90   6.33287   0.45985   -0.70894   -0.53487   6.33287   0.45985   -0.70894   -0.53487   100.20142
91   6.33231   0.45851   -0.70949   -0.53520   6.33231   0.45851   -0.70949   -0.53520   100.21973
92   6.33343   0.45958   -0.70885   -0.53523   6.33343   0.45958   -0.70885   -0.53523   100.21057
93   6.33343   0.45848   -0.70922   -0.53560   6.33343   0.45848   -0.70922   -0.53560   100.22888
94   6.33231   0.45851   -0.70922   -0.53560   6.33231   0.45851   -0.70922   -0.53560   100.25635
95   6.33231   0.45964   -0.70898   -0.53496   6.33231   0.45964   -0.70898   -0.53496   100.23804
96   6.33231   0.45918   -0.70934   -0.53478   6.33231   0.45918   -0.70934   -0.53478   100.21057
97   6.33063   0.45940   -0.70907   -0.53493   6.33063   0.45940   -0.70907   -0.53493   100.21973
98   6.33063   0.45909   -0.70855   -0.53600   6.33063   0.45909   -0.70855   -0.53600   100.21973
99   6.33119   0.45875   -0.70873   -0.53597   6.33119   0.45875   -0.70873   -0.53597   100.22888
100   6.33287   0.45885   -0.70904   -0.53563   6.33287   0.45885   -0.70904   -0.53563   100.22888
101   6.33175   0.45940   -0.70898   -0.53526   6.33175   0.45940   -0.70898   -0.53526   100.19226
102   6.33119   0.45878   -0.70888   -0.53572   6.33119   0.45878   -0.70888   -0.53572   100.19226
103   6.33175   0.45955   -0.70861   -0.53551   6.33175   0.45955   -0.70861   -0.53551   100.21057
104   6.33175   0.45854   -0.70937   -0.53557   6.33175   0.45854   -0.70937   -0.53557   100.22888
105   6.33063   0.45924   -0.70879   -0.53551   6.33063   0.45924   -0.70879   -0.53551   100.19226
106   6.33007   0.45796   -0.70965   -0.53551   6.33007   0.45796   -0.70965   -0.53551   100.22888
107   6.33063   0.45933   -0.70873   -0.53554   6.33063   0.45933   -0.70873   -0.53554   100.22888
108   6.32839   0.45906   -0.70833   -0.53627   6.32839   0.45906   -0.70833   -0.53627   100.21973
109   6.32951   0.45909   -0.70898   -0.53548   6.32951   0.45909   -0.70898   -0.53548   100.21973
110   6.33231   0.45940   -0.70882   -0.53533   6.33231   0.45940   -0.70882   -0.53533   100.22888
111   6.33007   0.46022   -0.70824   -0.53560   6.33007   0.46022   -0.70824   -0.53560   100.20142
112   6.33119   0.45915   -0.70873   -0.53566   6.33119   0.45915   -0.70873   -0.53566   100.23804
113   6.33231   0.45882   -0.70864   -0.53618   6.33231   0.45882   -0.70864   -0.53618   100.24719
114   6.32951   0.45872   -0.70888   -0.53584   6.32951   0.45872   -0.70888   -0.53584   100.23804
115   6.33175   0.45885   -0.70888   -0.53578   6.33175   0.45885   -0.70888   -0.53578   100.22888
116   6.33343   0.45906   -0.70858   -0.53597   6.33343   0.45906   -0.70858   -0.53597   100.21973
117   6.33231   0.45976   -0.70818   -0.53594   6.33231   0.45976   -0.70818   -0.53594   100.21973
118   6.33287   0.45894   -0.70858   -0.53621   6.33287   0.45894   -0.70858   -0.53621   100.21973
119   6.33231   0.45882   -0.70846   -0.53627   6.33231   0.45882   -0.70846   -0.53627   100.21057
120   6.32895   0.45915   -0.70864   -0.53591   6.32895   0.45915   -0.70864   -0.53591   100.21057
121   6.32839   0.45894   -0.70888   -0.53557   6.32839   0.45894   -0.70888   -0.53557   100.21973
122   6.33007   0.45970   -0.70837   -0.53578   6.33007   0.45970   -0.70837   -0.53578   100.19226
123   6.32951   0.45970   -0.70827   -0.53584   6.32951   0.45970   -0.70827   -0.53584   100.21973
124   6.33063   0.45943   -0.70852   -0.53575   6.33063   0.45943   -0.70852   -0.53575   100.22888
125   6.33231   0.45869   -0.70885   -0.53597   6.33231   0.45869   -0.70885   -0.53597   100.21973
126   6.33287   0.45897   -0.70864   -0.53603   6.33287   0.45897   -0.70864   -0.53603   100.21973
127   6.33399   0.45927   -0.70843   -0.53609   6.33399   0.45927   -0.70843   -0.53609   100.21057
128   6.33343   0.45885   -0.70888   -0.53569   6.33343   0.45885   -0.70888   -0.53569   100.20142
129   6.33175   0.45872   -0.70891   -0.53578   6.33175   0.45872   -0.70891   -0.53578   100.21973
130   6.33287   0.45860   -0.70864   -0.53645   6.33287   0.45860   -0.70864   -0.53645   100.21057
131   6.33175   0.45805   -0.70867   -0.53676   6.33175   0.45805   -0.70867   -0.53676   100.21057
132   6.33007   0.45927   -0.70843   -0.53591   6.33007   0.45927   -0.70843   -0.53591   100.19226
133   6.33119   0.45820   -0.70867   -0.53661   6.33119   0.45820   -0.70867   -0.53661   100.20142
134   6.33175   0.45842   -0.70861   -0.53639   6.33175   0.45842   -0.70861   -0.53639   100.22888
135   6.32951   0.45909   -0.70907   -0.53523   6.32951   0.45909   -0.70907   -0.53523   100.21973
136   6.33343   0.45952   -0.70849   -0.53572   6.33343   0.45952   -0.70849   -0.53572   100.22888
137   6.33455   0.45927   -0.70840   -0.53612   6.33455   0.45927   -0.70840   -0.53612   100.23804
138   6.33063   0.45952   -0.70861   -0.53563   6.33063   0.45952   -0.70861   -0.53563   100.21973
139   6.33119   0.46031   -0.70827   -0.53539   6.33119   0.46031   -0.70827   -0.53539   100.22888
140   6.33287   0.45891   -0.70864   -0.53606   6.33287   0.45891   -0.70864   -0.53606   100.23804
141   6.33063   0.45894   -0.70864   -0.53606   6.33063   0.45894   -0.70864   -0.53606   100.21973
142   6.33063   0.45882   -0.70855   -0.53630   6.33063   0.45882   -0.70855   -0.53630   100.21057
143   6.33119   0.45885   -0.70855   -0.53615   6.33119   0.45885   -0.70855   -0.53615   100.23804
144   6.33119   0.45933   -0.70818   -0.53624   6.33119   0.45933   -0.70818   -0.53624   100.21973
145   6.33007   0.45988   -0.70818   -0.53581   6.33007   0.45988   -0.70818   -0.53581   100.22888
146   6.33231   0.45976   -0.70806   -0.53606   6.33231   0.45976   -0.70806   -0.53606   100.21973
147   6.33287   0.45869   -0.70809   -0.53691   6.33287   0.45869   -0.70809   -0.53691   100.21057
148   6.33231   0.45976   -0.70809   -0.53612   6.33231   0.45976   -0.70809   -0.53612   100.23804
149   6.33231   0.45830   -0.70904   -0.53597   6.33231   0.45830   -0.70904   -0.53597   100.20142
150   6.33287   0.45900   -0.70916   -0.53514   6.33287   0.45900   -0.70916   -0.53514   100.21057
151   6.33287   0.45943   -0.70837   -0.53603   6.33287   0.45943   -0.70837   -0.53603   100.22888
152   6.33063   0.45885   -0.70904   -0.53554   6.33063   0.45885   -0.70904   -0.53554   100.21057
153   6.33119   0.45940   -0.70846   -0.53584   6.33119   0.45940   -0.70846   -0.53584   100.22888
154   6.33119   0.45936   -0.70806   -0.53636   6.33119   0.45936   -0.70806   -0.53636   100.23804
155   6.33063   0.46034   -0.70779   -0.53597   6.33063   0.46034   -0.70779   -0.53597   100.20142
156   6.33119   0.45970   -0.70843   -0.53569   6.33119   0.45970   -0.70843   -0.53569   100.21057
157   6.33175   0.45924   -0.70840   -0.53612   6.33175   0.45924   -0.70840   -0.53612   100.21973
158   6.33231   0.46004   -0.70797   -0.53600   6.33231   0.46004   -0.70797   -0.53600   100.21973
159   6.33175   0.45924   -0.70821   -0.53630   6.33175   0.45924   -0.70821   -0.53630   100.23804
160   6.33231   0.45982   -0.70779   -0.53645   6.33231   0.45982   -0.70779   -0.53645   100.21973
161   6.33007   0.45878   -0.70849   -0.53636   6.33007   0.45878   -0.70849   -0.53636   100.22888
162   6.32951   0.45964   -0.70809   -0.53609   6.32951   0.45964   -0.70809   -0.53609   100.20142
163   6.33007   0.45888   -0.70858   -0.53612   6.33007   0.45888   -0.70858   -0.53612   100.22888
164   6.32951   0.45906   -0.70815   -0.53655   6.32951   0.45906   -0.70815   -0.53655   100.24719
165   6.33063   0.45897   -0.70742   -0.53761   6.33063   0.45897   -0.70742   -0.53761   100.22888
166   6.33175   0.45863   -0.70794   -0.53722   6.33175   0.45863   -0.70794   -0.53722   100.22888
167   6.33231   0.45909   -0.70840   -0.53627   6.33231   0.45909   -0.70840   -0.53627   100.22888
168   6.33231   0.45946   -0.70717   -0.53743   6.33231   0.45946   -0.70717   -0.53743   100.21057
169   6.33119   0.45875   -0.70785   -0.53719   6.33119   0.45875   -0.70785   -0.53719   100.20142
170   6.33287   0.45820   -0.70843   -0.53700   6.33287   0.45820   -0.70843   -0.53700   100.21057
171   6.33399   0.45860   -0.70812   -0.53710   6.33399   0.45860   -0.70812   -0.53710   100.21973
172   6.33063   0.45912   -0.70788   -0.53694   6.33063   0.45912   -0.70788   -0.53694   100.22888
173   6.32951   0.45878   -0.70788   -0.53716   6.32951   0.45878   -0.70788   -0.53716   100.20142
174   6.33287   0.45848   -0.70791   -0.53734   6.33287   0.45848   -0.70791   -0.53734   100.23804
175   6.32951   0.45863   -0.70821   -0.53694   6.32951   0.45863   -0.70821   -0.53694   100.21973
176   6.32951   0.45921   -0.70791   -0.53685   6.32951   0.45921   -0.70791   -0.53685   100.18311
177   6.33119   0.45988   -0.70791   -0.53618   6.33119   0.45988   -0.70791   -0.53618   100.24719
178   6.33007   0.45930   -0.70739   -0.53737   6.33007   0.45930   -0.70739   -0.53737   100.18311
179   6.33063   0.45860   -0.70745   -0.53786   6.33063   0.45860   -0.70745   -0.53786   100.21973
180   6.33231   0.45961   -0.70714   -0.53743   6.33231   0.45961   -0.70714   -0.53743   100.22888
181   6.33175   0.45888   -0.70782   -0.53719   6.33175   0.45888   -0.70782   -0.53719   100.20142
182   6.33063   0.45976   -0.70745   -0.53685   6.33063   0.45976   -0.70745   -0.53685   100.21057
183   6.33343   0.45921   -0.70742   -0.53755   6.33343   0.45921   -0.70742   -0.53755   100.21057
184   6.33231   0.45940   -0.70705   -0.53768   6.33231   0.45940   -0.70705   -0.53768   100.22888
185   6.33063   0.45964   -0.70760   -0.53682   6.33063   0.45964   -0.70760   -0.53682   100.21973
186   6.33175   0.45973   -0.70696   -0.53746   6.33175   0.45973   -0.70696   -0.53746   100.21973
187   6.33231   0.45927   -0.70751   -0.53719   6.33231   0.45927   -0.70751   -0.53719   100.21973
188   6.33119   0.45863   -0.70736   -0.53792   6.33119   0.45863   -0.70736   -0.53792   100.23804
189   6.33175   0.45952   -0.70708   -0.53764   6.33175   0.45952   -0.70708   -0.53764   100.20142
190   6.33119   0.45927   -0.70727   -0.53758   6.33119   0.45927   -0.70727   -0.53758   100.21973
191   6.33231   0.45897   -0.70733   -0.53768   6.33231   0.45897   -0.70733   -0.53768   100.22888
192   6.33287   0.46004   -0.70708   -0.53706   6.33287   0.46004   -0.70708   -0.53706   100.21057
193   6.33455   0.45866   -0.70760   -0.53752   6.33455   0.45866   -0.70760   -0.53752   100.21973
194   6.33287   0.45921   -0.70705   -0.53780   6.33287   0.45921   -0.70705   -0.53780   100.22888
195   6.33343   0.45900   -0.70711   -0.53813   6.33343   0.45900   -0.70711   -0.53813   100.21057
196   6.33119   0.45854   -0.70745   -0.53786   6.33119   0.45854   -0.70745   -0.53786   100.22888
197   6.33063   0.45940   -0.70733   -0.53740   6.33063   0.45940   -0.70733   -0.53740   100.21057
198   6.33119   0.45943   -0.70733   -0.53737   6.33119   0.45943   -0.70733   -0.53737   100.23804
199   6.33063   0.45915   -0.70727   -0.53777   6.33063   0.45915   -0.70727   -0.53777   100.20142
200   6.33063   0.45900   -0.70714   -0.53801   6.33063   0.45900   -0.70714   -0.53801   100.21973
201   6.33287   0.45943   -0.70666   -0.53819   6.33287   0.45943   -0.70666   -0.53819   100.21057
202   6.33063   0.45946   -0.70693   -0.53783   6.33063   0.45946   -0.70693   -0.53783   100.21057
203   6.33063   0.45918   -0.70714   -0.53777   6.33063   0.45918   -0.70714   -0.53777   100.21057
204   6.33287   0.45894   -0.70693   -0.53832   6.33287   0.45894   -0.70693   -0.53832   100.21973
205   6.33119   0.45906   -0.70696   -0.53807   6.33119   0.45906   -0.70696   -0.53807   100.21973
206   6.32895   0.45961   -0.70693   -0.53755   6.32895   0.45961   -0.70693   -0.53755   100.21973
207   6.33063   0.45909   -0.70702   -0.53801   6.33063   0.45909   -0.70702   -0.53801   100.21973
208   6.33119   0.45830   -0.70742   -0.53816   6.33119   0.45830   -0.70742   -0.53816   100.22888
209   6.33007   0.45903   -0.70730   -0.53761   6.33007   0.45903   -0.70730   -0.53761   100.22888
210   6.33063   0.45897   -0.70696   -0.53819   6.33063   0.45897   -0.70696   -0.53819   100.22888
211   6.33287   0.45900   -0.70708   -0.53792   6.33287   0.45900   -0.70708   -0.53792   100.22888
212   6.33287   0.45952   -0.70656   -0.53829   6.33287   0.45952   -0.70656   -0.53829   100.20142
213   6.33287   0.45955   -0.70647   -0.53838   6.33287   0.45955   -0.70647   -0.53838   100.22888
214   6.33231   0.46007   -0.70629   -0.53816   6.33231   0.46007   -0.70629   -0.53816   100.21057
215   6.33175   0.45915   -0.70656   -0.53859   6.33175   0.45915   -0.70656   -0.53859   100.21973
216   6.33231   0.46007   -0.70614   -0.53832   6.33231   0.46007   -0.70614   -0.53832   100.19226
217   6.33063   0.45906   -0.70650   -0.53865   6.33063   0.45906   -0.70650   -0.53865   100.22888
218   6.33175   0.45894   -0.70678   -0.53844   6.33175   0.45894   -0.70678   -0.53844   100.20142
219   6.33007   0.45927   -0.70635   -0.53880   6.33007   0.45927   -0.70635   -0.53880   100.21057
220   6.33007   0.45946   -0.70681   -0.53795   6.33007   0.45946   -0.70681   -0.53795   100.22888
221   6.32951   0.45885   -0.70675   -0.53859   6.32951   0.45885   -0.70675   -0.53859   100.21973
222   6.33287   0.45900   -0.70681   -0.53847   6.33287   0.45900   -0.70681   -0.53847   100.18311
223   6.33119   0.46010   -0.70632   -0.53810   6.33119   0.46010   -0.70632   -0.53810   100.22888
224   6.33343   0.45982   -0.70589   -0.53871   6.33343   0.45982   -0.70589   -0.53871   100.21057
225   6.33399   0.45940   -0.70586   -0.53929   6.33399   0.45940   -0.70586   -0.53929   100.19226
226   6.33287   0.45903   -0.70617   -0.53926   6.33287   0.45903   -0.70617   -0.53926   100.21057
227   6.33119   0.45921   -0.70592   -0.53938   6.33119   0.45921   -0.70592   -0.53938   100.23804
228   6.33119   0.45936   -0.70583   -0.53935   6.33119   0.45936   -0.70583   -0.53935   100.21057
229   6.32951   0.46016   -0.70565   -0.53883   6.32951   0.46016   -0.70565   -0.53883   100.21973
230   6.32839   0.45872   -0.70608   -0.53954   6.32839   0.45872   -0.70608   -0.53954   100.23804
231   6.32951   0.45833   -0.70656   -0.53932   6.32951   0.45833   -0.70656   -0.53932   100.22888
232   6.33119   0.45988   -0.70614   -0.53847   6.33119   0.45988   -0.70614   -0.53847   100.22888
233   6.33063   0.45885   -0.70598   -0.53951   6.33063   0.45885   -0.70598   -0.53951   100.22888
234   6.33287   0.45946   -0.70571   -0.53945   6.33287   0.45946   -0.70571   -0.53945   100.23804
235   6.33455   0.45927   -0.70559   -0.53984   6.33455   0.45927   -0.70559   -0.53984   100.19226
236   6.33399   0.45973   -0.70602   -0.53883   6.33399   0.45973   -0.70602   -0.53883   100.20142
237   6.33287   0.45973   -0.70519   -0.53987   6.33287   0.45973   -0.70519   -0.53987   100.17395
238   6.33119   0.45940   -0.70550   -0.53981   6.33119   0.45940   -0.70550   -0.53981   100.21973
239   6.33231   0.45955   -0.70544   -0.53972   6.33231   0.45955   -0.70544   -0.53972   100.21973
240   6.33007   0.45949   -0.70492   -0.54042   6.33007   0.45949   -0.70492   -0.54042   100.23804
241   6.33007   0.45882   -0.70492   -0.54091   6.33007   0.45882   -0.70492   -0.54091   100.21973
242   6.33119   0.45988   -0.70516   -0.53987   6.33119   0.45988   -0.70516   -0.53987   100.21973
243   6.32951   0.45906   -0.70568   -0.53981   6.32951   0.45906   -0.70568   -0.53981   100.20142
244   6.33063   0.45909   -0.70525   -0.54030   6.33063   0.45909   -0.70525   -0.54030   100.19226
245   6.33287   0.45997   -0.70479   -0.54021   6.33287   0.45997   -0.70479   -0.54021   100.19226
246   6.33119   0.45997   -0.70525   -0.53963   6.33119   0.45997   -0.70525   -0.53963   100.21973
247   6.33231   0.45836   -0.70598   -0.53993   6.33231   0.45836   -0.70598   -0.53993   100.20142
248   6.33175   0.45933   -0.70510   -0.54024   6.33175   0.45933   -0.70510   -0.54024   100.21057
249   6.33119   0.45982   -0.70486   -0.54021   6.33119   0.45982   -0.70486   -0.54021   100.20142
250   6.32951   0.45897   -0.70528   -0.54036   6.32951   0.45897   -0.70528   -0.54036   100.22888
251   6.33175   0.45982   -0.70486   -0.54006   6.33175   0.45982   -0.70486   -0.54006   100.21973
252   6.33063   0.45982   -0.70489   -0.54027   6.33063   0.45982   -0.70489   -0.54027   100.22888
253   6.33175   0.45882   -0.70492   -0.54100   6.33175   0.45882   -0.70492   -0.54100   100.19226
254   6.33119   0.45946   -0.70467   -0.54079   6.33119   0.45946   -0.70467   -0.54079   100.24719
255   6.33231   0.45940   -0.70470   -0.54088   6.33231   0.45940   -0.70470   -0.54088   100.20142
256   6.33175   0.45946   -0.70434   -0.54125   6.33175   0.45946   -0.70434   -0.54125   100.23804
257   6.33063   0.45924   -0.70486   -0.54064   6.33063   0.45924   -0.70486   -0.54064   100.21057
258   6.33175   0.45918   -0.70473   -0.54088   6.33175   0.45918   -0.70473   -0.54088   100.21057
259   6.33175   0.46001   -0.70412   -0.54103   6.33175   0.46001   -0.70412   -0.54103   100.21973
260   6.33007   0.45885   -0.70434   -0.54173   6.33007   0.45885   -0.70434   -0.54173   100.23804
261   6.33231   0.45967   -0.70418   -0.54128   6.33231   0.45967   -0.70418   -0.54128   100.20142
262   6.33287   0.45985   -0.70458   -0.54060   6.33287   0.45985   -0.70458   -0.54060   100.21973
263   6.33007   0.45936   -0.70458   -0.54094   6.33007   0.45936   -0.70458   -0.54094   100.21057
264   6.33175   0.45924   -0.70421   -0.54155   6.33175   0.45924   -0.70421   -0.54155   100.21973
265   6.33399   0.45949   -0.70455   -0.54091   6.33399   0.45949   -0.70455   -0.54091   100.21057
266   6.33287   0.45900   -0.70434   -0.54167   6.33287   0.45900   -0.70434   -0.54167   100.21973
267   6.33287   0.45943   -0.70437   -0.54112   6.33287   0.45943   -0.70437   -0.54112   100.20142
268   6.33287   0.45976   -0.70458   -0.54060   6.33287   0.45976   -0.70458   -0.54060   100.22888
269   6.33231   0.45915   -0.70446   -0.54143   6.33231   0.45915   -0.70446   -0.54143   100.21057
