Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:15:14 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
72   6.32111   0.45711   -0.71297   -0.53172   6.32111   0.45711   -0.71297   -0.53172   100.20142
73   6.31943   0.45848   -0.71270   -0.53096   6.31943   0.45848   -0.71270   -0.53096   100.21973
74   6.31887   0.45964   -0.71258   -0.53011   6.31887   0.45964   -0.71258   -0.53011   100.21973
75   6.31887   0.46083   -0.71230   -0.52962   6.31887   0.46083   -0.71230   -0.52962   100.20142
76   6.31551   0.46178   -0.71249   -0.52849   6.31551   0.46178   -0.71249   -0.52849   100.17700
77   6.31439   0.46071   -0.71276   -0.52907   6.31439   0.46071   -0.71276   -0.52907   100.21057
78   6.31607   0.46074   -0.71276   -0.52901   6.31607   0.46074   -0.71276   -0.52901   100.21973
79   6.31719   0.46031   -0.71282   -0.52928   6.31719   0.46031   -0.71282   -0.52928   100.20142
80   6.31999   0.46065   -0.71285   -0.52895   6.31999   0.46065   -0.71285   -0.52895   100.19226
81   6.31999   0.46007   -0.71313   -0.52904   6.31999   0.46007   -0.71313   -0.52904   100.24719
82   6.31887   0.45991   -0.71313   -0.52910   6.31887   0.45991   -0.71313   -0.52910   100.22888
83   6.31775   0.45967   -0.71303   -0.52959   6.31775   0.45967   -0.71303   -0.52959   100.21057
84   6.31999   0.46150   -0.71242   -0.52864   6.31999   0.46150   -0.71242   -0.52864   100.21973
85   6.31663   0.46165   -0.71209   -0.52901   6.31663   0.46165   -0.71209   -0.52901   100.22888
86   6.31496   0.46232   -0.71227   -0.52837   6.31496   0.46232   -0.71227   -0.52837   100.21973
87   6.31384   0.46269   -0.71261   -0.52748   6.31384   0.46269   -0.71261   -0.52748   100.23804
88   6.31496   0.46315   -0.71221   -0.52770   6.31496   0.46315   -0.71221   -0.52770   100.22888
89   6.31551   0.46211   -0.71252   -0.52803   6.31551   0.46211   -0.71252   -0.52803   100.21973
90   6.31551   0.46196   -0.71221   -0.52861   6.31551   0.46196   -0.71221   -0.52861   100.20142
91   6.31943   0.46062   -0.71300   -0.52876   6.31943   0.46062   -0.71300   -0.52876   100.21973
92   6.32055   0.46208   -0.71224   -0.52849   6.32055   0.46208   -0.71224   -0.52849   100.21973
93   6.31999   0.46193   -0.71184   -0.52919   6.31999   0.46193   -0.71184   -0.52919   100.21057
94   6.32167   0.46120   -0.71252   -0.52879   6.32167   0.46120   -0.71252   -0.52879   100.23804
95   6.31943   0.46086   -0.71230   -0.52947   6.31943   0.46086   -0.71230   -0.52947   100.22888
96   6.31831   0.46117   -0.71200   -0.52968   6.31831   0.46117   -0.71200   -0.52968   100.20142
97   6.31496   0.46199   -0.71203   -0.52895   6.31496   0.46199   -0.71203   -0.52895   100.17700
98   6.31496   0.46300   -0.71148   -0.52876   6.31496   0.46300   -0.71148   -0.52876   100.21973
99   6.31384   0.46254   -0.71151   -0.52895   6.31384   0.46254   -0.71151   -0.52895   100.20142
100   6.31496   0.46242   -0.71157   -0.52913   6.31496   0.46242   -0.71157   -0.52913   100.20142
101   6.31327   0.46358   -0.71163   -0.52806   6.31327   0.46358   -0.71163   -0.52806   100.19226
102   6.31607   0.46303   -0.71178   -0.52834   6.31607   0.46303   -0.71178   -0.52834   100.18311
103   6.31719   0.46318   -0.71239   -0.52736   6.31719   0.46318   -0.71239   -0.52736   100.21057
104   6.31719   0.46361   -0.71169   -0.52794   6.31719   0.46361   -0.71169   -0.52794   100.21057
105   6.31663   0.46394   -0.71133   -0.52803   6.31663   0.46394   -0.71133   -0.52803   100.21973
106   6.31719   0.46226   -0.71239   -0.52812   6.31719   0.46226   -0.71239   -0.52812   100.22888
107   6.31551   0.46287   -0.71261   -0.52718   6.31551   0.46287   -0.71261   -0.52718   100.22888
108   6.31607   0.46184   -0.71273   -0.52806   6.31607   0.46184   -0.71273   -0.52806   100.22888
109   6.31551   0.46190   -0.71313   -0.52739   6.31551   0.46190   -0.71313   -0.52739   100.23804
110   6.31775   0.46318   -0.71203   -0.52773   6.31775   0.46318   -0.71203   -0.52773   100.23804
111   6.31719   0.46162   -0.71276   -0.52818   6.31719   0.46162   -0.71276   -0.52818   100.21057
112   6.31887   0.46086   -0.71349   -0.52773   6.31887   0.46086   -0.71349   -0.52773   100.23804
113   6.31999   0.46168   -0.71334   -0.52727   6.31999   0.46168   -0.71334   -0.52727   100.22888
114   6.31999   0.46205   -0.71303   -0.52754   6.31999   0.46205   -0.71303   -0.52754   100.21973
115   6.32055   0.46190   -0.71264   -0.52809   6.32055   0.46190   -0.71264   -0.52809   100.21973
116   6.31887   0.46168   -0.71285   -0.52791   6.31887   0.46168   -0.71285   -0.52791   100.22888
117   6.31607   0.46223   -0.71303   -0.52733   6.31607   0.46223   -0.71303   -0.52733   100.21973
118   6.31663   0.46071   -0.71340   -0.52800   6.31663   0.46071   -0.71340   -0.52800   100.23804
119   6.31663   0.46098   -0.71380   -0.52742   6.31663   0.46098   -0.71380   -0.52742   100.20142
120   6.31719   0.46190   -0.71322   -0.52730   6.31719   0.46190   -0.71322   -0.52730   100.21057
121   6.31831   0.46251   -0.71291   -0.52718   6.31831   0.46251   -0.71291   -0.52718   100.21973
122   6.31943   0.46214   -0.71258   -0.52803   6.31943   0.46214   -0.71258   -0.52803   100.22888
123   6.31775   0.46303   -0.71264   -0.52715   6.31775   0.46303   -0.71264   -0.52715   100.21973
124   6.31887   0.46342   -0.71215   -0.52748   6.31887   0.46342   -0.71215   -0.52748   100.19226
125   6.31887   0.46303   -0.71252   -0.52727   6.31887   0.46303   -0.71252   -0.52727   100.20142
126   6.31663   0.46355   -0.71273   -0.52651   6.31663   0.46355   -0.71273   -0.52651   100.20142
127   6.31663   0.46348   -0.71249   -0.52687   6.31663   0.46348   -0.71249   -0.52687   100.21973
128   6.31327   0.46269   -0.71310   -0.52687   6.31327   0.46269   -0.71310   -0.52687   100.21057
129   6.31327   0.46190   -0.71313   -0.52754   6.31327   0.46190   -0.71313   -0.52754   100.21057
130   6.31496   0.46294   -0.71233   -0.52763   6.31496   0.46294   -0.71233   -0.52763   100.21057
131   6.31496   0.46321   -0.71233   -0.52745   6.31496   0.46321   -0.71233   -0.52745   100.21057
132   6.31775   0.46342   -0.71206   -0.52754   6.31775   0.46342   -0.71206   -0.52754   100.22888
133   6.31999   0.46507   -0.71160   -0.52660   6.31999   0.46507   -0.71160   -0.52660   100.19226
134   6.31999   0.46559   -0.71148   -0.52626   6.31999   0.46559   -0.71148   -0.52626   100.22888
135   6.32167   0.46693   -0.71053   -0.52657   6.32167   0.46693   -0.71053   -0.52657   100.21973
136   6.31999   0.46541   -0.71068   -0.52776   6.31999   0.46541   -0.71068   -0.52776   100.19226
137   6.31943   0.46483   -0.71078   -0.52812   6.31943   0.46483   -0.71078   -0.52812   100.18311
138   6.31719   0.46168   -0.71148   -0.52992   6.31719   0.46168   -0.71148   -0.52992   100.18311
139   6.31327   0.46037   -0.71212   -0.53005   6.31327   0.46037   -0.71212   -0.53005   100.20142
140   6.31327   0.46028   -0.71233   -0.53008   6.31327   0.46028   -0.71233   -0.53008   100.21057
141   6.31439   0.46068   -0.71191   -0.53011   6.31439   0.46068   -0.71191   -0.53011   100.20142
142   6.31551   0.46352   -0.71087   -0.52910   6.31551   0.46352   -0.71087   -0.52910   100.20142
143   6.31551   0.46449   -0.70983   -0.52959   6.31551   0.46449   -0.70983   -0.52959   100.18311
144   6.31831   0.46260   -0.71062   -0.53017   6.31831   0.46260   -0.71062   -0.53017   100.22888
145   6.31775   0.46266   -0.71059   -0.53020   6.31775   0.46266   -0.71059   -0.53020   100.20142
146   6.31887   0.46190   -0.71065   -0.53072   6.31887   0.46190   -0.71065   -0.53072   100.21973
147   6.31719   0.46196   -0.71041   -0.53111   6.31719   0.46196   -0.71041   -0.53111   100.21057
148   6.31496   0.46150   -0.71032   -0.53151   6.31496   0.46150   -0.71032   -0.53151   100.21973
149   6.31327   0.46306   -0.71001   -0.53069   6.31327   0.46306   -0.71001   -0.53069   100.20142
150   6.31496   0.46297   -0.70959   -0.53136   6.31496   0.46297   -0.70959   -0.53136   100.23804
151   6.31439   0.46287   -0.70952   -0.53148   6.31439   0.46287   -0.70952   -0.53148   100.21057
152   6.31384   0.46385   -0.70891   -0.53136   6.31384   0.46385   -0.70891   -0.53136   100.21057
153   6.31496   0.46403   -0.70885   -0.53139   6.31496   0.46403   -0.70885   -0.53139   100.21973
154   6.31775   0.46318   -0.70882   -0.53215   6.31775   0.46318   -0.70882   -0.53215   100.21057
155   6.31943   0.46272   -0.70870   -0.53264   6.31943   0.46272   -0.70870   -0.53264   100.21973
156   6.31887   0.46251   -0.70837   -0.53319   6.31887   0.46251   -0.70837   -0.53319   100.21057
157   6.31775   0.46394   -0.70769   -0.53298   6.31775   0.46394   -0.70769   -0.53298   100.19226
158   6.31887   0.46266   -0.70791   -0.53377   6.31887   0.46266   -0.70791   -0.53377   100.21973
159   6.31551   0.46330   -0.70727   -0.53417   6.31551   0.46330   -0.70727   -0.53417   100.19226
160   6.31384   0.46342   -0.70699   -0.53435   6.31384   0.46342   -0.70699   -0.53435   100.21057
161   6.31327   0.46275   -0.70711   -0.53478   6.31327   0.46275   -0.70711   -0.53478   100.22888
162   6.31439   0.46181   -0.70730   -0.53545   6.31439   0.46181   -0.70730   -0.53545   100.19226
163   6.31496   0.46080   -0.70760   -0.53572   6.31496   0.46080   -0.70760   -0.53572   100.21057
164   6.31775   0.46187   -0.70684   -0.53587   6.31775   0.46187   -0.70684   -0.53587   100.18311
165   6.31943   0.46379   -0.70559   -0.53584   6.31943   0.46379   -0.70559   -0.53584   100.19226
166   6.32111   0.46251   -0.70598   -0.53655   6.32111   0.46251   -0.70598   -0.53655   100.18311
167   6.32111   0.46678   -0.70437   -0.53487   6.32111   0.46678   -0.70437   -0.53487   100.18311
168   6.31999   0.46467   -0.70482   -0.53612   6.31999   0.46467   -0.70482   -0.53612   100.21057
169   6.31719   0.46342   -0.70519   -0.53655   6.31719   0.46342   -0.70519   -0.53655   100.21057
170   6.31719   0.46141   -0.70544   -0.53804   6.31719   0.46141   -0.70544   -0.53804   100.21973
171   6.31719   0.45796   -0.70666   -0.53945   6.31719   0.45796   -0.70666   -0.53945   100.21057
172   6.31663   0.45503   -0.70724   -0.54118   6.31663   0.45503   -0.70724   -0.54118   100.21057
173   6.31719   0.45207   -0.70821   -0.54228   6.31719   0.45207   -0.70821   -0.54228   100.20142
174   6.31775   0.44780   -0.70989   -0.54378   6.31775   0.44780   -0.70989   -0.54378   100.18311
175   6.31887   0.44877   -0.70925   -0.54381   6.31887   0.44877   -0.70925   -0.54381   100.18311
176   6.32223   0.44844   -0.70962   -0.54344   6.32223   0.44844   -0.70962   -0.54344   100.18311
177   6.32279   0.44935   -0.70919   -0.54338   6.32279   0.44935   -0.70919   -0.54338   100.21973
178   6.32055   0.45305   -0.70760   -0.54241   6.32055   0.45305   -0.70760   -0.54241   100.19226
179   6.32055   0.45161   -0.70794   -0.54311   6.32055   0.45161   -0.70794   -0.54311   100.19226
180   6.31719   0.45070   -0.70812   -0.54357   6.31719   0.45070   -0.70812   -0.54357   100.19226
181   6.31551   0.44832   -0.70873   -0.54472   6.31551   0.44832   -0.70873   -0.54472   100.21973
182   6.31439   0.44847   -0.70898   -0.54424   6.31439   0.44847   -0.70898   -0.54424   100.21057
183   6.31104   0.45088   -0.70794   -0.54381   6.31104   0.45088   -0.70794   -0.54381   100.17700
184   6.31216   0.45167   -0.70669   -0.54479   6.31216   0.45167   -0.70669   -0.54479   100.15869
185   6.31327   0.45521   -0.70623   -0.54228   6.31327   0.45521   -0.70623   -0.54228   100.20142
186   6.31384   0.45436   -0.70635   -0.54277   6.31384   0.45436   -0.70635   -0.54277   100.19226
187   6.31607   0.45741   -0.70479   -0.54237   6.31607   0.45741   -0.70479   -0.54237   100.18311
188   6.31831   0.45509   -0.70540   -0.54338   6.31831   0.45509   -0.70540   -0.54338   100.19226
189   6.31775   0.45747   -0.70394   -0.54350   6.31775   0.45747   -0.70394   -0.54350   100.15869
190   6.31887   0.45909   -0.70315   -0.54314   6.31887   0.45909   -0.70315   -0.54314   100.18311
191   6.31663   0.45982   -0.70333   -0.54213   6.31663   0.45982   -0.70333   -0.54213   100.17700
192   6.31496   0.46141   -0.70232   -0.54225   6.31496   0.46141   -0.70232   -0.54225   100.17700
193   6.31384   0.46095   -0.70254   -0.54237   6.31384   0.46095   -0.70254   -0.54237   100.17700
194   6.31384   0.46071   -0.70251   -0.54244   6.31384   0.46071   -0.70251   -0.54244   100.15869
195   6.31607   0.46104   -0.70226   -0.54262   6.31607   0.46104   -0.70226   -0.54262   100.17700
196   6.31496   0.46101   -0.70248   -0.54225   6.31496   0.46101   -0.70248   -0.54225   100.18616
197   6.31775   0.46223   -0.70147   -0.54253   6.31775   0.46223   -0.70147   -0.54253   100.17700
198   6.31943   0.46165   -0.70125   -0.54332   6.31943   0.46165   -0.70125   -0.54332   100.15869
199   6.32111   0.46205   -0.70080   -0.54360   6.32111   0.46205   -0.70080   -0.54360   100.19226
200   6.32279   0.46147   -0.70058   -0.54427   6.32279   0.46147   -0.70058   -0.54427   100.17700
201   6.31999   0.46013   -0.70125   -0.54463   6.31999   0.46013   -0.70125   -0.54463   100.15869
202   6.31831   0.45970   -0.70144   -0.54488   6.31831   0.45970   -0.70144   -0.54488   100.18311
203   6.31663   0.45933   -0.70113   -0.54540   6.31663   0.45933   -0.70113   -0.54540   100.17700
204   6.31439   0.45973   -0.70104   -0.54509   6.31439   0.45973   -0.70104   -0.54509   100.18616
205   6.31384   0.46101   -0.70086   -0.54436   6.31384   0.46101   -0.70086   -0.54436   100.16785
206   6.31551   0.45949   -0.70138   -0.54497   6.31551   0.45949   -0.70138   -0.54497   100.19226
207   6.31551   0.45732   -0.70211   -0.54588   6.31551   0.45732   -0.70211   -0.54588   100.18311
208   6.31719   0.45424   -0.70302   -0.54729   6.31719   0.45424   -0.70302   -0.54729   100.16785
209   6.31999   0.45424   -0.70321   -0.54689   6.31999   0.45424   -0.70321   -0.54689   100.18311
210   6.32279   0.45476   -0.70293   -0.54695   6.32279   0.45476   -0.70293   -0.54695   100.18311
211   6.31943   0.45689   -0.70180   -0.54668   6.31943   0.45689   -0.70180   -0.54668   100.17700
212   6.31831   0.45689   -0.70232   -0.54601   6.31831   0.45689   -0.70232   -0.54601   100.17700
213   6.31831   0.45628   -0.70190   -0.54692   6.31831   0.45628   -0.70190   -0.54692   100.17700
214   6.31719   0.45805   -0.70107   -0.54659   6.31719   0.45805   -0.70107   -0.54659   100.19226
215   6.31607   0.45793   -0.70083   -0.54714   6.31607   0.45793   -0.70083   -0.54714   100.15869
216   6.31719   0.45610   -0.70223   -0.54686   6.31719   0.45610   -0.70223   -0.54686   100.17700
217   6.31439   0.45784   -0.70113   -0.54674   6.31439   0.45784   -0.70113   -0.54674   100.17700
218   6.31775   0.45701   -0.70147   -0.54695   6.31775   0.45701   -0.70147   -0.54695   100.15869
219   6.32111   0.45918   -0.70034   -0.54668   6.32111   0.45918   -0.70034   -0.54668   100.18311
220   6.32111   0.45903   -0.70052   -0.54653   6.32111   0.45903   -0.70052   -0.54653   100.18311
221   6.32111   0.45915   -0.70046   -0.54656   6.32111   0.45915   -0.70046   -0.54656   100.17700
222   6.32167   0.45961   -0.70040   -0.54619   6.32167   0.45961   -0.70040   -0.54619   100.17700
223   6.32167   0.46080   -0.70037   -0.54518   6.32167   0.46080   -0.70037   -0.54518   100.20142
224   6.31831   0.46055   -0.70067   -0.54506   6.31831   0.46055   -0.70067   -0.54506   100.17700
225   6.31551   0.45897   -0.70110   -0.54582   6.31551   0.45897   -0.70110   -0.54582   100.19226
226   6.31327   0.45936   -0.70070   -0.54610   6.31327   0.45936   -0.70070   -0.54610   100.20142
227   6.31160   0.45839   -0.70061   -0.54686   6.31160   0.45839   -0.70061   -0.54686   100.16785
228   6.31439   0.45817   -0.70052   -0.54720   6.31439   0.45817   -0.70052   -0.54720   100.17700
229   6.31607   0.45863   -0.70074   -0.54637   6.31607   0.45863   -0.70074   -0.54637   100.21057
230   6.31775   0.45912   -0.70040   -0.54653   6.31775   0.45912   -0.70040   -0.54653   100.17700
231   6.31999   0.45784   -0.70141   -0.54637   6.31999   0.45784   -0.70141   -0.54637   100.18311
232   6.31999   0.45909   -0.70116   -0.54549   6.31999   0.45909   -0.70116   -0.54549   100.16785
233   6.32167   0.45830   -0.70135   -0.54601   6.32167   0.45830   -0.70135   -0.54601   100.16785
234   6.32167   0.45778   -0.70217   -0.54555   6.32167   0.45778   -0.70217   -0.54555   100.16785
235   6.31719   0.45787   -0.70208   -0.54540   6.31719   0.45787   -0.70208   -0.54540   100.20142
236   6.31607   0.45717   -0.70263   -0.54534   6.31607   0.45717   -0.70263   -0.54534   100.17700
237   6.31496   0.45772   -0.70324   -0.54411   6.31496   0.45772   -0.70324   -0.54411   100.15869
238   6.31607   0.45863   -0.70257   -0.54411   6.31607   0.45863   -0.70257   -0.54411   100.16785
239   6.31607   0.45836   -0.70309   -0.54372   6.31607   0.45836   -0.70309   -0.54372   100.16785
240   6.31551   0.45912   -0.70336   -0.54280   6.31551   0.45912   -0.70336   -0.54280   100.19226
241   6.31719   0.45872   -0.70431   -0.54195   6.31719   0.45872   -0.70431   -0.54195   100.19226
242   6.31775   0.45979   -0.70379   -0.54173   6.31775   0.45979   -0.70379   -0.54173   100.20142
243   6.32111   0.45848   -0.70467   -0.54167   6.32111   0.45848   -0.70467   -0.54167   100.18311
244   6.31999   0.45814   -0.70482   -0.54158   6.31999   0.45814   -0.70482   -0.54158   100.20142
245   6.31831   0.45668   -0.70577   -0.54167   6.31831   0.45668   -0.70577   -0.54167   100.18311
246   6.31719   0.45686   -0.70589   -0.54137   6.31719   0.45686   -0.70589   -0.54137   100.21057
247   6.31775   0.45726   -0.70656   -0.54024   6.31775   0.45726   -0.70656   -0.54024   100.20142
248   6.31607   0.45729   -0.70660   -0.54021   6.31607   0.45729   -0.70660   -0.54021   100.20142
249   6.31439   0.45763   -0.70672   -0.53960   6.31439   0.45763   -0.70672   -0.53960   100.19226
250   6.31384   0.45915   -0.70620   -0.53905   6.31384   0.45915   -0.70620   -0.53905   100.22888
251   6.31663   0.45882   -0.70644   -0.53908   6.31663   0.45882   -0.70644   -0.53908   100.21973
252   6.31831   0.45805   -0.70702   -0.53877   6.31831   0.45805   -0.70702   -0.53877   100.23804
253   6.31887   0.45854   -0.70733   -0.53804   6.31887   0.45854   -0.70733   -0.53804   100.21057
254   6.31999   0.45671   -0.70815   -0.53850   6.31999   0.45671   -0.70815   -0.53850   100.20142
255   6.32055   0.45775   -0.70782   -0.53822   6.32055   0.45775   -0.70782   -0.53822   100.18311
256   6.31943   0.45759   -0.70855   -0.53734   6.31943   0.45759   -0.70855   -0.53734   100.20142
257   6.31999   0.45744   -0.70827   -0.53777   6.31999   0.45744   -0.70827   -0.53777   100.20142
258   6.31831   0.45747   -0.70870   -0.53719   6.31831   0.45747   -0.70870   -0.53719   100.23804
259   6.31496   0.45708   -0.70934   -0.53661   6.31496   0.45708   -0.70934   -0.53661   100.20142
260   6.31384   0.45637   -0.70928   -0.53728   6.31384   0.45637   -0.70928   -0.53728   100.21973
261   6.31439   0.45674   -0.70928   -0.53697   6.31439   0.45674   -0.70928   -0.53697   100.21057
262   6.31496   0.45683   -0.70907   -0.53722   6.31496   0.45683   -0.70907   -0.53722   100.19226
263   6.31439   0.45692   -0.70916   -0.53710   6.31439   0.45692   -0.70916   -0.53710   100.19226
264   6.31719   0.45619   -0.70943   -0.53734   6.31719   0.45619   -0.70943   -0.53734   100.21973
265   6.31831   0.45656   -0.70946   -0.53691   6.31831   0.45656   -0.70946   -0.53691   100.19226
266   6.31887   0.45582   -0.70980   -0.53713   6.31887   0.45582   -0.70980   -0.53713   100.21057
267   6.31943   0.45643   -0.70956   -0.53691   6.31943   0.45643   -0.70956   -0.53691   100.21057
268   6.31719   0.45656   -0.70937   -0.53697   6.31719   0.45656   -0.70937   -0.53697   100.23804
269   6.31831   0.45647   -0.70925   -0.53737   6.31831   0.45647   -0.70925   -0.53737   100.20142
