Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:32:50 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
80   0.04757   0.09870   -0.97678   -0.19010   0.04757   0.09870   -0.97678   -0.19010   100.15564
81   0.04753   0.09766   -0.97693   -0.19050   0.04753   0.09766   -0.97693   -0.19050   100.22583
82   0.04751   0.09864   -0.97690   -0.19010   0.04751   0.09864   -0.97690   -0.19010   100.30518
83   0.04752   0.09824   -0.97687   -0.19010   0.04752   0.09824   -0.97687   -0.19010   100.07629
84   0.04749   0.09751   -0.97681   -0.19065   0.04749   0.09751   -0.97681   -0.19065   100.08850
85   0.04747   0.09757   -0.97708   -0.18940   0.04747   0.09757   -0.97708   -0.18940   100.28381
86   0.04744   0.09729   -0.97674   -0.19120   0.04744   0.09729   -0.97674   -0.19120   100.31433
87   0.04757   0.09729   -0.97684   -0.19062   0.04757   0.09729   -0.97684   -0.19062   100.05798
88   0.04756   0.09876   -0.97684   -0.18995   0.04756   0.09876   -0.97684   -0.18995   100.10681
89   0.04751   0.09864   -0.97659   -0.19132   0.04751   0.09864   -0.97659   -0.19132   100.31433
90   0.04749   0.09796   -0.97693   -0.19044   0.04749   0.09796   -0.97693   -0.19044   100.32349
91   0.04765   0.09992   -0.97678   -0.19034   0.04765   0.09992   -0.97678   -0.19034   100.11597
92   0.04756   0.09952   -0.97699   -0.18915   0.04756   0.09952   -0.97699   -0.18915   100.11597
93   0.04749   0.09958   -0.97659   -0.19080   0.04749   0.09958   -0.97659   -0.19080   100.40283
94   0.04754   0.09977   -0.97668   -0.19037   0.04754   0.09977   -0.97668   -0.19037   100.26550
95   0.04757   0.09925   -0.97693   -0.18955   0.04757   0.09925   -0.97693   -0.18955   100.07629
96   0.04752   0.09970   -0.97665   -0.19044   0.04752   0.09970   -0.97665   -0.19044   100.27466
97   0.04747   0.09934   -0.97641   -0.19190   0.04747   0.09934   -0.97641   -0.19190   100.39368
98   0.04752   0.09998   -0.97681   -0.18967   0.04752   0.09998   -0.97681   -0.18967   100.22583
99   0.04754   0.09827   -0.97659   -0.19160   0.04754   0.09827   -0.97659   -0.19160   100.13733
