Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
137   0.09301   -0.16245   0.09449   0.98230   0.09301   -0.16245   0.09449   0.98230   96.62170
138   0.09298   -0.16477   0.09278   0.98206   0.09298   -0.16477   0.09278   0.98206   96.68884
139   0.09304   -0.16477   0.09336   0.98202   0.09304   -0.16477   0.09336   0.98202   96.72241
140   0.09308   -0.16568   0.09384   0.98187   0.09308   -0.16568   0.09384   0.98187   96.63391
141   0.09310   -0.16446   0.09583   0.98190   0.09310   -0.16446   0.09583   0.98190   96.64612
142   0.09304   -0.16443   0.09626   0.98172   0.09304   -0.16443   0.09626   0.98172   96.71021
143   0.09312   -0.16514   0.09693   0.98163   0.09312   -0.16514   0.09693   0.98163   96.74377
144   0.09300   -0.16538   0.09763   0.98157   0.09300   -0.16538   0.09763   0.98157   96.69189
145   0.09278   -0.16507   0.09653   0.98172   0.09278   -0.16507   0.09653   0.98172   96.63391
146   0.09284   -0.16410   0.09641   0.98181   0.09284   -0.16410   0.09641   0.98181   96.68579
147   0.09284   -0.16425   0.09595   0.98190   0.09284   -0.16425   0.09595   0.98190   96.62476
148   0.09275   -0.16523   0.09568   0.98172   0.09275   -0.16523   0.09568   0.98172   96.70105
149   0.09281   -0.16517   0.09540   0.98184   0.09281   -0.16517   0.09540   0.98184   96.66443
150   0.09280   -0.16550   0.09601   0.98160   0.09280   -0.16550   0.09601   0.98160   96.71326
151   0.09268   -0.16489   0.09568   0.98181   0.09268   -0.16489   0.09568   0.98181   96.71021
152   0.09266   -0.16544   0.09528   0.98166   0.09266   -0.16544   0.09528   0.98166   96.75598
153   0.09270   -0.16544   0.09598   0.98169   0.09270   -0.16544   0.09598   0.98169   96.71021
154   0.09284   -0.16620   0.09659   0.98148   0.09284   -0.16620   0.09659   0.98148   96.59729
155   0.09282   -0.16617   0.09644   0.98148   0.09282   -0.16617   0.09644   0.98148   96.65527
156   0.09295   -0.16630   0.09650   0.98148   0.09295   -0.16630   0.09650   0.98148   96.64001
157   0.09300   -0.16550   0.09635   0.98163   0.09300   -0.16550   0.09635   0.98163   96.65222
158   0.09305   -0.16507   0.09656   0.98160   0.09305   -0.16507   0.09656   0.98160   96.59424
159   0.09291   -0.16538   0.09696   0.98148   0.09291   -0.16538   0.09696   0.98148   96.71631
160   0.09299   -0.16547   0.09677   0.98157   0.09299   -0.16547   0.09677   0.98157   96.66138
161   0.09310   -0.16514   0.09552   0.98175   0.09310   -0.16514   0.09552   0.98175   96.60645
162   0.09314   -0.16556   0.09561   0.98163   0.09314   -0.16556   0.09561   0.98163   96.65527
163   0.09311   -0.16511   0.09513   0.98178   0.09311   -0.16511   0.09513   0.98178   96.72241
164   0.09301   -0.16391   0.09574   0.98199   0.09301   -0.16391   0.09574   0.98199   96.69189
165   0.09292   -0.16575   0.09583   0.98157   0.09292   -0.16575   0.09583   0.98157   96.64917
166   0.09298   -0.16608   0.09525   0.98160   0.09298   -0.16608   0.09525   0.98160   96.66138
167   0.09293   -0.16471   0.09714   0.98163   0.09293   -0.16471   0.09714   0.98163   96.66748
168   0.09282   -0.16568   0.09815   0.98144   0.09282   -0.16568   0.09815   0.98144   96.77429
169   0.09271   -0.16480   0.09632   0.98169   0.09271   -0.16480   0.09632   0.98169   96.68884
170   0.09274   -0.16602   0.09680   0.98144   0.09274   -0.16602   0.09680   0.98144   96.65222
171   0.09277   -0.16578   0.09592   0.98160   0.09277   -0.16578   0.09592   0.98160   96.65222
172   0.09273   -0.16645   0.09607   0.98144   0.09273   -0.16645   0.09607   0.98144   96.64001
173   0.09268   -0.16663   0.09445   0.98163   0.09268   -0.16663   0.09445   0.98163   96.71021
174   0.09277   -0.16492   0.09436   0.98190   0.09277   -0.16492   0.09436   0.98190   96.63391
175   0.09272   -0.16559   0.09613   0.98157   0.09272   -0.16559   0.09613   0.98157   96.71021
176   0.09264   -0.16657   0.09418   0.98163   0.09264   -0.16657   0.09418   0.98163   96.66748
177   0.09280   -0.16639   0.09543   0.98144   0.09280   -0.16639   0.09543   0.98144   96.74377
178   0.09297   -0.16681   0.09690   0.98129   0.09297   -0.16681   0.09690   0.98129   96.66138
179   0.09292   -0.16568   0.09708   0.98154   0.09292   -0.16568   0.09708   0.98154   96.68884
180   0.09288   -0.16669   0.09754   0.98126   0.09288   -0.16669   0.09754   0.98126   96.67664
181   0.09300   -0.16660   0.09650   0.98141   0.09300   -0.16660   0.09650   0.98141   96.60034
182   0.09300   -0.16666   0.09668   0.98138   0.09300   -0.16666   0.09668   0.98138   96.61255
183   0.09306   -0.16715   0.09574   0.98144   0.09306   -0.16715   0.09574   0.98144   96.58508
184   0.09308   -0.16721   0.09543   0.98148   0.09308   -0.16721   0.09543   0.98148   96.61560
185   0.09309   -0.16736   0.09568   0.98138   0.09309   -0.16736   0.09568   0.98138   96.70410
186   0.09305   -0.16764   0.09482   0.98148   0.09305   -0.16764   0.09482   0.98148   96.62476
187   0.09298   -0.16657   0.09577   0.98151   0.09298   -0.16657   0.09577   0.98151   96.66138
188   0.09282   -0.16749   0.09711   0.98123   0.09282   -0.16749   0.09711   0.98123   96.75293
189   0.09275   -0.16800   0.09684   0.98117   0.09275   -0.16800   0.09684   0.98117   96.69189
190   0.09276   -0.16880   0.09558   0.98105   0.09276   -0.16880   0.09558   0.98105   96.68274
191   0.09283   -0.16834   0.09592   0.98123   0.09283   -0.16834   0.09592   0.98123   96.63391
192   0.09282   -0.16803   0.09558   0.98123   0.09282   -0.16803   0.09558   0.98123   96.64612
193   0.09270   -0.16965   0.09500   0.98102   0.09270   -0.16965   0.09500   0.98102   96.62170
194   0.09267   -0.17002   0.09577   0.98083   0.09267   -0.17002   0.09577   0.98083   96.73767
195   0.09277   -0.17008   0.09485   0.98093   0.09277   -0.17008   0.09485   0.98093   96.61255
196   0.09286   -0.17057   0.09473   0.98090   0.09286   -0.17057   0.09473   0.98090   96.67664
197   0.09285   -0.17118   0.09415   0.98086   0.09285   -0.17118   0.09415   0.98086   96.67664
198   0.09288   -0.17170   0.09424   0.98080   0.09288   -0.17170   0.09424   0.98080   96.63696
199   0.09305   -0.17200   0.09467   0.98059   0.09305   -0.17200   0.09467   0.98059   96.62476
200   0.09307   -0.17237   0.09424   0.98068   0.09307   -0.17237   0.09424   0.98068   96.65222
201   0.09301   -0.17295   0.09461   0.98056   0.09301   -0.17295   0.09461   0.98056   96.74988
202   0.09300   -0.17298   0.09510   0.98044   0.09300   -0.17298   0.09510   0.98044   96.65222
203   0.09306   -0.17331   0.09598   0.98032   0.09306   -0.17331   0.09598   0.98032   96.56372
204   0.09299   -0.17295   0.09629   0.98032   0.09299   -0.17295   0.09629   0.98032   96.64001
205   0.09318   -0.17396   0.09491   0.98022   0.09318   -0.17396   0.09491   0.98022   96.67664
206   0.09317   -0.17411   0.09540   0.98025   0.09317   -0.17411   0.09540   0.98025   96.57898
207   0.09295   -0.17441   0.09522   0.98016   0.09295   -0.17441   0.09522   0.98016   96.63086
208   0.09304   -0.17383   0.09534   0.98032   0.09304   -0.17383   0.09534   0.98032   96.54541
209   0.09295   -0.17423   0.09507   0.98016   0.09295   -0.17423   0.09507   0.98016   96.72852
210   0.09280   -0.17469   0.09571   0.98010   0.09280   -0.17469   0.09571   0.98010   96.69495
211   0.09273   -0.17466   0.09473   0.98016   0.09273   -0.17466   0.09473   0.98016   96.73157
212   0.09276   -0.17377   0.09449   0.98035   0.09276   -0.17377   0.09449   0.98035   96.66138
213   0.09283   -0.17420   0.09449   0.98029   0.09283   -0.17420   0.09449   0.98029   96.59729
214   0.09269   -0.17527   0.09571   0.97995   0.09269   -0.17527   0.09571   0.97995   96.71021
215   0.09265   -0.17426   0.09607   0.98016   0.09265   -0.17426   0.09607   0.98016   96.76819
216   0.09275   -0.17524   0.09555   0.98001   0.09275   -0.17524   0.09555   0.98001   96.66138
217   0.09278   -0.17679   0.09491   0.97974   0.09278   -0.17679   0.09491   0.97974   96.63391
218   0.09271   -0.17588   0.09583   0.97989   0.09271   -0.17588   0.09583   0.97989   96.71936
219   0.09282   -0.17786   0.09421   0.97971   0.09282   -0.17786   0.09421   0.97971   96.75293
220   0.09302   -0.17750   0.09391   0.97974   0.09302   -0.17750   0.09391   0.97974   96.64307
221   0.09302   -0.17829   0.09455   0.97949   0.09302   -0.17829   0.09455   0.97949   96.73157
222   0.09306   -0.17728   0.09513   0.97967   0.09306   -0.17728   0.09513   0.97967   96.61255
223   0.09301   -0.17866   0.09375   0.97958   0.09301   -0.17866   0.09375   0.97958   96.66138
224   0.09305   -0.17826   0.09354   0.97958   0.09305   -0.17826   0.09354   0.97958   96.67358
225   0.09310   -0.17728   0.09522   0.97971   0.09310   -0.17728   0.09522   0.97971   96.64612
226   0.09317   -0.17716   0.09372   0.97986   0.09317   -0.17716   0.09372   0.97986   96.61865
227   0.09303   -0.17783   0.09439   0.97964   0.09303   -0.17783   0.09439   0.97964   96.73157
228   0.09305   -0.17740   0.09394   0.97983   0.09305   -0.17740   0.09394   0.97983   96.59424
229   0.09300   -0.17777   0.09458   0.97964   0.09300   -0.17777   0.09458   0.97964   96.67053
230   0.09300   -0.17774   0.09400   0.97967   0.09300   -0.17774   0.09400   0.97967   96.62170
231   0.09283   -0.17753   0.09311   0.97989   0.09283   -0.17753   0.09311   0.97989   96.67358
232   0.09280   -0.17982   0.09330   0.97940   0.09280   -0.17982   0.09330   0.97940   96.70410
233   0.09283   -0.17991   0.09348   0.97937   0.09283   -0.17991   0.09348   0.97937   96.64612
234   0.09285   -0.17951   0.09354   0.97946   0.09285   -0.17951   0.09354   0.97946   96.57593
235   0.09270   -0.18015   0.09278   0.97940   0.09270   -0.18015   0.09278   0.97940   96.62170
236   0.09267   -0.17927   0.09439   0.97943   0.09267   -0.17927   0.09439   0.97943   96.72852
237   0.09275   -0.17920   0.09293   0.97952   0.09275   -0.17920   0.09293   0.97952   96.63086
238   0.09273   -0.17798   0.09433   0.97964   0.09273   -0.17798   0.09433   0.97964   96.62170
239   0.09265   -0.17936   0.09391   0.97937   0.09265   -0.17936   0.09391   0.97937   96.66748
240   0.09273   -0.17859   0.09458   0.97940   0.09273   -0.17859   0.09458   0.97940   96.67969
241   0.09291   -0.17960   0.09549   0.97928   0.09291   -0.17960   0.09549   0.97928   96.61865
242   0.09299   -0.17930   0.09497   0.97931   0.09299   -0.17930   0.09497   0.97931   96.67053
243   0.09301   -0.17859   0.09574   0.97934   0.09301   -0.17859   0.09574   0.97934   96.60339
244   0.09307   -0.17823   0.09470   0.97952   0.09307   -0.17823   0.09470   0.97952   96.58508
245   0.09303   -0.17771   0.09430   0.97974   0.09303   -0.17771   0.09430   0.97974   96.65222
246   0.09303   -0.17771   0.09360   0.97967   0.09303   -0.17771   0.09360   0.97967   96.71021
247   0.09306   -0.17859   0.09357   0.97961   0.09306   -0.17859   0.09357   0.97961   96.72241
248   0.09310   -0.17866   0.09433   0.97952   0.09310   -0.17866   0.09433   0.97952   96.72241
249   0.09307   -0.17875   0.09275   0.97961   0.09307   -0.17875   0.09275   0.97961   96.62476
250   0.09301   -0.17881   0.09293   0.97961   0.09301   -0.17881   0.09293   0.97961   96.64307
251   0.09311   -0.17753   0.09275   0.97980   0.09311   -0.17753   0.09275   0.97980   96.61560
252   0.09301   -0.17890   0.09253   0.97958   0.09301   -0.17890   0.09253   0.97958   96.63086
253   0.09280   -0.17664   0.09275   0.97998   0.09280   -0.17664   0.09275   0.97998   96.76208
254   0.09289   -0.17631   0.09226   0.98010   0.09289   -0.17631   0.09226   0.98010   96.68579
255   0.09289   -0.17676   0.09287   0.97992   0.09289   -0.17676   0.09287   0.97992   96.56677
256   0.09281   -0.17823   0.09165   0.97992   0.09281   -0.17823   0.09165   0.97992   96.72241
257   0.09262   -0.17750   0.09275   0.97980   0.09262   -0.17750   0.09275   0.97980   96.72546
258   0.09269   -0.17795   0.09360   0.97971   0.09269   -0.17795   0.09360   0.97971   96.69800
259   0.09280   -0.17545   0.09372   0.98013   0.09280   -0.17545   0.09372   0.98013   96.57593
260   0.09269   -0.17695   0.09503   0.97974   0.09269   -0.17695   0.09503   0.97974   96.71936
261   0.09275   -0.17759   0.09543   0.97949   0.09275   -0.17759   0.09543   0.97949   96.62170
262   0.09287   -0.17740   0.09491   0.97964   0.09287   -0.17740   0.09491   0.97964   96.55762
263   0.09300   -0.17624   0.09525   0.97977   0.09300   -0.17624   0.09525   0.97977   96.69189
264   0.09302   -0.17579   0.09476   0.98001   0.09302   -0.17579   0.09476   0.98001   96.68274
265   0.09300   -0.17560   0.09485   0.97998   0.09300   -0.17560   0.09485   0.97998   96.60034
266   0.09300   -0.17667   0.09372   0.97992   0.09300   -0.17667   0.09372   0.97992   96.65222
267   0.09307   -0.17554   0.09363   0.98010   0.09307   -0.17554   0.09363   0.98010   96.64307
268   0.09311   -0.17612   0.09397   0.97998   0.09311   -0.17612   0.09397   0.97998   96.58508
269   0.09308   -0.17402   0.09497   0.98029   0.09308   -0.17402   0.09497   0.98029   96.66443
270   0.09305   -0.17432   0.09452   0.98019   0.09305   -0.17432   0.09452   0.98019   96.62476
271   0.09314   -0.17328   0.09534   0.98038   0.09314   -0.17328   0.09534   0.98038   96.63696
272   0.09302   -0.17139   0.09455   0.98074   0.09302   -0.17139   0.09455   0.98074   96.67053
273   0.09281   -0.17270   0.09424   0.98056   0.09281   -0.17270   0.09424   0.98056   96.60645
274   0.09273   -0.17112   0.09485   0.98080   0.09273   -0.17112   0.09485   0.98080   96.67053
275   0.09294   -0.17078   0.09397   0.98093   0.09294   -0.17078   0.09397   0.98093   96.60950
276   0.09286   -0.17032   0.09159   0.98132   0.09286   -0.17032   0.09159   0.98132   96.58813
277   0.09271   -0.17118   0.09357   0.98090   0.09271   -0.17118   0.09357   0.98090   96.72852
278   0.09272   -0.17118   0.09195   0.98102   0.09272   -0.17118   0.09195   0.98102   96.70105
279   0.09288   -0.17045   0.09207   0.98114   0.09288   -0.17045   0.09207   0.98114   96.53931
280   0.09278   -0.17008   0.09317   0.98117   0.09278   -0.17008   0.09317   0.98117   96.61255
281   0.09271   -0.16889   0.09436   0.98132   0.09271   -0.16889   0.09436   0.98132   96.67969
282   0.09269   -0.16950   0.09357   0.98120   0.09269   -0.16950   0.09357   0.98120   96.67053
283   0.09276   -0.16880   0.09357   0.98126   0.09276   -0.16880   0.09357   0.98126   96.65222
