Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
86   3.91605   0.36177   -0.73232   -0.57695   3.91605   0.36177   -0.73232   -0.57695   100.42725
87   3.91662   0.36201   -0.73272   -0.57637   3.91662   0.36201   -0.73272   -0.57637   100.38452
88   3.91717   0.36058   -0.73278   -0.57707   3.91717   0.36058   -0.73278   -0.57707   100.38452
89   3.91829   0.36097   -0.73305   -0.57668   3.91829   0.36097   -0.73305   -0.57668   100.36926
90   3.91885   0.36079   -0.73251   -0.57747   3.91885   0.36079   -0.73251   -0.57747   100.39978
91   3.91717   0.36174   -0.73229   -0.57695   3.91717   0.36174   -0.73229   -0.57695   100.44250
92   3.91662   0.36192   -0.73211   -0.57723   3.91662   0.36192   -0.73211   -0.57723   100.38452
93   3.91662   0.36189   -0.73275   -0.57634   3.91662   0.36189   -0.73275   -0.57634   100.35706
94   3.91662   0.36055   -0.73214   -0.57814   3.91662   0.36055   -0.73214   -0.57814   100.41199
95   3.91605   0.36167   -0.73238   -0.57714   3.91605   0.36167   -0.73238   -0.57714   100.39978
96   3.91550   0.36146   -0.73254   -0.57704   3.91550   0.36146   -0.73254   -0.57704   100.38452
97   3.91494   0.36229   -0.73214   -0.57692   3.91494   0.36229   -0.73214   -0.57692   100.41199
98   3.91774   0.36207   -0.73202   -0.57723   3.91774   0.36207   -0.73202   -0.57723   100.39978
99   3.91829   0.36238   -0.73232   -0.57671   3.91829   0.36238   -0.73232   -0.57671   100.34180
100   3.91774   0.36171   -0.73205   -0.57726   3.91774   0.36171   -0.73205   -0.57726   100.39978
101   3.91941   0.36201   -0.73199   -0.57723   3.91941   0.36201   -0.73199   -0.57723   100.38452
102   3.91662   0.36143   -0.73189   -0.57772   3.91662   0.36143   -0.73189   -0.57772   100.36926
103   3.91662   0.36119   -0.73177   -0.57802   3.91662   0.36119   -0.73177   -0.57802   100.42725
104   3.91605   0.36137   -0.73193   -0.57772   3.91605   0.36137   -0.73193   -0.57772   100.36926
105   3.91494   0.36125   -0.73186   -0.57799   3.91494   0.36125   -0.73186   -0.57799   100.38452
106   3.91382   0.36216   -0.73144   -0.57778   3.91382   0.36216   -0.73144   -0.57778   100.38452
107   3.91605   0.36186   -0.73189   -0.57750   3.91605   0.36186   -0.73189   -0.57750   100.35706
108   3.91829   0.36100   -0.73186   -0.57811   3.91829   0.36100   -0.73186   -0.57811   100.39978
109   3.91774   0.36119   -0.73177   -0.57802   3.91774   0.36119   -0.73177   -0.57802   100.39978
110   3.91885   0.36119   -0.73177   -0.57802   3.91885   0.36119   -0.73177   -0.57802   100.36926
111   3.91885   0.36192   -0.73150   -0.57799   3.91885   0.36192   -0.73150   -0.57799   100.36926
112   3.91550   0.36201   -0.73217   -0.57714   3.91550   0.36201   -0.73217   -0.57714   100.41199
113   3.91717   0.36213   -0.73183   -0.57750   3.91717   0.36213   -0.73183   -0.57750   100.35706
114   3.91717   0.36177   -0.73211   -0.57741   3.91717   0.36177   -0.73211   -0.57741   100.36926
115   3.91382   0.36113   -0.73174   -0.57799   3.91382   0.36113   -0.73174   -0.57799   100.38452
116   3.91438   0.36113   -0.73144   -0.57848   3.91438   0.36113   -0.73144   -0.57848   100.39978
117   3.91494   0.36253   -0.73162   -0.57729   3.91494   0.36253   -0.73162   -0.57729   100.38452
118   3.91214   0.36201   -0.73116   -0.57833   3.91214   0.36201   -0.73116   -0.57833   100.38452
119   3.91662   0.36204   -0.73125   -0.57808   3.91662   0.36204   -0.73125   -0.57808   100.39978
120   3.91774   0.36250   -0.73125   -0.57805   3.91774   0.36250   -0.73125   -0.57805   100.34180
121   3.91662   0.36283   -0.73119   -0.57765   3.91662   0.36283   -0.73119   -0.57765   100.36926
122   3.91774   0.36222   -0.73125   -0.57805   3.91774   0.36222   -0.73125   -0.57805   100.36926
123   3.91997   0.36323   -0.73095   -0.57793   3.91997   0.36323   -0.73095   -0.57793   100.36926
124   3.91605   0.36338   -0.73086   -0.57799   3.91605   0.36338   -0.73086   -0.57799   100.34180
125   3.91605   0.36201   -0.73092   -0.57863   3.91605   0.36201   -0.73092   -0.57863   100.39978
126   3.91605   0.36070   -0.73086   -0.57945   3.91605   0.36070   -0.73086   -0.57945   100.42725
127   3.91382   0.36097   -0.73116   -0.57903   3.91382   0.36097   -0.73116   -0.57903   100.36926
128   3.91438   0.36167   -0.73086   -0.57903   3.91438   0.36167   -0.73086   -0.57903   100.39978
129   3.91717   0.36167   -0.73107   -0.57857   3.91717   0.36167   -0.73107   -0.57857   100.35706
130   3.91774   0.36174   -0.73116   -0.57857   3.91774   0.36174   -0.73116   -0.57857   100.39978
131   3.91662   0.36143   -0.73101   -0.57903   3.91662   0.36143   -0.73101   -0.57903   100.36926
132   3.91941   0.36183   -0.73055   -0.57924   3.91941   0.36183   -0.73055   -0.57924   100.35706
