Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
31   3.91550   0.35966   -0.72826   -0.58321   3.91550   0.35966   -0.72826   -0.58321   100.42725
32   3.91438   0.36103   -0.72799   -0.58284   3.91438   0.36103   -0.72799   -0.58284   100.32654
33   3.91662   0.36106   -0.72723   -0.58361   3.91662   0.36106   -0.72723   -0.58361   100.32654
34   3.91605   0.36100   -0.72805   -0.58287   3.91605   0.36100   -0.72805   -0.58287   100.36926
35   3.91438   0.36110   -0.72744   -0.58367   3.91438   0.36110   -0.72744   -0.58367   100.27161
36   3.91494   0.36192   -0.72835   -0.58187   3.91494   0.36192   -0.72835   -0.58187   100.35706
37   3.91829   0.36171   -0.72777   -0.58290   3.91829   0.36171   -0.72777   -0.58290   100.28381
38   3.91438   0.36021   -0.72768   -0.58391   3.91438   0.36021   -0.72768   -0.58391   100.31433
39   3.91550   0.36036   -0.72817   -0.58300   3.91550   0.36036   -0.72817   -0.58300   100.42725
40   3.91717   0.36110   -0.72735   -0.58388   3.91717   0.36110   -0.72735   -0.58388   100.28381
41   3.91605   0.36161   -0.72762   -0.58312   3.91605   0.36161   -0.72762   -0.58312   100.31433
42   3.91494   0.36198   -0.72698   -0.58357   3.91494   0.36198   -0.72698   -0.58357   100.32654
43   3.91662   0.36290   -0.72686   -0.58315   3.91662   0.36290   -0.72686   -0.58315   100.29907
44   3.91438   0.36253   -0.72720   -0.58287   3.91438   0.36253   -0.72720   -0.58287   100.32654
45   3.91605   0.36225   -0.72686   -0.58364   3.91605   0.36225   -0.72686   -0.58364   100.29907
46   3.91717   0.36201   -0.72774   -0.58263   3.91717   0.36201   -0.72774   -0.58263   100.36926
47   3.91774   0.36161   -0.72680   -0.58403   3.91774   0.36161   -0.72680   -0.58403   100.22583
48   3.91438   0.36119   -0.72753   -0.58333   3.91438   0.36119   -0.72753   -0.58333   100.34180
49   3.91550   0.36097   -0.72680   -0.58437   3.91550   0.36097   -0.72680   -0.58437   100.28381
50   3.91662   0.36131   -0.72817   -0.58266   3.91662   0.36131   -0.72817   -0.58266   100.38452
51   3.91717   0.36042   -0.72723   -0.58431   3.91717   0.36042   -0.72723   -0.58431   100.29907
52   3.91605   0.36158   -0.72704   -0.58370   3.91605   0.36158   -0.72704   -0.58370   100.35706
53   3.91494   0.36244   -0.72698   -0.58309   3.91494   0.36244   -0.72698   -0.58309   100.34180
54   3.91494   0.36122   -0.72704   -0.58406   3.91494   0.36122   -0.72704   -0.58406   100.28381
55   3.91550   0.36134   -0.72674   -0.58415   3.91550   0.36134   -0.72674   -0.58415   100.28381
56   3.91605   0.36134   -0.72741   -0.58361   3.91605   0.36134   -0.72741   -0.58361   100.31433
57   3.91605   0.36058   -0.72744   -0.58400   3.91605   0.36058   -0.72744   -0.58400   100.34180
58   3.91605   0.36113   -0.72750   -0.58351   3.91605   0.36113   -0.72750   -0.58351   100.32654
59   3.91605   0.36018   -0.72762   -0.58367   3.91605   0.36018   -0.72762   -0.58367   100.38452
60   3.91438   0.36113   -0.72774   -0.58296   3.91438   0.36113   -0.72774   -0.58296   100.42725
61   3.91550   0.36213   -0.72704   -0.58348   3.91550   0.36213   -0.72704   -0.58348   100.32654
62   3.91605   0.36247   -0.72713   -0.58315   3.91605   0.36247   -0.72713   -0.58315   100.28381
63   3.91605   0.36192   -0.72683   -0.58376   3.91605   0.36192   -0.72683   -0.58376   100.28381
64   3.91550   0.36119   -0.72698   -0.58406   3.91550   0.36119   -0.72698   -0.58406   100.31433
65   3.91662   0.36140   -0.72723   -0.58351   3.91662   0.36140   -0.72723   -0.58351   100.34180
66   3.91438   0.36155   -0.72732   -0.58357   3.91438   0.36155   -0.72732   -0.58357   100.27161
67   3.91605   0.36164   -0.72777   -0.58284   3.91605   0.36164   -0.72777   -0.58284   100.39978
68   3.91550   0.36137   -0.72720   -0.58367   3.91550   0.36137   -0.72720   -0.58367   100.27161
69   3.91494   0.36116   -0.72781   -0.58293   3.91494   0.36116   -0.72781   -0.58293   100.36926
70   3.91717   0.36210   -0.72765   -0.58281   3.91717   0.36210   -0.72765   -0.58281   100.29907
71   3.91829   0.36192   -0.72735   -0.58312   3.91829   0.36192   -0.72735   -0.58312   100.29907
72   3.91438   0.36167   -0.72701   -0.58367   3.91438   0.36167   -0.72701   -0.58367   100.28381
73   3.91382   0.36106   -0.72823   -0.58275   3.91382   0.36106   -0.72823   -0.58275   100.36926
74   3.91605   0.36146   -0.72793   -0.58275   3.91605   0.36146   -0.72793   -0.58275   100.36926
75   3.91550   0.36137   -0.72842   -0.58220   3.91550   0.36137   -0.72842   -0.58220   100.41199
76   3.91550   0.36229   -0.72710   -0.58345   3.91550   0.36229   -0.72710   -0.58345   100.27161
77   3.91605   0.36055   -0.72845   -0.58287   3.91605   0.36055   -0.72845   -0.58287   100.38452
78   3.91494   0.36045   -0.72756   -0.58382   3.91494   0.36045   -0.72756   -0.58382   100.29907
79   3.91774   0.35923   -0.72799   -0.58415   3.91774   0.35923   -0.72799   -0.58415   100.34180
80   3.91662   0.36055   -0.72826   -0.58281   3.91662   0.36055   -0.72826   -0.58281   100.44250
81   3.91605   0.36027   -0.72842   -0.58287   3.91605   0.36027   -0.72842   -0.58287   100.31433
82   3.91494   0.35957   -0.72744   -0.58431   3.91494   0.35957   -0.72744   -0.58431   100.27161
83   3.91774   0.36015   -0.72823   -0.58300   3.91774   0.36015   -0.72823   -0.58300   100.35706
84   3.91494   0.36042   -0.72793   -0.58342   3.91494   0.36042   -0.72793   -0.58342   100.28381
85   3.91605   0.36122   -0.72845   -0.58238   3.91605   0.36122   -0.72845   -0.58238   100.39978
86   3.91605   0.36119   -0.72787   -0.58284   3.91605   0.36119   -0.72787   -0.58284   100.36926
87   3.91605   0.36106   -0.72835   -0.58257   3.91605   0.36106   -0.72835   -0.58257   100.35706
88   3.91494   0.36113   -0.72771   -0.58312   3.91494   0.36113   -0.72771   -0.58312   100.31433
89   3.91774   0.36116   -0.72799   -0.58269   3.91774   0.36116   -0.72799   -0.58269   100.36926
90   3.91494   0.36076   -0.72765   -0.58361   3.91494   0.36076   -0.72765   -0.58361   100.32654
91   3.91438   0.36183   -0.72777   -0.58281   3.91438   0.36183   -0.72777   -0.58281   100.29907
92   3.91662   0.36106   -0.72826   -0.58238   3.91662   0.36106   -0.72826   -0.58238   100.39978
93   3.91717   0.36058   -0.72750   -0.58391   3.91717   0.36058   -0.72750   -0.58391   100.34180
94   3.91494   0.36140   -0.72796   -0.58263   3.91494   0.36140   -0.72796   -0.58263   100.31433
95   3.91717   0.36061   -0.72826   -0.58287   3.91717   0.36061   -0.72826   -0.58287   100.36926
96   3.91494   0.36097   -0.72848   -0.58220   3.91494   0.36097   -0.72848   -0.58220   100.41199
97   3.91438   0.36213   -0.72796   -0.58223   3.91438   0.36213   -0.72796   -0.58223   100.38452
98   3.91717   0.36180   -0.72753   -0.58312   3.91717   0.36180   -0.72753   -0.58312   100.34180
99   3.91494   0.36262   -0.72781   -0.58214   3.91494   0.36262   -0.72781   -0.58214   100.38452
100   3.91382   0.36283   -0.72860   -0.58107   3.91382   0.36283   -0.72860   -0.58107   100.39978
101   3.91550   0.36225   -0.72832   -0.58177   3.91550   0.36225   -0.72832   -0.58177   100.41199
102   3.91550   0.36143   -0.72854   -0.58208   3.91550   0.36143   -0.72854   -0.58208   100.39978
103   3.91550   0.36134   -0.72900   -0.58144   3.91550   0.36134   -0.72900   -0.58144   100.39978
104   3.91662   0.36088   -0.72906   -0.58156   3.91662   0.36088   -0.72906   -0.58156   100.41199
105   3.91550   0.36088   -0.72927   -0.58144   3.91550   0.36088   -0.72927   -0.58144   100.36926
106   3.91438   0.36045   -0.72951   -0.58126   3.91438   0.36045   -0.72951   -0.58126   100.38452
107   3.91494   0.36207   -0.72900   -0.58092   3.91494   0.36207   -0.72900   -0.58092   100.39978
108   3.91550   0.36186   -0.72909   -0.58101   3.91550   0.36186   -0.72909   -0.58101   100.39978
109   3.91605   0.36192   -0.72906   -0.58101   3.91605   0.36192   -0.72906   -0.58101   100.39978
110   3.91717   0.36192   -0.72903   -0.58123   3.91717   0.36192   -0.72903   -0.58123   100.41199
111   3.91605   0.36244   -0.72954   -0.58007   3.91605   0.36244   -0.72954   -0.58007   100.39978
112   3.91550   0.36241   -0.72945   -0.58040   3.91550   0.36241   -0.72945   -0.58040   100.35706
113   3.91605   0.36082   -0.72890   -0.58193   3.91605   0.36082   -0.72890   -0.58193   100.41199
114   3.91774   0.36100   -0.72927   -0.58135   3.91774   0.36100   -0.72927   -0.58135   100.36926
115   3.91550   0.36186   -0.72924   -0.58092   3.91550   0.36186   -0.72924   -0.58092   100.36926
116   3.91605   0.36143   -0.72942   -0.58095   3.91605   0.36143   -0.72942   -0.58095   100.38452
117   3.91605   0.36125   -0.72945   -0.58113   3.91605   0.36125   -0.72945   -0.58113   100.38452
118   3.91382   0.36241   -0.72945   -0.58025   3.91382   0.36241   -0.72945   -0.58025   100.39978
119   3.91605   0.36207   -0.72924   -0.58065   3.91605   0.36207   -0.72924   -0.58065   100.39978
120   3.91662   0.36216   -0.72939   -0.58065   3.91662   0.36216   -0.72939   -0.58065   100.39978
121   3.91382   0.36201   -0.72903   -0.58092   3.91382   0.36201   -0.72903   -0.58092   100.41199
122   3.91662   0.36134   -0.72988   -0.58046   3.91662   0.36134   -0.72988   -0.58046   100.36926
123   3.91605   0.36204   -0.72982   -0.57997   3.91605   0.36204   -0.72982   -0.57997   100.41199
124   3.91550   0.36167   -0.72970   -0.58019   3.91550   0.36167   -0.72970   -0.58019   100.42725
125   3.91550   0.36164   -0.72991   -0.58019   3.91550   0.36164   -0.72991   -0.58019   100.41199
126   3.91494   0.36140   -0.73067   -0.57924   3.91494   0.36140   -0.73067   -0.57924   100.41199
127   3.91326   0.36061   -0.73022   -0.58049   3.91326   0.36061   -0.73022   -0.58049   100.39978
128   3.91326   0.36012   -0.72994   -0.58089   3.91326   0.36012   -0.72994   -0.58089   100.36926
129   3.91662   0.36073   -0.73040   -0.58022   3.91662   0.36073   -0.73040   -0.58022   100.36926
130   3.91550   0.36103   -0.73037   -0.58000   3.91550   0.36103   -0.73037   -0.58000   100.38452
131   3.91438   0.36164   -0.72997   -0.57997   3.91438   0.36164   -0.72997   -0.57997   100.39978
132   3.91717   0.36216   -0.73009   -0.57970   3.91717   0.36216   -0.73009   -0.57970   100.38452
133   3.91662   0.36192   -0.73031   -0.57949   3.91662   0.36192   -0.73031   -0.57949   100.38452
134   3.91605   0.36195   -0.73043   -0.57921   3.91605   0.36195   -0.73043   -0.57921   100.38452
135   3.91605   0.36134   -0.73089   -0.57921   3.91605   0.36134   -0.73089   -0.57921   100.35706
136   3.91605   0.36192   -0.73067   -0.57912   3.91605   0.36192   -0.73067   -0.57912   100.39978
137   3.91270   0.36045   -0.73110   -0.57936   3.91270   0.36045   -0.73110   -0.57936   100.42725
138   3.91550   0.36082   -0.73077   -0.57945   3.91550   0.36082   -0.73077   -0.57945   100.38452
139   3.91605   0.36161   -0.73086   -0.57894   3.91605   0.36161   -0.73086   -0.57894   100.41199
140   3.91494   0.36155   -0.73049   -0.57942   3.91494   0.36155   -0.73049   -0.57942   100.39978
141   3.91605   0.36122   -0.73080   -0.57924   3.91605   0.36122   -0.73080   -0.57924   100.42725
142   3.91662   0.36076   -0.73104   -0.57933   3.91662   0.36076   -0.73104   -0.57933   100.35706
143   3.91717   0.36131   -0.73101   -0.57906   3.91717   0.36131   -0.73101   -0.57906   100.36926
144   3.91774   0.36024   -0.73110   -0.57949   3.91774   0.36024   -0.73110   -0.57949   100.39978
145   3.91717   0.36048   -0.73128   -0.57909   3.91717   0.36048   -0.73128   -0.57909   100.38452
146   3.91550   0.36146   -0.73153   -0.57811   3.91550   0.36146   -0.73153   -0.57811   100.41199
147   3.91662   0.36110   -0.73135   -0.57851   3.91662   0.36110   -0.73135   -0.57851   100.42725
148   3.91438   0.36045   -0.73162   -0.57860   3.91438   0.36045   -0.73162   -0.57860   100.38452
149   3.91270   0.36091   -0.73199   -0.57817   3.91270   0.36091   -0.73199   -0.57817   100.39978
150   3.91438   0.36042   -0.73235   -0.57775   3.91438   0.36042   -0.73235   -0.57775   100.44250
151   3.91550   0.36067   -0.73202   -0.57793   3.91550   0.36067   -0.73202   -0.57793   100.38452
152   3.91550   0.36100   -0.73193   -0.57811   3.91550   0.36100   -0.73193   -0.57811   100.42725
153   3.91717   0.36015   -0.73226   -0.57805   3.91717   0.36015   -0.73226   -0.57805   100.41199
154   3.91829   0.36100   -0.73275   -0.57698   3.91829   0.36100   -0.73275   -0.57698   100.39978
155   3.91550   0.36137   -0.73247   -0.57695   3.91550   0.36137   -0.73247   -0.57695   100.38452
156   3.91550   0.36207   -0.73251   -0.57674   3.91550   0.36207   -0.73251   -0.57674   100.42725
157   3.91662   0.36149   -0.73223   -0.57732   3.91662   0.36149   -0.73223   -0.57732   100.38452
158   3.91438   0.36137   -0.73263   -0.57695   3.91438   0.36137   -0.73263   -0.57695   100.41199
159   3.91605   0.36033   -0.73241   -0.57787   3.91605   0.36033   -0.73241   -0.57787   100.44250
160   3.91605   0.36100   -0.73232   -0.57735   3.91605   0.36100   -0.73232   -0.57735   100.36926
161   3.91494   0.36015   -0.73284   -0.57729   3.91494   0.36015   -0.73284   -0.57729   100.42725
162   3.91605   0.36058   -0.73263   -0.57720   3.91605   0.36058   -0.73263   -0.57720   100.44250
163   3.91774   0.36106   -0.73284   -0.57671   3.91774   0.36106   -0.73284   -0.57671   100.41199
164   3.91605   0.36125   -0.73321   -0.57610   3.91605   0.36125   -0.73321   -0.57610   100.41199
165   3.91605   0.36042   -0.73302   -0.57701   3.91605   0.36042   -0.73302   -0.57701   100.44250
166   3.91717   0.36085   -0.73324   -0.57631   3.91717   0.36085   -0.73324   -0.57631   100.41199
167   3.91605   0.36198   -0.73315   -0.57588   3.91605   0.36198   -0.73315   -0.57588   100.41199
168   3.91326   0.36131   -0.73354   -0.57561   3.91326   0.36131   -0.73354   -0.57561   100.42725
169   3.91605   0.36131   -0.73333   -0.57601   3.91605   0.36131   -0.73333   -0.57601   100.39978
170   3.91662   0.36073   -0.73354   -0.57622   3.91662   0.36073   -0.73354   -0.57622   100.41199
171   3.91550   0.36134   -0.73348   -0.57582   3.91550   0.36134   -0.73348   -0.57582   100.42725
172   3.91662   0.36158   -0.73412   -0.57469   3.91662   0.36158   -0.73412   -0.57469   100.41199
173   3.91494   0.36125   -0.73437   -0.57494   3.91494   0.36125   -0.73437   -0.57494   100.38452
174   3.91494   0.36021   -0.73388   -0.57579   3.91494   0.36021   -0.73388   -0.57579   100.44250
175   3.91774   0.36128   -0.73397   -0.57506   3.91774   0.36128   -0.73397   -0.57506   100.39978
176   3.91662   0.36137   -0.73440   -0.57460   3.91662   0.36137   -0.73440   -0.57460   100.42725
177   3.91438   0.36106   -0.73379   -0.57543   3.91438   0.36106   -0.73379   -0.57543   100.38452
178   3.91605   0.36174   -0.73424   -0.57457   3.91605   0.36174   -0.73424   -0.57457   100.39978
179   3.91550   0.36125   -0.73443   -0.57466   3.91550   0.36125   -0.73443   -0.57466   100.39978
180   3.91382   0.36152   -0.73449   -0.57445   3.91382   0.36152   -0.73449   -0.57445   100.36926
181   3.91662   0.36082   -0.73443   -0.57488   3.91662   0.36082   -0.73443   -0.57488   100.39978
182   3.91605   0.36186   -0.73406   -0.57476   3.91605   0.36186   -0.73406   -0.57476   100.38452
183   3.91494   0.36167   -0.73464   -0.57399   3.91494   0.36167   -0.73464   -0.57399   100.41199
184   3.91662   0.36189   -0.73434   -0.57421   3.91662   0.36189   -0.73434   -0.57421   100.42725
185   3.91774   0.36195   -0.73464   -0.57408   3.91774   0.36195   -0.73464   -0.57408   100.38452
186   3.91717   0.36036   -0.73501   -0.57454   3.91717   0.36036   -0.73501   -0.57454   100.39978
187   3.91605   0.36073   -0.73482   -0.57451   3.91605   0.36073   -0.73482   -0.57451   100.38452
188   3.91550   0.36064   -0.73510   -0.57424   3.91550   0.36064   -0.73510   -0.57424   100.39978
189   3.91494   0.36177   -0.73522   -0.57332   3.91494   0.36177   -0.73522   -0.57332   100.41199
190   3.91550   0.36155   -0.73528   -0.57332   3.91550   0.36155   -0.73528   -0.57332   100.38452
191   3.91438   0.36036   -0.73537   -0.57424   3.91438   0.36036   -0.73537   -0.57424   100.39978
192   3.91382   0.36094   -0.73534   -0.57363   3.91382   0.36094   -0.73534   -0.57363   100.38452
193   3.91550   0.36097   -0.73537   -0.57366   3.91550   0.36097   -0.73537   -0.57366   100.44250
194   3.91550   0.36128   -0.73589   -0.57286   3.91550   0.36128   -0.73589   -0.57286   100.42725
195   3.91494   0.36091   -0.73540   -0.57347   3.91494   0.36091   -0.73540   -0.57347   100.44250
196   3.91605   0.36067   -0.73592   -0.57292   3.91605   0.36067   -0.73592   -0.57292   100.44250
197   3.91774   0.36061   -0.73534   -0.57387   3.91774   0.36061   -0.73534   -0.57387   100.42725
198   3.91550   0.36167   -0.73534   -0.57323   3.91550   0.36167   -0.73534   -0.57323   100.39978
199   3.91717   0.36097   -0.73595   -0.57280   3.91717   0.36097   -0.73595   -0.57280   100.42725
200   3.91717   0.36116   -0.73623   -0.57250   3.91717   0.36116   -0.73623   -0.57250   100.39978
201   3.91662   0.36171   -0.73629   -0.57183   3.91662   0.36171   -0.73629   -0.57183   100.39978
202   3.91605   0.36152   -0.73629   -0.57201   3.91605   0.36152   -0.73629   -0.57201   100.41199
203   3.91605   0.36106   -0.73623   -0.57241   3.91605   0.36106   -0.73623   -0.57241   100.38452
204   3.91605   0.36140   -0.73589   -0.57286   3.91605   0.36140   -0.73589   -0.57286   100.39978
205   3.91494   0.36238   -0.73632   -0.57149   3.91494   0.36238   -0.73632   -0.57149   100.41199
206   3.91717   0.36155   -0.73629   -0.57219   3.91717   0.36155   -0.73629   -0.57219   100.38452
207   3.91605   0.36149   -0.73669   -0.57164   3.91605   0.36149   -0.73669   -0.57164   100.39978
208   3.91605   0.36061   -0.73647   -0.57234   3.91605   0.36061   -0.73647   -0.57234   100.42725
209   3.91717   0.36161   -0.73690   -0.57134   3.91717   0.36161   -0.73690   -0.57134   100.38452
210   3.91550   0.36152   -0.73659   -0.57170   3.91550   0.36152   -0.73659   -0.57170   100.39978
211   3.91605   0.36198   -0.73656   -0.57143   3.91605   0.36198   -0.73656   -0.57143   100.44250
212   3.91550   0.36097   -0.73721   -0.57118   3.91550   0.36097   -0.73721   -0.57118   100.39978
213   3.91550   0.36076   -0.73730   -0.57128   3.91550   0.36076   -0.73730   -0.57128   100.41199
214   3.91550   0.36094   -0.73708   -0.57146   3.91550   0.36094   -0.73708   -0.57146   100.41199
215   3.91717   0.36073   -0.73714   -0.57158   3.91717   0.36073   -0.73714   -0.57158   100.42725
216   3.91717   0.36076   -0.73702   -0.57176   3.91717   0.36076   -0.73702   -0.57176   100.38452
217   3.91605   0.36082   -0.73708   -0.57146   3.91605   0.36082   -0.73708   -0.57146   100.41199
218   3.91717   0.36155   -0.73763   -0.57033   3.91717   0.36155   -0.73763   -0.57033   100.44250
219   3.91662   0.36039   -0.73739   -0.57131   3.91662   0.36039   -0.73739   -0.57131   100.46997
220   3.91662   0.36039   -0.73800   -0.57054   3.91662   0.36039   -0.73800   -0.57054   100.42725
221   3.91326   0.36143   -0.73782   -0.57027   3.91326   0.36143   -0.73782   -0.57027   100.41199
222   3.91494   0.36064   -0.73778   -0.57079   3.91494   0.36064   -0.73778   -0.57079   100.41199
223   3.91494   0.36110   -0.73751   -0.57079   3.91494   0.36110   -0.73751   -0.57079   100.44250
224   3.91438   0.36079   -0.73772   -0.57070   3.91438   0.36079   -0.73772   -0.57070   100.39978
225   3.91438   0.36036   -0.73772   -0.57109   3.91438   0.36036   -0.73772   -0.57109   100.42725
226   3.91438   0.36085   -0.73843   -0.56984   3.91438   0.36085   -0.73843   -0.56984   100.44250
227   3.91494   0.36039   -0.73818   -0.57024   3.91494   0.36039   -0.73818   -0.57024   100.39978
228   3.91605   0.36110   -0.73769   -0.57060   3.91605   0.36110   -0.73769   -0.57060   100.41199
229   3.91774   0.36042   -0.73800   -0.57054   3.91774   0.36042   -0.73800   -0.57054   100.39978
230   3.91605   0.36088   -0.73830   -0.56996   3.91605   0.36088   -0.73830   -0.56996   100.42725
231   3.91550   0.36076   -0.73800   -0.57033   3.91550   0.36076   -0.73800   -0.57033   100.41199
232   3.91662   0.36039   -0.73833   -0.56999   3.91662   0.36039   -0.73833   -0.56999   100.42725
233   3.91438   0.36042   -0.73840   -0.57015   3.91438   0.36042   -0.73840   -0.57015   100.44250
234   3.91550   0.36137   -0.73849   -0.56926   3.91550   0.36137   -0.73849   -0.56926   100.45471
235   3.91494   0.36119   -0.73800   -0.56993   3.91494   0.36119   -0.73800   -0.56993   100.39978
236   3.91605   0.36100   -0.73827   -0.57002   3.91605   0.36100   -0.73827   -0.57002   100.38452
237   3.91550   0.36079   -0.73846   -0.56966   3.91550   0.36079   -0.73846   -0.56966   100.39978
238   3.91550   0.36088   -0.73849   -0.56957   3.91550   0.36088   -0.73849   -0.56957   100.44250
239   3.91662   0.36073   -0.73873   -0.56969   3.91662   0.36073   -0.73873   -0.56969   100.44250
240   3.91717   0.36055   -0.73846   -0.56981   3.91717   0.36055   -0.73846   -0.56981   100.45471
241   3.91605   0.36177   -0.73910   -0.56841   3.91605   0.36177   -0.73910   -0.56841   100.42725
242   3.91494   0.36024   -0.73873   -0.56978   3.91494   0.36024   -0.73873   -0.56978   100.46997
243   3.91662   0.36106   -0.73873   -0.56902   3.91662   0.36106   -0.73873   -0.56902   100.46997
244   3.91438   0.36055   -0.73882   -0.56929   3.91438   0.36055   -0.73882   -0.56929   100.45471
245   3.91494   0.36085   -0.73861   -0.56948   3.91494   0.36085   -0.73861   -0.56948   100.42725
246   3.91494   0.36061   -0.73898   -0.56917   3.91494   0.36061   -0.73898   -0.56917   100.38452
247   3.91550   0.36058   -0.73864   -0.56969   3.91550   0.36058   -0.73864   -0.56969   100.42725
248   3.91774   0.36009   -0.73882   -0.56963   3.91774   0.36009   -0.73882   -0.56963   100.45471
249   3.91550   0.36085   -0.73879   -0.56926   3.91550   0.36085   -0.73879   -0.56926   100.41199
250   3.91605   0.36027   -0.73919   -0.56911   3.91605   0.36027   -0.73919   -0.56911   100.42725
251   3.91550   0.36088   -0.73888   -0.56911   3.91550   0.36088   -0.73888   -0.56911   100.46997
252   3.91605   0.36088   -0.73901   -0.56880   3.91605   0.36088   -0.73901   -0.56880   100.42725
253   3.91605   0.36027   -0.73904   -0.56923   3.91605   0.36027   -0.73904   -0.56923   100.45471
254   3.91438   0.36027   -0.73888   -0.56948   3.91438   0.36027   -0.73888   -0.56948   100.42725
255   3.91494   0.36125   -0.73956   -0.56819   3.91494   0.36125   -0.73956   -0.56819   100.41199
256   3.91438   0.36018   -0.73946   -0.56871   3.91438   0.36018   -0.73946   -0.56871   100.39978
257   3.91494   0.36052   -0.73956   -0.56871   3.91494   0.36052   -0.73956   -0.56871   100.42725
258   3.91494   0.36100   -0.73904   -0.56880   3.91494   0.36100   -0.73904   -0.56880   100.44250
259   3.91550   0.36146   -0.73916   -0.56841   3.91550   0.36146   -0.73916   -0.56841   100.41199
260   3.91494   0.36064   -0.73943   -0.56862   3.91494   0.36064   -0.73943   -0.56862   100.44250
261   3.91550   0.36122   -0.73898   -0.56862   3.91550   0.36122   -0.73898   -0.56862   100.44250
262   3.91550   0.36113   -0.73904   -0.56880   3.91550   0.36113   -0.73904   -0.56880   100.41199
263   3.91438   0.36158   -0.73876   -0.56899   3.91438   0.36158   -0.73876   -0.56899   100.46997
264   3.91494   0.36122   -0.73910   -0.56868   3.91494   0.36122   -0.73910   -0.56868   100.42725
265   3.91438   0.36094   -0.73959   -0.56822   3.91438   0.36094   -0.73959   -0.56822   100.44250
266   3.91605   0.36052   -0.73940   -0.56862   3.91605   0.36052   -0.73940   -0.56862   100.42725
267   3.91438   0.36119   -0.73940   -0.56835   3.91438   0.36119   -0.73940   -0.56835   100.48523
268   3.91605   0.36140   -0.73931   -0.56841   3.91605   0.36140   -0.73931   -0.56841   100.42725
269   3.91438   0.36106   -0.73952   -0.56822   3.91438   0.36106   -0.73952   -0.56822   100.46997
270   3.91494   0.35994   -0.73962   -0.56868   3.91494   0.35994   -0.73962   -0.56868   100.48523
271   3.91605   0.35969   -0.74004   -0.56829   3.91605   0.35969   -0.74004   -0.56829   100.44250
272   3.91438   0.36058   -0.73959   -0.56835   3.91438   0.36058   -0.73959   -0.56835   100.41199
