Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
38   3.90822   0.36271   -0.73089   -0.57820   3.90822   0.36271   -0.73089   -0.57820   100.41504
39   3.90878   0.36177   -0.73098   -0.57869   3.90878   0.36177   -0.73098   -0.57869   100.35706
40   3.91046   0.36055   -0.73101   -0.57952   3.91046   0.36055   -0.73101   -0.57952   100.41504
41   3.90934   0.36195   -0.73101   -0.57860   3.90934   0.36195   -0.73101   -0.57860   100.37231
42   3.90934   0.36293   -0.73034   -0.57875   3.90934   0.36293   -0.73034   -0.57875   100.39978
43   3.90934   0.36265   -0.72985   -0.57952   3.90934   0.36265   -0.72985   -0.57952   100.37231
44   3.90878   0.36296   -0.72985   -0.57933   3.90878   0.36296   -0.72985   -0.57933   100.37231
45   3.90822   0.36332   -0.73009   -0.57881   3.90822   0.36332   -0.73009   -0.57881   100.37231
46   3.90878   0.36274   -0.73016   -0.57915   3.90878   0.36274   -0.73016   -0.57915   100.41504
47   3.90822   0.36204   -0.73022   -0.57952   3.90822   0.36204   -0.73022   -0.57952   100.32654
48   3.90934   0.36073   -0.73034   -0.58010   3.90934   0.36073   -0.73034   -0.58010   100.39978
49   3.91102   0.36045   -0.73052   -0.58010   3.91102   0.36045   -0.73052   -0.58010   100.36926
50   3.90990   0.35911   -0.73040   -0.58101   3.90990   0.35911   -0.73040   -0.58101   100.39978
51   3.90990   0.35936   -0.73055   -0.58061   3.90990   0.35936   -0.73055   -0.58061   100.41504
52   3.90990   0.35984   -0.73040   -0.58058   3.90990   0.35984   -0.73040   -0.58058   100.35706
53   3.91046   0.36073   -0.73016   -0.58028   3.91046   0.36073   -0.73016   -0.58028   100.36926
54   3.90878   0.36097   -0.72979   -0.58065   3.90878   0.36097   -0.72979   -0.58065   100.38452
55   3.91046   0.36106   -0.73003   -0.58028   3.91046   0.36106   -0.73003   -0.58028   100.41504
56   3.90934   0.36180   -0.72991   -0.58003   3.90934   0.36180   -0.72991   -0.58003   100.35706
57   3.90878   0.36167   -0.72973   -0.58043   3.90878   0.36167   -0.72973   -0.58043   100.38452
58   3.91214   0.36225   -0.72979   -0.57976   3.91214   0.36225   -0.72979   -0.57976   100.38452
59   3.90990   0.36302   -0.72970   -0.57961   3.90990   0.36302   -0.72970   -0.57961   100.38452
60   3.90990   0.36464   -0.72930   -0.57900   3.90990   0.36464   -0.72930   -0.57900   100.39978
61   3.91214   0.36354   -0.72976   -0.57903   3.91214   0.36354   -0.72976   -0.57903   100.36926
62   3.91270   0.36409   -0.72903   -0.57970   3.91270   0.36409   -0.72903   -0.57970   100.38452
63   3.90990   0.36274   -0.72976   -0.57961   3.90990   0.36274   -0.72976   -0.57961   100.35706
64   3.91046   0.36256   -0.72991   -0.57964   3.91046   0.36256   -0.72991   -0.57964   100.38452
65   3.90878   0.36103   -0.73061   -0.57976   3.90878   0.36103   -0.73061   -0.57976   100.37231
66   3.90934   0.35936   -0.73019   -0.58126   3.90934   0.35936   -0.73019   -0.58126   100.35706
67   3.90934   0.35948   -0.73000   -0.58138   3.90934   0.35948   -0.73000   -0.58138   100.41504
68   3.90878   0.36116   -0.73000   -0.58025   3.90878   0.36116   -0.73000   -0.58025   100.34180
69   3.90710   0.36256   -0.72948   -0.58000   3.90710   0.36256   -0.72948   -0.58000   100.38452
70   3.90654   0.36454   -0.72918   -0.57924   3.90654   0.36454   -0.72918   -0.57924   100.38452
71   3.90990   0.36387   -0.72930   -0.57949   3.90990   0.36387   -0.72930   -0.57949   100.39978
72   3.90934   0.36293   -0.72979   -0.57933   3.90934   0.36293   -0.72979   -0.57933   100.39978
73   3.91102   0.35923   -0.73031   -0.58129   3.91102   0.35923   -0.73031   -0.58129   100.36926
74   3.91102   0.35862   -0.73019   -0.58168   3.91102   0.35862   -0.73019   -0.58168   100.39978
75   3.90990   0.35603   -0.73064   -0.58263   3.90990   0.35603   -0.73064   -0.58263   100.36926
76   3.91158   0.35676   -0.73067   -0.58205   3.91158   0.35676   -0.73067   -0.58205   100.38452
77   3.90934   0.35862   -0.73022   -0.58150   3.90934   0.35862   -0.73022   -0.58150   100.39978
78   3.90878   0.36048   -0.72930   -0.58144   3.90878   0.36048   -0.72930   -0.58144   100.39978
79   3.90710   0.36344   -0.72848   -0.58074   3.90710   0.36344   -0.72848   -0.58074   100.38452
80   3.90934   0.36225   -0.72909   -0.58080   3.90934   0.36225   -0.72909   -0.58080   100.38452
81   3.90934   0.35948   -0.73006   -0.58116   3.90934   0.35948   -0.73006   -0.58116   100.37231
82   3.91158   0.35493   -0.73086   -0.58290   3.91158   0.35493   -0.73086   -0.58290   100.41504
83   3.91326   0.35649   -0.73086   -0.58199   3.91326   0.35649   -0.73086   -0.58199   100.42725
84   3.91214   0.35823   -0.73064   -0.58126   3.91214   0.35823   -0.73064   -0.58126   100.38452
85   3.91158   0.35371   -0.73220   -0.58226   3.91158   0.35371   -0.73220   -0.58226   100.38452
86   3.91158   0.36149   -0.72985   -0.58025   3.91158   0.36149   -0.72985   -0.58025   100.35706
87   3.90878   0.36235   -0.72900   -0.58089   3.90878   0.36235   -0.72900   -0.58089   100.39978
88   3.90878   0.36415   -0.72924   -0.57936   3.90878   0.36415   -0.72924   -0.57936   100.38452
89   3.91046   0.36503   -0.72848   -0.57982   3.91046   0.36503   -0.72848   -0.57982   100.36926
90   3.90654   0.36534   -0.72744   -0.58095   3.90654   0.36534   -0.72744   -0.58095   100.41504
91   3.90710   0.36494   -0.72787   -0.58058   3.90710   0.36494   -0.72787   -0.58058   100.38452
92   3.90934   0.36042   -0.72747   -0.58397   3.90934   0.36042   -0.72747   -0.58397   100.24109
93   3.90822   0.35969   -0.72683   -0.58507   3.90822   0.35969   -0.72683   -0.58507   100.34180
94   3.91046   0.35868   -0.72683   -0.58577   3.91046   0.35868   -0.72683   -0.58577   100.31433
95   3.91158   0.36225   -0.72549   -0.58525   3.91158   0.36225   -0.72549   -0.58525   100.29907
96   3.90878   0.36280   -0.72536   -0.58504   3.90878   0.36280   -0.72536   -0.58504   100.28381
97   3.90990   0.36402   -0.72533   -0.58443   3.90990   0.36402   -0.72533   -0.58443   100.29907
98   3.90878   0.36506   -0.72521   -0.58388   3.90878   0.36506   -0.72521   -0.58388   100.25635
99   3.90766   0.36317   -0.72555   -0.58480   3.90766   0.36317   -0.72555   -0.58480   100.27161
100   3.90822   0.36299   -0.72591   -0.58419   3.90822   0.36299   -0.72591   -0.58419   100.32654
101   3.90990   0.36299   -0.72591   -0.58415   3.90990   0.36299   -0.72591   -0.58415   100.28381
102   3.90878   0.36280   -0.72570   -0.58464   3.90878   0.36280   -0.72570   -0.58464   100.28381
103   3.90934   0.36317   -0.72588   -0.58415   3.90934   0.36317   -0.72588   -0.58415   100.29907
104   3.91046   0.36177   -0.72643   -0.58440   3.91046   0.36177   -0.72643   -0.58440   100.27161
105   3.90990   0.35896   -0.72729   -0.58501   3.90990   0.35896   -0.72729   -0.58501   100.35706
106   3.91046   0.35871   -0.72677   -0.58586   3.91046   0.35871   -0.72677   -0.58586   100.29907
107   3.90990   0.36110   -0.72726   -0.58394   3.90990   0.36110   -0.72726   -0.58394   100.31433
108   3.90878   0.36467   -0.72616   -0.58275   3.90878   0.36467   -0.72616   -0.58275   100.24109
109   3.90766   0.36555   -0.72628   -0.58217   3.90766   0.36555   -0.72628   -0.58217   100.37231
110   3.90878   0.36424   -0.72634   -0.58296   3.90878   0.36424   -0.72634   -0.58296   100.27161
111   3.90934   0.36314   -0.72707   -0.58266   3.90934   0.36314   -0.72707   -0.58266   100.34180
112   3.90878   0.36122   -0.72744   -0.58357   3.90878   0.36122   -0.72744   -0.58357   100.32654
113   3.91102   0.35975   -0.72741   -0.58458   3.91102   0.35975   -0.72741   -0.58458   100.29907
114   3.91214   0.36067   -0.72692   -0.58446   3.91214   0.36067   -0.72692   -0.58446   100.35706
115   3.91270   0.36085   -0.72677   -0.58446   3.91270   0.36085   -0.72677   -0.58446   100.29907
116   3.91046   0.36048   -0.72747   -0.58397   3.91046   0.36048   -0.72747   -0.58397   100.32654
117   3.91158   0.36192   -0.72771   -0.58281   3.91158   0.36192   -0.72771   -0.58281   100.39978
118   3.90990   0.36305   -0.72726   -0.58272   3.90990   0.36305   -0.72726   -0.58272   100.27161
119   3.90878   0.36406   -0.72744   -0.58156   3.90878   0.36406   -0.72744   -0.58156   100.34180
120   3.90990   0.36409   -0.72707   -0.58232   3.90990   0.36409   -0.72707   -0.58232   100.31433
121   3.90710   0.36369   -0.72686   -0.58272   3.90710   0.36369   -0.72686   -0.58272   100.32654
122   3.90878   0.36372   -0.72625   -0.58336   3.90878   0.36372   -0.72625   -0.58336   100.27161
123   3.90878   0.36238   -0.72726   -0.58315   3.90878   0.36238   -0.72726   -0.58315   100.35706
124   3.90990   0.36128   -0.72610   -0.58501   3.90990   0.36128   -0.72610   -0.58501   100.29907
125   3.90990   0.36079   -0.72646   -0.58492   3.90990   0.36079   -0.72646   -0.58492   100.28381
126   3.90990   0.36158   -0.72628   -0.58461   3.90990   0.36158   -0.72628   -0.58461   100.28381
127   3.90878   0.36085   -0.72631   -0.58510   3.90878   0.36085   -0.72631   -0.58510   100.28381
128   3.90766   0.36158   -0.72662   -0.58431   3.90766   0.36158   -0.72662   -0.58431   100.27161
129   3.90990   0.36293   -0.72674   -0.58330   3.90990   0.36293   -0.72674   -0.58330   100.28381
130   3.90990   0.36152   -0.72665   -0.58415   3.90990   0.36152   -0.72665   -0.58415   100.34180
131   3.90710   0.36256   -0.72765   -0.58238   3.90710   0.36256   -0.72765   -0.58238   100.35706
132   3.90878   0.36293   -0.72820   -0.58150   3.90878   0.36293   -0.72820   -0.58150   100.34180
133   3.90766   0.36287   -0.72695   -0.58321   3.90766   0.36287   -0.72695   -0.58321   100.25635
134   3.91102   0.36198   -0.72774   -0.58281   3.91102   0.36198   -0.72774   -0.58281   100.38452
135   3.91158   0.36323   -0.72777   -0.58187   3.91158   0.36323   -0.72777   -0.58187   100.29907
136   3.90934   0.36305   -0.72762   -0.58217   3.90934   0.36305   -0.72762   -0.58217   100.28381
137   3.90990   0.36229   -0.72845   -0.58171   3.90990   0.36229   -0.72845   -0.58171   100.32654
138   3.90990   0.36146   -0.72835   -0.58232   3.90990   0.36146   -0.72835   -0.58232   100.34180
139   3.90934   0.36152   -0.72924   -0.58110   3.90934   0.36152   -0.72924   -0.58110   100.39978
140   3.90766   0.36183   -0.72887   -0.58135   3.90766   0.36183   -0.72887   -0.58135   100.35706
141   3.90934   0.36293   -0.72866   -0.58095   3.90934   0.36293   -0.72866   -0.58095   100.37231
142   3.90710   0.36409   -0.72835   -0.58052   3.90710   0.36409   -0.72835   -0.58052   100.41504
143   3.90822   0.36497   -0.72808   -0.58031   3.90822   0.36497   -0.72808   -0.58031   100.38452
144   3.90878   0.36384   -0.72890   -0.57997   3.90878   0.36384   -0.72890   -0.57997   100.39978
145   3.90822   0.36280   -0.72927   -0.58019   3.90822   0.36280   -0.72927   -0.58019   100.37231
146   3.90934   0.36293   -0.72927   -0.58010   3.90934   0.36293   -0.72927   -0.58010   100.39978
147   3.90878   0.36219   -0.72964   -0.58003   3.90878   0.36219   -0.72964   -0.58003   100.38452
148   3.90934   0.36158   -0.72994   -0.58016   3.90934   0.36158   -0.72994   -0.58016   100.41504
149   3.90822   0.36183   -0.73052   -0.57918   3.90822   0.36183   -0.73052   -0.57918   100.37231
150   3.90766   0.36195   -0.73049   -0.57918   3.90766   0.36195   -0.73049   -0.57918   100.41504
151   3.90822   0.36344   -0.73003   -0.57884   3.90822   0.36344   -0.73003   -0.57884   100.39978
152   3.90598   0.36274   -0.73031   -0.57894   3.90598   0.36274   -0.73031   -0.57894   100.38452
153   3.90766   0.36338   -0.73019   -0.57872   3.90766   0.36338   -0.73019   -0.57872   100.37231
154   3.90822   0.36418   -0.72970   -0.57869   3.90822   0.36418   -0.72970   -0.57869   100.38452
155   3.90654   0.36412   -0.72988   -0.57851   3.90654   0.36412   -0.72988   -0.57851   100.41504
156   3.90766   0.36302   -0.73064   -0.57808   3.90766   0.36302   -0.73064   -0.57808   100.39978
157   3.90990   0.36335   -0.73086   -0.57796   3.90990   0.36335   -0.73086   -0.57796   100.35706
158   3.91158   0.36354   -0.73150   -0.57701   3.91158   0.36354   -0.73150   -0.57701   100.35706
159   3.91214   0.36177   -0.73122   -0.57833   3.91214   0.36177   -0.73122   -0.57833   100.36926
160   3.91046   0.36338   -0.73183   -0.57646   3.91046   0.36338   -0.73183   -0.57646   100.39978
161   3.90934   0.36311   -0.73223   -0.57637   3.90934   0.36311   -0.73223   -0.57637   100.37231
162   3.91046   0.36341   -0.73211   -0.57616   3.91046   0.36341   -0.73211   -0.57616   100.38452
163   3.90990   0.36293   -0.73193   -0.57668   3.90990   0.36293   -0.73193   -0.57668   100.38452
164   3.90878   0.36363   -0.73290   -0.57494   3.90878   0.36363   -0.73290   -0.57494   100.41504
165   3.90822   0.36308   -0.73269   -0.57588   3.90822   0.36308   -0.73269   -0.57588   100.37231
166   3.90766   0.36357   -0.73342   -0.57463   3.90766   0.36357   -0.73342   -0.57463   100.39978
167   3.90990   0.36320   -0.73342   -0.57466   3.90990   0.36320   -0.73342   -0.57466   100.38452
168   3.91046   0.36244   -0.73400   -0.57451   3.91046   0.36244   -0.73400   -0.57451   100.39978
169   3.90934   0.36149   -0.73409   -0.57500   3.90934   0.36149   -0.73409   -0.57500   100.38452
170   3.91102   0.36131   -0.73415   -0.57491   3.91102   0.36131   -0.73415   -0.57491   100.36926
171   3.90990   0.36201   -0.73461   -0.57393   3.90990   0.36201   -0.73461   -0.57393   100.39978
172   3.90990   0.36244   -0.73470   -0.57356   3.90990   0.36244   -0.73470   -0.57356   100.41504
173   3.90822   0.36302   -0.73461   -0.57341   3.90822   0.36302   -0.73461   -0.57341   100.39978
174   3.90710   0.36390   -0.73479   -0.57253   3.90710   0.36390   -0.73479   -0.57253   100.41504
175   3.90710   0.36317   -0.73516   -0.57253   3.90710   0.36317   -0.73516   -0.57253   100.35706
176   3.90878   0.36302   -0.73553   -0.57228   3.90878   0.36302   -0.73553   -0.57228   100.38452
177   3.90822   0.36311   -0.73565   -0.57198   3.90822   0.36311   -0.73565   -0.57198   100.35706
178   3.90990   0.36338   -0.73605   -0.57121   3.90990   0.36338   -0.73605   -0.57121   100.38452
179   3.91102   0.36338   -0.73568   -0.57170   3.91102   0.36338   -0.73568   -0.57170   100.42725
180   3.90990   0.36262   -0.73617   -0.57143   3.90990   0.36262   -0.73617   -0.57143   100.36926
181   3.91158   0.36265   -0.73605   -0.57173   3.91158   0.36265   -0.73605   -0.57173   100.35706
182   3.91158   0.36213   -0.73669   -0.57128   3.91158   0.36213   -0.73669   -0.57128   100.38452
183   3.91270   0.36238   -0.73650   -0.57137   3.91270   0.36238   -0.73650   -0.57137   100.39978
184   3.91214   0.36271   -0.73647   -0.57100   3.91214   0.36271   -0.73647   -0.57100   100.41199
185   3.91158   0.36375   -0.73696   -0.56978   3.91158   0.36375   -0.73696   -0.56978   100.36926
186   3.90766   0.36314   -0.73647   -0.57067   3.90766   0.36314   -0.73647   -0.57067   100.42725
187   3.91046   0.36274   -0.73711   -0.57021   3.91046   0.36274   -0.73711   -0.57021   100.36926
188   3.91046   0.36338   -0.73711   -0.56987   3.91046   0.36338   -0.73711   -0.56987   100.36926
189   3.91102   0.36235   -0.73711   -0.57042   3.91102   0.36235   -0.73711   -0.57042   100.38452
190   3.91102   0.36277   -0.73769   -0.56954   3.91102   0.36277   -0.73769   -0.56954   100.38452
191   3.91158   0.36238   -0.73727   -0.57002   3.91158   0.36238   -0.73727   -0.57002   100.38452
192   3.91102   0.36293   -0.73788   -0.56932   3.91102   0.36293   -0.73788   -0.56932   100.36926
193   3.91214   0.36207   -0.73760   -0.57006   3.91214   0.36207   -0.73760   -0.57006   100.42725
194   3.90990   0.36305   -0.73778   -0.56917   3.90990   0.36305   -0.73778   -0.56917   100.44250
195   3.90878   0.36271   -0.73806   -0.56896   3.90878   0.36271   -0.73806   -0.56896   100.42725
196   3.90710   0.36326   -0.73836   -0.56844   3.90710   0.36326   -0.73836   -0.56844   100.39978
197   3.90934   0.36323   -0.73812   -0.56859   3.90934   0.36323   -0.73812   -0.56859   100.45776
198   3.90878   0.36430   -0.73855   -0.56746   3.90878   0.36430   -0.73855   -0.56746   100.39978
199   3.90878   0.36283   -0.73809   -0.56896   3.90878   0.36283   -0.73809   -0.56896   100.41504
200   3.90934   0.36311   -0.73855   -0.56801   3.90934   0.36311   -0.73855   -0.56801   100.42725
201   3.91102   0.36348   -0.73867   -0.56761   3.91102   0.36348   -0.73867   -0.56761   100.38452
202   3.91102   0.36320   -0.73949   -0.56688   3.91102   0.36320   -0.73949   -0.56688   100.45776
203   3.91102   0.36259   -0.73907   -0.56786   3.91102   0.36259   -0.73907   -0.56786   100.42725
204   3.91158   0.36296   -0.73925   -0.56737   3.91158   0.36296   -0.73925   -0.56737   100.44250
205   3.90822   0.36296   -0.73934   -0.56725   3.90822   0.36296   -0.73934   -0.56725   100.41504
206   3.90822   0.36274   -0.73925   -0.56734   3.90822   0.36274   -0.73925   -0.56734   100.42725
207   3.90766   0.36308   -0.73934   -0.56722   3.90766   0.36308   -0.73934   -0.56722   100.41504
208   3.90710   0.36409   -0.73922   -0.56661   3.90710   0.36409   -0.73922   -0.56661   100.41504
209   3.90822   0.36326   -0.73952   -0.56676   3.90822   0.36326   -0.73952   -0.56676   100.42725
210   3.90878   0.36302   -0.73949   -0.56685   3.90878   0.36302   -0.73949   -0.56685   100.41504
211   3.90990   0.36341   -0.73971   -0.56648   3.90990   0.36341   -0.73971   -0.56648   100.44250
212   3.90934   0.36396   -0.73998   -0.56569   3.90934   0.36396   -0.73998   -0.56569   100.46997
213   3.91158   0.36311   -0.74013   -0.56603   3.91158   0.36311   -0.74013   -0.56603   100.44250
214   3.90990   0.36344   -0.74017   -0.56581   3.90990   0.36344   -0.74017   -0.56581   100.42725
215   3.90822   0.36268   -0.74041   -0.56612   3.90822   0.36268   -0.74041   -0.56612   100.42725
216   3.90822   0.36357   -0.74096   -0.56484   3.90822   0.36357   -0.74096   -0.56484   100.41504
217   3.90822   0.36320   -0.74035   -0.56572   3.90822   0.36320   -0.74035   -0.56572   100.42725
218   3.90710   0.36274   -0.74044   -0.56590   3.90710   0.36274   -0.74044   -0.56590   100.42725
219   3.90598   0.36222   -0.74114   -0.56526   3.90598   0.36222   -0.74114   -0.56526   100.44250
220   3.90710   0.36305   -0.74102   -0.56487   3.90710   0.36305   -0.74102   -0.56487   100.44250
221   3.90822   0.36174   -0.74096   -0.56587   3.90822   0.36174   -0.74096   -0.56587   100.44250
222   3.90990   0.36259   -0.74126   -0.56499   3.90990   0.36259   -0.74126   -0.56499   100.41504
223   3.91102   0.36354   -0.74117   -0.56447   3.91102   0.36354   -0.74117   -0.56447   100.42725
224   3.91214   0.36393   -0.74142   -0.56374   3.91214   0.36393   -0.74142   -0.56374   100.45776
225   3.91102   0.36344   -0.74093   -0.56478   3.91102   0.36344   -0.74093   -0.56478   100.42725
226   3.90990   0.36335   -0.74117   -0.56456   3.90990   0.36335   -0.74117   -0.56456   100.42725
227   3.90934   0.36341   -0.74133   -0.56444   3.90934   0.36341   -0.74133   -0.56444   100.38452
228   3.90934   0.36293   -0.74154   -0.56447   3.90934   0.36293   -0.74154   -0.56447   100.39978
229   3.90766   0.36369   -0.74142   -0.56407   3.90766   0.36369   -0.74142   -0.56407   100.45776
230   3.90766   0.36283   -0.74163   -0.56438   3.90766   0.36283   -0.74163   -0.56438   100.44250
231   3.90878   0.36317   -0.74136   -0.56441   3.90878   0.36317   -0.74136   -0.56441   100.45776
232   3.90878   0.36317   -0.74184   -0.56389   3.90878   0.36317   -0.74184   -0.56389   100.42725
233   3.90990   0.36354   -0.74151   -0.56420   3.90990   0.36354   -0.74151   -0.56420   100.42725
234   3.90990   0.36311   -0.74221   -0.56346   3.90990   0.36311   -0.74221   -0.56346   100.45776
235   3.91102   0.36314   -0.74200   -0.56346   3.91102   0.36314   -0.74200   -0.56346   100.44250
236   3.90990   0.36317   -0.74224   -0.56325   3.90990   0.36317   -0.74224   -0.56325   100.42725
237   3.91158   0.36299   -0.74221   -0.56346   3.91158   0.36299   -0.74221   -0.56346   100.42725
238   3.90878   0.36241   -0.74248   -0.56355   3.90878   0.36241   -0.74248   -0.56355   100.41504
239   3.90710   0.36299   -0.74264   -0.56276   3.90710   0.36299   -0.74264   -0.56276   100.42725
240   3.90598   0.36253   -0.74239   -0.56334   3.90598   0.36253   -0.74239   -0.56334   100.42725
241   3.90990   0.36329   -0.74242   -0.56285   3.90990   0.36329   -0.74242   -0.56285   100.41504
242   3.90654   0.36293   -0.74285   -0.56276   3.90654   0.36293   -0.74285   -0.56276   100.42725
243   3.90822   0.36268   -0.74294   -0.56261   3.90822   0.36268   -0.74294   -0.56261   100.45776
244   3.90934   0.36317   -0.74261   -0.56267   3.90934   0.36317   -0.74261   -0.56267   100.44250
245   3.90934   0.36247   -0.74270   -0.56310   3.90934   0.36247   -0.74270   -0.56310   100.44250
246   3.91102   0.36320   -0.74248   -0.56297   3.91102   0.36320   -0.74248   -0.56297   100.42725
247   3.91158   0.36268   -0.74258   -0.56310   3.91158   0.36268   -0.74258   -0.56310   100.44250
248   3.90654   0.36283   -0.74236   -0.56331   3.90654   0.36283   -0.74236   -0.56331   100.39978
249   3.90822   0.36341   -0.74267   -0.56246   3.90822   0.36341   -0.74267   -0.56246   100.39978
250   3.90878   0.36335   -0.74282   -0.56246   3.90878   0.36335   -0.74282   -0.56246   100.41504
251   3.90766   0.36290   -0.74267   -0.56307   3.90766   0.36290   -0.74267   -0.56307   100.45776
252   3.90766   0.36293   -0.74224   -0.56334   3.90766   0.36293   -0.74224   -0.56334   100.44250
253   3.90878   0.36219   -0.74264   -0.56337   3.90878   0.36219   -0.74264   -0.56337   100.45776
254   3.90934   0.36323   -0.74282   -0.56249   3.90934   0.36323   -0.74282   -0.56249   100.41504
255   3.91046   0.36274   -0.74261   -0.56310   3.91046   0.36274   -0.74261   -0.56310   100.44250
256   3.91046   0.36241   -0.74282   -0.56291   3.91046   0.36241   -0.74282   -0.56291   100.44250
257   3.91158   0.36250   -0.74294   -0.56273   3.91158   0.36250   -0.74294   -0.56273   100.44250
258   3.90878   0.36308   -0.74248   -0.56325   3.90878   0.36308   -0.74248   -0.56325   100.42725
259   3.91046   0.36293   -0.74261   -0.56288   3.91046   0.36293   -0.74261   -0.56288   100.44250
260   3.90878   0.36259   -0.74276   -0.56288   3.90878   0.36259   -0.74276   -0.56288   100.39978
261   3.90766   0.36274   -0.74245   -0.56316   3.90766   0.36274   -0.74245   -0.56316   100.44250
262   3.90766   0.36262   -0.74258   -0.56325   3.90766   0.36262   -0.74258   -0.56325   100.42725
263   3.90934   0.36253   -0.74267   -0.56310   3.90934   0.36253   -0.74267   -0.56310   100.45776
264   3.90766   0.36290   -0.74258   -0.56310   3.90766   0.36290   -0.74258   -0.56310   100.34180
265   3.91158   0.36439   -0.74221   -0.56264   3.91158   0.36439   -0.74221   -0.56264   100.42725
266   3.90934   0.36509   -0.74178   -0.56270   3.90934   0.36509   -0.74178   -0.56270   100.41504
267   3.90934   0.36579   -0.74187   -0.56227   3.90934   0.36579   -0.74187   -0.56227   100.41504
268   3.90878   0.36619   -0.74163   -0.56209   3.90878   0.36619   -0.74163   -0.56209   100.44250
269   3.90878   0.36430   -0.74212   -0.56288   3.90878   0.36430   -0.74212   -0.56288   100.39978
270   3.90766   0.36329   -0.74239   -0.56313   3.90766   0.36329   -0.74239   -0.56313   100.44250
271   3.90766   0.36290   -0.74239   -0.56322   3.90766   0.36290   -0.74239   -0.56322   100.41504
272   3.90654   0.36201   -0.74212   -0.56404   3.90654   0.36201   -0.74212   -0.56404   100.44250
