Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:11:12 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
199   0.08514   0.34043   -0.31553   0.88592   0.08514   0.34043   -0.31553   0.88592   97.61047
200   0.08504   0.34031   -0.31504   0.88604   0.08504   0.34031   -0.31504   0.88604   97.65015
201   0.08514   0.33988   -0.31474   0.88632   0.08514   0.33988   -0.31474   0.88632   97.60132
202   0.08506   0.34117   -0.31486   0.88592   0.08506   0.34117   -0.31486   0.88592   97.64099
203   0.08509   0.34062   -0.31703   0.88534   0.08509   0.34062   -0.31703   0.88534   97.59827
204   0.08501   0.34080   -0.31693   0.88522   0.08501   0.34080   -0.31693   0.88522   97.62878
205   0.08512   0.34046   -0.31516   0.88595   0.08512   0.34046   -0.31516   0.88595   97.57690
206   0.08508   0.34050   -0.31471   0.88620   0.08508   0.34050   -0.31471   0.88620   97.53418
207   0.08504   0.33921   -0.31498   0.88647   0.08504   0.33921   -0.31498   0.88647   97.65015
208   0.08523   0.33976   -0.31541   0.88620   0.08523   0.33976   -0.31541   0.88620   97.62573
209   0.08543   0.33955   -0.31541   0.88626   0.08543   0.33955   -0.31541   0.88626   97.54333
210   0.08534   0.34001   -0.31523   0.88620   0.08534   0.34001   -0.31523   0.88620   97.61658
211   0.08531   0.34025   -0.31452   0.88632   0.08531   0.34025   -0.31452   0.88632   97.68066
212   0.08548   0.33940   -0.31254   0.88739   0.08548   0.33940   -0.31254   0.88739   97.61963
213   0.08551   0.33995   -0.31382   0.88668   0.08551   0.33995   -0.31382   0.88668   97.64404
214   0.08541   0.34083   -0.31474   0.88604   0.08541   0.34083   -0.31474   0.88604   97.68372
215   0.08544   0.34040   -0.31440   0.88629   0.08544   0.34040   -0.31440   0.88629   97.66235
216   0.08564   0.34056   -0.31507   0.88604   0.08564   0.34056   -0.31507   0.88604   97.56165
217   0.08550   0.33973   -0.31602   0.88589   0.08550   0.33973   -0.31602   0.88589   97.65320
218   0.08522   0.34001   -0.31361   0.88675   0.08522   0.34001   -0.31361   0.88675   97.69897
219   0.08516   0.34028   -0.31343   0.88668   0.08516   0.34028   -0.31343   0.88668   97.66541
220   0.08516   0.34040   -0.31574   0.88583   0.08516   0.34040   -0.31574   0.88583   97.58911
221   0.08518   0.34107   -0.31529   0.88562   0.08518   0.34107   -0.31529   0.88562   97.61353
222   0.08516   0.34092   -0.31416   0.88617   0.08516   0.34092   -0.31416   0.88617   97.63184
223   0.08518   0.34062   -0.31306   0.88672   0.08518   0.34062   -0.31306   0.88672   97.59216
224   0.08503   0.34083   -0.31434   0.88626   0.08503   0.34083   -0.31434   0.88626   97.59827
225   0.08502   0.34184   -0.31373   0.88598   0.08502   0.34184   -0.31373   0.88598   97.68372
