Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
127   1.51339   -0.24387   -0.33006   -0.91198   1.51339   -0.24387   -0.33006   -0.91198   100.10986
128   1.51339   -0.24277   -0.33106   -0.91186   1.51339   -0.24277   -0.33106   -0.91186   100.16785
129   1.51368   -0.24424   -0.33088   -0.91159   1.51368   -0.24424   -0.33088   -0.91159   100.16785
130   1.51325   -0.24256   -0.33106   -0.91192   1.51325   -0.24256   -0.33106   -0.91192   100.14954
131   1.51240   -0.24396   -0.33137   -0.91153   1.51240   -0.24396   -0.33137   -0.91153   100.13123
132   1.51211   -0.24433   -0.33091   -0.91147   1.51211   -0.24433   -0.33091   -0.91147   100.15869
133   1.51339   -0.24378   -0.33146   -0.91147   1.51339   -0.24378   -0.33146   -0.91147   100.16785
134   1.51311   -0.24250   -0.33274   -0.91131   1.51311   -0.24250   -0.33274   -0.91131   100.14038
135   1.51112   -0.24375   -0.33161   -0.91144   1.51112   -0.24375   -0.33161   -0.91144   100.14954
136   1.51155   -0.24406   -0.33097   -0.91159   1.51155   -0.24406   -0.33097   -0.91159   100.14954
137   1.51225   -0.24366   -0.33128   -0.91159   1.51225   -0.24366   -0.33128   -0.91159   100.15869
138   1.51240   -0.24357   -0.33091   -0.91171   1.51240   -0.24357   -0.33091   -0.91171   100.13123
139   1.51282   -0.24250   -0.33073   -0.91214   1.51282   -0.24250   -0.33073   -0.91214   100.14954
140   1.51325   -0.24329   -0.33140   -0.91159   1.51325   -0.24329   -0.33140   -0.91159   100.17700
141   1.51297   -0.24393   -0.33189   -0.91128   1.51297   -0.24393   -0.33189   -0.91128   100.15869
142   1.51353   -0.24403   -0.33140   -0.91150   1.51353   -0.24403   -0.33140   -0.91150   100.14038
143   1.51211   -0.24311   -0.33204   -0.91153   1.51211   -0.24311   -0.33204   -0.91153   100.14954
144   1.51197   -0.24342   -0.33149   -0.91153   1.51197   -0.24342   -0.33149   -0.91153   100.14038
145   1.51254   -0.24387   -0.33055   -0.91180   1.51254   -0.24387   -0.33055   -0.91180   100.14038
146   1.51325   -0.24335   -0.33137   -0.91162   1.51325   -0.24335   -0.33137   -0.91162   100.15869
147   1.51297   -0.24412   -0.33085   -0.91168   1.51297   -0.24412   -0.33085   -0.91168   100.15869
148   1.51297   -0.24348   -0.33137   -0.91162   1.51297   -0.24348   -0.33137   -0.91162   100.14038
149   1.51297   -0.24540   -0.33070   -0.91134   1.51297   -0.24540   -0.33070   -0.91134   100.13123
150   1.51240   -0.24445   -0.33110   -0.91147   1.51240   -0.24445   -0.33110   -0.91147   100.16785
151   1.51311   -0.24305   -0.33088   -0.91183   1.51311   -0.24305   -0.33088   -0.91183   100.15869
152   1.51382   -0.24360   -0.33100   -0.91168   1.51382   -0.24360   -0.33100   -0.91168   100.13123
153   1.51353   -0.24421   -0.33036   -0.91177   1.51353   -0.24421   -0.33036   -0.91177   100.15869
154   1.51254   -0.24342   -0.33091   -0.91183   1.51254   -0.24342   -0.33091   -0.91183   100.15869
155   1.51297   -0.24387   -0.33119   -0.91153   1.51297   -0.24387   -0.33119   -0.91153   100.14038
156   1.51325   -0.24345   -0.33158   -0.91153   1.51325   -0.24345   -0.33158   -0.91153   100.13123
157   1.51240   -0.24366   -0.33180   -0.91140   1.51240   -0.24366   -0.33180   -0.91140   100.11902
158   1.51311   -0.24345   -0.33085   -0.91183   1.51311   -0.24345   -0.33085   -0.91183   100.14954
159   1.51282   -0.24427   -0.33113   -0.91140   1.51282   -0.24427   -0.33113   -0.91140   100.15869
160   1.51282   -0.24366   -0.33058   -0.91177   1.51282   -0.24366   -0.33058   -0.91177   100.14954
161   1.51112   -0.24384   -0.33036   -0.91192   1.51112   -0.24384   -0.33036   -0.91192   100.14038
162   1.51297   -0.24363   -0.33103   -0.91165   1.51297   -0.24363   -0.33103   -0.91165   100.15869
163   1.51410   -0.24305   -0.33091   -0.91186   1.51410   -0.24305   -0.33091   -0.91186   100.14954
164   1.51353   -0.24396   -0.33045   -0.91186   1.51353   -0.24396   -0.33045   -0.91186   100.14038
165   1.51240   -0.24451   -0.33103   -0.91140   1.51240   -0.24451   -0.33103   -0.91140   100.16785
166   1.51254   -0.24381   -0.33085   -0.91174   1.51254   -0.24381   -0.33085   -0.91174   100.15869
167   1.51339   -0.24317   -0.33152   -0.91156   1.51339   -0.24317   -0.33152   -0.91156   100.14954
168   1.51254   -0.24406   -0.33137   -0.91144   1.51254   -0.24406   -0.33137   -0.91144   100.14954
169   1.51225   -0.24436   -0.33174   -0.91125   1.51225   -0.24436   -0.33174   -0.91125   100.15869
170   1.51297   -0.24473   -0.33116   -0.91134   1.51297   -0.24473   -0.33116   -0.91134   100.15869
171   1.51282   -0.24427   -0.33152   -0.91122   1.51282   -0.24427   -0.33152   -0.91122   100.14954
172   1.51225   -0.24406   -0.33097   -0.91159   1.51225   -0.24406   -0.33097   -0.91159   100.14038
173   1.51197   -0.24396   -0.33088   -0.91168   1.51197   -0.24396   -0.33088   -0.91168   100.14954
174   1.51254   -0.24406   -0.33125   -0.91147   1.51254   -0.24406   -0.33125   -0.91147   100.14954
175   1.51311   -0.24357   -0.33134   -0.91153   1.51311   -0.24357   -0.33134   -0.91153   100.14038
176   1.51225   -0.24332   -0.33128   -0.91165   1.51225   -0.24332   -0.33128   -0.91165   100.14954
177   1.51240   -0.24400   -0.33195   -0.91119   1.51240   -0.24400   -0.33195   -0.91119   100.17700
178   1.51098   -0.24387   -0.33174   -0.91140   1.51098   -0.24387   -0.33174   -0.91140   100.10071
179   1.51282   -0.24403   -0.33137   -0.91147   1.51282   -0.24403   -0.33137   -0.91147   100.14954
180   1.51325   -0.24357   -0.33198   -0.91125   1.51325   -0.24357   -0.33198   -0.91125   100.15869
181   1.51325   -0.24427   -0.33229   -0.91104   1.51325   -0.24427   -0.33229   -0.91104   100.15869
182   1.51297   -0.24354   -0.33106   -0.91171   1.51297   -0.24354   -0.33106   -0.91171   100.14954
183   1.51282   -0.24290   -0.33119   -0.91183   1.51282   -0.24290   -0.33119   -0.91183   100.14954
184   1.51325   -0.24369   -0.33149   -0.91144   1.51325   -0.24369   -0.33149   -0.91144   100.16785
185   1.51282   -0.24354   -0.33116   -0.91159   1.51282   -0.24354   -0.33116   -0.91159   100.15869
186   1.51297   -0.24421   -0.33119   -0.91147   1.51297   -0.24421   -0.33119   -0.91147   100.14954
187   1.51339   -0.24564   -0.33110   -0.91110   1.51339   -0.24564   -0.33110   -0.91110   100.14954
188   1.51382   -0.24393   -0.33180   -0.91119   1.51382   -0.24393   -0.33180   -0.91119   100.17700
189   1.51225   -0.24366   -0.33180   -0.91137   1.51225   -0.24366   -0.33180   -0.91137   100.10986
190   1.51297   -0.24430   -0.33091   -0.91153   1.51297   -0.24430   -0.33091   -0.91153   100.13123
191   1.51197   -0.24418   -0.33088   -0.91162   1.51197   -0.24418   -0.33088   -0.91162   100.15869
192   1.51297   -0.24409   -0.33094   -0.91159   1.51297   -0.24409   -0.33094   -0.91159   100.14954
193   1.51325   -0.24494   -0.33116   -0.91125   1.51325   -0.24494   -0.33116   -0.91125   100.13123
194   1.51282   -0.24442   -0.33094   -0.91150   1.51282   -0.24442   -0.33094   -0.91150   100.14954
195   1.51225   -0.24430   -0.33067   -0.91165   1.51225   -0.24430   -0.33067   -0.91165   100.15869
196   1.51282   -0.24519   -0.33143   -0.91113   1.51282   -0.24519   -0.33143   -0.91113   100.14038
197   1.51368   -0.24418   -0.33143   -0.91134   1.51368   -0.24418   -0.33143   -0.91134   100.14038
198   1.51339   -0.24384   -0.33070   -0.91174   1.51339   -0.24384   -0.33070   -0.91174   100.17700
199   1.51311   -0.24366   -0.33085   -0.91174   1.51311   -0.24366   -0.33085   -0.91174   100.15869
200   1.51325   -0.24345   -0.33146   -0.91156   1.51325   -0.24345   -0.33146   -0.91156   100.16785
201   1.51254   -0.24454   -0.33009   -0.91183   1.51254   -0.24454   -0.33009   -0.91183   100.16785
202   1.51268   -0.24378   -0.33134   -0.91159   1.51268   -0.24378   -0.33134   -0.91159   100.17700
203   1.51254   -0.24384   -0.33088   -0.91171   1.51254   -0.24384   -0.33088   -0.91171   100.14954
204   1.51297   -0.24284   -0.33198   -0.91156   1.51297   -0.24284   -0.33198   -0.91156   100.14038
205   1.51396   -0.24192   -0.33161   -0.91189   1.51396   -0.24192   -0.33161   -0.91189   100.16785
206   1.51268   -0.24277   -0.33204   -0.91150   1.51268   -0.24277   -0.33204   -0.91150   100.15869
207   1.51254   -0.24287   -0.33164   -0.91168   1.51254   -0.24287   -0.33164   -0.91168   100.13123
208   1.51268   -0.24339   -0.33085   -0.91177   1.51268   -0.24339   -0.33085   -0.91177   100.14954
209   1.51297   -0.24195   -0.33235   -0.91162   1.51297   -0.24195   -0.33235   -0.91162   100.14038
210   1.51297   -0.24412   -0.33134   -0.91140   1.51297   -0.24412   -0.33134   -0.91140   100.15869
211   1.51325   -0.24339   -0.33113   -0.91174   1.51325   -0.24339   -0.33113   -0.91174   100.14038
212   1.51254   -0.24393   -0.33097   -0.91159   1.51254   -0.24393   -0.33097   -0.91159   100.11902
213   1.51140   -0.24281   -0.33192   -0.91156   1.51140   -0.24281   -0.33192   -0.91156   100.14954
214   1.51325   -0.24277   -0.33122   -0.91183   1.51325   -0.24277   -0.33122   -0.91183   100.16785
215   1.51353   -0.24348   -0.33061   -0.91183   1.51353   -0.24348   -0.33061   -0.91183   100.14038
216   1.51311   -0.24143   -0.33250   -0.91174   1.51311   -0.24143   -0.33250   -0.91174   100.14038
217   1.51339   -0.24259   -0.33174   -0.91171   1.51339   -0.24259   -0.33174   -0.91171   100.16785
218   1.51382   -0.24229   -0.33116   -0.91192   1.51382   -0.24229   -0.33116   -0.91192   100.13123
219   1.51297   -0.24326   -0.33085   -0.91177   1.51297   -0.24326   -0.33085   -0.91177   100.14954
220   1.51282   -0.24302   -0.33045   -0.91205   1.51282   -0.24302   -0.33045   -0.91205   100.17700
221   1.51410   -0.24247   -0.33100   -0.91202   1.51410   -0.24247   -0.33100   -0.91202   100.14954
222   1.51325   -0.24277   -0.33128   -0.91180   1.51325   -0.24277   -0.33128   -0.91180   100.10071
223   1.51183   -0.24339   -0.33033   -0.91192   1.51183   -0.24339   -0.33033   -0.91192   100.15869
224   1.51155   -0.24345   -0.33164   -0.91150   1.51155   -0.24345   -0.33164   -0.91150   100.15869
225   1.51140   -0.24216   -0.33241   -0.91153   1.51140   -0.24216   -0.33241   -0.91153   100.14954
226   1.51197   -0.24265   -0.33213   -0.91156   1.51197   -0.24265   -0.33213   -0.91156   100.13123
227   1.51268   -0.24241   -0.33161   -0.91174   1.51268   -0.24241   -0.33161   -0.91174   100.13123
228   1.51254   -0.24213   -0.33155   -0.91189   1.51254   -0.24213   -0.33155   -0.91189   100.14954
229   1.51183   -0.24320   -0.33021   -0.91198   1.51183   -0.24320   -0.33021   -0.91198   100.13123
230   1.51197   -0.24238   -0.33131   -0.91192   1.51197   -0.24238   -0.33131   -0.91192   100.14038
231   1.51240   -0.24244   -0.33076   -0.91205   1.51240   -0.24244   -0.33076   -0.91205   100.15869
232   1.51325   -0.24238   -0.33158   -0.91180   1.51325   -0.24238   -0.33158   -0.91180   100.14038
233   1.51297   -0.24152   -0.33299   -0.91147   1.51297   -0.24152   -0.33299   -0.91147   100.13123
234   1.51268   -0.24265   -0.33027   -0.91226   1.51268   -0.24265   -0.33027   -0.91226   100.14038
235   1.51254   -0.24180   -0.33204   -0.91177   1.51254   -0.24180   -0.33204   -0.91177   100.13123
236   1.51311   -0.24357   -0.33085   -0.91174   1.51311   -0.24357   -0.33085   -0.91174   100.18616
237   1.51339   -0.24259   -0.33210   -0.91156   1.51339   -0.24259   -0.33210   -0.91156   100.13123
238   1.51282   -0.24259   -0.33158   -0.91171   1.51282   -0.24259   -0.33158   -0.91171   100.14038
239   1.51325   -0.24317   -0.33128   -0.91171   1.51325   -0.24317   -0.33128   -0.91171   100.17700
240   1.51396   -0.24201   -0.33149   -0.91192   1.51396   -0.24201   -0.33149   -0.91192   100.17700
241   1.51240   -0.24213   -0.33204   -0.91171   1.51240   -0.24213   -0.33204   -0.91171   100.14954
242   1.51254   -0.24299   -0.33091   -0.91186   1.51254   -0.24299   -0.33091   -0.91186   100.15869
243   1.51225   -0.24262   -0.33110   -0.91195   1.51225   -0.24262   -0.33110   -0.91195   100.14038
244   1.51268   -0.24274   -0.33152   -0.91168   1.51268   -0.24274   -0.33152   -0.91168   100.14038
245   1.51254   -0.24223   -0.33137   -0.91183   1.51254   -0.24223   -0.33137   -0.91183   100.13123
246   1.51297   -0.24317   -0.33152   -0.91165   1.51297   -0.24317   -0.33152   -0.91165   100.14038
247   1.51169   -0.24204   -0.33229   -0.91165   1.51169   -0.24204   -0.33229   -0.91165   100.14954
248   1.51325   -0.24183   -0.33207   -0.91177   1.51325   -0.24183   -0.33207   -0.91177   100.10986
249   1.51382   -0.24201   -0.33244   -0.91159   1.51382   -0.24201   -0.33244   -0.91159   100.14038
250   1.51368   -0.24204   -0.33198   -0.91174   1.51368   -0.24204   -0.33198   -0.91174   100.14954
251   1.51339   -0.24198   -0.33039   -0.91229   1.51339   -0.24198   -0.33039   -0.91229   100.14038
252   1.51297   -0.24119   -0.33146   -0.91217   1.51297   -0.24119   -0.33146   -0.91217   100.13123
253   1.51240   -0.24204   -0.33158   -0.91186   1.51240   -0.24204   -0.33158   -0.91186   100.16785
254   1.51240   -0.24180   -0.33189   -0.91180   1.51240   -0.24180   -0.33189   -0.91180   100.13123
255   1.51297   -0.24171   -0.33082   -0.91223   1.51297   -0.24171   -0.33082   -0.91223   100.13123
256   1.51325   -0.24210   -0.33079   -0.91214   1.51325   -0.24210   -0.33079   -0.91214   100.15869
257   1.51382   -0.24183   -0.33103   -0.91214   1.51382   -0.24183   -0.33103   -0.91214   100.17700
258   1.51268   -0.24216   -0.33171   -0.91186   1.51268   -0.24216   -0.33171   -0.91186   100.13123
259   1.51268   -0.24192   -0.33244   -0.91162   1.51268   -0.24192   -0.33244   -0.91162   100.13123
260   1.51325   -0.24140   -0.33198   -0.91195   1.51325   -0.24140   -0.33198   -0.91195   100.14954
261   1.51339   -0.24107   -0.33222   -0.91189   1.51339   -0.24107   -0.33222   -0.91189   100.17700
262   1.51339   -0.24073   -0.33134   -0.91229   1.51339   -0.24073   -0.33134   -0.91229   100.14954
