Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:30:30 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
126   0.09304   -0.16471   0.09421   0.98193   0.09304   -0.16471   0.09421   0.98193   96.74072
127   0.09299   -0.16474   0.09442   0.98190   0.09299   -0.16474   0.09442   0.98190   96.68884
128   0.09289   -0.16428   0.09632   0.98181   0.09289   -0.16428   0.09632   0.98181   96.71631
129   0.09287   -0.16541   0.09497   0.98166   0.09287   -0.16541   0.09497   0.98166   96.65527
130   0.09281   -0.16404   0.09449   0.98199   0.09281   -0.16404   0.09449   0.98199   96.62476
131   0.09272   -0.16511   0.09452   0.98184   0.09272   -0.16511   0.09452   0.98184   96.75903
132   0.09275   -0.16407   0.09427   0.98202   0.09275   -0.16407   0.09427   0.98202   96.72241
133   0.09270   -0.16477   0.09546   0.98172   0.09270   -0.16477   0.09546   0.98172   96.66138
134   0.09270   -0.16456   0.09516   0.98187   0.09270   -0.16456   0.09516   0.98187   96.74072
135   0.09269   -0.16480   0.09461   0.98193   0.09269   -0.16480   0.09461   0.98193   96.84753
136   0.09271   -0.16465   0.09574   0.98175   0.09271   -0.16465   0.09574   0.98175   96.66138
137   0.09261   -0.16523   0.09479   0.98175   0.09261   -0.16523   0.09479   0.98175   96.70715
138   0.09253   -0.16562   0.09592   0.98163   0.09253   -0.16562   0.09592   0.98163   96.77124
139   0.09268   -0.16520   0.09565   0.98175   0.09268   -0.16520   0.09565   0.98175   96.81702
140   0.09287   -0.16517   0.09513   0.98184   0.09287   -0.16517   0.09513   0.98184   96.66748
141   0.09291   -0.16495   0.09519   0.98184   0.09291   -0.16495   0.09519   0.98184   96.63696
142   0.09284   -0.16422   0.09571   0.98193   0.09284   -0.16422   0.09571   0.98193   96.69495
143   0.09287   -0.16456   0.09464   0.98190   0.09287   -0.16456   0.09464   0.98190   96.71631
144   0.09289   -0.16422   0.09391   0.98206   0.09289   -0.16422   0.09391   0.98206   96.61865
145   0.09290   -0.16453   0.09412   0.98206   0.09290   -0.16453   0.09412   0.98206   96.67664
146   0.09300   -0.16562   0.09592   0.98166   0.09300   -0.16562   0.09592   0.98166   96.71936
147   0.09290   -0.16535   0.09577   0.98175   0.09290   -0.16535   0.09577   0.98175   96.60950
148   0.09294   -0.16529   0.09452   0.98178   0.09294   -0.16529   0.09452   0.98178   96.64917
149   0.09289   -0.16517   0.09394   0.98193   0.09289   -0.16517   0.09394   0.98193   96.72546
150   0.09286   -0.16419   0.09485   0.98196   0.09286   -0.16419   0.09485   0.98196   96.56677
151   0.09267   -0.16410   0.09479   0.98202   0.09267   -0.16410   0.09479   0.98202   96.67969
152   0.09268   -0.16358   0.09522   0.98199   0.09268   -0.16358   0.09522   0.98199   96.75903
153   0.09280   -0.16352   0.09561   0.98199   0.09280   -0.16352   0.09561   0.98199   96.66443
154   0.09271   -0.16404   0.09406   0.98212   0.09271   -0.16404   0.09406   0.98212   96.62170
155   0.09261   -0.16321   0.09397   0.98224   0.09261   -0.16321   0.09397   0.98224   96.72546
156   0.09267   -0.16355   0.09531   0.98196   0.09267   -0.16355   0.09531   0.98196   96.73767
157   0.09268   -0.16379   0.09513   0.98199   0.09268   -0.16379   0.09513   0.98199   96.73767
158   0.09265   -0.16358   0.09369   0.98218   0.09265   -0.16358   0.09369   0.98218   96.67664
159   0.09253   -0.16334   0.09421   0.98215   0.09253   -0.16334   0.09421   0.98215   96.83228
160   0.09275   -0.16346   0.09507   0.98212   0.09275   -0.16346   0.09507   0.98212   96.74988
161   0.09289   -0.16358   0.09561   0.98202   0.09289   -0.16358   0.09561   0.98202   96.72546
162   0.09296   -0.16306   0.09473   0.98218   0.09296   -0.16306   0.09473   0.98218   96.67969
163   0.09296   -0.16382   0.09449   0.98206   0.09296   -0.16382   0.09449   0.98206   96.81702
164   0.09292   -0.16324   0.09336   0.98224   0.09292   -0.16324   0.09336   0.98224   96.68884
165   0.09289   -0.16355   0.09397   0.98224   0.09289   -0.16355   0.09397   0.98224   96.65833
166   0.09291   -0.16422   0.09461   0.98199   0.09291   -0.16422   0.09461   0.98199   96.72546
167   0.09307   -0.16379   0.09537   0.98193   0.09307   -0.16379   0.09537   0.98193   96.79260
168   0.09297   -0.16446   0.09394   0.98209   0.09297   -0.16446   0.09394   0.98209   96.71936
169   0.09290   -0.16361   0.09516   0.98202   0.09290   -0.16361   0.09516   0.98202   96.74683
170   0.09297   -0.16434   0.09418   0.98209   0.09297   -0.16434   0.09418   0.98209   96.77734
171   0.09289   -0.16449   0.09424   0.98199   0.09289   -0.16449   0.09424   0.98199   96.65833
172   0.09282   -0.16340   0.09430   0.98215   0.09282   -0.16340   0.09430   0.98215   96.73462
173   0.09276   -0.16443   0.09540   0.98193   0.09276   -0.16443   0.09540   0.98193   96.70105
174   0.09279   -0.16404   0.09543   0.98190   0.09279   -0.16404   0.09543   0.98190   96.72241
175   0.09281   -0.16370   0.09503   0.98199   0.09281   -0.16370   0.09503   0.98199   96.62476
176   0.09264   -0.16413   0.09445   0.98202   0.09264   -0.16413   0.09445   0.98202   96.79565
177   0.09267   -0.16300   0.09461   0.98224   0.09267   -0.16300   0.09461   0.98224   96.73767
178   0.09267   -0.16416   0.09555   0.98187   0.09267   -0.16416   0.09555   0.98187   96.67969
179   0.09260   -0.16401   0.09452   0.98209   0.09260   -0.16401   0.09452   0.98209   96.68579
180   0.09256   -0.16401   0.09555   0.98199   0.09256   -0.16401   0.09555   0.98199   96.78345
181   0.09261   -0.16404   0.09488   0.98199   0.09261   -0.16404   0.09488   0.98199   96.75598
