Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:27:12 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
158   0.08479   -0.23249   -0.53487   0.81240   0.08479   -0.23249   -0.53487   0.81240   98.12012
159   0.08474   -0.23331   -0.53487   0.81219   0.08474   -0.23331   -0.53487   0.81219   98.10791
160   0.08477   -0.23304   -0.53398   0.81286   0.08477   -0.23304   -0.53398   0.81286   98.18420
161   0.08484   -0.23286   -0.53468   0.81243   0.08484   -0.23286   -0.53468   0.81243   98.16284
162   0.08485   -0.23341   -0.53362   0.81298   0.08485   -0.23341   -0.53362   0.81298   98.12012
163   0.08468   -0.23325   -0.53517   0.81201   0.08468   -0.23325   -0.53517   0.81201   98.15063
164   0.08457   -0.23261   -0.53533   0.81207   0.08457   -0.23261   -0.53533   0.81207   98.21167
165   0.08461   -0.23276   -0.53404   0.81280   0.08461   -0.23276   -0.53404   0.81280   98.18115
166   0.08457   -0.23289   -0.53557   0.81185   0.08457   -0.23289   -0.53557   0.81185   98.20251
167   0.08449   -0.23304   -0.53539   0.81204   0.08449   -0.23304   -0.53539   0.81204   98.25439
168   0.08456   -0.23273   -0.53563   0.81191   0.08456   -0.23273   -0.53563   0.81191   98.22388
169   0.08463   -0.23289   -0.53606   0.81152   0.08463   -0.23289   -0.53606   0.81152   98.13843
170   0.08449   -0.23228   -0.53639   0.81158   0.08449   -0.23228   -0.53639   0.81158   98.18726
171   0.08451   -0.23167   -0.53627   0.81176   0.08451   -0.23167   -0.53627   0.81176   98.19946
172   0.08449   -0.23261   -0.53597   0.81158   0.08449   -0.23261   -0.53597   0.81158   98.21167
173   0.08454   -0.23252   -0.53676   0.81124   0.08454   -0.23252   -0.53676   0.81124   98.11401
174   0.08459   -0.23328   -0.53575   0.81155   0.08459   -0.23328   -0.53575   0.81155   98.23303
175   0.08473   -0.23215   -0.53429   0.81292   0.08473   -0.23215   -0.53429   0.81292   98.17200
176   0.08473   -0.23234   -0.53594   0.81173   0.08473   -0.23234   -0.53594   0.81173   98.13843
177   0.08463   -0.23258   -0.53584   0.81167   0.08463   -0.23258   -0.53584   0.81167   98.22388
178   0.08463   -0.23298   -0.53575   0.81167   0.08463   -0.23298   -0.53575   0.81167   98.21472
179   0.08477   -0.23341   -0.53456   0.81231   0.08477   -0.23341   -0.53456   0.81231   98.15063
180   0.08473   -0.23225   -0.53520   0.81228   0.08473   -0.23225   -0.53520   0.81228   98.22693
181   0.08478   -0.23215   -0.53490   0.81256   0.08478   -0.23215   -0.53490   0.81256   98.26050
182   0.08476   -0.23200   -0.53478   0.81259   0.08476   -0.23200   -0.53478   0.81259   98.14148
183   0.08469   -0.23325   -0.53383   0.81292   0.08469   -0.23325   -0.53383   0.81292   98.11707
184   0.08458   -0.23353   -0.53389   0.81274   0.08458   -0.23353   -0.53389   0.81274   98.22388
185   0.08451   -0.23463   -0.53279   0.81317   0.08451   -0.23463   -0.53279   0.81317   98.23303
186   0.08446   -0.23371   -0.53420   0.81243   0.08446   -0.23371   -0.53420   0.81243   98.17810
187   0.08443   -0.23316   -0.53438   0.81265   0.08443   -0.23316   -0.53438   0.81265   98.14453
188   0.08430   -0.23429   -0.53453   0.81201   0.08430   -0.23429   -0.53453   0.81201   98.24829
189   0.08425   -0.23298   -0.53404   0.81286   0.08425   -0.23298   -0.53404   0.81286   98.21777
190   0.08427   -0.23298   -0.53533   0.81201   0.08427   -0.23298   -0.53533   0.81201   98.20557
191   0.08417   -0.23228   -0.53624   0.81161   0.08417   -0.23228   -0.53624   0.81161   98.24829
192   0.08429   -0.23243   -0.53465   0.81246   0.08429   -0.23243   -0.53465   0.81246   98.21777
193   0.08423   -0.23240   -0.53481   0.81249   0.08423   -0.23240   -0.53481   0.81249   98.17200
194   0.08430   -0.23261   -0.53600   0.81158   0.08430   -0.23261   -0.53600   0.81158   98.20557
195   0.08438   -0.23283   -0.53520   0.81210   0.08438   -0.23283   -0.53520   0.81210   98.20862
196   0.08462   -0.23188   -0.53597   0.81198   0.08462   -0.23188   -0.53597   0.81198   98.11707
197   0.08460   -0.23234   -0.53587   0.81179   0.08460   -0.23234   -0.53587   0.81179   98.14758
198   0.08457   -0.23176   -0.53682   0.81140   0.08457   -0.23176   -0.53682   0.81140   98.20251
199   0.08467   -0.23252   -0.53563   0.81188   0.08467   -0.23252   -0.53563   0.81188   98.21472
200   0.08468   -0.23145   -0.53597   0.81194   0.08468   -0.23145   -0.53597   0.81194   98.12927
201   0.08467   -0.23124   -0.53676   0.81155   0.08467   -0.23124   -0.53676   0.81155   98.19336
202   0.08477   -0.23145   -0.53777   0.81082   0.08477   -0.23145   -0.53777   0.81082   98.20557
203   0.08483   -0.23160   -0.53645   0.81158   0.08483   -0.23160   -0.53645   0.81158   98.16284
204   0.08473   -0.23212   -0.53539   0.81225   0.08473   -0.23212   -0.53539   0.81225   98.21472
205   0.08469   -0.23157   -0.53636   0.81164   0.08469   -0.23157   -0.53636   0.81164   98.22693
206   0.08472   -0.23133   -0.53609   0.81194   0.08472   -0.23133   -0.53609   0.81194   98.19336
207   0.08461   -0.23328   -0.53645   0.81112   0.08461   -0.23328   -0.53645   0.81112   98.18115
208   0.08463   -0.23212   -0.53648   0.81143   0.08463   -0.23212   -0.53648   0.81143   98.18115
209   0.08463   -0.23106   -0.53710   0.81130   0.08463   -0.23106   -0.53710   0.81130   98.21472
210   0.08461   -0.23148   -0.53621   0.81182   0.08461   -0.23148   -0.53621   0.81182   98.19031
211   0.08458   -0.23069   -0.53645   0.81182   0.08458   -0.23069   -0.53645   0.81182   98.22388
